NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
5002914ED2D3,1591061221,55.010,31.640,0.000,9.960,14.430,0.000
5002914ED2D3,1591061401,54.830,31.640,0.000,10.230,16.390,0.000
5002914ED2D3,1591061581,54.840,31.650,0.000,9.800,14.560,0.000
5002914ED2D3,1591061761,54.850,31.670,0.000,9.760,14.530,0.000
5002914ED2D3,1591061941,54.950,31.670,0.000,10.090,15.930,0.000
5002914ED2D3,1591062121,55.020,31.680,0.000,10.100,15.060,0.000
5002914ED2D3,1591062301,55.020,31.680,0.000,10.030,14.730,0.000
5002914ED2D3,1591062481,54.980,31.680,0.000,10.400,15.690,0.000
5002914ED2D3,1591062661,54.840,31.680,0.000,10.200,14.500,0.000
5002914ED2D3,1591062841,54.760,31.680,0.000,9.830,14.590,0.000
5002914ED2D3,1591063021,54.860,31.680,0.000,10.030,15.600,0.000
5002914ED2D3,1591063201,54.800,31.690,0.000,9.860,15.430,0.000
5002914ED2D3,1591063382,54.690,31.690,0.000,9.960,15.460,0.000
5002914ED2D3,1591063561,54.780,31.700,0.000,10.000,15.960,0.000
5002914ED2D3,1591063741,54.950,31.700,0.000,9.660,14.530,0.000
5002914ED2D3,1591063922,56.480,31.530,0.000,9.960,16.560,0.000
5002914ED2D3,1591064101,56.770,31.160,0.000,9.760,15.230,0.000
5002914ED2D3,1591064281,55.570,30.780,0.000,9.390,15.900,0.000
5002914ED2D3,1591064461,54.340,30.350,0.000,8.960,14.130,0.000
5002914ED2D3,1591064641,53.420,30.000,0.000,8.500,13.760,0.000
5002914ED2D3,1591064821,52.400,29.830,0.000,8.160,14.090,0.000
5002914ED2D3,1591065001,52.090,29.760,0.000,7.900,13.660,0.000
5002914ED2D3,1591065181,51.190,29.880,0.000,7.860,12.830,0.000
5002914ED2D3,1591065541,49.320,30.080,0.000,7.330,13.130,0.000
5002914ED2D3,1591065721,49.370,30.160,0.000,7.300,14.230,0.000
5002914ED2D3,1591067762,46.230,30.100,0.000,5.860,9.930,0.000
5002914ED2D3,1591067941,45.470,30.140,0.000,5.790,8.390,0.000
5002914ED2D3,1591068121,44.620,30.120,0.000,5.460,8.660,0.000
5002914ED2D3,1591068308,44.170,30.110,0.000,5.160,8.400,0.000
5002914ED2D3,1591068466,43.890,30.100,0.000,5.000,9.000,0.000
5002914ED2D3,1591068646,43.520,30.130,0.000,5.000,7.030,0.000
5002914ED2D3,1591068826,42.870,30.130,0.000,4.860,8.930,0.000
5002914ED2D3,1591069006,42.500,30.140,0.000,4.760,7.400,0.000
5002914ED2D3,1591069186,42.360,30.140,0.000,4.630,6.460,0.000
5002914ED2D3,1591069322,42.280,30.110,0.000,4.800,8.360,0.000
5002914ED2D3,1591069501,42.080,30.110,0.000,4.400,6.360,0.000
5002914ED2D3,1591069683,41.810,30.030,0.000,4.330,6.960,0.000
5002914ED2D3,1591069875,42.070,29.920,0.000,4.230,7.760,0.000
5002914ED2D3,1591070041,42.170,29.840,0.000,4.160,8.360,0.000
5002914ED2D3,1591070221,41.580,29.850,0.000,4.059,6.630,0.000
5002914ED2D3,1591070401,41.560,29.770,0.000,3.830,6.260,0.000
5002914ED2D3,1591070581,41.110,29.760,0.000,3.860,6.730,0.000
5002914ED2D3,1591070780,40.770,29.720,0.000,3.730,6.030,0.000
5002914ED2D3,1591070941,40.920,29.670,0.000,3.700,5.830,0.000
5002914ED2D3,1591071121,40.720,29.710,0.000,3.530,5.260,0.000
5002914ED2D3,1591071301,40.410,29.720,0.000,3.430,6.590,0.000
5002914ED2D3,1591071661,39.910,29.720,0.000,3.030,5.530,0.000
5002914ED2D3,1591072024,40.040,29.720,0.000,4.160,10.000,0.000
5002914ED2D3,1591072201,40.230,29.750,0.000,4.090,8.330,0.000
5002914ED2D3,1591072381,39.590,29.770,0.000,3.730,7.400,0.000
5002914ED2D3,1591072741,40.620,29.940,0.000,3.630,6.560,0.000
5002914ED2D3,1591072921,38.690,30.480,0.000,3.600,7.060,0.000
5002914ED2D3,1591073103,37.530,30.680,0.000,3.500,8.260,0.000
5002914ED2D3,1591073283,36.730,30.790,0.000,3.430,8.060,0.000
5002914ED2D3,1591073462,36.380,30.760,0.000,3.200,6.730,0.000
5002914ED2D3,1591073641,36.280,30.850,0.000,3.300,6.360,0.000
5002914ED2D3,1591073821,36.230,30.890,0.000,3.160,5.430,0.000
5002914ED2D3,1591074181,35.610,30.820,0.000,2.890,4.430,0.000
5002914ED2D3,1591074545,34.910,30.890,0.000,3.130,4.160,0.000
5002914ED2D3,1591074721,34.290,30.950,0.000,2.890,3.600,0.000
5002914ED2D3,1591075081,33.630,30.990,0.000,2.930,3.700,0.000
5002914ED2D3,1591075262,33.620,30.830,0.000,2.890,4.360,0.000
5002914ED2D3,1591075621,33.410,30.510,0.000,2.700,3.130,0.000
5002914ED2D3,1591075802,33.780,30.470,0.000,2.930,5.360,0.000
5002914ED2D3,1591075981,34.220,30.470,0.000,2.760,4.059,0.000
5002914ED2D3,1591076341,34.090,30.320,0.000,2.700,4.090,0.000
5002914ED2D3,1591076521,34.190,30.330,0.000,2.830,4.960,0.000
5002914ED2D3,1591076701,34.700,30.300,0.000,2.760,5.900,0.000
5002914ED2D3,1591076881,34.950,30.270,0.000,2.750,4.500,0.000
5002914ED2D3,1591077061,34.760,30.260,0.000,2.860,4.930,0.000
5002914ED2D3,1591077482,34.340,30.110,0.000,2.730,5.560,0.000
5002914ED2D3,1591083241,37.460,29.280,0.000,4.940,8.140,0.000
5002914ED2D3,1591083673,36.870,29.610,0.000,4.560,7.690,0.000
5002914ED2D3,1591083962,36.230,29.940,0.000,3.960,6.060,0.000
5002914ED2D3,1591084321,35.720,30.370,0.000,3.760,5.500,0.000
5002914ED2D3,1591084681,34.600,30.610,0.000,3.560,5.960,0.000
5002914ED2D3,1591084867,34.370,30.690,0.000,3.590,8.090,0.000
5002914ED2D3,1591085045,33.760,30.760,0.000,3.430,5.090,0.000
5002914ED2D3,1591085402,33.730,30.820,0.000,2.960,3.960,0.000
5002914ED2D3,1591085761,33.130,30.940,0.000,2.900,4.530,0.000
5002914ED2D3,1591085941,33.680,30.990,0.000,2.760,4.530,0.000
5002914ED2D3,1591086301,33.720,31.060,0.000,2.560,3.830,0.000
5002914ED2D3,1591086664,34.790,30.710,0.000,2.530,4.200,0.000
5002914ED2D3,1591087043,34.370,30.440,0.000,2.390,3.890,0.000
5002914ED2D3,1591087561,34.780,30.220,0.000,2.130,3.100,0.000
5002914ED2D3,1591088101,35.660,30.080,0.000,2.170,3.190,0.000
5002914ED2D3,1591088461,36.660,29.980,0.000,2.330,3.890,0.000
5002914ED2D3,1591088821,36.760,29.960,0.000,2.290,4.430,0.000
5002914ED2D3,1591089002,37.210,29.940,0.000,2.500,5.700,0.000
5002914ED2D3,1591089579,37.890,29.830,0.000,2.530,5.860,0.000
5002914ED2D3,1591089925,37.710,29.850,0.000,2.390,4.730,0.000
5002914ED2D3,1591090442,37.550,29.870,0.000,2.600,5.030,0.000
5002914ED2D3,1591090801,38.490,29.900,0.000,3.100,6.300,0.000
5002914ED2D3,1591091162,39.790,29.850,0.000,3.430,5.530,0.000
5002914ED2D3,1591091521,40.730,29.840,0.000,3.660,6.090,0.000
5002914ED2D3,1591091881,41.380,29.800,0.000,3.890,7.530,0.000
5002914ED2D3,1591092063,41.140,29.770,0.000,3.500,7.200,0.000
5002914ED2D3,1591093352,41.820,29.460,0.000,3.290,5.760,0.000
5002914ED2D3,1591093362,41.580,29.430,0.000,3.360,6.290,0.000
5002914ED2D3,1591093372,40.800,29.400,0.000,3.330,5.460,0.000
5002914ED2D3,1591093382,39.670,29.360,0.000,3.260,6.530,0.000
5002914ED2D3,1591093392,39.170,29.290,0.000,3.160,5.900,0.000
5002914ED2D3,1591093501,38.560,29.260,0.000,3.030,5.630,0.000
5002914ED2D3,1591093681,38.270,29.280,0.000,3.100,5.830,0.000
5002914ED2D3,1591093861,38.600,29.230,0.000,3.100,6.130,0.000
5002914ED2D3,1591094041,38.540,29.180,0.000,3.290,7.360,0.000
5002914ED2D3,1591097581,38.280,28.220,0.000,30.430,83.830,0.000
5002914ED2D3,1591097761,38.080,28.290,0.000,31.330,81.300,0.000
5002914ED2D3,1591097941,37.930,28.290,0.000,25.730,65.590,0.000
5002914ED2D3,1591098121,37.940,28.280,0.000,22.790,58.000,0.000
5002914ED2D3,1591098302,37.980,28.280,0.000,20.860,50.660,0.000
5002914ED2D3,1591098481,37.750,28.250,0.000,18.990,45.700,0.000
5002914ED2D3,1591098661,37.390,28.210,0.000,17.460,40.060,0.000
5002914ED2D3,1591098841,36.990,28.180,0.000,16.160,36.900,0.000
5002914ED2D3,1591099021,36.860,28.180,0.000,14.860,33.130,0.000
5002914ED2D3,1591099201,37.310,28.180,0.000,14.060,30.500,0.000
5002914ED2D3,1591099381,37.500,28.170,0.000,13.090,29.160,0.000
5002914ED2D3,1591099561,37.490,28.170,0.000,12.060,25.230,0.000
5002914ED2D3,1591099741,37.600,28.160,0.000,11.400,23.330,0.000
5002914ED2D3,1591099921,37.530,28.150,0.000,10.860,22.800,0.000
5002914ED2D3,1591100101,37.490,28.140,0.000,10.800,20.900,0.000
5002914ED2D3,1591100281,37.940,28.120,0.000,10.190,20.830,0.000
5002914ED2D3,1591100461,38.140,28.110,0.000,10.130,18.700,0.000
5002914ED2D3,1591100641,38.550,28.100,0.000,9.860,19.030,0.000
5002914ED2D3,1591100821,38.650,28.080,0.000,9.800,19.130,0.000
5002914ED2D3,1591101001,38.930,28.080,0.000,9.660,17.690,0.000
5002914ED2D3,1591101181,39.280,28.060,0.000,9.960,17.800,0.000
5002914ED2D3,1591101361,39.700,28.040,0.000,10.460,18.200,0.000
5002914ED2D3,1591101541,40.220,28.050,0.000,10.560,17.930,0.000
5002914ED2D3,1591101722,40.550,28.060,0.000,10.630,19.130,0.000
5002914ED2D3,1591101901,40.720,28.050,0.000,10.960,19.500,0.000
5002914ED2D3,1591102081,40.640,28.040,0.000,10.960,19.730,0.000
5002914ED2D3,1591102272,40.830,28.030,0.000,11.900,21.660,0.000
5002914ED2D3,1591102446,41.160,28.020,0.000,12.730,22.930,0.000
5002914ED2D3,1591102621,41.670,28.030,0.000,13.960,25.030,0.000
5002914ED2D3,1591102801,41.590,28.030,0.000,14.830,26.530,0.000
5002914ED2D3,1591103007,41.500,28.000,0.000,15.560,27.960,0.000
5002914ED2D3,1591103157,41.910,27.960,0.000,16.260,28.230,0.000
5002914ED2D3,1591103351,42.040,28.000,0.000,17.330,31.430,0.000
5002914ED2D3,1591103521,41.780,27.990,0.000,17.690,30.330,0.000
5002914ED2D3,1591103701,41.720,27.980,0.000,18.630,32.960,0.000
5002914ED2D3,1591103902,41.490,27.970,0.000,18.930,33.200,0.000
5002914ED2D3,1591104064,41.130,27.910,0.000,19.890,35.290,0.000
5002914ED2D3,1591104241,40.850,27.920,0.000,20.160,35.290,0.000
5002914ED2D3,1591104421,41.340,27.920,0.000,22.260,37.600,0.000
5002914ED2D3,1591104601,41.860,27.920,0.000,24.500,41.960,0.000
5002914ED2D3,1591104781,41.530,27.920,0.000,25.060,44.760,0.000
5002914ED2D3,1591104961,41.250,27.910,0.000,25.730,43.600,0.000
5002914ED2D3,1591105141,41.160,27.890,0.000,26.560,46.260,0.000
5002914ED2D3,1591105321,41.030,27.880,0.000,27.230,46.360,0.000
5002914ED2D3,1591105501,41.050,27.880,0.000,27.330,46.760,0.000
5002914ED2D3,1591105681,41.490,27.870,0.000,28.500,49.000,0.000
5002914ED2D3,1591105865,41.920,27.830,0.000,30.100,52.760,0.000
5002914ED2D3,1591106045,42.250,27.650,0.000,30.690,54.360,0.000
5002914ED2D3,1591106221,41.750,27.770,0.000,30.860,54.500,0.000
5002914ED2D3,1591106401,41.610,27.830,0.000,31.190,54.200,0.000
5002914ED2D3,1591106581,41.550,27.830,0.000,31.200,53.260,0.000
5002914ED2D3,1591106761,41.400,27.810,0.000,31.390,53.260,0.000
5002914ED2D3,1591106941,41.430,27.820,0.000,31.930,54.860,0.000
5002914ED2D3,1591107121,41.550,27.810,0.000,31.360,53.630,0.000
5002914ED2D3,1591107301,41.830,27.850,0.000,31.560,53.930,0.000
5002914ED2D3,1591107481,42.050,27.960,0.000,31.160,54.660,0.000
5002914ED2D3,1591107661,42.120,28.090,0.000,31.260,53.830,0.000
5002914ED2D3,1591107841,41.980,28.230,0.000,30.730,52.230,0.000
5002914ED2D3,1591108021,42.080,28.360,0.000,31.430,52.360,0.000
5002914ED2D3,1591108201,42.330,28.470,0.000,31.190,52.330,0.000
5002914ED2D3,1591108381,43.220,28.620,0.000,31.830,55.830,0.000
5002914ED2D3,1591108561,43.940,28.720,0.000,31.960,55.330,0.000
5002914ED2D3,1591108741,44.760,28.840,0.000,32.600,54.830,0.000
5002914ED2D3,1591108921,45.430,28.940,0.000,32.659,56.660,0.000
5002914ED2D3,1591109101,45.980,29.030,0.000,32.930,56.560,0.000
5002914ED2D3,1591109281,46.750,29.140,0.000,32.890,56.400,0.000
5002914ED2D3,1591109461,47.080,29.190,0.000,32.860,55.390,0.000
5002914ED2D3,1591109641,47.550,29.270,0.000,33.900,59.000,0.000
5002914ED2D3,1591109821,48.050,29.360,0.000,34.100,59.260,0.000
5002914ED2D3,1591110001,48.530,29.430,0.000,34.360,59.060,0.000
5002914ED2D3,1591110181,48.790,29.480,0.000,34.430,57.730,0.000
5002914ED2D3,1591110361,49.260,29.550,0.000,34.900,60.600,0.000
5002914ED2D3,1591110541,49.460,29.610,0.000,34.930,60.890,0.000
5002914ED2D3,1591110721,49.880,29.660,0.000,35.060,60.030,0.000
5002914ED2D3,1591110901,50.490,29.720,0.000,35.660,61.100,0.000
5002914ED2D3,1591111081,50.790,29.780,0.000,35.560,60.390,0.000
5002914ED2D3,1591111261,51.380,29.830,0.000,35.930,61.900,0.000
5002914ED2D3,1591111441,52.860,29.890,0.000,36.730,62.860,0.000
5002914ED2D3,1591111621,52.620,29.930,0.000,37.000,64.660,0.000
5002914ED2D3,1591111801,52.690,29.970,0.000,37.290,64.129,0.000
5002914ED2D3,1591111981,52.890,30.010,0.000,36.660,62.360,0.000
5002914ED2D3,1591112161,53.590,30.060,0.000,38.030,64.530,0.000
5002914ED2D3,1591112341,54.100,30.100,0.000,37.160,64.330,0.000
5002914ED2D3,1591112521,54.990,30.130,0.000,38.430,66.930,0.000
5002914ED2D3,1591112701,55.700,30.170,0.000,38.830,66.860,0.000
5002914ED2D3,1591112881,57.160,30.200,0.000,38.800,65.090,0.000
5002914ED2D3,1591113061,57.330,30.230,0.000,39.100,67.530,0.000
5002914ED2D3,1591113241,58.040,30.250,0.000,39.090,67.360,0.000
5002914ED2D3,1591113421,58.620,30.280,0.000,39.330,66.860,0.000
5002914ED2D3,1591113601,58.900,30.300,0.000,39.430,67.700,0.000
5002914ED2D3,1591113781,59.150,30.330,0.000,39.130,68.360,0.000
5002914ED2D3,1591113961,59.260,30.350,0.000,39.200,69.160,0.000
5002914ED2D3,1591114141,59.660,30.380,0.000,38.630,66.300,0.000
5002914ED2D3,1591114321,59.810,30.400,0.000,39.330,67.590,0.000
5002914ED2D3,1591114501,59.860,30.420,0.000,38.500,64.590,0.000
5002914ED2D3,1591114861,59.720,30.460,0.000,37.800,66.760,0.000
5002914ED2D3,1591115041,59.650,30.490,0.000,37.160,62.630,0.000
5002914ED2D3,1591115221,59.750,30.510,0.000,36.730,63.660,0.000
5002914ED2D3,1591115401,60.290,30.530,0.000,36.160,62.890,0.000
5002914ED2D3,1591115581,60.240,30.560,0.000,36.260,62.460,0.000
5002914ED2D3,1591115761,60.250,30.580,0.000,34.930,59.460,0.000
5002914ED2D3,1591115941,60.560,30.610,0.000,33.960,57.900,0.000
5002914ED2D3,1591116121,60.260,30.610,0.000,33.660,60.360,0.000
5002914ED2D3,1591116301,60.540,30.640,0.000,32.500,58.560,0.000
5002914ED2D3,1591116481,60.370,30.660,0.000,31.890,56.330,0.000
5002914ED2D3,1591116661,60.440,30.670,0.000,30.930,52.760,0.000
5002914ED2D3,1591116841,59.990,30.680,0.000,30.630,52.290,0.000
5002914ED2D3,1591117021,59.660,30.710,0.000,30.030,52.160,0.000
5002914ED2D3,1591117201,59.860,30.720,0.000,29.260,50.000,0.000
5002914ED2D3,1591117381,59.630,30.740,0.000,28.360,49.160,0.000
5002914ED2D3,1591117561,60.600,30.770,0.000,27.760,48.130,0.000
5002914ED2D3,1591117741,60.670,30.780,0.000,27.030,45.830,0.000
5002914ED2D3,1591117921,60.590,30.800,0.000,26.730,45.700,0.000
5002914ED2D3,1591118101,61.070,30.820,0.000,25.960,44.000,0.000
5002914ED2D3,1591118304,60.570,30.820,0.000,25.230,43.700,0.000
5002914ED2D3,1591118461,60.610,30.810,0.000,24.600,43.330,0.000
5002914ED2D3,1591118641,60.640,30.850,0.000,23.360,40.760,0.000
5002914ED2D3,1591118821,61.100,30.860,0.000,22.530,38.000,0.000
5002914ED2D3,1591119001,61.410,30.870,0.000,22.300,37.700,0.000
5002914ED2D3,1591119192,61.530,30.880,0.000,21.630,36.330,0.000
5002914ED2D3,1591119361,60.970,30.890,0.000,20.630,35.490,0.000
5002914ED2D3,1591119541,61.010,30.910,0.000,19.930,32.390,0.000
5002914ED2D3,1591119721,60.620,30.910,0.000,19.330,33.530,0.000
5002914ED2D3,1591119901,60.730,30.930,0.000,18.830,31.430,0.000
5002914ED2D3,1591120081,60.980,30.930,0.000,18.730,33.430,0.000
5002914ED2D3,1591120261,61.210,30.940,0.000,18.000,29.260,0.000
5002914ED2D3,1591120441,61.460,30.960,0.000,17.260,30.230,0.000
5002914ED2D3,1591120621,61.610,30.960,0.000,16.360,27.060,0.000
5002914ED2D3,1591120803,61.430,30.970,0.000,15.660,26.560,0.000
5002914ED2D3,1591120981,61.530,30.970,0.000,15.300,27.330,0.000
5002914ED2D3,1591121161,61.610,30.980,0.000,14.690,25.830,0.000
5002914ED2D3,1591121341,61.530,30.990,0.000,14.830,25.290,0.000
5002914ED2D3,1591121521,61.250,30.990,0.000,14.030,23.190,0.000
5002914ED2D3,1591121701,61.390,30.990,0.000,13.730,22.000,0.000
5002914ED2D3,1591121883,61.690,31.010,0.000,13.630,22.690,0.000
5002914ED2D3,1591122061,61.490,31.010,0.000,12.830,22.600,0.000
5002914ED2D3,1591122241,61.490,31.010,0.000,12.560,20.560,0.000
5002914ED2D3,1591122438,61.680,31.020,0.000,12.800,21.430,0.000
5002914ED2D3,1591122601,61.820,31.000,0.000,12.360,20.530,0.000
5002914ED2D3,1591122781,61.830,31.030,0.000,11.800,19.890,0.000
5002914ED2D3,1591122962,61.940,31.040,0.000,11.030,18.060,0.000
5002914ED2D3,1591123141,61.930,31.040,0.000,10.730,17.190,0.000
5002914ED2D3,1591123321,61.680,31.050,0.000,10.660,17.460,0.000
5002914ED2D3,1591123681,62.210,31.050,0.000,10.300,17.200,0.000
5002914ED2D3,1591123861,61.830,31.060,0.000,10.030,16.790,0.000
5002914ED2D3,1591124041,61.750,31.060,0.000,10.130,17.000,0.000
5002914ED2D3,1591124221,62.070,31.070,0.000,9.860,15.760,0.000
5002914ED2D3,1591124401,62.180,31.070,0.000,9.500,15.460,0.000
5002914ED2D3,1591124581,62.030,31.070,0.000,9.530,15.860,0.000
5002914ED2D3,1591124761,61.950,31.080,0.000,9.190,14.330,0.000
5002914ED2D3,1591124941,62.060,31.090,0.000,9.330,15.160,0.000
5002914ED2D3,1591125121,61.940,31.080,0.000,9.060,14.560,0.000
5002914ED2D3,1591125301,61.860,31.100,0.000,9.230,16.030,0.000
5002914ED2D3,1591125481,61.720,31.100,0.000,8.690,13.690,0.000
5002914ED2D3,1591125661,61.860,31.100,0.000,8.590,14.130,0.000
5002914ED2D3,1591125841,62.030,31.110,0.000,8.500,13.630,0.000
5002914ED2D3,1591126021,61.960,31.110,0.000,8.430,13.230,0.000
5002914ED2D3,1591126201,61.880,31.110,0.000,8.500,13.730,0.000
5002914ED2D3,1591126381,61.910,31.110,0.000,8.189,13.630,0.000
5002914ED2D3,1591126561,62.250,31.130,0.000,8.160,13.530,0.000
5002914ED2D3,1591126741,62.180,31.120,0.000,8.300,14.030,0.000
5002914ED2D3,1591126921,62.470,31.130,0.000,8.189,13.800,0.000
5002914ED2D3,1591127101,62.710,31.140,0.000,8.330,14.000,0.000
5002914ED2D3,1591127281,62.530,31.130,0.000,7.930,12.530,0.000
5002914ED2D3,1591127461,62.510,31.140,0.000,7.930,13.360,0.000
5002914ED2D3,1591127641,62.610,31.140,0.000,8.090,13.500,0.000
5002914ED2D3,1591127821,62.670,31.140,0.000,7.930,12.190,0.000
5002914ED2D3,1591128001,62.780,31.140,0.000,7.790,12.160,0.000
5002914ED2D3,1591128181,62.680,31.130,0.000,7.630,12.500,0.000
5002914ED2D3,1591128361,62.690,31.130,0.000,7.660,12.260,0.000
5002914ED2D3,1591128541,62.830,31.140,0.000,7.700,12.660,0.000
5002914ED2D3,1591128721,62.710,31.140,0.000,7.590,12.030,0.000
5002914ED2D3,1591128901,62.740,31.150,0.000,7.900,12.630,0.000
5002914ED2D3,1591129095,62.750,31.150,0.000,7.760,11.400,0.000
5002914ED2D3,1591129261,62.800,31.130,0.000,7.660,12.330,0.000
5002914ED2D3,1591129441,62.780,31.150,0.000,7.660,11.460,0.000
5002914ED2D3,1591129621,62.720,31.150,0.000,7.530,11.690,0.000
5002914ED2D3,1591129801,62.540,31.150,0.000,7.460,11.090,0.000
5002914ED2D3,1591129981,62.490,31.160,0.000,7.560,12.630,0.000
5002914ED2D3,1591130161,62.450,31.160,0.000,7.730,12.590,0.000
5002914ED2D3,1591130341,62.480,31.170,0.000,7.400,12.130,0.000
5002914ED2D3,1591130521,62.690,31.170,0.000,7.530,12.000,0.000
5002914ED2D3,1591130701,62.740,31.160,0.000,7.330,10.730,0.000
5002914ED2D3,1591130881,62.610,31.160,0.000,7.160,11.260,0.000
5002914ED2D3,1591131061,62.720,31.170,0.000,7.330,13.730,0.000
5002914ED2D3,1591131241,62.640,31.170,0.000,7.400,12.360,0.000
5002914ED2D3,1591131421,62.710,31.170,0.000,7.330,11.400,0.000
5002914ED2D3,1591131601,62.800,31.170,0.000,7.330,11.830,0.000
5002914ED2D3,1591131781,62.900,31.170,0.000,7.500,12.800,0.000
5002914ED2D3,1591131961,62.860,31.180,0.000,7.230,11.800,0.000
5002914ED2D3,1591132141,62.910,31.170,0.000,7.090,10.960,0.000
5002914ED2D3,1591132321,62.850,31.180,0.000,7.030,10.860,0.000
5002914ED2D3,1591132501,62.960,31.170,0.000,7.130,11.590,0.000
5002914ED2D3,1591132681,62.970,31.180,0.000,7.060,11.060,0.000
5002914ED2D3,1591132861,62.890,31.180,0.000,6.830,11.860,0.000
5002914ED2D3,1591133041,63.020,31.190,0.000,7.200,12.460,0.000
5002914ED2D3,1591133221,62.940,31.190,0.000,6.960,11.600,0.000
5002914ED2D3,1591133401,62.820,31.190,0.000,6.930,11.160,0.000
5002914ED2D3,1591133581,62.800,31.180,0.000,7.030,11.330,0.000
5002914ED2D3,1591133761,62.710,31.190,0.000,7.030,11.930,0.000
5002914ED2D3,1591133941,62.930,31.190,0.000,6.930,12.400,0.000
5002914ED2D3,1591134121,62.700,31.190,0.000,7.030,12.260,0.000
5002914ED2D3,1591134301,62.890,31.200,0.000,6.930,10.660,0.000
5002914ED2D3,1591134481,62.900,31.200,0.000,7.000,11.900,0.000
5002914ED2D3,1591134661,62.690,31.190,0.000,6.900,11.160,0.000
5002914ED2D3,1591134841,62.900,31.190,0.000,6.960,11.860,0.000
5002914ED2D3,1591135021,62.920,31.190,0.000,6.760,10.560,0.000
5002914ED2D3,1591135201,62.870,31.190,0.000,7.060,11.760,0.000
5002914ED2D3,1591135381,62.860,31.190,0.000,6.660,11.460,0.000
5002914ED2D3,1591135561,62.780,31.190,0.000,6.760,11.190,0.000
5002914ED2D3,1591135741,62.820,31.200,0.000,6.800,11.500,0.000
5002914ED2D3,1591135921,62.920,31.200,0.000,7.060,11.000,0.000
5002914ED2D3,1591136101,63.000,31.190,0.000,6.930,11.130,0.000
5002914ED2D3,1591136281,62.970,31.200,0.000,6.860,11.190,0.000
5002914ED2D3,1591136461,62.860,31.200,0.000,6.900,11.930,0.000
5002914ED2D3,1591136641,62.880,31.210,0.000,6.930,11.190,0.000
5002914ED2D3,1591136821,62.800,31.200,0.000,7.130,11.630,0.000
5002914ED2D3,1591137001,62.790,31.200,0.000,6.790,11.260,0.000
5002914ED2D3,1591137181,62.740,31.210,0.000,6.900,11.060,0.000
5002914ED2D3,1591137361,62.410,31.210,0.000,6.960,11.530,0.000
5002914ED2D3,1591137541,62.490,31.210,0.000,6.830,10.690,0.000
5002914ED2D3,1591137721,62.620,31.220,0.000,6.900,11.100,0.000
5002914ED2D3,1591137901,62.400,31.220,0.000,6.560,10.190,0.000
5002914ED2D3,1591138081,62.340,31.220,0.000,6.590,11.500,0.000
5002914ED2D3,1591138261,62.250,31.230,0.000,7.000,11.060,0.000
5002914ED2D3,1591138441,62.100,31.230,0.000,6.660,10.930,0.000
5002914ED2D3,1591138621,62.090,31.230,0.000,6.630,10.730,0.000
5002914ED2D3,1591138801,62.010,31.250,0.000,6.930,10.760,0.000
5002914ED2D3,1591138985,62.150,31.250,0.000,6.790,10.460,0.000
5002914ED2D3,1591139161,62.440,31.100,0.000,7.030,11.860,0.000
5002914ED2D3,1591139341,62.360,31.210,0.000,6.690,10.190,0.000
5002914ED2D3,1591139521,61.960,31.250,0.000,6.530,9.260,0.000
5002914ED2D3,1591139701,62.250,31.260,0.000,6.960,10.690,0.000
5002914ED2D3,1591139881,61.940,31.260,0.000,6.860,10.430,0.000
5002914ED2D3,1591140061,61.940,31.280,0.000,6.930,10.530,0.000
5002914ED2D3,1591140241,62.030,31.290,0.000,6.960,11.260,0.000
5002914ED2D3,1591140421,62.050,31.300,0.000,7.060,10.730,0.000
5002914ED2D3,1591140601,62.100,31.310,0.000,7.260,12.590,0.000
5002914ED2D3,1591140781,61.900,31.330,0.000,7.030,11.660,0.000
5002914ED2D3,1591140961,61.670,31.330,0.000,7.230,12.760,0.000
5002914ED2D3,1591141141,61.630,31.340,0.000,6.900,11.530,0.000
5002914ED2D3,1591141321,61.490,31.350,0.000,7.030,11.560,0.000
5002914ED2D3,1591141501,61.520,31.350,0.000,7.230,11.660,0.000
5002914ED2D3,1591141681,61.320,31.360,0.000,6.930,11.500,0.000
5002914ED2D3,1591141861,61.400,31.370,0.000,6.930,11.430,0.000
5002914ED2D3,1591142041,61.310,31.380,0.000,7.030,11.630,0.000
5002914ED2D3,1591142221,61.360,31.380,0.000,6.860,10.490,0.000
5002914ED2D3,1591142401,61.170,31.380,0.000,6.960,12.300,0.000
5002914ED2D3,1591142581,61.030,31.390,0.000,6.860,10.960,0.000
5002914ED2D3,1591142761,61.030,31.400,0.000,7.000,11.800,0.000
5002914ED2D3,1591142941,60.940,31.400,0.000,7.090,10.830,0.000
5002914ED2D3,1591143121,60.920,31.400,0.000,7.000,11.830,0.000
5002914ED2D3,1591143301,60.770,31.400,0.000,6.930,10.230,0.000
5002914ED2D3,1591143481,60.590,31.410,0.000,6.860,11.130,0.000
5002914ED2D3,1591143661,60.470,31.420,0.000,6.690,10.060,0.000
5002914ED2D3,1591143841,60.510,31.430,0.000,6.630,10.330,0.000
5002914ED2D3,1591144021,59.970,31.440,0.000,6.500,10.630,0.000
5002914ED2D3,1591144201,60.300,31.460,0.000,6.630,10.000,0.000
5002914ED2D3,1591144381,60.200,31.470,0.000,6.900,11.730,0.000
5002914ED2D3,1591144561,60.140,31.480,0.000,6.860,10.530,0.000
5002914ED2D3,1591144741,59.980,31.490,0.000,6.830,10.500,0.000
