NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167E731,1589937801,66.350,32.390,0.000,26.770,34.450,0.000
50029167E731,1589937977,66.520,32.369,0.000,26.200,36.200,0.000
50029167E731,1589938167,65.580,32.450,0.000,26.460,32.960,0.000
50029167E731,1589938343,65.590,32.400,0.000,26.830,35.530,0.000
50029167E731,1589938521,65.770,32.369,0.000,27.160,35.230,0.000
50029167E731,1589938697,66.130,32.310,0.000,26.960,34.700,0.000
50029167E731,1589938881,66.440,32.170,0.000,26.500,34.860,0.000
50029167E731,1589939057,66.060,32.189,0.000,26.890,33.530,0.000
50029167E731,1589939247,65.960,32.200,0.000,26.600,31.360,0.000
50029167E731,1589939417,65.830,32.290,0.000,25.260,32.290,0.000
50029167E731,1589939607,65.459,32.460,0.000,26.130,32.630,0.000
50029167E731,1589939783,65.560,32.490,0.000,25.390,32.360,0.000
50029167E731,1589939967,65.550,32.590,0.000,26.930,33.590,0.000
50029167E731,1589940143,65.340,32.659,0.000,26.760,32.890,0.000
50029167E731,1589940321,64.030,32.780,0.000,25.530,35.290,0.000
50029167E731,1589940503,64.010,32.740,0.000,25.130,32.130,0.000
50029167E731,1589940681,63.780,32.810,0.000,25.430,30.460,0.000
50029167E731,1589940857,63.490,32.870,0.000,25.330,31.260,0.000
50029167E731,1589941046,63.440,32.970,0.000,26.030,38.530,0.000
50029167E731,1589941222,63.480,32.960,0.000,26.390,33.030,0.000
50029167E731,1589941401,63.470,33.060,0.000,25.600,34.060,0.000
50029167E731,1589941585,62.980,33.180,0.000,25.230,31.160,0.000
50029167E731,1589941761,62.630,33.310,0.000,40.130,48.260,0.000
50029167E731,1589941945,62.320,33.410,0.000,31.790,43.700,0.000
50029167E731,1589942121,61.840,33.470,0.000,26.360,32.530,0.000
50029167E731,1589942305,61.170,33.590,0.000,28.300,36.660,0.000
50029167E731,1589942481,61.190,33.620,0.000,28.930,36.230,0.000
50029167E731,1589942657,61.530,33.710,0.000,32.830,44.860,0.000
50029167E731,1589942841,60.680,33.840,0.000,30.600,38.930,0.000
50029167E731,1589943022,59.840,33.990,0.000,37.390,45.700,0.000
50029167E731,1589943206,59.480,34.080,0.000,35.260,44.160,0.000
50029167E731,1589943381,59.420,34.120,0.000,32.100,38.930,0.000
50029167E731,1589943565,59.250,34.180,0.000,29.230,38.430,0.000
50029167E731,1589943740,57.870,34.270,0.000,26.100,32.530,0.000
50029167E731,1589943916,57.540,34.330,0.000,26.830,35.730,0.000
50029167E731,1589944106,57.460,34.310,0.000,28.260,34.930,0.000
50029167E731,1589944276,57.910,34.250,0.000,26.160,33.230,0.000
50029167E731,1589944460,57.780,34.330,0.000,27.630,36.430,0.000
50029167E731,1589944642,57.680,34.400,0.000,27.930,36.790,0.000
50029167E731,1589944820,57.900,34.460,0.000,26.230,34.700,0.000
50029167E731,1589945002,57.760,34.490,0.000,25.460,33.660,0.000
50029167E731,1589945180,57.170,34.570,0.000,25.000,38.090,0.000
50029167E731,1589945356,56.620,34.560,0.000,22.600,30.290,0.000
50029167E731,1589945540,56.470,34.660,0.000,21.960,27.600,0.000
50029167E731,1589945716,55.140,34.800,0.000,19.260,25.100,0.000
50029167E731,1589945900,53.840,34.970,0.000,22.500,31.500,0.000
50029167E731,1589946076,54.880,35.050,0.000,23.730,30.660,0.000
50029167E731,1589946266,54.290,35.140,0.000,25.660,36.360,0.000
50029167E731,1589946436,53.740,35.200,0.000,22.460,30.730,0.000
50029167E731,1589946626,51.900,35.280,0.000,16.230,23.860,0.000
50029167E731,1589946796,50.610,35.390,0.000,18.800,27.760,0.000
50029167E731,1589946980,51.110,35.470,0.000,16.960,25.560,0.000
50029167E731,1589947164,51.140,35.540,0.000,15.830,25.330,0.000
50029167E731,1589947345,49.660,35.620,0.000,16.930,25.330,0.000
50029167E731,1589947524,49.580,35.690,0.000,14.800,21.930,0.000
50029167E731,1589947700,49.610,35.780,0.000,15.690,23.800,0.000
50029167E731,1589947884,49.510,35.840,0.000,17.860,26.960,0.000
50029167E731,1589948065,49.650,35.890,0.000,14.300,20.890,0.000
50029167E731,1589948244,48.920,35.890,0.000,13.160,21.000,0.000
50029167E731,1589948425,48.470,35.870,0.000,12.690,19.990,0.000
50029167E731,1589948603,48.560,35.910,0.000,12.800,19.190,0.000
50029167E731,1589948785,48.620,36.000,0.000,17.300,27.960,0.000
50029167E731,1589948963,48.450,36.120,0.000,18.890,27.100,0.000
50029167E731,1589949139,48.360,36.210,0.000,16.100,25.160,0.000
50029167E731,1589949320,47.490,36.260,0.000,10.930,16.100,0.000
50029167E731,1589949499,47.300,36.310,0.000,11.430,17.800,0.000
50029167E731,1589949683,47.140,36.380,0.000,11.130,17.830,0.000
50029167E731,1589949863,46.730,36.460,0.000,10.400,16.660,0.000
50029167E731,1589950043,46.610,36.490,0.000,10.400,16.129,0.000
50029167E731,1589950223,46.860,36.490,0.000,11.700,18.690,0.000
50029167E731,1589950399,47.420,36.490,0.000,11.590,17.000,0.000
50029167E731,1589950579,47.140,36.550,0.000,11.400,18.190,0.000
50029167E731,1589950759,46.490,36.600,0.000,11.000,17.730,0.000
50029167E731,1589950939,46.660,36.660,0.000,10.460,17.000,0.000
50029167E731,1589951136,46.330,36.750,0.000,10.260,16.230,0.000
50029167E731,1589951312,46.030,36.770,0.000,10.300,16.329,0.000
50029167E731,1589951496,46.320,36.840,0.000,10.560,16.500,0.000
50029167E731,1589951680,45.940,36.920,0.000,10.430,15.760,0.000
50029167E731,1589951856,45.770,36.900,0.000,10.230,17.600,0.000
50029167E731,1589952032,45.500,36.900,0.000,10.060,15.660,0.000
50029167E731,1589952216,46.150,36.930,0.000,10.430,15.530,0.000
50029167E731,1589952392,46.190,37.050,0.000,10.260,16.030,0.000
50029167E731,1589952584,44.540,37.140,0.000,8.630,14.030,0.000
50029167E731,1589952760,45.110,37.030,0.000,8.960,13.400,0.000
50029167E731,1589952936,44.850,36.980,0.000,8.900,12.900,0.000
50029167E731,1589953112,45.440,36.930,0.000,9.400,14.300,0.000
50029167E731,1589953296,45.870,36.990,0.000,9.930,17.390,0.000
50029167E731,1589953480,45.540,37.090,0.000,9.630,16.460,0.000
50029167E731,1589953664,45.080,37.130,0.000,9.260,13.260,0.000
50029167E731,1589953832,45.150,37.190,0.000,9.530,17.000,0.000
50029167E731,1589954024,45.110,37.270,0.000,9.500,15.060,0.000
50029167E731,1589954200,44.860,37.380,0.000,9.130,15.330,0.000
50029167E731,1589954384,44.770,37.530,0.000,9.630,14.960,0.000
50029167E731,1589954552,44.490,37.610,0.000,10.230,15.590,0.000
50029167E731,1589954736,43.900,37.590,0.000,9.330,14.860,0.000
50029167E731,1589954912,44.010,37.650,0.000,9.030,14.330,0.000
50029167E731,1589955096,43.850,37.740,0.000,8.660,14.660,0.000
50029167E731,1589955272,43.930,37.860,0.000,8.940,14.040,0.000
50029167E731,1589955456,43.060,37.980,0.000,8.890,14.800,0.000
50029167E731,1589955632,42.690,38.000,0.000,9.050,15.640,0.000
50029167E731,1589955824,42.820,37.970,0.000,8.800,15.220,0.000
50029167E731,1589956000,43.400,37.950,0.000,9.350,14.250,0.000
50029167E731,1589956184,42.940,37.990,0.000,8.330,14.560,0.000
50029167E731,1589956352,42.430,38.040,0.000,7.790,13.530,0.000
50029167E731,1589956536,42.500,38.010,0.000,8.060,13.630,0.000
50029167E731,1589956712,42.100,38.160,0.000,8.660,16.460,0.000
50029167E731,1589956905,41.520,38.330,0.000,7.500,14.800,0.000
50029167E731,1589957081,41.140,38.480,0.000,7.200,12.690,0.000
50029167E731,1589957257,40.920,38.570,0.000,8.160,14.300,0.000
50029167E731,1589957433,41.320,38.660,0.000,16.290,24.830,0.000
50029167E731,1589957617,39.990,38.710,0.000,8.230,14.230,0.000
50029167E731,1589957793,40.090,38.770,0.000,7.230,11.960,0.000
50029167E731,1589957985,40.600,38.860,0.000,9.530,19.330,0.000
50029167E731,1589958160,40.000,39.010,0.000,9.600,17.930,0.000
50029167E731,1589958336,39.060,39.170,0.000,8.430,15.530,0.000
50029167E731,1589958519,38.620,39.280,0.000,6.430,12.160,0.000
50029167E731,1589958703,38.570,39.370,0.000,6.760,12.960,0.000
50029167E731,1589958879,38.850,39.410,0.000,7.730,16.960,0.000
50029167E731,1589959055,38.390,39.430,0.000,6.500,16.190,0.000
50029167E731,1589959231,38.760,39.530,0.000,8.730,16.600,0.000
50029167E731,1589959415,38.790,39.660,0.000,10.560,22.730,0.000
50029167E731,1589959591,38.080,39.840,0.000,7.000,13.090,0.000
50029167E731,1589959783,37.640,39.940,0.000,6.160,12.160,0.000
50029167E731,1589959959,37.440,39.890,0.000,6.090,11.600,0.000
50029167E731,1589960143,37.730,39.920,0.000,6.430,13.560,0.000
50029167E731,1589960319,38.490,39.720,0.000,7.000,22.090,0.000
50029167E731,1589960503,38.760,39.440,0.000,6.430,16.460,0.000
50029167E731,1589960671,38.730,39.320,0.000,6.700,16.690,0.000
50029167E731,1589960855,38.880,39.160,0.000,6.130,12.900,0.000
50029167E731,1589961031,39.760,39.020,0.000,7.190,13.930,0.000
50029167E731,1589961223,40.070,38.970,0.000,6.960,14.400,0.000
50029167E731,1589961399,40.290,38.970,0.000,8.360,18.060,0.000
50029167E731,1589961583,39.740,39.090,0.000,6.700,17.030,0.000
50029167E731,1589961759,39.840,39.260,0.000,6.960,16.260,0.000
50029167E731,1589961943,38.960,39.330,0.000,6.260,15.790,0.000
50029167E731,1589962111,38.900,39.300,0.000,6.030,14.460,0.000
50029167E731,1589962295,38.810,39.370,0.000,6.330,14.360,0.000
50029167E731,1589962471,38.590,39.530,0.000,7.060,22.430,0.000
50029167E731,1589962655,38.250,39.680,0.000,6.560,18.390,0.000
50029167E731,1589962831,37.820,39.890,0.000,6.760,14.660,0.000
50029167E731,1589963023,37.430,40.130,0.000,5.390,13.190,0.000
50029167E731,1589963191,36.750,40.400,0.000,11.360,25.790,0.000
50029167E731,1589963383,35.990,40.660,0.000,6.900,17.700,0.000
50029167E731,1589963551,35.790,40.900,0.000,6.230,19.190,0.000
50029167E731,1589963735,34.810,41.100,0.000,7.330,17.460,0.000
50029167E731,1589963919,35.250,40.940,0.000,6.460,12.190,0.000
50029167E731,1589964103,36.300,40.530,0.000,7.300,14.760,0.000
50029167E731,1589964279,36.770,40.180,0.000,8.130,17.890,0.000
50029167E731,1589964455,37.200,40.230,0.000,8.189,17.860,0.000
50029167E731,1589964639,36.510,40.480,0.000,6.930,13.190,0.000
50029167E731,1589964815,36.380,40.590,0.000,12.560,22.460,0.000
50029167E731,1589964999,36.580,40.320,0.000,9.090,17.600,0.000
50029167E731,1589965175,37.660,39.960,0.000,11.700,27.360,0.000
50029167E731,1589965359,38.420,39.580,0.000,8.500,20.330,0.000
50029167E731,1589965543,38.320,39.510,0.000,11.090,21.600,0.000
50029167E731,1589965711,38.170,39.600,0.000,11.330,20.960,0.000
50029167E731,1589965895,37.690,39.830,0.000,15.590,28.160,0.000
50029167E731,1589966071,37.000,39.930,0.000,7.790,15.190,0.000
50029167E731,1589966255,36.930,39.850,0.000,6.390,14.960,0.000
50029167E731,1589966431,37.310,39.810,0.000,7.990,18.460,0.000
50029167E731,1589966615,37.830,39.710,0.000,6.360,15.700,0.000
50029167E731,1589966791,36.880,39.760,0.000,5.400,14.430,0.000
50029167E731,1589966983,36.850,39.750,0.000,4.760,10.600,0.000
50029167E731,1589967159,37.470,39.710,0.000,14.230,26.530,0.000
50029167E731,1589967335,37.340,39.650,0.000,8.960,18.930,0.000
50029167E731,1589967511,37.820,39.420,0.000,6.460,15.160,0.000
50029167E731,1589967695,38.530,39.210,0.000,5.860,13.690,0.000
50029167E731,1589967871,39.420,38.930,0.000,5.730,13.130,0.000
50029167E731,1589968063,40.370,38.640,0.000,5.760,14.230,0.000
50029167E731,1589968231,41.020,38.400,0.000,5.230,10.530,0.000
50029167E731,1589968416,41.560,38.230,0.000,6.090,12.800,0.000
50029167E731,1589968592,42.090,38.100,0.000,7.550,15.140,0.000
50029167E731,1589968776,42.600,37.980,0.000,11.120,19.420,0.000
50029167E731,1589968952,42.950,37.920,0.000,7.150,19.250,0.000
50029167E731,1589969136,42.940,37.780,0.000,6.190,13.750,0.000
50029167E731,1589969320,43.160,37.620,0.000,5.690,15.890,0.000
50029167E731,1589969496,43.180,37.480,0.000,5.200,13.560,0.000
50029167E731,1589969680,43.630,37.400,0.000,6.260,15.330,0.000
50029167E731,1589969856,44.020,37.350,0.000,7.660,24.330,0.000
50029167E731,1589970040,43.870,37.260,0.000,6.290,17.060,0.000
50029167E731,1589970216,44.450,37.180,0.000,6.830,17.830,0.000
50029167E731,1589970392,44.870,37.140,0.000,9.160,22.960,0.000
50029167E731,1589970584,44.690,37.080,0.000,6.830,17.830,0.000
50029167E731,1589970752,44.850,37.030,0.000,8.430,18.800,0.000
50029167E731,1589970944,44.840,36.960,0.000,7.800,18.860,0.000
50029167E731,1589971112,45.080,36.900,0.000,7.500,21.030,0.000
50029167E731,1589971304,45.100,36.890,0.000,6.700,15.960,0.000
50029167E731,1589971472,45.180,36.810,0.000,6.760,17.960,0.000
50029167E731,1589971664,45.050,36.740,0.000,5.860,16.329,0.000
50029167E731,1589971832,45.410,36.640,0.000,5.290,11.290,0.000
50029167E731,1589972024,45.910,36.600,0.000,6.230,14.260,0.000
50029167E731,1589972200,46.310,36.540,0.000,5.960,13.930,0.000
50029167E731,1589972384,46.630,36.500,0.000,6.200,18.360,0.000
50029167E731,1589972560,46.410,36.460,0.000,6.130,17.430,0.000
50029167E731,1589972744,46.750,36.400,0.000,5.660,14.960,0.000
50029167E731,1589972912,47.060,36.410,0.000,6.200,15.460,0.000
50029167E731,1589973096,47.390,36.370,0.000,6.090,17.030,0.000
50029167E731,1589973272,48.160,36.350,0.000,6.230,16.200,0.000
50029167E731,1589973464,48.560,36.290,0.000,6.330,18.060,0.000
50029167E731,1589973632,48.780,36.230,0.000,6.000,14.500,0.000
50029167E731,1589973824,49.120,36.110,0.000,6.130,16.360,0.000
50029167E731,1589973992,49.160,36.060,0.000,6.290,15.200,0.000
50029167E731,1589974184,49.270,35.990,0.000,6.930,17.500,0.000
50029167E731,1589974360,49.610,35.890,0.000,8.029,32.590,0.000
50029167E731,1589974536,50.000,35.840,0.000,7.530,18.200,0.000
50029167E731,1589974712,50.310,35.790,0.000,8.000,19.700,0.000
50029167E731,1589974904,50.620,35.730,0.000,8.500,22.530,0.000
50029167E731,1589975072,50.300,35.680,0.000,7.430,21.890,0.000
50029167E731,1589975256,50.020,35.630,0.000,6.960,18.060,0.000
50029167E731,1589975432,50.140,35.590,0.000,7.260,19.230,0.000
50029167E731,1589975624,50.250,35.550,0.000,7.530,18.960,0.000
50029167E731,1589975800,50.350,35.470,0.000,8.460,18.060,0.000
50029167E731,1589975984,50.060,35.470,0.000,8.330,19.130,0.000
50029167E731,1589976152,50.020,35.440,0.000,7.800,16.890,0.000
50029167E731,1589976336,50.180,35.390,0.000,7.630,17.000,0.000
50029167E731,1589976512,50.640,35.330,0.000,8.400,20.830,0.000
50029167E731,1589976696,50.650,35.290,0.000,8.000,18.790,0.000
50029167E731,1589976872,50.630,35.310,0.000,8.060,19.100,0.000
50029167E731,1589977056,50.690,35.310,0.000,8.300,20.000,0.000
50029167E731,1589977240,51.020,35.290,0.000,8.530,19.430,0.000
50029167E731,1589977424,51.330,35.270,0.000,8.530,18.690,0.000
50029167E731,1589977600,51.500,35.240,0.000,9.330,21.030,0.000
50029167E731,1589977776,51.330,35.230,0.000,8.730,20.630,0.000
50029167E731,1589977960,51.290,35.200,0.000,9.100,23.000,0.000
50029167E731,1589978136,51.520,35.180,0.000,9.230,18.630,0.000
50029167E731,1589978320,52.020,35.110,0.000,9.190,19.390,0.000
50029167E731,1589978495,51.980,35.070,0.000,10.190,24.660,0.000
50029167E731,1589978679,52.100,35.040,0.000,10.230,22.530,0.000
50029167E731,1589978854,52.560,35.000,0.000,10.730,23.800,0.000
50029167E731,1589979030,52.870,34.970,0.000,10.730,21.230,0.000
50029167E731,1589979214,52.580,34.990,0.000,11.000,21.460,0.000
50029167E731,1589979390,52.930,34.950,0.000,10.790,21.190,0.000
50029167E731,1589979574,52.930,34.950,0.000,10.760,23.160,0.000
50029167E731,1589979750,53.290,34.900,0.000,11.000,22.660,0.000
50029167E731,1589979934,53.650,34.840,0.000,12.090,23.530,0.000
50029167E731,1589980110,53.940,34.800,0.000,12.530,24.130,0.000
50029167E731,1589980294,54.410,34.740,0.000,12.630,24.030,0.000
50029167E731,1589980470,55.030,34.750,0.000,13.460,27.930,0.000
50029167E731,1589980662,55.420,34.680,0.000,14.460,29.600,0.000
50029167E731,1589980830,56.090,34.570,0.000,15.000,28.890,0.000
50029167E731,1589981022,56.380,34.530,0.000,15.500,31.530,0.000
50029167E731,1589981190,56.410,34.510,0.000,15.500,30.030,0.000
50029167E731,1589981374,56.730,34.490,0.000,15.730,31.330,0.000
50029167E731,1589981558,57.070,34.450,0.000,16.030,30.560,0.000
50029167E731,1589981742,57.450,34.390,0.000,16.800,31.760,0.000
50029167E731,1589981910,57.950,34.360,0.000,18.290,33.400,0.000
50029167E731,1589982094,58.310,34.350,0.000,18.330,37.560,0.000
50029167E731,1589982270,58.480,34.340,0.000,18.100,35.890,0.000
50029167E731,1589982454,58.350,34.360,0.000,17.600,32.159,0.000
50029167E731,1589982630,58.290,34.350,0.000,17.500,34.430,0.000
50029167E731,1589982814,58.050,34.310,0.000,16.260,33.860,0.000
50029167E731,1589982998,57.020,34.350,0.000,15.030,30.260,0.000
50029167E731,1589983174,57.270,34.340,0.000,15.800,34.130,0.000
50029167E731,1589983350,57.110,34.330,0.000,14.960,29.500,0.000
50029167E731,1589983542,57.310,34.300,0.000,15.400,28.860,0.000
50029167E731,1589983718,57.510,34.270,0.000,14.460,26.890,0.000
50029167E731,1589983894,57.460,34.230,0.000,13.830,25.390,0.000
50029167E731,1589984070,57.240,34.260,0.000,13.850,27.500,0.000
50029167E731,1589984254,57.420,34.250,0.000,14.970,27.570,0.000
50029167E731,1589984430,57.260,34.270,0.000,14.950,29.700,0.000
50029167E731,1589984614,57.140,34.260,0.000,14.390,29.720,0.000
50029167E731,1589984790,57.380,34.220,0.000,14.250,26.640,0.000
50029167E731,1589984982,57.670,34.150,0.000,14.820,29.870,0.000
50029167E731,1589985150,57.710,34.140,0.000,14.600,27.790,0.000
50029167E731,1589985334,57.570,34.130,0.000,14.590,30.660,0.000
50029167E731,1589985518,57.520,34.110,0.000,14.000,29.430,0.000
50029167E731,1589985702,57.460,34.100,0.000,14.260,29.330,0.000
50029167E731,1589985870,57.390,34.080,0.000,13.190,25.630,0.000
50029167E731,1589986054,57.740,34.020,0.000,13.400,26.130,0.000
50029167E731,1589986238,57.780,33.980,0.000,13.160,25.000,0.000
50029167E731,1589986414,58.020,33.960,0.000,13.230,26.260,0.000
50029167E731,1589986598,58.540,33.960,0.000,13.890,27.690,0.000
50029167E731,1589986774,59.650,33.980,0.000,16.260,31.430,0.000
50029167E731,1589986950,59.990,33.930,0.000,16.630,31.730,0.000
50029167E731,1589987134,60.280,33.890,0.000,16.560,30.900,0.000
50029167E731,1589987318,60.760,33.810,0.000,16.630,31.830,0.000
50029167E731,1589987502,60.910,33.760,0.000,17.100,31.160,0.000
50029167E731,1589987670,61.070,33.720,0.000,16.460,29.660,0.000
50029167E731,1589987862,61.080,33.680,0.000,17.130,33.060,0.000
50029167E731,1589988038,61.120,33.640,0.000,16.560,31.930,0.000
50029167E731,1589988213,61.050,33.620,0.000,16.560,31.160,0.000
50029167E731,1589988405,60.790,33.630,0.000,15.900,31.460,0.000
50029167E731,1589988573,60.810,33.650,0.000,16.059,30.500,0.000
50029167E731,1589988757,60.580,33.670,0.000,16.059,31.930,0.000
50029167E731,1589988941,60.440,33.670,0.000,15.030,28.390,0.000
50029167E731,1589989117,59.890,33.690,0.000,14.330,28.600,0.000
50029167E731,1589989293,59.620,33.680,0.000,13.830,29.130,0.000
50029167E731,1589989477,59.410,33.700,0.000,13.260,28.160,0.000
50029167E731,1589989661,58.850,33.690,0.000,12.330,27.790,0.000
50029167E731,1589989845,58.630,33.680,0.000,12.160,23.930,0.000
50029167E731,1589990021,58.000,33.750,0.000,11.560,23.360,0.000
50029167E731,1589990197,58.190,33.720,0.000,11.260,23.000,0.000
50029167E731,1589990373,58.150,33.760,0.000,11.190,22.360,0.000
50029167E731,1589990557,58.000,33.750,0.000,11.000,22.560,0.000
50029167E731,1589990741,58.090,33.730,0.000,11.300,23.190,0.000
50029167E731,1589990925,57.860,33.730,0.000,10.890,22.000,0.000
50029167E731,1589991101,57.570,33.740,0.000,10.960,21.760,0.000
50029167E731,1589991285,57.170,33.740,0.000,10.000,21.060,0.000
50029167E731,1589991453,57.090,33.720,0.000,9.760,23.300,0.000
50029167E731,1589991637,57.020,33.700,0.000,9.730,20.300,0.000
50029167E731,1589991821,57.080,33.710,0.000,9.730,20.690,0.000
50029167E731,1589992005,57.110,33.710,0.000,9.800,21.860,0.000
50029167E731,1589992173,57.090,33.700,0.000,9.660,20.830,0.000
50029167E731,1589992357,56.950,33.690,0.000,9.760,20.430,0.000
50029167E731,1589992533,56.980,33.670,0.000,9.760,21.330,0.000
50029167E731,1589992717,56.950,33.660,0.000,9.330,20.500,0.000
50029167E731,1589992893,56.780,33.650,0.000,9.300,19.730,0.000
50029167E731,1589993077,56.850,33.620,0.000,9.030,19.600,0.000
50029167E731,1589993261,56.790,33.610,0.000,9.430,20.660,0.000
50029167E731,1589993445,56.710,33.600,0.000,9.260,19.130,0.000
50029167E731,1589993613,56.530,33.620,0.000,9.300,19.030,0.000
50029167E731,1589993797,56.370,33.610,0.000,9.460,21.530,0.000
50029167E731,1589993973,56.230,33.620,0.000,9.730,20.160,0.000
50029167E731,1589994157,56.100,33.610,0.000,9.590,20.600,0.000
50029167E731,1589994333,56.130,33.620,0.000,10.330,20.630,0.000
50029167E731,1589994517,56.110,33.610,0.000,10.690,21.530,0.000
50029167E731,1589994693,56.110,33.620,0.000,10.460,20.000,0.000
50029167E731,1589994885,56.140,33.590,0.000,9.800,19.300,0.000
50029167E731,1589995061,56.030,33.570,0.000,9.300,19.260,0.000
50029167E731,1589995237,56.090,33.550,0.000,9.300,19.500,0.000
50029167E731,1589995421,55.940,33.550,0.000,9.690,19.760,0.000
50029167E731,1589995605,56.160,33.520,0.000,10.630,19.430,0.000
50029167E731,1589995773,56.320,33.490,0.000,10.890,18.360,0.000
50029167E731,1589995957,56.180,33.500,0.000,11.190,21.730,0.000
50029167E731,1589996141,56.000,33.460,0.000,10.660,18.260,0.000
50029167E731,1589996317,55.870,33.450,0.000,10.360,18.460,0.000
50029167E731,1589996493,55.870,33.460,0.000,10.430,17.690,0.000
50029167E731,1589996685,56.020,33.420,0.000,9.930,17.360,0.000
50029167E731,1589996861,56.130,33.390,0.000,9.760,18.860,0.000
50029167E731,1589997037,55.990,33.410,0.000,10.030,18.390,0.000
50029167E731,1589997221,56.020,33.410,0.000,11.360,20.460,0.000
50029167E731,1589997397,56.170,33.380,0.000,10.630,18.790,0.000
50029167E731,1589997581,56.080,33.370,0.000,9.900,17.730,0.000
50029167E731,1589997757,56.070,33.370,0.000,9.590,18.000,0.000
50029167E731,1589997933,56.290,33.340,0.000,9.530,17.590,0.000
50029167E731,1589998125,56.150,33.350,0.000,9.230,17.600,0.000
50029167E731,1589998301,56.000,33.340,0.000,9.530,17.130,0.000
50029167E731,1589998485,56.120,33.310,0.000,9.730,16.560,0.000
50029167E731,1589998661,56.210,33.300,0.000,9.800,17.890,0.000
50029167E731,1589998837,56.280,33.270,0.000,10.090,17.690,0.000
50029167E731,1589999013,56.240,33.250,0.000,9.930,19.960,0.000
50029167E731,1589999197,56.450,33.230,0.000,10.030,19.000,0.000
50029167E731,1589999381,56.580,33.200,0.000,10.130,19.390,0.000
50029167E731,1589999565,56.580,33.170,0.000,9.960,19.100,0.000
50029167E731,1589999741,56.410,33.140,0.000,9.590,17.960,0.000
50029167E731,1589999917,56.110,33.150,0.000,9.730,18.890,0.000
50029167E731,1590000093,56.150,33.150,0.000,9.400,22.560,0.000
50029167E731,1590000277,56.140,33.110,0.000,9.000,22.700,0.000
50029167E731,1590000453,56.130,33.080,0.000,8.830,18.830,0.000
50029167E731,1590000645,55.910,33.070,0.000,8.830,20.260,0.000
50029167E731,1590000813,55.750,33.050,0.000,9.160,19.130,0.000
50029167E731,1590000997,55.750,33.040,0.000,9.160,24.800,0.000
50029167E731,1590001173,56.140,33.020,0.000,9.230,28.730,0.000
50029167E731,1590001357,56.610,32.980,0.000,9.900,24.300,0.000
50029167E731,1590001533,56.750,32.960,0.000,10.790,22.330,0.000
50029167E731,1590001725,56.620,33.000,0.000,11.400,20.960,0.000
50029167E731,1590001893,56.710,32.970,0.000,11.260,20.500,0.000
50029167E731,1590002077,57.020,32.950,0.000,11.830,26.760,0.000
50029167E731,1590002261,57.320,32.940,0.000,11.060,21.530,0.000
50029167E731,1590002445,57.610,32.940,0.000,11.230,21.860,0.000
50029167E731,1590002621,57.550,32.950,0.000,11.560,21.730,0.000
50029167E731,1590002805,57.070,32.970,0.000,11.800,22.460,0.000
50029167E731,1590002981,57.160,32.930,0.000,11.460,21.230,0.000
50029167E731,1590003165,57.080,32.920,0.000,11.730,22.190,0.000
50029167E731,1590003341,57.330,32.890,0.000,11.750,22.700,0.000
50029167E731,1590003517,57.570,32.870,0.000,11.520,20.120,0.000
50029167E731,1590003693,57.540,32.850,0.000,12.140,23.500,0.000
50029167E731,1590003877,57.760,32.810,0.000,11.370,20.200,0.000
50029167E731,1590004061,57.980,32.790,0.000,11.440,21.250,0.000
50029167E731,1590004245,58.110,32.790,0.000,10.940,20.220,0.000
50029167E731,1590004413,58.210,32.770,0.000,10.750,20.290,0.000
50029167E731,1590004597,58.210,32.759,0.000,10.660,19.500,0.000
50029167E731,1590004773,58.460,32.740,0.000,10.500,19.330,0.000
50029167E731,1590004965,58.490,32.750,0.000,10.460,19.190,0.000
50029167E731,1590005141,58.500,32.740,0.000,10.430,19.560,0.000
50029167E731,1590005325,58.430,32.720,0.000,10.630,18.830,0.000
50029167E731,1590005493,58.350,32.689,0.000,10.800,19.700,0.000
50029167E731,1590005685,58.420,32.680,0.000,10.630,18.960,0.000
50029167E731,1590005853,58.410,32.659,0.000,10.760,19.390,0.000
50029167E731,1590006045,58.450,32.640,0.000,10.660,18.930,0.000
50029167E731,1590006221,58.310,32.630,0.000,10.800,20.630,0.000
50029167E731,1590006397,58.370,32.610,0.000,10.690,19.500,0.000
50029167E731,1590006581,58.330,32.600,0.000,11.230,19.100,0.000
50029167E731,1590006757,58.470,32.560,0.000,11.400,19.860,0.000
50029167E731,1590006934,58.720,32.530,0.000,10.960,19.300,0.000
50029167E731,1590007117,59.010,32.500,0.000,11.230,19.560,0.000
50029167E731,1590007301,59.280,32.490,0.000,11.030,20.430,0.000
50029167E731,1590007477,59.590,32.500,0.000,11.160,20.190,0.000
50029167E731,1590007653,59.780,32.500,0.000,11.230,21.360,0.000
50029167E731,1590007846,59.900,32.479,0.000,11.190,19.530,0.000
50029167E731,1590008021,60.050,32.490,0.000,10.860,20.260,0.000
50029167E731,1590008198,60.130,32.479,0.000,11.000,19.890,0.000
50029167E731,1590008381,60.010,32.450,0.000,10.760,20.230,0.000
50029167E731,1590008558,60.190,32.409,0.000,10.330,18.790,0.000
50029167E731,1590008734,60.420,32.400,0.000,10.360,18.390,0.000
50029167E731,1590008926,60.730,32.400,0.000,10.530,18.700,0.000
50029167E731,1590009102,60.790,32.390,0.000,10.400,18.260,0.000
50029167E731,1590009286,60.680,32.369,0.000,10.290,19.630,0.000
