NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167ED03,1589705106,54.350,32.780,0.000,5.900,11.460,0.000
50029167ED03,1589705289,53.880,33.000,0.000,5.700,12.160,0.000
50029167ED03,1589705470,54.180,32.810,0.000,5.860,11.830,0.000
50029167ED03,1589705649,54.030,32.729,0.000,5.530,12.600,0.000
50029167ED03,1589705827,53.860,32.700,0.000,5.260,10.300,0.000
50029167ED03,1589706010,54.030,32.640,0.000,5.560,11.000,0.000
50029167ED03,1589706186,53.750,32.630,0.000,5.590,11.250,0.000
50029167ED03,1589706370,53.690,32.600,0.000,5.460,12.190,0.000
50029167ED03,1589706548,53.570,32.670,0.000,5.530,11.260,0.000
50029167ED03,1589706730,53.170,32.700,0.000,5.000,9.960,0.000
50029167ED03,1589706910,52.960,32.590,0.000,4.900,8.800,0.000
50029167ED03,1589707089,52.310,32.570,0.000,4.560,7.330,0.000
50029167ED03,1589707268,51.780,32.670,0.000,4.330,8.760,0.000
50029167ED03,1589707448,50.900,32.610,0.000,3.700,7.000,0.000
50029167ED03,1589707626,50.690,32.509,0.000,3.600,6.860,0.000
50029167ED03,1589707808,51.640,32.420,0.000,3.660,6.360,0.000
50029167ED03,1589707987,52.090,32.280,0.000,3.900,6.760,0.000
50029167ED03,1589708168,52.300,32.100,0.000,3.960,5.800,0.000
50029167ED03,1589708347,51.040,32.000,0.000,3.790,6.430,0.000
50029167ED03,1589708530,50.100,31.920,0.000,3.700,6.000,0.000
50029167ED03,1589708709,49.890,31.920,0.000,3.260,6.460,0.000
50029167ED03,1589708887,50.980,31.880,0.000,3.200,6.760,0.000
50029167ED03,1589709070,51.030,31.970,0.000,3.430,5.760,0.000
50029167ED03,1589709247,51.350,31.900,0.000,4.000,8.130,0.000
50029167ED03,1589709430,51.280,31.980,0.000,4.290,8.360,0.000
50029167ED03,1589709611,51.250,31.990,0.000,4.000,7.560,0.000
50029167ED03,1589709786,52.000,32.030,0.000,4.290,7.690,0.000
50029167ED03,1589709970,52.360,32.030,0.000,4.660,9.400,0.000
50029167ED03,1589710149,52.650,32.049,0.000,4.760,8.760,0.000
50029167ED03,1589710328,53.020,32.040,0.000,4.460,7.930,0.000
50029167ED03,1589710511,53.720,32.009,0.000,5.160,9.800,0.000
50029167ED03,1589710689,54.650,31.820,0.000,5.460,10.830,0.000
50029167ED03,1589710869,55.540,31.680,0.000,5.290,9.960,0.000
50029167ED03,1589711046,55.800,31.670,0.000,5.360,9.190,0.000
50029167ED03,1589711229,56.100,31.690,0.000,4.560,9.390,0.000
50029167ED03,1589711410,56.920,31.590,0.000,5.560,11.900,0.000
50029167ED03,1589711591,57.470,31.500,0.000,5.560,10.590,0.000
50029167ED03,1589711766,57.850,31.510,0.000,5.700,11.500,0.000
50029167ED03,1589711950,58.510,31.410,0.000,5.430,10.430,0.000
50029167ED03,1589712130,58.930,31.330,0.000,5.560,11.060,0.000
50029167ED03,1589712308,59.510,31.220,0.000,5.760,9.960,0.000
50029167ED03,1589712490,59.890,31.100,0.000,5.630,9.160,0.000
50029167ED03,1589712670,60.220,31.090,0.000,6.260,12.730,0.000
50029167ED03,1589712847,59.980,31.210,0.000,6.160,10.260,0.000
50029167ED03,1589713029,60.860,30.980,0.000,6.690,13.460,0.000
50029167ED03,1589713206,61.340,30.880,0.000,6.900,13.160,0.000
50029167ED03,1589713386,61.740,30.810,0.000,6.830,13.360,0.000
50029167ED03,1589713568,61.570,30.840,0.000,6.730,13.160,0.000
50029167ED03,1589713748,61.570,30.910,0.000,6.860,13.300,0.000
50029167ED03,1589713929,61.520,30.900,0.000,6.900,14.230,0.000
50029167ED03,1589714110,61.570,30.920,0.000,6.860,11.360,0.000
50029167ED03,1589714290,61.450,30.850,0.000,7.090,12.400,0.000
50029167ED03,1589714467,61.980,30.830,0.000,7.430,14.130,0.000
50029167ED03,1589714649,62.300,30.870,0.000,7.660,12.960,0.000
50029167ED03,1589714829,62.210,30.830,0.000,8.200,14.930,0.000
50029167ED03,1589715009,62.330,30.710,0.000,7.760,13.690,0.000
50029167ED03,1589715190,62.430,30.630,0.000,7.200,13.060,0.000
50029167ED03,1589715367,62.410,30.600,0.000,7.230,13.060,0.000
50029167ED03,1589715547,62.480,30.610,0.000,7.230,14.300,0.000
50029167ED03,1589715727,62.780,30.530,0.000,7.160,13.600,0.000
50029167ED03,1589715908,62.480,30.500,0.000,7.190,13.660,0.000
50029167ED03,1589716086,62.290,30.460,0.000,6.960,12.730,0.000
50029167ED03,1589716267,62.400,30.380,0.000,6.900,12.190,0.000
50029167ED03,1589716450,62.650,30.380,0.000,7.100,12.800,0.000
50029167ED03,1589716629,63.070,30.340,0.000,7.900,14.400,0.000
50029167ED03,1589716810,63.280,30.400,0.000,8.090,15.330,0.000
50029167ED03,1589716989,63.470,30.390,0.000,8.460,15.400,0.000
50029167ED03,1589717168,63.570,30.440,0.000,8.060,13.760,0.000
50029167ED03,1589717347,63.570,30.450,0.000,8.160,12.460,0.000
50029167ED03,1589717530,63.850,30.370,0.000,7.700,13.430,0.000
50029167ED03,1589717710,64.200,30.270,0.000,7.400,11.430,0.000
50029167ED03,1589717887,64.370,30.230,0.000,7.660,12.230,0.000
50029167ED03,1589718066,64.370,30.130,0.000,7.400,12.460,0.000
50029167ED03,1589718250,64.670,30.050,0.000,7.760,13.130,0.000
50029167ED03,1589718431,65.150,30.000,0.000,7.790,12.430,0.000
50029167ED03,1589718609,64.660,30.040,0.000,8.430,15.330,0.000
50029167ED03,1589718787,64.750,30.010,0.000,7.860,12.560,0.000
50029167ED03,1589718970,64.950,29.990,0.000,8.130,12.900,0.000
50029167ED03,1589719147,64.569,30.010,0.000,8.800,14.230,0.000
50029167ED03,1589719330,64.629,30.000,0.000,8.960,15.130,0.000
50029167ED03,1589719506,64.220,29.990,0.000,8.300,12.800,0.000
50029167ED03,1589719687,63.910,29.990,0.000,8.060,14.060,0.000
50029167ED03,1589719866,64.550,29.970,0.000,8.630,14.500,0.000
50029167ED03,1589720049,64.860,29.970,0.000,9.500,15.060,0.000
50029167ED03,1589720231,65.370,29.960,0.000,9.430,14.630,0.000
50029167ED03,1589720407,65.830,29.910,0.000,8.900,15.260,0.000
50029167ED03,1589720590,65.519,29.980,0.000,9.090,14.830,0.000
50029167ED03,1589720768,65.290,30.090,0.000,9.260,14.700,0.000
50029167ED03,1589720949,65.390,30.080,0.000,9.090,14.060,0.000
50029167ED03,1589721129,66.150,29.920,0.000,9.900,16.000,0.000
50029167ED03,1589721309,66.260,29.930,0.000,10.060,18.300,0.000
50029167ED03,1589721488,66.650,29.870,0.000,10.290,17.500,0.000
50029167ED03,1589721668,66.820,29.800,0.000,10.930,16.790,0.000
50029167ED03,1589721850,66.770,29.830,0.000,10.330,16.500,0.000
50029167ED03,1589722029,66.720,29.870,0.000,10.530,17.800,0.000
50029167ED03,1589722210,66.910,29.800,0.000,10.360,17.300,0.000
50029167ED03,1589722389,67.020,29.740,0.000,10.460,16.100,0.000
50029167ED03,1589722568,66.610,29.820,0.000,9.900,16.260,0.000
50029167ED03,1589722748,66.650,29.860,0.000,10.530,16.530,0.000
50029167ED03,1589722927,66.280,29.910,0.000,10.200,15.760,0.000
50029167ED03,1589723106,65.860,29.910,0.000,10.090,17.800,0.000
50029167ED03,1589723287,65.950,29.910,0.000,10.130,16.160,0.000
50029167ED03,1589723467,66.470,29.770,0.000,9.860,16.560,0.000
50029167ED03,1589723650,66.530,29.740,0.000,10.130,17.190,0.000
50029167ED03,1589723830,66.040,29.740,0.000,9.330,15.030,0.000
50029167ED03,1589724008,65.940,29.770,0.000,9.360,16.430,0.000
50029167ED03,1589724189,65.880,29.820,0.000,9.390,16.260,0.000
50029167ED03,1589724370,65.480,29.890,0.000,9.100,14.660,0.000
50029167ED03,1589724547,65.099,29.940,0.000,8.860,15.130,0.000
50029167ED03,1589724726,64.330,29.910,0.000,8.530,13.590,0.000
50029167ED03,1589724907,64.060,29.890,0.000,8.090,13.630,0.000
50029167ED03,1589725089,62.840,29.850,0.000,7.900,14.130,0.000
50029167ED03,1589725268,62.440,29.820,0.000,6.760,11.800,0.000
50029167ED03,1589725447,61.880,29.860,0.000,5.590,9.730,0.000
50029167ED03,1589725630,62.500,29.900,0.000,6.160,11.160,0.000
50029167ED03,1589725809,62.190,29.930,0.000,6.290,12.360,0.000
50029167ED03,1589725988,62.440,29.950,0.000,6.560,13.000,0.000
50029167ED03,1589726167,62.650,29.920,0.000,6.760,13.560,0.000
50029167ED03,1589726346,62.840,29.850,0.000,6.500,11.970,0.000
50029167ED03,1589726530,63.630,29.750,0.000,6.130,11.930,0.000
50029167ED03,1589726709,64.129,29.660,0.000,6.200,11.960,0.000
50029167ED03,1589726886,64.319,29.640,0.000,6.330,11.760,0.000
50029167ED03,1589727070,64.769,29.600,0.000,5.960,11.060,0.000
50029167ED03,1589727251,64.980,29.540,0.000,6.030,12.130,0.000
50029167ED03,1589727431,65.370,29.580,0.000,5.930,11.760,0.000
50029167ED03,1589727609,65.480,29.500,0.000,6.400,12.300,0.000
50029167ED03,1589727787,65.730,29.510,0.000,6.130,12.260,0.000
50029167ED03,1589727970,66.170,29.480,0.000,6.360,11.830,0.000
50029167ED03,1589728149,66.120,29.500,0.000,6.560,11.690,0.000
50029167ED03,1589728326,66.380,29.490,0.000,6.660,11.900,0.000
50029167ED03,1589728508,67.330,29.360,0.000,5.960,10.930,0.000
50029167ED03,1589728688,68.010,29.270,0.000,5.830,10.500,0.000
50029167ED03,1589728870,67.730,29.290,0.000,5.860,10.530,0.000
50029167ED03,1589729050,67.950,29.260,0.000,5.760,10.860,0.000
50029167ED03,1589729227,68.360,29.300,0.000,5.730,9.300,0.000
50029167ED03,1589729406,68.580,29.260,0.000,6.030,11.860,0.000
50029167ED03,1589729589,68.740,29.230,0.000,5.930,10.160,0.000
50029167ED03,1589729768,68.350,29.300,0.000,6.330,12.630,0.000
50029167ED03,1589729947,69.100,29.200,0.000,6.200,11.600,0.000
50029167ED03,1589730126,69.170,29.150,0.000,6.560,12.060,0.000
50029167ED03,1589730310,69.430,29.120,0.000,6.600,12.560,0.000
50029167ED03,1589730487,70.050,29.120,0.000,6.690,11.960,0.000
50029167ED03,1589730670,70.390,29.110,0.000,6.960,13.430,0.000
50029167ED03,1589730848,70.450,29.120,0.000,6.760,12.560,0.000
50029167ED03,1589731027,71.410,29.080,0.000,7.730,14.030,0.000
50029167ED03,1589731206,71.000,29.150,0.000,7.400,13.030,0.000
50029167ED03,1589731390,70.820,29.260,0.000,7.760,13.860,0.000
50029167ED03,1589731570,70.760,29.280,0.000,7.960,14.460,0.000
50029167ED03,1589731747,71.890,29.140,0.000,7.800,14.360,0.000
50029167ED03,1589731931,71.890,29.140,0.000,7.730,15.190,0.000
50029167ED03,1589732106,71.730,29.090,0.000,7.860,14.360,0.000
50029167ED03,1589732289,71.890,29.070,0.000,8.500,14.800,0.000
50029167ED03,1589732466,71.910,29.130,0.000,8.460,15.830,0.000
50029167ED03,1589732647,72.210,29.180,0.000,8.160,15.090,0.000
50029167ED03,1589732830,72.300,29.220,0.000,9.460,18.330,0.000
50029167ED03,1589733009,72.700,29.170,0.000,9.760,18.000,0.000
50029167ED03,1589733187,73.170,29.040,0.000,9.530,15.960,0.000
50029167ED03,1589733370,73.190,29.030,0.000,9.200,16.260,0.000
50029167ED03,1589733550,73.240,29.090,0.000,9.300,17.290,0.000
50029167ED03,1589733728,73.430,29.050,0.000,9.930,16.390,0.000
50029167ED03,1589733911,73.240,29.150,0.000,9.760,19.730,0.000
50029167ED03,1589734090,73.110,29.220,0.000,9.930,19.760,0.000
50029167ED03,1589734268,72.920,29.280,0.000,10.330,17.460,0.000
50029167ED03,1589734449,73.840,29.080,0.000,10.500,17.260,0.000
50029167ED03,1589734627,74.150,29.030,0.000,11.760,19.890,0.000
50029167ED03,1589734807,73.730,29.140,0.000,12.060,19.560,0.000
50029167ED03,1589734987,72.720,29.280,0.000,12.230,20.130,0.000
50029167ED03,1589735166,72.080,29.430,0.000,11.800,19.800,0.000
50029167ED03,1589735349,71.640,29.520,0.000,11.900,21.190,0.000
50029167ED03,1589735527,72.130,29.580,0.000,11.190,18.460,0.000
50029167ED03,1589735709,72.190,29.560,0.000,11.560,19.390,0.000
50029167ED03,1589735890,73.000,29.320,0.000,11.320,19.270,0.000
50029167ED03,1589736068,72.060,29.500,0.000,11.000,18.700,0.000
50029167ED03,1589736248,71.630,29.580,0.000,11.400,20.930,0.000
50029167ED03,1589736428,71.900,29.660,0.000,11.030,18.660,0.000
50029167ED03,1589736608,71.190,29.740,0.000,10.690,19.100,0.000
50029167ED03,1589736792,70.950,29.750,0.000,10.100,18.390,0.000
50029167ED03,1589736970,71.160,29.730,0.000,10.160,18.930,0.000
50029167ED03,1589737148,71.450,29.830,0.000,10.330,17.930,0.000
