NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167DB95,1590953350,61.030,32.299,0.000,8.960,19.600,0.000
50029167DB95,1590953529,60.260,32.610,0.000,9.560,18.260,0.000
50029167DB95,1590953707,59.280,32.970,0.000,9.990,19.360,0.000
50029167DB95,1590953888,59.830,32.990,0.000,10.000,23.630,0.000
50029167DB95,1590954069,60.570,32.900,0.000,9.230,20.800,0.000
50029167DB95,1590954251,60.740,32.940,0.000,9.260,20.360,0.000
50029167DB95,1590954430,60.110,33.170,0.000,8.830,20.860,0.000
50029167DB95,1590954608,60.160,33.170,0.000,9.260,21.460,0.000
50029167DB95,1590954787,61.120,32.840,0.000,9.330,20.730,0.000
50029167DB95,1590954968,61.690,32.689,0.000,10.030,24.230,0.000
50029167DB95,1590955148,63.450,32.290,0.000,9.460,20.460,0.000
50029167DB95,1590955329,62.060,32.710,0.000,8.760,20.130,0.000
50029167DB95,1590955508,61.320,32.810,0.000,9.090,19.060,0.000
50029167DB95,1590955691,60.800,32.790,0.000,9.730,19.090,0.000
50029167DB95,1590955869,61.160,32.740,0.000,9.860,20.130,0.000
50029167DB95,1590956047,60.210,32.910,0.000,10.260,21.330,0.000
50029167DB95,1590956228,59.660,32.780,0.000,10.360,20.030,0.000
50029167DB95,1590956410,60.010,32.580,0.000,10.460,20.660,0.000
50029167DB95,1590956586,60.540,32.369,0.000,10.760,19.830,0.000
50029167DB95,1590956768,59.590,32.530,0.000,10.230,19.430,0.000
50029167DB95,1590956952,59.620,32.430,0.000,10.690,18.500,0.000
50029167DB95,1590957128,58.230,32.840,0.000,10.760,19.260,0.000
50029167DB95,1590957310,57.910,32.810,0.000,10.560,19.060,0.000
50029167DB95,1590957487,57.510,32.920,0.000,10.330,17.030,0.000
50029167DB95,1590957669,57.390,33.030,0.000,10.890,18.430,0.000
50029167DB95,1590957852,57.310,32.950,0.000,11.060,19.730,0.000
50029167DB95,1590958073,57.570,32.850,0.000,10.060,18.160,0.000
50029167DB95,1590958250,59.380,32.340,0.000,10.230,18.690,0.000
50029167DB95,1590958433,58.930,32.450,0.000,10.190,19.930,0.000
50029167DB95,1590958610,58.090,32.670,0.000,10.100,18.630,0.000
50029167DB95,1590958793,57.900,32.770,0.000,9.530,15.630,0.000
50029167DB95,1590958970,57.590,32.910,0.000,10.160,18.760,0.000
50029167DB95,1590959154,57.630,32.880,0.000,9.830,17.530,0.000
50029167DB95,1590959330,57.140,33.080,0.000,9.800,17.700,0.000
50029167DB95,1590959514,57.390,32.980,0.000,9.760,17.360,0.000
50029167DB95,1590959694,57.570,32.970,0.000,9.260,16.960,0.000
50029167DB95,1590959873,57.400,32.950,0.000,9.660,17.100,0.000
50029167DB95,1590960052,58.230,32.729,0.000,9.930,17.960,0.000
50029167DB95,1590960234,59.050,32.490,0.000,10.130,19.060,0.000
50029167DB95,1590960414,58.450,32.729,0.000,10.630,18.890,0.000
50029167DB95,1590960592,57.820,32.920,0.000,10.360,18.390,0.000
50029167DB95,1590960775,59.160,32.570,0.000,10.530,19.560,0.000
50029167DB95,1590960951,57.870,32.910,0.000,10.030,18.890,0.000
50029167DB95,1590961130,57.760,32.980,0.000,10.460,20.890,0.000
50029167DB95,1590961314,59.460,32.360,0.000,10.260,18.830,0.000
50029167DB95,1590961491,58.360,32.619,0.000,9.260,16.390,0.000
50029167DB95,1590961672,58.310,32.680,0.000,9.760,17.190,0.000
50029167DB95,1590961852,60.220,32.189,0.000,11.000,18.260,0.000
50029167DB95,1590962036,59.550,32.420,0.000,11.190,19.690,0.000
50029167DB95,1590962215,57.470,32.970,0.000,10.800,20.660,0.000
50029167DB95,1590962394,57.210,33.030,0.000,9.530,18.190,0.000
50029167DB95,1590962571,57.300,33.010,0.000,9.860,16.600,0.000
50029167DB95,1590962752,56.570,33.190,0.000,9.100,16.360,0.000
50029167DB95,1590962932,56.920,33.130,0.000,9.690,18.130,0.000
50029167DB95,1590963112,57.000,33.120,0.000,9.260,17.100,0.000
50029167DB95,1590963294,56.490,33.250,0.000,9.000,16.890,0.000
50029167DB95,1590963471,56.570,33.290,0.000,8.900,17.190,0.000
50029167DB95,1590963650,56.840,33.170,0.000,8.860,16.530,0.000
50029167DB95,1590963835,57.120,33.060,0.000,8.330,15.130,0.000
50029167DB95,1590964013,57.420,33.030,0.000,8.860,16.600,0.000
50029167DB95,1590964190,57.460,32.970,0.000,8.690,16.830,0.000
50029167DB95,1590964373,56.950,33.190,0.000,8.760,16.730,0.000
50029167DB95,1590964553,56.670,33.300,0.000,8.530,17.500,0.000
50029167DB95,1590964734,56.630,33.430,0.000,8.800,17.660,0.000
50029167DB95,1590964910,56.870,33.400,0.000,9.160,17.730,0.000
50029167DB95,1590965090,56.900,33.410,0.000,9.000,18.830,0.000
50029167DB95,1590965273,56.830,33.480,0.000,8.560,17.200,0.000
50029167DB95,1590965459,57.150,33.390,0.000,8.330,18.060,0.000
50029167DB95,1590965692,57.050,33.620,0.000,8.760,18.830,0.000
50029167DB95,1590965874,58.220,33.580,0.000,9.500,20.460,0.000
50029167DB95,1590966051,58.150,33.690,0.000,9.690,22.390,0.000
50029167DB95,1590966231,57.810,33.830,0.000,9.530,19.860,0.000
50029167DB95,1590966410,57.850,33.780,0.000,9.560,21.190,0.000
50029167DB95,1590966595,58.250,33.740,0.000,9.430,20.200,0.000
50029167DB95,1590966774,58.500,33.730,0.000,9.890,22.430,0.000
50029167DB95,1590966953,58.620,33.740,0.000,10.660,21.230,0.000
50029167DB95,1590967133,58.950,33.720,0.000,10.160,21.130,0.000
50029167DB95,1590967314,58.950,33.770,0.000,11.000,26.830,0.000
50029167DB95,1590967493,58.330,33.950,0.000,10.460,21.330,0.000
50029167DB95,1590967672,58.180,34.030,0.000,10.090,23.130,0.000
50029167DB95,1590967855,57.960,34.100,0.000,11.400,27.190,0.000
50029167DB95,1590968032,57.360,34.250,0.000,12.130,26.630,0.000
50029167DB95,1590968211,56.680,34.450,0.000,11.860,31.430,0.000
50029167DB95,1590968393,56.320,34.600,0.000,10.830,24.230,0.000
50029167DB95,1590968570,56.350,34.490,0.000,10.630,24.230,0.000
50029167DB95,1590968753,56.590,34.360,0.000,10.060,23.160,0.000
50029167DB95,1590968935,56.730,34.240,0.000,10.230,20.630,0.000
50029167DB95,1590969110,56.500,34.370,0.000,10.330,22.830,0.000
50029167DB95,1590969293,55.830,34.720,0.000,10.660,24.100,0.000
50029167DB95,1590969472,54.670,35.170,0.000,10.430,20.730,0.000
50029167DB95,1590969651,53.370,35.540,0.000,11.190,20.260,0.000
50029167DB95,1590969830,52.460,35.820,0.000,11.160,24.100,0.000
50029167DB95,1590970015,51.630,36.050,0.000,10.300,21.460,0.000
50029167DB95,1590970193,51.180,36.100,0.000,10.160,20.060,0.000
50029167DB95,1590970374,51.780,35.880,0.000,10.900,24.190,0.000
50029167DB95,1590970553,50.500,36.380,0.000,10.900,25.800,0.000
50029167DB95,1590970732,49.710,36.590,0.000,11.500,23.300,0.000
50029167DB95,1590970913,49.930,36.550,0.000,11.900,24.330,0.000
50029167DB95,1590971093,49.550,36.640,0.000,12.330,27.160,0.000
50029167DB95,1590971273,49.320,36.700,0.000,11.830,22.830,0.000
50029167DB95,1590971452,49.180,36.880,0.000,12.230,23.830,0.000
50029167DB95,1590971632,47.260,37.450,0.000,12.230,23.690,0.000
50029167DB95,1590971810,45.660,37.820,0.000,12.590,26.160,0.000
50029167DB95,1590971992,45.250,37.720,0.000,11.930,23.960,0.000
50029167DB95,1590972172,45.550,37.510,0.000,11.190,20.890,0.000
50029167DB95,1590972350,45.250,37.780,0.000,11.400,26.860,0.000
50029167DB95,1590972533,43.850,38.310,0.000,11.760,21.660,0.000
50029167DB95,1590972713,43.020,38.690,0.000,12.460,26.690,0.000
50029167DB95,1590972890,42.690,38.690,0.000,12.000,24.960,0.000
50029167DB95,1590973075,43.230,38.350,0.000,11.590,26.060,0.000
50029167DB95,1590973251,41.910,38.740,0.000,12.130,24.500,0.000
50029167DB95,1590973432,41.290,38.910,0.000,11.860,24.890,0.000
50029167DB95,1590973614,41.500,38.680,0.000,11.000,22.530,0.000
50029167DB95,1590973793,40.420,38.470,0.000,7.930,17.560,0.000
50029167DB95,1590973973,39.940,38.030,0.000,6.890,18.890,0.000
50029167DB95,1590974153,37.610,39.310,0.000,6.330,17.100,0.000
50029167DB95,1590974332,38.250,39.380,0.000,7.630,20.260,0.000
50029167DB95,1590974521,41.500,38.040,0.000,7.660,20.700,0.000
50029167DB95,1590974693,40.700,38.160,0.000,7.260,17.790,0.000
50029167DB95,1590974871,37.770,39.320,0.000,6.700,15.890,0.000
50029167DB95,1590975054,35.350,40.400,0.000,6.930,17.630,0.000
50029167DB95,1590975230,34.040,41.040,0.000,7.160,17.560,0.000
50029167DB95,1590975411,31.830,42.350,0.000,6.930,20.890,0.000
50029167DB95,1590975595,31.000,42.830,0.000,7.260,17.930,0.000
50029167DB95,1590975775,32.310,42.140,0.000,7.260,17.160,0.000
50029167DB95,1590975952,37.820,39.390,0.000,7.760,20.730,0.000
50029167DB95,1590976133,39.520,38.260,0.000,6.460,15.830,0.000
50029167DB95,1590976310,36.300,39.590,0.000,5.760,12.660,0.000
50029167DB95,1590976493,36.080,39.430,0.000,5.400,12.030,0.000
50029167DB95,1590976670,36.790,39.470,0.000,6.130,15.060,0.000
50029167DB95,1590976854,35.830,39.800,0.000,6.830,18.000,0.000
50029167DB95,1590977033,32.020,41.900,0.000,6.460,17.000,0.000
50029167DB95,1590977213,30.280,42.530,0.000,5.660,13.430,0.000
50029167DB95,1590977391,32.590,41.490,0.000,6.200,16.329,0.000
50029167DB95,1590977571,35.240,40.000,0.000,6.060,13.000,0.000
50029167DB95,1590977777,34.390,40.280,0.000,6.330,15.130,0.000
50029167DB95,1590978011,31.980,41.500,0.000,5.700,12.530,0.000
50029167DB95,1590978189,33.920,40.160,0.000,5.330,12.460,0.000
50029167DB95,1590978369,40.190,37.540,0.000,6.160,13.760,0.000
50029167DB95,1590978548,38.560,38.180,0.000,6.160,16.930,0.000
50029167DB95,1590978726,34.260,40.170,0.000,6.430,15.330,0.000
50029167DB95,1590978908,29.840,42.280,0.000,6.030,15.830,0.000
50029167DB95,1590979089,34.260,40.700,0.000,7.290,17.000,0.000
50029167DB95,1590979268,37.870,39.220,0.000,8.390,20.190,0.000
50029167DB95,1590979448,35.370,40.410,0.000,8.000,17.890,0.000
50029167DB95,1590979628,33.660,41.320,0.000,8.000,16.390,0.000
50029167DB95,1590979812,32.549,41.840,0.000,7.960,19.730,0.000
50029167DB95,1590979992,32.940,41.400,0.000,7.630,16.530,0.000
50029167DB95,1590980152,37.420,38.960,0.000,6.060,16.230,0.000
50029167DB95,1590980331,34.340,40.280,0.000,5.160,13.030,0.000
50029167DB95,1590980516,30.450,42.240,0.000,5.000,13.360,0.000
50029167DB95,1590980693,32.409,41.260,0.000,4.900,12.190,0.000
50029167DB95,1590980870,37.240,38.750,0.000,5.090,15.030,0.000
50029167DB95,1590981049,34.810,39.500,0.000,4.760,10.660,0.000
50029167DB95,1590981229,33.830,40.040,0.000,4.760,14.500,0.000
50029167DB95,1590981411,35.870,39.090,0.000,4.500,10.160,0.000
50029167DB95,1590981592,35.570,39.260,0.000,4.530,12.060,0.000
50029167DB95,1590981770,32.820,40.570,0.000,5.030,13.000,0.000
50029167DB95,1590981951,34.940,39.350,0.000,4.460,11.300,0.000
50029167DB95,1590982133,35.500,38.880,0.000,4.160,10.300,0.000
50029167DB95,1590982310,31.460,41.100,0.000,4.130,9.060,0.000
50029167DB95,1590982492,31.800,40.930,0.000,4.360,13.400,0.000
50029167DB95,1590982674,32.940,40.530,0.000,4.590,10.560,0.000
50029167DB95,1590982807,30.980,41.340,0.000,4.590,10.860,0.000
50029167DB95,1590982990,31.690,40.890,0.000,4.530,11.660,0.000
50029167DB95,1590983172,34.860,39.420,0.000,4.500,11.730,0.000
50029167DB95,1590983353,37.190,38.060,0.000,4.630,11.690,0.000
50029167DB95,1590983510,36.370,38.680,0.000,5.250,14.140,0.000
50029167DB95,1590983695,35.430,39.050,0.000,5.430,13.300,0.000
50029167DB95,1590983873,34.600,39.480,0.000,4.660,11.300,0.000
50029167DB95,1590984051,32.040,40.880,0.000,5.030,14.630,0.000
50029167DB95,1590984233,30.850,41.500,0.000,4.730,11.590,0.000
50029167DB95,1590984409,29.010,42.500,0.000,5.130,12.200,0.000
50029167DB95,1590984592,31.710,41.120,0.000,4.990,13.590,0.000
50029167DB95,1590984773,29.830,42.120,0.000,5.090,12.830,0.000
50029167DB95,1590984954,26.410,44.250,0.000,5.000,12.130,0.000
50029167DB95,1590985132,31.420,41.310,0.000,4.760,11.200,0.000
50029167DB95,1590985313,35.850,38.970,0.000,4.860,11.760,0.000
50029167DB95,1590985490,35.870,38.890,0.000,4.760,12.890,0.000
50029167DB95,1590985671,32.640,40.470,0.000,4.730,11.460,0.000
50029167DB95,1590985853,29.180,42.410,0.000,4.590,11.360,0.000
50029167DB95,1590986031,29.390,42.040,0.000,4.600,12.100,0.000
50029167DB95,1590986213,32.400,40.060,0.000,4.030,13.390,0.000
50029167DB95,1590986390,32.009,40.280,0.000,3.790,9.560,0.000
50029167DB95,1590986573,33.700,39.630,0.000,3.830,12.230,0.000
50029167DB95,1590986750,31.920,40.750,0.000,4.330,12.360,0.000
50029167DB95,1590986933,28.910,42.140,0.000,4.059,10.930,0.000
50029167DB95,1590987113,33.210,39.920,0.000,3.960,10.090,0.000
50029167DB95,1590987293,37.150,37.780,0.000,4.460,11.330,0.000
50029167DB95,1590987474,36.740,38.250,0.000,4.460,12.760,0.000
50029167DB95,1590987651,29.930,41.680,0.000,4.400,13.730,0.000
50029167DB95,1590987831,29.110,41.910,0.000,3.830,11.360,0.000
50029167DB95,1590988012,33.440,39.370,0.000,3.260,9.760,0.000
50029167DB95,1590988219,31.990,40.000,0.000,3.060,6.860,0.000
50029167DB95,1590988430,30.620,40.770,0.000,3.500,8.560,0.000
50029167DB95,1590988611,30.910,40.770,0.000,3.330,8.060,0.000
50029167DB95,1590988795,32.180,40.140,0.000,3.360,7.830,0.000
50029167DB95,1590988972,31.070,40.740,0.000,3.500,9.330,0.000
50029167DB95,1590989153,28.190,42.440,0.000,3.730,10.090,0.000
50029167DB95,1590989333,28.810,42.070,0.000,3.600,10.400,0.000
50029167DB95,1590989512,31.780,40.680,0.000,3.700,9.830,0.000
50029167DB95,1590989695,32.720,40.270,0.000,4.000,11.060,0.000
50029167DB95,1590989870,33.010,39.880,0.000,3.830,11.330,0.000
50029167DB95,1590990053,30.690,40.960,0.000,3.900,11.230,0.000
50029167DB95,1590990232,31.140,40.800,0.000,4.160,11.960,0.000
50029167DB95,1590990412,34.530,39.130,0.000,4.090,10.360,0.000
50029167DB95,1590990592,35.560,39.030,0.000,4.630,12.030,0.000
50029167DB95,1590990770,36.120,38.520,0.000,4.530,11.930,0.000
50029167DB95,1590990952,35.700,39.130,0.000,4.690,11.900,0.000
50029167DB95,1590991133,33.550,40.190,0.000,4.560,11.430,0.000
50029167DB95,1590991311,31.710,40.940,0.000,4.800,11.930,0.000
50029167DB95,1590991493,29.080,42.340,0.000,4.830,13.000,0.000
50029167DB95,1590991672,26.800,43.910,0.000,4.430,10.590,0.000
50029167DB95,1590991854,25.310,44.640,0.000,4.530,11.630,0.000
50029167DB95,1590992033,26.960,43.550,0.000,4.460,12.460,0.000
50029167DB95,1590992211,25.250,44.700,0.000,4.460,12.160,0.000
50029167DB95,1590992392,26.120,44.200,0.000,4.260,11.160,0.000
50029167DB95,1590992572,24.340,45.300,0.000,4.230,11.000,0.000
50029167DB95,1590992752,26.940,43.870,0.000,4.230,10.730,0.000
50029167DB95,1590992930,26.480,44.120,0.000,3.930,10.460,0.000
50029167DB95,1590993114,29.280,42.430,0.000,3.960,11.660,0.000
50029167DB95,1590993293,28.660,42.590,0.000,4.360,12.690,0.000
50029167DB95,1590993471,31.140,41.420,0.000,4.059,11.730,0.000
50029167DB95,1590993654,30.520,41.470,0.000,3.800,9.160,0.000
50029167DB95,1590993830,29.900,41.730,0.000,3.600,8.630,0.000
50029167DB95,1590994012,33.470,40.130,0.000,3.660,11.100,0.000
50029167DB95,1590994194,29.440,42.360,0.000,4.090,11.000,0.000
50029167DB95,1590994372,34.690,39.800,0.000,3.790,9.930,0.000
50029167DB95,1590994550,36.230,38.930,0.000,3.600,8.760,0.000
50029167DB95,1590994732,34.490,39.450,0.000,3.500,9.700,0.000
50029167DB95,1590994910,31.010,41.240,0.000,3.700,9.730,0.000
50029167DB95,1590995091,28.230,42.760,0.000,3.650,8.640,0.000
50029167DB95,1590995274,26.830,43.750,0.000,3.760,10.360,0.000
50029167DB95,1590995450,27.120,43.680,0.000,3.600,10.500,0.000
50029167DB95,1590995634,29.500,42.110,0.000,3.730,10.800,0.000
50029167DB95,1590995814,31.220,41.120,0.000,3.360,8.230,0.000
50029167DB95,1590995990,34.100,39.690,0.000,3.860,10.260,0.000
50029167DB95,1590996172,31.460,40.610,0.000,3.430,9.160,0.000
50029167DB95,1590996352,27.170,43.280,0.000,4.000,11.300,0.000
50029167DB95,1590996533,26.230,44.010,0.000,3.790,9.790,0.000
50029167DB95,1590996711,27.730,43.110,0.000,3.560,10.430,0.000
50029167DB95,1590996894,29.940,41.680,0.000,3.030,8.090,0.000
50029167DB95,1590997074,29.260,42.210,0.000,2.890,8.090,0.000
50029167DB95,1590997249,29.320,41.720,0.000,2.760,7.300,0.000
50029167DB95,1590997432,28.280,42.490,0.000,3.230,7.930,0.000
50029167DB95,1590997613,31.760,40.750,0.000,2.790,7.960,0.000
50029167DB95,1590997793,32.960,40.190,0.000,2.760,8.029,0.000
50029167DB95,1590997975,29.790,41.810,0.000,3.030,9.500,0.000
50029167DB95,1590998152,30.190,42.000,0.000,2.830,8.730,0.000
50029167DB95,1590998349,30.250,41.580,0.000,2.730,8.900,0.000
50029167DB95,1590998532,29.810,41.960,0.000,2.500,6.430,0.000
50029167DB95,1590998709,29.270,41.960,0.000,2.860,9.330,0.000
50029167DB95,1590998890,29.490,41.700,0.000,2.590,7.050,0.000
50029167DB95,1590999072,27.280,42.880,0.000,2.560,6.560,0.000
50029167DB95,1590999231,24.900,44.420,0.000,2.800,7.550,0.000
50029167DB95,1590999410,24.680,45.210,0.000,2.930,9.060,0.000
50029167DB95,1590999591,26.470,44.350,0.000,3.060,9.100,0.000
50029167DB95,1590999770,27.860,43.770,0.000,3.160,9.460,0.000
50029167DB95,1590999954,26.950,44.240,0.000,3.760,9.960,0.000
50029167DB95,1591000133,27.680,43.690,0.000,4.130,12.460,0.000
50029167DB95,1591000310,26.270,44.490,0.000,4.260,10.400,0.000
50029167DB95,1591000490,23.740,45.940,0.000,4.059,11.430,0.000
50029167DB95,1591000673,24.930,45.290,0.000,4.200,12.130,0.000
50029167DB95,1591000851,31.080,41.840,0.000,4.059,10.860,0.000
50029167DB95,1591001034,29.800,42.520,0.000,4.360,11.690,0.000
50029167DB95,1591001211,34.280,40.310,0.000,4.090,12.160,0.000
50029167DB95,1591001393,32.080,41.600,0.000,4.330,11.960,0.000
50029167DB95,1591001573,31.790,41.450,0.000,4.000,10.400,0.000
50029167DB95,1591001751,32.390,41.050,0.000,4.160,10.830,0.000
50029167DB95,1591001934,32.850,40.890,0.000,4.059,10.900,0.000
50029167DB95,1591002114,30.660,42.090,0.000,4.260,12.130,0.000
50029167DB95,1591002294,30.350,42.340,0.000,3.600,10.900,0.000
50029167DB95,1591002473,29.120,42.820,0.000,3.200,8.090,0.000
50029167DB95,1591002654,28.810,42.890,0.000,3.260,11.000,0.000
50029167DB95,1591002833,26.850,44.130,0.000,2.960,7.560,0.000
50029167DB95,1591003011,26.660,44.190,0.000,3.060,9.360,0.000
50029167DB95,1591003192,26.940,43.960,0.000,3.200,10.630,0.000
50029167DB95,1591003374,28.680,43.060,0.000,3.560,12.500,0.000
50029167DB95,1591003552,30.300,42.210,0.000,3.760,12.090,0.000
50029167DB95,1591003733,33.390,40.430,0.000,3.590,11.130,0.000
50029167DB95,1591003915,33.560,40.370,0.000,3.500,11.800,0.000
50029167DB95,1591004094,32.270,41.110,0.000,3.590,11.130,0.000
50029167DB95,1591004269,32.380,41.030,0.000,3.160,9.690,0.000
50029167DB95,1591004449,33.040,40.820,0.000,3.630,11.260,0.000
50029167DB95,1591004633,34.000,40.520,0.000,3.500,10.330,0.000
50029167DB95,1591004810,35.690,39.610,0.000,3.860,12.930,0.000
50029167DB95,1591004994,36.360,39.410,0.000,3.890,11.960,0.000
50029167DB95,1591005170,36.750,39.280,0.000,4.260,15.060,0.000
50029167DB95,1591005350,35.680,39.660,0.000,3.960,11.500,0.000
50029167DB95,1591005534,35.210,39.810,0.000,3.860,10.260,0.000
50029167DB95,1591005713,36.830,39.190,0.000,3.730,10.330,0.000
50029167DB95,1591005950,41.610,35.890,0.000,7.730,50.260,0.000
50029167DB95,1591006129,47.020,33.370,0.000,10.300,72.930,0.000
50029167DB95,1591006311,49.410,32.020,0.000,9.190,68.130,0.000
50029167DB95,1591006491,49.320,31.520,0.000,8.029,51.560,0.000
50029167DB95,1591006675,49.890,31.160,0.000,7.560,51.900,0.000
50029167DB95,1591006852,50.570,30.810,0.000,5.930,37.630,0.000
50029167DB95,1591007029,51.020,30.560,0.000,5.130,28.600,0.000
50029167DB95,1591007211,58.490,29.500,0.000,3.830,20.860,0.000
50029167DB95,1591007391,69.280,27.680,0.000,3.660,20.760,0.000
50029167DB95,1591007571,74.120,27.030,0.000,3.130,12.500,0.000
50029167DB95,1591007754,75.230,27.000,0.000,3.200,11.330,0.000
50029167DB95,1591007930,71.870,27.270,0.000,3.060,10.700,0.000
50029167DB95,1591008112,74.140,27.670,0.000,3.630,10.590,0.000
50029167DB95,1591008293,74.270,27.970,0.000,3.730,10.530,0.000
50029167DB95,1591008473,67.300,28.330,0.000,2.930,8.400,0.000
50029167DB95,1591008650,66.000,28.630,0.000,2.560,7.060,0.000
50029167DB95,1591008832,65.830,28.620,0.000,2.690,7.660,0.000
50029167DB95,1591009012,64.519,28.860,0.000,2.530,7.160,0.000
50029167DB95,1591009192,63.630,29.230,0.000,2.660,7.500,0.000
50029167DB95,1591009374,63.620,29.290,0.000,2.900,8.090,0.000
50029167DB95,1591009553,63.300,29.510,0.000,3.500,8.760,0.000
50029167DB95,1591009731,64.000,30.060,0.000,3.600,8.930,0.000
50029167DB95,1591009911,62.410,30.250,0.000,3.730,10.630,0.000
50029167DB95,1591010094,61.700,30.540,0.000,3.790,9.260,0.000
50029167DB95,1591010270,58.350,30.790,0.000,4.230,10.530,0.000
50029167DB95,1591010456,58.790,30.970,0.000,3.730,10.300,0.000
50029167DB95,1591010630,59.500,30.980,0.000,4.330,10.260,0.000
50029167DB95,1591010813,58.090,31.070,0.000,4.590,11.690,0.000
50029167DB95,1591010991,58.440,30.770,0.000,4.730,10.800,0.000
50029167DB95,1591011174,59.270,30.780,0.000,5.130,12.560,0.000
50029167DB95,1591011353,59.980,30.650,0.000,5.590,12.530,0.000
50029167DB95,1591011530,60.630,30.440,0.000,6.260,14.660,0.000
50029167DB95,1591011710,62.880,30.450,0.000,6.500,15.160,0.000
50029167DB95,1591011893,60.770,30.180,0.000,5.060,11.260,0.000
50029167DB95,1591012072,63.800,30.100,0.000,4.930,10.430,0.000
50029167DB95,1591012253,63.470,30.160,0.000,5.060,10.960,0.000
50029167DB95,1591012431,64.860,30.100,0.000,5.830,10.900,0.000
50029167DB95,1591012613,67.440,29.990,0.000,5.860,10.300,0.000
50029167DB95,1591012793,65.680,29.850,0.000,10.360,17.960,0.000
50029167DB95,1591012973,65.640,29.900,0.000,8.560,16.160,0.000
50029167DB95,1591013152,65.850,29.930,0.000,16.000,27.160,0.000
50029167DB95,1591013334,65.310,29.800,0.000,17.630,29.600,0.000
50029167DB95,1591013514,66.210,29.750,0.000,17.530,27.860,0.000
50029167DB95,1591013690,66.650,29.840,0.000,17.830,31.530,0.000
50029167DB95,1591013873,67.020,29.910,0.000,17.630,27.930,0.000
50029167DB95,1591014050,67.630,29.940,0.000,19.290,32.150,0.000
