NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F2222F3A0,1589883057,97.670,29.160,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883061,97.750,29.180,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883066,98.890,29.040,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883070,67.920,33.280,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883074,98.190,29.110,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883078,98.630,29.080,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883082,98.750,29.040,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883086,99.870,28.930,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883089,99.450,29.000,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883092,99.960,28.890,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883096,100.460,28.860,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883099,100.650,28.900,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883102,100.130,28.970,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883105,99.350,28.940,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883109,100.680,28.850,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883112,98.820,28.760,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883116,98.510,28.570,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883121,98.500,28.540,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883126,98.020,28.350,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883131,97.660,28.390,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883133,97.670,28.310,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883136,97.120,28.320,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883139,98.110,28.200,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883141,98.010,28.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883146,97.320,28.350,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883150,96.970,28.320,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883154,96.540,28.350,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883158,96.590,28.390,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883163,96.520,28.420,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883167,96.710,28.420,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883171,96.330,28.450,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883174,95.770,28.500,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883178,95.530,28.460,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883181,95.490,28.400,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883185,95.440,28.450,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883189,96.360,28.340,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883194,96.880,28.350,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883198,96.060,28.380,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883202,96.640,28.330,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883244,68.170,33.330,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883425,68.630,33.270,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883604,68.720,33.240,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883786,69.520,33.130,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589883965,69.840,33.060,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589884146,69.840,33.090,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589884326,69.670,33.080,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898780,70.050,33.010,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898784,70.940,32.920,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898788,72.090,32.800,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898793,72.920,32.650,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898798,73.360,32.560,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898802,73.600,32.549,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898805,74.120,32.450,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898808,74.220,32.439,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898811,74.440,32.420,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898814,74.500,32.430,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898819,75.190,32.360,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898823,75.840,32.240,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898826,75.830,32.130,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898830,75.890,32.080,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898834,76.190,32.060,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898837,76.750,31.990,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898841,76.860,31.900,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898845,77.310,31.850,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898849,77.800,31.860,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898853,78.800,31.750,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898856,78.960,31.770,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898859,79.650,31.650,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898864,79.790,31.630,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898866,80.040,31.520,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898871,80.110,31.490,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898875,80.160,31.480,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898878,80.390,31.490,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898881,81.000,31.410,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898885,81.320,31.260,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898889,81.310,31.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898893,81.410,31.220,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898895,81.530,31.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898900,81.790,31.200,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898905,81.820,31.200,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898909,81.740,31.180,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898912,81.650,31.170,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898915,81.390,31.170,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898920,81.620,31.110,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898923,81.460,31.140,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898926,82.190,31.060,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898930,82.740,31.020,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898933,82.480,31.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898936,83.050,31.000,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898939,83.500,30.880,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898942,84.210,30.740,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898945,84.090,30.750,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898948,84.180,30.720,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898951,84.130,30.730,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898954,84.270,30.710,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898958,84.440,30.560,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898961,84.240,30.600,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898965,84.220,30.560,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898967,83.990,30.560,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898971,84.300,30.530,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898976,84.770,30.410,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898981,84.790,30.390,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898985,85.150,30.290,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898989,85.320,30.270,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898993,85.120,30.280,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589898997,85.260,30.240,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899001,84.770,30.330,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899005,84.060,30.430,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899008,84.160,30.360,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899011,84.340,30.290,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899014,84.400,30.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899018,84.840,30.140,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899021,85.100,30.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899025,84.970,30.120,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899030,85.420,30.010,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899035,85.860,29.930,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899038,85.900,29.910,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899042,86.030,29.910,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899046,86.370,29.850,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899050,86.770,29.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899054,86.820,29.820,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899058,87.220,29.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899063,86.830,29.870,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899066,87.720,29.750,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899071,88.110,29.700,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899075,88.290,29.710,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899078,88.370,29.720,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899085,88.590,29.660,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899266,88.890,29.640,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899446,89.000,29.650,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899625,89.070,29.680,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899806,88.910,29.700,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589899985,88.850,29.730,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589900166,89.860,29.550,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589900345,89.800,29.590,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589900526,89.440,29.680,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589900704,89.870,29.630,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589900884,90.410,29.550,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589901066,90.640,29.520,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589901246,90.450,29.580,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589901424,90.880,29.510,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980021,46.410,38.350,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980025,46.810,38.240,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980029,46.890,37.990,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980033,46.860,38.140,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980037,45.890,38.360,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980040,45.240,38.600,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980044,45.430,38.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980048,44.930,38.830,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980052,44.980,39.010,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980057,45.490,38.880,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980061,45.310,38.610,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980064,44.700,38.670,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980067,43.960,38.730,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980071,44.760,38.770,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980073,44.620,38.760,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980077,45.300,38.620,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980079,44.130,38.660,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980083,44.850,38.600,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980087,45.640,38.280,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980091,45.510,38.310,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980095,45.140,38.370,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980098,46.490,38.350,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980100,47.370,38.310,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980105,47.950,38.180,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980109,47.470,38.000,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980113,47.860,37.960,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980116,48.400,37.840,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980120,48.300,37.820,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980124,48.660,37.730,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980128,49.280,37.630,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980131,49.570,37.630,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980135,50.630,37.500,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980139,50.500,37.420,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980142,50.070,37.430,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980145,50.100,37.300,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980149,50.200,37.180,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980152,50.370,37.170,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980156,50.510,37.110,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980159,50.950,37.000,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980162,50.540,36.950,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980165,50.800,36.830,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980168,50.680,36.830,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980173,51.880,36.580,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980178,52.030,36.480,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980181,51.860,36.570,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980185,52.080,36.550,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980189,52.880,36.410,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980193,53.620,36.400,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980197,55.160,36.170,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980201,55.710,36.110,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980205,56.650,35.950,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980209,56.750,35.940,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980214,56.800,35.860,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980218,56.510,35.810,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980223,56.770,35.710,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980226,56.340,35.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980230,56.550,35.720,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980234,56.540,35.690,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980237,56.520,35.640,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980240,56.830,35.530,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980244,56.550,35.460,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980249,56.640,35.450,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980252,56.710,35.470,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980255,56.810,35.470,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980258,56.900,35.440,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980263,56.920,35.440,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980266,57.010,35.420,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980270,57.050,35.450,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980274,57.320,35.370,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980277,57.670,35.310,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980281,57.900,35.240,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980285,58.040,35.230,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980289,58.460,35.140,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980293,58.360,35.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980297,58.150,35.170,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980302,58.600,35.130,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980306,58.570,35.120,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980310,58.810,35.110,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980314,58.950,35.020,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980317,59.020,35.050,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980322,59.430,34.940,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980325,59.490,34.920,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980328,59.520,35.010,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980331,59.480,34.980,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980336,59.920,34.900,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980339,91.080,29.490,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980342,91.390,29.450,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980344,91.710,29.450,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980348,92.020,29.420,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980353,92.290,29.400,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980357,91.930,29.490,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980360,91.620,29.550,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980363,91.890,29.520,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980367,91.740,29.570,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980371,91.780,29.590,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980376,91.360,29.650,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980381,91.520,29.610,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980385,91.600,29.620,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980387,91.220,29.700,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980391,91.600,29.640,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980395,91.680,29.660,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980400,92.390,29.530,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980403,92.280,29.570,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980407,91.880,29.600,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980411,92.100,29.550,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980415,92.230,29.560,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980419,91.780,29.620,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980422,91.980,29.530,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980425,92.270,29.510,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980428,92.900,29.390,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980432,92.650,29.450,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980435,92.430,29.540,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980438,92.330,29.590,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980441,92.450,29.580,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980445,60.210,34.830,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980449,92.860,29.540,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980454,93.350,29.470,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980457,93.820,29.330,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980460,94.190,29.370,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980465,93.860,29.430,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980467,93.170,29.510,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980472,93.260,29.490,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980475,93.100,29.510,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980480,93.220,29.500,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980483,93.030,29.580,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980488,93.780,29.480,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980492,93.480,29.500,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980495,93.520,29.530,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980498,93.470,29.520,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980501,93.470,29.500,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980505,92.870,29.640,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980507,92.580,29.700,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980510,93.060,29.660,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980513,93.260,29.660,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980517,94.290,29.500,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980522,94.340,29.520,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980525,93.940,29.580,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980528,93.460,29.660,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980532,93.400,29.670,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980537,93.410,29.670,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980541,93.310,29.690,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980544,93.150,29.700,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980548,93.370,29.660,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980552,93.520,29.660,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980555,93.760,29.630,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980558,93.860,29.610,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980561,93.800,29.620,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980565,93.920,29.590,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980567,94.400,29.540,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980572,94.030,29.610,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980575,93.740,29.650,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980579,94.360,29.550,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980582,94.690,29.490,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980586,94.780,29.470,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980589,94.730,29.480,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980593,94.670,29.460,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980598,94.600,29.480,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980603,94.630,29.480,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980606,94.600,29.490,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980611,94.560,29.460,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980615,94.590,29.450,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980619,94.830,29.400,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980623,95.100,29.380,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980627,60.070,34.860,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980630,94.950,29.400,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980632,94.610,29.450,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980636,94.780,29.420,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980641,94.960,29.390,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980644,94.910,29.400,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980648,95.310,29.320,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980651,95.970,29.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980655,95.880,29.270,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980661,96.050,29.240,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980663,95.670,29.290,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980665,95.190,29.380,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980670,95.650,29.340,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980674,95.680,29.340,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980677,95.990,29.310,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980681,96.380,29.280,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980684,96.160,29.320,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980688,95.450,29.430,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980693,95.570,29.400,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980698,95.620,29.390,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980701,95.310,29.440,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980806,60.630,34.730,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589980985,60.550,34.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589981166,60.720,34.760,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589981344,60.900,34.740,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589981525,60.900,34.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589981705,61.360,34.720,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589981886,61.870,34.660,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589982064,62.320,34.570,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589982246,62.650,34.450,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589982426,62.640,34.470,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589982628,62.670,34.460,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589982805,62.930,34.360,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589982966,62.920,34.410,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589983686,62.790,34.390,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589983866,61.970,34.620,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589984044,61.730,34.720,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589984226,62.160,34.540,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589984405,62.610,34.480,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589984584,62.550,34.430,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589984764,62.470,34.470,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589984944,62.630,34.440,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589985125,62.810,34.370,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589985306,63.190,34.260,0.000,0.000,0.000,0.000
DC4F2222F3A0,1589985484,62.970,34.370,0.000,0.000,0.000,0.000
