NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167E78E,1590089346,44.920,36.090,0.000,9.460,20.390,0.000
50029167E78E,1590089525,45.270,36.080,0.000,9.300,20.690,0.000
50029167E78E,1590089707,44.840,36.050,0.000,9.530,22.060,0.000
50029167E78E,1590089884,44.640,36.050,0.000,9.690,23.500,0.000
50029167E78E,1590090065,45.060,36.090,0.000,10.060,24.030,0.000
50029167E78E,1590090244,45.190,36.120,0.000,9.560,21.690,0.000
50029167E78E,1590090425,45.550,36.080,0.000,9.690,24.060,0.000
50029167E78E,1590090604,44.970,36.040,0.000,9.400,22.730,0.000
50029167E78E,1590090785,45.100,36.010,0.000,9.360,22.500,0.000
50029167E78E,1590090965,45.170,35.980,0.000,9.030,20.300,0.000
50029167E78E,1590091147,44.940,35.950,0.000,8.900,20.830,0.000
50029167E78E,1590091308,45.590,35.960,0.000,9.100,23.890,0.000
50029167E78E,1590091487,45.600,35.930,0.000,8.900,20.600,0.000
50029167E78E,1590091669,45.410,35.870,0.000,8.460,19.890,0.000
50029167E78E,1590091849,45.940,35.820,0.000,9.130,21.790,0.000
50029167E78E,1590092028,45.980,35.820,0.000,8.460,17.000,0.000
50029167E78E,1590092209,46.570,35.700,0.000,8.560,20.090,0.000
50029167E78E,1590092387,46.530,35.670,0.000,8.860,19.860,0.000
50029167E78E,1590092569,46.350,35.640,0.000,9.000,20.600,0.000
50029167E78E,1590092748,46.410,35.620,0.000,9.030,20.760,0.000
50029167E78E,1590092929,46.540,35.620,0.000,9.060,21.630,0.000
50029167E78E,1590093108,46.570,35.570,0.000,9.200,22.200,0.000
50029167E78E,1590093288,46.170,35.520,0.000,9.300,20.860,0.000
50029167E78E,1590093469,45.840,35.520,0.000,9.430,23.830,0.000
50029167E78E,1590093648,45.210,35.580,0.000,9.130,21.830,0.000
50029167E78E,1590093830,44.490,35.640,0.000,9.660,24.890,0.000
50029167E78E,1590094008,44.060,35.740,0.000,10.460,30.800,0.000
50029167E78E,1590094187,43.420,35.960,0.000,10.230,25.800,0.000
50029167E78E,1590094367,43.610,36.030,0.000,10.300,25.630,0.000
50029167E78E,1590094547,44.070,36.090,0.000,10.560,25.290,0.000
50029167E78E,1590094728,44.130,36.140,0.000,11.160,28.390,0.000
50029167E78E,1590094907,45.060,36.080,0.000,12.830,33.560,0.000
50029167E78E,1590095087,46.480,35.970,0.000,15.930,36.530,0.000
50029167E78E,1590095267,48.810,35.890,0.000,23.730,55.130,0.000
50029167E78E,1590095448,50.810,35.800,0.000,27.430,59.360,0.000
50029167E78E,1590095628,53.370,35.640,0.000,34.960,72.090,0.000
50029167E78E,1590095808,56.810,35.110,0.000,45.330,91.800,0.000
50029167E78E,1590095988,58.200,34.890,0.000,52.430,108.330,0.000
50029167E78E,1590096168,59.310,34.710,0.000,53.830,109.330,0.000
50029167E78E,1590096348,59.050,34.860,0.000,54.830,111.960,0.000
50029167E78E,1590096528,59.470,34.830,0.000,51.060,101.130,0.000
50029167E78E,1590096708,61.040,34.420,0.000,47.500,96.700,0.000
50029167E78E,1590096889,62.160,34.080,0.000,44.830,92.730,0.000
50029167E78E,1590097068,61.900,34.120,0.000,41.230,85.430,0.000
50029167E78E,1590097249,61.520,34.250,0.000,40.600,82.260,0.000
50029167E78E,1590097429,61.040,34.380,0.000,40.260,82.830,0.000
50029167E78E,1590097609,60.930,34.460,0.000,38.830,81.360,0.000
50029167E78E,1590097788,61.540,34.410,0.000,38.290,79.400,0.000
50029167E78E,1590097968,62.080,34.260,0.000,38.030,78.360,0.000
50029167E78E,1590098147,62.280,34.140,0.000,34.130,72.060,0.000
50029167E78E,1590098328,61.870,34.150,0.000,33.030,70.330,0.000
50029167E78E,1590098509,62.670,33.850,0.000,31.390,66.260,0.000
50029167E78E,1590098687,63.200,33.650,0.000,30.560,66.500,0.000
50029167E78E,1590098869,63.560,33.520,0.000,29.930,60.500,0.000
50029167E78E,1590099048,62.490,33.780,0.000,29.360,62.260,0.000
50029167E78E,1590099228,62.100,33.870,0.000,27.830,58.600,0.000
50029167E78E,1590099407,62.200,33.810,0.000,28.030,57.460,0.000
50029167E78E,1590099589,62.080,33.830,0.000,28.160,58.330,0.000
50029167E78E,1590099767,61.720,33.930,0.000,27.730,61.860,0.000
50029167E78E,1590099949,61.440,33.860,0.000,26.330,55.730,0.000
50029167E78E,1590100127,60.650,33.960,0.000,25.660,57.000,0.000
50029167E78E,1590100307,60.280,33.980,0.000,24.160,53.430,0.000
50029167E78E,1590100487,59.700,34.120,0.000,23.130,50.130,0.000
50029167E78E,1590100669,59.670,34.120,0.000,23.530,53.790,0.000
50029167E78E,1590100848,59.280,34.250,0.000,22.630,56.000,0.000
50029167E78E,1590101027,59.680,34.030,0.000,23.230,52.860,0.000
50029167E78E,1590101207,59.150,34.180,0.000,22.360,51.230,0.000
50029167E78E,1590101388,58.900,34.190,0.000,22.100,52.260,0.000
50029167E78E,1590101568,58.890,34.190,0.000,22.300,52.960,0.000
50029167E78E,1590101749,58.630,34.260,0.000,21.430,52.430,0.000
50029167E78E,1590101929,58.850,34.230,0.000,21.790,53.330,0.000
50029167E78E,1590102109,58.580,34.330,0.000,22.330,55.460,0.000
50029167E78E,1590102289,58.770,34.300,0.000,23.760,55.130,0.000
50029167E78E,1590102469,59.480,34.150,0.000,26.130,58.960,0.000
50029167E78E,1590102648,59.280,34.260,0.000,27.390,66.330,0.000
50029167E78E,1590102828,59.650,34.210,0.000,28.360,64.760,0.000
50029167E78E,1590103009,59.290,34.370,0.000,29.630,69.300,0.000
50029167E78E,1590103188,59.790,34.270,0.000,29.530,66.200,0.000
50029167E78E,1590103367,59.060,34.540,0.000,30.160,77.500,0.000
50029167E78E,1590103549,58.500,34.710,0.000,29.930,75.360,0.000
50029167E78E,1590103729,58.130,34.770,0.000,29.830,72.430,0.000
50029167E78E,1590103908,57.850,34.920,0.000,29.860,74.430,0.000
50029167E78E,1590104089,58.820,34.590,0.000,31.690,70.330,0.000
50029167E78E,1590104269,59.290,34.430,0.000,30.500,72.860,0.000
50029167E78E,1590104449,58.850,34.680,0.000,32.759,77.630,0.000
50029167E78E,1590104626,58.570,34.750,0.000,46.730,284.760,0.000
50029167E78E,1590104808,57.970,34.960,0.000,39.530,172.800,0.000
50029167E78E,1590104987,57.940,34.870,0.000,30.860,78.230,0.000
50029167E78E,1590105167,57.550,34.970,0.000,28.930,66.360,0.000
50029167E78E,1590105347,57.030,35.180,0.000,30.030,76.000,0.000
50029167E78E,1590105528,56.380,35.380,0.000,29.160,67.260,0.000
50029167E78E,1590105709,56.540,35.360,0.000,29.060,69.790,0.000
50029167E78E,1590105889,56.340,35.450,0.000,29.530,70.590,0.000
50029167E78E,1590106068,56.360,35.450,0.000,29.230,72.560,0.000
50029167E78E,1590106249,57.310,35.150,0.000,28.760,70.660,0.000
50029167E78E,1590106429,57.050,35.250,0.000,29.030,76.460,0.000
50029167E78E,1590106608,56.990,35.220,0.000,27.230,68.530,0.000
50029167E78E,1590106789,57.330,35.080,0.000,27.060,63.100,0.000
50029167E78E,1590106968,56.480,35.400,0.000,26.560,57.860,0.000
50029167E78E,1590107149,56.160,35.410,0.000,26.160,60.730,0.000
50029167E78E,1590107329,55.750,35.600,0.000,27.060,58.330,0.000
50029167E78E,1590107508,55.340,35.780,0.000,27.100,60.800,0.000
50029167E78E,1590107689,55.490,35.710,0.000,26.930,59.000,0.000
50029167E78E,1590107869,55.980,35.470,0.000,26.890,61.200,0.000
50029167E78E,1590108048,55.900,35.430,0.000,26.160,56.600,0.000
50029167E78E,1590108228,56.010,35.250,0.000,26.100,58.360,0.000
50029167E78E,1590108409,56.290,35.060,0.000,24.690,55.830,0.000
50029167E78E,1590108588,54.050,35.640,0.000,22.860,45.660,0.000
50029167E78E,1590108768,53.000,35.860,0.000,21.660,42.060,0.000
50029167E78E,1590108949,52.090,36.110,0.000,21.460,44.060,0.000
50029167E78E,1590109129,51.230,36.410,0.000,22.530,50.790,0.000
50029167E78E,1590109308,52.020,36.080,0.000,22.300,52.890,0.000
50029167E78E,1590109490,50.620,36.520,0.000,19.860,45.630,0.000
50029167E78E,1590109668,49.980,36.540,0.000,18.290,38.800,0.000
50029167E78E,1590109848,49.980,36.260,0.000,18.000,38.030,0.000
50029167E78E,1590110027,50.490,36.050,0.000,18.730,39.960,0.000
50029167E78E,1590110207,50.040,36.140,0.000,19.690,49.460,0.000
50029167E78E,1590110387,51.140,35.810,0.000,16.500,34.290,0.000
50029167E78E,1590110567,50.040,36.290,0.000,16.390,38.230,0.000
50029167E78E,1590110748,48.550,36.710,0.000,15.860,33.960,0.000
50029167E78E,1590110928,48.050,36.760,0.000,16.329,34.430,0.000
50029167E78E,1590111108,48.040,36.710,0.000,14.660,30.630,0.000
50029167E78E,1590111289,48.900,36.410,0.000,14.160,28.330,0.000
50029167E78E,1590111468,48.090,36.570,0.000,14.030,33.660,0.000
50029167E78E,1590111647,48.230,36.490,0.000,13.360,28.830,0.000
50029167E78E,1590111827,49.100,36.100,0.000,12.300,27.560,0.000
50029167E78E,1590112008,48.430,36.400,0.000,12.800,28.300,0.000
50029167E78E,1590112188,47.800,36.550,0.000,12.660,34.260,0.000
50029167E78E,1590112369,46.480,36.900,0.000,12.360,31.190,0.000
50029167E78E,1590112548,46.760,36.830,0.000,11.560,26.930,0.000
50029167E78E,1590112728,46.470,36.600,0.000,10.060,21.600,0.000
50029167E78E,1590112909,46.520,36.530,0.000,8.730,18.330,0.000
50029167E78E,1590113087,47.520,36.070,0.000,9.060,22.890,0.000
50029167E78E,1590113267,48.270,35.760,0.000,8.830,22.130,0.000
50029167E78E,1590113449,46.040,36.590,0.000,8.630,17.890,0.000
50029167E78E,1590113627,45.800,36.500,0.000,8.300,20.230,0.000
50029167E78E,1590113808,45.430,36.500,0.000,7.530,16.890,0.000
50029167E78E,1590113987,44.480,36.930,0.000,7.160,19.300,0.000
50029167E78E,1590114167,44.860,36.780,0.000,8.130,21.830,0.000
50029167E78E,1590114348,44.130,37.180,0.000,8.090,20.130,0.000
50029167E78E,1590114527,43.060,37.700,0.000,7.860,20.930,0.000
50029167E78E,1590114708,41.860,38.150,0.000,9.360,21.230,0.000
50029167E78E,1590114887,43.020,37.390,0.000,6.400,16.430,0.000
50029167E78E,1590115069,42.810,37.350,0.000,5.960,17.890,0.000
50029167E78E,1590115247,42.370,37.340,0.000,5.790,20.830,0.000
50029167E78E,1590115427,42.140,37.450,0.000,5.730,20.830,0.000
50029167E78E,1590115608,40.880,38.090,0.000,6.000,18.860,0.000
50029167E78E,1590115788,40.400,38.090,0.000,5.090,14.190,0.000
50029167E78E,1590115969,41.710,37.420,0.000,4.760,13.190,0.000
50029167E78E,1590116148,43.160,37.020,0.000,5.530,15.900,0.000
50029167E78E,1590116327,41.260,38.040,0.000,7.030,17.700,0.000
50029167E78E,1590116508,40.450,38.490,0.000,6.860,18.560,0.000
50029167E78E,1590116689,40.650,38.430,0.000,7.260,19.130,0.000
50029167E78E,1590116868,40.520,38.520,0.000,7.230,19.060,0.000
50029167E78E,1590117048,40.180,38.520,0.000,6.860,18.760,0.000
50029167E78E,1590117227,42.530,37.720,0.000,6.860,15.930,0.000
50029167E78E,1590117408,43.680,37.370,0.000,6.830,18.000,0.000
50029167E78E,1590117588,41.730,38.250,0.000,6.830,18.390,0.000
50029167E78E,1590117768,40.530,38.610,0.000,6.260,16.690,0.000
50029167E78E,1590117948,40.250,38.640,0.000,6.660,18.890,0.000
50029167E78E,1590118129,41.100,38.350,0.000,6.430,17.500,0.000
50029167E78E,1590118307,42.250,37.810,0.000,5.730,12.430,0.000
50029167E78E,1590118489,43.090,37.600,0.000,6.790,21.430,0.000
50029167E78E,1590118669,41.970,38.090,0.000,6.760,21.190,0.000
50029167E78E,1590118847,42.560,37.690,0.000,6.660,16.160,0.000
50029167E78E,1590119027,44.970,36.650,0.000,6.760,22.500,0.000
50029167E78E,1590119207,46.020,36.480,0.000,6.530,17.360,0.000
50029167E78E,1590119389,44.890,36.970,0.000,7.460,22.260,0.000
50029167E78E,1590119568,42.670,37.960,0.000,7.660,20.530,0.000
50029167E78E,1590119749,41.380,38.530,0.000,7.200,16.930,0.000
50029167E78E,1590119928,40.630,38.730,0.000,8.029,22.660,0.000
50029167E78E,1590120108,42.310,37.990,0.000,7.900,18.190,0.000
50029167E78E,1590120287,42.620,38.040,0.000,6.860,14.930,0.000
50029167E78E,1590120467,41.620,38.330,0.000,6.690,18.230,0.000
50029167E78E,1590120648,43.080,37.520,0.000,6.130,14.060,0.000
50029167E78E,1590120827,42.440,37.950,0.000,5.560,15.730,0.000
50029167E78E,1590121008,42.270,37.950,0.000,5.700,16.660,0.000
50029167E78E,1590121188,40.540,38.800,0.000,5.400,14.160,0.000
50029167E78E,1590121369,42.220,37.970,0.000,5.760,14.530,0.000
50029167E78E,1590121548,41.850,38.040,0.000,5.260,13.260,0.000
50029167E78E,1590121729,42.250,38.010,0.000,5.730,17.560,0.000
50029167E78E,1590121907,39.880,39.100,0.000,5.730,16.100,0.000
50029167E78E,1590122087,40.540,38.710,0.000,6.290,17.190,0.000
50029167E78E,1590122268,42.380,37.790,0.000,6.230,15.830,0.000
50029167E78E,1590122449,41.710,38.050,0.000,6.790,15.160,0.000
50029167E78E,1590122627,37.440,40.080,0.000,6.400,14.800,0.000
50029167E78E,1590122807,39.250,39.150,0.000,6.960,17.130,0.000
50029167E78E,1590122987,38.130,39.590,0.000,7.130,19.430,0.000
50029167E78E,1590123167,36.750,40.320,0.000,5.900,15.690,0.000
50029167E78E,1590123347,37.840,39.830,0.000,6.130,17.860,0.000
50029167E78E,1590123527,38.010,39.830,0.000,6.260,18.000,0.000
50029167E78E,1590123709,38.120,39.630,0.000,6.430,19.430,0.000
50029167E78E,1590123887,39.340,39.120,0.000,6.060,16.560,0.000
50029167E78E,1590124068,39.300,39.150,0.000,7.330,27.300,0.000
50029167E78E,1590124248,36.170,40.650,0.000,6.960,17.130,0.000
50029167E78E,1590124429,34.630,41.390,0.000,7.100,27.640,0.000
50029167E78E,1590124607,37.550,40.030,0.000,6.130,16.100,0.000
50029167E78E,1590124789,37.490,40.160,0.000,6.200,18.260,0.000
50029167E78E,1590124968,38.130,39.810,0.000,6.400,18.360,0.000
50029167E78E,1590125148,35.900,41.010,0.000,5.730,15.730,0.000
50029167E78E,1590125328,36.240,40.830,0.000,6.090,14.730,0.000
50029167E78E,1590125507,34.240,41.850,0.000,5.800,14.730,0.000
50029167E78E,1590125688,32.540,42.720,0.000,5.730,11.530,0.000
50029167E78E,1590125867,32.980,42.590,0.000,7.390,17.460,0.000
50029167E78E,1590126049,32.570,42.690,0.000,5.400,13.300,0.000
50029167E78E,1590126229,31.960,43.120,0.000,5.160,12.600,0.000
50029167E78E,1590126407,32.860,42.490,0.000,7.290,17.060,0.000
50029167E78E,1590126588,33.850,41.850,0.000,5.460,11.590,0.000
50029167E78E,1590126767,36.580,40.430,0.000,5.060,11.160,0.000
50029167E78E,1590126949,36.780,40.590,0.000,4.760,11.460,0.000
50029167E78E,1590127129,35.900,40.790,0.000,4.500,11.030,0.000
50029167E78E,1590127307,36.470,40.650,0.000,4.860,10.860,0.000
50029167E78E,1590127488,33.870,41.760,0.000,4.360,10.000,0.000
50029167E78E,1590127668,36.460,40.480,0.000,4.430,11.260,0.000
50029167E78E,1590127848,36.090,40.670,0.000,4.290,12.160,0.000
50029167E78E,1590128028,37.070,40.290,0.000,4.160,11.660,0.000
50029167E78E,1590128207,41.300,38.400,0.000,4.230,9.800,0.000
50029167E78E,1590128389,42.640,37.860,0.000,4.430,11.630,0.000
50029167E78E,1590128568,42.810,37.820,0.000,4.300,9.190,0.000
50029167E78E,1590128749,42.510,37.900,0.000,4.330,11.690,0.000
50029167E78E,1590128928,41.720,38.300,0.000,5.060,16.230,0.000
50029167E78E,1590129108,40.790,38.720,0.000,4.830,14.330,0.000
50029167E78E,1590129288,41.470,38.280,0.000,5.160,11.400,0.000
50029167E78E,1590129469,40.840,38.460,0.000,4.730,14.930,0.000
50029167E78E,1590129647,39.720,38.990,0.000,5.160,15.330,0.000
50029167E78E,1590129828,38.240,39.630,0.000,5.060,12.030,0.000
50029167E78E,1590130009,39.690,38.980,0.000,5.160,13.400,0.000
50029167E78E,1590130188,40.400,38.800,0.000,5.030,13.460,0.000
50029167E78E,1590130369,41.240,38.410,0.000,5.000,10.900,0.000
50029167E78E,1590130548,40.660,38.740,0.000,5.590,13.530,0.000
50029167E78E,1590130728,40.120,38.920,0.000,5.430,14.800,0.000
50029167E78E,1590130906,39.040,39.400,0.000,5.290,12.760,0.000
50029167E78E,1590131088,38.930,39.400,0.000,5.500,13.090,0.000
50029167E78E,1590131267,40.540,38.760,0.000,6.090,14.430,0.000
50029167E78E,1590131448,40.560,38.720,0.000,6.560,16.530,0.000
50029167E78E,1590131627,38.730,39.760,0.000,6.060,17.460,0.000
50029167E78E,1590131807,38.240,39.880,0.000,6.260,14.130,0.000
50029167E78E,1590131988,37.330,40.390,0.000,6.760,18.100,0.000
50029167E78E,1590132168,36.360,40.760,0.000,6.230,15.630,0.000
50029167E78E,1590132348,36.330,40.750,0.000,6.590,15.830,0.000
50029167E78E,1590132528,36.340,40.740,0.000,5.790,14.060,0.000
50029167E78E,1590132708,36.890,40.520,0.000,6.500,14.590,0.000
50029167E78E,1590132887,35.760,41.140,0.000,6.160,18.790,0.000
50029167E78E,1590133069,38.760,39.650,0.000,7.200,19.330,0.000
50029167E78E,1590133249,38.950,39.510,0.000,6.630,16.960,0.000
50029167E78E,1590133429,39.140,39.410,0.000,7.330,19.630,0.000
50029167E78E,1590133609,37.910,39.990,0.000,7.160,18.060,0.000
50029167E78E,1590133787,35.780,41.050,0.000,6.300,12.190,0.000
50029167E78E,1590133969,35.160,41.250,0.000,6.030,13.760,0.000
50029167E78E,1590134149,35.620,40.980,0.000,5.630,14.530,0.000
50029167E78E,1590134329,38.900,39.510,0.000,6.360,15.400,0.000
50029167E78E,1590134508,38.820,39.650,0.000,6.260,15.260,0.000
50029167E78E,1590134688,37.700,40.100,0.000,6.700,14.500,0.000
50029167E78E,1590134869,37.600,40.370,0.000,7.290,16.160,0.000
50029167E78E,1590135048,38.280,39.980,0.000,7.460,17.260,0.000
50029167E78E,1590135227,38.390,39.900,0.000,7.030,16.660,0.000
50029167E78E,1590135409,37.410,40.290,0.000,7.190,14.760,0.000
50029167E78E,1590135588,37.840,40.160,0.000,7.630,18.930,0.000
50029167E78E,1590135769,37.510,40.300,0.000,9.060,18.700,0.000
50029167E78E,1590135948,36.590,40.680,0.000,8.500,16.030,0.000
50029167E78E,1590136127,38.470,39.850,0.000,8.930,19.960,0.000
50029167E78E,1590136308,40.570,39.030,0.000,9.130,18.430,0.000
50029167E78E,1590136488,38.760,39.930,0.000,9.830,19.890,0.000
50029167E78E,1590136669,39.220,39.760,0.000,10.060,23.730,0.000
50029167E78E,1590136848,41.900,38.400,0.000,10.000,21.100,0.000
50029167E78E,1590137029,43.070,37.990,0.000,11.330,23.960,0.000
50029167E78E,1590137207,42.610,38.240,0.000,10.300,22.100,0.000
50029167E78E,1590137388,42.780,38.180,0.000,10.630,22.030,0.000
50029167E78E,1590137567,41.600,38.680,0.000,11.700,28.060,0.000
50029167E78E,1590137748,40.750,39.040,0.000,11.800,26.160,0.000
50029167E78E,1590137929,40.180,39.340,0.000,13.250,29.140,0.000
50029167E78E,1590138107,40.760,38.920,0.000,13.260,29.760,0.000
50029167E78E,1590138289,41.570,38.630,0.000,13.590,30.130,0.000
50029167E78E,1590138467,42.320,38.460,0.000,13.590,27.600,0.000
50029167E78E,1590138647,43.490,37.960,0.000,13.800,29.790,0.000
50029167E78E,1590138827,43.560,38.050,0.000,15.830,35.730,0.000
50029167E78E,1590139009,43.460,38.040,0.000,15.900,31.190,0.000
50029167E78E,1590139187,44.420,37.690,0.000,17.860,38.290,0.000
50029167E78E,1590139368,43.810,38.010,0.000,19.230,38.790,0.000
50029167E78E,1590139549,45.000,37.520,0.000,19.690,41.130,0.000
50029167E78E,1590139728,44.830,37.640,0.000,19.160,38.890,0.000
50029167E78E,1590139908,44.010,37.960,0.000,18.460,37.790,0.000
50029167E78E,1590140089,43.330,38.210,0.000,18.260,37.700,0.000
50029167E78E,1590140268,42.770,38.390,0.000,18.690,34.100,0.000
50029167E78E,1590140448,44.240,37.750,0.000,18.600,38.660,0.000
50029167E78E,1590140628,44.080,37.840,0.000,18.230,31.960,0.000
50029167E78E,1590140809,44.490,37.700,0.000,17.500,33.290,0.000
50029167E78E,1590140987,45.400,37.410,0.000,17.600,33.860,0.000
50029167E78E,1590141168,44.750,37.590,0.000,18.390,36.090,0.000
50029167E78E,1590141347,44.290,37.630,0.000,19.300,36.430,0.000
50029167E78E,1590141528,44.250,37.620,0.000,18.560,34.460,0.000
50029167E78E,1590141707,44.920,37.310,0.000,18.530,34.360,0.000
50029167E78E,1590141887,44.920,37.300,0.000,18.730,37.100,0.000
50029167E78E,1590142067,44.770,37.390,0.000,18.660,37.200,0.000
50029167E78E,1590142247,44.930,37.360,0.000,18.730,34.800,0.000
50029167E78E,1590142428,46.780,36.690,0.000,18.430,40.500,0.000
50029167E78E,1590142609,47.110,36.550,0.000,17.460,34.790,0.000
50029167E78E,1590142788,46.350,36.850,0.000,17.260,32.600,0.000
50029167E78E,1590142968,47.130,36.610,0.000,16.560,39.500,0.000
50029167E78E,1590143149,48.380,36.090,0.000,17.730,39.530,0.000
50029167E78E,1590143327,47.640,36.280,0.000,19.060,42.130,0.000
50029167E78E,1590143507,46.640,36.630,0.000,20.100,39.030,0.000
50029167E78E,1590143688,46.020,36.830,0.000,15.660,29.500,0.000
50029167E78E,1590143868,45.820,36.790,0.000,13.960,28.600,0.000
50029167E78E,1590144049,45.670,36.750,0.000,12.190,26.890,0.000
50029167E78E,1590144228,45.840,36.640,0.000,12.760,22.600,0.000
50029167E78E,1590144408,45.670,36.700,0.000,12.360,27.060,0.000
50029167E78E,1590144589,45.410,36.800,0.000,13.600,25.090,0.000
50029167E78E,1590144769,45.770,36.740,0.000,12.300,33.730,0.000
50029167E78E,1590144949,45.790,36.690,0.000,11.360,28.000,0.000
50029167E78E,1590145128,45.810,36.700,0.000,11.800,29.600,0.000
50029167E78E,1590145309,45.950,36.580,0.000,12.260,27.330,0.000
50029167E78E,1590145490,46.100,36.530,0.000,10.730,20.800,0.000
50029167E78E,1590145669,46.470,36.490,0.000,11.600,28.860,0.000
50029167E78E,1590145849,46.460,36.510,0.000,12.360,24.830,0.000
50029167E78E,1590146028,46.530,36.520,0.000,10.800,28.060,0.000
50029167E78E,1590146207,46.540,36.550,0.000,9.800,23.060,0.000
50029167E78E,1590146387,47.270,36.300,0.000,9.530,21.930,0.000
50029167E78E,1590146567,47.180,36.440,0.000,9.630,26.890,0.000
50029167E78E,1590146749,47.330,36.350,0.000,9.660,21.060,0.000
50029167E78E,1590146928,47.830,36.120,0.000,10.600,29.600,0.000
50029167E78E,1590147107,48.070,36.020,0.000,9.960,26.100,0.000
50029167E78E,1590147287,48.530,35.860,0.000,9.360,24.060,0.000
50029167E78E,1590147469,48.470,35.890,0.000,9.000,21.690,0.000
50029167E78E,1590147649,49.040,35.670,0.000,9.160,25.890,0.000
50029167E78E,1590147828,48.880,35.670,0.000,8.860,23.790,0.000
50029167E78E,1590148008,48.370,35.860,0.000,8.730,21.060,0.000
50029167E78E,1590148189,48.360,35.860,0.000,8.860,21.660,0.000
50029167E78E,1590148369,48.060,35.930,0.000,7.960,19.630,0.000
50029167E78E,1590148548,47.900,35.970,0.000,7.790,17.130,0.000
50029167E78E,1590148727,47.890,36.010,0.000,7.960,21.230,0.000
50029167E78E,1590148908,47.860,35.990,0.000,8.500,18.600,0.000
50029167E78E,1590149087,47.130,36.060,0.000,8.300,14.800,0.000
50029167E78E,1590149269,46.920,36.070,0.000,8.530,20.630,0.000
50029167E78E,1590149449,46.520,35.920,0.000,7.130,16.890,0.000
50029167E78E,1590149629,46.250,35.910,0.000,6.430,12.690,0.000
50029167E78E,1590149807,46.420,35.770,0.000,5.790,16.600,0.000
50029167E78E,1590149989,46.680,35.750,0.000,5.790,12.500,0.000
50029167E78E,1590150168,46.860,35.790,0.000,9.860,24.860,0.000
50029167E78E,1590150349,46.960,35.750,0.000,6.190,14.890,0.000
50029167E78E,1590150530,46.980,35.840,0.000,7.830,20.500,0.000
50029167E78E,1590150709,47.300,35.780,0.000,8.360,17.230,0.000
50029167E78E,1590150889,48.560,35.410,0.000,10.230,22.700,0.000
50029167E78E,1590151069,51.640,35.040,0.000,11.530,29.630,0.000
50029167E78E,1590151248,54.620,35.110,0.000,17.630,43.900,0.000
50029167E78E,1590151429,54.620,35.260,0.000,19.000,49.500,0.000
50029167E78E,1590151549,54.600,35.340,0.000,19.450,43.900,0.000
50029167E78E,1590151727,55.130,35.360,0.000,21.360,50.700,0.000
50029167E78E,1590151909,55.850,35.280,0.000,20.060,51.000,0.000
50029167E78E,1590152088,57.130,34.960,0.000,20.830,51.530,0.000
50029167E78E,1590152267,57.480,34.700,0.000,20.360,54.230,0.000
50029167E78E,1590152448,58.870,34.120,0.000,22.690,48.460,0.000
50029167E78E,1590152628,58.330,34.260,0.000,18.300,41.160,0.000
50029167E78E,1590152807,57.370,34.560,0.000,18.290,42.130,0.000
50029167E78E,1590152988,56.830,34.760,0.000,19.630,47.000,0.000
50029167E78E,1590153168,56.660,34.830,0.000,20.500,49.330,0.000
50029167E78E,1590153349,57.390,34.490,0.000,21.430,47.790,0.000
50029167E78E,1590153528,57.660,34.200,0.000,18.460,41.630,0.000
50029167E78E,1590153708,57.610,34.010,0.000,17.800,37.360,0.000
50029167E78E,1590153887,57.960,33.810,0.000,17.290,37.890,0.000
50029167E78E,1590154069,57.470,33.990,0.000,18.430,44.790,0.000
50029167E78E,1590154249,57.220,33.960,0.000,17.540,37.450,0.000
50029167E78E,1590154429,56.810,33.950,0.000,16.890,38.760,0.000
50029167E78E,1590154608,57.150,33.850,0.000,17.100,37.360,0.000
50029167E78E,1590154787,57.840,33.720,0.000,18.630,38.260,0.000
50029167E78E,1590154969,58.120,33.730,0.000,16.630,35.890,0.000
50029167E78E,1590155149,57.880,33.820,0.000,17.300,37.000,0.000
50029167E78E,1590155329,57.850,33.850,0.000,17.600,40.760,0.000
50029167E78E,1590155507,57.180,33.860,0.000,18.000,45.360,0.000
50029167E78E,1590155688,57.140,33.610,0.000,16.190,35.830,0.000
50029167E78E,1590155870,56.780,33.580,0.000,15.800,40.160,0.000
50029167E78E,1590156050,56.250,33.790,0.000,14.860,33.160,0.000
50029167E78E,1590156228,56.590,33.660,0.000,21.230,43.000,0.000
50029167E78E,1590156408,56.810,33.470,0.000,18.930,42.790,0.000
50029167E78E,1590156589,56.320,33.620,0.000,16.129,35.760,0.000
50029167E78E,1590156767,55.400,33.830,0.000,16.129,35.460,0.000
50029167E78E,1590156947,55.440,33.790,0.000,15.500,35.330,0.000
50029167E78E,1590157128,55.060,33.890,0.000,15.860,37.700,0.000
50029167E78E,1590157309,55.210,33.790,0.000,15.800,36.200,0.000
50029167E78E,1590157488,55.040,33.780,0.000,15.260,36.500,0.000
50029167E78E,1590157669,54.440,33.940,0.000,14.900,34.460,0.000
50029167E78E,1590157848,54.950,33.680,0.000,13.530,31.460,0.000
50029167E78E,1590158028,54.400,33.840,0.000,13.090,31.460,0.000
50029167E78E,1590158207,54.350,33.950,0.000,12.930,29.430,0.000
50029167E78E,1590158388,55.520,33.620,0.000,13.060,30.230,0.000
50029167E78E,1590158568,55.570,33.470,0.000,11.560,30.430,0.000
50029167E78E,1590158747,55.240,33.510,0.000,10.800,25.730,0.000
