NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E6793,1591568888,49.920,33.150,0.000,3.290,9.590,0.000
DC4F227E6793,1591569070,49.900,33.210,0.000,3.500,10.460,0.000
DC4F227E6793,1591569247,49.240,33.270,0.000,3.090,9.300,0.000
DC4F227E6793,1591569428,48.530,33.330,0.000,2.930,9.430,0.000
DC4F227E6793,1591569609,48.430,33.320,0.000,3.700,16.390,0.000
DC4F227E6793,1591569789,48.450,33.350,0.000,3.290,8.900,0.000
DC4F227E6793,1591569967,47.950,33.380,0.000,3.230,10.400,0.000
DC4F227E6793,1591570148,47.860,33.400,0.000,3.200,10.730,0.000
DC4F227E6793,1591570327,47.100,33.380,0.000,2.860,10.690,0.000
DC4F227E6793,1591570510,47.620,33.430,0.000,2.600,9.690,0.000
DC4F227E6793,1591570687,47.150,33.460,0.000,2.560,9.190,0.000
DC4F227E6793,1591570870,47.190,33.500,0.000,2.330,9.730,0.000
DC4F227E6793,1591571051,46.480,33.510,0.000,2.460,9.400,0.000
DC4F227E6793,1591571229,46.510,33.530,0.000,2.130,8.060,0.000
DC4F227E6793,1591571409,46.870,33.480,0.000,2.060,7.960,0.000
DC4F227E6793,1591571587,46.790,33.400,0.000,2.290,8.060,0.000
DC4F227E6793,1591571767,47.020,33.370,0.000,2.590,10.190,0.000
DC4F227E6793,1591571948,46.960,33.320,0.000,2.100,8.530,0.000
DC4F227E6793,1591572127,46.140,33.320,0.000,2.200,11.530,0.000
DC4F227E6793,1591572307,46.580,33.370,0.000,2.160,9.500,0.000
DC4F227E6793,1591572491,46.890,33.450,0.000,3.200,13.260,0.000
DC4F227E6793,1591572667,47.030,33.570,0.000,5.790,25.730,0.000
DC4F227E6793,1591572848,46.810,33.680,0.000,10.800,46.960,0.000
DC4F227E6793,1591573031,46.890,33.750,0.000,6.730,28.260,0.000
DC4F227E6793,1591573209,46.970,33.810,0.000,4.930,19.260,0.000
DC4F227E6793,1591573387,46.640,33.850,0.000,3.250,16.890,0.000
DC4F227E6793,1591573568,46.420,33.880,0.000,3.260,15.130,0.000
DC4F227E6793,1591573751,46.020,33.940,0.000,3.160,13.730,0.000
DC4F227E6793,1591573930,45.800,34.020,0.000,2.630,10.460,0.000
DC4F227E6793,1591574108,45.300,34.080,0.000,2.660,11.090,0.000
DC4F227E6793,1591574291,44.920,34.140,0.000,2.460,15.590,0.000
DC4F227E6793,1591574470,44.800,34.200,0.000,2.460,14.360,0.000
DC4F227E6793,1591574650,44.460,34.260,0.000,2.500,10.930,0.000
DC4F227E6793,1591574829,44.780,34.340,0.000,2.830,14.760,0.000
DC4F227E6793,1591575008,44.760,34.400,0.000,2.830,14.190,0.000
DC4F227E6793,1591575188,44.360,34.450,0.000,2.560,12.630,0.000
DC4F227E6793,1591575370,44.140,34.540,0.000,2.490,11.700,0.000
DC4F227E6793,1591575547,44.000,34.570,0.000,2.700,12.930,0.000
DC4F227E6793,1591575727,43.430,34.640,0.000,2.790,11.630,0.000
DC4F227E6793,1591575909,43.270,34.700,0.000,2.760,14.860,0.000
DC4F227E6793,1591576087,43.700,34.730,0.000,2.760,13.800,0.000
DC4F227E6793,1591576270,43.650,34.770,0.000,2.700,11.360,0.000
DC4F227E6793,1591576451,43.420,34.780,0.000,3.000,12.460,0.000
DC4F227E6793,1591576627,43.520,34.830,0.000,3.100,13.060,0.000
DC4F227E6793,1591576809,43.990,34.880,0.000,3.430,14.860,0.000
DC4F227E6793,1591576987,43.010,34.820,0.000,3.560,14.500,0.000
DC4F227E6793,1591577170,42.930,34.940,0.000,3.360,16.360,0.000
DC4F227E6793,1591577349,43.090,35.000,0.000,3.590,15.330,0.000
DC4F227E6793,1591577527,43.240,35.080,0.000,3.390,18.460,0.000
DC4F227E6793,1591577709,42.850,35.170,0.000,3.430,19.890,0.000
DC4F227E6793,1591577890,42.540,35.250,0.000,3.430,16.059,0.000
DC4F227E6793,1591578067,41.900,35.340,0.000,3.600,20.160,0.000
DC4F227E6793,1591578248,41.830,35.470,0.000,3.430,16.600,0.000
DC4F227E6793,1591578429,41.230,35.550,0.000,3.500,18.000,0.000
DC4F227E6793,1591578610,41.700,35.620,0.000,2.930,14.900,0.000
DC4F227E6793,1591578788,41.160,35.700,0.000,3.230,13.060,0.000
DC4F227E6793,1591578968,41.010,35.760,0.000,3.260,15.860,0.000
DC4F227E6793,1591579151,40.630,35.790,0.000,5.130,21.100,0.000
DC4F227E6793,1591579329,40.480,35.880,0.000,3.330,15.160,0.000
DC4F227E6793,1591579511,40.540,35.980,0.000,2.790,10.900,0.000
DC4F227E6793,1591579689,40.090,36.050,0.000,2.530,12.330,0.000
DC4F227E6793,1591579869,39.740,36.150,0.000,2.890,11.960,0.000
DC4F227E6793,1591580049,40.030,36.260,0.000,3.360,14.760,0.000
DC4F227E6793,1591580229,40.070,36.320,0.000,3.290,12.300,0.000
DC4F227E6793,1591580408,39.160,36.400,0.000,3.200,13.560,0.000
DC4F227E6793,1591580590,39.080,36.520,0.000,3.130,12.830,0.000
DC4F227E6793,1591580770,39.060,36.680,0.000,3.230,16.690,0.000
DC4F227E6793,1591580951,39.070,36.810,0.000,3.500,13.890,0.000
DC4F227E6793,1591581129,39.220,36.860,0.000,4.390,16.129,0.000
DC4F227E6793,1591581308,39.050,36.890,0.000,4.400,17.760,0.000
DC4F227E6793,1591581491,38.700,36.950,0.000,4.230,17.330,0.000
DC4F227E6793,1591581669,38.260,37.070,0.000,3.830,12.830,0.000
DC4F227E6793,1591581850,37.830,37.150,0.000,4.290,13.160,0.000
DC4F227E6793,1591582031,38.050,37.220,0.000,4.330,14.530,0.000
DC4F227E6793,1591582208,37.920,37.120,0.000,4.400,15.690,0.000
DC4F227E6793,1591582390,38.510,37.150,0.000,4.400,18.030,0.000
DC4F227E6793,1591582570,37.400,37.280,0.000,3.760,13.960,0.000
DC4F227E6793,1591582747,37.100,37.390,0.000,3.730,14.690,0.000
DC4F227E6793,1591582929,37.120,37.500,0.000,4.000,14.690,0.000
DC4F227E6793,1591583109,36.100,37.610,0.000,3.330,18.230,0.000
DC4F227E6793,1591583291,35.880,37.690,0.000,2.890,14.060,0.000
DC4F227E6793,1591583467,35.840,37.810,0.000,2.860,13.760,0.000
DC4F227E6793,1591583651,35.610,37.910,0.000,3.500,20.460,0.000
DC4F227E6793,1591583831,35.430,38.070,0.000,4.100,19.390,0.000
DC4F227E6793,1591584009,34.890,38.140,0.000,1.830,7.700,0.000
DC4F227E6793,1591584188,34.850,38.110,0.000,1.800,8.730,0.000
DC4F227E6793,1591584371,35.070,37.990,0.000,2.330,12.860,0.000
DC4F227E6793,1591584548,36.160,37.840,0.000,2.200,10.690,0.000
DC4F227E6793,1591584727,35.610,37.710,0.000,1.950,10.350,0.000
DC4F227E6793,1591584908,36.740,37.600,0.000,2.029,12.690,0.000
DC4F227E6793,1591585091,37.100,37.580,0.000,2.200,10.560,0.000
DC4F227E6793,1591585271,37.190,37.520,0.000,2.029,9.460,0.000
DC4F227E6793,1591585450,36.850,37.500,0.000,1.390,8.029,0.000
DC4F227E6793,1591585631,36.820,37.490,0.000,1.830,10.000,0.000
DC4F227E6793,1591585810,37.640,37.440,0.000,1.960,9.360,0.000
DC4F227E6793,1591585988,37.750,37.430,0.000,1.500,7.290,0.000
DC4F227E6793,1591586167,36.150,37.440,0.000,1.260,7.360,0.000
DC4F227E6793,1591586349,36.530,37.660,0.000,1.360,6.800,0.000
DC4F227E6793,1591586530,36.510,37.730,0.000,1.630,7.790,0.000
DC4F227E6793,1591586712,36.960,37.710,0.000,1.660,7.230,0.000
DC4F227E6793,1591586889,36.770,37.740,0.000,1.430,7.500,0.000
DC4F227E6793,1591587070,35.980,37.930,0.000,1.360,7.760,0.000
DC4F227E6793,1591587247,35.850,38.100,0.000,1.660,10.130,0.000
DC4F227E6793,1591587429,35.800,38.200,0.000,1.530,10.090,0.000
DC4F227E6793,1591587607,35.420,38.170,0.000,1.460,8.460,0.000
DC4F227E6793,1591587790,35.720,38.120,0.000,1.800,8.590,0.000
DC4F227E6793,1591587969,36.510,37.970,0.000,1.730,7.430,0.000
DC4F227E6793,1591588151,37.310,37.700,0.000,2.260,8.830,0.000
DC4F227E6793,1591588328,37.520,37.550,0.000,2.290,7.960,0.000
DC4F227E6793,1591588511,37.120,37.500,0.000,2.860,10.760,0.000
DC4F227E6793,1591588689,37.130,37.520,0.000,7.260,13.530,0.000
DC4F227E6793,1591588870,37.720,37.520,0.000,2.060,7.660,0.000
DC4F227E6793,1591589047,37.920,37.490,0.000,2.700,10.500,0.000
DC4F227E6793,1591589230,37.380,37.620,0.000,3.730,12.790,0.000
DC4F227E6793,1591589408,36.800,37.720,0.000,5.190,15.300,0.000
DC4F227E6793,1591589589,37.040,37.700,0.000,2.660,10.300,0.000
DC4F227E6793,1591589769,37.750,37.540,0.000,1.730,7.430,0.000
DC4F227E6793,1591589951,37.890,37.600,0.000,1.790,8.160,0.000
DC4F227E6793,1591590129,37.770,37.660,0.000,1.760,6.260,0.000
DC4F227E6793,1591590311,37.620,37.710,0.000,1.600,7.930,0.000
DC4F227E6793,1591590491,37.480,37.830,0.000,2.390,8.189,0.000
DC4F227E6793,1591590668,36.760,37.960,0.000,3.260,13.660,0.000
DC4F227E6793,1591590849,36.050,38.010,0.000,4.090,9.400,0.000
DC4F227E6793,1591591027,36.820,38.050,0.000,3.290,10.390,0.000
DC4F227E6793,1591591209,35.760,38.120,0.000,1.330,6.330,0.000
DC4F227E6793,1591591388,35.410,38.210,0.000,1.390,7.400,0.000
DC4F227E6793,1591591570,35.090,38.310,0.000,1.390,6.360,0.000
DC4F227E6793,1591591747,36.440,38.210,0.000,2.260,10.930,0.000
DC4F227E6793,1591591927,35.340,38.270,0.000,2.290,8.230,0.000
DC4F227E6793,1591592110,36.080,38.180,0.000,1.390,6.230,0.000
DC4F227E6793,1591592287,35.930,38.170,0.000,2.600,8.300,0.000
DC4F227E6793,1591592470,36.400,38.020,0.000,0.890,5.000,0.000
DC4F227E6793,1591592647,36.380,37.980,0.000,1.030,5.090,0.000
DC4F227E6793,1591592830,36.470,38.040,0.000,1.260,7.160,0.000
DC4F227E6793,1591593010,35.880,38.250,0.000,1.460,11.560,0.000
DC4F227E6793,1591593189,34.860,38.370,0.000,1.600,8.760,0.000
DC4F227E6793,1591593370,34.060,38.550,0.000,1.360,10.000,0.000
DC4F227E6793,1591593550,33.700,38.780,0.000,1.960,13.030,0.000
DC4F227E6793,1591593731,33.630,38.930,0.000,1.390,7.390,0.000
DC4F227E6793,1591593908,33.270,39.150,0.000,1.360,8.530,0.000
DC4F227E6793,1591594091,32.870,39.280,0.000,1.260,8.690,0.000
DC4F227E6793,1591594269,32.500,39.320,0.000,0.630,4.360,0.000
DC4F227E6793,1591594450,32.870,39.380,0.000,1.060,5.860,0.000
DC4F227E6793,1591594629,32.880,39.420,0.000,1.530,7.030,0.000
DC4F227E6793,1591594810,32.299,39.310,0.000,0.450,3.090,0.000
DC4F227E6793,1591594990,33.670,39.340,0.000,0.890,5.530,0.000
DC4F227E6793,1591595169,33.020,39.550,0.000,0.630,2.930,0.000
DC4F227E6793,1591595348,32.450,39.680,0.000,1.190,9.330,0.000
DC4F227E6793,1591595528,32.430,39.620,0.000,0.560,2.700,0.000
DC4F227E6793,1591595707,32.560,39.730,0.000,0.760,3.360,0.000
DC4F227E6793,1591595891,32.270,39.770,0.000,1.360,10.330,0.000
DC4F227E6793,1591596068,32.520,39.750,0.000,0.890,4.930,0.000
DC4F227E6793,1591596249,32.369,39.720,0.000,0.960,5.390,0.000
DC4F227E6793,1591596431,32.100,39.680,0.000,0.600,2.930,0.000
DC4F227E6793,1591596607,31.600,39.710,0.000,0.930,5.430,0.000
DC4F227E6793,1591596788,32.189,39.810,0.000,0.960,5.030,0.000
DC4F227E6793,1591596966,31.750,39.790,0.000,0.660,5.760,0.000
DC4F227E6793,1591597148,31.880,39.760,0.000,1.600,8.260,0.000
DC4F227E6793,1591597327,31.070,39.840,0.000,0.960,7.330,0.000
DC4F227E6793,1591597511,31.950,39.870,0.000,0.860,5.090,0.000
DC4F227E6793,1591597698,31.790,39.610,0.000,0.860,3.960,0.000
DC4F227E6793,1591597869,31.690,39.550,0.000,0.700,3.830,0.000
DC4F227E6793,1591598051,31.810,39.640,0.000,0.860,5.230,0.000
DC4F227E6793,1591598231,31.600,39.840,0.000,1.060,6.090,0.000
DC4F227E6793,1591598409,31.550,39.870,0.000,1.290,9.560,0.000
DC4F227E6793,1591598590,31.450,39.950,0.000,1.130,8.189,0.000
DC4F227E6793,1591598771,31.520,39.850,0.000,0.660,4.090,0.000
DC4F227E6793,1591598947,31.400,39.870,0.000,1.000,5.200,0.000
DC4F227E6793,1591599127,32.180,40.030,0.000,0.930,4.760,0.000
DC4F227E6793,1591599308,31.330,40.030,0.000,1.530,9.600,0.000
DC4F227E6793,1591599488,31.150,40.030,0.000,1.360,8.630,0.000
DC4F227E6793,1591599667,31.490,40.050,0.000,1.060,6.760,0.000
DC4F227E6793,1591599851,31.390,40.110,0.000,0.800,5.290,0.000
DC4F227E6793,1591600029,30.970,40.090,0.000,1.090,7.560,0.000
DC4F227E6793,1591600211,30.870,40.160,0.000,5.730,12.890,0.000
DC4F227E6793,1591600390,31.840,40.300,0.000,6.630,16.530,0.000
DC4F227E6793,1591600566,31.630,40.420,0.000,1.360,10.300,0.000
DC4F227E6793,1591600750,31.260,40.470,0.000,1.800,14.000,0.000
DC4F227E6793,1591600930,30.900,40.590,0.000,2.060,9.760,0.000
DC4F227E6793,1591601111,31.010,40.680,0.000,1.430,9.160,0.000
DC4F227E6793,1591601291,30.050,40.750,0.000,1.160,7.730,0.000
DC4F227E6793,1591601468,30.470,40.830,0.000,1.000,8.960,0.000
DC4F227E6793,1591601650,30.440,40.810,0.000,1.500,9.630,0.000
DC4F227E6793,1591601827,29.650,40.850,0.000,1.190,7.730,0.000
DC4F227E6793,1591602007,29.680,40.770,0.000,1.430,8.830,0.000
DC4F227E6793,1591602191,29.300,40.570,0.000,1.790,12.630,0.000
DC4F227E6793,1591602368,29.430,40.620,0.000,1.230,7.200,0.000
DC4F227E6793,1591602549,29.230,40.620,0.000,0.760,5.360,0.000
DC4F227E6793,1591602730,29.400,40.600,0.000,1.230,7.000,0.000
DC4F227E6793,1591602909,29.050,40.570,0.000,0.660,4.059,0.000
DC4F227E6793,1591603087,29.190,40.510,0.000,0.730,5.130,0.000
DC4F227E6793,1591603272,29.570,40.430,0.000,1.060,9.730,0.000
DC4F227E6793,1591603446,31.040,40.180,0.000,1.100,7.460,0.000
DC4F227E6793,1591603631,30.360,40.090,0.000,1.460,7.930,0.000
DC4F227E6793,1591603809,30.640,40.040,0.000,1.330,7.630,0.000
DC4F227E6793,1591603988,30.490,40.020,0.000,2.730,13.860,0.000
DC4F227E6793,1591604167,30.810,39.940,0.000,0.850,5.940,0.000
DC4F227E6793,1591604347,30.810,39.980,0.000,0.930,6.790,0.000
DC4F227E6793,1591604531,31.160,39.970,0.000,1.030,6.600,0.000
DC4F227E6793,1591604708,31.100,39.920,0.000,0.730,3.930,0.000
DC4F227E6793,1591604890,30.750,40.020,0.000,1.760,11.460,0.000
DC4F227E6793,1591605068,30.330,40.210,0.000,2.029,18.500,0.000
DC4F227E6793,1591605248,30.700,40.300,0.000,1.800,13.430,0.000
DC4F227E6793,1591605430,31.970,40.290,0.000,2.360,10.630,0.000
DC4F227E6793,1591605611,31.990,40.240,0.000,1.360,7.530,0.000
DC4F227E6793,1591605789,31.380,40.170,0.000,1.060,6.860,0.000
DC4F227E6793,1591605969,32.400,40.120,0.000,1.630,9.230,0.000
DC4F227E6793,1591606150,32.729,39.840,0.000,1.100,7.830,0.000
DC4F227E6793,1591606329,32.750,39.850,0.000,1.530,11.360,0.000
DC4F227E6793,1591606507,32.340,39.680,0.000,0.960,6.730,0.000
DC4F227E6793,1591606691,32.530,39.530,0.000,0.630,4.630,0.000
DC4F227E6793,1591606871,32.780,39.640,0.000,1.430,10.630,0.000
DC4F227E6793,1591607047,33.220,39.550,0.000,3.130,13.060,0.000
DC4F227E6793,1591607227,33.710,39.530,0.000,1.790,10.090,0.000
DC4F227E6793,1591607408,33.460,39.440,0.000,0.960,4.700,0.000
DC4F227E6793,1591607590,33.160,39.400,0.000,1.390,15.190,0.000
DC4F227E6793,1591607768,32.250,39.530,0.000,1.130,8.960,0.000
DC4F227E6793,1591607951,32.780,39.630,0.000,1.060,5.700,0.000
DC4F227E6793,1591608127,32.500,39.640,0.000,1.600,10.430,0.000
DC4F227E6793,1591608310,33.240,39.510,0.000,0.760,4.230,0.000
DC4F227E6793,1591608486,33.710,39.440,0.000,0.660,4.730,0.000
DC4F227E6793,1591608669,32.880,39.480,0.000,0.760,5.660,0.000
DC4F227E6793,1591608849,33.300,39.490,0.000,1.830,12.430,0.000
DC4F227E6793,1591609031,33.360,39.400,0.000,1.160,6.430,0.000
DC4F227E6793,1591609208,33.370,39.450,0.000,1.460,7.960,0.000
DC4F227E6793,1591609389,33.730,39.380,0.000,1.230,5.260,0.000
DC4F227E6793,1591609568,33.020,39.550,0.000,1.030,5.400,0.000
DC4F227E6793,1591609747,32.580,39.650,0.000,1.330,8.460,0.000
DC4F227E6793,1591609928,32.720,39.710,0.000,1.390,6.400,0.000
DC4F227E6793,1591610111,32.700,39.730,0.000,1.360,6.530,0.000
DC4F227E6793,1591610290,32.409,39.770,0.000,1.230,11.230,0.000
DC4F227E6793,1591610469,32.229,39.790,0.000,1.130,8.630,0.000
DC4F227E6793,1591610648,32.250,39.810,0.000,1.200,7.730,0.000
DC4F227E6793,1591610830,32.840,39.720,0.000,1.530,9.500,0.000
DC4F227E6793,1591611007,32.930,39.630,0.000,2.330,14.530,0.000
DC4F227E6793,1591611187,33.090,39.440,0.000,1.060,7.160,0.000
DC4F227E6793,1591611367,33.730,39.300,0.000,1.100,7.730,0.000
DC4F227E6793,1591611551,33.820,39.190,0.000,1.130,7.530,0.000
DC4F227E6793,1591611729,33.630,39.220,0.000,1.190,9.160,0.000
DC4F227E6793,1591611907,33.560,39.210,0.000,1.530,10.800,0.000
DC4F227E6793,1591612088,33.470,39.140,0.000,1.630,7.130,0.000
DC4F227E6793,1591612269,33.550,39.100,0.000,1.360,7.730,0.000
DC4F227E6793,1591612450,34.010,39.110,0.000,1.460,7.660,0.000
DC4F227E6793,1591612629,34.080,39.000,0.000,1.330,7.160,0.000
DC4F227E6793,1591612809,34.070,38.960,0.000,1.660,7.190,0.000
DC4F227E6793,1591612988,34.120,38.910,0.000,1.930,9.230,0.000
DC4F227E6793,1591613169,34.600,38.850,0.000,1.900,9.030,0.000
DC4F227E6793,1591613347,37.740,38.610,0.000,4.760,12.100,0.000
DC4F227E6793,1591613530,39.610,38.410,0.000,6.460,16.100,0.000
DC4F227E6793,1591613711,41.220,38.180,0.000,8.000,20.140,0.000
DC4F227E6793,1591613890,42.020,38.080,0.000,9.430,22.260,0.000
DC4F227E6793,1591614067,41.960,37.990,0.000,10.400,21.760,0.000
DC4F227E6793,1591614247,42.230,37.910,0.000,11.330,20.390,0.000
DC4F227E6793,1591614429,42.330,37.800,0.000,12.130,23.360,0.000
DC4F227E6793,1591614609,42.800,37.650,0.000,12.890,23.100,0.000
DC4F227E6793,1591614791,43.360,37.540,0.000,13.090,23.800,0.000
DC4F227E6793,1591614969,43.880,37.350,0.000,13.760,26.930,0.000
DC4F227E6793,1591615151,44.190,37.310,0.000,13.900,27.200,0.000
DC4F227E6793,1591615327,43.930,37.280,0.000,14.530,28.660,0.000
DC4F227E6793,1591615509,44.280,37.150,0.000,14.800,27.560,0.000
DC4F227E6793,1591615687,44.590,37.060,0.000,15.660,30.330,0.000
DC4F227E6793,1591615867,44.880,36.970,0.000,14.860,26.360,0.000
DC4F227E6793,1591616048,45.130,36.870,0.000,15.400,29.860,0.000
DC4F227E6793,1591616228,45.180,36.810,0.000,16.300,28.330,0.000
DC4F227E6793,1591616410,45.170,36.800,0.000,15.960,29.630,0.000
DC4F227E6793,1591616590,45.360,36.690,0.000,17.430,28.460,0.000
DC4F227E6793,1591616770,45.500,36.670,0.000,17.060,30.700,0.000
DC4F227E6793,1591616947,45.850,36.640,0.000,20.500,35.060,0.000
DC4F227E6793,1591617131,46.220,36.560,0.000,20.930,39.290,0.000
DC4F227E6793,1591617308,45.570,36.560,0.000,20.930,37.360,0.000
DC4F227E6793,1591617491,44.620,36.800,0.000,20.830,35.160,0.000
DC4F227E6793,1591617668,44.520,36.870,0.000,24.600,41.030,0.000
DC4F227E6793,1591617847,44.770,36.900,0.000,22.030,39.960,0.000
DC4F227E6793,1591618031,44.790,36.930,0.000,27.800,50.130,0.000
DC4F227E6793,1591618208,44.870,36.940,0.000,237.330,430.360,0.000
DC4F227E6793,1591618389,44.890,36.960,0.000,114.330,230.930,0.000
DC4F227E6793,1591618567,45.110,36.960,0.000,176.730,354.000,0.000
DC4F227E6793,1591618748,45.050,36.940,0.000,93.700,187.830,0.000
DC4F227E6793,1591618931,45.310,36.920,0.000,136.400,274.260,0.000
DC4F227E6793,1591619108,44.950,36.910,0.000,128.090,256.459,0.000
DC4F227E6793,1591619288,45.540,36.890,0.000,109.860,202.260,0.000
DC4F227E6793,1591619469,45.930,36.850,0.000,76.330,135.830,0.000
DC4F227E6793,1591619650,45.690,36.850,0.000,65.030,114.130,0.000
DC4F227E6793,1591619827,45.500,36.820,0.000,49.960,86.900,0.000
DC4F227E6793,1591620008,45.450,36.800,0.000,40.460,69.630,0.000
DC4F227E6793,1591620187,45.480,36.790,0.000,38.730,62.660,0.000
DC4F227E6793,1591620368,45.880,36.740,0.000,45.530,75.530,0.000
DC4F227E6793,1591620551,46.030,36.730,0.000,35.060,56.130,0.000
DC4F227E6793,1591620728,46.680,36.670,0.000,43.060,70.060,0.000
DC4F227E6793,1591620908,46.480,36.590,0.000,52.130,86.090,0.000
DC4F227E6793,1591621089,46.310,36.520,0.000,45.000,75.300,0.000
DC4F227E6793,1591621268,46.540,36.570,0.000,66.360,124.960,0.000
DC4F227E6793,1591621447,46.770,36.490,0.000,69.360,129.160,0.000
DC4F227E6793,1591621630,46.630,36.400,0.000,52.890,87.730,0.000
DC4F227E6793,1591621808,47.050,36.380,0.000,124.560,187.890,0.000
DC4F227E6793,1591621987,47.210,36.400,0.000,57.060,91.000,0.000
DC4F227E6793,1591622167,47.390,36.340,0.000,58.160,90.960,0.000
DC4F227E6793,1591622346,47.570,36.320,0.000,47.560,75.490,0.000
DC4F227E6793,1591622528,47.340,36.320,0.000,47.230,75.960,0.000
DC4F227E6793,1591622709,47.540,36.260,0.000,44.030,69.590,0.000
DC4F227E6793,1591622889,47.840,36.060,0.000,54.030,84.030,0.000
DC4F227E6793,1591623070,48.170,35.980,0.000,50.460,82.400,0.000
DC4F227E6793,1591623247,48.620,35.980,0.000,45.560,72.960,0.000
DC4F227E6793,1591623428,48.790,35.990,0.000,45.390,73.160,0.000
DC4F227E6793,1591623611,48.440,36.020,0.000,49.890,79.760,0.000
DC4F227E6793,1591623789,48.620,35.940,0.000,53.260,87.560,0.000
DC4F227E6793,1591623970,48.710,35.920,0.000,65.000,109.760,0.000
DC4F227E6793,1591624147,49.080,35.920,0.000,66.090,114.630,0.000
DC4F227E6793,1591624327,48.980,35.910,0.000,53.050,83.440,0.000
DC4F227E6793,1591624510,48.960,35.800,0.000,52.930,87.430,0.000
DC4F227E6793,1591624690,49.150,35.730,0.000,47.500,79.500,0.000
DC4F227E6793,1591624866,49.460,35.620,0.000,51.030,80.790,0.000
DC4F227E6793,1591625049,49.560,35.580,0.000,45.330,71.190,0.000
DC4F227E6793,1591625229,49.270,35.550,0.000,44.360,70.590,0.000
DC4F227E6793,1591625409,49.660,35.520,0.000,46.290,75.030,0.000
DC4F227E6793,1591625590,49.950,35.360,0.000,46.100,73.230,0.000
DC4F227E6793,1591625768,50.310,35.190,0.000,52.660,84.290,0.000
DC4F227E6793,1591625947,50.920,35.050,0.000,57.000,92.460,0.000
DC4F227E6793,1591626127,50.950,35.040,0.000,59.290,96.330,0.000
DC4F227E6793,1591626308,51.070,34.960,0.000,60.460,100.060,0.000
DC4F227E6793,1591626490,51.970,34.470,0.000,62.760,100.830,0.000
DC4F227E6793,1591626668,52.140,34.540,0.000,62.290,98.930,0.000
DC4F227E6793,1591626851,52.360,34.400,0.000,64.000,101.030,0.000
DC4F227E6793,1591627029,52.470,34.290,0.000,65.129,104.460,0.000
DC4F227E6793,1591627210,52.710,34.230,0.000,64.260,99.430,0.000
DC4F227E6793,1591627387,53.020,34.050,0.000,68.330,119.860,0.000
DC4F227E6793,1591627571,53.180,33.990,0.000,332.800,599.360,0.000
DC4F227E6793,1591627751,52.660,34.080,0.000,288.730,437.330,0.000
DC4F227E6793,1591627929,52.670,34.100,0.000,142.460,249.300,0.000
DC4F227E6793,1591628108,52.760,34.100,0.000,350.630,612.560,0.000
DC4F227E6793,1591628287,52.570,34.060,0.000,360.230,689.930,0.000
DC4F227E6793,1591628471,52.650,34.090,0.000,336.060,689.500,0.000
DC4F227E6793,1591628650,52.520,34.070,0.000,327.190,741.030,0.000
DC4F227E6793,1591628830,52.560,34.070,0.000,134.730,319.190,0.000
DC4F227E6793,1591629010,52.810,33.990,0.000,171.860,484.560,0.000
DC4F227E6793,1591629188,52.860,33.900,0.000,142.000,373.460,0.000
DC4F227E6793,1591629368,52.810,33.900,0.000,155.560,376.890,0.000
DC4F227E6793,1591629550,52.940,33.870,0.000,154.400,411.160,0.000
DC4F227E6793,1591629728,53.030,33.780,0.000,235.960,634.060,0.000
DC4F227E6793,1591629910,53.290,33.750,0.000,161.460,497.230,0.000
DC4F227E6793,1591630091,53.360,33.680,0.000,150.330,453.160,0.000
DC4F227E6793,1591630271,53.680,33.570,0.000,198.630,562.730,0.000
DC4F227E6793,1591630450,53.660,33.500,0.000,121.200,345.300,0.000
DC4F227E6793,1591630627,53.800,33.560,0.000,219.660,484.630,0.000
DC4F227E6793,1591630809,53.600,33.570,0.000,141.860,306.830,0.000
DC4F227E6793,1591630990,53.730,33.520,0.000,111.130,298.690,0.000
DC4F227E6793,1591631169,53.700,33.530,0.000,67.530,145.360,0.000
DC4F227E6793,1591631347,53.880,33.500,0.000,118.060,302.560,0.000
DC4F227E6793,1591631527,54.240,33.440,0.000,69.960,145.760,0.000
DC4F227E6793,1591631710,54.240,33.420,0.000,85.830,189.590,0.000
DC4F227E6793,1591631889,54.120,33.430,0.000,78.630,167.590,0.000
DC4F227E6793,1591632071,54.120,33.450,0.000,75.230,154.860,0.000
DC4F227E6793,1591632249,54.150,33.400,0.000,77.460,161.460,0.000
DC4F227E6793,1591632428,54.240,33.440,0.000,67.660,128.229,0.000
DC4F227E6793,1591632609,54.310,33.430,0.000,59.400,109.530,0.000
DC4F227E6793,1591632788,54.630,33.390,0.000,70.260,137.930,0.000
DC4F227E6793,1591632970,54.440,33.380,0.000,71.730,137.000,0.000
DC4F227E6793,1591633149,54.480,33.350,0.000,93.760,186.900,0.000
DC4F227E6793,1591633330,54.590,33.320,0.000,66.000,125.560,0.000
DC4F227E6793,1591633510,54.730,33.370,0.000,62.130,117.090,0.000
DC4F227E6793,1591633687,54.660,33.310,0.000,72.500,139.530,0.000
DC4F227E6793,1591633867,54.790,33.250,0.000,45.930,75.830,0.000
DC4F227E6793,1591634051,54.700,33.240,0.000,65.260,128.330,0.000
DC4F227E6793,1591634230,54.530,33.250,0.000,56.830,106.630,0.000
DC4F227E6793,1591634410,54.410,33.270,0.000,61.530,126.890,0.000
DC4F227E6793,1591634586,54.170,33.260,0.000,65.900,138.130,0.000
DC4F227E6793,1591634767,54.130,33.220,0.000,52.130,98.790,0.000
