NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167E731,1591673913,36.880,37.690,0.000,4.160,12.160,0.000
50029167E731,1591674097,36.390,37.740,0.000,3.890,9.960,0.000
50029167E731,1591674281,36.670,37.750,0.000,4.090,11.690,0.000
50029167E731,1591674457,36.450,37.690,0.000,5.000,12.460,0.000
50029167E731,1591674641,36.750,37.670,0.000,4.730,12.960,0.000
50029167E731,1591674825,37.380,37.630,0.000,4.430,11.000,0.000
50029167E731,1591674993,37.220,37.560,0.000,4.360,11.160,0.000
50029167E731,1591675177,36.990,37.630,0.000,4.030,11.400,0.000
50029167E731,1591675353,36.540,37.670,0.000,7.600,13.690,0.000
50029167E731,1591675545,36.960,37.690,0.000,3.890,11.390,0.000
50029167E731,1591675721,36.930,37.750,0.000,3.960,15.590,0.000
50029167E731,1591675897,36.940,37.830,0.000,3.760,11.890,0.000
50029167E731,1591676073,36.200,37.960,0.000,3.360,8.500,0.000
50029167E731,1591676265,36.250,38.050,0.000,3.530,10.630,0.000
50029167E731,1591676441,36.550,38.150,0.000,3.700,13.300,0.000
50029167E731,1591676617,36.260,38.190,0.000,3.360,10.660,0.000
50029167E731,1591676793,36.640,38.220,0.000,3.400,12.060,0.000
50029167E731,1591676977,34.990,38.340,0.000,2.700,7.830,0.000
50029167E731,1591677153,34.760,38.310,0.000,2.960,8.300,0.000
50029167E731,1591677337,35.020,38.290,0.000,2.960,9.000,0.000
50029167E731,1591677513,35.660,38.300,0.000,3.360,9.230,0.000
50029167E731,1591677697,35.980,38.330,0.000,3.500,10.560,0.000
50029167E731,1591677873,35.650,38.330,0.000,3.460,11.000,0.000
50029167E731,1591678057,35.670,38.290,0.000,3.760,10.730,0.000
50029167E731,1591678233,35.750,38.240,0.000,3.530,9.090,0.000
50029167E731,1591678417,36.610,38.210,0.000,3.730,11.000,0.000
50029167E731,1591678593,36.400,38.160,0.000,3.290,10.130,0.000
50029167E731,1591678777,36.220,38.130,0.000,2.960,8.130,0.000
50029167E731,1591678961,37.140,38.130,0.000,3.290,10.900,0.000
50029167E731,1591679138,37.360,38.180,0.000,3.390,10.530,0.000
50029167E731,1591679313,36.700,38.280,0.000,3.250,9.300,0.000
50029167E731,1591679506,36.060,38.390,0.000,3.470,10.600,0.000
50029167E731,1591679673,35.590,38.510,0.000,3.650,10.140,0.000
50029167E731,1591679857,34.880,38.540,0.000,3.620,9.820,0.000
50029167E731,1591680041,35.060,38.540,0.000,3.500,10.050,0.000
50029167E731,1591680217,35.280,38.590,0.000,3.630,10.730,0.000
50029167E731,1591680402,35.650,38.590,0.000,3.630,9.190,0.000
50029167E731,1591680577,35.620,38.590,0.000,3.560,9.330,0.000
50029167E731,1591680754,35.590,38.570,0.000,3.760,9.900,0.000
50029167E731,1591680937,34.880,38.570,0.000,3.600,10.400,0.000
50029167E731,1591681114,34.600,38.570,0.000,3.290,9.160,0.000
50029167E731,1591681298,35.480,38.530,0.000,3.400,9.090,0.000
50029167E731,1591681482,35.750,38.520,0.000,3.530,9.560,0.000
50029167E731,1591681658,35.140,38.530,0.000,3.330,9.630,0.000
50029167E731,1591681842,35.140,38.520,0.000,3.200,9.230,0.000
50029167E731,1591682018,35.240,38.460,0.000,3.200,9.000,0.000
50029167E731,1591682194,34.880,38.440,0.000,3.130,10.060,0.000
50029167E731,1591682378,35.010,38.400,0.000,3.360,8.500,0.000
50029167E731,1591682562,35.300,38.360,0.000,2.730,7.230,0.000
50029167E731,1591682738,34.950,38.250,0.000,2.500,8.029,0.000
50029167E731,1591682914,35.270,38.280,0.000,2.590,7.460,0.000
50029167E731,1591683106,35.900,38.310,0.000,2.830,9.760,0.000
50029167E731,1591683274,36.110,38.470,0.000,3.200,11.900,0.000
50029167E731,1591683458,35.880,38.550,0.000,3.130,9.130,0.000
50029167E731,1591683634,35.280,38.590,0.000,2.890,7.960,0.000
50029167E731,1591683818,34.940,38.640,0.000,2.960,7.790,0.000
50029167E731,1591684002,34.880,38.710,0.000,3.090,9.330,0.000
50029167E731,1591684186,34.670,38.770,0.000,3.290,9.800,0.000
50029167E731,1591684362,34.830,38.740,0.000,3.230,9.800,0.000
50029167E731,1591684538,34.940,38.740,0.000,3.160,9.560,0.000
50029167E731,1591684722,34.790,38.750,0.000,3.060,9.630,0.000
50029167E731,1591684898,34.700,38.710,0.000,3.030,8.330,0.000
50029167E731,1591685074,35.410,38.620,0.000,3.360,11.760,0.000
50029167E731,1591685258,35.390,38.620,0.000,9.330,16.030,0.000
50029167E731,1591685434,34.740,38.750,0.000,3.260,10.560,0.000
50029167E731,1591685618,34.410,38.980,0.000,3.230,11.130,0.000
50029167E731,1591685802,34.480,39.220,0.000,3.530,10.230,0.000
50029167E731,1591685986,34.080,39.420,0.000,3.600,9.560,0.000
50029167E731,1591686154,33.170,39.620,0.000,3.430,10.900,0.000
50029167E731,1591686346,33.500,39.780,0.000,4.000,12.760,0.000
50029167E731,1591686514,33.510,39.730,0.000,4.730,13.460,0.000
50029167E731,1591686698,33.340,39.710,0.000,4.500,13.030,0.000
50029167E731,1591686882,32.770,39.730,0.000,3.730,10.090,0.000
50029167E731,1591687066,32.800,40.000,0.000,4.230,10.360,0.000
50029167E731,1591687234,32.830,40.180,0.000,6.430,15.760,0.000
50029167E731,1591687418,32.240,40.480,0.000,4.790,11.090,0.000
50029167E731,1591687594,31.820,40.670,0.000,5.060,13.260,0.000
50029167E731,1591687778,31.970,40.840,0.000,4.830,12.960,0.000
50029167E731,1591687954,31.220,40.920,0.000,4.160,10.260,0.000
50029167E731,1591688146,31.250,40.900,0.000,4.230,11.630,0.000
50029167E731,1591688322,31.520,40.900,0.000,4.200,11.360,0.000
50029167E731,1591688506,31.730,40.720,0.000,3.460,10.030,0.000
50029167E731,1591688674,31.950,40.500,0.000,3.460,9.360,0.000
50029167E731,1591688866,32.570,40.400,0.000,3.430,9.800,0.000
50029167E731,1591689034,33.280,40.150,0.000,3.390,9.730,0.000
50029167E731,1591689218,32.780,40.300,0.000,3.830,12.400,0.000
50029167E731,1591689394,32.619,40.440,0.000,3.730,13.030,0.000
50029167E731,1591689578,32.290,40.510,0.000,3.360,10.800,0.000
50029167E731,1591689762,32.270,40.340,0.000,3.600,11.530,0.000
50029167E731,1591689946,32.960,40.070,0.000,3.730,12.160,0.000
50029167E731,1591690122,33.760,39.740,0.000,3.530,11.060,0.000
50029167E731,1591690298,33.730,39.680,0.000,3.330,12.260,0.000
50029167E731,1591690474,33.650,39.720,0.000,3.900,12.190,0.000
50029167E731,1591690666,34.180,39.770,0.000,3.760,12.360,0.000
50029167E731,1591690834,33.500,40.060,0.000,3.760,12.260,0.000
50029167E731,1591691018,33.140,40.150,0.000,3.390,11.390,0.000
50029167E731,1591691194,32.720,40.370,0.000,3.130,10.260,0.000
50029167E731,1591691378,31.970,40.520,0.000,4.000,13.830,0.000
50029167E731,1591691554,32.080,40.620,0.000,3.960,14.360,0.000
50029167E731,1591691738,32.360,40.630,0.000,3.400,10.930,0.000
50029167E731,1591691914,33.270,40.190,0.000,3.440,13.640,0.000
50029167E731,1591692098,34.160,39.870,0.000,3.500,13.250,0.000
50029167E731,1591692282,35.020,39.680,0.000,3.400,12.500,0.000
50029167E731,1591692466,35.310,39.300,0.000,3.600,13.100,0.000
50029167E731,1591692634,35.640,39.070,0.000,4.090,12.300,0.000
50029167E731,1591692818,35.500,38.890,0.000,4.290,14.090,0.000
50029167E731,1591692994,36.270,38.760,0.000,7.790,18.600,0.000
50029167E731,1591693178,36.280,38.660,0.000,3.560,13.030,0.000
50029167E731,1591693362,36.610,38.620,0.000,3.330,14.230,0.000
50029167E731,1591693538,36.220,38.680,0.000,3.700,11.830,0.000
50029167E731,1591693722,36.250,38.820,0.000,3.660,11.760,0.000
50029167E731,1591693898,36.480,38.940,0.000,3.790,13.530,0.000
50029167E731,1591694074,36.440,38.890,0.000,4.000,15.300,0.000
50029167E731,1591694266,36.010,39.000,0.000,3.630,12.660,0.000
50029167E731,1591694434,34.780,39.120,0.000,3.560,12.430,0.000
50029167E731,1591694618,34.810,39.160,0.000,3.200,11.460,0.000
50029167E731,1591694794,34.930,39.170,0.000,3.630,14.100,0.000
50029167E731,1591694978,35.070,39.130,0.000,3.630,14.260,0.000
50029167E731,1591695154,35.050,39.190,0.000,3.600,14.560,0.000
50029167E731,1591695338,35.040,39.100,0.000,3.460,13.000,0.000
50029167E731,1591695514,34.770,38.970,0.000,2.960,10.460,0.000
50029167E731,1591695706,35.310,38.830,0.000,2.830,12.230,0.000
50029167E731,1591695874,35.310,38.760,0.000,2.430,8.930,0.000
50029167E731,1591696058,35.450,38.680,0.000,3.230,13.630,0.000
50029167E731,1591696234,36.130,38.550,0.000,5.900,12.830,0.000
50029167E731,1591696426,36.820,38.400,0.000,4.630,11.890,0.000
50029167E731,1591696594,36.990,38.270,0.000,3.530,13.730,0.000
50029167E731,1591696786,36.730,38.130,0.000,2.900,10.500,0.000
50029167E731,1591696954,36.650,38.040,0.000,2.960,11.730,0.000
50029167E731,1591697146,38.350,37.990,0.000,4.330,16.100,0.000
50029167E731,1591697314,41.100,37.830,0.000,6.130,19.160,0.000
50029167E731,1591697498,41.860,37.620,0.000,7.090,21.930,0.000
50029167E731,1591697674,42.730,37.410,0.000,7.260,18.930,0.000
50029167E731,1591697858,43.730,37.240,0.000,7.630,19.890,0.000
50029167E731,1591698034,43.460,37.150,0.000,8.360,22.000,0.000
50029167E731,1591698226,43.270,37.020,0.000,8.460,19.730,0.000
50029167E731,1591698402,43.480,36.930,0.000,9.130,20.700,0.000
50029167E731,1591698578,43.660,36.880,0.000,9.500,22.400,0.000
50029167E731,1591698754,44.110,36.820,0.000,9.960,21.190,0.000
50029167E731,1591698938,43.730,36.780,0.000,10.030,21.730,0.000
50029167E731,1591699114,44.070,36.630,0.000,10.630,25.100,0.000
50029167E731,1591699306,44.190,36.520,0.000,10.560,20.130,0.000
50029167E731,1591699474,44.330,36.500,0.000,9.900,21.330,0.000
50029167E731,1591699658,45.030,36.380,0.000,10.530,21.230,0.000
50029167E731,1591699834,45.390,36.300,0.000,11.360,22.260,0.000
50029167E731,1591700026,45.050,36.270,0.000,11.930,25.530,0.000
50029167E731,1591700194,45.260,36.180,0.000,12.360,23.500,0.000
50029167E731,1591700378,45.470,36.070,0.000,12.530,25.260,0.000
50029167E731,1591700554,45.010,36.090,0.000,12.800,27.430,0.000
50029167E731,1591700746,43.660,36.090,0.000,15.030,38.200,0.000
50029167E731,1591700914,43.160,36.040,0.000,10.930,31.600,0.000
50029167E731,1591701106,43.190,35.980,0.000,11.130,31.630,0.000
50029167E731,1591701274,43.240,35.910,0.000,12.460,32.630,0.000
50029167E731,1591701458,43.510,35.910,0.000,16.860,42.030,0.000
50029167E731,1591701634,44.010,35.890,0.000,17.000,41.230,0.000
50029167E731,1591701826,44.090,35.820,0.000,13.760,36.130,0.000
50029167E731,1591701994,44.380,35.810,0.000,13.160,37.100,0.000
50029167E731,1591702178,43.910,35.830,0.000,12.800,47.400,0.000
50029167E731,1591702362,43.630,35.760,0.000,13.560,48.890,0.000
50029167E731,1591702546,42.860,35.650,0.000,15.330,43.360,0.000
50029167E731,1591702714,42.900,35.570,0.000,15.830,45.260,0.000
50029167E731,1591702898,43.090,35.480,0.000,16.390,44.660,0.000
50029167E731,1591703074,43.280,35.360,0.000,16.059,40.660,0.000
50029167E731,1591703258,43.840,35.280,0.000,16.890,44.930,0.000
50029167E731,1591703434,44.170,35.300,0.000,23.560,57.460,0.000
50029167E731,1591703618,44.400,35.260,0.000,32.000,72.400,0.000
50029167E731,1591703802,44.650,35.140,0.000,25.130,57.090,0.000
50029167E731,1591703986,44.880,34.970,0.000,24.130,57.960,0.000
50029167E731,1591704162,45.090,34.850,0.000,21.330,51.090,0.000
50029167E731,1591704346,45.610,34.590,0.000,27.730,64.959,0.000
50029167E731,1591704514,46.260,34.420,0.000,36.130,78.660,0.000
50029167E731,1591704707,46.500,34.200,0.000,40.530,86.400,0.000
50029167E731,1591704876,46.980,34.100,0.000,39.790,87.760,0.000
50029167E731,1591705052,47.510,34.110,0.000,39.730,82.530,0.000
50029167E731,1591705236,48.550,34.140,0.000,40.000,74.360,0.000
50029167E731,1591705412,50.530,34.250,0.000,41.030,63.700,0.000
50029167E731,1591705596,51.210,34.400,0.000,39.930,60.830,0.000
50029167E731,1591705780,51.380,34.430,0.000,36.340,52.290,0.000
50029167E731,1591705964,51.290,34.520,0.000,37.300,52.000,0.000
50029167E731,1591706132,50.950,34.580,0.000,39.400,55.500,0.000
50029167E731,1591706324,50.990,34.580,0.000,39.770,54.950,0.000
50029167E731,1591706492,51.180,34.530,0.000,38.750,54.400,0.000
50029167E731,1591706676,50.680,34.490,0.000,38.830,53.760,0.000
50029167E731,1591706852,47.140,34.340,0.000,61.060,110.330,0.000
50029167E731,1591707044,46.660,34.250,0.000,64.500,114.300,0.000
50029167E731,1591707220,46.700,34.170,0.000,61.530,110.930,0.000
50029167E731,1591707404,47.350,34.110,0.000,59.260,106.830,0.000
50029167E731,1591707572,48.510,34.010,0.000,53.860,92.530,0.000
50029167E731,1591707764,48.670,33.930,0.000,54.200,93.790,0.000
50029167E731,1591707940,49.110,33.860,0.000,50.830,84.290,0.000
50029167E731,1591708124,49.200,33.850,0.000,50.890,88.430,0.000
50029167E731,1591708300,49.380,33.850,0.000,46.830,76.600,0.000
50029167E731,1591708484,49.480,33.870,0.000,45.030,75.890,0.000
50029167E731,1591708652,49.700,33.920,0.000,38.260,58.130,0.000
50029167E731,1591708836,49.520,33.960,0.000,35.790,51.960,0.000
50029167E731,1591709020,49.490,33.970,0.000,36.100,50.500,0.000
50029167E731,1591709204,49.780,33.960,0.000,35.200,49.000,0.000
50029167E731,1591709372,50.170,33.920,0.000,35.230,49.130,0.000
50029167E731,1591709556,50.860,33.900,0.000,36.130,52.700,0.000
50029167E731,1591709740,51.150,33.940,0.000,38.930,55.890,0.000
50029167E731,1591709916,51.010,33.970,0.000,38.900,57.930,0.000
50029167E731,1591710100,51.170,33.960,0.000,38.600,55.830,0.000
50029167E731,1591710276,51.100,33.980,0.000,40.900,60.730,0.000
50029167E731,1591710460,51.200,33.930,0.000,41.700,60.260,0.000
50029167E731,1591710636,51.430,33.940,0.000,44.260,67.000,0.000
50029167E731,1591710819,51.720,33.920,0.000,44.560,69.500,0.000
50029167E731,1591710995,51.820,33.910,0.000,47.260,71.000,0.000
50029167E731,1591711179,51.860,33.870,0.000,45.290,67.290,0.000
50029167E731,1591711355,51.760,33.870,0.000,45.660,68.760,0.000
50029167E731,1591711547,51.600,33.790,0.000,41.230,60.060,0.000
50029167E731,1591711715,52.060,33.760,0.000,43.890,64.030,0.000
50029167E731,1591711907,52.180,33.790,0.000,46.830,69.660,0.000
50029167E731,1591712075,52.010,33.810,0.000,46.960,69.000,0.000
50029167E731,1591712267,51.910,33.790,0.000,46.530,69.960,0.000
50029167E731,1591712443,52.010,33.800,0.000,47.460,69.590,0.000
50029167E731,1591712619,52.380,33.730,0.000,47.260,67.030,0.000
50029167E731,1591712803,52.720,33.640,0.000,45.760,68.760,0.000
50029167E731,1591712979,53.000,33.550,0.000,41.400,58.500,0.000
50029167E731,1591713154,52.850,33.510,0.000,38.390,55.730,0.000
50029167E731,1591713338,52.970,33.410,0.000,38.030,52.230,0.000
50029167E731,1591713514,53.040,33.400,0.000,39.100,54.790,0.000
50029167E731,1591713698,52.960,33.420,0.000,38.630,55.600,0.000
50029167E731,1591713882,53.440,33.380,0.000,41.030,58.600,0.000
50029167E731,1591714066,53.700,33.380,0.000,41.830,57.930,0.000
50029167E731,1591714234,53.750,33.390,0.000,41.900,58.700,0.000
50029167E731,1591714426,53.700,33.420,0.000,43.100,61.830,0.000
50029167E731,1591714594,53.840,33.400,0.000,42.700,62.100,0.000
50029167E731,1591714778,53.770,33.440,0.000,43.030,59.760,0.000
50029167E731,1591714962,54.010,33.400,0.000,42.530,59.230,0.000
50029167E731,1591715146,54.220,33.400,0.000,41.960,59.000,0.000
50029167E731,1591715314,54.550,33.380,0.000,41.200,58.260,0.000
50029167E731,1591715498,54.550,33.360,0.000,40.700,56.460,0.000
50029167E731,1591715682,54.290,33.360,0.000,39.830,56.000,0.000
50029167E731,1591715858,54.660,33.330,0.000,40.860,58.500,0.000
50029167E731,1591716034,54.720,33.310,0.000,41.200,57.700,0.000
50029167E731,1591716218,54.930,33.320,0.000,41.830,58.760,0.000
50029167E731,1591716402,54.750,33.310,0.000,41.490,58.060,0.000
50029167E731,1591716586,54.960,33.280,0.000,41.430,56.700,0.000
50029167E731,1591716754,55.430,33.230,0.000,41.730,58.230,0.000
50029167E731,1591716938,55.310,33.210,0.000,40.690,57.430,0.000
50029167E731,1591717114,55.440,33.170,0.000,39.790,55.660,0.000
50029167E731,1591717306,55.510,33.170,0.000,40.930,56.700,0.000
50029167E731,1591717482,55.620,33.190,0.000,40.460,55.900,0.000
50029167E731,1591717666,55.790,33.100,0.000,39.630,54.000,0.000
50029167E731,1591717834,56.470,32.990,0.000,39.600,56.860,0.000
50029167E731,1591718018,56.890,32.920,0.000,40.230,56.060,0.000
50029167E731,1591718201,56.960,32.890,0.000,40.700,61.330,0.000
50029167E731,1591718377,56.970,32.850,0.000,40.700,62.530,0.000
50029167E731,1591718561,57.180,32.810,0.000,38.790,58.430,0.000
50029167E731,1591718737,57.400,32.759,0.000,39.430,62.460,0.000
50029167E731,1591718913,57.670,32.670,0.000,38.860,60.930,0.000
50029167E731,1591719105,57.930,32.630,0.000,39.200,62.430,0.000
50029167E731,1591719281,58.180,32.600,0.000,39.430,62.860,0.000
50029167E731,1591719465,58.260,32.659,0.000,39.630,64.260,0.000
50029167E731,1591719641,58.310,32.670,0.000,39.260,61.390,0.000
50029167E731,1591719825,58.570,32.600,0.000,38.260,60.500,0.000
50029167E731,1591719993,58.940,32.590,0.000,37.960,60.430,0.000
50029167E731,1591720177,58.970,32.619,0.000,38.100,59.760,0.000
50029167E731,1591720353,59.060,32.590,0.000,36.930,55.960,0.000
50029167E731,1591720536,59.360,32.560,0.000,36.630,55.300,0.000
50029167E731,1591720712,59.840,32.509,0.000,36.560,52.660,0.000
50029167E731,1591720904,59.750,32.500,0.000,36.230,52.890,0.000
50029167E731,1591721072,59.940,32.430,0.000,36.530,52.160,0.000
50029167E731,1591721264,60.680,32.299,0.000,36.000,51.560,0.000
50029167E731,1591721432,60.780,32.280,0.000,37.890,54.690,0.000
50029167E731,1591721616,61.020,32.259,0.000,37.700,53.930,0.000
50029167E731,1591721800,61.350,32.290,0.000,37.700,55.330,0.000
50029167E731,1591721984,61.290,32.259,0.000,37.460,54.730,0.000
50029167E731,1591722152,61.300,32.290,0.000,37.790,54.560,0.000
50029167E731,1591722336,61.330,32.290,0.000,37.460,54.630,0.000
50029167E731,1591722512,61.500,32.250,0.000,38.100,55.230,0.000
50029167E731,1591722704,61.610,32.220,0.000,37.530,56.290,0.000
50029167E731,1591722872,62.180,32.159,0.000,37.840,56.150,0.000
50029167E731,1591723056,62.430,32.119,0.000,38.320,56.400,0.000
50029167E731,1591723240,62.340,32.080,0.000,37.750,60.250,0.000
50029167E731,1591723416,61.900,32.119,0.000,35.840,54.070,0.000
50029167E731,1591723592,61.460,32.200,0.000,34.290,53.450,0.000
50029167E731,1591723776,61.400,32.220,0.000,33.320,50.890,0.000
50029167E731,1591723952,61.380,32.220,0.000,31.640,49.750,0.000
50029167E731,1591724136,61.070,32.189,0.000,30.660,46.630,0.000
50029167E731,1591724320,60.980,32.189,0.000,30.360,47.760,0.000
50029167E731,1591724504,60.960,32.240,0.000,30.190,46.030,0.000
50029167E731,1591724672,61.330,32.240,0.000,30.700,49.660,0.000
50029167E731,1591724856,61.500,32.250,0.000,30.360,47.130,0.000
50029167E731,1591725032,61.410,32.170,0.000,28.560,43.660,0.000
50029167E731,1591725216,61.650,32.170,0.000,28.560,46.760,0.000
50029167E731,1591725392,61.580,32.159,0.000,27.760,44.500,0.000
50029167E731,1591725584,61.520,32.159,0.000,27.800,44.060,0.000
50029167E731,1591725752,61.520,32.200,0.000,28.360,45.600,0.000
50029167E731,1591725936,61.350,32.210,0.000,28.030,45.760,0.000
50029167E731,1591726120,61.500,32.189,0.000,28.500,47.090,0.000
50029167E731,1591726296,61.410,32.240,0.000,28.060,48.290,0.000
50029167E731,1591726472,61.800,32.159,0.000,28.100,48.600,0.000
50029167E731,1591726664,61.720,32.110,0.000,26.730,46.790,0.000
50029167E731,1591726840,61.790,32.110,0.000,25.000,47.960,0.000
50029167E731,1591727016,61.960,32.070,0.000,23.100,42.530,0.000
50029167E731,1591727200,61.830,32.070,0.000,21.330,39.660,0.000
50029167E731,1591727376,62.060,32.110,0.000,21.190,38.130,0.000
50029167E731,1591727559,62.200,32.110,0.000,20.700,37.130,0.000
50029167E731,1591727735,62.400,32.110,0.000,20.330,36.600,0.000
50029167E731,1591727927,62.300,32.140,0.000,19.930,35.100,0.000
50029167E731,1591728095,62.380,32.119,0.000,18.830,31.500,0.000
50029167E731,1591728287,62.650,32.080,0.000,18.860,33.530,0.000
50029167E731,1591728455,62.850,32.040,0.000,18.500,32.600,0.000
50029167E731,1591728639,62.760,32.070,0.000,18.730,34.390,0.000
50029167E731,1591728815,62.900,32.049,0.000,18.360,33.230,0.000
50029167E731,1591728999,63.100,32.020,0.000,18.030,34.260,0.000
50029167E731,1591729175,63.030,32.080,0.000,17.760,33.430,0.000
50029167E731,1591729359,63.050,32.090,0.000,17.460,32.090,0.000
50029167E731,1591729535,63.290,32.049,0.000,16.860,32.130,0.000
50029167E731,1591729719,63.360,32.070,0.000,16.900,32.960,0.000
50029167E731,1591729895,63.500,32.049,0.000,16.030,29.860,0.000
50029167E731,1591730087,63.340,32.080,0.000,16.230,30.330,0.000
50029167E731,1591730263,63.570,32.020,0.000,15.160,29.500,0.000
50029167E731,1591730439,63.810,31.980,0.000,14.960,27.730,0.000
50029167E731,1591730615,63.640,32.020,0.000,14.690,28.630,0.000
50029167E731,1591730807,63.780,31.990,0.000,13.630,27.260,0.000
50029167E731,1591730975,63.690,31.980,0.000,12.900,25.730,0.000
50029167E731,1591731167,63.640,32.009,0.000,12.590,24.060,0.000
50029167E731,1591731335,63.410,32.049,0.000,12.460,24.960,0.000
50029167E731,1591731527,63.410,32.049,0.000,12.030,24.060,0.000
50029167E731,1591731695,63.530,32.009,0.000,11.900,23.190,0.000
50029167E731,1591731879,63.830,32.009,0.000,12.530,25.460,0.000
50029167E731,1591732055,64.129,32.009,0.000,14.160,27.260,0.000
50029167E731,1591732246,64.370,32.009,0.000,14.930,28.290,0.000
50029167E731,1591732414,64.480,32.000,0.000,14.230,25.500,0.000
50029167E731,1591732606,64.530,32.000,0.000,14.200,28.830,0.000
50029167E731,1591732774,64.569,32.000,0.000,13.930,27.890,0.000
50029167E731,1591732966,64.750,31.980,0.000,13.800,25.830,0.000
50029167E731,1591733134,64.650,32.000,0.000,13.930,27.630,0.000
50029167E731,1591733318,64.980,31.910,0.000,12.690,23.760,0.000
50029167E731,1591733502,65.180,31.880,0.000,12.160,24.160,0.000
50029167E731,1591733686,65.379,31.930,0.000,12.460,25.660,0.000
50029167E731,1591733862,65.650,31.900,0.000,11.160,22.930,0.000
50029167E731,1591734046,65.810,31.880,0.000,10.800,22.500,0.000
50029167E731,1591734214,66.340,31.810,0.000,9.930,20.760,0.000
50029167E731,1591734398,66.710,31.760,0.000,9.590,20.600,0.000
50029167E731,1591734574,66.780,31.800,0.000,9.530,20.630,0.000
50029167E731,1591734758,66.940,31.830,0.000,9.000,21.360,0.000
50029167E731,1591734934,67.210,31.780,0.000,8.460,18.500,0.000
50029167E731,1591735126,67.440,31.760,0.000,8.760,20.560,0.000
50029167E731,1591735302,67.730,31.710,0.000,8.029,19.030,0.000
50029167E731,1591735478,67.880,31.700,0.000,8.160,16.860,0.000
50029167E731,1591735662,67.960,31.700,0.000,8.530,18.630,0.000
50029167E731,1591735838,68.090,31.700,0.000,9.000,18.960,0.000
50029167E731,1591736022,67.860,31.730,0.000,9.330,23.100,0.000
50029167E731,1591736198,68.440,31.620,0.000,9.130,21.600,0.000
50029167E731,1591736374,68.510,31.600,0.000,9.400,20.800,0.000
50029167E731,1591736558,68.500,31.640,0.000,9.660,20.800,0.000
50029167E731,1591736734,68.790,31.620,0.000,9.730,22.500,0.000
50029167E731,1591736918,68.860,31.580,0.000,9.690,20.560,0.000
50029167E731,1591737094,69.070,31.570,0.000,9.430,19.190,0.000
50029167E731,1591737278,68.880,31.630,0.000,10.400,22.600,0.000
50029167E731,1591737454,68.830,31.600,0.000,10.460,20.200,0.000
50029167E731,1591737638,69.030,31.610,0.000,10.730,22.630,0.000
50029167E731,1591737814,69.010,31.640,0.000,10.930,21.230,0.000
50029167E731,1591737998,69.040,31.630,0.000,11.030,22.560,0.000
50029167E731,1591738182,69.130,31.590,0.000,10.160,21.430,0.000
50029167E731,1591738358,69.400,31.530,0.000,9.690,18.390,0.000
50029167E731,1591738534,69.620,31.490,0.000,9.460,19.130,0.000
50029167E731,1591738718,69.660,31.520,0.000,9.800,19.800,0.000
50029167E731,1591738902,69.630,31.530,0.000,9.630,19.530,0.000
50029167E731,1591739086,69.720,31.530,0.000,9.300,19.060,0.000
50029167E731,1591739254,69.580,31.560,0.000,9.300,19.460,0.000
50029167E731,1591739438,69.870,31.500,0.000,9.000,20.300,0.000
50029167E731,1591739622,70.130,31.440,0.000,9.400,19.160,0.000
50029167E731,1591739806,70.130,31.480,0.000,9.300,19.160,0.000
50029167E731,1591739974,70.250,31.430,0.000,9.430,22.560,0.000
50029167E731,1591740158,70.290,31.450,0.000,9.360,20.500,0.000
50029167E731,1591740342,70.490,31.390,0.000,9.390,21.190,0.000
50029167E731,1591740518,70.410,31.400,0.000,9.230,19.930,0.000
50029167E731,1591740702,70.470,31.360,0.000,9.260,21.160,0.000
50029167E731,1591740878,70.700,31.320,0.000,9.300,22.000,0.000
50029167E731,1591741062,70.900,31.280,0.000,9.530,22.800,0.000
50029167E731,1591741246,71.180,31.220,0.000,9.130,20.930,0.000
50029167E731,1591741414,71.390,31.200,0.000,9.460,22.330,0.000
50029167E731,1591741606,71.410,31.190,0.000,9.460,20.900,0.000
50029167E731,1591741774,71.560,31.160,0.000,9.430,21.130,0.000
50029167E731,1591741958,71.630,31.130,0.000,9.090,20.690,0.000
50029167E731,1591742142,71.840,31.120,0.000,9.390,23.700,0.000
50029167E731,1591742326,72.140,31.100,0.000,8.790,21.000,0.000
50029167E731,1591742494,71.970,31.110,0.000,8.890,20.500,0.000
50029167E731,1591742678,71.710,31.120,0.000,9.140,21.090,0.000
50029167E731,1591742854,71.780,31.140,0.000,9.100,21.500,0.000
50029167E731,1591743038,71.820,31.190,0.000,9.300,22.450,0.000
50029167E731,1591743214,71.570,31.240,0.000,9.050,20.790,0.000
50029167E731,1591743398,71.270,31.300,0.000,9.630,23.400,0.000
50029167E731,1591743574,71.360,31.300,0.000,9.560,22.230,0.000
50029167E731,1591743766,71.480,31.310,0.000,9.500,21.190,0.000
50029167E731,1591743942,71.370,31.320,0.000,9.900,23.730,0.000
50029167E731,1591744126,71.490,31.270,0.000,9.190,23.160,0.000
50029167E731,1591744294,71.520,31.270,0.000,9.330,21.030,0.000
50029167E731,1591744486,71.210,31.330,0.000,9.400,22.230,0.000
50029167E731,1591744654,71.110,31.310,0.000,8.900,20.390,0.000
50029167E731,1591744838,71.060,31.290,0.000,8.800,21.100,0.000
50029167E731,1591745014,70.970,31.270,0.000,9.360,21.390,0.000
50029167E731,1591745198,70.730,31.400,0.000,9.560,26.330,0.000
50029167E731,1591745382,70.520,31.440,0.000,10.000,26.890,0.000
