NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E57DA,1589884690,61.260,34.480,0.000,25.100,34.730,0.000
DC4F227E57DA,1589884869,61.530,34.350,0.000,25.100,32.890,0.000
DC4F227E57DA,1589885048,62.060,34.310,0.000,25.760,36.060,0.000
DC4F227E57DA,1589885230,62.610,34.280,0.000,25.730,35.490,0.000
DC4F227E57DA,1589885415,62.620,34.250,0.000,24.930,33.460,0.000
DC4F227E57DA,1589885588,63.230,34.200,0.000,25.390,33.130,0.000
DC4F227E57DA,1589885772,63.210,34.100,0.000,27.200,37.060,0.000
DC4F227E57DA,1589885950,64.120,33.920,0.000,26.760,37.130,0.000
DC4F227E57DA,1589886130,64.650,33.840,0.000,27.660,37.860,0.000
DC4F227E57DA,1589886307,64.840,33.750,0.000,26.190,34.700,0.000
DC4F227E57DA,1589886491,64.480,33.630,0.000,27.560,37.790,0.000
DC4F227E57DA,1589886671,64.440,33.590,0.000,26.930,36.630,0.000
DC4F227E57DA,1589886849,64.519,33.550,0.000,28.130,36.790,0.000
DC4F227E57DA,1589887029,65.010,33.460,0.000,29.190,38.660,0.000
DC4F227E57DA,1589887210,65.310,33.380,0.000,29.600,39.730,0.000
DC4F227E57DA,1589887388,65.750,33.180,0.000,28.930,40.600,0.000
DC4F227E57DA,1589887571,66.230,33.130,0.000,28.630,38.090,0.000
DC4F227E57DA,1589887750,66.570,33.100,0.000,27.660,35.360,0.000
DC4F227E57DA,1589887930,66.800,33.000,0.000,27.500,36.290,0.000
DC4F227E57DA,1589888107,67.310,32.890,0.000,24.100,30.690,0.000
DC4F227E57DA,1589888291,67.470,32.880,0.000,24.890,34.790,0.000
DC4F227E57DA,1589888470,67.890,32.890,0.000,26.560,37.730,0.000
DC4F227E57DA,1589888651,68.110,32.860,0.000,25.060,35.530,0.000
DC4F227E57DA,1589888955,68.160,32.800,0.000,24.190,33.760,0.000
DC4F227E57DA,1589889010,68.590,32.729,0.000,23.300,33.830,0.000
DC4F227E57DA,1589889190,68.040,32.910,0.000,21.960,32.000,0.000
DC4F227E57DA,1589889368,67.860,32.960,0.000,22.000,32.460,0.000
DC4F227E57DA,1589889551,67.730,32.950,0.000,21.930,32.259,0.000
DC4F227E57DA,1589889932,67.740,32.900,0.000,20.160,28.100,0.000
DC4F227E57DA,1589890087,68.640,32.680,0.000,20.060,28.690,0.000
DC4F227E57DA,1589890267,68.560,32.700,0.000,20.060,29.690,0.000
DC4F227E57DA,1589890448,68.690,32.720,0.000,20.600,29.530,0.000
DC4F227E57DA,1589890639,68.900,32.700,0.000,21.160,30.560,0.000
DC4F227E57DA,1589890807,69.170,32.630,0.000,23.100,33.830,0.000
DC4F227E57DA,1589890989,69.290,32.600,0.000,21.460,32.430,0.000
DC4F227E57DA,1589891172,69.230,32.619,0.000,22.530,32.030,0.000
DC4F227E57DA,1589891529,69.630,32.450,0.000,22.030,31.290,0.000
DC4F227E57DA,1589891709,70.490,32.210,0.000,21.230,30.360,0.000
DC4F227E57DA,1589891953,70.740,32.159,0.000,20.100,29.830,0.000
DC4F227E57DA,1589892074,71.090,32.040,0.000,19.600,29.760,0.000
DC4F227E57DA,1589892252,70.900,32.049,0.000,18.560,26.100,0.000
DC4F227E57DA,1589892621,71.110,32.070,0.000,18.500,26.560,0.000
DC4F227E57DA,1589892795,71.050,32.090,0.000,17.290,25.190,0.000
DC4F227E57DA,1589892974,70.730,32.100,0.000,17.530,26.330,0.000
DC4F227E57DA,1589893150,70.300,32.070,0.000,17.930,25.800,0.000
DC4F227E57DA,1589893330,70.030,32.070,0.000,18.060,25.430,0.000
DC4F227E57DA,1589893511,70.490,32.030,0.000,17.030,24.730,0.000
DC4F227E57DA,1589893691,70.490,32.000,0.000,16.830,24.060,0.000
DC4F227E57DA,1589893869,70.310,32.009,0.000,15.430,21.830,0.000
DC4F227E57DA,1589894050,70.280,31.970,0.000,15.330,21.000,0.000
DC4F227E57DA,1589894233,70.330,31.990,0.000,14.960,22.260,0.000
DC4F227E57DA,1589894410,70.170,32.000,0.000,15.160,22.030,0.000
DC4F227E57DA,1589894588,69.830,32.000,0.000,14.960,21.500,0.000
DC4F227E57DA,1589894781,69.800,31.890,0.000,15.460,23.000,0.000
DC4F227E57DA,1589894954,69.830,31.810,0.000,14.800,22.230,0.000
DC4F227E57DA,1589895131,69.980,31.750,0.000,14.800,23.190,0.000
DC4F227E57DA,1589895309,70.490,31.580,0.000,14.900,23.300,0.000
DC4F227E57DA,1589895493,70.510,31.600,0.000,14.930,24.730,0.000
DC4F227E57DA,1589895674,70.730,31.590,0.000,14.860,27.190,0.000
DC4F227E57DA,1589895852,70.690,31.600,0.000,15.190,27.000,0.000
DC4F227E57DA,1589896211,70.740,31.580,0.000,14.530,25.500,0.000
DC4F227E57DA,1589896393,70.820,31.550,0.000,15.160,22.390,0.000
DC4F227E57DA,1589896572,71.480,31.380,0.000,13.930,19.760,0.000
DC4F227E57DA,1589896749,71.260,31.420,0.000,14.400,20.930,0.000
DC4F227E57DA,1589896934,71.690,31.360,0.000,14.930,20.930,0.000
DC4F227E57DA,1589897109,71.820,31.340,0.000,14.230,19.560,0.000
DC4F227E57DA,1589897288,71.970,31.330,0.000,14.730,22.800,0.000
DC4F227E57DA,1589897469,72.540,31.210,0.000,15.000,21.030,0.000
DC4F227E57DA,1589897650,72.570,31.260,0.000,14.900,22.060,0.000
DC4F227E57DA,1589897830,72.170,31.380,0.000,15.060,22.460,0.000
DC4F227E57DA,1589898010,72.230,31.390,0.000,14.460,21.000,0.000
DC4F227E57DA,1589898188,72.210,31.420,0.000,15.030,25.390,0.000
DC4F227E57DA,1589898374,72.250,31.430,0.000,14.690,22.330,0.000
DC4F227E57DA,1589898550,72.140,31.440,0.000,14.560,20.690,0.000
DC4F227E57DA,1589898728,71.820,31.480,0.000,14.590,22.530,0.000
DC4F227E57DA,1589898906,72.040,31.510,0.000,15.630,22.530,0.000
DC4F227E57DA,1589899087,72.520,31.470,0.000,15.530,21.830,0.000
DC4F227E57DA,1589899268,72.830,31.450,0.000,16.300,23.000,0.000
DC4F227E57DA,1589899449,73.080,31.400,0.000,16.730,24.330,0.000
DC4F227E57DA,1589899630,73.260,31.380,0.000,16.890,25.830,0.000
DC4F227E57DA,1589899810,73.450,31.370,0.000,16.860,26.430,0.000
DC4F227E57DA,1589899988,73.650,31.350,0.000,16.500,23.830,0.000
DC4F227E57DA,1589900168,73.670,31.370,0.000,16.490,23.390,0.000
DC4F227E57DA,1589900351,73.960,31.390,0.000,17.000,24.430,0.000
DC4F227E57DA,1589900532,74.210,31.300,0.000,16.960,23.790,0.000
DC4F227E57DA,1589900717,75.040,31.140,0.000,17.630,23.460,0.000
DC4F227E57DA,1589900891,74.930,31.140,0.000,17.500,24.260,0.000
DC4F227E57DA,1589901068,75.350,31.050,0.000,17.430,24.360,0.000
DC4F227E57DA,1589901251,75.640,31.000,0.000,18.500,25.890,0.000
DC4F227E57DA,1589901427,75.690,30.980,0.000,18.430,27.030,0.000
DC4F227E57DA,1589901609,76.050,30.940,0.000,17.730,24.590,0.000
DC4F227E57DA,1589901796,76.120,30.940,0.000,18.430,24.600,0.000
DC4F227E57DA,1589901968,76.110,30.970,0.000,18.690,25.700,0.000
DC4F227E57DA,1589902148,76.190,30.980,0.000,18.630,24.460,0.000
DC4F227E57DA,1589902330,76.310,30.970,0.000,18.660,25.860,0.000
DC4F227E57DA,1589902508,76.890,31.040,0.000,20.730,29.560,0.000
DC4F227E57DA,1589902687,76.540,31.090,0.000,18.390,26.300,0.000
DC4F227E57DA,1589902875,76.140,31.100,0.000,18.190,25.860,0.000
DC4F227E57DA,1589903050,76.140,31.110,0.000,18.660,24.600,0.000
DC4F227E57DA,1589903228,76.130,31.110,0.000,18.630,25.500,0.000
DC4F227E57DA,1589903411,76.230,31.080,0.000,18.630,24.830,0.000
DC4F227E57DA,1589903590,76.390,31.060,0.000,19.760,26.190,0.000
DC4F227E57DA,1589903773,76.360,31.060,0.000,20.860,27.060,0.000
DC4F227E57DA,1589903947,76.520,31.040,0.000,20.730,28.860,0.000
DC4F227E57DA,1589904129,76.340,31.080,0.000,20.600,28.360,0.000
DC4F227E57DA,1589904490,76.270,31.150,0.000,19.860,26.560,0.000
DC4F227E57DA,1589904670,76.140,31.170,0.000,19.600,27.330,0.000
DC4F227E57DA,1589904850,76.170,31.150,0.000,19.330,26.700,0.000
DC4F227E57DA,1589905028,76.270,31.140,0.000,21.000,27.860,0.000
DC4F227E57DA,1589905208,76.370,31.120,0.000,21.160,28.560,0.000
DC4F227E57DA,1589905388,76.320,31.120,0.000,20.600,28.160,0.000
DC4F227E57DA,1589905750,76.280,31.160,0.000,21.600,28.600,0.000
DC4F227E57DA,1589905931,76.080,31.190,0.000,22.330,29.890,0.000
DC4F227E57DA,1589906106,76.310,31.150,0.000,21.960,28.530,0.000
DC4F227E57DA,1589906289,76.380,31.120,0.000,24.190,32.600,0.000
DC4F227E57DA,1589906472,76.730,31.040,0.000,23.390,30.600,0.000
DC4F227E57DA,1589906650,77.120,30.950,0.000,24.360,32.229,0.000
DC4F227E57DA,1589906831,77.430,30.900,0.000,25.430,33.560,0.000
DC4F227E57DA,1589907011,77.510,30.890,0.000,26.630,33.960,0.000
DC4F227E57DA,1589907190,77.630,30.870,0.000,25.760,36.030,0.000
DC4F227E57DA,1589907371,77.570,30.910,0.000,25.830,35.860,0.000
DC4F227E57DA,1589907548,77.720,30.900,0.000,26.230,35.490,0.000
DC4F227E57DA,1589907758,77.860,30.870,0.000,25.800,35.430,0.000
DC4F227E57DA,1589907925,77.940,30.860,0.000,26.330,34.530,0.000
DC4F227E57DA,1589908091,77.850,30.870,0.000,25.960,36.700,0.000
DC4F227E57DA,1589908305,78.140,30.810,0.000,26.690,39.600,0.000
DC4F227E57DA,1589908435,78.720,30.710,0.000,27.860,39.160,0.000
DC4F227E57DA,1589908595,78.680,30.710,0.000,27.190,37.430,0.000
DC4F227E57DA,1589908782,78.680,30.700,0.000,26.790,37.430,0.000
DC4F227E57DA,1589908964,78.770,30.690,0.000,25.690,35.930,0.000
DC4F227E57DA,1589909135,78.680,30.720,0.000,26.130,36.460,0.000
DC4F227E57DA,1589909330,78.830,30.680,0.000,25.260,34.530,0.000
DC4F227E57DA,1589909517,78.750,30.700,0.000,26.100,37.360,0.000
DC4F227E57DA,1589909692,78.600,30.740,0.000,25.530,32.790,0.000
DC4F227E57DA,1589909875,78.640,30.730,0.000,25.300,35.360,0.000
DC4F227E57DA,1589910069,78.750,30.720,0.000,25.260,34.590,0.000
DC4F227E57DA,1589910247,78.890,30.700,0.000,27.060,37.060,0.000
DC4F227E57DA,1589910431,78.930,30.690,0.000,27.630,37.390,0.000
DC4F227E57DA,1589910610,79.150,30.660,0.000,25.930,36.430,0.000
DC4F227E57DA,1589910788,79.160,30.670,0.000,26.060,37.630,0.000
DC4F227E57DA,1589910968,79.130,30.690,0.000,26.730,37.360,0.000
DC4F227E57DA,1589911151,79.310,30.650,0.000,26.430,37.000,0.000
DC4F227E57DA,1589911326,79.620,30.590,0.000,25.860,36.430,0.000
DC4F227E57DA,1589911518,79.480,30.620,0.000,25.190,34.700,0.000
DC4F227E57DA,1589911689,79.420,30.660,0.000,26.860,40.430,0.000
DC4F227E57DA,1589911868,79.320,30.700,0.000,28.100,39.940,0.000
DC4F227E57DA,1589912050,79.450,30.660,0.000,28.260,38.600,0.000
DC4F227E57DA,1589912229,79.720,30.590,0.000,27.630,39.900,0.000
DC4F227E57DA,1589912497,79.670,30.600,0.000,27.830,40.030,0.000
DC4F227E57DA,1589912589,79.850,30.580,0.000,27.700,38.400,0.000
DC4F227E57DA,1589912768,79.370,30.710,0.000,29.000,40.200,0.000
DC4F227E57DA,1589912950,79.300,30.730,0.000,30.690,43.500,0.000
DC4F227E57DA,1589913128,79.180,30.770,0.000,30.330,42.790,0.000
DC4F227E57DA,1589913332,79.090,30.800,0.000,30.200,43.840,0.000
DC4F227E57DA,1589913488,79.120,30.780,0.000,28.800,40.830,0.000
DC4F227E57DA,1589913861,79.290,30.750,0.000,29.300,40.760,0.000
DC4F227E57DA,1589914031,79.230,30.750,0.000,28.660,40.230,0.000
DC4F227E57DA,1589914222,79.250,30.720,0.000,28.830,41.000,0.000
DC4F227E57DA,1589914391,79.210,30.720,0.000,28.000,37.890,0.000
DC4F227E57DA,1589914583,78.930,30.770,0.000,28.600,40.560,0.000
DC4F227E57DA,1589914751,78.930,30.780,0.000,29.860,44.560,0.000
DC4F227E57DA,1589914931,78.800,30.800,0.000,29.290,39.830,0.000
DC4F227E57DA,1589915110,78.850,30.790,0.000,29.390,41.760,0.000
DC4F227E57DA,1589915297,78.900,30.780,0.000,29.300,40.260,0.000
DC4F227E57DA,1589915468,78.910,30.790,0.000,29.260,42.400,0.000
DC4F227E57DA,1589915649,78.920,30.760,0.000,31.360,43.500,0.000
DC4F227E57DA,1589915827,79.000,30.750,0.000,31.230,46.430,0.000
DC4F227E57DA,1589916011,79.480,30.680,0.000,29.960,42.660,0.000
DC4F227E57DA,1589916368,79.910,30.570,0.000,29.290,40.530,0.000
DC4F227E57DA,1589916548,79.950,30.580,0.000,28.960,40.730,0.000
DC4F227E57DA,1589916727,80.110,30.550,0.000,28.530,39.200,0.000
DC4F227E57DA,1589916911,80.200,30.530,0.000,27.330,36.500,0.000
DC4F227E57DA,1589917087,80.290,30.520,0.000,26.930,37.430,0.000
DC4F227E57DA,1589917272,80.380,30.520,0.000,27.560,38.700,0.000
DC4F227E57DA,1589917448,80.810,30.440,0.000,25.860,35.230,0.000
DC4F227E57DA,1589917631,80.490,30.490,0.000,25.960,36.030,0.000
DC4F227E57DA,1589917811,80.520,30.500,0.000,26.300,37.130,0.000
DC4F227E57DA,1589917988,80.560,30.470,0.000,25.660,34.460,0.000
DC4F227E57DA,1589918174,80.550,30.470,0.000,25.230,35.290,0.000
DC4F227E57DA,1589918347,80.560,30.450,0.000,26.530,36.000,0.000
DC4F227E57DA,1589918531,80.510,30.450,0.000,25.500,34.890,0.000
DC4F227E57DA,1589918706,81.110,30.350,0.000,25.560,37.060,0.000
DC4F227E57DA,1589918889,81.180,30.350,0.000,25.960,37.390,0.000
DC4F227E57DA,1589919098,81.170,30.340,0.000,25.730,36.130,0.000
DC4F227E57DA,1589919251,81.100,30.360,0.000,25.530,34.890,0.000
DC4F227E57DA,1589919431,80.930,30.420,0.000,26.260,36.330,0.000
DC4F227E57DA,1589919612,80.860,30.430,0.000,25.860,36.330,0.000
DC4F227E57DA,1589919790,80.890,30.430,0.000,25.360,35.860,0.000
DC4F227E57DA,1589919968,80.680,30.460,0.000,26.700,37.790,0.000
DC4F227E57DA,1589920147,80.690,30.470,0.000,26.700,36.700,0.000
DC4F227E57DA,1589920330,80.680,30.470,0.000,26.230,35.230,0.000
DC4F227E57DA,1589920510,80.720,30.480,0.000,26.800,37.700,0.000
DC4F227E57DA,1589920688,80.500,30.510,0.000,27.100,37.560,0.000
DC4F227E57DA,1589920871,80.430,30.490,0.000,28.600,38.630,0.000
DC4F227E57DA,1589921052,81.000,30.390,0.000,28.500,39.000,0.000
DC4F227E57DA,1589921228,81.490,30.310,0.000,27.860,40.260,0.000
DC4F227E57DA,1589921408,81.450,30.310,0.000,26.760,39.330,0.000
DC4F227E57DA,1589921589,82.080,30.190,0.000,27.130,39.460,0.000
DC4F227E57DA,1589921767,82.310,30.160,0.000,27.230,36.790,0.000
DC4F227E57DA,1589921947,82.370,30.140,0.000,27.500,40.300,0.000
DC4F227E57DA,1589922127,82.230,30.160,0.000,28.030,41.130,0.000
DC4F227E57DA,1589922309,82.210,30.160,0.000,28.260,40.930,0.000
DC4F227E57DA,1589922491,82.180,30.150,0.000,28.160,40.900,0.000
DC4F227E57DA,1589922668,82.160,30.130,0.000,28.130,39.390,0.000
DC4F227E57DA,1589922852,82.160,30.130,0.000,28.000,39.730,0.000
DC4F227E57DA,1589923031,82.020,30.180,0.000,28.100,38.560,0.000
DC4F227E57DA,1589923212,82.260,30.120,0.000,29.730,42.460,0.000
DC4F227E57DA,1589923389,82.150,30.120,0.000,30.130,41.260,0.000
DC4F227E57DA,1589923571,82.000,30.150,0.000,30.130,40.900,0.000
DC4F227E57DA,1589923747,81.770,30.190,0.000,29.930,39.760,0.000
DC4F227E57DA,1589923930,81.770,30.170,0.000,30.430,41.430,0.000
DC4F227E57DA,1589924108,82.040,30.100,0.000,29.360,41.860,0.000
DC4F227E57DA,1589924288,81.960,30.110,0.000,29.360,39.230,0.000
DC4F227E57DA,1589924467,81.820,30.140,0.000,30.260,42.200,0.000
DC4F227E57DA,1589924652,81.940,30.100,0.000,30.300,43.130,0.000
DC4F227E57DA,1589924830,82.060,30.050,0.000,30.890,42.130,0.000
DC4F227E57DA,1589925191,82.290,30.020,0.000,28.660,41.400,0.000
DC4F227E57DA,1589925368,81.980,30.100,0.000,28.300,40.160,0.000
DC4F227E57DA,1589925549,82.020,30.110,0.000,28.700,43.100,0.000
DC4F227E57DA,1589925731,82.090,30.090,0.000,28.160,39.660,0.000
DC4F227E57DA,1589925909,82.380,30.050,0.000,28.600,40.130,0.000
DC4F227E57DA,1589926092,82.360,30.030,0.000,28.390,38.430,0.000
DC4F227E57DA,1589926267,82.720,29.980,0.000,28.390,41.560,0.000
DC4F227E57DA,1589926450,82.550,30.020,0.000,27.690,38.700,0.000
DC4F227E57DA,1589926631,82.470,30.050,0.000,27.800,40.200,0.000
DC4F227E57DA,1589926807,82.600,30.030,0.000,27.860,39.230,0.000
DC4F227E57DA,1589926992,82.410,30.050,0.000,27.730,39.460,0.000
DC4F227E57DA,1589927166,82.280,30.100,0.000,28.600,38.860,0.000
DC4F227E57DA,1589927350,81.990,30.150,0.000,29.700,41.830,0.000
DC4F227E57DA,1589927529,81.740,30.170,0.000,28.260,40.090,0.000
DC4F227E57DA,1589927711,81.830,30.180,0.000,28.830,41.290,0.000
DC4F227E57DA,1589927889,81.760,30.200,0.000,30.360,42.590,0.000
DC4F227E57DA,1589928070,81.640,30.220,0.000,29.600,41.760,0.000
DC4F227E57DA,1589928248,81.930,30.160,0.000,30.260,40.500,0.000
DC4F227E57DA,1589928463,81.860,30.180,0.000,30.160,41.830,0.000
DC4F227E57DA,1589928609,81.880,30.190,0.000,31.230,42.400,0.000
DC4F227E57DA,1589928790,81.640,30.240,0.000,30.930,42.360,0.000
DC4F227E57DA,1589928971,81.680,30.220,0.000,30.830,41.790,0.000
DC4F227E57DA,1589929152,81.760,30.220,0.000,29.960,41.030,0.000
DC4F227E57DA,1589929328,81.470,30.270,0.000,31.130,43.630,0.000
DC4F227E57DA,1589929517,81.280,30.320,0.000,31.890,43.130,0.000
DC4F227E57DA,1589929690,81.260,30.320,0.000,32.159,46.760,0.000
DC4F227E57DA,1589929874,81.070,30.320,0.000,33.360,48.830,0.000
DC4F227E57DA,1589930049,81.430,30.240,0.000,32.159,45.390,0.000
DC4F227E57DA,1589930227,81.420,30.270,0.000,31.960,44.890,0.000
DC4F227E57DA,1589930590,81.450,30.310,0.000,31.890,47.530,0.000
DC4F227E57DA,1589930769,80.870,30.370,0.000,32.159,45.560,0.000
DC4F227E57DA,1589930949,80.740,30.410,0.000,33.230,47.330,0.000
DC4F227E57DA,1589931127,80.530,30.430,0.000,32.130,46.790,0.000
DC4F227E57DA,1589931310,80.500,30.450,0.000,33.430,51.000,0.000
DC4F227E57DA,1589931490,80.480,30.470,0.000,32.860,47.230,0.000
DC4F227E57DA,1589931669,80.440,30.430,0.000,33.390,46.860,0.000
DC4F227E57DA,1589931853,80.390,30.440,0.000,33.500,48.200,0.000
DC4F227E57DA,1589932027,80.290,30.460,0.000,32.229,44.760,0.000
DC4F227E57DA,1589932210,80.020,30.500,0.000,32.290,45.060,0.000
DC4F227E57DA,1589932389,79.570,30.610,0.000,31.660,45.430,0.000
DC4F227E57DA,1589932569,79.230,30.680,0.000,29.230,39.400,0.000
DC4F227E57DA,1589932929,78.130,30.970,0.000,30.030,44.430,0.000
DC4F227E57DA,1589933107,77.160,31.210,0.000,29.660,43.600,0.000
DC4F227E57DA,1589933290,75.650,31.480,0.000,30.300,48.790,0.000
DC4F227E57DA,1589933468,74.840,31.660,0.000,30.330,49.360,0.000
DC4F227E57DA,1589933653,74.210,31.840,0.000,28.260,43.390,0.000
DC4F227E57DA,1589933827,72.670,32.170,0.000,29.330,47.790,0.000
DC4F227E57DA,1589934009,72.070,32.400,0.000,30.300,50.500,0.000
DC4F227E57DA,1589934192,71.540,32.509,0.000,29.190,45.560,0.000
DC4F227E57DA,1589934370,71.120,32.530,0.000,31.260,47.160,0.000
DC4F227E57DA,1589934550,71.070,32.479,0.000,29.190,46.860,0.000
DC4F227E57DA,1589934736,71.280,32.439,0.000,30.390,47.360,0.000
DC4F227E57DA,1589934910,71.510,32.400,0.000,28.530,46.630,0.000
DC4F227E57DA,1589935098,71.360,32.350,0.000,30.200,46.860,0.000
DC4F227E57DA,1589935270,71.560,32.229,0.000,31.360,44.790,0.000
DC4F227E57DA,1589935451,71.790,32.189,0.000,29.760,45.400,0.000
DC4F227E57DA,1589935639,71.710,32.180,0.000,30.190,49.830,0.000
DC4F227E57DA,1589935808,71.560,32.189,0.000,30.830,46.360,0.000
DC4F227E57DA,1589935989,71.210,32.310,0.000,29.700,42.260,0.000
DC4F227E57DA,1589936167,70.780,32.390,0.000,30.630,43.330,0.000
DC4F227E57DA,1589936347,70.120,32.549,0.000,30.060,43.100,0.000
DC4F227E57DA,1589936531,69.660,32.640,0.000,30.560,43.030,0.000
DC4F227E57DA,1589936709,69.310,32.830,0.000,28.890,40.730,0.000
DC4F227E57DA,1589936890,68.440,33.060,0.000,28.130,38.930,0.000
DC4F227E57DA,1589937068,67.390,33.350,0.000,28.230,38.330,0.000
DC4F227E57DA,1589937247,66.690,33.470,0.000,28.260,38.790,0.000
DC4F227E57DA,1589937431,66.100,33.730,0.000,28.460,39.730,0.000
DC4F227E57DA,1589937606,64.430,33.950,0.000,29.630,39.290,0.000
DC4F227E57DA,1589937788,63.790,34.240,0.000,30.130,40.290,0.000
DC4F227E57DA,1589937970,62.990,34.410,0.000,29.390,40.590,0.000
DC4F227E57DA,1589938150,63.010,34.430,0.000,28.860,39.560,0.000
DC4F227E57DA,1589938329,63.230,34.520,0.000,27.160,36.760,0.000
DC4F227E57DA,1589938509,62.390,34.650,0.000,27.290,36.390,0.000
DC4F227E57DA,1589938687,61.670,34.580,0.000,29.690,39.130,0.000
DC4F227E57DA,1589938869,61.860,34.620,0.000,27.260,35.930,0.000
DC4F227E57DA,1589939048,61.440,34.800,0.000,28.100,37.960,0.000
DC4F227E57DA,1589939228,60.830,34.960,0.000,27.730,37.760,0.000
DC4F227E57DA,1589939411,60.690,35.060,0.000,25.800,34.260,0.000
DC4F227E57DA,1589939591,59.920,35.240,0.000,25.230,33.630,0.000
DC4F227E57DA,1589939768,59.580,35.360,0.000,26.000,33.730,0.000
DC4F227E57DA,1589939951,59.040,35.480,0.000,26.530,35.500,0.000
DC4F227E57DA,1589940127,59.000,35.520,0.000,27.500,36.160,0.000
DC4F227E57DA,1589940310,59.150,35.660,0.000,27.130,35.790,0.000
DC4F227E57DA,1589940489,58.520,35.790,0.000,26.890,36.330,0.000
DC4F227E57DA,1589940667,58.420,35.790,0.000,25.730,34.830,0.000
DC4F227E57DA,1589940850,57.850,35.840,0.000,27.660,37.090,0.000
DC4F227E57DA,1589941031,57.920,35.820,0.000,27.060,36.160,0.000
DC4F227E57DA,1589941209,57.980,35.850,0.000,26.890,34.830,0.000
DC4F227E57DA,1589941388,58.300,35.920,0.000,26.600,36.600,0.000
DC4F227E57DA,1589941569,57.760,35.970,0.000,26.890,33.700,0.000
DC4F227E57DA,1589941749,57.290,35.940,0.000,29.130,43.560,0.000
DC4F227E57DA,1589941929,57.220,36.040,0.000,26.100,33.590,0.000
DC4F227E57DA,1589942108,56.890,35.990,0.000,30.160,41.960,0.000
DC4F227E57DA,1589942288,57.500,35.940,0.000,27.060,35.730,0.000
DC4F227E57DA,1589942470,57.610,35.990,0.000,27.130,36.500,0.000
DC4F227E57DA,1589942648,56.950,36.160,0.000,27.260,37.860,0.000
DC4F227E57DA,1589942830,56.410,36.200,0.000,27.560,34.960,0.000
DC4F227E57DA,1589943010,55.880,36.380,0.000,26.100,36.390,0.000
DC4F227E57DA,1589943194,54.800,36.520,0.000,24.430,35.500,0.000
DC4F227E57DA,1589943367,55.110,36.650,0.000,25.500,36.600,0.000
DC4F227E57DA,1589943549,54.780,36.810,0.000,26.530,39.560,0.000
DC4F227E57DA,1589943728,54.120,36.850,0.000,27.760,47.760,0.000
DC4F227E57DA,1589943911,53.800,36.800,0.000,25.430,36.760,0.000
DC4F227E57DA,1589944087,54.230,36.730,0.000,23.290,30.830,0.000
DC4F227E57DA,1589944272,53.200,36.900,0.000,19.760,28.360,0.000
DC4F227E57DA,1589944449,52.330,37.150,0.000,18.530,27.000,0.000
DC4F227E57DA,1589944629,51.290,37.350,0.000,18.560,26.690,0.000
DC4F227E57DA,1589944817,51.190,37.410,0.000,18.730,25.890,0.000
DC4F227E57DA,1589944989,50.980,37.380,0.000,17.130,21.960,0.000
DC4F227E57DA,1589945170,50.520,37.410,0.000,17.330,26.060,0.000
DC4F227E57DA,1589945349,50.880,37.490,0.000,17.530,25.030,0.000
DC4F227E57DA,1589945534,51.190,37.640,0.000,18.790,25.890,0.000
DC4F227E57DA,1589945709,51.040,37.810,0.000,19.160,27.000,0.000
DC4F227E57DA,1589945888,49.310,37.760,0.000,16.000,21.360,0.000
DC4F227E57DA,1589946069,49.020,37.770,0.000,14.500,19.160,0.000
DC4F227E57DA,1589946251,49.000,37.860,0.000,14.530,19.560,0.000
DC4F227E57DA,1589946428,48.050,37.990,0.000,13.130,18.100,0.000
DC4F227E57DA,1589946607,47.860,38.060,0.000,13.730,20.000,0.000
DC4F227E57DA,1589946786,48.420,37.910,0.000,13.590,18.160,0.000
DC4F227E57DA,1589946969,48.050,37.960,0.000,13.160,16.930,0.000
DC4F227E57DA,1589947150,47.430,38.130,0.000,12.830,15.690,0.000
DC4F227E57DA,1589947338,46.900,37.960,0.000,12.860,17.300,0.000
DC4F227E57DA,1589947511,47.470,37.620,0.000,13.030,16.560,0.000
DC4F227E57DA,1589947691,47.660,37.700,0.000,12.260,15.660,0.000
DC4F227E57DA,1589947871,47.270,37.880,0.000,11.660,16.560,0.000
DC4F227E57DA,1589948048,47.760,38.070,0.000,12.400,16.630,0.000
DC4F227E57DA,1589948227,47.080,38.260,0.000,13.190,19.560,0.000
DC4F227E57DA,1589948410,46.520,38.430,0.000,13.160,17.330,0.000
DC4F227E57DA,1589948588,46.050,38.470,0.000,12.190,17.160,0.000
DC4F227E57DA,1589948768,45.650,38.460,0.000,11.460,16.030,0.000
DC4F227E57DA,1589948950,45.260,38.550,0.000,10.830,14.660,0.000
DC4F227E57DA,1589949132,45.100,38.620,0.000,10.400,15.160,0.000
DC4F227E57DA,1589949309,44.480,38.700,0.000,10.290,13.330,0.000
DC4F227E57DA,1589949513,44.590,38.430,0.000,10.800,14.890,0.000
DC4F227E57DA,1589949682,45.530,38.520,0.000,11.130,15.130,0.000
DC4F227E57DA,1589950026,44.610,38.670,0.000,10.160,15.160,0.000
DC4F227E57DA,1589950221,43.960,38.700,0.000,10.160,13.800,0.000
DC4F227E57DA,1589950393,44.020,38.610,0.000,10.600,15.260,0.000
DC4F227E57DA,1589950574,44.680,38.460,0.000,10.900,14.860,0.000
DC4F227E57DA,1589950752,45.050,38.520,0.000,10.690,15.460,0.000
DC4F227E57DA,1589950942,44.900,38.790,0.000,10.460,13.630,0.000
DC4F227E57DA,1589951128,44.310,39.020,0.000,10.230,15.430,0.000
