NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227DCCD1,1593667804,55.080,35.090,0.000,14.900,16.890,0.000
DC4F227DCCD1,1593667985,54.290,35.240,0.000,15.190,16.930,0.000
DC4F227DCCD1,1593668164,54.030,35.260,0.000,14.760,17.160,0.000
DC4F227DCCD1,1593668346,54.270,35.200,0.000,15.690,17.460,0.000
DC4F227DCCD1,1593668525,53.890,35.110,0.000,14.830,16.430,0.000
DC4F227DCCD1,1593668706,54.470,35.020,0.000,14.730,16.390,0.000
DC4F227DCCD1,1593668885,54.420,34.930,0.000,14.800,16.460,0.000
DC4F227DCCD1,1593669068,55.180,34.850,0.000,15.500,17.800,0.000
DC4F227DCCD1,1593669245,54.940,34.870,0.000,14.860,16.660,0.000
DC4F227DCCD1,1593669424,54.780,34.880,0.000,15.230,16.890,0.000
DC4F227DCCD1,1593669606,55.410,34.850,0.000,14.100,15.690,0.000
DC4F227DCCD1,1593669784,55.930,34.780,0.000,16.329,18.160,0.000
DC4F227DCCD1,1593669966,56.530,34.720,0.000,15.530,17.530,0.000
DC4F227DCCD1,1593670146,56.080,34.680,0.000,15.460,18.000,0.000
DC4F227DCCD1,1593670325,56.050,34.660,0.000,14.130,15.930,0.000
DC4F227DCCD1,1593670504,56.100,34.630,0.000,13.430,15.090,0.000
DC4F227DCCD1,1593670684,56.350,34.570,0.000,14.030,15.600,0.000
DC4F227DCCD1,1593670865,56.400,34.510,0.000,13.930,15.860,0.000
DC4F227DCCD1,1593671044,56.720,34.400,0.000,13.190,14.930,0.000
DC4F227DCCD1,1593671224,56.890,34.310,0.000,12.400,15.530,0.000
DC4F227DCCD1,1593671406,57.500,34.290,0.000,12.430,14.300,0.000
DC4F227DCCD1,1593671584,57.350,34.310,0.000,12.230,13.800,0.000
DC4F227DCCD1,1593671765,57.460,34.310,0.000,11.830,13.500,0.000
DC4F227DCCD1,1593671951,57.220,34.330,0.000,11.630,14.000,0.000
DC4F227DCCD1,1593672125,57.090,34.310,0.000,11.430,14.260,0.000
DC4F227DCCD1,1593672305,57.000,34.320,0.000,11.260,13.260,0.000
DC4F227DCCD1,1593672485,56.820,34.360,0.000,11.800,14.400,0.000
DC4F227DCCD1,1593672671,56.730,34.360,0.000,12.330,14.230,0.000
DC4F227DCCD1,1593672846,56.450,34.400,0.000,12.800,14.460,0.000
DC4F227DCCD1,1593673026,56.730,34.460,0.000,12.890,15.030,0.000
DC4F227DCCD1,1593673205,56.730,34.530,0.000,12.900,15.230,0.000
DC4F227DCCD1,1593673385,55.930,34.570,0.000,13.530,15.960,0.000
DC4F227DCCD1,1593673564,55.890,34.590,0.000,13.930,16.100,0.000
DC4F227DCCD1,1593673745,56.370,34.620,0.000,13.860,15.530,0.000
DC4F227DCCD1,1593673924,57.520,34.580,0.000,13.800,16.129,0.000
DC4F227DCCD1,1593674106,57.540,34.560,0.000,14.530,17.160,0.000
DC4F227DCCD1,1593674284,57.370,34.510,0.000,14.690,18.730,0.000
DC4F227DCCD1,1593674466,57.500,34.500,0.000,14.730,17.190,0.000
DC4F227DCCD1,1593674644,59.150,34.410,0.000,14.560,19.760,0.000
DC4F227DCCD1,1593674825,60.690,34.340,0.000,13.330,17.430,0.000
DC4F227DCCD1,1593675006,61.340,34.140,0.000,12.300,15.600,0.000
DC4F227DCCD1,1593675185,61.670,34.150,0.000,12.930,16.960,0.000
DC4F227DCCD1,1593675365,62.190,34.040,0.000,12.360,17.200,0.000
DC4F227DCCD1,1593675546,62.460,33.990,0.000,13.160,17.530,0.000
DC4F227DCCD1,1593675726,62.810,33.820,0.000,11.330,15.590,0.000
DC4F227DCCD1,1593675906,63.030,33.720,0.000,11.060,15.230,0.000
DC4F227DCCD1,1593676085,63.460,33.670,0.000,10.600,15.930,0.000
DC4F227DCCD1,1593676265,63.610,33.640,0.000,11.930,16.230,0.000
DC4F227DCCD1,1593676446,63.620,33.570,0.000,11.930,16.930,0.000
DC4F227DCCD1,1593676625,63.670,33.550,0.000,10.800,17.630,0.000
DC4F227DCCD1,1593676806,63.630,33.500,0.000,12.060,16.460,0.000
DC4F227DCCD1,1593676986,63.220,33.440,0.000,12.260,16.560,0.000
DC4F227DCCD1,1593677164,63.120,33.450,0.000,12.830,16.930,0.000
DC4F227DCCD1,1593677344,63.510,33.420,0.000,13.230,16.860,0.000
DC4F227DCCD1,1593677526,64.069,33.350,0.000,12.160,16.830,0.000
DC4F227DCCD1,1593677705,64.120,33.300,0.000,12.360,16.660,0.000
DC4F227DCCD1,1593677885,64.540,33.230,0.000,10.690,15.960,0.000
DC4F227DCCD1,1593678066,64.459,33.240,0.000,10.930,18.030,0.000
DC4F227DCCD1,1593678245,64.650,33.230,0.000,11.060,15.190,0.000
DC4F227DCCD1,1593678425,64.780,33.300,0.000,11.590,17.160,0.000
DC4F227DCCD1,1593678606,64.629,33.340,0.000,12.930,18.100,0.000
DC4F227DCCD1,1593678785,64.410,33.380,0.000,12.030,17.530,0.000
DC4F227DCCD1,1593678966,64.050,33.430,0.000,14.230,18.630,0.000
DC4F227DCCD1,1593679145,63.940,33.480,0.000,15.160,18.860,0.000
DC4F227DCCD1,1593679324,64.170,33.540,0.000,13.590,19.560,0.000
DC4F227DCCD1,1593679506,63.790,33.560,0.000,14.300,19.430,0.000
DC4F227DCCD1,1593679685,63.500,33.660,0.000,13.590,18.800,0.000
DC4F227DCCD1,1593679866,62.840,33.830,0.000,12.800,20.200,0.000
DC4F227DCCD1,1593680045,61.290,34.210,0.000,12.500,18.360,0.000
DC4F227DCCD1,1593680226,59.210,34.800,0.000,11.060,16.830,0.000
DC4F227DCCD1,1593680406,57.040,35.310,0.000,10.900,15.630,0.000
DC4F227DCCD1,1593680585,55.400,35.840,0.000,9.890,13.460,0.000
DC4F227DCCD1,1593680763,53.660,36.190,0.000,9.290,14.800,0.000
DC4F227DCCD1,1593680945,53.080,36.210,0.000,8.930,14.330,0.000
DC4F227DCCD1,1593681124,51.970,35.850,0.000,8.000,12.460,0.000
DC4F227DCCD1,1593681305,52.480,35.490,0.000,7.030,11.430,0.000
DC4F227DCCD1,1593681485,53.470,35.200,0.000,8.360,12.230,0.000
DC4F227DCCD1,1593681664,53.770,35.080,0.000,8.630,12.860,0.000
DC4F227DCCD1,1593681845,54.080,34.940,0.000,8.500,13.260,0.000
DC4F227DCCD1,1593682025,53.340,34.810,0.000,8.060,12.400,0.000
DC4F227DCCD1,1593682206,53.370,34.590,0.000,7.590,10.930,0.000
DC4F227DCCD1,1593682386,54.010,34.530,0.000,7.830,10.690,0.000
DC4F227DCCD1,1593682565,54.610,34.490,0.000,8.160,11.560,0.000
DC4F227DCCD1,1593682744,54.720,34.450,0.000,8.360,13.930,0.000
DC4F227DCCD1,1593682925,54.970,34.460,0.000,9.760,13.190,0.000
DC4F227DCCD1,1593683106,54.820,34.500,0.000,11.800,16.890,0.000
DC4F227DCCD1,1593683284,54.470,34.510,0.000,17.600,23.560,0.000
DC4F227DCCD1,1593683464,54.490,34.510,0.000,13.660,21.190,0.000
DC4F227DCCD1,1593683646,54.340,34.540,0.000,11.690,18.360,0.000
DC4F227DCCD1,1593683827,54.040,34.480,0.000,11.090,19.030,0.000
DC4F227DCCD1,1593684005,53.460,34.560,0.000,11.830,19.460,0.000
DC4F227DCCD1,1593684184,53.450,34.490,0.000,9.530,15.230,0.000
DC4F227DCCD1,1593684364,53.830,34.410,0.000,7.830,12.630,0.000
DC4F227DCCD1,1593684546,54.130,34.370,0.000,7.440,10.940,0.000
DC4F227DCCD1,1593684725,54.790,34.260,0.000,7.730,15.260,0.000
DC4F227DCCD1,1593684905,54.950,34.230,0.000,8.000,12.930,0.000
DC4F227DCCD1,1593685085,55.520,34.190,0.000,11.430,18.230,0.000
DC4F227DCCD1,1593685266,55.810,34.130,0.000,11.730,17.790,0.000
DC4F227DCCD1,1593685444,56.530,34.080,0.000,8.530,13.260,0.000
DC4F227DCCD1,1593685624,57.040,34.040,0.000,8.330,11.930,0.000
DC4F227DCCD1,1593685805,58.250,33.940,0.000,8.460,13.530,0.000
DC4F227DCCD1,1593685984,59.140,33.830,0.000,8.630,12.560,0.000
DC4F227DCCD1,1593686164,59.410,33.800,0.000,8.300,11.460,0.000
DC4F227DCCD1,1593686344,59.870,33.750,0.000,7.360,12.330,0.000
DC4F227DCCD1,1593686526,59.840,33.700,0.000,7.630,12.160,0.000
DC4F227DCCD1,1593686704,60.160,33.650,0.000,8.860,14.430,0.000
DC4F227DCCD1,1593686890,60.150,33.580,0.000,8.300,13.500,0.000
DC4F227DCCD1,1593687066,60.100,33.550,0.000,8.460,13.860,0.000
DC4F227DCCD1,1593687246,60.290,33.500,0.000,8.560,11.960,0.000
DC4F227DCCD1,1593687425,60.390,33.470,0.000,9.060,15.500,0.000
DC4F227DCCD1,1593687605,60.300,33.460,0.000,8.760,13.900,0.000
DC4F227DCCD1,1593687791,60.660,33.350,0.000,8.960,13.360,0.000
DC4F227DCCD1,1593687964,60.410,33.370,0.000,8.260,12.400,0.000
DC4F227DCCD1,1593688146,60.590,33.320,0.000,9.530,15.430,0.000
DC4F227DCCD1,1593688325,60.970,33.290,0.000,10.890,16.360,0.000
DC4F227DCCD1,1593688505,61.310,33.300,0.000,9.390,13.690,0.000
DC4F227DCCD1,1593688691,61.350,33.300,0.000,11.160,17.690,0.000
DC4F227DCCD1,1593688863,61.890,33.210,0.000,10.500,18.890,0.000
DC4F227DCCD1,1593689045,62.190,33.230,0.000,10.190,16.090,0.000
DC4F227DCCD1,1593689224,62.650,33.180,0.000,12.530,20.300,0.000
DC4F227DCCD1,1593689411,62.690,33.190,0.000,13.330,18.890,0.000
DC4F227DCCD1,1593689584,63.190,33.130,0.000,12.260,17.000,0.000
DC4F227DCCD1,1593689766,63.640,33.010,0.000,14.730,21.660,0.000
DC4F227DCCD1,1593689946,63.830,32.980,0.000,11.630,16.660,0.000
DC4F227DCCD1,1593690126,62.950,33.030,0.000,10.030,15.430,0.000
DC4F227DCCD1,1593690305,61.890,32.950,0.000,9.160,14.300,0.000
DC4F227DCCD1,1593690485,61.910,32.890,0.000,7.630,12.560,0.000
DC4F227DCCD1,1593690666,62.280,32.880,0.000,7.130,12.190,0.000
DC4F227DCCD1,1593690846,63.020,32.800,0.000,7.500,11.760,0.000
DC4F227DCCD1,1593691031,63.220,32.800,0.000,7.830,13.230,0.000
DC4F227DCCD1,1593691205,64.349,32.640,0.000,7.090,11.560,0.000
DC4F227DCCD1,1593691385,64.060,32.710,0.000,7.830,13.260,0.000
DC4F227DCCD1,1593691565,64.280,32.710,0.000,8.690,14.090,0.000
DC4F227DCCD1,1593691745,64.930,32.680,0.000,9.800,14.360,0.000
DC4F227DCCD1,1593691924,65.209,32.650,0.000,9.430,13.930,0.000
DC4F227DCCD1,1593692104,65.129,32.710,0.000,9.300,14.000,0.000
DC4F227DCCD1,1593692286,65.450,32.680,0.000,10.100,17.760,0.000
DC4F227DCCD1,1593692464,65.830,32.650,0.000,9.730,14.860,0.000
DC4F227DCCD1,1593692644,66.110,32.630,0.000,9.860,14.400,0.000
DC4F227DCCD1,1593692825,66.410,32.560,0.000,9.860,15.030,0.000
DC4F227DCCD1,1593693004,66.990,32.470,0.000,10.500,17.730,0.000
DC4F227DCCD1,1593693186,66.850,32.530,0.000,10.060,15.130,0.000
DC4F227DCCD1,1593693365,66.660,32.580,0.000,10.430,15.500,0.000
DC4F227DCCD1,1593693546,67.010,32.560,0.000,10.260,17.000,0.000
DC4F227DCCD1,1593693724,66.900,32.530,0.000,9.700,15.450,0.000
DC4F227DCCD1,1593693905,67.140,32.509,0.000,9.360,14.330,0.000
DC4F227DCCD1,1593694085,67.180,32.490,0.000,9.730,14.090,0.000
DC4F227DCCD1,1593694265,67.110,32.479,0.000,9.760,16.200,0.000
DC4F227DCCD1,1593694445,67.140,32.520,0.000,10.060,15.000,0.000
DC4F227DCCD1,1593694624,67.570,32.420,0.000,9.900,15.260,0.000
DC4F227DCCD1,1593694805,67.600,32.420,0.000,9.430,14.400,0.000
DC4F227DCCD1,1593694986,67.410,32.409,0.000,9.860,15.300,0.000
DC4F227DCCD1,1593695166,67.760,32.420,0.000,9.800,15.800,0.000
DC4F227DCCD1,1593695351,67.430,32.430,0.000,9.800,15.330,0.000
DC4F227DCCD1,1593695523,67.410,32.460,0.000,10.800,15.600,0.000
DC4F227DCCD1,1593695705,67.390,32.460,0.000,11.630,16.960,0.000
DC4F227DCCD1,1593695884,67.320,32.439,0.000,10.130,15.860,0.000
DC4F227DCCD1,1593696064,67.510,32.479,0.000,10.130,16.630,0.000
DC4F227DCCD1,1593696246,67.630,32.520,0.000,10.530,15.830,0.000
DC4F227DCCD1,1593696424,68.130,32.390,0.000,10.760,16.430,0.000
DC4F227DCCD1,1593696604,67.820,32.479,0.000,10.660,16.560,0.000
DC4F227DCCD1,1593696786,67.610,32.520,0.000,10.560,17.690,0.000
DC4F227DCCD1,1593696965,67.680,32.530,0.000,10.800,17.190,0.000
DC4F227DCCD1,1593697145,67.580,32.500,0.000,10.960,15.400,0.000
DC4F227DCCD1,1593697325,67.730,32.460,0.000,11.160,17.830,0.000
DC4F227DCCD1,1593697509,67.830,32.350,0.000,10.260,16.329,0.000
DC4F227DCCD1,1593697685,67.940,32.360,0.000,9.930,14.460,0.000
DC4F227DCCD1,1593697866,67.810,32.460,0.000,9.860,13.800,0.000
DC4F227DCCD1,1593698045,67.520,32.460,0.000,10.560,14.730,0.000
DC4F227DCCD1,1593698228,67.530,32.490,0.000,11.030,15.690,0.000
DC4F227DCCD1,1593698404,67.790,32.479,0.000,10.960,16.129,0.000
DC4F227DCCD1,1593698585,67.670,32.500,0.000,10.930,15.460,0.000
DC4F227DCCD1,1593698765,67.550,32.509,0.000,11.560,16.329,0.000
DC4F227DCCD1,1593698946,67.480,32.420,0.000,12.060,16.730,0.000
DC4F227DCCD1,1593699124,67.180,32.430,0.000,12.590,17.130,0.000
DC4F227DCCD1,1593699306,67.210,32.409,0.000,13.160,17.390,0.000
DC4F227DCCD1,1593699484,67.370,32.490,0.000,12.730,17.790,0.000
DC4F227DCCD1,1593699665,67.230,32.509,0.000,12.790,17.630,0.000
DC4F227DCCD1,1593699851,67.050,32.540,0.000,12.160,16.329,0.000
DC4F227DCCD1,1593700025,67.620,32.540,0.000,12.690,17.690,0.000
DC4F227DCCD1,1593700205,67.880,32.509,0.000,18.000,22.760,0.000
DC4F227DCCD1,1593700386,68.380,32.530,0.000,14.130,17.790,0.000
DC4F227DCCD1,1593700566,68.800,32.500,0.000,15.030,20.460,0.000
DC4F227DCCD1,1593700746,69.290,32.490,0.000,15.430,22.860,0.000
DC4F227DCCD1,1593700925,69.820,32.450,0.000,16.230,21.730,0.000
DC4F227DCCD1,1593701105,70.790,32.360,0.000,16.300,23.160,0.000
DC4F227DCCD1,1593701285,70.840,32.340,0.000,16.690,21.800,0.000
DC4F227DCCD1,1593701465,70.740,32.350,0.000,16.360,22.500,0.000
DC4F227DCCD1,1593701645,70.210,32.320,0.000,16.260,21.600,0.000
DC4F227DCCD1,1593701826,69.670,32.299,0.000,16.360,20.530,0.000
DC4F227DCCD1,1593702005,69.160,32.259,0.000,15.500,19.300,0.000
DC4F227DCCD1,1593702185,69.200,32.250,0.000,16.030,21.360,0.000
DC4F227DCCD1,1593702366,69.090,32.220,0.000,14.830,20.000,0.000
DC4F227DCCD1,1593702544,69.270,32.270,0.000,14.330,18.360,0.000
DC4F227DCCD1,1593702725,69.110,32.320,0.000,14.430,19.700,0.000
DC4F227DCCD1,1593702906,69.030,32.310,0.000,13.530,18.260,0.000
DC4F227DCCD1,1593703085,69.260,32.280,0.000,13.530,17.660,0.000
DC4F227DCCD1,1593703265,69.250,32.280,0.000,13.660,17.860,0.000
DC4F227DCCD1,1593703445,69.110,32.259,0.000,13.390,17.100,0.000
DC4F227DCCD1,1593703744,69.590,32.200,0.000,14.000,17.890,0.000
DC4F227DCCD1,1593703926,69.540,32.220,0.000,13.530,18.890,0.000
DC4F227DCCD1,1593704104,68.890,32.259,0.000,12.930,16.360,0.000
DC4F227DCCD1,1593704284,68.930,32.189,0.000,12.830,17.290,0.000
DC4F227DCCD1,1593704466,68.310,32.240,0.000,12.960,17.330,0.000
DC4F227DCCD1,1593704646,68.180,32.250,0.000,11.800,16.730,0.000
DC4F227DCCD1,1593704825,67.700,32.270,0.000,11.300,16.460,0.000
DC4F227DCCD1,1593705005,68.020,32.259,0.000,11.230,15.330,0.000
DC4F227DCCD1,1593705184,68.550,32.210,0.000,11.800,15.460,0.000
DC4F227DCCD1,1593705366,68.320,32.229,0.000,11.660,17.190,0.000
DC4F227DCCD1,1593705544,68.440,32.189,0.000,11.400,15.430,0.000
DC4F227DCCD1,1593705734,69.120,32.040,0.000,10.900,15.130,0.000
DC4F227DCCD1,1593705904,69.260,32.049,0.000,11.190,13.890,0.000
DC4F227DCCD1,1593706084,68.920,32.119,0.000,11.500,15.400,0.000
DC4F227DCCD1,1593706271,68.810,32.110,0.000,11.260,15.060,0.000
DC4F227DCCD1,1593706444,68.430,32.130,0.000,10.830,14.930,0.000
DC4F227DCCD1,1593706625,68.330,32.140,0.000,10.700,14.590,0.000
DC4F227DCCD1,1593706811,68.260,32.140,0.000,10.400,16.329,0.000
DC4F227DCCD1,1593706986,68.530,32.140,0.000,10.300,13.900,0.000
DC4F227DCCD1,1593707166,68.650,32.110,0.000,10.460,14.630,0.000
DC4F227DCCD1,1593707343,69.140,32.049,0.000,9.790,14.190,0.000
DC4F227DCCD1,1593707525,68.910,32.009,0.000,9.930,14.530,0.000
DC4F227DCCD1,1593707704,69.020,31.970,0.000,9.830,13.330,0.000
DC4F227DCCD1,1593707886,69.080,31.960,0.000,10.160,14.730,0.000
DC4F227DCCD1,1593708071,69.280,31.900,0.000,9.690,14.060,0.000
DC4F227DCCD1,1593708245,69.410,31.860,0.000,9.660,13.260,0.000
DC4F227DCCD1,1593708426,69.210,31.890,0.000,9.690,13.460,0.000
DC4F227DCCD1,1593708604,69.280,31.910,0.000,9.500,13.600,0.000
DC4F227DCCD1,1593708785,69.190,31.920,0.000,9.160,12.330,0.000
DC4F227DCCD1,1593708966,69.420,31.880,0.000,9.960,14.400,0.000
DC4F227DCCD1,1593709144,69.360,31.880,0.000,9.630,13.530,0.000
DC4F227DCCD1,1593709324,69.540,31.850,0.000,9.830,13.900,0.000
DC4F227DCCD1,1593709504,69.680,31.820,0.000,10.430,14.800,0.000
DC4F227DCCD1,1593709686,69.590,31.840,0.000,10.730,15.190,0.000
DC4F227DCCD1,1593709866,69.640,31.820,0.000,10.300,14.660,0.000
DC4F227DCCD1,1593710046,69.590,31.830,0.000,10.000,15.330,0.000
DC4F227DCCD1,1593710225,69.680,31.820,0.000,10.400,15.400,0.000
DC4F227DCCD1,1593710406,69.530,31.830,0.000,10.860,14.960,0.000
DC4F227DCCD1,1593710585,69.750,31.810,0.000,10.860,15.830,0.000
DC4F227DCCD1,1593710766,69.650,31.810,0.000,10.830,15.360,0.000
DC4F227DCCD1,1593710944,69.580,31.760,0.000,10.800,14.730,0.000
DC4F227DCCD1,1593711125,69.830,31.750,0.000,10.530,15.260,0.000
DC4F227DCCD1,1593711304,69.640,31.800,0.000,10.500,14.860,0.000
DC4F227DCCD1,1593711485,70.010,31.720,0.000,11.560,16.000,0.000
DC4F227DCCD1,1593711665,70.030,31.740,0.000,11.400,15.660,0.000
DC4F227DCCD1,1593711846,69.950,31.720,0.000,11.060,15.500,0.000
DC4F227DCCD1,1593712025,70.100,31.710,0.000,11.060,15.130,0.000
DC4F227DCCD1,1593712206,70.400,31.670,0.000,11.060,15.230,0.000
DC4F227DCCD1,1593712384,70.610,31.620,0.000,10.830,14.900,0.000
DC4F227DCCD1,1593712627,70.780,31.510,0.000,14.460,17.760,0.000
DC4F227DCCD1,1593712804,71.100,31.470,0.000,15.500,18.790,0.000
DC4F227DCCD1,1593712986,70.590,31.590,0.000,15.360,18.260,0.000
DC4F227DCCD1,1593713165,70.760,31.520,0.000,13.330,17.100,0.000
DC4F227DCCD1,1593713344,70.470,31.590,0.000,12.160,14.590,0.000
DC4F227DCCD1,1593713524,70.640,31.540,0.000,12.300,15.590,0.000
DC4F227DCCD1,1593713704,70.500,31.580,0.000,12.300,15.560,0.000
DC4F227DCCD1,1593713885,70.320,31.590,0.000,11.690,16.129,0.000
DC4F227DCCD1,1593714064,70.710,31.560,0.000,11.460,15.330,0.000
DC4F227DCCD1,1593714249,70.420,31.590,0.000,10.330,16.730,0.000
DC4F227DCCD1,1593714424,70.600,31.490,0.000,11.160,13.730,0.000
DC4F227DCCD1,1593714606,70.520,31.560,0.000,11.430,14.930,0.000
DC4F227DCCD1,1593714784,70.620,31.570,0.000,12.000,16.360,0.000
DC4F227DCCD1,1593714964,70.860,31.560,0.000,12.000,15.860,0.000
DC4F227DCCD1,1593715146,70.770,31.520,0.000,10.760,14.900,0.000
DC4F227DCCD1,1593715326,70.500,31.560,0.000,11.730,14.660,0.000
DC4F227DCCD1,1593715504,70.470,31.560,0.000,11.760,15.660,0.000
DC4F227DCCD1,1593715685,70.480,31.530,0.000,10.690,13.900,0.000
DC4F227DCCD1,1593715866,70.890,31.480,0.000,11.130,16.800,0.000
DC4F227DCCD1,1593716044,70.750,31.480,0.000,12.430,16.600,0.000
DC4F227DCCD1,1593716226,70.650,31.500,0.000,13.030,17.100,0.000
DC4F227DCCD1,1593716405,70.360,31.550,0.000,14.830,17.730,0.000
DC4F227DCCD1,1593716585,70.500,31.530,0.000,15.690,18.500,0.000
DC4F227DCCD1,1593716766,70.510,31.550,0.000,17.430,20.560,0.000
DC4F227DCCD1,1593716944,70.620,31.500,0.000,18.130,22.460,0.000
DC4F227DCCD1,1593717125,70.810,31.400,0.000,20.160,23.230,0.000
DC4F227DCCD1,1593717305,71.150,31.370,0.000,21.860,25.690,0.000
DC4F227DCCD1,1593717486,70.970,31.360,0.000,25.130,28.730,0.000
DC4F227DCCD1,1593717664,71.070,31.360,0.000,25.160,30.390,0.000
DC4F227DCCD1,1593717846,70.910,31.380,0.000,24.630,28.190,0.000
DC4F227DCCD1,1593718026,70.950,31.410,0.000,23.890,27.190,0.000
DC4F227DCCD1,1593718206,71.560,31.340,0.000,24.030,27.060,0.000
DC4F227DCCD1,1593718386,71.390,31.320,0.000,24.360,29.360,0.000
DC4F227DCCD1,1593718565,71.470,31.370,0.000,24.890,29.130,0.000
DC4F227DCCD1,1593718746,71.720,31.310,0.000,24.730,29.500,0.000
DC4F227DCCD1,1593718926,72.040,31.170,0.000,24.460,29.230,0.000
DC4F227DCCD1,1593719106,71.520,31.280,0.000,23.160,28.390,0.000
DC4F227DCCD1,1593719284,71.560,31.310,0.000,22.860,29.430,0.000
DC4F227DCCD1,1593719465,71.430,31.340,0.000,21.760,26.390,0.000
DC4F227DCCD1,1593719645,71.670,31.300,0.000,19.860,25.830,0.000
DC4F227DCCD1,1593719825,71.950,31.190,0.000,20.260,26.690,0.000
DC4F227DCCD1,1593720005,71.960,31.190,0.000,19.060,25.000,0.000
DC4F227DCCD1,1593720184,71.730,31.270,0.000,19.600,24.330,0.000
DC4F227DCCD1,1593720366,71.820,31.260,0.000,19.800,25.360,0.000
DC4F227DCCD1,1593720544,71.990,31.220,0.000,21.730,32.430,0.000
DC4F227DCCD1,1593720723,72.090,31.130,0.000,20.100,28.100,0.000
DC4F227DCCD1,1593720905,71.730,31.230,0.000,20.500,27.460,0.000
DC4F227DCCD1,1593721084,72.190,31.210,0.000,20.600,28.690,0.000
DC4F227DCCD1,1593721266,72.200,31.190,0.000,20.690,28.500,0.000
DC4F227DCCD1,1593721445,72.270,31.210,0.000,21.760,29.800,0.000
DC4F227DCCD1,1593721626,72.450,31.200,0.000,21.390,30.260,0.000
DC4F227DCCD1,1593721804,72.870,31.130,0.000,20.760,28.530,0.000
DC4F227DCCD1,1593721985,72.380,31.170,0.000,20.360,28.660,0.000
DC4F227DCCD1,1593722165,72.860,31.100,0.000,19.960,28.260,0.000
DC4F227DCCD1,1593722344,72.970,31.110,0.000,18.360,24.660,0.000
DC4F227DCCD1,1593722525,72.860,31.150,0.000,16.690,24.360,0.000
DC4F227DCCD1,1593722704,73.200,31.110,0.000,17.130,22.360,0.000
DC4F227DCCD1,1593722885,73.210,31.160,0.000,18.860,26.060,0.000
DC4F227DCCD1,1593723066,73.340,31.170,0.000,19.900,27.130,0.000
DC4F227DCCD1,1593723246,73.330,31.150,0.000,22.060,29.000,0.000
DC4F227DCCD1,1593723425,73.350,31.130,0.000,21.660,27.160,0.000
DC4F227DCCD1,1593723603,73.290,31.110,0.000,19.530,26.960,0.000
DC4F227DCCD1,1593723785,73.310,31.140,0.000,19.300,26.330,0.000
DC4F227DCCD1,1593723964,73.100,31.170,0.000,18.890,25.360,0.000
DC4F227DCCD1,1593724149,73.310,31.110,0.000,18.260,25.000,0.000
DC4F227DCCD1,1593724326,73.190,31.110,0.000,18.930,25.060,0.000
DC4F227DCCD1,1593724504,73.200,31.120,0.000,18.830,24.690,0.000
DC4F227DCCD1,1593724684,73.360,31.110,0.000,19.030,25.730,0.000
DC4F227DCCD1,1593724866,73.320,31.120,0.000,18.860,26.530,0.000
DC4F227DCCD1,1593725045,73.240,31.130,0.000,17.800,24.930,0.000
DC4F227DCCD1,1593725226,73.230,31.150,0.000,18.600,23.800,0.000
DC4F227DCCD1,1593725405,73.280,31.140,0.000,18.420,24.420,0.000
DC4F227DCCD1,1593725586,73.260,31.140,0.000,18.060,25.390,0.000
DC4F227DCCD1,1593725765,73.610,31.130,0.000,17.630,25.530,0.000
DC4F227DCCD1,1593725946,73.100,31.170,0.000,18.300,24.390,0.000
DC4F227DCCD1,1593726125,73.070,31.180,0.000,17.630,22.800,0.000
DC4F227DCCD1,1593726304,73.180,31.170,0.000,17.000,22.360,0.000
DC4F227DCCD1,1593726484,73.230,31.160,0.000,18.130,25.460,0.000
DC4F227DCCD1,1593726665,73.240,31.160,0.000,17.630,22.760,0.000
DC4F227DCCD1,1593726845,73.400,31.160,0.000,17.360,24.800,0.000
DC4F227DCCD1,1593727026,73.150,31.180,0.000,17.560,23.930,0.000
DC4F227DCCD1,1593727204,73.130,31.200,0.000,16.890,24.230,0.000
DC4F227DCCD1,1593727386,72.930,31.210,0.000,17.730,22.960,0.000
DC4F227DCCD1,1593727564,72.940,31.180,0.000,14.560,18.630,0.000
DC4F227DCCD1,1593727745,73.220,31.150,0.000,11.800,15.690,0.000
DC4F227DCCD1,1593727926,73.340,31.120,0.000,11.230,14.460,0.000
DC4F227DCCD1,1593728105,73.490,31.150,0.000,9.900,15.330,0.000
DC4F227DCCD1,1593728285,73.650,31.150,0.000,10.560,13.730,0.000
DC4F227DCCD1,1593728466,73.510,31.120,0.000,11.360,14.530,0.000
DC4F227DCCD1,1593728646,75.390,30.820,0.000,16.260,23.760,0.000
DC4F227DCCD1,1593728826,76.700,30.640,0.000,20.430,27.230,0.000
DC4F227DCCD1,1593729005,77.090,30.520,0.000,21.360,30.060,0.000
DC4F227DCCD1,1593729185,76.790,30.580,0.000,21.500,27.130,0.000
DC4F227DCCD1,1593729365,77.390,30.380,0.000,20.900,26.190,0.000
DC4F227DCCD1,1593729545,77.760,30.180,0.000,17.330,21.100,0.000
DC4F227DCCD1,1593729725,77.680,30.090,0.000,17.060,20.190,0.000
DC4F227DCCD1,1593729906,78.160,30.010,0.000,16.660,19.890,0.000
DC4F227DCCD1,1593730085,78.040,29.830,0.000,14.860,17.860,0.000
DC4F227DCCD1,1593730265,78.280,29.760,0.000,15.060,17.460,0.000
DC4F227DCCD1,1593730446,77.830,29.810,0.000,14.730,18.230,0.000
DC4F227DCCD1,1593730624,77.910,29.680,0.000,15.400,18.500,0.000
