NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227DCCD1,1591294446,65.280,31.790,0.000,16.460,22.760,0.000
DC4F227DCCD1,1591294624,65.560,31.740,0.000,15.060,20.600,0.000
DC4F227DCCD1,1591294806,65.500,31.770,0.000,14.760,19.500,0.000
DC4F227DCCD1,1591294986,65.690,31.720,0.000,14.860,20.160,0.000
DC4F227DCCD1,1591295165,65.700,31.750,0.000,13.630,20.430,0.000
DC4F227DCCD1,1591295346,65.349,31.840,0.000,13.660,19.660,0.000
DC4F227DCCD1,1591295525,65.489,31.850,0.000,13.560,19.460,0.000
DC4F227DCCD1,1591295705,65.610,31.810,0.000,12.730,18.360,0.000
DC4F227DCCD1,1591295884,66.170,31.730,0.000,11.500,17.560,0.000
DC4F227DCCD1,1591296066,66.210,31.730,0.000,11.400,16.530,0.000
DC4F227DCCD1,1591296246,66.380,31.710,0.000,11.600,17.430,0.000
DC4F227DCCD1,1591296425,66.510,31.720,0.000,10.960,16.760,0.000
DC4F227DCCD1,1591296606,66.510,31.760,0.000,10.130,15.030,0.000
DC4F227DCCD1,1591296784,66.820,31.670,0.000,9.630,14.960,0.000
DC4F227DCCD1,1591296964,66.920,31.660,0.000,9.660,15.760,0.000
DC4F227DCCD1,1591297145,66.960,31.680,0.000,9.630,14.230,0.000
DC4F227DCCD1,1591297324,67.160,31.690,0.000,9.200,13.330,0.000
DC4F227DCCD1,1591297506,67.560,31.620,0.000,8.760,14.460,0.000
DC4F227DCCD1,1591297684,67.690,31.560,0.000,8.860,14.230,0.000
DC4F227DCCD1,1591297865,67.700,31.550,0.000,8.500,13.960,0.000
DC4F227DCCD1,1591298045,68.030,31.530,0.000,8.500,14.130,0.000
DC4F227DCCD1,1591298224,68.200,31.510,0.000,8.390,12.760,0.000
DC4F227DCCD1,1591298404,68.140,31.550,0.000,8.660,15.190,0.000
DC4F227DCCD1,1591298585,68.310,31.520,0.000,8.160,12.730,0.000
DC4F227DCCD1,1591298766,68.400,31.510,0.000,8.189,13.760,0.000
DC4F227DCCD1,1591298945,68.500,31.510,0.000,8.230,13.230,0.000
DC4F227DCCD1,1591299126,68.780,31.480,0.000,9.260,15.190,0.000
DC4F227DCCD1,1591299306,68.720,31.460,0.000,16.500,21.130,0.000
DC4F227DCCD1,1591299484,69.380,31.370,0.000,15.430,21.100,0.000
DC4F227DCCD1,1591299666,69.300,31.360,0.000,10.160,14.760,0.000
DC4F227DCCD1,1591299844,69.290,31.410,0.000,10.660,16.000,0.000
DC4F227DCCD1,1591300025,69.410,31.400,0.000,9.430,14.630,0.000
DC4F227DCCD1,1591300204,69.280,31.410,0.000,9.230,15.230,0.000
DC4F227DCCD1,1591300386,69.360,31.400,0.000,9.330,15.190,0.000
DC4F227DCCD1,1591300564,69.090,31.450,0.000,8.860,14.460,0.000
DC4F227DCCD1,1591300746,69.420,31.410,0.000,9.000,15.530,0.000
DC4F227DCCD1,1591300924,69.270,31.400,0.000,8.760,14.690,0.000
DC4F227DCCD1,1591301106,69.430,31.420,0.000,9.330,15.160,0.000
DC4F227DCCD1,1591301286,69.460,31.410,0.000,9.300,16.230,0.000
DC4F227DCCD1,1591301464,69.540,31.400,0.000,9.130,14.260,0.000
DC4F227DCCD1,1591301645,69.810,31.330,0.000,9.630,16.160,0.000
DC4F227DCCD1,1591301826,69.780,31.350,0.000,9.360,15.860,0.000
DC4F227DCCD1,1591302006,69.730,31.330,0.000,9.090,14.630,0.000
DC4F227DCCD1,1591302184,69.720,31.310,0.000,9.260,16.030,0.000
DC4F227DCCD1,1591302366,69.860,31.290,0.000,9.230,16.300,0.000
DC4F227DCCD1,1591302546,70.040,31.260,0.000,10.130,14.800,0.000
DC4F227DCCD1,1591302725,70.240,31.220,0.000,9.900,17.260,0.000
DC4F227DCCD1,1591302905,70.370,31.180,0.000,10.100,16.390,0.000
DC4F227DCCD1,1591303084,70.830,31.110,0.000,9.960,16.329,0.000
DC4F227DCCD1,1591303265,70.640,31.120,0.000,10.130,17.600,0.000
DC4F227DCCD1,1591303444,70.580,31.100,0.000,9.760,17.230,0.000
DC4F227DCCD1,1591303625,70.570,31.100,0.000,9.760,17.930,0.000
DC4F227DCCD1,1591303805,70.570,31.080,0.000,9.230,16.890,0.000
DC4F227DCCD1,1591303984,70.420,31.090,0.000,9.530,15.860,0.000
DC4F227DCCD1,1591304165,70.450,31.070,0.000,9.430,17.990,0.000
DC4F227DCCD1,1591304346,70.200,31.110,0.000,10.030,17.230,0.000
DC4F227DCCD1,1591304526,70.070,31.110,0.000,9.560,17.560,0.000
DC4F227DCCD1,1591304706,70.050,31.130,0.000,9.060,17.460,0.000
DC4F227DCCD1,1591304885,70.170,31.080,0.000,9.630,16.860,0.000
DC4F227DCCD1,1591305066,70.230,31.050,0.000,9.730,17.100,0.000
DC4F227DCCD1,1591305246,70.140,31.080,0.000,8.760,17.060,0.000
DC4F227DCCD1,1591305424,70.080,31.070,0.000,9.930,17.560,0.000
DC4F227DCCD1,1591305606,70.000,31.080,0.000,9.530,18.330,0.000
DC4F227DCCD1,1591305787,70.230,31.020,0.000,8.860,17.360,0.000
DC4F227DCCD1,1591305965,70.330,31.040,0.000,10.160,18.300,0.000
DC4F227DCCD1,1591306146,70.260,31.030,0.000,10.330,18.460,0.000
DC4F227DCCD1,1591306325,70.320,31.000,0.000,9.490,18.600,0.000
DC4F227DCCD1,1591306504,70.330,31.020,0.000,9.590,17.290,0.000
DC4F227DCCD1,1591306685,70.250,31.060,0.000,9.300,18.690,0.000
DC4F227DCCD1,1591306865,70.220,31.060,0.000,9.460,18.600,0.000
DC4F227DCCD1,1591307045,70.220,31.060,0.000,10.000,18.360,0.000
DC4F227DCCD1,1591307224,70.290,31.010,0.000,9.530,16.660,0.000
DC4F227DCCD1,1591307405,70.380,30.980,0.000,9.690,17.660,0.000
DC4F227DCCD1,1591307585,70.550,30.950,0.000,10.590,17.760,0.000
DC4F227DCCD1,1591307765,70.390,30.990,0.000,9.730,17.460,0.000
DC4F227DCCD1,1591307946,70.540,30.960,0.000,10.330,20.060,0.000
DC4F227DCCD1,1591308124,70.500,31.000,0.000,10.030,17.860,0.000
DC4F227DCCD1,1591308306,70.580,30.980,0.000,9.930,19.630,0.000
DC4F227DCCD1,1591308486,70.540,30.990,0.000,9.830,19.600,0.000
DC4F227DCCD1,1591308665,70.450,30.990,0.000,10.730,19.160,0.000
DC4F227DCCD1,1591308844,70.590,30.960,0.000,10.430,18.760,0.000
DC4F227DCCD1,1591309024,70.450,30.950,0.000,9.800,18.360,0.000
DC4F227DCCD1,1591309204,70.390,30.960,0.000,11.230,19.230,0.000
DC4F227DCCD1,1591309385,70.810,30.890,0.000,11.130,20.760,0.000
DC4F227DCCD1,1591309564,70.600,30.870,0.000,10.330,19.430,0.000
DC4F227DCCD1,1591309745,70.710,30.920,0.000,11.190,20.130,0.000
DC4F227DCCD1,1591309924,70.670,30.930,0.000,11.560,19.530,0.000
DC4F227DCCD1,1591310105,70.890,30.900,0.000,10.900,19.100,0.000
DC4F227DCCD1,1591310284,70.620,30.930,0.000,9.730,18.130,0.000
DC4F227DCCD1,1591310465,70.930,30.930,0.000,10.190,20.500,0.000
DC4F227DCCD1,1591310645,71.140,30.930,0.000,10.060,17.560,0.000
DC4F227DCCD1,1591310824,70.890,30.930,0.000,10.360,19.800,0.000
DC4F227DCCD1,1591311005,71.080,30.860,0.000,10.530,20.700,0.000
DC4F227DCCD1,1591311185,71.300,30.870,0.000,10.630,20.460,0.000
DC4F227DCCD1,1591311364,71.140,30.890,0.000,10.800,20.160,0.000
DC4F227DCCD1,1591311546,71.150,30.900,0.000,11.030,20.760,0.000
DC4F227DCCD1,1591311724,71.250,30.910,0.000,11.460,22.190,0.000
DC4F227DCCD1,1591311904,71.080,30.940,0.000,12.000,21.730,0.000
DC4F227DCCD1,1591312086,71.320,30.950,0.000,12.000,23.530,0.000
DC4F227DCCD1,1591312266,71.030,30.970,0.000,12.430,22.630,0.000
DC4F227DCCD1,1591312444,71.100,30.960,0.000,12.100,21.930,0.000
DC4F227DCCD1,1591312626,71.050,30.940,0.000,12.560,23.200,0.000
DC4F227DCCD1,1591312805,70.910,31.000,0.000,11.830,20.260,0.000
DC4F227DCCD1,1591312986,71.150,30.990,0.000,12.460,22.130,0.000
DC4F227DCCD1,1591313164,71.330,30.960,0.000,13.230,25.290,0.000
DC4F227DCCD1,1591313346,71.240,30.990,0.000,14.730,24.930,0.000
DC4F227DCCD1,1591313525,71.040,31.010,0.000,14.400,22.550,0.000
DC4F227DCCD1,1591313705,70.630,31.050,0.000,15.360,26.000,0.000
DC4F227DCCD1,1591313885,70.870,31.070,0.000,16.059,26.890,0.000
DC4F227DCCD1,1591314065,70.850,31.060,0.000,16.660,26.260,0.000
DC4F227DCCD1,1591314244,70.820,31.080,0.000,16.800,26.960,0.000
DC4F227DCCD1,1591314425,70.960,31.030,0.000,17.390,27.960,0.000
DC4F227DCCD1,1591314604,70.740,31.080,0.000,17.800,30.360,0.000
DC4F227DCCD1,1591314785,70.750,31.090,0.000,17.430,30.530,0.000
DC4F227DCCD1,1591314965,70.670,31.130,0.000,17.060,29.230,0.000
DC4F227DCCD1,1591315144,70.970,31.120,0.000,17.300,28.230,0.000
DC4F227DCCD1,1591315326,70.690,31.160,0.000,17.530,30.100,0.000
DC4F227DCCD1,1591315506,70.470,31.210,0.000,16.700,27.960,0.000
DC4F227DCCD1,1591315686,70.570,31.210,0.000,16.730,28.360,0.000
DC4F227DCCD1,1591315866,70.430,31.230,0.000,18.330,31.460,0.000
DC4F227DCCD1,1591316043,70.380,31.260,0.000,20.660,32.860,0.000
DC4F227DCCD1,1591316225,70.130,31.320,0.000,20.500,32.530,0.000
DC4F227DCCD1,1591316405,70.240,31.260,0.000,19.460,32.130,0.000
DC4F227DCCD1,1591316585,70.120,31.330,0.000,25.760,38.560,0.000
DC4F227DCCD1,1591316764,69.770,31.370,0.000,17.960,31.060,0.000
DC4F227DCCD1,1591316944,69.370,31.420,0.000,17.730,30.460,0.000
DC4F227DCCD1,1591317124,69.320,31.480,0.000,16.860,28.260,0.000
DC4F227DCCD1,1591317304,69.230,31.500,0.000,17.700,31.430,0.000
DC4F227DCCD1,1591317484,69.350,31.490,0.000,17.060,28.390,0.000
DC4F227DCCD1,1591317665,69.190,31.480,0.000,16.460,27.160,0.000
DC4F227DCCD1,1591317846,68.770,31.530,0.000,16.630,28.760,0.000
DC4F227DCCD1,1591318026,68.780,31.510,0.000,18.300,30.460,0.000
DC4F227DCCD1,1591318206,69.190,31.450,0.000,18.190,31.460,0.000
DC4F227DCCD1,1591318386,69.570,31.460,0.000,20.330,31.060,0.000
DC4F227DCCD1,1591318566,69.440,31.500,0.000,19.030,29.660,0.000
DC4F227DCCD1,1591318745,69.540,31.390,0.000,19.100,30.790,0.000
DC4F227DCCD1,1591318925,69.480,31.410,0.000,19.430,32.790,0.000
DC4F227DCCD1,1591319105,69.080,31.530,0.000,19.690,32.729,0.000
DC4F227DCCD1,1591319284,68.720,31.630,0.000,19.960,32.860,0.000
DC4F227DCCD1,1591319464,68.750,31.620,0.000,20.600,32.700,0.000
DC4F227DCCD1,1591319644,68.660,31.600,0.000,21.960,34.360,0.000
DC4F227DCCD1,1591319825,68.180,31.640,0.000,22.260,33.330,0.000
DC4F227DCCD1,1591320004,68.820,31.530,0.000,23.860,34.960,0.000
DC4F227DCCD1,1591320185,70.910,31.260,0.000,19.100,30.560,0.000
DC4F227DCCD1,1591320364,71.930,31.210,0.000,19.030,32.430,0.000
DC4F227DCCD1,1591320544,71.010,31.100,0.000,19.060,30.330,0.000
DC4F227DCCD1,1591320725,70.420,31.360,0.000,19.960,31.190,0.000
DC4F227DCCD1,1591320904,69.840,31.460,0.000,20.530,31.030,0.000
DC4F227DCCD1,1591321085,70.470,31.290,0.000,19.230,31.160,0.000
DC4F227DCCD1,1591321265,70.180,31.410,0.000,19.060,31.290,0.000
DC4F227DCCD1,1591321445,69.490,31.530,0.000,19.930,30.360,0.000
DC4F227DCCD1,1591321626,69.160,31.680,0.000,20.030,32.159,0.000
DC4F227DCCD1,1591321805,68.830,31.700,0.000,20.230,31.160,0.000
DC4F227DCCD1,1591321986,68.380,31.760,0.000,20.460,32.159,0.000
DC4F227DCCD1,1591322165,67.990,31.700,0.000,19.500,35.030,0.000
DC4F227DCCD1,1591322346,68.130,31.680,0.000,18.330,28.600,0.000
DC4F227DCCD1,1591322526,68.980,31.690,0.000,19.560,31.100,0.000
DC4F227DCCD1,1591322706,68.040,31.770,0.000,20.000,32.700,0.000
DC4F227DCCD1,1591322885,67.660,31.870,0.000,19.430,31.100,0.000
DC4F227DCCD1,1591323065,67.570,31.900,0.000,20.260,33.460,0.000
DC4F227DCCD1,1591323245,67.910,31.950,0.000,23.360,35.700,0.000
DC4F227DCCD1,1591323425,68.310,31.930,0.000,26.430,40.500,0.000
DC4F227DCCD1,1591323605,67.960,31.950,0.000,27.130,40.700,0.000
DC4F227DCCD1,1591323784,68.190,32.000,0.000,31.890,47.530,0.000
DC4F227DCCD1,1591323966,68.180,32.070,0.000,42.100,61.830,0.000
DC4F227DCCD1,1591324145,68.320,32.110,0.000,41.600,57.790,0.000
DC4F227DCCD1,1591324324,68.470,32.159,0.000,55.660,80.560,0.000
DC4F227DCCD1,1591324506,68.710,32.159,0.000,59.360,86.900,0.000
DC4F227DCCD1,1591324684,68.380,32.220,0.000,53.200,75.430,0.000
DC4F227DCCD1,1591324865,67.900,32.310,0.000,47.830,69.800,0.000
DC4F227DCCD1,1591325046,67.650,32.340,0.000,48.890,70.530,0.000
DC4F227DCCD1,1591325225,67.560,32.390,0.000,51.090,75.590,0.000
DC4F227DCCD1,1591325405,67.180,32.460,0.000,50.260,69.430,0.000
DC4F227DCCD1,1591325584,66.660,32.509,0.000,51.790,73.230,0.000
DC4F227DCCD1,1591325766,65.960,32.630,0.000,51.390,74.460,0.000
DC4F227DCCD1,1591325945,65.970,32.650,0.000,52.500,72.000,0.000
DC4F227DCCD1,1591326124,65.620,32.689,0.000,59.200,82.290,0.000
DC4F227DCCD1,1591326305,65.349,32.720,0.000,57.760,77.660,0.000
DC4F227DCCD1,1591326484,65.400,32.759,0.000,54.660,74.030,0.000
DC4F227DCCD1,1591326664,65.019,32.810,0.000,53.030,76.130,0.000
DC4F227DCCD1,1591326844,65.099,32.890,0.000,50.460,67.790,0.000
DC4F227DCCD1,1591327025,64.489,32.990,0.000,49.790,68.230,0.000
DC4F227DCCD1,1591327204,64.040,33.120,0.000,49.660,67.860,0.000
DC4F227DCCD1,1591327386,64.140,33.080,0.000,50.930,70.130,0.000
DC4F227DCCD1,1591327564,64.269,33.090,0.000,50.560,67.090,0.000
DC4F227DCCD1,1591327745,64.110,33.100,0.000,56.430,76.500,0.000
DC4F227DCCD1,1591327925,64.489,33.030,0.000,57.130,74.400,0.000
DC4F227DCCD1,1591328105,64.280,33.040,0.000,62.500,84.660,0.000
DC4F227DCCD1,1591328285,64.069,33.100,0.000,63.130,82.160,0.000
DC4F227DCCD1,1591328465,63.370,33.270,0.000,59.260,76.700,0.000
DC4F227DCCD1,1591328644,62.170,33.340,0.000,56.700,79.730,0.000
DC4F227DCCD1,1591328826,62.120,33.430,0.000,55.090,70.790,0.000
DC4F227DCCD1,1591329006,62.230,33.480,0.000,60.130,76.730,0.000
DC4F227DCCD1,1591329186,62.600,33.460,0.000,63.760,83.430,0.000
DC4F227DCCD1,1591329366,62.770,33.450,0.000,66.290,89.300,0.000
DC4F227DCCD1,1591329544,62.890,33.490,0.000,68.930,89.860,0.000
DC4F227DCCD1,1591329725,62.250,33.560,0.000,68.160,86.590,0.000
DC4F227DCCD1,1591329904,61.650,33.590,0.000,69.160,87.530,0.000
DC4F227DCCD1,1591330085,61.470,33.770,0.000,64.900,81.760,0.000
DC4F227DCCD1,1591330264,61.040,33.860,0.000,66.360,81.690,0.000
DC4F227DCCD1,1591330445,59.970,33.940,0.000,65.090,81.230,0.000
DC4F227DCCD1,1591330624,60.030,33.910,0.000,65.129,81.360,0.000
DC4F227DCCD1,1591330804,60.140,33.960,0.000,65.590,78.430,0.000
DC4F227DCCD1,1591330984,59.550,34.090,0.000,57.360,73.500,0.000
DC4F227DCCD1,1591331164,58.920,34.200,0.000,53.760,63.560,0.000
DC4F227DCCD1,1591331344,57.460,34.340,0.000,50.230,58.060,0.000
DC4F227DCCD1,1591331524,57.790,34.440,0.000,51.130,61.060,0.000
DC4F227DCCD1,1591331705,56.990,34.490,0.000,51.000,63.960,0.000
DC4F227DCCD1,1591331885,56.540,34.690,0.000,47.360,57.630,0.000
DC4F227DCCD1,1591332065,57.010,34.780,0.000,50.700,62.330,0.000
DC4F227DCCD1,1591332246,56.860,34.870,0.000,53.030,63.130,0.000
DC4F227DCCD1,1591332426,56.530,35.050,0.000,51.430,62.790,0.000
DC4F227DCCD1,1591332606,56.070,35.030,0.000,50.890,61.030,0.000
DC4F227DCCD1,1591332785,55.810,35.080,0.000,48.200,57.830,0.000
DC4F227DCCD1,1591332964,55.130,35.270,0.000,47.100,58.390,0.000
DC4F227DCCD1,1591333145,54.000,35.440,0.000,46.430,54.660,0.000
DC4F227DCCD1,1591333325,53.570,35.680,0.000,43.500,52.230,0.000
DC4F227DCCD1,1591333504,52.650,35.750,0.000,43.500,52.430,0.000
DC4F227DCCD1,1591333684,52.900,35.920,0.000,43.760,51.860,0.000
DC4F227DCCD1,1591333866,53.090,36.030,0.000,44.330,52.400,0.000
DC4F227DCCD1,1591334045,52.470,36.110,0.000,43.460,55.830,0.000
DC4F227DCCD1,1591334225,51.550,36.240,0.000,40.260,48.530,0.000
DC4F227DCCD1,1591334407,50.140,36.360,0.000,36.130,44.260,0.000
DC4F227DCCD1,1591334586,49.850,36.430,0.000,35.960,45.130,0.000
DC4F227DCCD1,1591334766,49.590,36.200,0.000,35.290,44.630,0.000
DC4F227DCCD1,1591334946,50.030,35.990,0.000,35.760,42.560,0.000
DC4F227DCCD1,1591335126,49.830,36.030,0.000,38.260,47.630,0.000
DC4F227DCCD1,1591335306,49.900,36.180,0.000,37.160,44.290,0.000
DC4F227DCCD1,1591335487,49.590,36.280,0.000,34.260,40.600,0.000
DC4F227DCCD1,1591335665,49.390,36.370,0.000,34.130,41.600,0.000
DC4F227DCCD1,1591335846,48.600,36.290,0.000,32.390,38.300,0.000
DC4F227DCCD1,1591336025,48.220,36.460,0.000,31.390,38.060,0.000
DC4F227DCCD1,1591336206,47.560,36.580,0.000,31.360,37.690,0.000
DC4F227DCCD1,1591336385,47.770,36.700,0.000,30.960,35.700,0.000
DC4F227DCCD1,1591336566,47.700,36.750,0.000,30.290,36.160,0.000
DC4F227DCCD1,1591336747,46.920,36.720,0.000,29.500,33.160,0.000
DC4F227DCCD1,1591336926,46.660,36.740,0.000,28.500,34.460,0.000
DC4F227DCCD1,1591337104,46.460,36.800,0.000,28.300,33.930,0.000
DC4F227DCCD1,1591337284,46.190,36.940,0.000,27.260,31.630,0.000
DC4F227DCCD1,1591337465,45.890,36.930,0.000,26.630,31.560,0.000
DC4F227DCCD1,1591337645,46.250,36.920,0.000,28.000,33.230,0.000
DC4F227DCCD1,1591337826,46.250,37.030,0.000,27.630,31.860,0.000
DC4F227DCCD1,1591338005,46.700,37.080,0.000,28.860,32.890,0.000
DC4F227DCCD1,1591338185,46.220,37.080,0.000,28.730,32.229,0.000
DC4F227DCCD1,1591338365,46.240,37.080,0.000,28.500,36.200,0.000
DC4F227DCCD1,1591338546,46.390,36.980,0.000,29.390,33.860,0.000
DC4F227DCCD1,1591338726,47.020,37.000,0.000,28.630,33.960,0.000
DC4F227DCCD1,1591338905,46.120,36.950,0.000,28.000,32.600,0.000
DC4F227DCCD1,1591339086,46.080,36.990,0.000,28.390,32.229,0.000
DC4F227DCCD1,1591339265,46.080,37.070,0.000,29.430,34.790,0.000
DC4F227DCCD1,1591339444,45.650,37.120,0.000,29.630,35.830,0.000
DC4F227DCCD1,1591339624,45.840,37.140,0.000,29.190,33.360,0.000
DC4F227DCCD1,1591339806,45.920,37.150,0.000,28.360,34.230,0.000
DC4F227DCCD1,1591339984,45.540,37.090,0.000,26.030,30.230,0.000
DC4F227DCCD1,1591340165,45.230,37.090,0.000,25.930,29.160,0.000
DC4F227DCCD1,1591340346,44.950,37.200,0.000,25.660,29.000,0.000
DC4F227DCCD1,1591340525,44.830,37.300,0.000,25.190,32.000,0.000
DC4F227DCCD1,1591340703,44.730,37.340,0.000,25.030,28.860,0.000
DC4F227DCCD1,1591340884,44.410,37.310,0.000,23.900,28.830,0.000
DC4F227DCCD1,1591341065,44.270,37.180,0.000,23.290,26.160,0.000
DC4F227DCCD1,1591341244,44.360,37.170,0.000,23.530,26.660,0.000
DC4F227DCCD1,1591341426,44.640,37.210,0.000,23.890,30.430,0.000
DC4F227DCCD1,1591341605,44.540,37.140,0.000,23.060,27.260,0.000
DC4F227DCCD1,1591341785,44.840,37.060,0.000,23.000,26.600,0.000
DC4F227DCCD1,1591341964,45.200,37.110,0.000,23.230,27.630,0.000
DC4F227DCCD1,1591342144,45.000,37.020,0.000,23.390,27.660,0.000
DC4F227DCCD1,1591342325,45.190,36.970,0.000,22.260,26.830,0.000
DC4F227DCCD1,1591342505,44.570,36.830,0.000,20.790,23.700,0.000
DC4F227DCCD1,1591342685,45.080,36.680,0.000,21.260,24.160,0.000
DC4F227DCCD1,1591342865,44.560,36.770,0.000,21.330,25.060,0.000
DC4F227DCCD1,1591343045,44.510,36.780,0.000,20.800,25.530,0.000
DC4F227DCCD1,1591343225,45.300,36.790,0.000,20.860,24.630,0.000
DC4F227DCCD1,1591343405,45.910,36.610,0.000,21.190,24.630,0.000
DC4F227DCCD1,1591343586,46.610,36.640,0.000,20.960,24.460,0.000
DC4F227DCCD1,1591343766,46.970,36.580,0.000,21.630,25.600,0.000
DC4F227DCCD1,1591343946,46.460,36.470,0.000,21.160,24.960,0.000
DC4F227DCCD1,1591344125,46.180,36.390,0.000,20.830,24.060,0.000
DC4F227DCCD1,1591344304,46.210,36.370,0.000,20.700,24.690,0.000
DC4F227DCCD1,1591344484,45.580,36.380,0.000,21.130,23.690,0.000
DC4F227DCCD1,1591344665,46.260,36.290,0.000,21.000,23.860,0.000
DC4F227DCCD1,1591344845,46.930,36.320,0.000,21.160,24.100,0.000
DC4F227DCCD1,1591345024,46.310,36.400,0.000,21.260,26.000,0.000
DC4F227DCCD1,1591345204,46.330,36.450,0.000,21.100,25.230,0.000
DC4F227DCCD1,1591345386,46.050,36.540,0.000,21.000,23.800,0.000
DC4F227DCCD1,1591345566,45.840,36.600,0.000,21.390,24.560,0.000
DC4F227DCCD1,1591345744,45.450,36.690,0.000,21.700,25.500,0.000
DC4F227DCCD1,1591345926,45.420,36.850,0.000,22.930,27.660,0.000
DC4F227DCCD1,1591346105,44.780,37.040,0.000,22.230,26.260,0.000
DC4F227DCCD1,1591346285,44.090,37.210,0.000,21.630,25.860,0.000
DC4F227DCCD1,1591346466,44.390,37.580,0.000,21.290,25.660,0.000
DC4F227DCCD1,1591346646,42.240,38.050,0.000,21.060,25.890,0.000
DC4F227DCCD1,1591346826,39.920,38.600,0.000,20.430,23.800,0.000
DC4F227DCCD1,1591347005,40.030,38.720,0.000,22.390,27.860,0.000
DC4F227DCCD1,1591347185,40.110,39.050,0.000,21.890,27.560,0.000
DC4F227DCCD1,1591347367,39.110,39.360,0.000,21.260,26.460,0.000
DC4F227DCCD1,1591347545,37.550,40.320,0.000,20.890,26.130,0.000
DC4F227DCCD1,1591347725,36.440,40.540,0.000,19.600,24.300,0.000
DC4F227DCCD1,1591347906,36.620,40.740,0.000,19.860,22.760,0.000
DC4F227DCCD1,1591348084,37.460,40.720,0.000,19.700,25.330,0.000
DC4F227DCCD1,1591348264,37.990,40.180,0.000,21.060,26.660,0.000
DC4F227DCCD1,1591348443,38.510,39.740,0.000,20.460,25.530,0.000
DC4F227DCCD1,1591348624,39.430,39.360,0.000,20.130,25.930,0.000
DC4F227DCCD1,1591348805,39.870,38.970,0.000,19.830,24.390,0.000
DC4F227DCCD1,1591348986,41.060,38.670,0.000,19.730,24.660,0.000
DC4F227DCCD1,1591349166,41.920,38.380,0.000,20.130,25.230,0.000
DC4F227DCCD1,1591349345,42.120,38.070,0.000,18.960,24.560,0.000
DC4F227DCCD1,1591349526,42.410,37.820,0.000,18.290,22.690,0.000
DC4F227DCCD1,1591349706,43.260,37.730,0.000,19.030,22.830,0.000
DC4F227DCCD1,1591349884,42.970,37.570,0.000,17.930,21.600,0.000
DC4F227DCCD1,1591350066,43.630,37.430,0.000,18.500,23.660,0.000
DC4F227DCCD1,1591350245,44.340,37.260,0.000,19.260,24.130,0.000
DC4F227DCCD1,1591350424,45.520,37.100,0.000,18.430,22.730,0.000
DC4F227DCCD1,1591350606,46.270,36.920,0.000,17.730,21.830,0.000
DC4F227DCCD1,1591350786,46.730,36.790,0.000,17.760,21.530,0.000
DC4F227DCCD1,1591350963,47.140,36.650,0.000,17.360,20.460,0.000
DC4F227DCCD1,1591351144,47.520,36.560,0.000,20.390,24.830,0.000
DC4F227DCCD1,1591351324,47.610,36.450,0.000,19.690,23.690,0.000
DC4F227DCCD1,1591351505,47.640,36.350,0.000,19.890,25.960,0.000
DC4F227DCCD1,1591351685,47.640,36.260,0.000,19.830,25.360,0.000
DC4F227DCCD1,1591351864,47.330,36.180,0.000,18.100,24.100,0.000
DC4F227DCCD1,1591352045,47.990,36.080,0.000,21.030,26.760,0.000
DC4F227DCCD1,1591352225,49.010,36.050,0.000,21.560,29.160,0.000
DC4F227DCCD1,1591352405,49.000,36.020,0.000,22.230,28.460,0.000
DC4F227DCCD1,1591352585,49.060,35.990,0.000,23.060,29.230,0.000
DC4F227DCCD1,1591352766,49.030,36.000,0.000,24.300,33.460,0.000
DC4F227DCCD1,1591352945,48.590,35.960,0.000,22.390,29.560,0.000
DC4F227DCCD1,1591353124,48.310,35.940,0.000,21.060,26.960,0.000
DC4F227DCCD1,1591353305,49.720,35.820,0.000,27.590,34.160,0.000
DC4F227DCCD1,1591353485,50.380,35.680,0.000,31.200,39.360,0.000
DC4F227DCCD1,1591353666,50.850,35.620,0.000,32.430,39.860,0.000
DC4F227DCCD1,1591353845,51.740,35.460,0.000,31.790,39.460,0.000
DC4F227DCCD1,1591354026,51.420,35.440,0.000,31.600,40.830,0.000
DC4F227DCCD1,1591354205,51.590,35.340,0.000,32.560,41.260,0.000
DC4F227DCCD1,1591354385,52.010,35.210,0.000,33.060,41.860,0.000
DC4F227DCCD1,1591354566,52.010,35.200,0.000,33.630,42.790,0.000
DC4F227DCCD1,1591354745,52.250,35.200,0.000,37.020,47.870,0.000
DC4F227DCCD1,1591354924,52.360,35.130,0.000,35.150,43.790,0.000
DC4F227DCCD1,1591355105,52.560,35.160,0.000,36.560,50.200,0.000
DC4F227DCCD1,1591355284,52.580,35.180,0.000,37.790,46.390,0.000
DC4F227DCCD1,1591355464,52.980,35.070,0.000,38.590,50.560,0.000
DC4F227DCCD1,1591355645,53.340,35.020,0.000,40.630,54.230,0.000
DC4F227DCCD1,1591355825,53.350,35.060,0.000,45.160,54.890,0.000
DC4F227DCCD1,1591356006,53.640,34.980,0.000,46.750,57.270,0.000
DC4F227DCCD1,1591356186,54.420,34.840,0.000,51.230,63.660,0.000
DC4F227DCCD1,1591356365,55.160,34.710,0.000,58.000,73.930,0.000
DC4F227DCCD1,1591356544,55.270,34.690,0.000,55.960,68.830,0.000
DC4F227DCCD1,1591356726,55.310,34.610,0.000,55.230,70.260,0.000
DC4F227DCCD1,1591356905,55.860,34.590,0.000,65.430,87.330,0.000
DC4F227DCCD1,1591357086,57.240,34.430,0.000,67.930,88.460,0.000
