NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E68C4,1589901549,74.700,31.610,0.000,22.760,28.730,0.000
DC4F227E68C4,1589901733,74.850,31.600,0.000,23.530,28.130,0.000
DC4F227E68C4,1589901910,74.960,31.590,0.000,23.100,27.160,0.000
DC4F227E68C4,1589902088,75.060,31.580,0.000,23.630,29.930,0.000
DC4F227E68C4,1589902270,75.120,31.570,0.000,23.960,29.300,0.000
DC4F227E68C4,1589902447,75.200,31.560,0.000,25.630,29.500,0.000
DC4F227E68C4,1589902807,75.370,31.520,0.000,26.600,31.000,0.000
DC4F227E68C4,1589902987,75.430,31.510,0.000,27.830,31.100,0.000
DC4F227E68C4,1589903169,75.510,31.510,0.000,28.760,34.060,0.000
DC4F227E68C4,1589903352,75.540,31.510,0.000,29.260,32.759,0.000
DC4F227E68C4,1589903528,75.530,31.510,0.000,28.960,32.560,0.000
DC4F227E68C4,1589903707,75.600,31.500,0.000,29.300,32.830,0.000
DC4F227E68C4,1589903892,75.600,31.500,0.000,29.330,32.900,0.000
DC4F227E68C4,1589904067,75.610,31.500,0.000,28.460,32.560,0.000
DC4F227E68C4,1589904254,75.550,31.520,0.000,31.030,35.400,0.000
DC4F227E68C4,1589904432,75.380,31.540,0.000,31.760,35.890,0.000
DC4F227E68C4,1589904611,75.380,31.550,0.000,31.630,35.530,0.000
DC4F227E68C4,1589904787,75.440,31.550,0.000,31.100,35.890,0.000
DC4F227E68C4,1589904969,75.470,31.560,0.000,31.300,35.660,0.000
DC4F227E68C4,1589905150,75.410,31.570,0.000,32.700,36.460,0.000
DC4F227E68C4,1589905334,75.400,31.570,0.000,31.930,35.760,0.000
DC4F227E68C4,1589905507,75.460,31.570,0.000,31.260,35.890,0.000
DC4F227E68C4,1589905689,75.540,31.570,0.000,32.000,36.730,0.000
DC4F227E68C4,1589905870,75.520,31.590,0.000,31.760,35.730,0.000
DC4F227E68C4,1589906052,75.490,31.590,0.000,31.060,35.960,0.000
DC4F227E68C4,1589906236,75.490,31.590,0.000,31.330,35.100,0.000
DC4F227E68C4,1589906407,75.480,31.600,0.000,31.300,35.930,0.000
DC4F227E68C4,1589906590,75.510,31.590,0.000,29.860,33.400,0.000
DC4F227E68C4,1589906768,75.600,31.590,0.000,30.060,33.460,0.000
DC4F227E68C4,1589906947,75.620,31.590,0.000,30.030,33.560,0.000
DC4F227E68C4,1589907131,75.540,31.610,0.000,30.960,35.460,0.000
DC4F227E68C4,1589907310,75.420,31.630,0.000,30.400,34.430,0.000
DC4F227E68C4,1589907487,75.390,31.630,0.000,30.760,35.790,0.000
DC4F227E68C4,1589907668,75.470,31.640,0.000,32.430,37.800,0.000
DC4F227E68C4,1589907852,75.540,31.630,0.000,32.530,36.430,0.000
DC4F227E68C4,1589908029,75.620,31.630,0.000,33.330,37.930,0.000
DC4F227E68C4,1589908210,75.780,31.600,0.000,33.700,37.600,0.000
DC4F227E68C4,1589908389,75.920,31.580,0.000,32.960,36.760,0.000
DC4F227E68C4,1589908569,75.980,31.570,0.000,32.630,36.360,0.000
DC4F227E68C4,1589908751,76.030,31.560,0.000,33.260,37.890,0.000
DC4F227E68C4,1589908931,76.080,31.550,0.000,32.630,36.530,0.000
DC4F227E68C4,1589909111,76.080,31.530,0.000,31.630,35.360,0.000
DC4F227E68C4,1589909290,76.080,31.510,0.000,31.360,35.030,0.000
DC4F227E68C4,1589909467,76.190,31.500,0.000,32.159,36.860,0.000
DC4F227E68C4,1589909650,76.190,31.490,0.000,31.630,35.500,0.000
DC4F227E68C4,1589909828,76.110,31.500,0.000,32.100,36.290,0.000
DC4F227E68C4,1589910008,76.180,31.480,0.000,33.530,37.430,0.000
DC4F227E68C4,1589910191,76.260,31.480,0.000,33.530,37.560,0.000
DC4F227E68C4,1589910367,76.400,31.460,0.000,32.659,36.260,0.000
DC4F227E68C4,1589910549,76.550,31.430,0.000,32.729,37.530,0.000
DC4F227E68C4,1589910727,76.710,31.420,0.000,32.759,37.390,0.000
DC4F227E68C4,1589910907,76.860,31.410,0.000,34.390,39.430,0.000
DC4F227E68C4,1589911090,76.830,31.440,0.000,35.130,39.260,0.000
DC4F227E68C4,1589911271,76.860,31.450,0.000,34.600,38.860,0.000
DC4F227E68C4,1589911447,76.930,31.440,0.000,33.560,37.560,0.000
DC4F227E68C4,1589911631,77.050,31.420,0.000,38.230,42.790,0.000
DC4F227E68C4,1589911809,77.110,31.430,0.000,36.060,40.390,0.000
DC4F227E68C4,1589911994,77.150,31.440,0.000,35.200,39.930,0.000
DC4F227E68C4,1589912166,77.180,31.440,0.000,34.790,39.930,0.000
DC4F227E68C4,1589912350,77.200,31.430,0.000,36.890,42.790,0.000
DC4F227E68C4,1589912531,77.220,31.430,0.000,35.730,40.160,0.000
DC4F227E68C4,1589912711,77.260,31.430,0.000,36.730,42.230,0.000
DC4F227E68C4,1589912890,77.270,31.440,0.000,37.000,42.290,0.000
DC4F227E68C4,1589913072,77.250,31.450,0.000,36.490,42.290,0.000
DC4F227E68C4,1589913250,77.230,31.450,0.000,38.700,44.760,0.000
DC4F227E68C4,1589913428,77.100,31.470,0.000,41.260,46.730,0.000
DC4F227E68C4,1589913611,77.040,31.470,0.000,43.160,48.400,0.000
DC4F227E68C4,1589913790,76.990,31.480,0.000,45.460,53.590,0.000
DC4F227E68C4,1589913967,77.020,31.490,0.000,49.930,57.230,0.000
DC4F227E68C4,1589914147,77.060,31.470,0.000,46.330,52.230,0.000
DC4F227E68C4,1589914330,77.110,31.470,0.000,44.930,51.300,0.000
DC4F227E68C4,1589914511,77.050,31.470,0.000,43.330,49.030,0.000
DC4F227E68C4,1589914687,77.050,31.460,0.000,41.390,46.930,0.000
DC4F227E68C4,1589914869,77.140,31.450,0.000,40.530,45.790,0.000
DC4F227E68C4,1589915050,77.190,31.430,0.000,39.560,44.730,0.000
DC4F227E68C4,1589915272,77.270,31.400,0.000,44.160,49.460,0.000
DC4F227E68C4,1589915452,77.320,31.390,0.000,47.730,54.060,0.000
DC4F227E68C4,1589915631,77.290,31.400,0.000,43.560,49.830,0.000
DC4F227E68C4,1589915812,77.350,31.380,0.000,41.960,46.930,0.000
DC4F227E68C4,1589915990,77.440,31.380,0.000,39.230,43.930,0.000
DC4F227E68C4,1589916173,77.590,31.340,0.000,37.430,42.060,0.000
DC4F227E68C4,1589916353,77.610,31.340,0.000,37.730,42.660,0.000
DC4F227E68C4,1589916533,77.590,31.350,0.000,38.860,45.260,0.000
DC4F227E68C4,1589916710,77.650,31.350,0.000,37.960,42.700,0.000
DC4F227E68C4,1589916891,77.760,31.340,0.000,37.430,42.390,0.000
DC4F227E68C4,1589917071,77.860,31.340,0.000,37.430,43.000,0.000
DC4F227E68C4,1589917251,77.950,31.300,0.000,37.200,41.460,0.000
DC4F227E68C4,1589917430,78.020,31.280,0.000,37.560,43.200,0.000
DC4F227E68C4,1589917611,78.050,31.280,0.000,35.390,40.090,0.000
DC4F227E68C4,1589917793,78.020,31.290,0.000,36.630,41.660,0.000
DC4F227E68C4,1589917972,78.020,31.280,0.000,37.730,42.160,0.000
DC4F227E68C4,1589918108,78.000,31.280,0.000,35.690,40.000,0.000
DC4F227E68C4,1589918288,78.060,31.270,0.000,35.060,39.130,0.000
DC4F227E68C4,1589918467,78.150,31.250,0.000,34.960,39.660,0.000
DC4F227E68C4,1589918650,78.220,31.250,0.000,33.330,37.830,0.000
DC4F227E68C4,1589918830,78.180,31.270,0.000,34.290,38.590,0.000
DC4F227E68C4,1589919008,78.200,31.270,0.000,32.659,36.630,0.000
DC4F227E68C4,1589919188,78.260,31.260,0.000,31.500,37.060,0.000
DC4F227E68C4,1589919368,78.430,31.210,0.000,30.960,34.730,0.000
DC4F227E68C4,1589919550,78.440,31.220,0.000,32.600,36.390,0.000
DC4F227E68C4,1589919727,78.360,31.240,0.000,31.330,35.100,0.000
DC4F227E68C4,1589919910,78.400,31.240,0.000,32.360,36.230,0.000
DC4F227E68C4,1589920088,78.300,31.260,0.000,32.390,36.290,0.000
DC4F227E68C4,1589920296,78.190,31.260,0.000,32.330,36.130,0.000
DC4F227E68C4,1589920452,78.290,31.230,0.000,32.560,36.460,0.000
DC4F227E68C4,1589920628,78.260,31.250,0.000,32.290,37.500,0.000
DC4F227E68C4,1589920808,78.310,31.250,0.000,33.530,38.330,0.000
DC4F227E68C4,1589920991,78.340,31.230,0.000,34.360,38.800,0.000
DC4F227E68C4,1589921172,78.360,31.220,0.000,34.890,38.930,0.000
DC4F227E68C4,1589921350,78.390,31.210,0.000,34.060,38.060,0.000
DC4F227E68C4,1589921530,78.430,31.200,0.000,34.630,38.760,0.000
DC4F227E68C4,1589921710,78.320,31.200,0.000,35.160,39.960,0.000
DC4F227E68C4,1589921891,78.370,31.180,0.000,36.060,40.260,0.000
DC4F227E68C4,1589922070,78.360,31.160,0.000,37.000,41.590,0.000
DC4F227E68C4,1589922251,78.410,31.150,0.000,35.260,39.390,0.000
DC4F227E68C4,1589922429,78.510,31.160,0.000,34.930,39.030,0.000
DC4F227E68C4,1589922611,78.500,31.150,0.000,32.790,37.960,0.000
DC4F227E68C4,1589922791,78.460,31.140,0.000,32.890,36.790,0.000
DC4F227E68C4,1589922967,78.600,31.120,0.000,34.000,38.060,0.000
DC4F227E68C4,1589923150,78.700,31.100,0.000,33.360,37.590,0.000
DC4F227E68C4,1589923331,78.740,31.080,0.000,33.790,38.460,0.000
DC4F227E68C4,1589923508,78.740,31.080,0.000,32.759,36.630,0.000
DC4F227E68C4,1589923687,78.850,31.060,0.000,32.290,36.290,0.000
DC4F227E68C4,1589923867,78.920,31.040,0.000,33.860,39.100,0.000
DC4F227E68C4,1589924050,78.850,31.040,0.000,33.660,37.890,0.000
DC4F227E68C4,1589924230,78.750,31.060,0.000,35.130,39.200,0.000
DC4F227E68C4,1589924407,78.620,31.070,0.000,36.730,41.760,0.000
DC4F227E68C4,1589924591,78.530,31.070,0.000,36.200,40.200,0.000
DC4F227E68C4,1589924770,78.420,31.070,0.000,34.360,38.330,0.000
DC4F227E68C4,1589924951,78.540,31.050,0.000,33.700,37.700,0.000
DC4F227E68C4,1589925130,78.650,31.040,0.000,34.660,38.660,0.000
DC4F227E68C4,1589925308,78.660,31.040,0.000,35.630,40.000,0.000
DC4F227E68C4,1589925487,78.670,31.040,0.000,35.260,39.560,0.000
DC4F227E68C4,1589925670,78.660,31.040,0.000,34.330,38.430,0.000
DC4F227E68C4,1589925849,78.600,31.070,0.000,36.000,40.500,0.000
DC4F227E68C4,1589926030,78.520,31.070,0.000,35.530,42.060,0.000
DC4F227E68C4,1589926207,78.490,31.070,0.000,35.060,39.200,0.000
DC4F227E68C4,1589926391,78.540,31.060,0.000,34.360,38.560,0.000
DC4F227E68C4,1589926570,78.590,31.050,0.000,34.530,38.790,0.000
DC4F227E68C4,1589926751,78.600,31.030,0.000,34.330,38.860,0.000
DC4F227E68C4,1589926928,78.580,31.020,0.000,33.960,38.860,0.000
DC4F227E68C4,1589927111,78.570,31.020,0.000,32.360,36.090,0.000
DC4F227E68C4,1589927288,78.580,31.010,0.000,32.659,36.630,0.000
DC4F227E68C4,1589927469,78.620,30.990,0.000,32.290,36.930,0.000
DC4F227E68C4,1589927649,78.720,31.000,0.000,32.759,37.230,0.000
DC4F227E68C4,1589927830,78.780,31.000,0.000,32.090,37.830,0.000
DC4F227E68C4,1589928009,78.830,31.000,0.000,31.860,38.230,0.000
DC4F227E68C4,1589928188,78.810,31.010,0.000,33.390,39.430,0.000
DC4F227E68C4,1589928368,78.810,31.020,0.000,33.660,38.760,0.000
DC4F227E68C4,1589928548,78.780,31.020,0.000,32.860,36.760,0.000
DC4F227E68C4,1589928730,78.800,31.030,0.000,35.430,39.900,0.000
DC4F227E68C4,1589928911,78.790,31.040,0.000,36.660,42.900,0.000
DC4F227E68C4,1589929091,78.680,31.070,0.000,34.660,40.460,0.000
DC4F227E68C4,1589929270,78.690,31.070,0.000,33.790,38.460,0.000
DC4F227E68C4,1589929450,78.660,31.070,0.000,33.560,37.960,0.000
DC4F227E68C4,1589929631,78.580,31.090,0.000,35.290,40.360,0.000
DC4F227E68C4,1589929808,78.550,31.100,0.000,35.790,39.890,0.000
DC4F227E68C4,1589929989,78.510,31.110,0.000,36.000,40.160,0.000
DC4F227E68C4,1589930171,78.400,31.140,0.000,39.560,45.860,0.000
DC4F227E68C4,1589930349,78.260,31.190,0.000,40.330,45.260,0.000
DC4F227E68C4,1589930530,78.240,31.200,0.000,40.100,44.830,0.000
DC4F227E68C4,1589930711,78.150,31.220,0.000,40.630,45.790,0.000
DC4F227E68C4,1589930891,78.050,31.240,0.000,39.900,45.030,0.000
DC4F227E68C4,1589931054,77.880,31.260,0.000,39.760,47.630,0.000
DC4F227E68C4,1589931232,77.800,31.290,0.000,38.100,45.030,0.000
DC4F227E68C4,1589931410,77.840,31.300,0.000,39.600,45.460,0.000
DC4F227E68C4,1589931593,77.870,31.300,0.000,39.090,45.900,0.000
DC4F227E68C4,1589931774,77.960,31.300,0.000,38.700,44.600,0.000
DC4F227E68C4,1589931952,77.960,31.320,0.000,39.430,45.930,0.000
DC4F227E68C4,1589932133,77.920,31.320,0.000,41.100,46.530,0.000
DC4F227E68C4,1589932313,77.890,31.340,0.000,41.530,48.230,0.000
DC4F227E68C4,1589932493,77.830,31.350,0.000,41.860,49.630,0.000
DC4F227E68C4,1589932673,77.620,31.380,0.000,42.830,50.130,0.000
DC4F227E68C4,1589932852,77.470,31.410,0.000,42.030,50.130,0.000
DC4F227E68C4,1589933030,77.240,31.450,0.000,41.900,53.000,0.000
DC4F227E68C4,1589933212,77.170,31.480,0.000,42.560,49.630,0.000
DC4F227E68C4,1589933392,77.010,31.530,0.000,42.760,49.660,0.000
DC4F227E68C4,1589933574,76.830,31.570,0.000,41.760,54.530,0.000
DC4F227E68C4,1589933752,76.790,31.600,0.000,41.200,52.790,0.000
DC4F227E68C4,1589933932,76.540,31.670,0.000,40.530,52.760,0.000
DC4F227E68C4,1589934110,76.250,31.720,0.000,41.060,50.030,0.000
DC4F227E68C4,1589934292,76.150,31.760,0.000,39.530,48.060,0.000
DC4F227E68C4,1589934472,75.840,31.840,0.000,40.030,46.760,0.000
DC4F227E68C4,1589934652,75.270,31.890,0.000,40.060,48.860,0.000
DC4F227E68C4,1589934831,75.140,31.930,0.000,38.290,45.730,0.000
DC4F227E68C4,1589935014,75.070,31.970,0.000,39.790,47.660,0.000
DC4F227E68C4,1589935194,74.880,32.020,0.000,39.040,46.550,0.000
DC4F227E68C4,1589935370,74.970,32.060,0.000,40.760,47.730,0.000
DC4F227E68C4,1589935555,74.920,32.080,0.000,39.030,43.790,0.000
DC4F227E68C4,1589935733,74.590,32.119,0.000,42.200,49.030,0.000
DC4F227E68C4,1589935913,74.160,32.170,0.000,41.960,46.960,0.000
DC4F227E68C4,1589936111,73.690,32.220,0.000,41.260,46.200,0.000
DC4F227E68C4,1589936287,73.390,32.290,0.000,41.390,48.590,0.000
DC4F227E68C4,1589936469,73.100,32.400,0.000,40.260,45.600,0.000
DC4F227E68C4,1589936651,73.060,32.460,0.000,39.860,45.330,0.000
DC4F227E68C4,1589936831,72.870,32.520,0.000,39.000,44.100,0.000
DC4F227E68C4,1589937011,72.390,32.610,0.000,39.330,46.890,0.000
DC4F227E68C4,1589937193,72.090,32.680,0.000,38.690,44.560,0.000
DC4F227E68C4,1589937370,71.900,32.720,0.000,38.830,43.530,0.000
DC4F227E68C4,1589937548,71.700,32.780,0.000,39.890,44.700,0.000
DC4F227E68C4,1589937712,71.230,32.880,0.000,37.900,43.450,0.000
DC4F227E68C4,1589937894,71.070,32.960,0.000,37.630,44.030,0.000
DC4F227E68C4,1589938075,71.050,33.010,0.000,34.960,39.730,0.000
DC4F227E68C4,1589938251,70.830,33.070,0.000,36.030,42.060,0.000
DC4F227E68C4,1589938434,70.360,33.160,0.000,39.200,46.060,0.000
DC4F227E68C4,1589938613,70.020,33.260,0.000,38.260,43.730,0.000
DC4F227E68C4,1589938791,69.820,33.330,0.000,38.890,44.760,0.000
DC4F227E68C4,1589938972,69.540,33.400,0.000,40.260,48.000,0.000
DC4F227E68C4,1589939153,69.370,33.490,0.000,36.790,43.200,0.000
DC4F227E68C4,1589939334,69.100,33.560,0.000,36.630,42.400,0.000
DC4F227E68C4,1589939513,68.740,33.620,0.000,37.130,42.000,0.000
DC4F227E68C4,1589939693,68.380,33.710,0.000,38.000,42.600,0.000
DC4F227E68C4,1589939870,68.540,33.770,0.000,39.730,44.890,0.000
DC4F227E68C4,1589940050,68.400,33.830,0.000,38.860,46.230,0.000
DC4F227E68C4,1589940345,68.120,33.910,0.000,36.330,40.960,0.000
DC4F227E68C4,1589940417,68.110,33.880,0.000,35.760,41.660,0.000
DC4F227E68C4,1589940593,67.430,34.050,0.000,36.700,44.060,0.000
DC4F227E68C4,1589940788,67.060,34.130,0.000,35.390,39.600,0.000
DC4F227E68C4,1589940971,66.330,34.210,0.000,33.900,37.930,0.000
DC4F227E68C4,1589941147,66.110,34.300,0.000,34.360,38.530,0.000
DC4F227E68C4,1589941330,65.970,34.370,0.000,33.430,38.100,0.000
DC4F227E68C4,1589941511,65.319,34.450,0.000,32.930,37.700,0.000
DC4F227E68C4,1589941689,64.810,34.540,0.000,33.830,38.290,0.000
DC4F227E68C4,1589941871,64.440,34.640,0.000,32.360,38.230,0.000
DC4F227E68C4,1589942050,64.510,34.710,0.000,29.840,33.400,0.000
DC4F227E68C4,1589942230,64.010,34.800,0.000,32.159,36.530,0.000
DC4F227E68C4,1589942407,63.600,34.890,0.000,33.600,38.000,0.000
DC4F227E68C4,1589942595,62.680,34.970,0.000,30.460,34.500,0.000
DC4F227E68C4,1589942767,62.470,35.020,0.000,29.790,33.630,0.000
DC4F227E68C4,1589942949,62.360,35.110,0.000,28.390,32.200,0.000
DC4F227E68C4,1589943133,62.140,35.160,0.000,27.160,32.030,0.000
DC4F227E68C4,1589943313,62.110,35.220,0.000,27.530,32.790,0.000
DC4F227E68C4,1589943489,61.770,35.300,0.000,29.760,37.060,0.000
DC4F227E68C4,1589943670,61.010,35.410,0.000,27.960,32.659,0.000
DC4F227E68C4,1589943852,61.490,35.470,0.000,26.430,32.500,0.000
DC4F227E68C4,1589944029,61.480,35.560,0.000,27.500,31.630,0.000
DC4F227E68C4,1589944209,61.090,35.630,0.000,29.190,33.200,0.000
DC4F227E68C4,1589944388,60.400,35.710,0.000,28.030,32.460,0.000
DC4F227E68C4,1589944567,60.550,35.790,0.000,28.100,32.659,0.000
DC4F227E68C4,1589944750,60.180,35.850,0.000,25.960,28.930,0.000
DC4F227E68C4,1589944929,59.110,35.930,0.000,24.390,31.000,0.000
DC4F227E68C4,1589945107,58.800,36.000,0.000,23.360,26.800,0.000
DC4F227E68C4,1589945288,58.770,36.060,0.000,22.360,25.230,0.000
DC4F227E68C4,1589945468,58.570,36.140,0.000,21.360,25.330,0.000
DC4F227E68C4,1589945650,58.090,36.220,0.000,21.660,24.330,0.000
DC4F227E68C4,1589945841,58.050,36.290,0.000,20.630,24.430,0.000
DC4F227E68C4,1589946007,57.640,36.370,0.000,20.390,23.230,0.000
DC4F227E68C4,1589946187,57.390,36.450,0.000,18.930,22.390,0.000
DC4F227E68C4,1589946370,56.980,36.500,0.000,18.790,22.830,0.000
DC4F227E68C4,1589946550,56.990,36.590,0.000,19.130,24.500,0.000
DC4F227E68C4,1589946730,56.110,36.650,0.000,17.300,21.830,0.000
DC4F227E68C4,1589946911,55.320,36.730,0.000,17.000,22.530,0.000
DC4F227E68C4,1589947090,55.370,36.780,0.000,16.560,20.500,0.000
DC4F227E68C4,1589947271,55.210,36.880,0.000,16.800,21.100,0.000
DC4F227E68C4,1589947447,54.550,36.960,0.000,15.860,18.890,0.000
DC4F227E68C4,1589947632,54.460,37.020,0.000,16.160,19.730,0.000
DC4F227E68C4,1589947807,54.170,37.060,0.000,15.530,19.600,0.000
DC4F227E68C4,1589947992,53.560,37.190,0.000,15.060,19.560,0.000
DC4F227E68C4,1589948169,53.350,37.280,0.000,15.800,20.030,0.000
DC4F227E68C4,1589948348,53.210,37.360,0.000,15.600,20.960,0.000
DC4F227E68C4,1589948534,53.260,37.430,0.000,16.129,19.160,0.000
DC4F227E68C4,1589948711,53.620,37.520,0.000,15.900,21.130,0.000
DC4F227E68C4,1589948889,53.190,37.620,0.000,15.190,20.160,0.000
DC4F227E68C4,1589949072,52.690,37.700,0.000,14.590,17.860,0.000
DC4F227E68C4,1589949247,52.630,37.780,0.000,15.090,19.060,0.000
DC4F227E68C4,1589949427,52.820,37.880,0.000,15.930,20.330,0.000
DC4F227E68C4,1589949606,52.590,37.980,0.000,16.030,23.390,0.000
DC4F227E68C4,1589949790,51.740,38.090,0.000,15.300,21.890,0.000
DC4F227E68C4,1589949970,51.600,38.160,0.000,15.260,22.830,0.000
DC4F227E68C4,1589950152,51.120,38.260,0.000,15.030,19.160,0.000
DC4F227E68C4,1589950331,51.000,38.350,0.000,14.760,20.460,0.000
DC4F227E68C4,1589950510,50.450,38.430,0.000,14.500,19.300,0.000
DC4F227E68C4,1589950687,50.050,38.510,0.000,13.860,17.830,0.000
DC4F227E68C4,1589950871,50.180,38.590,0.000,13.660,17.890,0.000
DC4F227E68C4,1589951059,49.870,38.630,0.000,12.730,15.660,0.000
DC4F227E68C4,1589951230,49.150,38.710,0.000,13.030,18.860,0.000
DC4F227E68C4,1589951408,49.530,38.760,0.000,13.130,17.390,0.000
DC4F227E68C4,1589951589,49.540,38.830,0.000,13.100,18.760,0.000
DC4F227E68C4,1589951779,49.790,38.900,0.000,12.730,18.060,0.000
DC4F227E68C4,1589951949,49.700,38.980,0.000,12.760,15.430,0.000
DC4F227E68C4,1589952129,48.920,39.080,0.000,14.400,18.560,0.000
DC4F227E68C4,1589952309,49.250,39.140,0.000,12.890,17.230,0.000
DC4F227E68C4,1589952489,48.840,39.190,0.000,12.860,16.460,0.000
DC4F227E68C4,1589952672,48.620,39.270,0.000,12.030,16.390,0.000
DC4F227E68C4,1589952852,47.520,39.310,0.000,12.300,16.160,0.000
DC4F227E68C4,1589953028,47.670,39.390,0.000,11.760,14.630,0.000
DC4F227E68C4,1589953207,47.710,39.550,0.000,12.500,16.800,0.000
DC4F227E68C4,1589953390,47.670,39.630,0.000,12.430,16.260,0.000
DC4F227E68C4,1589953575,47.290,39.700,0.000,12.530,19.560,0.000
DC4F227E68C4,1589953751,46.660,39.790,0.000,13.000,19.930,0.000
DC4F227E68C4,1589953928,46.880,39.840,0.000,12.390,17.060,0.000
DC4F227E68C4,1589954111,47.350,39.920,0.000,11.930,17.430,0.000
DC4F227E68C4,1589954289,47.180,39.940,0.000,12.030,16.059,0.000
DC4F227E68C4,1589954469,46.630,40.070,0.000,10.830,17.230,0.000
DC4F227E68C4,1589954648,45.870,40.130,0.000,10.800,14.000,0.000
DC4F227E68C4,1589954830,45.580,40.240,0.000,10.100,12.760,0.000
DC4F227E68C4,1589955008,45.430,40.300,0.000,10.160,13.730,0.000
DC4F227E68C4,1589955205,44.580,40.340,0.000,9.930,12.730,0.000
DC4F227E68C4,1589955367,44.890,40.390,0.000,9.700,12.160,0.000
DC4F227E68C4,1589955549,44.880,40.470,0.000,10.300,13.230,0.000
DC4F227E68C4,1589955727,45.290,40.550,0.000,10.030,12.590,0.000
DC4F227E68C4,1589955912,44.760,40.620,0.000,9.360,12.330,0.000
DC4F227E68C4,1589956091,44.340,40.740,0.000,10.460,13.460,0.000
DC4F227E68C4,1589956268,44.000,40.830,0.000,10.400,12.930,0.000
DC4F227E68C4,1589956451,44.220,40.930,0.000,9.060,12.160,0.000
DC4F227E68C4,1589956628,43.190,41.030,0.000,8.530,11.960,0.000
DC4F227E68C4,1589956807,43.220,41.120,0.000,8.530,10.690,0.000
DC4F227E68C4,1589956991,43.370,41.220,0.000,8.160,11.460,0.000
DC4F227E68C4,1589957166,43.220,41.310,0.000,9.360,13.560,0.000
DC4F227E68C4,1589957351,43.420,41.400,0.000,9.430,11.860,0.000
DC4F227E68C4,1589957530,43.000,41.490,0.000,8.630,11.090,0.000
DC4F227E68C4,1589957711,42.690,41.590,0.000,8.660,11.630,0.000
DC4F227E68C4,1589957887,42.720,41.710,0.000,8.560,13.300,0.000
DC4F227E68C4,1589958071,42.280,41.840,0.000,8.560,12.030,0.000
DC4F227E68C4,1589958260,42.080,41.940,0.000,9.230,12.760,0.000
DC4F227E68C4,1589958427,42.090,42.010,0.000,8.530,11.100,0.000
DC4F227E68C4,1589958611,41.630,42.080,0.000,8.130,12.390,0.000
DC4F227E68C4,1589958789,41.390,42.180,0.000,7.900,11.900,0.000
DC4F227E68C4,1589958967,41.660,42.260,0.000,7.730,10.730,0.000
DC4F227E68C4,1589959149,41.130,42.330,0.000,7.700,10.660,0.000
DC4F227E68C4,1589959328,41.050,42.400,0.000,7.560,10.800,0.000
DC4F227E68C4,1589959509,40.400,42.500,0.000,7.930,11.190,0.000
DC4F227E68C4,1589959688,40.690,42.550,0.000,7.430,10.760,0.000
DC4F227E68C4,1589959869,40.110,42.610,0.000,7.360,9.260,0.000
DC4F227E68C4,1589960050,40.240,42.670,0.000,7.400,10.760,0.000
DC4F227E68C4,1589960237,39.620,42.730,0.000,7.560,12.930,0.000
DC4F227E68C4,1589960413,39.450,42.760,0.000,6.830,11.830,0.000
DC4F227E68C4,1589960587,39.620,42.770,0.000,6.660,9.660,0.000
DC4F227E68C4,1589960768,39.750,42.780,0.000,6.630,11.460,0.000
DC4F227E68C4,1589960948,39.940,42.800,0.000,6.860,10.300,0.000
DC4F227E68C4,1589961131,39.800,42.800,0.000,6.360,9.330,0.000
DC4F227E68C4,1589961311,40.010,42.780,0.000,6.590,10.460,0.000
DC4F227E68C4,1589961490,39.980,42.760,0.000,6.060,11.590,0.000
DC4F227E68C4,1589961670,39.870,42.720,0.000,6.100,9.860,0.000
DC4F227E68C4,1589961851,39.660,42.700,0.000,6.000,8.440,0.000
DC4F227E68C4,1589962030,39.820,42.680,0.000,6.230,9.330,0.000
DC4F227E68C4,1589962207,39.810,42.640,0.000,6.030,9.460,0.000
DC4F227E68C4,1589962388,39.530,42.630,0.000,5.800,9.460,0.000
DC4F227E68C4,1589962569,39.410,42.580,0.000,5.360,7.290,0.000
DC4F227E68C4,1589962749,39.740,42.530,0.000,5.360,7.660,0.000
DC4F227E68C4,1589962929,40.060,42.490,0.000,5.400,9.100,0.000
DC4F227E68C4,1589963110,40.090,42.500,0.000,5.060,7.530,0.000
DC4F227E68C4,1589963289,39.860,42.500,0.000,5.060,8.200,0.000
DC4F227E68C4,1589963469,39.520,42.520,0.000,5.460,7.590,0.000
DC4F227E68C4,1589963651,38.940,42.560,0.000,5.400,8.130,0.000
DC4F227E68C4,1589963829,39.730,42.590,0.000,5.790,8.830,0.000
DC4F227E68C4,1589964007,39.460,42.650,0.000,5.090,7.460,0.000
DC4F227E68C4,1589964192,39.000,42.720,0.000,5.790,9.560,0.000
DC4F227E68C4,1589964368,38.980,42.760,0.000,5.860,9.530,0.000
DC4F227E68C4,1589964553,38.980,42.800,0.000,5.430,9.560,0.000
DC4F227E68C4,1589964730,38.600,42.860,0.000,5.460,8.860,0.000
DC4F227E68C4,1589964909,38.770,42.910,0.000,5.290,7.960,0.000
DC4F227E68C4,1589965087,38.610,42.930,0.000,5.160,8.460,0.000
DC4F227E68C4,1589965269,37.980,42.960,0.000,5.430,9.960,0.000
DC4F227E68C4,1589965451,38.210,42.980,0.000,5.130,8.590,0.000
DC4F227E68C4,1589965630,38.070,42.990,0.000,4.860,8.029,0.000
DC4F227E68C4,1589965811,38.340,42.980,0.000,4.960,7.660,0.000
DC4F227E68C4,1589965989,38.460,42.960,0.000,5.460,9.060,0.000
