NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E57DA,1590962228,67.590,31.930,0.000,8.230,17.190,0.000
DC4F227E57DA,1590962409,67.390,31.940,0.000,8.130,17.530,0.000
DC4F227E57DA,1590962589,67.380,31.960,0.000,8.430,18.730,0.000
DC4F227E57DA,1590962769,67.570,31.940,0.000,8.460,17.800,0.000
DC4F227E57DA,1590962948,67.640,31.930,0.000,9.030,16.830,0.000
DC4F227E57DA,1590963128,67.780,31.920,0.000,9.330,19.890,0.000
DC4F227E57DA,1590963308,68.040,31.850,0.000,9.860,21.930,0.000
DC4F227E57DA,1590963489,67.970,31.850,0.000,9.960,19.360,0.000
DC4F227E57DA,1590963672,67.990,31.830,0.000,9.930,19.660,0.000
DC4F227E57DA,1590963852,67.890,31.850,0.000,9.930,20.530,0.000
DC4F227E57DA,1590964031,67.940,31.840,0.000,9.730,20.230,0.000
DC4F227E57DA,1590964208,68.050,31.860,0.000,9.660,18.090,0.000
DC4F227E57DA,1590964389,68.280,31.840,0.000,10.930,21.890,0.000
DC4F227E57DA,1590964571,68.470,31.830,0.000,11.060,23.530,0.000
DC4F227E57DA,1590964748,68.270,31.850,0.000,10.630,22.190,0.000
DC4F227E57DA,1590964932,68.180,31.860,0.000,10.690,22.430,0.000
DC4F227E57DA,1590965111,68.000,31.850,0.000,12.430,26.890,0.000
DC4F227E57DA,1590965288,68.010,31.850,0.000,12.590,25.860,0.000
DC4F227E57DA,1590965468,68.280,31.820,0.000,12.430,27.160,0.000
DC4F227E57DA,1590965648,68.530,31.790,0.000,13.930,41.060,0.000
DC4F227E57DA,1590965830,68.870,31.780,0.000,15.030,51.330,0.000
DC4F227E57DA,1590966009,68.300,31.790,0.000,14.600,49.360,0.000
DC4F227E57DA,1590966191,68.180,31.810,0.000,14.590,52.860,0.000
DC4F227E57DA,1590966370,68.370,31.810,0.000,14.930,49.630,0.000
DC4F227E57DA,1590966549,68.470,31.810,0.000,15.290,52.790,0.000
DC4F227E57DA,1590966731,68.480,31.830,0.000,15.230,46.260,0.000
DC4F227E57DA,1590966910,68.650,31.820,0.000,14.590,41.430,0.000
DC4F227E57DA,1590967092,68.740,31.800,0.000,14.190,36.160,0.000
DC4F227E57DA,1590967271,68.800,31.790,0.000,14.730,33.730,0.000
DC4F227E57DA,1590967448,68.770,31.770,0.000,14.400,29.760,0.000
DC4F227E57DA,1590967626,68.510,31.770,0.000,13.160,26.160,0.000
DC4F227E57DA,1590967809,68.290,31.770,0.000,13.230,28.390,0.000
DC4F227E57DA,1590967991,68.230,31.750,0.000,12.660,24.730,0.000
DC4F227E57DA,1590968170,68.410,31.760,0.000,12.690,23.630,0.000
DC4F227E57DA,1590968349,68.540,31.760,0.000,14.360,25.460,0.000
DC4F227E57DA,1590968527,68.590,31.760,0.000,14.460,27.690,0.000
DC4F227E57DA,1590968710,68.570,31.800,0.000,13.800,28.760,0.000
DC4F227E57DA,1590968888,68.280,31.880,0.000,12.930,26.130,0.000
DC4F227E57DA,1590969071,67.790,31.960,0.000,12.590,25.890,0.000
DC4F227E57DA,1590969249,67.320,32.009,0.000,11.960,24.100,0.000
DC4F227E57DA,1590969430,67.180,32.080,0.000,12.130,24.060,0.000
DC4F227E57DA,1590969608,66.760,32.210,0.000,12.660,25.660,0.000
DC4F227E57DA,1590969789,66.300,32.340,0.000,13.330,24.800,0.000
DC4F227E57DA,1590969970,65.730,32.540,0.000,12.860,25.590,0.000
DC4F227E57DA,1590970149,64.739,32.850,0.000,13.030,27.430,0.000
DC4F227E57DA,1590970331,62.840,33.380,0.000,12.200,26.000,0.000
DC4F227E57DA,1590970511,61.280,33.890,0.000,11.730,24.730,0.000
DC4F227E57DA,1590970690,59.190,34.320,0.000,11.260,25.390,0.000
DC4F227E57DA,1590970868,57.490,34.790,0.000,10.660,21.000,0.000
DC4F227E57DA,1590971048,56.110,35.060,0.000,11.060,24.560,0.000
DC4F227E57DA,1590971230,55.330,35.190,0.000,11.390,23.500,0.000
DC4F227E57DA,1590971407,55.490,35.230,0.000,13.260,32.759,0.000
DC4F227E57DA,1590971588,55.960,35.020,0.000,15.730,44.590,0.000
DC4F227E57DA,1590971770,56.230,34.940,0.000,13.360,35.900,0.000
DC4F227E57DA,1590971951,55.950,34.840,0.000,11.690,27.000,0.000
DC4F227E57DA,1590972130,56.420,34.810,0.000,13.160,30.030,0.000
DC4F227E57DA,1590972308,56.800,34.770,0.000,12.930,29.730,0.000
DC4F227E57DA,1590972490,57.040,34.740,0.000,13.400,32.600,0.000
DC4F227E57DA,1590972671,57.390,34.660,0.000,13.190,28.460,0.000
DC4F227E57DA,1590972847,57.530,34.580,0.000,13.000,26.300,0.000
DC4F227E57DA,1590973029,57.620,34.540,0.000,13.660,28.190,0.000
DC4F227E57DA,1590973210,57.710,34.550,0.000,13.830,28.030,0.000
DC4F227E57DA,1590973388,57.710,34.580,0.000,13.190,25.790,0.000
DC4F227E57DA,1590973572,57.570,34.640,0.000,13.130,24.390,0.000
DC4F227E57DA,1590973750,57.280,34.800,0.000,12.500,25.130,0.000
DC4F227E57DA,1590973930,56.940,34.890,0.000,12.760,25.430,0.000
DC4F227E57DA,1590974109,56.700,34.950,0.000,13.060,26.130,0.000
DC4F227E57DA,1590974290,56.320,35.090,0.000,13.690,27.130,0.000
DC4F227E57DA,1590974469,55.860,35.200,0.000,14.560,25.430,0.000
DC4F227E57DA,1590974647,55.520,35.310,0.000,14.330,24.730,0.000
DC4F227E57DA,1590974829,55.700,35.170,0.000,14.900,27.790,0.000
DC4F227E57DA,1590975010,55.340,35.400,0.000,14.830,29.430,0.000
DC4F227E57DA,1590975191,54.350,35.700,0.000,15.190,26.890,0.000
DC4F227E57DA,1590975371,53.510,36.020,0.000,15.030,26.660,0.000
DC4F227E57DA,1590975551,52.150,36.320,0.000,14.400,28.930,0.000
DC4F227E57DA,1590975728,51.950,36.560,0.000,13.660,26.000,0.000
DC4F227E57DA,1590975908,52.100,36.630,0.000,14.460,28.860,0.000
DC4F227E57DA,1590976091,51.720,36.520,0.000,13.430,26.190,0.000
DC4F227E57DA,1590976269,52.280,36.360,0.000,12.890,22.730,0.000
DC4F227E57DA,1590976446,52.260,36.290,0.000,13.830,27.360,0.000
DC4F227E57DA,1590976631,51.890,36.490,0.000,13.060,23.300,0.000
DC4F227E57DA,1590976810,51.270,36.640,0.000,13.260,24.830,0.000
DC4F227E57DA,1590976989,50.990,36.580,0.000,13.030,23.430,0.000
DC4F227E57DA,1590977170,51.430,36.470,0.000,12.230,22.000,0.000
DC4F227E57DA,1590977346,51.450,36.410,0.000,12.160,22.960,0.000
DC4F227E57DA,1590977528,51.250,36.390,0.000,14.160,25.600,0.000
DC4F227E57DA,1590977712,51.190,36.440,0.000,13.330,24.630,0.000
DC4F227E57DA,1590977888,50.830,36.630,0.000,12.190,22.660,0.000
DC4F227E57DA,1590978071,49.220,36.830,0.000,10.030,19.260,0.000
DC4F227E57DA,1590978249,48.270,36.990,0.000,10.760,19.560,0.000
DC4F227E57DA,1590978429,46.850,37.000,0.000,8.300,17.190,0.000
DC4F227E57DA,1590978610,46.330,36.960,0.000,6.930,14.260,0.000
DC4F227E57DA,1590978788,46.170,37.110,0.000,8.560,18.430,0.000
DC4F227E57DA,1590978971,45.640,37.180,0.000,7.830,16.230,0.000
DC4F227E57DA,1590979149,44.620,37.390,0.000,6.130,12.260,0.000
DC4F227E57DA,1590979328,43.930,37.690,0.000,6.100,12.800,0.000
DC4F227E57DA,1590979507,43.470,37.870,0.000,7.360,15.930,0.000
DC4F227E57DA,1590979690,43.260,37.750,0.000,6.900,12.730,0.000
DC4F227E57DA,1590979868,44.190,37.670,0.000,7.400,15.960,0.000
DC4F227E57DA,1590980050,44.210,37.760,0.000,7.330,18.060,0.000
DC4F227E57DA,1590980229,44.400,37.840,0.000,8.029,18.660,0.000
DC4F227E57DA,1590980411,44.250,37.870,0.000,7.700,18.500,0.000
DC4F227E57DA,1590980591,43.950,37.930,0.000,7.330,17.530,0.000
DC4F227E57DA,1590980768,43.970,37.810,0.000,7.500,16.430,0.000
DC4F227E57DA,1590980947,45.400,37.780,0.000,7.090,14.630,0.000
DC4F227E57DA,1590981126,45.420,37.720,0.000,6.530,13.930,0.000
DC4F227E57DA,1590981318,44.380,37.560,0.000,6.660,14.760,0.000
DC4F227E57DA,1590981490,44.270,37.750,0.000,6.660,12.830,0.000
DC4F227E57DA,1590981670,43.230,37.990,0.000,5.760,12.400,0.000
DC4F227E57DA,1590981853,42.840,38.050,0.000,5.330,10.630,0.000
DC4F227E57DA,1590982031,43.060,38.000,0.000,4.860,9.030,0.000
DC4F227E57DA,1590982211,43.400,37.860,0.000,4.830,7.760,0.000
DC4F227E57DA,1590982391,42.870,37.640,0.000,4.900,11.100,0.000
DC4F227E57DA,1590982572,43.040,37.690,0.000,4.700,9.690,0.000
DC4F227E57DA,1590982751,42.840,37.770,0.000,4.630,8.360,0.000
DC4F227E57DA,1590982927,42.340,37.810,0.000,7.830,15.360,0.000
DC4F227E57DA,1590983110,42.540,37.950,0.000,8.160,12.560,0.000
DC4F227E57DA,1590983291,42.010,38.110,0.000,5.230,9.000,0.000
DC4F227E57DA,1590983476,41.430,38.290,0.000,5.200,9.800,0.000
DC4F227E57DA,1590983651,41.580,38.360,0.000,5.030,9.430,0.000
DC4F227E57DA,1590983828,41.400,38.430,0.000,4.800,9.800,0.000
DC4F227E57DA,1590984012,41.550,38.310,0.000,4.830,8.860,0.000
DC4F227E57DA,1590984187,41.410,38.290,0.000,5.260,9.860,0.000
DC4F227E57DA,1590984368,41.580,38.270,0.000,4.930,8.930,0.000
DC4F227E57DA,1590984550,41.860,38.210,0.000,5.060,8.590,0.000
DC4F227E57DA,1590984730,41.660,38.320,0.000,5.230,10.690,0.000
DC4F227E57DA,1590984909,41.280,38.530,0.000,5.500,10.530,0.000
DC4F227E57DA,1590985090,41.010,38.660,0.000,5.590,10.360,0.000
DC4F227E57DA,1590985267,40.770,38.690,0.000,5.560,10.730,0.000
DC4F227E57DA,1590985450,40.840,38.610,0.000,5.460,9.830,0.000
DC4F227E57DA,1590985630,40.930,38.620,0.000,5.460,10.530,0.000
DC4F227E57DA,1590985810,40.720,38.640,0.000,5.460,10.960,0.000
DC4F227E57DA,1590985989,40.430,38.830,0.000,5.500,9.460,0.000
DC4F227E57DA,1590986179,40.440,38.750,0.000,5.360,8.930,0.000
DC4F227E57DA,1590986358,40.720,38.680,0.000,5.790,11.730,0.000
DC4F227E57DA,1590986529,40.840,38.640,0.000,6.130,11.460,0.000
DC4F227E57DA,1590986713,40.130,38.800,0.000,6.230,12.660,0.000
DC4F227E57DA,1590986892,40.210,38.810,0.000,6.130,10.960,0.000
DC4F227E57DA,1590987070,40.510,38.470,0.000,6.130,11.930,0.000
DC4F227E57DA,1590987249,40.600,38.540,0.000,5.790,12.500,0.000
DC4F227E57DA,1590987431,40.440,38.800,0.000,5.930,10.830,0.000
DC4F227E57DA,1590987608,40.300,39.030,0.000,5.730,9.560,0.000
DC4F227E57DA,1590987814,40.360,39.150,0.000,6.160,11.430,0.000
DC4F227E57DA,1590987972,39.950,39.290,0.000,6.200,12.190,0.000
DC4F227E57DA,1590988151,39.630,39.440,0.000,6.060,10.060,0.000
DC4F227E57DA,1590988331,38.920,39.340,0.000,5.930,9.360,0.000
DC4F227E57DA,1590988509,39.730,39.070,0.000,6.030,10.630,0.000
DC4F227E57DA,1590988698,40.840,38.830,0.000,6.000,9.530,0.000
DC4F227E57DA,1590988868,41.310,38.700,0.000,6.090,11.460,0.000
DC4F227E57DA,1590989057,41.230,38.570,0.000,5.960,11.030,0.000
DC4F227E57DA,1590989227,41.050,38.480,0.000,5.400,9.460,0.000
DC4F227E57DA,1590989413,40.790,38.660,0.000,5.290,9.030,0.000
DC4F227E57DA,1590989591,40.410,38.820,0.000,5.230,10.860,0.000
DC4F227E57DA,1590989769,40.290,38.950,0.000,5.160,8.930,0.000
DC4F227E57DA,1590989953,40.120,39.090,0.000,5.200,9.330,0.000
DC4F227E57DA,1590990141,40.360,39.080,0.000,5.190,10.390,0.000
DC4F227E57DA,1590990308,40.290,38.980,0.000,4.760,9.630,0.000
DC4F227E57DA,1590990488,40.340,38.990,0.000,4.660,8.590,0.000
DC4F227E57DA,1590990670,39.450,39.110,0.000,4.290,7.560,0.000
DC4F227E57DA,1590990849,39.150,39.220,0.000,4.590,10.400,0.000
DC4F227E57DA,1590991028,39.600,39.340,0.000,4.700,7.400,0.000
DC4F227E57DA,1590991226,39.280,39.340,0.000,4.530,7.960,0.000
DC4F227E57DA,1590991393,38.500,39.640,0.000,4.030,9.160,0.000
DC4F227E57DA,1590991568,37.830,39.850,0.000,3.860,6.500,0.000
DC4F227E57DA,1590991750,37.260,39.920,0.000,4.130,8.060,0.000
DC4F227E57DA,1590991928,37.540,40.070,0.000,3.960,7.930,0.000
DC4F227E57DA,1590992108,37.680,40.170,0.000,4.290,8.400,0.000
DC4F227E57DA,1590992292,38.040,40.080,0.000,4.300,7.960,0.000
DC4F227E57DA,1590992472,38.200,40.050,0.000,4.260,8.960,0.000
DC4F227E57DA,1590992648,38.460,39.850,0.000,4.260,7.760,0.000
DC4F227E57DA,1590992835,38.550,39.840,0.000,4.090,7.060,0.000
DC4F227E57DA,1590993014,38.190,39.910,0.000,4.130,6.300,0.000
DC4F227E57DA,1590993188,37.600,40.010,0.000,4.130,6.700,0.000
DC4F227E57DA,1590993367,37.560,40.020,0.000,4.090,7.330,0.000
DC4F227E57DA,1590993554,37.930,39.670,0.000,3.960,7.060,0.000
DC4F227E57DA,1590993728,38.690,39.640,0.000,4.059,8.690,0.000
DC4F227E57DA,1590993910,38.280,39.910,0.000,4.200,9.630,0.000
DC4F227E57DA,1590994097,37.680,40.170,0.000,3.590,6.400,0.000
DC4F227E57DA,1590994272,37.060,40.370,0.000,3.700,8.730,0.000
DC4F227E57DA,1590994451,36.340,40.430,0.000,3.630,6.660,0.000
DC4F227E57DA,1590994633,36.330,40.620,0.000,3.560,5.790,0.000
DC4F227E57DA,1590994814,36.640,40.540,0.000,3.630,7.500,0.000
DC4F227E57DA,1590994991,36.440,40.720,0.000,3.390,6.930,0.000
DC4F227E57DA,1590995169,36.360,40.790,0.000,3.260,6.130,0.000
DC4F227E57DA,1590995348,35.890,41.020,0.000,3.400,6.790,0.000
DC4F227E57DA,1590995530,35.780,41.190,0.000,3.530,7.290,0.000
DC4F227E57DA,1590995713,35.480,41.220,0.000,3.360,6.090,0.000
DC4F227E57DA,1590995890,34.880,41.280,0.000,3.200,7.000,0.000
DC4F227E57DA,1590996068,35.170,41.230,0.000,3.330,7.460,0.000
DC4F227E57DA,1590996256,35.260,41.320,0.000,3.460,8.300,0.000
DC4F227E57DA,1590996428,34.950,41.320,0.000,3.730,8.760,0.000
DC4F227E57DA,1590996622,35.100,41.340,0.000,3.400,7.130,0.000
DC4F227E57DA,1590996792,34.590,41.520,0.000,3.360,6.360,0.000
DC4F227E57DA,1590997154,33.900,41.640,0.000,3.160,5.730,0.000
DC4F227E57DA,1590997332,33.910,41.810,0.000,3.230,6.360,0.000
DC4F227E57DA,1590997515,34.030,41.660,0.000,3.230,5.500,0.000
DC4F227E57DA,1590997705,34.420,41.500,0.000,3.260,7.400,0.000
DC4F227E57DA,1590997873,34.690,41.380,0.000,3.260,6.090,0.000
DC4F227E57DA,1590998057,34.350,41.480,0.000,3.660,6.400,0.000
DC4F227E57DA,1590998231,33.920,41.580,0.000,3.960,7.190,0.000
DC4F227E57DA,1590998410,34.280,41.460,0.000,3.390,7.590,0.000
DC4F227E57DA,1590998591,33.970,41.650,0.000,3.230,6.330,0.000
DC4F227E57DA,1590998843,33.190,41.690,0.000,4.760,9.930,0.000
DC4F227E57DA,1590998955,34.170,41.390,0.000,3.590,7.700,0.000
DC4F227E57DA,1590999140,33.530,41.500,0.000,3.060,4.460,0.000
DC4F227E57DA,1590999491,33.510,41.530,0.000,3.160,6.160,0.000
DC4F227E57DA,1590999671,33.540,41.510,0.000,3.160,7.900,0.000
DC4F227E57DA,1590999850,33.550,41.590,0.000,3.360,5.930,0.000
DC4F227E57DA,1591000034,32.470,41.530,0.000,2.890,5.160,0.000
DC4F227E57DA,1591000216,32.439,41.620,0.000,2.830,5.830,0.000
DC4F227E57DA,1591000448,31.550,41.820,0.000,3.100,6.060,0.000
DC4F227E57DA,1591000573,32.759,41.640,0.000,3.030,5.460,0.000
DC4F227E57DA,1591000752,32.680,41.650,0.000,2.730,4.830,0.000
DC4F227E57DA,1591001111,32.180,41.870,0.000,3.030,6.760,0.000
DC4F227E57DA,1591001297,32.070,41.900,0.000,2.860,4.660,0.000
DC4F227E57DA,1591001470,32.790,41.680,0.000,3.030,6.060,0.000
DC4F227E57DA,1591001650,32.560,41.840,0.000,2.930,5.430,0.000
DC4F227E57DA,1591001830,32.270,42.010,0.000,3.000,5.630,0.000
DC4F227E57DA,1591002051,32.180,42.070,0.000,3.090,6.960,0.000
DC4F227E57DA,1591002197,31.890,42.100,0.000,2.760,5.030,0.000
DC4F227E57DA,1591002372,32.640,41.820,0.000,2.890,6.400,0.000
DC4F227E57DA,1591002561,32.540,41.920,0.000,3.000,7.000,0.000
DC4F227E57DA,1591002730,32.600,42.080,0.000,2.900,5.900,0.000
DC4F227E57DA,1591002907,32.990,41.900,0.000,3.060,5.730,0.000
DC4F227E57DA,1591003090,33.030,41.860,0.000,2.960,6.330,0.000
DC4F227E57DA,1591003268,33.470,41.550,0.000,3.730,7.600,0.000
DC4F227E57DA,1591003449,34.370,41.170,0.000,3.430,6.530,0.000
DC4F227E57DA,1591003629,34.660,40.990,0.000,3.700,7.000,0.000
DC4F227E57DA,1591003810,34.930,40.800,0.000,3.700,6.560,0.000
DC4F227E57DA,1591003987,35.400,40.520,0.000,3.530,7.330,0.000
DC4F227E57DA,1591004167,36.030,40.250,0.000,3.560,7.590,0.000
DC4F227E57DA,1591004351,36.490,40.120,0.000,3.560,7.360,0.000
DC4F227E57DA,1591004531,36.710,39.970,0.000,3.390,7.690,0.000
DC4F227E57DA,1591004710,37.260,39.730,0.000,3.390,6.530,0.000
DC4F227E57DA,1591004888,37.980,39.430,0.000,3.730,8.930,0.000
DC4F227E57DA,1591005071,38.410,39.270,0.000,3.760,7.300,0.000
DC4F227E57DA,1591005260,38.580,39.210,0.000,3.760,9.230,0.000
DC4F227E57DA,1591005427,38.800,39.180,0.000,4.160,10.860,0.000
DC4F227E57DA,1591005611,38.900,39.130,0.000,4.200,8.800,0.000
DC4F227E57DA,1591005789,39.050,39.020,0.000,4.400,9.260,0.000
DC4F227E57DA,1591005968,39.470,38.600,0.000,5.660,12.330,0.000
DC4F227E57DA,1591006151,39.050,37.510,0.000,12.690,104.830,0.000
DC4F227E57DA,1591006330,40.030,36.260,0.000,11.960,97.660,0.000
DC4F227E57DA,1591006508,39.560,35.820,0.000,11.330,80.730,0.000
DC4F227E57DA,1591006693,39.950,35.290,0.000,10.000,81.260,0.000
DC4F227E57DA,1591006871,40.640,34.680,0.000,8.460,59.130,0.000
DC4F227E57DA,1591007049,41.510,34.130,0.000,7.030,39.500,0.000
DC4F227E57DA,1591007227,42.060,33.960,0.000,6.960,29.190,0.000
DC4F227E57DA,1591007408,42.880,33.840,0.000,4.560,17.660,0.000
DC4F227E57DA,1591007589,44.240,33.720,0.000,4.700,20.130,0.000
DC4F227E57DA,1591007770,44.790,33.710,0.000,5.160,18.430,0.000
DC4F227E57DA,1591007948,45.150,33.650,0.000,4.460,14.500,0.000
DC4F227E57DA,1591008129,45.280,33.690,0.000,4.130,12.260,0.000
DC4F227E57DA,1591008311,46.150,33.660,0.000,3.230,10.060,0.000
DC4F227E57DA,1591008488,47.180,33.480,0.000,4.830,10.860,0.000
DC4F227E57DA,1591008669,47.700,33.470,0.000,3.460,10.130,0.000
DC4F227E57DA,1591008851,47.150,33.480,0.000,4.590,12.690,0.000
DC4F227E57DA,1591009031,46.410,33.590,0.000,4.730,13.360,0.000
