NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167E731,1596216906,72.330,30.410,0.000,46.660,63.230,0.000
50029167E731,1596217082,72.330,30.380,0.000,45.760,61.630,0.000
50029167E731,1596217258,72.320,30.380,0.000,44.360,59.930,0.000
50029167E731,1596217450,72.220,30.350,0.000,43.460,62.690,0.000
50029167E731,1596217626,72.030,30.370,0.000,42.630,57.200,0.000
50029167E731,1596217810,72.050,30.350,0.000,40.900,54.930,0.000
50029167E731,1596217986,72.230,30.290,0.000,40.730,58.630,0.000
50029167E731,1596218162,72.020,30.320,0.000,40.000,56.460,0.000
50029167E731,1596218338,71.880,30.300,0.000,40.560,55.830,0.000
50029167E731,1596218522,72.040,30.270,0.000,40.630,58.290,0.000
50029167E731,1596218706,72.080,30.270,0.000,42.460,57.390,0.000
50029167E731,1596218890,72.360,30.230,0.000,43.730,58.330,0.000
50029167E731,1596219058,72.470,30.240,0.000,44.160,59.630,0.000
50029167E731,1596219250,72.500,30.260,0.000,45.060,61.900,0.000
50029167E731,1596219426,72.770,30.230,0.000,45.730,67.130,0.000
50029167E731,1596219610,72.970,30.220,0.000,44.760,61.790,0.000
50029167E731,1596219778,73.040,30.240,0.000,46.360,65.590,0.000
50029167E731,1596219962,73.120,30.290,0.000,48.260,73.290,0.000
50029167E731,1596220137,73.310,30.290,0.000,49.290,72.460,0.000
50029167E731,1596220321,73.390,30.300,0.000,49.100,71.990,0.000
50029167E731,1596220505,73.370,30.320,0.000,49.830,70.660,0.000
50029167E731,1596220680,73.260,30.330,0.000,48.230,66.930,0.000
50029167E731,1596220872,73.080,30.330,0.000,47.530,65.760,0.000
50029167E731,1596221048,72.760,30.340,0.000,47.700,63.930,0.000
50029167E731,1596221224,72.840,30.300,0.000,47.200,62.160,0.000
50029167E731,1596221408,73.010,30.270,0.000,47.560,68.060,0.000
50029167E731,1596221584,73.010,30.270,0.000,46.600,63.290,0.000
50029167E731,1596221760,72.920,30.280,0.000,46.560,59.600,0.000
50029167E731,1596221944,72.840,30.250,0.000,48.060,58.260,0.000
50029167E731,1596222120,72.990,30.200,0.000,47.200,60.200,0.000
50029167E731,1596222312,73.160,30.170,0.000,47.660,60.200,0.000
50029167E731,1596222480,73.280,30.160,0.000,45.460,56.900,0.000
50029167E731,1596222664,73.180,30.210,0.000,44.760,59.700,0.000
50029167E731,1596222840,73.090,30.230,0.000,42.390,56.030,0.000
50029167E731,1596223023,73.140,30.250,0.000,43.230,52.960,0.000
50029167E731,1596223199,73.290,30.240,0.000,42.790,54.790,0.000
50029167E731,1596223383,73.290,30.240,0.000,42.790,54.600,0.000
50029167E731,1596223567,73.280,30.220,0.000,42.200,58.230,0.000
50029167E731,1596223751,73.170,30.200,0.000,40.030,52.760,0.000
50029167E731,1596223919,73.220,30.190,0.000,38.700,51.500,0.000
50029167E731,1596224111,73.130,30.210,0.000,38.330,54.460,0.000
50029167E731,1596224279,72.800,30.230,0.000,37.030,52.390,0.000
50029167E731,1596224463,72.680,30.230,0.000,35.630,46.890,0.000
50029167E731,1596224647,72.720,30.230,0.000,35.760,49.560,0.000
50029167E731,1596224823,72.700,30.220,0.000,35.000,46.790,0.000
50029167E731,1596224999,72.580,30.190,0.000,34.660,46.430,0.000
50029167E731,1596225183,72.540,30.180,0.000,34.260,46.660,0.000
50029167E731,1596225359,72.250,30.210,0.000,33.390,44.530,0.000
50029167E731,1596225543,71.800,30.200,0.000,31.330,45.730,0.000
50029167E731,1596225719,71.160,30.220,0.000,28.930,41.130,0.000
50029167E731,1596225911,70.580,30.270,0.000,27.930,36.760,0.000
50029167E731,1596226087,70.310,30.240,0.000,25.960,35.360,0.000
50029167E731,1596226263,69.780,30.270,0.000,24.830,35.930,0.000
50029167E731,1596226439,69.290,30.250,0.000,22.960,32.830,0.000
50029167E731,1596226623,69.110,30.290,0.000,23.130,32.700,0.000
50029167E731,1596226799,68.490,30.310,0.000,22.690,32.430,0.000
50029167E731,1596226983,68.290,30.300,0.000,21.930,31.430,0.000
50029167E731,1596227159,68.360,30.310,0.000,22.140,33.250,0.000
50029167E731,1596227343,68.300,30.330,0.000,21.840,31.540,0.000
50029167E731,1596227527,68.230,30.330,0.000,21.600,30.500,0.000
50029167E731,1596227711,68.420,30.290,0.000,22.820,35.840,0.000
50029167E731,1596227879,68.750,30.250,0.000,24.950,36.840,0.000
50029167E731,1596228063,69.060,30.230,0.000,25.420,39.820,0.000
50029167E731,1596228239,69.400,30.210,0.000,26.250,40.040,0.000
50029167E731,1596228423,69.590,30.190,0.000,26.660,40.460,0.000
50029167E731,1596228607,69.870,30.150,0.000,26.660,44.960,0.000
50029167E731,1596228791,69.930,30.120,0.000,26.260,41.560,0.000
50029167E731,1596228959,70.020,30.080,0.000,25.830,37.760,0.000
50029167E731,1596229151,69.930,30.070,0.000,25.130,36.100,0.000
50029167E731,1596229327,69.750,30.060,0.000,23.330,39.830,0.000
50029167E731,1596229503,69.600,30.080,0.000,23.530,36.730,0.000
50029167E731,1596229679,69.300,30.060,0.000,21.690,31.500,0.000
50029167E731,1596229863,69.150,30.040,0.000,20.160,29.130,0.000
50029167E731,1596230039,69.300,30.020,0.000,20.030,30.730,0.000
50029167E731,1596230231,69.280,30.010,0.000,19.660,33.030,0.000
50029167E731,1596230407,69.280,30.040,0.000,18.960,29.060,0.000
50029167E731,1596230583,68.920,30.030,0.000,17.700,28.660,0.000
50029167E731,1596230759,68.020,30.020,0.000,14.500,23.260,0.000
50029167E731,1596230951,67.520,29.990,0.000,12.860,20.700,0.000
50029167E731,1596231119,67.240,30.000,0.000,11.930,17.600,0.000
50029167E731,1596231311,66.570,30.000,0.000,10.930,17.930,0.000
50029167E731,1596231479,65.870,30.020,0.000,10.190,16.030,0.000
50029167E731,1596231663,65.820,30.040,0.000,10.160,17.690,0.000
50029167E731,1596231839,65.710,30.040,0.000,10.160,16.160,0.000
50029167E731,1596232023,65.630,30.040,0.000,9.890,14.330,0.000
50029167E731,1596232207,65.489,30.020,0.000,9.890,15.500,0.000
50029167E731,1596232382,65.209,30.040,0.000,9.930,19.100,0.000
50029167E731,1596232566,64.790,30.070,0.000,9.660,18.630,0.000
50029167E731,1596232742,64.599,30.090,0.000,9.560,16.530,0.000
50029167E731,1596232918,64.760,30.090,0.000,10.030,22.100,0.000
50029167E731,1596233102,65.080,30.080,0.000,10.100,18.530,0.000
50029167E731,1596233278,65.340,30.080,0.000,10.100,16.390,0.000
50029167E731,1596233470,65.470,30.070,0.000,10.000,15.960,0.000
50029167E731,1596233646,65.500,30.050,0.000,9.530,14.430,0.000
50029167E731,1596233830,65.590,30.030,0.000,9.730,15.800,0.000
50029167E731,1596233998,65.570,30.030,0.000,10.030,16.460,0.000
50029167E731,1596234182,65.519,30.020,0.000,9.930,18.360,0.000
50029167E731,1596234366,65.510,30.000,0.000,9.800,18.600,0.000
50029167E731,1596234542,65.550,30.010,0.000,9.700,18.430,0.000
50029167E731,1596234726,65.459,30.020,0.000,9.830,17.260,0.000
50029167E731,1596234902,65.510,30.050,0.000,9.760,16.560,0.000
50029167E731,1596235078,65.310,30.050,0.000,9.500,13.860,0.000
50029167E731,1596235262,65.230,30.040,0.000,9.390,15.430,0.000
50029167E731,1596235446,65.180,30.040,0.000,9.430,16.360,0.000
50029167E731,1596235622,65.180,30.040,0.000,9.500,18.960,0.000
50029167E731,1596235798,65.250,30.070,0.000,9.900,20.230,0.000
50029167E731,1596235990,65.230,30.070,0.000,9.560,17.460,0.000
50029167E731,1596236166,65.330,30.020,0.000,9.730,16.860,0.000
50029167E731,1596236342,65.550,30.010,0.000,10.090,16.190,0.000
50029167E731,1596236518,65.550,30.020,0.000,9.690,15.260,0.000
50029167E731,1596236710,65.560,30.030,0.000,10.060,22.060,0.000
50029167E731,1596236878,65.349,30.040,0.000,9.760,16.059,0.000
50029167E731,1596237062,65.330,30.030,0.000,9.300,13.760,0.000
50029167E731,1596237238,65.310,30.020,0.000,9.830,15.660,0.000
50029167E731,1596237422,65.420,30.020,0.000,10.530,17.500,0.000
50029167E731,1596237606,65.360,30.040,0.000,11.900,17.730,0.000
50029167E731,1596237782,65.200,30.080,0.000,12.030,18.390,0.000
50029167E731,1596237966,64.980,30.080,0.000,11.390,18.100,0.000
50029167E731,1596238142,64.930,30.080,0.000,11.260,22.500,0.000
50029167E731,1596238326,64.900,30.110,0.000,10.800,21.960,0.000
50029167E731,1596238502,64.629,30.140,0.000,9.690,17.260,0.000
50029167E731,1596238678,64.450,30.180,0.000,9.160,18.960,0.000
50029167E731,1596238870,64.150,30.210,0.000,9.030,21.600,0.000
50029167E731,1596239038,63.900,30.270,0.000,8.630,17.030,0.000
50029167E731,1596239222,63.630,30.340,0.000,8.660,14.660,0.000
50029167E731,1596239406,63.510,30.440,0.000,8.300,16.730,0.000
50029167E731,1596239590,63.080,30.540,0.000,8.060,16.830,0.000
50029167E731,1596239766,62.780,30.570,0.000,8.160,16.600,0.000
50029167E731,1596239942,62.830,30.630,0.000,8.230,18.890,0.000
50029167E731,1596240118,62.710,30.630,0.000,7.930,15.960,0.000
50029167E731,1596240302,62.570,30.610,0.000,8.000,15.530,0.000
50029167E731,1596240478,62.560,30.610,0.000,8.090,14.760,0.000
50029167E731,1596240670,62.810,30.630,0.000,8.060,15.760,0.000
50029167E731,1596240838,62.880,30.630,0.000,8.830,15.930,0.000
50029167E731,1596241030,62.930,30.620,0.000,9.090,15.830,0.000
50029167E731,1596241198,63.060,30.620,0.000,9.190,16.600,0.000
50029167E731,1596241381,63.110,30.620,0.000,9.630,17.060,0.000
50029167E731,1596241565,63.250,30.640,0.000,9.930,16.930,0.000
50029167E731,1596241749,63.160,30.680,0.000,10.260,17.430,0.000
50029167E731,1596241925,63.100,30.720,0.000,9.930,20.130,0.000
50029167E731,1596242101,62.940,30.760,0.000,9.300,16.230,0.000
50029167E731,1596242293,62.730,30.820,0.000,9.300,16.730,0.000
50029167E731,1596242461,62.350,30.880,0.000,9.100,18.290,0.000
50029167E731,1596242653,62.100,30.900,0.000,8.900,16.760,0.000
50029167E731,1596242821,61.740,31.020,0.000,8.690,16.730,0.000
50029167E731,1596243005,61.010,31.090,0.000,8.090,16.230,0.000
50029167E731,1596243189,60.860,31.180,0.000,7.930,16.260,0.000
50029167E731,1596243373,60.800,31.240,0.000,8.000,16.260,0.000
50029167E731,1596243541,60.660,31.300,0.000,8.189,15.690,0.000
50029167E731,1596243733,60.180,31.370,0.000,8.300,16.360,0.000
50029167E731,1596243901,59.780,31.420,0.000,7.930,16.960,0.000
50029167E731,1596244092,59.280,31.490,0.000,7.600,15.960,0.000
50029167E731,1596244260,59.160,31.510,0.000,7.960,15.690,0.000
50029167E731,1596244452,59.010,31.530,0.000,8.300,18.160,0.000
50029167E731,1596244620,59.080,31.580,0.000,8.900,21.290,0.000
50029167E731,1596244812,58.690,31.610,0.000,8.930,23.960,0.000
50029167E731,1596244988,58.730,31.590,0.000,8.560,21.300,0.000
50029167E731,1596245164,58.780,31.580,0.000,8.029,16.260,0.000
50029167E731,1596245340,58.730,31.610,0.000,7.900,18.630,0.000
50029167E731,1596245532,58.310,31.600,0.000,7.200,15.800,0.000
50029167E731,1596245708,58.490,31.600,0.000,7.500,15.640,0.000
50029167E731,1596245884,58.640,31.630,0.000,7.400,16.400,0.000
50029167E731,1596246068,58.320,31.600,0.000,7.250,16.390,0.000
50029167E731,1596246244,58.420,31.640,0.000,7.350,17.350,0.000
50029167E731,1596246420,58.080,31.640,0.000,7.340,14.540,0.000
50029167E731,1596246612,57.780,31.650,0.000,7.040,16.970,0.000
50029167E731,1596246780,57.800,31.650,0.000,7.300,14.850,0.000
50029167E731,1596246964,57.670,31.690,0.000,7.230,14.660,0.000
50029167E731,1596247140,57.920,31.750,0.000,7.830,18.930,0.000
50029167E731,1596247332,57.720,31.840,0.000,8.630,24.860,0.000
50029167E731,1596247508,57.330,31.820,0.000,7.830,16.990,0.000
50029167E731,1596247692,57.430,31.830,0.000,7.630,16.059,0.000
50029167E731,1596247860,57.640,31.860,0.000,8.260,18.390,0.000
50029167E731,1596248044,57.410,31.830,0.000,8.029,15.530,0.000
50029167E731,1596248220,57.550,31.830,0.000,8.090,15.500,0.000
50029167E731,1596248404,57.500,31.810,0.000,8.060,17.000,0.000
50029167E731,1596248588,57.260,31.830,0.000,8.029,17.630,0.000
50029167E731,1596248763,57.340,31.730,0.000,7.590,16.129,0.000
50029167E731,1596248939,57.760,31.690,0.000,8.260,17.730,0.000
50029167E731,1596249130,57.570,31.700,0.000,9.600,19.160,0.000
50029167E731,1596249306,57.520,31.650,0.000,8.730,16.760,0.000
50029167E731,1596249482,57.540,31.680,0.000,9.290,17.560,0.000
50029167E731,1596249666,57.430,31.690,0.000,8.390,16.800,0.000
50029167E731,1596249842,57.490,31.710,0.000,8.930,17.630,0.000
50029167E731,1596250026,57.150,31.670,0.000,7.960,16.730,0.000
50029167E731,1596250202,57.330,31.640,0.000,7.630,16.930,0.000
50029167E731,1596250378,57.600,31.660,0.000,7.600,16.030,0.000
50029167E731,1596250562,57.700,31.660,0.000,8.029,17.100,0.000
50029167E731,1596250738,57.680,31.650,0.000,7.730,14.630,0.000
50029167E731,1596250930,57.920,31.630,0.000,8.260,17.190,0.000
50029167E731,1596251098,57.880,31.640,0.000,8.160,17.600,0.000
50029167E731,1596251282,57.930,31.650,0.000,8.260,16.000,0.000
50029167E731,1596251465,57.920,31.710,0.000,8.160,16.800,0.000
50029167E731,1596251641,57.870,31.730,0.000,7.900,16.930,0.000
50029167E731,1596251833,57.910,31.750,0.000,8.000,17.390,0.000
50029167E731,1596252009,57.950,31.780,0.000,8.130,19.100,0.000
50029167E731,1596252185,58.000,31.790,0.000,7.700,14.860,0.000
50029167E731,1596252361,57.840,31.840,0.000,8.000,16.560,0.000
50029167E731,1596252553,57.670,31.860,0.000,7.930,17.460,0.000
50029167E731,1596252729,57.140,31.850,0.000,7.530,15.000,0.000
50029167E731,1596252905,57.360,31.820,0.000,7.590,16.600,0.000
50029167E731,1596253089,57.570,31.840,0.000,8.400,18.600,0.000
50029167E731,1596253273,57.550,31.910,0.000,9.860,22.300,0.000
50029167E731,1596253441,57.610,32.009,0.000,10.900,31.030,0.000
50029167E731,1596253633,57.600,32.119,0.000,10.730,24.890,0.000
50029167E731,1596253801,57.490,32.210,0.000,10.800,24.960,0.000
50029167E731,1596253993,57.300,32.250,0.000,11.060,24.930,0.000
50029167E731,1596254169,56.670,32.290,0.000,9.960,22.600,0.000
50029167E731,1596254345,56.450,32.290,0.000,8.830,19.000,0.000
50029167E731,1596254529,56.660,32.280,0.000,8.800,19.930,0.000
50029167E731,1596254713,57.400,32.240,0.000,9.260,19.460,0.000
50029167E731,1596254881,58.470,32.090,0.000,9.800,20.100,0.000
50029167E731,1596255065,60.300,31.880,0.000,10.130,19.390,0.000
50029167E731,1596255249,62.200,31.610,0.000,9.500,17.660,0.000
50029167E731,1596255433,64.209,31.210,0.000,10.630,19.530,0.000
50029167E731,1596255609,65.930,30.940,0.000,10.960,21.800,0.000
50029167E731,1596255785,67.840,30.700,0.000,11.060,21.660,0.000
50029167E731,1596255961,68.190,30.510,0.000,10.060,19.460,0.000
50029167E731,1596256153,68.810,30.390,0.000,10.400,17.660,0.000
50029167E731,1596256329,69.710,30.330,0.000,10.400,18.500,0.000
50029167E731,1596256513,68.980,30.410,0.000,10.030,16.059,0.000
50029167E731,1596256681,69.010,30.520,0.000,10.530,17.100,0.000
50029167E731,1596256865,68.850,30.720,0.000,13.760,20.100,0.000
50029167E731,1596257041,68.530,30.980,0.000,14.690,22.800,0.000
50029167E731,1596257225,67.560,31.240,0.000,12.530,20.260,0.000
50029167E731,1596257401,65.880,31.470,0.000,10.460,17.330,0.000
50029167E731,1596257585,65.300,31.710,0.000,10.260,16.329,0.000
50029167E731,1596257761,64.959,32.040,0.000,10.960,18.330,0.000
50029167E731,1596257953,61.290,32.280,0.000,8.630,15.500,0.000
50029167E731,1596258121,59.050,32.479,0.000,6.400,11.730,0.000
50029167E731,1596258313,58.050,32.650,0.000,5.090,9.360,0.000
50029167E731,1596258481,57.510,32.890,0.000,5.160,9.130,0.000
50029167E731,1596258665,55.710,32.980,0.000,5.090,11.060,0.000
50029167E731,1596258849,55.970,33.080,0.000,5.500,9.900,0.000
50029167E731,1596259025,56.030,33.400,0.000,6.530,12.500,0.000
50029167E731,1596259209,55.730,33.730,0.000,5.830,11.360,0.000
50029167E731,1596259385,54.200,33.900,0.000,4.830,11.890,0.000
50029167E731,1596259569,53.770,34.050,0.000,4.830,11.190,0.000
50029167E731,1596259753,53.280,34.220,0.000,5.230,12.430,0.000
50029167E731,1596259929,52.470,34.270,0.000,4.430,9.860,0.000
50029167E731,1596260105,51.670,34.290,0.000,3.760,9.260,0.000
50029167E731,1596260289,51.060,34.280,0.000,3.260,8.260,0.000
50029167E731,1596260465,50.410,34.290,0.000,3.160,7.860,0.000
50029167E731,1596260641,50.270,34.060,0.000,3.060,7.860,0.000
50029167E731,1596260832,51.250,33.930,0.000,3.160,9.060,0.000
50029167E731,1596261011,51.030,34.070,0.000,3.160,8.530,0.000
50029167E731,1596261179,50.710,34.220,0.000,3.260,7.700,0.000
50029167E731,1596261397,50.000,34.290,0.000,3.000,6.790,0.000
50029167E731,1596261550,50.070,34.270,0.000,2.930,7.500,0.000
50029167E731,1596261726,50.480,34.170,0.000,3.150,8.940,0.000
50029167E731,1596261902,51.190,34.060,0.000,4.420,10.440,0.000
50029167E731,1596262086,51.480,34.000,0.000,4.600,10.790,0.000
50029167E731,1596262270,51.420,33.970,0.000,4.320,8.870,0.000
50029167E731,1596262438,51.500,34.120,0.000,4.000,9.700,0.000
50029167E731,1596262622,51.000,34.400,0.000,3.760,8.260,0.000
50029167E731,1596262798,50.170,34.700,0.000,3.790,8.960,0.000
50029167E731,1596262990,50.020,34.950,0.000,4.360,9.160,0.000
50029167E731,1596263166,49.130,34.880,0.000,4.700,9.290,0.000
50029167E731,1596263342,48.820,34.960,0.000,4.460,8.260,0.000
50029167E731,1596263518,48.860,35.000,0.000,3.790,7.730,0.000
50029167E731,1596263702,48.790,35.080,0.000,3.730,9.430,0.000
50029167E731,1596263878,48.930,34.920,0.000,5.130,10.500,0.000
50029167E731,1596264062,49.460,34.770,0.000,4.760,10.230,0.000
50029167E731,1596264238,49.720,34.710,0.000,3.790,9.260,0.000
50029167E731,1596264422,49.560,34.630,0.000,3.460,8.860,0.000
50029167E731,1596264598,49.990,34.600,0.000,3.700,9.160,0.000
50029167E731,1596264782,49.660,34.660,0.000,3.560,7.430,0.000
50029167E731,1596264966,49.690,34.700,0.000,4.059,11.730,0.000
50029167E731,1596265142,50.180,34.590,0.000,4.000,8.660,0.000
50029167E731,1596265318,50.680,34.540,0.000,4.059,9.090,0.000
50029167E731,1596265502,50.450,34.420,0.000,4.160,9.330,0.000
50029167E731,1596265686,50.550,34.220,0.000,3.790,8.900,0.000
50029167E731,1596265870,50.960,34.120,0.000,3.700,9.360,0.000
50029167E731,1596266038,52.180,33.920,0.000,4.900,12.060,0.000
50029167E731,1596266222,54.240,33.890,0.000,5.830,14.630,0.000
50029167E731,1596266398,54.500,33.800,0.000,6.030,13.560,0.000
50029167E731,1596266582,54.840,33.680,0.000,6.290,13.860,0.000
50029167E731,1596266758,55.170,33.580,0.000,6.660,13.660,0.000
50029167E731,1596266942,55.030,33.490,0.000,6.330,12.960,0.000
50029167E731,1596267118,54.510,33.540,0.000,5.060,12.460,0.000
50029167E731,1596267310,54.110,33.740,0.000,4.160,10.160,0.000
50029167E731,1596267478,53.280,33.810,0.000,3.790,8.900,0.000
50029167E731,1596267662,53.470,33.810,0.000,3.960,9.890,0.000
50029167E731,1596267846,53.760,33.680,0.000,5.530,13.630,0.000
50029167E731,1596268022,55.140,33.630,0.000,5.600,14.730,0.000
50029167E731,1596268198,56.050,33.400,0.000,4.700,10.960,0.000
50029167E731,1596268390,58.890,33.220,0.000,7.430,17.330,0.000
50029167E731,1596268566,59.590,32.990,0.000,6.290,13.460,0.000
50029167E731,1596268742,60.240,32.750,0.000,4.760,10.800,0.000
50029167E731,1596268926,62.720,32.259,0.000,7.630,15.230,0.000
50029167E731,1596269110,64.610,31.870,0.000,7.900,18.530,0.000
50029167E731,1596269278,64.640,31.900,0.000,7.830,17.660,0.000
50029167E731,1596269462,64.970,31.810,0.000,5.500,13.460,0.000
50029167E731,1596269638,65.110,31.890,0.000,4.790,13.230,0.000
50029167E731,1596269830,64.670,32.100,0.000,4.130,11.130,0.000
50029167E731,1596270006,64.010,32.130,0.000,3.790,12.530,0.000
50029167E731,1596270182,63.600,32.020,0.000,3.290,8.590,0.000
50029167E731,1596270358,64.150,31.890,0.000,2.860,7.090,0.000
50029167E731,1596270550,64.530,31.720,0.000,2.860,7.060,0.000
50029167E731,1596270718,65.120,31.650,0.000,3.260,8.760,0.000
50029167E731,1596270902,65.370,31.650,0.000,3.330,8.430,0.000
50029167E731,1596271086,65.860,31.590,0.000,3.630,10.230,0.000
50029167E731,1596271262,65.710,31.540,0.000,4.000,9.190,0.000
50029167E731,1596271446,65.780,31.580,0.000,4.390,10.260,0.000
50029167E731,1596271622,65.920,31.600,0.000,5.360,10.860,0.000
50029167E731,1596271806,66.510,31.500,0.000,5.700,11.630,0.000
50029167E731,1596271982,66.760,31.450,0.000,5.160,11.690,0.000
50029167E731,1596272166,66.630,31.410,0.000,5.230,12.030,0.000
50029167E731,1596272350,66.790,31.480,0.000,5.360,13.690,0.000
50029167E731,1596272526,66.380,31.540,0.000,5.130,10.560,0.000
50029167E731,1596272710,66.070,31.600,0.000,5.330,13.260,0.000
50029167E731,1596272879,66.050,31.640,0.000,5.330,13.190,0.000
50029167E731,1596273063,65.910,31.790,0.000,5.400,13.500,0.000
50029167E731,1596273239,65.140,31.860,0.000,5.000,11.760,0.000
50029167E731,1596273423,65.000,31.860,0.000,4.730,11.830,0.000
50029167E731,1596273599,65.280,31.880,0.000,5.200,12.530,0.000
50029167E731,1596273783,65.230,31.790,0.000,5.430,13.190,0.000
50029167E731,1596273968,65.560,31.760,0.000,5.330,17.030,0.000
50029167E731,1596274144,65.670,31.680,0.000,5.500,22.460,0.000
50029167E731,1596274328,65.750,31.640,0.000,5.090,14.130,0.000
50029167E731,1596274512,66.350,31.590,0.000,5.090,12.400,0.000
50029167E731,1596274680,67.510,31.540,0.000,5.660,12.860,0.000
50029167E731,1596274872,68.450,31.480,0.000,6.500,15.090,0.000
50029167E731,1596275040,69.860,31.350,0.000,8.130,16.460,0.000
50029167E731,1596275224,71.260,31.280,0.000,10.660,20.290,0.000
50029167E731,1596275400,71.470,31.190,0.000,10.500,20.530,0.000
50029167E731,1596275584,72.340,31.050,0.000,10.900,18.530,0.000
50029167E731,1596275760,72.250,30.960,0.000,8.960,14.960,0.000
50029167E731,1596275944,73.510,30.900,0.000,9.930,17.730,0.000
50029167E731,1596276120,74.550,30.820,0.000,10.130,18.190,0.000
50029167E731,1596276304,75.050,30.700,0.000,13.300,20.800,0.000
50029167E731,1596276480,75.400,30.650,0.000,15.690,23.930,0.000
50029167E731,1596276672,75.690,30.580,0.000,16.030,24.130,0.000
50029167E731,1596276840,74.100,30.410,0.000,10.800,17.630,0.000
50029167E731,1596277032,73.430,30.370,0.000,9.630,16.430,0.000
50029167E731,1596277208,73.390,30.300,0.000,9.500,17.260,0.000
50029167E731,1596277384,72.930,30.200,0.000,8.530,13.800,0.000
50029167E731,1596277560,73.720,30.140,0.000,9.300,14.900,0.000
50029167E731,1596277744,74.130,30.100,0.000,9.430,15.830,0.000
50029167E731,1596277920,74.400,30.120,0.000,10.530,18.430,0.000
50029167E731,1596278104,74.660,30.070,0.000,9.300,15.690,0.000
50029167E731,1596278288,74.640,30.100,0.000,10.160,15.460,0.000
50029167E731,1596278472,73.140,29.990,0.000,6.830,12.860,0.000
50029167E731,1596278640,72.680,30.040,0.000,7.440,13.000,0.000
50029167E731,1596278831,73.340,30.100,0.000,8.800,15.300,0.000
50029167E731,1596278999,73.540,30.100,0.000,9.300,14.850,0.000
50029167E731,1596279183,73.550,30.060,0.000,8.850,14.850,0.000
50029167E731,1596279367,73.090,29.980,0.000,7.750,13.890,0.000
50029167E731,1596279543,73.000,29.940,0.000,6.960,11.800,0.000
50029167E731,1596279719,72.780,29.900,0.000,7.230,13.730,0.000
50029167E731,1596279903,72.740,29.830,0.000,9.430,15.530,0.000
50029167E731,1596280079,73.990,29.850,0.000,10.300,17.000,0.000
50029167E731,1596280263,74.300,29.840,0.000,11.190,18.130,0.000
50029167E731,1596280447,74.200,29.780,0.000,10.000,17.160,0.000
50029167E731,1596280623,74.560,29.780,0.000,10.200,17.100,0.000
50029167E731,1596280807,74.830,29.780,0.000,10.860,18.290,0.000
50029167E731,1596280991,75.010,29.770,0.000,11.060,19.000,0.000
50029167E731,1596281159,74.650,29.770,0.000,11.360,18.230,0.000
50029167E731,1596281343,74.770,29.810,0.000,11.900,21.260,0.000
50029167E731,1596281519,75.080,29.810,0.000,11.760,20.760,0.000
50029167E731,1596281711,75.450,29.780,0.000,12.060,20.890,0.000
50029167E731,1596281879,75.890,29.750,0.000,12.660,21.230,0.000
50029167E731,1596282071,76.110,29.770,0.000,12.830,20.860,0.000
50029167E731,1596282247,76.400,29.760,0.000,12.660,21.130,0.000
50029167E731,1596282423,76.680,29.760,0.000,12.290,19.260,0.000
50029167E731,1596282599,76.020,29.780,0.000,11.660,19.960,0.000
