NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F2222F3A0,1591005484,71.960,30.710,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591005605,48.360,36.710,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591005785,48.590,36.650,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591005965,49.800,36.570,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591006144,50.050,35.710,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591006327,53.290,33.880,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591006506,55.560,33.150,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591006684,57.660,32.200,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591006865,58.020,31.720,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591007068,57.340,31.480,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591007227,56.440,31.600,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591007406,55.190,31.620,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591007586,55.340,31.660,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591007765,56.280,31.500,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020403,57.050,31.330,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020408,57.700,31.310,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020414,56.880,31.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020420,56.940,31.190,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020425,58.250,30.910,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020429,57.700,31.270,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020435,58.990,31.380,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020440,59.930,31.120,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020445,59.570,31.210,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020450,59.930,31.240,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020454,62.060,30.970,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020458,63.870,30.660,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020461,65.640,30.480,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020465,64.459,30.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020469,63.080,31.000,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020473,63.860,31.110,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020477,63.940,31.140,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020481,62.530,31.330,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020485,61.830,31.470,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020489,61.420,31.400,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020492,62.150,31.380,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020496,63.990,31.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020501,64.670,31.320,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020505,65.200,31.210,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020509,65.430,31.070,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020513,68.060,30.730,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020517,69.130,30.620,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020521,68.570,30.890,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020524,69.550,30.730,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020527,69.130,31.000,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020531,70.230,31.170,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020534,72.770,30.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020537,73.320,30.630,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020540,71.130,30.790,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020543,70.280,30.790,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020547,71.430,30.920,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020551,70.880,30.990,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020556,72.440,30.860,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020561,72.050,30.650,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020565,71.800,30.610,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020568,72.440,30.410,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020571,72.140,30.190,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020574,73.440,30.040,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020576,74.060,29.920,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020580,74.820,29.830,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020585,76.170,29.690,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020589,77.340,29.560,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020592,78.190,29.560,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020597,79.330,29.290,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020602,80.070,29.340,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020605,79.540,29.200,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020608,79.490,29.210,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020613,80.210,29.110,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020616,81.920,28.770,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020619,82.050,28.910,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020623,81.740,28.940,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020628,82.150,28.970,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020633,81.740,29.050,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020636,81.440,29.200,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020639,82.130,29.000,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020642,81.830,29.010,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020645,80.480,29.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020649,81.510,28.860,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020652,81.490,29.040,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020656,81.010,29.330,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020661,79.780,29.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020664,81.060,29.080,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020668,81.510,29.070,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020672,82.080,29.080,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020676,80.830,29.140,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020681,81.520,29.140,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020725,81.390,29.150,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591020905,82.150,29.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591021085,80.120,29.060,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591021264,78.600,28.920,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591021445,78.340,28.990,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591021627,78.250,29.020,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591021805,77.980,29.080,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591021986,78.570,29.120,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591022149,78.490,29.060,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591022329,78.550,29.050,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591022508,79.520,29.120,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591022690,80.340,29.120,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591022869,77.910,29.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591023049,77.310,29.280,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591023228,77.590,29.500,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591023407,77.940,29.540,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591023588,78.390,29.530,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591023770,79.100,29.610,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591023964,80.660,29.550,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591024147,82.560,29.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591024326,83.130,29.280,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591024504,82.260,29.290,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591024685,80.940,29.310,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591024865,80.780,29.340,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591025046,81.240,29.200,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591025225,80.360,29.380,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591025405,80.450,29.510,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591025587,80.580,29.440,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591025766,80.310,29.020,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591025945,78.840,29.060,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591026126,79.060,29.080,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591026304,79.140,29.140,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591026486,78.560,29.350,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107508,64.640,30.910,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107510,64.360,31.080,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107514,64.950,31.030,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107519,65.200,31.120,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107523,65.459,31.140,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107526,65.650,31.090,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107531,65.900,31.170,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107534,66.230,31.200,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107537,66.480,31.260,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107541,66.600,31.300,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107544,66.810,31.180,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107548,66.840,31.220,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107553,66.910,31.200,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107556,67.290,31.210,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107559,67.860,31.140,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107565,68.210,31.110,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107566,68.700,31.060,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107569,69.150,31.050,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107573,70.430,30.880,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107577,70.700,30.940,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107580,70.610,31.020,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107584,70.500,31.090,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107589,70.710,31.080,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107592,70.920,31.040,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107597,71.450,30.970,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107600,71.090,31.080,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107604,70.860,31.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107608,70.660,31.160,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107789,71.080,31.070,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591107971,71.360,31.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591108151,71.670,31.040,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591108312,72.450,30.880,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591108474,72.480,30.880,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591108640,72.520,30.920,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591108800,72.650,30.940,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591108978,72.290,31.110,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591109158,73.320,30.900,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591109338,73.390,30.920,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591109475,73.940,30.860,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591109654,73.640,30.980,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591109836,73.770,30.980,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591110015,74.520,30.900,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591110195,75.490,30.710,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591110374,75.650,30.720,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591110555,75.430,30.820,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591110736,75.160,30.910,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591110931,76.380,30.680,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591111111,75.960,30.830,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591111290,76.260,30.770,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591111470,76.550,30.740,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591111652,76.900,30.730,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591111833,76.810,30.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142504,76.720,30.850,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142508,76.700,30.880,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142512,76.950,30.890,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142516,77.180,30.890,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142519,77.700,30.830,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142523,78.440,30.730,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142526,78.490,30.740,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142530,78.190,30.820,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142534,78.030,30.900,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142537,78.120,30.880,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142541,77.580,31.030,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142546,77.800,31.010,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142551,77.660,31.070,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142554,77.480,31.110,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142557,77.820,31.030,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142559,78.260,30.960,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142563,77.750,31.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142567,77.840,31.090,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142571,78.240,31.000,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142575,77.910,31.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142579,77.620,31.180,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142582,79.070,30.880,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142585,78.760,30.980,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142588,78.490,31.060,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142592,78.530,31.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142594,78.870,30.970,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142598,79.170,30.940,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142600,78.760,31.040,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142604,78.660,31.060,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142607,79.300,30.940,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142609,79.480,30.900,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142614,78.920,31.030,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142618,79.070,31.000,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142621,79.970,30.810,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142624,79.610,30.910,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142626,79.580,30.900,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142629,79.100,31.000,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142633,78.870,31.080,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142635,79.250,30.940,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142640,78.870,31.010,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142643,78.850,30.920,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142647,78.920,30.870,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142651,78.880,30.840,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142655,79.400,30.740,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142658,78.900,30.840,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142661,79.400,30.730,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142665,79.100,30.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142668,78.760,30.860,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142672,79.060,30.800,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142675,78.810,30.800,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142679,78.830,30.680,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142683,78.430,30.680,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142686,78.460,30.570,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142690,78.180,30.590,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142694,77.500,30.620,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142699,77.210,30.670,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142703,76.720,30.740,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142707,76.520,30.740,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142712,77.060,30.570,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142714,77.380,30.560,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142718,77.300,30.620,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142722,77.490,30.570,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142726,77.720,30.560,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142729,78.750,30.370,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142734,78.190,30.570,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142738,78.000,30.640,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142740,78.080,30.670,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142743,78.300,30.620,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142747,78.120,30.700,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142750,77.880,30.780,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142755,78.210,30.700,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142760,78.780,30.630,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142763,79.540,30.510,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142766,79.700,30.500,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142768,79.670,30.520,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142772,79.540,30.560,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142775,79.630,30.510,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142778,79.840,30.500,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142781,79.950,30.470,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142785,79.840,30.490,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142789,80.060,30.450,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142794,80.440,30.400,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142799,80.720,30.360,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142802,80.520,30.430,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142807,80.880,30.350,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142811,80.960,30.340,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142815,80.340,30.430,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142820,80.100,30.420,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142823,80.830,30.260,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142827,80.900,30.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142831,81.090,30.220,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142836,80.870,30.230,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142840,80.580,30.290,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142842,80.460,30.310,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142846,80.630,30.290,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142849,80.850,30.290,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142852,81.340,30.210,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142856,81.700,30.150,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142860,81.450,30.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142864,81.530,30.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591142867,82.430,30.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183921,88.460,29.710,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183925,88.240,29.740,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183928,87.940,29.750,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183932,88.200,29.730,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183936,88.570,29.670,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183939,88.420,29.710,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183942,88.210,29.710,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183946,88.140,29.770,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183948,88.060,29.830,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183952,87.860,29.870,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183956,88.590,29.840,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183961,88.910,30.030,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183965,89.400,30.060,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183969,89.760,30.030,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183973,89.460,30.100,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183978,88.850,30.230,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183980,89.080,30.190,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183984,89.200,30.200,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183989,89.060,30.270,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183992,88.660,30.300,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183995,88.120,30.380,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591183999,87.690,30.410,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184003,87.500,30.350,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184007,86.720,30.420,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184010,86.270,30.470,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184014,85.810,30.580,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184016,85.480,30.690,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184019,84.200,30.790,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184024,83.600,30.890,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184028,83.580,30.940,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184031,84.380,30.790,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184035,83.470,30.840,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184038,82.880,30.980,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184042,82.300,30.900,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184045,82.270,31.070,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184048,81.600,31.120,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184052,80.330,31.170,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184057,79.560,31.320,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184061,79.780,31.250,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184064,79.200,31.310,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184067,78.530,31.390,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184069,77.200,31.480,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184073,76.600,31.470,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184077,76.510,31.500,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184081,76.690,31.620,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184085,76.000,31.850,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184088,75.220,32.000,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184091,75.840,32.049,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184096,75.150,32.060,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184099,74.810,32.070,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184103,74.290,32.130,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184106,74.270,32.060,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184111,73.670,32.280,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184115,73.970,32.270,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184120,74.310,32.090,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184125,72.910,32.450,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184128,70.510,33.040,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184132,68.790,33.620,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184136,67.840,33.930,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184140,66.430,34.490,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184145,65.190,34.950,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184149,64.080,35.220,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184153,63.230,35.280,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184157,62.090,35.400,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184160,61.060,35.800,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184163,60.000,36.130,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184168,59.150,36.330,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184170,59.280,36.190,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184174,58.960,36.270,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184179,58.900,36.240,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184182,59.180,36.140,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184185,59.310,36.000,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184189,59.450,35.920,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184192,60.470,35.930,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184196,60.550,35.840,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184200,60.690,35.670,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184204,59.710,35.970,0.000,0.000,0.000,0.000
DC4F2222F3A0,1591184207,59.710,35.750,0.000,0.000,0.000,0.000
