NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227DCD2F,1590826981,56.960,32.890,0.000,9.060,16.030,0.000
DC4F227DCD2F,1590827161,56.960,32.880,0.000,9.430,17.760,0.000
DC4F227DCD2F,1590827341,56.950,32.900,0.000,9.660,16.560,0.000
DC4F227DCD2F,1590827521,57.050,32.930,0.000,9.690,17.190,0.000
DC4F227DCD2F,1590827701,57.120,32.950,0.000,9.260,15.860,0.000
DC4F227DCD2F,1590827881,57.190,32.970,0.000,9.430,18.030,0.000
DC4F227DCD2F,1590828061,57.190,32.990,0.000,9.860,16.800,0.000
DC4F227DCD2F,1590828241,57.230,33.030,0.000,10.060,16.090,0.000
DC4F227DCD2F,1590828421,57.170,33.060,0.000,9.730,15.960,0.000
DC4F227DCD2F,1590828601,57.070,33.090,0.000,10.230,17.730,0.000
DC4F227DCD2F,1590828781,56.870,33.110,0.000,9.860,18.100,0.000
DC4F227DCD2F,1590828961,56.440,33.150,0.000,10.000,19.100,0.000
DC4F227DCD2F,1590829141,56.620,33.170,0.000,9.930,19.600,0.000
DC4F227DCD2F,1590829321,56.660,33.170,0.000,9.490,16.860,0.000
DC4F227DCD2F,1590829501,56.370,33.200,0.000,9.030,15.660,0.000
DC4F227DCD2F,1590829681,56.050,33.240,0.000,9.090,17.790,0.000
DC4F227DCD2F,1590829904,56.330,33.120,0.000,9.000,17.260,0.000
DC4F227DCD2F,1590830041,56.500,33.180,0.000,9.100,17.890,0.000
DC4F227DCD2F,1590830221,56.150,33.270,0.000,8.630,16.830,0.000
DC4F227DCD2F,1590830401,54.070,33.420,0.000,8.560,15.300,0.000
DC4F227DCD2F,1590830581,53.770,33.580,0.000,8.630,18.430,0.000
DC4F227DCD2F,1590830761,53.640,33.640,0.000,8.430,18.290,0.000
DC4F227DCD2F,1590830941,53.360,33.700,0.000,9.000,22.690,0.000
DC4F227DCD2F,1590831121,53.120,33.780,0.000,9.160,26.260,0.000
DC4F227DCD2F,1590831301,52.570,33.870,0.000,9.160,20.500,0.000
DC4F227DCD2F,1590831481,52.420,33.960,0.000,9.760,23.860,0.000
DC4F227DCD2F,1590831661,52.350,33.990,0.000,10.260,26.690,0.000
DC4F227DCD2F,1590831841,51.970,34.050,0.000,9.500,19.430,0.000
DC4F227DCD2F,1590832021,52.230,34.070,0.000,11.500,43.360,0.000
DC4F227DCD2F,1590832201,52.040,34.130,0.000,11.590,44.500,0.000
DC4F227DCD2F,1590832381,53.040,34.140,0.000,12.030,48.360,0.000
DC4F227DCD2F,1590832561,53.740,34.090,0.000,12.400,53.200,0.000
DC4F227DCD2F,1590832742,53.750,34.020,0.000,12.200,42.630,0.000
DC4F227DCD2F,1590832921,53.860,33.960,0.000,11.160,35.130,0.000
DC4F227DCD2F,1590833101,53.980,33.920,0.000,10.930,34.130,0.000
DC4F227DCD2F,1590833281,54.090,33.870,0.000,10.260,33.330,0.000
DC4F227DCD2F,1590833461,54.330,33.820,0.000,10.600,32.090,0.000
DC4F227DCD2F,1590833641,54.550,33.770,0.000,11.460,27.560,0.000
DC4F227DCD2F,1590833821,54.490,33.740,0.000,13.800,28.190,0.000
DC4F227DCD2F,1590834001,54.440,33.740,0.000,61.430,86.060,0.000
DC4F227DCD2F,1590834181,54.280,33.750,0.000,125.300,156.860,0.000
DC4F227DCD2F,1590834361,54.210,33.760,0.000,208.500,254.130,0.000
DC4F227DCD2F,1590834541,54.000,33.770,0.000,257.630,306.030,0.000
DC4F227DCD2F,1590834721,54.060,33.770,0.000,273.960,329.690,0.000
DC4F227DCD2F,1590834901,54.050,33.780,0.000,286.760,345.360,0.000
DC4F227DCD2F,1590835081,54.030,33.760,0.000,276.690,342.800,0.000
DC4F227DCD2F,1590835261,54.300,33.780,0.000,242.230,295.830,0.000
DC4F227DCD2F,1590835460,54.550,33.780,0.000,213.230,261.930,0.000
DC4F227DCD2F,1590835621,54.930,33.750,0.000,204.590,253.800,0.000
DC4F227DCD2F,1590835801,55.130,33.750,0.000,164.730,207.000,0.000
DC4F227DCD2F,1590835981,55.160,33.750,0.000,171.730,217.790,0.000
DC4F227DCD2F,1590836161,55.490,33.740,0.000,159.130,204.400,0.000
DC4F227DCD2F,1590836341,55.600,33.740,0.000,158.090,204.590,0.000
DC4F227DCD2F,1590836521,55.730,33.720,0.000,147.090,188.130,0.000
DC4F227DCD2F,1590836701,56.020,33.710,0.000,130.690,164.300,0.000
DC4F227DCD2F,1590836881,56.360,33.710,0.000,111.400,145.630,0.000
DC4F227DCD2F,1590837061,56.370,33.700,0.000,111.160,145.490,0.000
DC4F227DCD2F,1590837241,56.620,33.690,0.000,90.900,120.300,0.000
DC4F227DCD2F,1590837421,56.650,33.690,0.000,85.930,112.660,0.000
DC4F227DCD2F,1590837601,56.610,33.690,0.000,76.290,103.130,0.000
DC4F227DCD2F,1590837781,56.550,33.690,0.000,62.500,87.660,0.000
DC4F227DCD2F,1590837961,56.700,33.690,0.000,61.890,87.160,0.000
DC4F227DCD2F,1590838141,56.850,33.680,0.000,63.130,99.430,0.000
DC4F227DCD2F,1590838321,57.020,33.660,0.000,64.830,101.960,0.000
DC4F227DCD2F,1590838501,56.880,33.620,0.000,71.030,116.060,0.000
DC4F227DCD2F,1590838681,56.500,33.570,0.000,69.930,110.000,0.000
DC4F227DCD2F,1590838861,56.360,33.540,0.000,66.000,105.590,0.000
DC4F227DCD2F,1590839041,55.980,33.510,0.000,60.260,91.500,0.000
DC4F227DCD2F,1590839221,55.950,33.470,0.000,54.230,80.130,0.000
DC4F227DCD2F,1590839401,55.580,33.430,0.000,46.390,73.230,0.000
DC4F227DCD2F,1590839581,55.810,33.380,0.000,41.760,66.090,0.000
DC4F227DCD2F,1590839761,55.960,33.310,0.000,43.430,82.200,0.000
DC4F227DCD2F,1590839941,55.200,33.190,0.000,37.060,69.200,0.000
DC4F227DCD2F,1590840121,55.950,33.110,0.000,44.460,110.730,0.000
DC4F227DCD2F,1590840301,55.610,33.090,0.000,42.330,83.660,0.000
DC4F227DCD2F,1590840481,55.590,33.060,0.000,33.000,64.930,0.000
DC4F227DCD2F,1590840661,55.610,33.040,0.000,35.460,64.629,0.000
DC4F227DCD2F,1590840841,55.630,32.980,0.000,33.100,57.200,0.000
DC4F227DCD2F,1590841021,55.910,32.900,0.000,30.800,53.400,0.000
DC4F227DCD2F,1590841201,56.040,32.890,0.000,30.530,53.600,0.000
DC4F227DCD2F,1590841381,55.760,32.850,0.000,27.200,48.530,0.000
DC4F227DCD2F,1590841561,55.880,32.840,0.000,27.630,51.560,0.000
DC4F227DCD2F,1590841741,56.260,32.810,0.000,30.230,56.930,0.000
DC4F227DCD2F,1590841921,56.290,32.810,0.000,29.160,53.290,0.000
DC4F227DCD2F,1590842101,57.050,32.830,0.000,29.760,55.960,0.000
DC4F227DCD2F,1590842281,56.950,32.830,0.000,32.360,69.860,0.000
DC4F227DCD2F,1590842537,57.000,32.820,0.000,34.660,72.090,0.000
DC4F227DCD2F,1590842641,57.200,32.710,0.000,35.630,76.090,0.000
DC4F227DCD2F,1590842821,56.810,32.780,0.000,35.630,65.590,0.000
DC4F227DCD2F,1590843001,56.780,32.810,0.000,36.830,66.130,0.000
DC4F227DCD2F,1590843182,56.970,32.790,0.000,45.200,78.030,0.000
DC4F227DCD2F,1590843361,57.090,32.759,0.000,47.160,86.460,0.000
DC4F227DCD2F,1590843541,57.100,32.750,0.000,45.060,78.430,0.000
DC4F227DCD2F,1590843722,57.060,32.750,0.000,44.430,78.290,0.000
DC4F227DCD2F,1590843903,57.490,32.800,0.000,39.700,67.900,0.000
DC4F227DCD2F,1590844081,57.030,32.850,0.000,37.990,69.560,0.000
DC4F227DCD2F,1590844261,57.110,32.810,0.000,36.130,64.930,0.000
DC4F227DCD2F,1590844443,56.880,32.790,0.000,32.400,57.890,0.000
DC4F227DCD2F,1590844621,56.990,32.770,0.000,32.100,60.230,0.000
DC4F227DCD2F,1590844801,56.990,32.780,0.000,31.560,63.000,0.000
DC4F227DCD2F,1590844982,56.660,32.759,0.000,30.430,56.200,0.000
DC4F227DCD2F,1590845161,56.630,32.759,0.000,30.830,55.890,0.000
DC4F227DCD2F,1590845341,56.480,32.830,0.000,30.730,56.730,0.000
DC4F227DCD2F,1590845521,56.630,32.810,0.000,31.290,55.100,0.000
DC4F227DCD2F,1590845701,56.850,32.810,0.000,31.360,62.230,0.000
DC4F227DCD2F,1590845884,57.090,32.810,0.000,34.000,71.730,0.000
DC4F227DCD2F,1590846064,57.320,32.790,0.000,34.960,70.290,0.000
DC4F227DCD2F,1590846242,57.440,32.759,0.000,35.790,74.960,0.000
DC4F227DCD2F,1590846541,57.960,32.820,0.000,36.030,66.530,0.000
DC4F227DCD2F,1590846721,57.570,32.880,0.000,35.890,67.900,0.000
DC4F227DCD2F,1590846901,57.660,32.900,0.000,36.060,70.160,0.000
DC4F227DCD2F,1590847083,57.640,32.890,0.000,35.430,65.900,0.000
DC4F227DCD2F,1590847262,57.930,32.890,0.000,35.100,64.930,0.000
DC4F227DCD2F,1590847442,58.250,32.900,0.000,36.290,68.500,0.000
DC4F227DCD2F,1590847621,58.920,32.880,0.000,35.500,63.560,0.000
DC4F227DCD2F,1590847804,59.650,32.870,0.000,37.160,67.430,0.000
DC4F227DCD2F,1590847981,59.930,32.840,0.000,38.390,68.630,0.000
DC4F227DCD2F,1590848161,59.760,32.830,0.000,39.560,67.760,0.000
DC4F227DCD2F,1590848341,59.480,32.820,0.000,40.890,64.900,0.000
DC4F227DCD2F,1590848521,59.530,32.790,0.000,41.260,65.530,0.000
DC4F227DCD2F,1590848712,60.020,32.740,0.000,43.290,67.460,0.000
DC4F227DCD2F,1590848881,60.350,32.729,0.000,41.700,62.730,0.000
DC4F227DCD2F,1590849062,60.350,32.710,0.000,45.160,70.030,0.000
DC4F227DCD2F,1590849241,60.700,32.700,0.000,48.030,73.200,0.000
DC4F227DCD2F,1590849422,60.740,32.689,0.000,50.360,76.460,0.000
DC4F227DCD2F,1590849604,60.770,32.689,0.000,49.660,71.930,0.000
DC4F227DCD2F,1590849786,60.870,32.689,0.000,51.000,77.560,0.000
DC4F227DCD2F,1590849965,61.090,32.680,0.000,50.660,76.460,0.000
DC4F227DCD2F,1590850141,61.240,32.689,0.000,50.630,75.300,0.000
DC4F227DCD2F,1590850321,61.290,32.689,0.000,48.430,70.430,0.000
DC4F227DCD2F,1590850501,61.560,32.659,0.000,46.830,67.090,0.000
DC4F227DCD2F,1590850684,61.970,32.650,0.000,45.960,66.700,0.000
DC4F227DCD2F,1590850861,62.440,32.630,0.000,45.460,67.430,0.000
DC4F227DCD2F,1590851043,62.800,32.610,0.000,43.630,63.530,0.000
DC4F227DCD2F,1590851221,63.550,32.560,0.000,43.000,60.200,0.000
DC4F227DCD2F,1590851401,63.610,32.520,0.000,40.530,59.200,0.000
DC4F227DCD2F,1590851581,63.450,32.509,0.000,36.660,51.390,0.000
DC4F227DCD2F,1590851761,63.460,32.490,0.000,34.260,50.600,0.000
DC4F227DCD2F,1590851941,63.600,32.490,0.000,32.030,47.460,0.000
DC4F227DCD2F,1590852121,63.890,32.450,0.000,32.030,46.390,0.000
DC4F227DCD2F,1590852302,63.850,32.430,0.000,32.560,46.200,0.000
DC4F227DCD2F,1590852482,64.230,32.380,0.000,35.000,50.560,0.000
DC4F227DCD2F,1590852661,64.530,32.360,0.000,35.260,49.730,0.000
DC4F227DCD2F,1590852841,64.720,32.330,0.000,36.430,50.290,0.000
DC4F227DCD2F,1590853021,64.840,32.310,0.000,37.730,52.760,0.000
DC4F227DCD2F,1590853201,64.959,32.290,0.000,39.430,55.830,0.000
DC4F227DCD2F,1590853381,65.099,32.290,0.000,38.830,55.060,0.000
DC4F227DCD2F,1590853561,65.190,32.270,0.000,39.760,54.860,0.000
DC4F227DCD2F,1590853741,64.769,32.270,0.000,37.700,52.960,0.000
DC4F227DCD2F,1590853921,64.599,32.299,0.000,37.390,51.390,0.000
DC4F227DCD2F,1590854101,64.569,32.299,0.000,37.690,52.130,0.000
DC4F227DCD2F,1590854284,64.769,32.299,0.000,38.860,52.500,0.000
DC4F227DCD2F,1590854464,64.930,32.270,0.000,39.730,54.160,0.000
DC4F227DCD2F,1590854641,65.040,32.240,0.000,39.600,54.260,0.000
DC4F227DCD2F,1590854821,65.170,32.229,0.000,40.930,58.260,0.000
DC4F227DCD2F,1590855001,65.170,32.210,0.000,39.760,55.460,0.000
DC4F227DCD2F,1590855181,64.700,32.210,0.000,39.000,54.730,0.000
DC4F227DCD2F,1590855361,64.540,32.220,0.000,38.960,55.130,0.000
DC4F227DCD2F,1590855541,64.269,32.229,0.000,38.460,55.560,0.000
DC4F227DCD2F,1590855721,64.900,32.250,0.000,39.630,57.060,0.000
DC4F227DCD2F,1590855901,64.709,32.270,0.000,39.290,56.060,0.000
DC4F227DCD2F,1590856081,65.080,32.320,0.000,40.360,59.830,0.000
DC4F227DCD2F,1590856261,65.129,32.460,0.000,37.460,53.090,0.000
DC4F227DCD2F,1590856441,64.730,32.630,0.000,37.160,54.760,0.000
DC4F227DCD2F,1590856621,64.540,32.720,0.000,36.560,53.330,0.000
DC4F227DCD2F,1590856801,64.470,32.780,0.000,35.830,50.130,0.000
DC4F227DCD2F,1590856981,64.410,32.830,0.000,35.360,52.130,0.000
DC4F227DCD2F,1590857161,64.420,32.860,0.000,35.830,51.100,0.000
DC4F227DCD2F,1590857341,64.400,32.890,0.000,35.260,49.630,0.000
DC4F227DCD2F,1590857521,64.370,32.920,0.000,33.760,49.760,0.000
DC4F227DCD2F,1590857701,64.530,32.940,0.000,35.500,52.290,0.000
DC4F227DCD2F,1590857881,64.540,32.960,0.000,34.430,52.330,0.000
DC4F227DCD2F,1590858061,64.569,32.960,0.000,34.760,51.160,0.000
DC4F227DCD2F,1590858241,64.629,32.960,0.000,34.290,51.060,0.000
DC4F227DCD2F,1590858421,64.700,32.960,0.000,34.430,49.330,0.000
DC4F227DCD2F,1590858601,64.700,32.980,0.000,34.700,51.160,0.000
DC4F227DCD2F,1590858781,64.769,32.980,0.000,34.860,50.290,0.000
DC4F227DCD2F,1590858961,64.750,32.990,0.000,35.260,52.060,0.000
DC4F227DCD2F,1590859141,64.650,33.020,0.000,35.130,50.000,0.000
DC4F227DCD2F,1590859321,64.739,33.040,0.000,34.200,51.430,0.000
DC4F227DCD2F,1590859501,64.920,33.040,0.000,35.330,51.860,0.000
DC4F227DCD2F,1590859692,65.250,33.010,0.000,35.060,54.330,0.000
DC4F227DCD2F,1590859861,65.400,32.990,0.000,34.900,53.430,0.000
DC4F227DCD2F,1590860041,65.440,33.000,0.000,35.960,54.660,0.000
DC4F227DCD2F,1590860221,65.590,32.970,0.000,35.530,54.660,0.000
DC4F227DCD2F,1590860401,65.680,32.980,0.000,36.260,53.260,0.000
DC4F227DCD2F,1590860581,65.129,33.040,0.000,36.330,53.790,0.000
DC4F227DCD2F,1590860761,64.900,33.050,0.000,35.860,51.260,0.000
DC4F227DCD2F,1590860941,64.980,33.060,0.000,34.360,48.630,0.000
DC4F227DCD2F,1590861121,64.860,33.090,0.000,33.700,49.900,0.000
DC4F227DCD2F,1590861301,64.690,33.110,0.000,33.100,48.530,0.000
DC4F227DCD2F,1590861481,64.560,33.140,0.000,32.500,47.590,0.000
DC4F227DCD2F,1590861661,64.410,33.160,0.000,32.600,44.900,0.000
DC4F227DCD2F,1590861841,64.330,33.170,0.000,31.090,45.700,0.000
DC4F227DCD2F,1590862021,64.310,33.170,0.000,30.660,45.160,0.000
DC4F227DCD2F,1590862201,64.230,33.180,0.000,30.600,43.630,0.000
DC4F227DCD2F,1590862381,64.140,33.190,0.000,29.430,42.730,0.000
DC4F227DCD2F,1590862561,64.080,33.200,0.000,28.230,41.730,0.000
DC4F227DCD2F,1590862741,64.140,33.200,0.000,27.930,39.830,0.000
DC4F227DCD2F,1590862921,64.170,33.200,0.000,27.230,39.660,0.000
DC4F227DCD2F,1590863101,64.209,33.190,0.000,26.430,38.360,0.000
DC4F227DCD2F,1590863281,64.260,33.190,0.000,25.530,36.790,0.000
DC4F227DCD2F,1590863461,64.290,33.180,0.000,24.260,35.730,0.000
DC4F227DCD2F,1590863641,64.300,33.180,0.000,24.000,34.290,0.000
DC4F227DCD2F,1590863821,64.310,33.180,0.000,23.360,34.400,0.000
DC4F227DCD2F,1590864001,64.370,33.170,0.000,21.730,32.530,0.000
DC4F227DCD2F,1590864181,64.360,33.180,0.000,21.130,32.500,0.000
DC4F227DCD2F,1590864361,64.379,33.190,0.000,20.390,30.500,0.000
DC4F227DCD2F,1590864541,64.410,33.200,0.000,19.160,30.030,0.000
DC4F227DCD2F,1590864721,64.410,33.200,0.000,17.830,27.890,0.000
DC4F227DCD2F,1590864901,64.450,33.200,0.000,16.730,25.100,0.000
DC4F227DCD2F,1590865081,64.500,33.200,0.000,15.760,24.130,0.000
DC4F227DCD2F,1590865261,64.550,33.200,0.000,14.690,22.160,0.000
DC4F227DCD2F,1590865441,64.640,33.180,0.000,14.190,22.730,0.000
DC4F227DCD2F,1590865621,64.690,33.180,0.000,13.030,21.600,0.000
DC4F227DCD2F,1590865801,64.629,33.180,0.000,12.000,20.360,0.000
DC4F227DCD2F,1590865981,64.629,33.160,0.000,11.160,19.030,0.000
DC4F227DCD2F,1590866161,64.640,33.160,0.000,10.190,18.100,0.000
DC4F227DCD2F,1590866341,64.620,33.160,0.000,9.160,17.500,0.000
DC4F227DCD2F,1590866521,64.680,33.150,0.000,8.500,16.560,0.000
DC4F227DCD2F,1590866701,64.750,33.140,0.000,8.130,16.000,0.000
DC4F227DCD2F,1590866881,64.810,33.120,0.000,7.530,14.190,0.000
DC4F227DCD2F,1590867061,64.849,33.120,0.000,7.260,14.530,0.000
DC4F227DCD2F,1590867241,64.830,33.140,0.000,7.090,15.690,0.000
DC4F227DCD2F,1590867421,64.900,33.130,0.000,6.500,12.730,0.000
DC4F227DCD2F,1590867601,64.959,33.130,0.000,6.330,11.860,0.000
DC4F227DCD2F,1590867781,64.989,33.120,0.000,6.090,12.460,0.000
DC4F227DCD2F,1590867961,65.030,33.120,0.000,6.030,11.400,0.000
DC4F227DCD2F,1590868141,65.060,33.120,0.000,6.060,12.930,0.000
DC4F227DCD2F,1590868321,65.080,33.110,0.000,6.430,13.930,0.000
DC4F227DCD2F,1590868501,65.099,33.100,0.000,7.030,13.130,0.000
DC4F227DCD2F,1590868681,65.090,33.100,0.000,8.060,14.730,0.000
DC4F227DCD2F,1590868861,65.080,33.110,0.000,8.960,16.329,0.000
DC4F227DCD2F,1590869041,65.069,33.100,0.000,9.460,18.160,0.000
DC4F227DCD2F,1590869221,65.060,33.100,0.000,11.160,20.230,0.000
DC4F227DCD2F,1590869401,65.050,33.100,0.000,12.160,21.760,0.000
DC4F227DCD2F,1590869581,65.040,33.090,0.000,12.260,22.390,0.000
DC4F227DCD2F,1590869761,65.060,33.100,0.000,12.860,24.390,0.000
DC4F227DCD2F,1590869941,65.069,33.090,0.000,12.290,21.500,0.000
DC4F227DCD2F,1590870121,65.069,33.090,0.000,12.660,22.960,0.000
DC4F227DCD2F,1590870301,65.060,33.090,0.000,12.130,21.390,0.000
DC4F227DCD2F,1590870481,65.060,33.080,0.000,11.590,20.800,0.000
DC4F227DCD2F,1590870661,65.090,33.070,0.000,12.130,22.800,0.000
DC4F227DCD2F,1590870841,65.140,33.060,0.000,12.660,21.260,0.000
DC4F227DCD2F,1590871021,65.140,33.050,0.000,14.860,25.460,0.000
DC4F227DCD2F,1590871201,65.150,33.060,0.000,18.690,28.560,0.000
DC4F227DCD2F,1590871381,65.150,33.060,0.000,24.400,38.060,0.000
DC4F227DCD2F,1590871561,65.150,33.050,0.000,29.230,45.090,0.000
DC4F227DCD2F,1590871741,65.150,33.060,0.000,35.060,52.600,0.000
DC4F227DCD2F,1590871921,65.150,33.050,0.000,38.930,57.000,0.000
DC4F227DCD2F,1590872101,65.160,33.040,0.000,41.360,61.900,0.000
DC4F227DCD2F,1590872281,65.150,33.050,0.000,43.000,64.760,0.000
DC4F227DCD2F,1590872461,65.140,33.040,0.000,44.030,64.900,0.000
DC4F227DCD2F,1590872641,65.110,33.050,0.000,42.600,63.790,0.000
DC4F227DCD2F,1590872821,65.099,33.040,0.000,42.660,62.530,0.000
DC4F227DCD2F,1590873001,65.129,33.030,0.000,41.330,58.960,0.000
DC4F227DCD2F,1590873181,65.129,33.020,0.000,42.000,60.230,0.000
DC4F227DCD2F,1590873361,65.110,33.020,0.000,42.830,63.590,0.000
DC4F227DCD2F,1590873541,65.040,33.030,0.000,43.360,64.330,0.000
DC4F227DCD2F,1590873721,65.000,33.030,0.000,43.390,64.830,0.000
DC4F227DCD2F,1590873901,64.950,33.030,0.000,41.900,61.560,0.000
DC4F227DCD2F,1590874081,64.950,33.030,0.000,41.200,60.200,0.000
DC4F227DCD2F,1590874261,64.980,33.020,0.000,38.500,56.530,0.000
DC4F227DCD2F,1590874441,65.010,33.000,0.000,37.360,57.200,0.000
DC4F227DCD2F,1590874621,65.030,32.990,0.000,34.800,49.790,0.000
DC4F227DCD2F,1590874812,65.030,32.990,0.000,32.460,48.200,0.000
DC4F227DCD2F,1590874981,65.060,32.980,0.000,30.430,44.530,0.000
DC4F227DCD2F,1590875161,65.040,32.990,0.000,27.230,41.630,0.000
DC4F227DCD2F,1590875341,65.170,32.950,0.000,24.860,39.430,0.000
DC4F227DCD2F,1590875521,65.239,32.930,0.000,22.960,36.230,0.000
DC4F227DCD2F,1590875701,65.260,32.930,0.000,21.300,33.330,0.000
DC4F227DCD2F,1590875881,65.250,32.930,0.000,20.330,31.500,0.000
DC4F227DCD2F,1590876061,65.269,32.930,0.000,18.390,28.130,0.000
DC4F227DCD2F,1590876241,65.260,32.920,0.000,18.060,27.890,0.000
DC4F227DCD2F,1590876421,65.250,32.940,0.000,17.500,26.430,0.000
DC4F227DCD2F,1590876601,65.269,32.920,0.000,17.190,26.530,0.000
DC4F227DCD2F,1590876781,65.319,32.910,0.000,16.360,24.230,0.000
DC4F227DCD2F,1590876961,65.340,32.910,0.000,15.330,24.560,0.000
DC4F227DCD2F,1590877141,65.319,32.910,0.000,14.400,23.460,0.000
DC4F227DCD2F,1590877321,65.290,32.920,0.000,14.000,21.600,0.000
DC4F227DCD2F,1590877501,65.280,32.930,0.000,13.300,21.690,0.000
DC4F227DCD2F,1590877681,65.280,32.920,0.000,12.800,21.230,0.000
DC4F227DCD2F,1590877861,65.300,32.900,0.000,12.460,19.500,0.000
DC4F227DCD2F,1590878041,65.340,32.900,0.000,12.760,22.690,0.000
DC4F227DCD2F,1590878221,65.379,32.880,0.000,12.230,21.330,0.000
DC4F227DCD2F,1590878401,65.430,32.870,0.000,12.090,20.290,0.000
DC4F227DCD2F,1590878581,65.480,32.860,0.000,12.000,20.760,0.000
DC4F227DCD2F,1590878761,65.489,32.850,0.000,12.260,21.560,0.000
DC4F227DCD2F,1590878941,65.540,32.850,0.000,11.860,21.300,0.000
DC4F227DCD2F,1590879121,65.600,32.840,0.000,12.530,22.560,0.000
DC4F227DCD2F,1590879301,65.620,32.830,0.000,12.190,19.460,0.000
DC4F227DCD2F,1590879481,65.660,32.830,0.000,13.430,22.960,0.000
DC4F227DCD2F,1590879661,65.710,32.810,0.000,14.230,24.460,0.000
DC4F227DCD2F,1590879841,65.740,32.810,0.000,14.690,25.390,0.000
DC4F227DCD2F,1590880021,65.720,32.830,0.000,15.760,25.560,0.000
DC4F227DCD2F,1590880201,65.720,32.830,0.000,15.160,25.960,0.000
DC4F227DCD2F,1590880381,65.720,32.830,0.000,15.360,25.360,0.000
DC4F227DCD2F,1590880561,65.720,32.840,0.000,16.100,26.530,0.000
DC4F227DCD2F,1590880741,65.750,32.830,0.000,16.160,26.260,0.000
DC4F227DCD2F,1590880921,65.790,32.830,0.000,16.460,27.000,0.000
DC4F227DCD2F,1590881101,65.820,32.820,0.000,16.160,27.760,0.000
DC4F227DCD2F,1590881281,65.840,32.810,0.000,16.830,28.130,0.000
DC4F227DCD2F,1590881461,65.860,32.820,0.000,16.090,26.960,0.000
DC4F227DCD2F,1590881641,65.840,32.830,0.000,15.760,25.430,0.000
DC4F227DCD2F,1590881821,65.830,32.840,0.000,15.730,27.260,0.000
DC4F227DCD2F,1590882001,65.880,32.840,0.000,15.430,25.830,0.000
DC4F227DCD2F,1590882181,65.910,32.840,0.000,15.360,26.660,0.000
DC4F227DCD2F,1590882361,65.870,32.840,0.000,15.000,25.330,0.000
DC4F227DCD2F,1590882541,65.910,32.840,0.000,15.000,26.430,0.000
DC4F227DCD2F,1590882721,66.000,32.830,0.000,14.730,26.890,0.000
DC4F227DCD2F,1590882901,66.030,32.830,0.000,14.630,25.000,0.000
DC4F227DCD2F,1590883081,66.070,32.820,0.000,14.760,24.930,0.000
DC4F227DCD2F,1590883261,66.090,32.820,0.000,14.960,25.430,0.000
DC4F227DCD2F,1590883441,66.140,32.810,0.000,15.690,28.000,0.000
DC4F227DCD2F,1590883621,66.260,32.800,0.000,16.000,29.460,0.000
DC4F227DCD2F,1590883801,66.420,32.790,0.000,19.690,37.500,0.000
DC4F227DCD2F,1590883981,66.570,32.759,0.000,21.360,42.530,0.000
DC4F227DCD2F,1590884161,66.610,32.740,0.000,22.830,43.060,0.000
DC4F227DCD2F,1590884341,66.730,32.710,0.000,25.930,44.560,0.000
DC4F227DCD2F,1590884521,66.820,32.689,0.000,26.630,48.860,0.000
DC4F227DCD2F,1590884701,66.920,32.670,0.000,26.930,52.290,0.000
DC4F227DCD2F,1590884881,67.100,32.640,0.000,26.500,56.260,0.000
DC4F227DCD2F,1590885061,67.280,32.619,0.000,27.730,55.760,0.000
DC4F227DCD2F,1590885241,67.350,32.580,0.000,27.690,56.890,0.000
DC4F227DCD2F,1590885421,67.750,32.520,0.000,29.160,57.760,0.000
DC4F227DCD2F,1590885601,68.300,32.439,0.000,30.330,55.630,0.000
DC4F227DCD2F,1590885781,68.430,32.400,0.000,33.530,75.230,0.000
DC4F227DCD2F,1590885961,68.340,32.350,0.000,34.260,66.730,0.000
DC4F227DCD2F,1590886141,68.620,32.290,0.000,35.060,63.390,0.000
DC4F227DCD2F,1590886321,68.640,32.270,0.000,37.430,60.290,0.000
DC4F227DCD2F,1590886501,69.990,32.259,0.000,40.390,72.000,0.000
DC4F227DCD2F,1590886681,70.130,32.240,0.000,42.160,81.260,0.000
DC4F227DCD2F,1590886861,69.770,32.240,0.000,41.230,72.160,0.000
DC4F227DCD2F,1590887041,69.410,32.240,0.000,39.730,64.900,0.000
DC4F227DCD2F,1590887221,69.660,32.240,0.000,39.890,64.590,0.000
DC4F227DCD2F,1590887401,69.710,32.240,0.000,41.000,65.630,0.000
DC4F227DCD2F,1590887581,69.430,32.240,0.000,41.460,62.290,0.000
DC4F227DCD2F,1590887761,69.380,32.229,0.000,41.000,61.860,0.000
DC4F227DCD2F,1590887941,69.380,32.220,0.000,41.100,64.290,0.000
DC4F227DCD2F,1590888121,69.220,32.220,0.000,42.790,69.430,0.000
DC4F227DCD2F,1590888301,68.910,32.210,0.000,44.730,77.690,0.000
DC4F227DCD2F,1590888481,68.950,32.189,0.000,45.860,81.700,0.000
DC4F227DCD2F,1590888661,69.070,32.200,0.000,46.030,77.160,0.000
DC4F227DCD2F,1590888841,68.870,32.210,0.000,46.500,78.430,0.000
DC4F227DCD2F,1590889021,68.890,32.220,0.000,47.060,74.090,0.000
DC4F227DCD2F,1590889201,68.790,32.229,0.000,48.000,75.290,0.000
DC4F227DCD2F,1590889381,68.710,32.210,0.000,48.700,70.030,0.000
DC4F227DCD2F,1590889561,68.610,32.200,0.000,50.930,72.430,0.000
DC4F227DCD2F,1590889741,68.400,32.210,0.000,49.790,68.160,0.000
