NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167ED03,1590949567,59.330,31.330,0.000,9.930,17.100,0.000
50029167ED03,1590949748,59.400,31.290,0.000,9.830,15.430,0.000
50029167ED03,1590949928,59.410,31.300,0.000,9.590,15.330,0.000
50029167ED03,1590950107,59.650,31.250,0.000,10.060,16.600,0.000
50029167ED03,1590950289,59.310,31.270,0.000,9.830,14.300,0.000
50029167ED03,1590950467,59.210,31.250,0.000,9.800,14.460,0.000
50029167ED03,1590950650,58.910,31.330,0.000,9.560,14.090,0.000
50029167ED03,1590950830,58.650,31.370,0.000,9.530,14.500,0.000
50029167ED03,1590951010,58.730,31.360,0.000,9.500,17.190,0.000
50029167ED03,1590951187,58.830,31.340,0.000,9.360,15.230,0.000
50029167ED03,1590951371,59.320,31.230,0.000,9.230,14.930,0.000
50029167ED03,1590951549,59.310,31.280,0.000,9.690,15.300,0.000
50029167ED03,1590951730,59.610,31.250,0.000,10.250,15.420,0.000
50029167ED03,1590951908,59.530,31.260,0.000,10.030,16.960,0.000
50029167ED03,1590952087,59.670,31.250,0.000,10.030,15.760,0.000
50029167ED03,1590952270,59.610,31.270,0.000,9.930,14.630,0.000
50029167ED03,1590952447,60.030,31.130,0.000,9.860,15.930,0.000
50029167ED03,1590952627,60.190,31.160,0.000,10.060,16.760,0.000
50029167ED03,1590952808,60.270,31.190,0.000,10.130,17.730,0.000
50029167ED03,1590952987,60.230,31.250,0.000,10.160,15.800,0.000
50029167ED03,1590953166,60.240,31.290,0.000,10.300,16.830,0.000
50029167ED03,1590953349,60.390,31.230,0.000,9.630,17.130,0.000
50029167ED03,1590953527,60.530,31.210,0.000,9.560,17.560,0.000
50029167ED03,1590953708,61.190,31.050,0.000,8.830,14.790,0.000
50029167ED03,1590953887,61.550,31.040,0.000,9.130,16.760,0.000
50029167ED03,1590954067,61.550,31.070,0.000,8.730,15.260,0.000
50029167ED03,1590954248,61.600,31.100,0.000,8.930,16.190,0.000
50029167ED03,1590954430,61.920,31.070,0.000,8.660,15.400,0.000
50029167ED03,1590954610,62.550,31.000,0.000,8.800,15.690,0.000
50029167ED03,1590954791,62.710,31.000,0.000,8.690,17.690,0.000
50029167ED03,1590954971,63.090,30.990,0.000,8.730,17.030,0.000
50029167ED03,1590955150,63.900,30.860,0.000,8.690,17.930,0.000
50029167ED03,1590955327,64.010,30.920,0.000,8.500,17.700,0.000
50029167ED03,1590955510,64.170,30.900,0.000,8.800,17.330,0.000
50029167ED03,1590955690,64.610,30.800,0.000,8.530,14.400,0.000
50029167ED03,1590955871,64.940,30.670,0.000,8.560,18.160,0.000
50029167ED03,1590956047,64.450,30.750,0.000,8.900,19.000,0.000
50029167ED03,1590956231,64.340,30.760,0.000,8.830,17.690,0.000
50029167ED03,1590956411,64.360,30.730,0.000,8.730,17.300,0.000
50029167ED03,1590956586,64.349,30.670,0.000,8.860,16.260,0.000
50029167ED03,1590956769,64.250,30.720,0.000,8.730,15.530,0.000
50029167ED03,1590956946,63.810,30.770,0.000,9.160,16.700,0.000
50029167ED03,1590957129,63.270,30.760,0.000,9.160,15.130,0.000
50029167ED03,1590957309,63.030,30.700,0.000,8.830,15.530,0.000
50029167ED03,1590957490,63.240,30.700,0.000,9.060,16.530,0.000
50029167ED03,1590957668,63.150,30.640,0.000,9.130,17.630,0.000
50029167ED03,1590957849,63.070,30.720,0.000,8.860,14.530,0.000
50029167ED03,1590958028,62.770,30.780,0.000,9.090,16.660,0.000
50029167ED03,1590958210,62.750,30.640,0.000,9.430,13.900,0.000
50029167ED03,1590958390,62.740,30.640,0.000,9.290,15.860,0.000
50029167ED03,1590958567,62.960,30.610,0.000,9.390,14.660,0.000
50029167ED03,1590958749,62.460,30.670,0.000,9.090,15.890,0.000
50029167ED03,1590958927,62.450,30.690,0.000,9.160,13.690,0.000
50029167ED03,1590959107,62.650,30.740,0.000,9.160,15.760,0.000
50029167ED03,1590959288,62.540,30.770,0.000,9.130,15.690,0.000
50029167ED03,1590959471,62.230,30.790,0.000,8.930,13.590,0.000
50029167ED03,1590959646,62.100,30.790,0.000,8.960,14.500,0.000
50029167ED03,1590959830,61.930,30.830,0.000,8.690,13.530,0.000
50029167ED03,1590960010,61.940,30.810,0.000,8.730,13.960,0.000
50029167ED03,1590960189,61.950,30.740,0.000,8.630,13.930,0.000
50029167ED03,1590960370,61.880,30.750,0.000,8.490,14.260,0.000
50029167ED03,1590960548,61.740,30.790,0.000,8.460,13.160,0.000
50029167ED03,1590960730,61.880,30.760,0.000,7.900,12.830,0.000
50029167ED03,1590960909,61.880,30.790,0.000,8.029,13.460,0.000
50029167ED03,1590961090,61.930,30.780,0.000,8.260,13.300,0.000
50029167ED03,1590961270,61.840,30.790,0.000,8.189,13.160,0.000
50029167ED03,1590961448,61.810,30.850,0.000,8.260,13.900,0.000
50029167ED03,1590961626,62.330,30.740,0.000,8.330,13.300,0.000
50029167ED03,1590961807,62.520,30.750,0.000,8.360,14.030,0.000
50029167ED03,1590961989,62.030,30.850,0.000,8.630,14.030,0.000
50029167ED03,1590962169,61.930,30.860,0.000,8.430,14.630,0.000
50029167ED03,1590962348,61.880,30.880,0.000,8.730,15.560,0.000
50029167ED03,1590962527,61.700,30.910,0.000,8.590,14.560,0.000
50029167ED03,1590962708,61.850,30.890,0.000,8.630,15.100,0.000
50029167ED03,1590962888,61.790,30.910,0.000,8.560,14.130,0.000
50029167ED03,1590963067,61.780,30.970,0.000,8.560,15.360,0.000
50029167ED03,1590963248,61.890,30.970,0.000,8.630,12.630,0.000
50029167ED03,1590963428,62.080,30.920,0.000,8.630,13.630,0.000
50029167ED03,1590963607,62.170,30.890,0.000,8.590,15.130,0.000
50029167ED03,1590963789,62.180,30.900,0.000,8.300,15.230,0.000
50029167ED03,1590963967,62.110,30.930,0.000,8.530,15.430,0.000
50029167ED03,1590964147,62.050,30.970,0.000,8.330,15.190,0.000
50029167ED03,1590964331,62.240,30.930,0.000,8.560,13.500,0.000
50029167ED03,1590964510,62.520,30.890,0.000,8.590,15.400,0.000
50029167ED03,1590964687,62.570,30.900,0.000,8.360,13.760,0.000
50029167ED03,1590964866,62.970,30.810,0.000,8.230,12.830,0.000
50029167ED03,1590965050,63.010,30.870,0.000,8.690,18.060,0.000
50029167ED03,1590965227,62.930,30.920,0.000,8.430,15.100,0.000
50029167ED03,1590965409,63.180,30.970,0.000,8.660,15.460,0.000
50029167ED03,1590965589,63.210,30.980,0.000,8.430,13.660,0.000
50029167ED03,1590965770,63.450,31.050,0.000,9.230,17.330,0.000
50029167ED03,1590965949,64.599,31.150,0.000,10.630,20.630,0.000
50029167ED03,1590966129,64.870,31.230,0.000,10.760,23.600,0.000
50029167ED03,1590966307,65.000,31.310,0.000,11.300,24.960,0.000
50029167ED03,1590966490,65.170,31.280,0.000,11.500,28.360,0.000
50029167ED03,1590966671,64.930,31.340,0.000,11.530,29.830,0.000
50029167ED03,1590966849,64.930,31.360,0.000,11.460,24.930,0.000
50029167ED03,1590967026,65.230,31.320,0.000,11.430,24.930,0.000
50029167ED03,1590967207,65.230,31.320,0.000,11.330,24.730,0.000
50029167ED03,1590967387,65.099,31.340,0.000,11.900,25.230,0.000
50029167ED03,1590967568,64.840,31.390,0.000,11.800,24.730,0.000
50029167ED03,1590967751,64.599,31.460,0.000,11.930,24.360,0.000
50029167ED03,1590967927,64.500,31.480,0.000,12.000,28.190,0.000
50029167ED03,1590968108,64.390,31.490,0.000,12.190,27.890,0.000
50029167ED03,1590968289,64.440,31.500,0.000,13.430,33.100,0.000
50029167ED03,1590968467,64.650,31.480,0.000,13.460,33.830,0.000
50029167ED03,1590968651,64.690,31.520,0.000,13.900,36.030,0.000
50029167ED03,1590968830,65.349,31.570,0.000,14.830,34.290,0.000
50029167ED03,1590969010,65.129,31.660,0.000,15.730,35.160,0.000
50029167ED03,1590969190,64.530,31.670,0.000,14.360,32.600,0.000
50029167ED03,1590969370,63.050,31.730,0.000,13.130,30.100,0.000
50029167ED03,1590969550,62.540,31.780,0.000,12.630,29.890,0.000
50029167ED03,1590969729,62.260,31.930,0.000,12.830,30.500,0.000
50029167ED03,1590969909,62.440,31.990,0.000,13.360,30.800,0.000
50029167ED03,1590970089,62.980,31.840,0.000,13.300,29.800,0.000
50029167ED03,1590970266,62.230,32.090,0.000,14.190,29.790,0.000
50029167ED03,1590970451,61.340,32.229,0.000,14.230,30.530,0.000
50029167ED03,1590970627,60.530,32.340,0.000,13.560,26.030,0.000
50029167ED03,1590970809,59.720,32.460,0.000,13.260,26.260,0.000
50029167ED03,1590970988,59.450,32.520,0.000,13.090,24.930,0.000
50029167ED03,1590971170,58.610,32.659,0.000,13.400,25.660,0.000
50029167ED03,1590971349,58.740,32.680,0.000,12.960,25.600,0.000
50029167ED03,1590971531,58.500,32.700,0.000,13.000,25.260,0.000
50029167ED03,1590971711,58.760,32.640,0.000,12.460,27.030,0.000
50029167ED03,1590971888,57.930,32.800,0.000,12.460,27.330,0.000
50029167ED03,1590972068,57.050,32.920,0.000,12.230,28.030,0.000
50029167ED03,1590972248,56.770,33.070,0.000,11.930,23.300,0.000
50029167ED03,1590972427,56.490,33.240,0.000,13.090,27.030,0.000
50029167ED03,1590972609,56.250,33.360,0.000,13.190,27.800,0.000
50029167ED03,1590972790,56.120,33.380,0.000,12.700,21.890,0.000
50029167ED03,1590972969,55.840,33.220,0.000,11.730,21.130,0.000
50029167ED03,1590973146,54.830,33.400,0.000,11.390,21.530,0.000
50029167ED03,1590973326,56.370,33.420,0.000,14.190,25.390,0.000
50029167ED03,1590973507,54.860,33.470,0.000,11.900,20.330,0.000
50029167ED03,1590973690,53.640,33.720,0.000,11.590,22.600,0.000
50029167ED03,1590973870,53.000,33.920,0.000,11.060,20.000,0.000
50029167ED03,1590974048,52.320,34.110,0.000,12.030,21.460,0.000
50029167ED03,1590974226,53.560,33.650,0.000,13.000,23.500,0.000
50029167ED03,1590974409,53.080,33.810,0.000,11.930,20.600,0.000
50029167ED03,1590974589,52.520,33.620,0.000,11.760,20.730,0.000
50029167ED03,1590974766,52.690,33.740,0.000,13.630,22.530,0.000
50029167ED03,1590974948,51.730,34.070,0.000,12.460,21.230,0.000
50029167ED03,1590975126,50.790,34.380,0.000,13.000,20.760,0.000
50029167ED03,1590975307,49.640,34.800,0.000,12.660,22.430,0.000
50029167ED03,1590975491,49.980,34.740,0.000,12.830,23.100,0.000
50029167ED03,1590975668,49.820,35.010,0.000,13.190,22.600,0.000
50029167ED03,1590975848,49.320,35.090,0.000,13.860,24.130,0.000
50029167ED03,1590976029,48.960,35.080,0.000,13.330,21.600,0.000
50029167ED03,1590976209,48.410,35.270,0.000,14.260,23.890,0.000
50029167ED03,1590976386,47.690,35.530,0.000,13.690,24.530,0.000
50029167ED03,1590976568,47.930,35.470,0.000,13.190,23.890,0.000
50029167ED03,1590976748,48.080,35.070,0.000,9.500,19.700,0.000
50029167ED03,1590976930,47.650,35.220,0.000,9.260,19.430,0.000
50029167ED03,1590977108,46.540,35.630,0.000,9.060,19.390,0.000
50029167ED03,1590977288,47.110,35.780,0.000,12.660,24.830,0.000
50029167ED03,1590977468,47.150,35.970,0.000,13.300,22.790,0.000
50029167ED03,1590977648,45.980,36.070,0.000,12.400,22.530,0.000
50029167ED03,1590977828,45.080,36.100,0.000,10.330,19.030,0.000
50029167ED03,1590978010,45.440,35.630,0.000,7.330,15.360,0.000
50029167ED03,1590978186,45.640,35.910,0.000,8.690,18.200,0.000
50029167ED03,1590978369,45.780,35.950,0.000,9.730,19.430,0.000
50029167ED03,1590978548,45.570,35.670,0.000,8.000,17.860,0.000
50029167ED03,1590978731,46.030,35.100,0.000,6.860,14.760,0.000
50029167ED03,1590978912,45.060,35.520,0.000,6.960,14.360,0.000
50029167ED03,1590979089,45.600,35.320,0.000,7.160,15.800,0.000
50029167ED03,1590979267,45.660,35.180,0.000,6.400,14.860,0.000
50029167ED03,1590979451,44.970,35.170,0.000,6.000,14.600,0.000
50029167ED03,1590979627,45.170,35.190,0.000,6.060,12.600,0.000
50029167ED03,1590979808,44.890,35.660,0.000,7.400,15.460,0.000
50029167ED03,1590979989,44.250,35.890,0.000,7.160,12.160,0.000
50029167ED03,1590980168,43.220,36.180,0.000,6.630,14.260,0.000
50029167ED03,1590980351,42.040,36.460,0.000,5.000,12.060,0.000
50029167ED03,1590980531,41.430,36.570,0.000,5.060,14.090,0.000
50029167ED03,1590980710,43.530,35.850,0.000,5.560,11.300,0.000
50029167ED03,1590980889,44.470,35.580,0.000,8.160,15.590,0.000
50029167ED03,1590981067,44.280,35.700,0.000,7.130,14.160,0.000
50029167ED03,1590981249,44.320,35.700,0.000,6.590,13.160,0.000
50029167ED03,1590981431,44.050,35.800,0.000,6.460,16.390,0.000
50029167ED03,1590981609,43.300,36.060,0.000,6.560,13.460,0.000
50029167ED03,1590981790,42.490,36.340,0.000,6.660,15.100,0.000
50029167ED03,1590981966,41.830,36.560,0.000,6.030,12.160,0.000
50029167ED03,1590982151,41.990,36.550,0.000,6.960,15.100,0.000
50029167ED03,1590982329,42.330,36.390,0.000,7.230,16.690,0.000
50029167ED03,1590982507,42.250,36.360,0.000,7.790,14.690,0.000
50029167ED03,1590982689,42.550,36.280,0.000,8.960,17.130,0.000
50029167ED03,1590982868,42.590,36.200,0.000,10.460,16.960,0.000
50029167ED03,1590983048,42.320,36.440,0.000,7.630,15.000,0.000
50029167ED03,1590983227,41.790,36.440,0.000,6.660,12.500,0.000
50029167ED03,1590983406,42.030,36.370,0.000,6.730,14.330,0.000
50029167ED03,1590983589,43.350,35.760,0.000,6.830,17.530,0.000
50029167ED03,1590983767,43.890,35.540,0.000,7.290,16.190,0.000
50029167ED03,1590983947,42.820,35.790,0.000,6.960,13.830,0.000
50029167ED03,1590984129,42.460,36.030,0.000,7.330,14.260,0.000
50029167ED03,1590984307,41.550,36.310,0.000,7.000,14.090,0.000
50029167ED03,1590984488,40.710,36.620,0.000,7.000,13.600,0.000
50029167ED03,1590984669,40.470,36.720,0.000,14.330,21.000,0.000
50029167ED03,1590984850,39.960,36.660,0.000,16.030,22.630,0.000
50029167ED03,1590985027,39.400,36.560,0.000,7.000,11.960,0.000
50029167ED03,1590985209,39.860,36.460,0.000,6.560,10.560,0.000
50029167ED03,1590985389,40.570,36.350,0.000,6.470,12.020,0.000
50029167ED03,1590985570,39.750,36.710,0.000,7.590,14.330,0.000
50029167ED03,1590985748,38.960,36.980,0.000,7.330,13.630,0.000
50029167ED03,1590985931,39.260,37.110,0.000,7.630,13.930,0.000
50029167ED03,1590986109,39.860,36.800,0.000,7.360,15.800,0.000
50029167ED03,1590986290,40.350,36.800,0.000,6.830,13.530,0.000
50029167ED03,1590986469,39.750,37.220,0.000,7.330,16.030,0.000
50029167ED03,1590986646,39.060,37.370,0.000,8.000,18.300,0.000
50029167ED03,1590986831,38.770,37.270,0.000,7.330,12.690,0.000
50029167ED03,1590987009,38.540,37.270,0.000,6.630,13.190,0.000
50029167ED03,1590987187,39.910,36.800,0.000,6.560,13.060,0.000
50029167ED03,1590987371,39.380,37.210,0.000,7.130,13.090,0.000
50029167ED03,1590987551,38.650,37.620,0.000,7.860,12.430,0.000
50029167ED03,1590987729,38.730,37.570,0.000,6.660,12.690,0.000
50029167ED03,1590987909,39.570,37.130,0.000,6.430,13.430,0.000
50029167ED03,1590988086,38.530,37.550,0.000,7.000,12.960,0.000
50029167ED03,1590988267,38.390,37.770,0.000,6.360,13.260,0.000
50029167ED03,1590988449,39.970,36.850,0.000,6.060,10.460,0.000
50029167ED03,1590988629,39.370,37.110,0.000,6.400,13.160,0.000
50029167ED03,1590988811,38.700,37.480,0.000,6.430,13.030,0.000
50029167ED03,1590988990,38.530,37.740,0.000,6.230,13.390,0.000
50029167ED03,1590989166,38.970,37.250,0.000,5.660,11.530,0.000
50029167ED03,1590989349,38.080,37.560,0.000,5.630,13.090,0.000
50029167ED03,1590989529,39.050,37.300,0.000,5.690,11.430,0.000
50029167ED03,1590989711,39.610,37.190,0.000,5.860,12.360,0.000
50029167ED03,1590989889,39.790,37.300,0.000,6.130,11.960,0.000
50029167ED03,1590990068,38.590,37.720,0.000,6.090,13.860,0.000
50029167ED03,1590990250,37.740,38.030,0.000,6.090,12.390,0.000
50029167ED03,1590990431,38.220,37.770,0.000,6.330,13.300,0.000
50029167ED03,1590990610,38.280,37.720,0.000,6.360,13.130,0.000
50029167ED03,1590990786,38.850,37.400,0.000,6.260,12.560,0.000
50029167ED03,1590990970,38.420,37.440,0.000,5.900,10.060,0.000
50029167ED03,1590991149,37.840,37.800,0.000,5.860,13.000,0.000
50029167ED03,1590991327,37.430,37.860,0.000,4.960,11.030,0.000
50029167ED03,1590991508,37.690,37.650,0.000,5.360,10.260,0.000
50029167ED03,1590991689,39.680,36.630,0.000,5.430,11.160,0.000
50029167ED03,1590991867,39.940,36.620,0.000,5.400,10.090,0.000
50029167ED03,1590992048,38.340,37.310,0.000,5.460,12.030,0.000
50029167ED03,1590992229,37.910,37.650,0.000,5.430,12.230,0.000
50029167ED03,1590992407,38.240,37.520,0.000,5.590,12.030,0.000
50029167ED03,1590992587,38.350,37.580,0.000,5.860,11.460,0.000
50029167ED03,1590992768,38.680,37.410,0.000,7.030,12.160,0.000
50029167ED03,1590992946,38.940,37.450,0.000,6.730,10.090,0.000
50029167ED03,1590993128,39.440,37.260,0.000,5.930,11.190,0.000
50029167ED03,1590993308,39.990,36.910,0.000,5.630,11.660,0.000
50029167ED03,1590993490,38.920,37.390,0.000,5.760,11.900,0.000
50029167ED03,1590993670,37.720,38.120,0.000,5.660,10.960,0.000
50029167ED03,1590993847,38.090,37.930,0.000,5.830,12.000,0.000
50029167ED03,1590994027,38.170,38.060,0.000,6.200,11.260,0.000
50029167ED03,1590994207,37.360,38.310,0.000,5.660,11.190,0.000
50029167ED03,1590994390,36.930,38.440,0.000,5.700,9.960,0.000
50029167ED03,1590994567,35.810,38.460,0.000,4.960,9.730,0.000
50029167ED03,1590994747,35.300,38.560,0.000,4.830,9.530,0.000
50029167ED03,1590994930,36.030,38.530,0.000,5.030,9.400,0.000
50029167ED03,1590995106,35.630,38.640,0.000,5.200,10.260,0.000
50029167ED03,1590995288,35.450,38.620,0.000,5.160,10.090,0.000
50029167ED03,1590995467,35.880,38.410,0.000,4.930,10.000,0.000
50029167ED03,1590995647,36.380,38.480,0.000,5.130,9.460,0.000
50029167ED03,1590995826,36.040,38.540,0.000,5.200,9.660,0.000
50029167ED03,1590996010,36.810,38.630,0.000,5.960,12.360,0.000
50029167ED03,1590996191,37.180,38.670,0.000,6.230,14.660,0.000
50029167ED03,1590996370,36.320,38.730,0.000,5.790,11.760,0.000
50029167ED03,1590996548,37.180,38.500,0.000,5.930,11.190,0.000
50029167ED03,1590996727,37.220,38.430,0.000,6.230,14.260,0.000
50029167ED03,1590996908,37.610,38.310,0.000,6.330,14.330,0.000
50029167ED03,1590997089,37.910,38.140,0.000,6.090,12.660,0.000
50029167ED03,1590997268,37.810,38.170,0.000,6.330,14.390,0.000
50029167ED03,1590997447,38.220,38.050,0.000,6.430,12.590,0.000
50029167ED03,1590997628,38.640,37.910,0.000,6.660,13.630,0.000
50029167ED03,1590997807,38.920,37.820,0.000,6.160,11.630,0.000
50029167ED03,1590997990,38.950,37.830,0.000,5.930,11.460,0.000
50029167ED03,1590998169,38.650,38.060,0.000,6.500,12.600,0.000
50029167ED03,1590998349,38.680,38.100,0.000,6.260,13.300,0.000
50029167ED03,1590998529,38.730,38.060,0.000,6.130,12.530,0.000
50029167ED03,1590998707,38.820,37.990,0.000,6.130,12.930,0.000
50029167ED03,1590998886,38.980,37.880,0.000,6.160,11.360,0.000
50029167ED03,1590999067,39.420,37.770,0.000,6.660,13.960,0.000
50029167ED03,1590999247,39.640,37.700,0.000,6.290,13.500,0.000
50029167ED03,1590999430,39.550,37.710,0.000,5.860,12.460,0.000
50029167ED03,1590999610,39.460,37.710,0.000,6.430,13.130,0.000
50029167ED03,1590999787,39.140,37.880,0.000,6.060,11.530,0.000
50029167ED03,1590999969,38.820,38.060,0.000,5.930,12.830,0.000
50029167ED03,1591000147,39.030,37.890,0.000,5.760,13.430,0.000
50029167ED03,1591000329,39.460,37.760,0.000,5.790,12.360,0.000
50029167ED03,1591000509,39.620,37.710,0.000,6.030,12.860,0.000
50029167ED03,1591000687,39.820,37.810,0.000,6.200,12.500,0.000
50029167ED03,1591000869,40.100,37.690,0.000,5.590,11.760,0.000
50029167ED03,1591001049,39.780,37.610,0.000,5.360,10.830,0.000
50029167ED03,1591001229,40.270,37.450,0.000,5.700,12.530,0.000
50029167ED03,1591001409,40.290,37.440,0.000,5.430,11.600,0.000
50029167ED03,1591001588,40.140,37.540,0.000,5.630,13.160,0.000
50029167ED03,1591001766,39.730,37.630,0.000,4.990,10.730,0.000
50029167ED03,1591001950,39.420,37.780,0.000,4.930,10.260,0.000
50029167ED03,1591002127,39.480,37.830,0.000,5.030,10.960,0.000
50029167ED03,1591002309,39.740,37.800,0.000,5.200,11.330,0.000
50029167ED03,1591002491,39.160,37.830,0.000,5.130,12.660,0.000
50029167ED03,1591002666,39.410,37.820,0.000,4.960,11.800,0.000
50029167ED03,1591002848,39.910,37.660,0.000,5.060,13.530,0.000
50029167ED03,1591003028,40.230,37.560,0.000,5.160,11.860,0.000
50029167ED03,1591003209,40.290,37.360,0.000,5.130,12.430,0.000
50029167ED03,1591003388,41.570,36.940,0.000,4.900,12.660,0.000
50029167ED03,1591003569,41.360,37.000,0.000,5.160,12.530,0.000
50029167ED03,1591003751,41.360,36.950,0.000,4.860,11.830,0.000
50029167ED03,1591003927,41.330,36.800,0.000,5.030,12.660,0.000
50029167ED03,1591004108,41.270,36.770,0.000,5.000,12.460,0.000
50029167ED03,1591004291,41.390,36.720,0.000,5.030,14.030,0.000
50029167ED03,1591004470,41.720,36.710,0.000,5.230,14.960,0.000
50029167ED03,1591004648,42.000,36.540,0.000,5.030,16.190,0.000
50029167ED03,1591004829,41.980,36.530,0.000,4.630,13.190,0.000
50029167ED03,1591005008,42.090,36.530,0.000,5.160,13.300,0.000
50029167ED03,1591005188,42.210,36.480,0.000,5.000,12.730,0.000
50029167ED03,1591005369,42.800,36.290,0.000,4.590,10.760,0.000
50029167ED03,1591005548,42.820,36.270,0.000,4.430,9.730,0.000
50029167ED03,1591005726,43.200,36.230,0.000,4.360,11.890,0.000
50029167ED03,1591005907,43.550,36.080,0.000,4.430,11.800,0.000
50029167ED03,1591006090,44.330,35.020,0.000,7.930,63.390,0.000
50029167ED03,1591006270,46.990,33.330,0.000,8.900,93.930,0.000
50029167ED03,1591006450,49.650,32.140,0.000,8.600,83.930,0.000
50029167ED03,1591006629,49.630,31.730,0.000,7.500,68.860,0.000
50029167ED03,1591006807,49.290,31.360,0.000,6.030,59.560,0.000
50029167ED03,1591006988,49.460,31.150,0.000,5.830,50.130,0.000
50029167ED03,1591007166,48.460,31.190,0.000,5.530,45.300,0.000
50029167ED03,1591007349,47.370,31.210,0.000,4.090,28.230,0.000
50029167ED03,1591007529,51.510,30.820,0.000,4.330,27.030,0.000
50029167ED03,1591007710,55.080,30.370,0.000,3.700,21.500,0.000
50029167ED03,1591007889,55.350,30.070,0.000,3.160,14.930,0.000
50029167ED03,1591008070,56.730,29.860,0.000,3.100,11.530,0.000
50029167ED03,1591008251,56.210,29.910,0.000,2.830,10.430,0.000
50029167ED03,1591008428,55.740,29.900,0.000,2.530,9.800,0.000
50029167ED03,1591008607,55.610,29.870,0.000,2.230,6.830,0.000
50029167ED03,1591008788,56.140,29.980,0.000,2.530,8.860,0.000
50029167ED03,1591008971,54.840,30.180,0.000,2.960,9.030,0.000
50029167ED03,1591009147,54.710,30.250,0.000,2.960,9.560,0.000
50029167ED03,1591009327,54.870,30.330,0.000,2.790,10.190,0.000
50029167ED03,1591009509,54.920,30.480,0.000,3.200,9.960,0.000
50029167ED03,1591009688,54.140,30.600,0.000,3.360,10.700,0.000
50029167ED03,1591009867,53.810,30.650,0.000,3.460,11.100,0.000
50029167ED03,1591010051,54.320,30.740,0.000,4.400,12.660,0.000
50029167ED03,1591010228,53.500,30.830,0.000,5.900,14.200,0.000
50029167ED03,1591010409,54.010,30.800,0.000,7.330,13.260,0.000
50029167ED03,1591010591,55.040,30.640,0.000,8.830,17.060,0.000
50029167ED03,1591010769,55.650,30.420,0.000,8.560,16.360,0.000
50029167ED03,1591010946,53.260,30.440,0.000,6.900,12.960,0.000
50029167ED03,1591011128,53.070,30.660,0.000,5.460,10.560,0.000
50029167ED03,1591011310,53.410,30.750,0.000,6.030,11.400,0.000
50029167ED03,1591011490,54.150,30.770,0.000,7.030,15.230,0.000
50029167ED03,1591011671,54.580,30.860,0.000,7.230,12.960,0.000
50029167ED03,1591011847,54.700,30.930,0.000,7.230,16.390,0.000
50029167ED03,1591012029,54.950,30.960,0.000,5.960,13.230,0.000
50029167ED03,1591012206,55.210,31.010,0.000,4.830,12.460,0.000
50029167ED03,1591012387,56.130,30.880,0.000,4.460,9.860,0.000
50029167ED03,1591012567,57.590,30.760,0.000,4.730,8.900,0.000
50029167ED03,1591012749,57.530,30.770,0.000,5.330,10.190,0.000
50029167ED03,1591012931,56.250,30.720,0.000,5.230,8.600,0.000
50029167ED03,1591013109,56.450,30.740,0.000,5.330,9.000,0.000
50029167ED03,1591013290,57.780,30.740,0.000,6.500,11.000,0.000
50029167ED03,1591013468,58.600,30.790,0.000,9.190,14.930,0.000
50029167ED03,1591013647,58.670,30.760,0.000,12.330,18.500,0.000
50029167ED03,1591013827,58.840,30.720,0.000,15.060,21.930,0.000
