NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E68C4,1591657750,59.040,33.650,0.000,11.800,24.630,0.000
DC4F227E68C4,1591657929,58.760,33.630,0.000,12.300,25.660,0.000
DC4F227E68C4,1591658109,58.770,33.650,0.000,11.590,24.460,0.000
DC4F227E68C4,1591658289,58.770,33.680,0.000,12.860,26.030,0.000
DC4F227E68C4,1591658470,58.830,33.730,0.000,13.660,27.630,0.000
DC4F227E68C4,1591658650,58.720,33.740,0.000,13.690,24.690,0.000
DC4F227E68C4,1591658828,58.700,33.760,0.000,13.830,29.060,0.000
DC4F227E68C4,1591659013,58.720,33.800,0.000,14.100,32.830,0.000
DC4F227E68C4,1591659191,59.030,33.840,0.000,15.030,38.290,0.000
DC4F227E68C4,1591659369,59.010,33.880,0.000,14.060,32.590,0.000
DC4F227E68C4,1591659548,58.720,33.910,0.000,12.660,26.500,0.000
DC4F227E68C4,1591659730,58.380,33.960,0.000,12.760,27.890,0.000
DC4F227E68C4,1591659910,58.370,33.990,0.000,12.560,24.130,0.000
DC4F227E68C4,1591660091,58.370,34.030,0.000,12.500,27.230,0.000
DC4F227E68C4,1591660270,58.370,34.100,0.000,13.330,31.890,0.000
DC4F227E68C4,1591660448,58.270,34.160,0.000,12.660,25.060,0.000
DC4F227E68C4,1591660628,58.060,34.210,0.000,12.230,27.130,0.000
DC4F227E68C4,1591660807,57.930,34.250,0.000,13.230,27.730,0.000
DC4F227E68C4,1591660991,58.200,34.310,0.000,13.660,29.760,0.000
DC4F227E68C4,1591661170,58.190,34.360,0.000,14.590,33.560,0.000
DC4F227E68C4,1591661348,57.780,34.400,0.000,14.000,31.430,0.000
DC4F227E68C4,1591661530,57.550,34.450,0.000,14.830,34.960,0.000
DC4F227E68C4,1591661711,57.420,34.540,0.000,14.590,29.760,0.000
DC4F227E68C4,1591661890,57.320,34.600,0.000,14.690,35.030,0.000
DC4F227E68C4,1591662068,56.850,34.660,0.000,13.660,28.330,0.000
DC4F227E68C4,1591662248,56.490,34.730,0.000,13.430,27.100,0.000
DC4F227E68C4,1591662430,56.320,34.800,0.000,13.430,23.860,0.000
DC4F227E68C4,1591662609,56.270,34.860,0.000,14.130,28.630,0.000
DC4F227E68C4,1591662789,56.220,34.900,0.000,14.000,29.000,0.000
DC4F227E68C4,1591662967,55.880,34.970,0.000,13.900,28.190,0.000
DC4F227E68C4,1591663147,55.750,35.020,0.000,14.790,29.290,0.000
DC4F227E68C4,1591663331,55.590,35.070,0.000,13.460,28.060,0.000
DC4F227E68C4,1591663510,55.440,35.120,0.000,14.300,29.390,0.000
DC4F227E68C4,1591663690,55.390,35.150,0.000,15.760,31.100,0.000
DC4F227E68C4,1591663872,55.550,35.210,0.000,15.060,29.030,0.000
DC4F227E68C4,1591664050,55.410,35.270,0.000,16.730,29.960,0.000
DC4F227E68C4,1591664226,55.360,35.340,0.000,19.460,39.030,0.000
DC4F227E68C4,1591664409,54.860,35.440,0.000,14.730,42.260,0.000
DC4F227E68C4,1591664588,54.600,35.510,0.000,14.690,28.730,0.000
DC4F227E68C4,1591664772,54.310,35.580,0.000,14.960,35.760,0.000
DC4F227E68C4,1591664948,53.990,35.660,0.000,14.590,33.330,0.000
DC4F227E68C4,1591665127,53.790,35.730,0.000,15.460,36.630,0.000
DC4F227E68C4,1591665311,53.440,35.800,0.000,15.730,27.690,0.000
DC4F227E68C4,1591665490,53.160,35.860,0.000,12.760,32.630,0.000
DC4F227E68C4,1591665670,52.820,35.940,0.000,13.430,24.460,0.000
DC4F227E68C4,1591665852,52.760,35.990,0.000,20.830,32.890,0.000
DC4F227E68C4,1591666029,51.840,36.040,0.000,19.130,33.160,0.000
DC4F227E68C4,1591666207,51.880,36.110,0.000,15.630,28.360,0.000
DC4F227E68C4,1591666390,51.810,36.160,0.000,15.160,29.730,0.000
DC4F227E68C4,1591666569,51.650,36.260,0.000,18.430,33.700,0.000
DC4F227E68C4,1591666748,51.990,36.290,0.000,18.760,32.659,0.000
DC4F227E68C4,1591666930,51.690,36.350,0.000,14.700,29.200,0.000
DC4F227E68C4,1591667109,51.240,36.380,0.000,12.130,23.460,0.000
DC4F227E68C4,1591667290,51.220,36.430,0.000,12.260,23.300,0.000
DC4F227E68C4,1591667467,51.380,36.490,0.000,12.900,26.560,0.000
DC4F227E68C4,1591667651,50.720,36.560,0.000,14.090,26.000,0.000
DC4F227E68C4,1591667827,50.780,36.620,0.000,15.760,29.830,0.000
DC4F227E68C4,1591668009,51.160,36.680,0.000,19.860,32.600,0.000
DC4F227E68C4,1591668187,50.920,36.750,0.000,17.300,31.330,0.000
DC4F227E68C4,1591668367,50.280,36.820,0.000,14.900,28.300,0.000
DC4F227E68C4,1591668547,49.780,36.880,0.000,13.630,26.330,0.000
DC4F227E68C4,1591668727,49.850,36.950,0.000,13.430,24.660,0.000
DC4F227E68C4,1591668907,49.770,37.010,0.000,14.860,29.630,0.000
DC4F227E68C4,1591669088,49.850,37.060,0.000,14.190,27.690,0.000
DC4F227E68C4,1591669271,49.870,37.130,0.000,13.500,25.860,0.000
DC4F227E68C4,1591669451,49.870,37.210,0.000,14.130,25.930,0.000
DC4F227E68C4,1591669630,49.820,37.270,0.000,14.590,25.890,0.000
DC4F227E68C4,1591669810,49.690,37.350,0.000,14.160,27.830,0.000
DC4F227E68C4,1591669988,49.400,37.430,0.000,13.430,27.060,0.000
DC4F227E68C4,1591670171,49.160,37.520,0.000,12.530,24.130,0.000
DC4F227E68C4,1591670347,49.070,37.610,0.000,12.760,22.390,0.000
DC4F227E68C4,1591670530,48.910,37.680,0.000,13.600,23.830,0.000
DC4F227E68C4,1591670708,48.670,37.740,0.000,12.060,23.830,0.000
DC4F227E68C4,1591670889,48.420,37.810,0.000,12.030,25.000,0.000
DC4F227E68C4,1591671074,48.180,37.890,0.000,11.300,21.330,0.000
DC4F227E68C4,1591671250,47.990,37.990,0.000,11.930,23.690,0.000
DC4F227E68C4,1591671431,47.820,38.070,0.000,11.690,22.000,0.000
DC4F227E68C4,1591671607,47.960,38.130,0.000,11.300,23.190,0.000
DC4F227E68C4,1591671790,47.740,38.210,0.000,11.830,23.830,0.000
DC4F227E68C4,1591671971,47.210,38.330,0.000,11.660,23.560,0.000
DC4F227E68C4,1591672150,46.710,38.410,0.000,12.830,25.460,0.000
DC4F227E68C4,1591672329,46.460,38.470,0.000,13.000,23.960,0.000
DC4F227E68C4,1591672510,46.450,38.550,0.000,12.360,22.600,0.000
DC4F227E68C4,1591672687,46.020,38.640,0.000,11.690,22.960,0.000
DC4F227E68C4,1591672869,45.580,38.710,0.000,11.760,23.000,0.000
DC4F227E68C4,1591673091,45.150,38.810,0.000,11.300,22.000,0.000
DC4F227E68C4,1591673273,44.910,38.880,0.000,11.090,20.560,0.000
DC4F227E68C4,1591673454,44.800,38.910,0.000,12.130,21.800,0.000
DC4F227E68C4,1591673630,44.880,38.970,0.000,11.060,20.000,0.000
DC4F227E68C4,1591673811,44.810,39.040,0.000,10.330,19.530,0.000
DC4F227E68C4,1591673991,44.860,39.090,0.000,10.090,18.390,0.000
DC4F227E68C4,1591674170,44.170,39.140,0.000,10.460,18.130,0.000
DC4F227E68C4,1591674350,44.350,39.170,0.000,9.860,17.930,0.000
DC4F227E68C4,1591674534,44.300,39.220,0.000,9.830,19.160,0.000
DC4F227E68C4,1591674711,43.990,39.270,0.000,9.930,17.390,0.000
DC4F227E68C4,1591674895,44.110,39.310,0.000,10.400,18.690,0.000
DC4F227E68C4,1591675074,44.090,39.340,0.000,10.630,20.790,0.000
DC4F227E68C4,1591675251,44.030,39.370,0.000,10.400,21.800,0.000
DC4F227E68C4,1591675430,43.910,39.440,0.000,9.300,17.660,0.000
DC4F227E68C4,1591675613,43.430,39.470,0.000,8.460,16.200,0.000
DC4F227E68C4,1591675793,43.550,39.510,0.000,8.560,16.760,0.000
DC4F227E68C4,1591675972,43.700,39.550,0.000,9.260,19.630,0.000
DC4F227E68C4,1591676155,43.460,39.620,0.000,9.000,19.060,0.000
DC4F227E68C4,1591676330,43.010,39.680,0.000,8.330,15.660,0.000
DC4F227E68C4,1591676471,42.770,39.710,0.000,7.750,15.850,0.000
DC4F227E68C4,1591676650,42.110,39.780,0.000,6.960,14.000,0.000
DC4F227E68C4,1591676829,42.020,39.850,0.000,6.760,12.260,0.000
DC4F227E68C4,1591677012,40.970,39.880,0.000,6.790,12.060,0.000
DC4F227E68C4,1591677189,40.900,39.920,0.000,7.690,14.130,0.000
DC4F227E68C4,1591677368,41.790,40.010,0.000,7.330,13.230,0.000
DC4F227E68C4,1591677550,41.980,40.090,0.000,7.230,15.660,0.000
DC4F227E68C4,1591677727,41.500,40.190,0.000,7.290,14.630,0.000
DC4F227E68C4,1591677911,40.900,40.290,0.000,6.500,14.890,0.000
DC4F227E68C4,1591678090,40.340,40.390,0.000,5.960,12.130,0.000
DC4F227E68C4,1591678270,40.400,40.450,0.000,6.660,14.830,0.000
DC4F227E68C4,1591678452,40.340,40.530,0.000,6.160,15.230,0.000
DC4F227E68C4,1591678629,40.300,40.620,0.000,6.260,13.630,0.000
DC4F227E68C4,1591678809,39.940,40.690,0.000,5.930,18.060,0.000
DC4F227E68C4,1591678992,38.310,40.780,0.000,4.230,9.230,0.000
DC4F227E68C4,1591679169,37.380,40.800,0.000,4.260,9.730,0.000
DC4F227E68C4,1591679349,37.820,40.790,0.000,4.390,9.160,0.000
DC4F227E68C4,1591679527,37.950,40.810,0.000,4.630,10.330,0.000
DC4F227E68C4,1591679711,38.500,40.810,0.000,4.500,9.400,0.000
DC4F227E68C4,1591679890,38.290,40.820,0.000,4.160,10.360,0.000
DC4F227E68C4,1591680070,37.390,40.860,0.000,3.730,8.900,0.000
DC4F227E68C4,1591680249,37.510,40.860,0.000,3.830,9.600,0.000
DC4F227E68C4,1591680426,37.850,40.870,0.000,4.700,11.160,0.000
DC4F227E68C4,1591680607,38.070,40.930,0.000,4.400,10.590,0.000
DC4F227E68C4,1591680791,38.490,41.000,0.000,4.960,11.900,0.000
DC4F227E68C4,1591680970,38.420,41.060,0.000,5.030,12.730,0.000
DC4F227E68C4,1591681193,37.740,41.180,0.000,4.630,10.830,0.000
DC4F227E68C4,1591681372,36.500,41.230,0.000,2.760,7.130,0.000
DC4F227E68C4,1591681549,36.590,41.320,0.000,2.900,7.290,0.000
DC4F227E68C4,1591681731,35.960,41.400,0.000,2.530,6.360,0.000
DC4F227E68C4,1591681915,35.400,41.430,0.000,2.700,6.260,0.000
DC4F227E68C4,1591682107,35.280,41.480,0.000,2.500,6.960,0.000
DC4F227E68C4,1591682289,35.270,41.510,0.000,2.590,4.930,0.000
DC4F227E68C4,1591682474,35.360,41.530,0.000,2.890,7.660,0.000
DC4F227E68C4,1591682651,35.750,41.530,0.000,2.860,6.760,0.000
DC4F227E68C4,1591682829,36.090,41.590,0.000,3.060,8.560,0.000
DC4F227E68C4,1591683008,35.840,41.660,0.000,3.200,7.830,0.000
DC4F227E68C4,1591683188,35.010,41.710,0.000,2.900,5.560,0.000
DC4F227E68C4,1591683369,34.970,41.720,0.000,2.760,5.460,0.000
DC4F227E68C4,1591683549,35.050,41.820,0.000,2.660,5.960,0.000
DC4F227E68C4,1591683728,35.310,41.880,0.000,2.700,6.690,0.000
DC4F227E68C4,1591683908,35.290,41.990,0.000,2.830,5.860,0.000
DC4F227E68C4,1591684088,34.690,42.070,0.000,2.390,5.100,0.000
DC4F227E68C4,1591684267,33.880,42.160,0.000,2.330,4.590,0.000
DC4F227E68C4,1591684449,33.580,42.270,0.000,2.330,4.590,0.000
DC4F227E68C4,1591684630,33.670,42.170,0.000,2.430,4.230,0.000
DC4F227E68C4,1591684809,33.520,42.220,0.000,2.500,4.730,0.000
DC4F227E68C4,1591684992,33.480,42.350,0.000,2.500,6.660,0.000
DC4F227E68C4,1591685152,33.400,42.430,0.000,2.230,4.400,0.000
DC4F227E68C4,1591685331,33.170,42.250,0.000,2.200,5.800,0.000
DC4F227E68C4,1591685511,33.230,42.330,0.000,2.360,6.560,0.000
DC4F227E68C4,1591685695,33.290,42.310,0.000,2.660,5.760,0.000
DC4F227E68C4,1591685872,33.360,42.450,0.000,2.860,6.030,0.000
DC4F227E68C4,1591686053,33.070,42.590,0.000,2.260,5.460,0.000
DC4F227E68C4,1591686232,32.810,42.690,0.000,2.260,6.630,0.000
DC4F227E68C4,1591686414,33.430,42.830,0.000,2.390,6.030,0.000
DC4F227E68C4,1591686596,33.170,43.000,0.000,2.630,7.160,0.000
DC4F227E68C4,1591686772,33.030,43.160,0.000,2.730,7.260,0.000
DC4F227E68C4,1591686954,33.170,43.330,0.000,2.760,6.660,0.000
DC4F227E68C4,1591687133,33.370,43.510,0.000,2.890,6.200,0.000
DC4F227E68C4,1591687312,33.020,43.700,0.000,3.330,9.460,0.000
DC4F227E68C4,1591687494,32.640,43.860,0.000,2.730,8.130,0.000
DC4F227E68C4,1591687673,32.920,43.990,0.000,3.330,7.000,0.000
DC4F227E68C4,1591687854,32.920,44.120,0.000,3.360,9.160,0.000
DC4F227E68C4,1591688040,32.710,44.230,0.000,3.230,9.930,0.000
DC4F227E68C4,1591688213,32.390,44.310,0.000,2.700,5.830,0.000
DC4F227E68C4,1591688392,32.040,44.390,0.000,2.530,6.330,0.000
DC4F227E68C4,1591688571,32.220,44.460,0.000,3.160,7.230,0.000
DC4F227E68C4,1591688751,32.380,44.490,0.000,3.230,11.130,0.000
DC4F227E68C4,1591688934,32.509,44.520,0.000,3.430,8.460,0.000
DC4F227E68C4,1591689115,32.330,44.560,0.000,2.830,6.760,0.000
DC4F227E68C4,1591689291,32.070,44.570,0.000,3.230,8.360,0.000
DC4F227E68C4,1591689470,32.200,44.580,0.000,3.160,6.790,0.000
DC4F227E68C4,1591689650,31.970,44.580,0.000,3.000,9.060,0.000
DC4F227E68C4,1591689837,31.730,44.590,0.000,2.660,6.900,0.000
DC4F227E68C4,1591690018,31.920,44.560,0.000,2.730,6.730,0.000
DC4F227E68C4,1591690224,31.880,44.550,0.000,2.560,6.930,0.000
DC4F227E68C4,1591690371,31.920,44.500,0.000,2.700,6.460,0.000
DC4F227E68C4,1591690550,31.820,44.500,0.000,3.100,8.930,0.000
DC4F227E68C4,1591690731,31.680,44.480,0.000,2.930,7.690,0.000
DC4F227E68C4,1591690911,31.840,44.480,0.000,3.130,7.630,0.000
DC4F227E68C4,1591691108,32.520,44.490,0.000,4.059,10.760,0.000
DC4F227E68C4,1591691292,32.900,44.510,0.000,4.330,11.190,0.000
DC4F227E68C4,1591691471,32.409,44.550,0.000,3.660,11.860,0.000
DC4F227E68C4,1591691650,32.350,44.570,0.000,3.860,9.530,0.000
DC4F227E68C4,1591691839,32.220,44.580,0.000,3.060,8.260,0.000
DC4F227E68C4,1591692001,32.170,44.610,0.000,4.130,12.260,0.000
DC4F227E68C4,1591692177,31.880,44.660,0.000,4.050,10.200,0.000
DC4F227E68C4,1591692324,31.620,44.660,0.000,3.930,13.900,0.000
DC4F227E68C4,1591692491,31.600,44.680,0.000,4.360,13.900,0.000
DC4F227E68C4,1591692663,31.850,44.630,0.000,3.930,10.330,0.000
DC4F227E68C4,1591692842,31.530,44.620,0.000,3.600,10.730,0.000
DC4F227E68C4,1591693039,31.850,44.600,0.000,4.030,13.000,0.000
DC4F227E68C4,1591693220,31.980,44.550,0.000,4.790,12.800,0.000
DC4F227E68C4,1591693355,31.760,44.520,0.000,3.500,9.450,0.000
DC4F227E68C4,1591693535,31.750,44.530,0.000,3.730,9.730,0.000
DC4F227E68C4,1591693716,32.020,44.510,0.000,4.830,11.660,0.000
DC4F227E68C4,1591693895,32.210,44.480,0.000,5.160,12.960,0.000
DC4F227E68C4,1591694076,32.140,44.430,0.000,4.830,11.760,0.000
DC4F227E68C4,1591694255,31.960,44.380,0.000,4.190,9.530,0.000
DC4F227E68C4,1591694437,32.119,44.360,0.000,4.360,12.700,0.000
DC4F227E68C4,1591694617,32.229,44.390,0.000,4.360,10.430,0.000
DC4F227E68C4,1591694797,32.049,44.370,0.000,3.700,9.530,0.000
DC4F227E68C4,1591694973,32.040,44.330,0.000,3.660,9.330,0.000
DC4F227E68C4,1591695155,31.930,44.270,0.000,2.890,6.760,0.000
DC4F227E68C4,1591695337,31.830,44.210,0.000,2.600,7.730,0.000
DC4F227E68C4,1591695513,31.880,44.110,0.000,2.730,7.660,0.000
DC4F227E68C4,1591695694,32.290,44.020,0.000,2.730,7.290,0.000
DC4F227E68C4,1591695892,32.320,43.950,0.000,3.230,7.690,0.000
DC4F227E68C4,1591696075,32.240,43.870,0.000,4.090,9.390,0.000
DC4F227E68C4,1591696256,32.439,43.830,0.000,4.790,14.900,0.000
DC4F227E68C4,1591696434,33.840,43.710,0.000,6.560,14.890,0.000
DC4F227E68C4,1591696570,34.840,43.580,0.000,7.290,18.690,0.000
DC4F227E68C4,1591696749,36.320,43.290,0.000,8.260,21.060,0.000
DC4F227E68C4,1591696936,37.390,43.020,0.000,8.400,19.730,0.000
DC4F227E68C4,1591697098,37.790,42.830,0.000,8.100,18.450,0.000
DC4F227E68C4,1591697258,37.790,42.690,0.000,9.000,17.700,0.000
DC4F227E68C4,1591697426,37.890,42.500,0.000,8.900,18.130,0.000
DC4F227E68C4,1591697584,38.390,42.210,0.000,9.390,17.040,0.000
DC4F227E68C4,1591697764,38.720,41.990,0.000,9.600,17.960,0.000
DC4F227E68C4,1591697959,38.920,41.860,0.000,10.360,19.290,0.000
DC4F227E68C4,1591698144,39.290,41.660,0.000,11.230,18.390,0.000
DC4F227E68C4,1591698320,39.700,41.450,0.000,11.400,18.060,0.000
DC4F227E68C4,1591698498,39.950,41.290,0.000,11.960,20.960,0.000
DC4F227E68C4,1591698676,40.360,41.090,0.000,12.260,21.600,0.000
DC4F227E68C4,1591698858,40.800,40.930,0.000,12.430,22.160,0.000
DC4F227E68C4,1591699037,41.210,40.790,0.000,12.530,22.830,0.000
DC4F227E68C4,1591699217,41.660,40.640,0.000,14.230,22.730,0.000
DC4F227E68C4,1591699404,41.950,40.500,0.000,13.690,23.190,0.000
DC4F227E68C4,1591699578,42.070,40.400,0.000,15.730,26.290,0.000
DC4F227E68C4,1591699757,42.120,40.280,0.000,14.190,27.000,0.000
DC4F227E68C4,1591699937,42.400,40.170,0.000,15.060,26.530,0.000
DC4F227E68C4,1591700116,42.690,40.050,0.000,14.930,23.660,0.000
DC4F227E68C4,1591700300,43.210,39.910,0.000,15.660,24.130,0.000
DC4F227E68C4,1591700481,43.240,39.800,0.000,17.800,28.890,0.000
DC4F227E68C4,1591700657,43.180,39.660,0.000,15.460,24.730,0.000
DC4F227E68C4,1591700840,43.360,39.600,0.000,15.360,24.960,0.000
DC4F227E68C4,1591701019,43.800,39.530,0.000,17.600,28.460,0.000
DC4F227E68C4,1591701198,43.940,39.480,0.000,22.530,38.130,0.000
DC4F227E68C4,1591701377,44.010,39.370,0.000,23.730,37.860,0.000
DC4F227E68C4,1591701557,44.170,39.320,0.000,25.060,39.860,0.000
DC4F227E68C4,1591701738,44.140,39.250,0.000,25.500,39.700,0.000
DC4F227E68C4,1591701921,43.700,39.170,0.000,24.600,38.430,0.000
DC4F227E68C4,1591702097,43.680,39.080,0.000,24.630,35.060,0.000
DC4F227E68C4,1591702277,43.770,39.020,0.000,24.860,38.860,0.000
DC4F227E68C4,1591702458,44.070,38.940,0.000,24.730,37.030,0.000
DC4F227E68C4,1591702639,44.310,38.860,0.000,24.260,38.830,0.000
DC4F227E68C4,1591702819,44.560,38.740,0.000,24.160,36.400,0.000
DC4F227E68C4,1591702999,44.740,38.660,0.000,25.360,39.130,0.000
DC4F227E68C4,1591703178,44.890,38.610,0.000,25.660,40.760,0.000
DC4F227E68C4,1591703316,45.030,38.560,0.000,25.790,42.060,0.000
DC4F227E68C4,1591703498,45.190,38.510,0.000,25.800,39.760,0.000
DC4F227E68C4,1591703675,45.210,38.440,0.000,27.800,48.200,0.000
DC4F227E68C4,1591703856,45.150,38.410,0.000,27.000,45.130,0.000
DC4F227E68C4,1591704036,45.380,38.370,0.000,25.000,39.790,0.000
DC4F227E68C4,1591704214,45.810,38.260,0.000,24.960,37.560,0.000
DC4F227E68C4,1591704394,46.120,38.180,0.000,24.600,36.030,0.000
DC4F227E68C4,1591704580,46.620,38.080,0.000,26.130,36.330,0.000
DC4F227E68C4,1591704755,47.000,38.020,0.000,26.290,37.700,0.000
DC4F227E68C4,1591704933,47.210,37.990,0.000,25.830,38.000,0.000
DC4F227E68C4,1591705115,47.610,37.930,0.000,27.330,41.460,0.000
DC4F227E68C4,1591705295,48.170,37.900,0.000,31.260,47.100,0.000
DC4F227E68C4,1591705474,49.060,37.820,0.000,34.160,49.160,0.000
DC4F227E68C4,1591705656,49.520,37.780,0.000,40.100,57.290,0.000
DC4F227E68C4,1591705834,49.950,37.690,0.000,43.200,62.600,0.000
DC4F227E68C4,1591706015,50.170,37.610,0.000,43.960,60.930,0.000
DC4F227E68C4,1591706194,50.360,37.490,0.000,45.390,62.160,0.000
DC4F227E68C4,1591706377,50.550,37.370,0.000,46.100,60.830,0.000
DC4F227E68C4,1591706556,50.550,37.300,0.000,46.830,63.860,0.000
DC4F227E68C4,1591706734,50.490,37.300,0.000,47.700,62.530,0.000
DC4F227E68C4,1591706916,50.280,37.260,0.000,46.500,63.230,0.000
DC4F227E68C4,1591707095,50.140,37.210,0.000,44.100,59.500,0.000
DC4F227E68C4,1591707277,50.250,37.100,0.000,43.460,59.060,0.000
DC4F227E68C4,1591707459,50.370,37.060,0.000,44.660,62.760,0.000
DC4F227E68C4,1591707635,50.680,36.940,0.000,45.430,62.560,0.000
DC4F227E68C4,1591707815,50.790,36.900,0.000,44.100,59.290,0.000
DC4F227E68C4,1591707997,50.960,36.820,0.000,44.360,63.200,0.000
DC4F227E68C4,1591708174,51.250,36.700,0.000,44.830,62.000,0.000
DC4F227E68C4,1591708357,51.150,36.690,0.000,47.560,65.790,0.000
DC4F227E68C4,1591708537,51.150,36.650,0.000,46.560,67.030,0.000
DC4F227E68C4,1591708716,50.900,36.630,0.000,46.260,65.900,0.000
DC4F227E68C4,1591708895,50.790,36.580,0.000,46.600,63.360,0.000
DC4F227E68C4,1591709077,51.080,36.500,0.000,48.330,66.730,0.000
DC4F227E68C4,1591709256,51.510,36.390,0.000,49.530,68.530,0.000
DC4F227E68C4,1591709435,51.850,36.300,0.000,53.190,81.060,0.000
DC4F227E68C4,1591709617,51.880,36.330,0.000,54.660,79.960,0.000
DC4F227E68C4,1591709798,51.900,36.310,0.000,54.000,73.560,0.000
DC4F227E68C4,1591709973,51.910,36.290,0.000,53.290,72.930,0.000
DC4F227E68C4,1591710156,51.880,36.280,0.000,52.430,72.900,0.000
DC4F227E68C4,1591710336,51.830,36.250,0.000,54.860,77.200,0.000
DC4F227E68C4,1591710521,51.980,36.210,0.000,52.860,72.260,0.000
DC4F227E68C4,1591710700,52.080,36.130,0.000,54.460,72.290,0.000
DC4F227E68C4,1591710910,52.110,36.080,0.000,52.290,71.730,0.000
DC4F227E68C4,1591711090,52.270,36.020,0.000,52.260,73.000,0.000
DC4F227E68C4,1591711269,52.370,35.990,0.000,53.530,75.000,0.000
DC4F227E68C4,1591711451,52.400,35.950,0.000,54.330,74.030,0.000
DC4F227E68C4,1591711632,52.610,35.890,0.000,53.760,77.360,0.000
DC4F227E68C4,1591711818,52.560,35.890,0.000,53.500,74.260,0.000
DC4F227E68C4,1591711995,52.680,35.850,0.000,52.030,70.760,0.000
DC4F227E68C4,1591712176,52.770,35.820,0.000,50.730,69.130,0.000
DC4F227E68C4,1591712352,52.810,35.800,0.000,50.060,68.960,0.000
DC4F227E68C4,1591712529,52.790,35.770,0.000,54.160,75.760,0.000
DC4F227E68C4,1591712709,52.970,35.710,0.000,53.500,72.460,0.000
DC4F227E68C4,1591712888,53.160,35.630,0.000,52.000,68.230,0.000
DC4F227E68C4,1591713068,53.360,35.580,0.000,53.530,73.630,0.000
DC4F227E68C4,1591713274,53.520,35.580,0.000,51.960,71.130,0.000
DC4F227E68C4,1591713446,53.780,35.520,0.000,50.090,68.030,0.000
DC4F227E68C4,1591713611,53.840,35.520,0.000,52.700,70.230,0.000
DC4F227E68C4,1591713791,53.930,35.530,0.000,52.530,70.260,0.000
DC4F227E68C4,1591713969,54.010,35.490,0.000,52.460,71.590,0.000
DC4F227E68C4,1591714149,54.260,35.430,0.000,51.390,70.330,0.000
DC4F227E68C4,1591714332,54.420,35.390,0.000,50.130,68.500,0.000
DC4F227E68C4,1591714508,54.600,35.370,0.000,50.690,66.690,0.000
DC4F227E68C4,1591714689,54.660,35.340,0.000,50.160,65.500,0.000
DC4F227E68C4,1591714870,54.870,35.290,0.000,48.860,64.090,0.000
DC4F227E68C4,1591715051,55.090,35.230,0.000,49.090,67.850,0.000
DC4F227E68C4,1591715239,55.220,35.220,0.000,50.690,68.590,0.000
DC4F227E68C4,1591715412,55.120,35.230,0.000,49.730,67.190,0.000
DC4F227E68C4,1591715591,55.220,35.220,0.000,48.260,67.530,0.000
DC4F227E68C4,1591715769,55.380,35.180,0.000,49.730,69.800,0.000
DC4F227E68C4,1591715950,55.540,35.160,0.000,49.790,65.030,0.000
DC4F227E68C4,1591716131,55.610,35.140,0.000,49.930,64.500,0.000
DC4F227E68C4,1591716308,55.860,35.080,0.000,50.530,69.290,0.000
DC4F227E68C4,1591716488,55.920,35.060,0.000,50.200,66.460,0.000
DC4F227E68C4,1591716671,56.080,35.000,0.000,49.230,63.200,0.000
DC4F227E68C4,1591716851,56.090,34.970,0.000,49.260,63.500,0.000
DC4F227E68C4,1591717028,56.190,34.970,0.000,48.960,63.430,0.000
DC4F227E68C4,1591717209,56.280,34.980,0.000,47.890,62.160,0.000
DC4F227E68C4,1591717391,56.280,34.980,0.000,48.390,64.459,0.000
DC4F227E68C4,1591717567,56.330,34.970,0.000,48.430,64.200,0.000
DC4F227E68C4,1591717747,56.500,34.960,0.000,48.760,69.130,0.000
DC4F227E68C4,1591717931,56.660,34.950,0.000,48.460,65.200,0.000
DC4F227E68C4,1591718112,56.750,34.930,0.000,48.130,63.690,0.000
DC4F227E68C4,1591718291,56.890,34.890,0.000,47.460,60.630,0.000
DC4F227E68C4,1591718471,57.040,34.870,0.000,48.560,63.900,0.000
DC4F227E68C4,1591718647,57.270,34.810,0.000,48.330,66.160,0.000
DC4F227E68C4,1591718827,57.490,34.780,0.000,47.790,60.260,0.000
DC4F227E68C4,1591719009,57.750,34.730,0.000,49.290,63.390,0.000
DC4F227E68C4,1591719189,57.890,34.740,0.000,50.460,72.160,0.000
DC4F227E68C4,1591719368,57.960,34.750,0.000,48.260,63.060,0.000
DC4F227E68C4,1591719548,58.090,34.750,0.000,49.960,69.790,0.000
DC4F227E68C4,1591719730,58.160,34.750,0.000,49.060,68.730,0.000
DC4F227E68C4,1591719911,58.320,34.720,0.000,49.900,64.500,0.000
DC4F227E68C4,1591720090,58.470,34.670,0.000,49.360,64.190,0.000
DC4F227E68C4,1591720270,58.560,34.610,0.000,47.330,64.060,0.000
DC4F227E68C4,1591720449,58.790,34.570,0.000,47.690,65.930,0.000
DC4F227E68C4,1591720630,58.940,34.520,0.000,46.430,61.500,0.000
DC4F227E68C4,1591720810,59.020,34.490,0.000,44.830,59.660,0.000
DC4F227E68C4,1591720990,59.210,34.510,0.000,44.890,62.260,0.000
DC4F227E68C4,1591721172,59.170,34.530,0.000,46.090,67.290,0.000
DC4F227E68C4,1591721348,59.270,34.480,0.000,44.830,64.160,0.000
DC4F227E68C4,1591721531,59.420,34.450,0.000,42.830,62.000,0.000
DC4F227E68C4,1591721711,59.580,34.410,0.000,44.330,64.290,0.000
DC4F227E68C4,1591721889,59.710,34.410,0.000,43.330,61.160,0.000
