NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227DCCD1,1589826846,77.770,30.070,0.000,46.100,61.560,0.000
DC4F227DCCD1,1589827024,77.950,30.000,0.000,47.630,63.500,0.000
DC4F227DCCD1,1589827205,78.130,29.900,0.000,48.260,67.660,0.000
DC4F227DCCD1,1589827384,78.420,29.820,0.000,46.560,66.930,0.000
DC4F227DCCD1,1589827566,78.270,29.830,0.000,44.530,58.130,0.000
DC4F227DCCD1,1589827746,78.640,29.780,0.000,42.500,57.530,0.000
DC4F227DCCD1,1589827924,78.620,29.790,0.000,42.930,56.560,0.000
DC4F227DCCD1,1589828106,79.060,29.780,0.000,42.430,54.830,0.000
DC4F227DCCD1,1589828285,79.160,29.750,0.000,41.790,52.860,0.000
DC4F227DCCD1,1589828465,79.470,29.720,0.000,42.760,55.790,0.000
DC4F227DCCD1,1589828646,79.740,29.650,0.000,42.390,51.960,0.000
DC4F227DCCD1,1589828824,79.820,29.620,0.000,41.700,51.630,0.000
DC4F227DCCD1,1589829005,79.610,29.640,0.000,44.290,51.130,0.000
DC4F227DCCD1,1589829184,79.930,29.570,0.000,43.290,50.630,0.000
DC4F227DCCD1,1589829366,79.970,29.600,0.000,43.160,53.860,0.000
DC4F227DCCD1,1589829546,79.780,29.640,0.000,43.730,53.200,0.000
DC4F227DCCD1,1589829724,80.020,29.630,0.000,43.830,52.890,0.000
DC4F227DCCD1,1589829906,80.180,29.610,0.000,43.390,50.330,0.000
DC4F227DCCD1,1589830086,79.900,29.630,0.000,46.130,55.130,0.000
DC4F227DCCD1,1589830267,79.810,29.650,0.000,44.290,55.100,0.000
DC4F227DCCD1,1589830446,79.650,29.630,0.000,44.360,55.230,0.000
DC4F227DCCD1,1589830625,79.700,29.620,0.000,44.500,53.330,0.000
DC4F227DCCD1,1589830804,80.140,29.530,0.000,45.100,54.430,0.000
DC4F227DCCD1,1589830986,80.400,29.420,0.000,46.860,57.760,0.000
DC4F227DCCD1,1589831166,80.880,29.290,0.000,47.760,55.860,0.000
DC4F227DCCD1,1589831344,80.480,29.320,0.000,45.730,54.460,0.000
DC4F227DCCD1,1589831524,80.030,29.200,0.000,47.790,55.390,0.000
DC4F227DCCD1,1589831705,79.910,29.060,0.000,56.400,68.960,0.000
DC4F227DCCD1,1589831884,79.600,29.010,0.000,53.530,67.630,0.000
DC4F227DCCD1,1589832065,79.670,29.010,0.000,50.500,64.700,0.000
DC4F227DCCD1,1589832246,79.450,29.000,0.000,61.230,77.630,0.000
DC4F227DCCD1,1589832425,79.800,28.920,0.000,64.560,79.200,0.000
DC4F227DCCD1,1589832606,79.680,28.880,0.000,56.460,70.930,0.000
DC4F227DCCD1,1589832785,79.770,28.790,0.000,53.090,66.230,0.000
DC4F227DCCD1,1589832965,79.750,28.760,0.000,59.960,80.130,0.000
DC4F227DCCD1,1589833145,79.740,28.770,0.000,68.460,93.830,0.000
DC4F227DCCD1,1589833326,79.590,28.810,0.000,74.630,98.090,0.000
DC4F227DCCD1,1589833504,79.930,28.820,0.000,77.260,100.090,0.000
DC4F227DCCD1,1589833685,79.970,28.790,0.000,93.830,128.030,0.000
DC4F227DCCD1,1589833864,80.250,28.770,0.000,101.190,130.930,0.000
DC4F227DCCD1,1589834045,80.500,28.700,0.000,107.160,136.430,0.000
DC4F227DCCD1,1589834226,80.160,28.770,0.000,112.360,147.030,0.000
DC4F227DCCD1,1589834404,80.070,28.800,0.000,102.030,131.130,0.000
DC4F227DCCD1,1589834586,79.490,28.840,0.000,75.730,96.400,0.000
DC4F227DCCD1,1589834765,79.500,28.870,0.000,71.090,95.160,0.000
DC4F227DCCD1,1589834946,79.580,28.890,0.000,71.830,96.290,0.000
DC4F227DCCD1,1589835126,79.580,28.880,0.000,71.900,93.860,0.000
DC4F227DCCD1,1589835305,79.520,28.860,0.000,74.200,96.930,0.000
DC4F227DCCD1,1589835485,79.420,28.890,0.000,76.020,99.040,0.000
DC4F227DCCD1,1589835666,79.410,28.880,0.000,75.230,100.590,0.000
DC4F227DCCD1,1589835844,79.210,28.820,0.000,70.330,95.530,0.000
DC4F227DCCD1,1589836026,79.000,28.880,0.000,69.460,94.630,0.000
DC4F227DCCD1,1589836205,78.980,28.880,0.000,67.000,94.560,0.000
DC4F227DCCD1,1589836384,78.900,28.920,0.000,66.060,91.330,0.000
DC4F227DCCD1,1589836564,79.080,28.920,0.000,66.230,91.630,0.000
DC4F227DCCD1,1589836745,79.400,28.820,0.000,67.360,95.430,0.000
DC4F227DCCD1,1589836926,79.860,28.760,0.000,66.560,95.090,0.000
DC4F227DCCD1,1589837105,80.110,28.740,0.000,69.200,96.000,0.000
DC4F227DCCD1,1589837285,79.970,28.610,0.000,71.730,93.000,0.000
DC4F227DCCD1,1589837465,79.910,28.650,0.000,74.200,95.230,0.000
DC4F227DCCD1,1589837644,80.090,28.630,0.000,77.030,95.330,0.000
DC4F227DCCD1,1589837826,80.260,28.570,0.000,78.630,97.830,0.000
DC4F227DCCD1,1589838005,80.240,28.560,0.000,75.660,96.160,0.000
DC4F227DCCD1,1589838185,79.950,28.590,0.000,77.090,97.730,0.000
DC4F227DCCD1,1589838376,79.890,28.610,0.000,78.090,100.760,0.000
DC4F227DCCD1,1589838545,79.760,28.640,0.000,77.590,95.060,0.000
DC4F227DCCD1,1589838725,79.740,28.640,0.000,73.560,93.430,0.000
DC4F227DCCD1,1589838904,79.370,28.620,0.000,75.530,92.200,0.000
DC4F227DCCD1,1589839086,79.310,28.560,0.000,85.460,99.090,0.000
DC4F227DCCD1,1589839264,79.250,28.490,0.000,88.430,99.500,0.000
DC4F227DCCD1,1589839446,79.200,28.470,0.000,88.930,102.090,0.000
DC4F227DCCD1,1589839626,79.430,28.420,0.000,86.900,97.660,0.000
DC4F227DCCD1,1589839806,79.450,28.440,0.000,93.130,107.230,0.000
DC4F227DCCD1,1589839986,79.330,28.470,0.000,88.860,103.290,0.000
DC4F227DCCD1,1589840165,79.310,28.510,0.000,85.000,102.460,0.000
DC4F227DCCD1,1589840346,79.590,28.510,0.000,83.800,102.930,0.000
DC4F227DCCD1,1589840524,79.340,28.520,0.000,81.230,100.430,0.000
DC4F227DCCD1,1589840705,79.030,28.550,0.000,76.660,96.200,0.000
DC4F227DCCD1,1589840884,78.810,28.570,0.000,75.360,94.760,0.000
DC4F227DCCD1,1589841065,78.570,28.640,0.000,77.030,99.900,0.000
DC4F227DCCD1,1589841245,78.450,28.640,0.000,73.900,92.800,0.000
DC4F227DCCD1,1589841424,78.510,28.660,0.000,75.290,93.060,0.000
DC4F227DCCD1,1589841607,79.040,28.630,0.000,78.000,95.790,0.000
DC4F227DCCD1,1589841785,79.360,28.570,0.000,87.090,105.030,0.000
DC4F227DCCD1,1589841965,78.910,28.560,0.000,88.290,108.430,0.000
DC4F227DCCD1,1589842146,78.790,28.600,0.000,89.130,111.360,0.000
DC4F227DCCD1,1589842325,78.970,28.560,0.000,88.930,103.860,0.000
DC4F227DCCD1,1589842506,79.170,28.510,0.000,92.730,109.660,0.000
DC4F227DCCD1,1589842685,79.430,28.450,0.000,94.430,117.090,0.000
DC4F227DCCD1,1589842871,79.420,28.440,0.000,96.590,116.900,0.000
DC4F227DCCD1,1589843047,79.210,28.500,0.000,100.760,118.590,0.000
DC4F227DCCD1,1589843225,79.280,28.530,0.000,102.160,121.530,0.000
DC4F227DCCD1,1589843406,79.440,28.540,0.000,96.030,119.630,0.000
DC4F227DCCD1,1589843584,79.230,28.560,0.000,83.530,106.730,0.000
DC4F227DCCD1,1589843766,78.790,28.650,0.000,77.660,103.260,0.000
DC4F227DCCD1,1589843944,78.270,28.730,0.000,73.900,99.930,0.000
DC4F227DCCD1,1589844124,78.320,28.770,0.000,74.290,98.060,0.000
DC4F227DCCD1,1589844305,78.170,28.820,0.000,73.130,93.930,0.000
DC4F227DCCD1,1589844484,78.210,28.830,0.000,70.760,90.730,0.000
DC4F227DCCD1,1589844666,78.000,28.820,0.000,69.460,84.130,0.000
DC4F227DCCD1,1589844844,78.070,28.740,0.000,69.900,87.430,0.000
DC4F227DCCD1,1589845026,78.050,28.760,0.000,70.000,85.560,0.000
DC4F227DCCD1,1589845205,78.370,28.810,0.000,71.260,89.460,0.000
DC4F227DCCD1,1589845390,78.130,28.810,0.000,69.930,86.560,0.000
DC4F227DCCD1,1589845567,77.790,28.820,0.000,68.530,86.430,0.000
DC4F227DCCD1,1589845746,77.410,28.890,0.000,67.200,83.760,0.000
DC4F227DCCD1,1589845929,77.200,28.870,0.000,65.790,80.260,0.000
DC4F227DCCD1,1589846105,77.700,28.850,0.000,65.960,79.760,0.000
DC4F227DCCD1,1589846285,78.170,28.840,0.000,67.960,81.860,0.000
DC4F227DCCD1,1589846465,78.460,28.850,0.000,81.930,96.500,0.000
DC4F227DCCD1,1589846644,78.520,28.850,0.000,78.160,94.000,0.000
DC4F227DCCD1,1589846826,78.320,28.880,0.000,75.400,88.930,0.000
DC4F227DCCD1,1589847006,78.230,28.880,0.000,71.330,87.630,0.000
DC4F227DCCD1,1589847187,78.150,28.910,0.000,69.260,85.830,0.000
DC4F227DCCD1,1589847364,78.830,28.860,0.000,73.160,88.590,0.000
DC4F227DCCD1,1589847551,79.030,28.860,0.000,73.630,84.590,0.000
DC4F227DCCD1,1589847725,78.710,28.830,0.000,73.260,88.000,0.000
DC4F227DCCD1,1589847904,78.560,28.790,0.000,66.000,76.090,0.000
DC4F227DCCD1,1589848086,78.270,28.820,0.000,63.500,72.860,0.000
DC4F227DCCD1,1589848265,78.070,28.840,0.000,61.860,69.530,0.000
DC4F227DCCD1,1589848445,78.030,28.850,0.000,62.360,69.860,0.000
DC4F227DCCD1,1589848624,78.160,28.770,0.000,60.660,70.130,0.000
DC4F227DCCD1,1589848806,78.550,28.620,0.000,58.060,66.260,0.000
DC4F227DCCD1,1589848984,79.040,28.490,0.000,59.530,66.590,0.000
DC4F227DCCD1,1589849165,78.770,28.530,0.000,57.590,65.000,0.000
DC4F227DCCD1,1589849346,78.340,28.640,0.000,54.360,62.160,0.000
DC4F227DCCD1,1589849525,77.790,28.790,0.000,51.900,59.860,0.000
DC4F227DCCD1,1589849704,76.920,28.840,0.000,53.260,62.430,0.000
DC4F227DCCD1,1589849885,76.890,28.860,0.000,52.330,61.260,0.000
DC4F227DCCD1,1589850064,76.180,28.930,0.000,56.030,66.360,0.000
DC4F227DCCD1,1589850245,76.410,28.960,0.000,54.630,65.930,0.000
DC4F227DCCD1,1589850424,76.790,28.930,0.000,52.330,60.360,0.000
DC4F227DCCD1,1589850604,76.270,28.930,0.000,52.000,59.360,0.000
DC4F227DCCD1,1589850785,76.070,28.950,0.000,52.960,61.160,0.000
DC4F227DCCD1,1589850964,76.160,28.870,0.000,55.430,68.130,0.000
DC4F227DCCD1,1589851146,77.100,28.640,0.000,48.130,57.130,0.000
DC4F227DCCD1,1589851329,76.920,28.660,0.000,46.400,54.730,0.000
DC4F227DCCD1,1589851504,77.450,28.490,0.000,45.360,53.530,0.000
DC4F227DCCD1,1589851685,77.110,28.580,0.000,45.590,52.290,0.000
DC4F227DCCD1,1589851865,77.350,28.490,0.000,43.860,51.860,0.000
DC4F227DCCD1,1589852046,76.930,28.570,0.000,43.660,50.790,0.000
DC4F227DCCD1,1589852225,77.530,28.450,0.000,44.390,51.930,0.000
DC4F227DCCD1,1589852406,77.340,28.480,0.000,43.290,49.230,0.000
DC4F227DCCD1,1589852593,76.360,28.590,0.000,42.000,48.760,0.000
DC4F227DCCD1,1589852765,75.550,28.770,0.000,41.600,47.830,0.000
DC4F227DCCD1,1589852945,76.130,28.640,0.000,40.460,45.430,0.000
DC4F227DCCD1,1589853130,76.520,28.530,0.000,39.800,44.830,0.000
DC4F227DCCD1,1589853306,76.520,28.600,0.000,38.130,43.390,0.000
DC4F227DCCD1,1589853491,75.650,28.790,0.000,37.360,41.730,0.000
DC4F227DCCD1,1589853669,74.990,28.740,0.000,34.360,38.760,0.000
DC4F227DCCD1,1589853845,74.910,28.650,0.000,29.160,33.360,0.000
DC4F227DCCD1,1589854034,74.930,28.650,0.000,27.330,31.190,0.000
DC4F227DCCD1,1589854207,74.090,28.640,0.000,26.700,30.290,0.000
DC4F227DCCD1,1589854385,73.350,28.860,0.000,26.600,30.300,0.000
DC4F227DCCD1,1589854566,72.040,29.080,0.000,27.460,31.730,0.000
DC4F227DCCD1,1589854745,71.110,29.210,0.000,28.230,31.630,0.000
DC4F227DCCD1,1589854924,71.370,29.300,0.000,28.660,32.759,0.000
DC4F227DCCD1,1589855104,71.270,29.390,0.000,29.890,35.700,0.000
DC4F227DCCD1,1589855288,70.340,29.490,0.000,30.560,36.600,0.000
DC4F227DCCD1,1589855465,69.950,29.680,0.000,30.300,35.560,0.000
DC4F227DCCD1,1589855644,69.720,29.700,0.000,30.760,34.460,0.000
DC4F227DCCD1,1589855825,69.380,29.850,0.000,30.890,35.860,0.000
DC4F227DCCD1,1589856005,68.820,30.060,0.000,31.930,37.460,0.000
DC4F227DCCD1,1589856184,68.860,30.070,0.000,30.130,34.330,0.000
DC4F227DCCD1,1589856364,68.400,30.260,0.000,30.130,37.430,0.000
DC4F227DCCD1,1589856548,68.540,30.330,0.000,43.030,48.830,0.000
DC4F227DCCD1,1589856725,68.560,30.400,0.000,70.500,78.330,0.000
DC4F227DCCD1,1589856906,68.740,30.430,0.000,51.230,59.730,0.000
DC4F227DCCD1,1589857084,69.070,30.420,0.000,59.600,76.860,0.000
DC4F227DCCD1,1589857264,69.150,30.440,0.000,55.600,67.030,0.000
DC4F227DCCD1,1589857444,68.430,30.510,0.000,48.330,58.500,0.000
DC4F227DCCD1,1589857627,68.220,30.660,0.000,45.290,55.960,0.000
DC4F227DCCD1,1589857804,68.290,30.640,0.000,45.560,55.960,0.000
DC4F227DCCD1,1589857985,67.920,30.690,0.000,46.360,55.530,0.000
DC4F227DCCD1,1589858165,68.060,30.620,0.000,48.500,56.700,0.000
DC4F227DCCD1,1589858345,67.730,30.730,0.000,58.720,66.070,0.000
DC4F227DCCD1,1589858524,67.500,30.920,0.000,57.130,67.360,0.000
DC4F227DCCD1,1589858705,67.410,30.940,0.000,53.530,61.930,0.000
DC4F227DCCD1,1589858886,67.270,30.920,0.000,56.860,67.200,0.000
DC4F227DCCD1,1589859064,66.960,31.030,0.000,55.860,68.190,0.000
DC4F227DCCD1,1589859244,66.720,31.080,0.000,59.760,67.560,0.000
DC4F227DCCD1,1589859424,66.510,31.100,0.000,62.330,73.200,0.000
DC4F227DCCD1,1589859603,66.640,31.060,0.000,63.790,74.290,0.000
DC4F227DCCD1,1589859784,66.720,30.990,0.000,67.730,77.230,0.000
DC4F227DCCD1,1589859964,66.920,30.960,0.000,70.790,80.300,0.000
DC4F227DCCD1,1589860145,66.710,30.970,0.000,72.960,83.460,0.000
DC4F227DCCD1,1589860325,66.740,31.000,0.000,70.430,81.000,0.000
DC4F227DCCD1,1589860505,67.150,31.060,0.000,71.000,82.760,0.000
DC4F227DCCD1,1589860685,67.130,31.030,0.000,71.560,82.160,0.000
DC4F227DCCD1,1589860866,67.010,31.130,0.000,67.290,75.460,0.000
DC4F227DCCD1,1589861044,67.010,31.200,0.000,68.830,77.360,0.000
DC4F227DCCD1,1589861226,67.740,31.260,0.000,68.560,79.160,0.000
DC4F227DCCD1,1589861405,67.600,31.440,0.000,65.630,76.460,0.000
DC4F227DCCD1,1589861584,67.620,31.510,0.000,66.260,77.230,0.000
DC4F227DCCD1,1589861764,68.030,31.510,0.000,69.330,79.230,0.000
DC4F227DCCD1,1589861944,67.260,31.490,0.000,73.230,86.030,0.000
DC4F227DCCD1,1589862124,66.810,31.460,0.000,68.390,80.930,0.000
DC4F227DCCD1,1589862304,66.440,31.430,0.000,60.230,69.560,0.000
DC4F227DCCD1,1589862485,65.790,31.350,0.000,52.460,60.790,0.000
DC4F227DCCD1,1589862666,65.820,31.360,0.000,46.430,54.360,0.000
DC4F227DCCD1,1589862844,65.400,31.300,0.000,43.790,49.360,0.000
DC4F227DCCD1,1589863026,65.129,31.280,0.000,44.390,51.930,0.000
DC4F227DCCD1,1589863205,64.900,31.360,0.000,45.730,52.460,0.000
DC4F227DCCD1,1589863386,64.269,31.460,0.000,41.600,46.630,0.000
DC4F227DCCD1,1589863565,64.220,31.560,0.000,44.900,52.060,0.000
DC4F227DCCD1,1589863745,63.370,31.620,0.000,45.630,51.630,0.000
DC4F227DCCD1,1589863925,66.310,31.670,0.000,65.060,75.700,0.000
DC4F227DCCD1,1589864106,65.580,31.840,0.000,57.060,65.900,0.000
DC4F227DCCD1,1589864286,64.410,31.860,0.000,54.290,61.230,0.000
DC4F227DCCD1,1589864465,63.320,32.009,0.000,58.160,65.230,0.000
DC4F227DCCD1,1589864644,62.940,32.100,0.000,56.790,63.690,0.000
DC4F227DCCD1,1589864824,64.250,31.890,0.000,55.630,62.360,0.000
DC4F227DCCD1,1589865004,64.580,32.030,0.000,55.290,64.000,0.000
DC4F227DCCD1,1589865184,63.770,32.100,0.000,53.460,61.500,0.000
DC4F227DCCD1,1589865364,63.330,32.250,0.000,56.130,62.700,0.000
DC4F227DCCD1,1589865551,62.560,32.400,0.000,52.460,58.730,0.000
DC4F227DCCD1,1589865724,63.080,32.400,0.000,49.060,55.260,0.000
DC4F227DCCD1,1589865908,62.470,32.439,0.000,49.860,56.390,0.000
DC4F227DCCD1,1589866085,61.640,32.750,0.000,53.630,59.860,0.000
DC4F227DCCD1,1589866265,61.190,32.960,0.000,51.830,57.700,0.000
DC4F227DCCD1,1589866444,60.650,32.790,0.000,53.860,60.430,0.000
DC4F227DCCD1,1589866626,61.020,32.750,0.000,54.860,61.260,0.000
DC4F227DCCD1,1589866804,60.580,33.010,0.000,57.500,64.230,0.000
DC4F227DCCD1,1589866986,60.360,33.130,0.000,51.630,57.560,0.000
DC4F227DCCD1,1589867165,59.990,33.250,0.000,58.290,65.000,0.000
DC4F227DCCD1,1589867346,59.500,33.030,0.000,58.230,64.930,0.000
DC4F227DCCD1,1589867524,59.710,33.160,0.000,58.030,64.730,0.000
DC4F227DCCD1,1589867706,60.160,33.240,0.000,56.260,62.900,0.000
DC4F227DCCD1,1589867884,59.790,33.250,0.000,57.430,64.260,0.000
DC4F227DCCD1,1589868064,59.790,33.330,0.000,58.130,64.989,0.000
DC4F227DCCD1,1589868243,59.850,33.350,0.000,59.660,67.660,0.000
DC4F227DCCD1,1589868426,59.940,33.330,0.000,58.260,65.129,0.000
DC4F227DCCD1,1589868605,59.640,33.360,0.000,57.430,64.700,0.000
DC4F227DCCD1,1589868785,59.690,33.390,0.000,59.000,65.960,0.000
DC4F227DCCD1,1589868964,59.340,33.450,0.000,60.430,67.530,0.000
DC4F227DCCD1,1589869144,58.970,33.530,0.000,61.760,68.700,0.000
DC4F227DCCD1,1589869326,58.870,33.630,0.000,60.790,67.760,0.000
DC4F227DCCD1,1589869508,59.000,33.740,0.000,55.790,62.230,0.000
DC4F227DCCD1,1589869686,58.030,33.770,0.000,65.590,73.330,0.000
DC4F227DCCD1,1589869868,57.770,33.790,0.000,63.890,71.330,0.000
DC4F227DCCD1,1589870044,57.570,33.930,0.000,64.959,73.030,0.000
DC4F227DCCD1,1589870226,57.370,33.970,0.000,63.790,71.560,0.000
DC4F227DCCD1,1589870406,57.480,34.030,0.000,64.760,72.300,0.000
DC4F227DCCD1,1589870585,57.310,34.120,0.000,61.260,68.260,0.000
DC4F227DCCD1,1589870765,57.310,34.110,0.000,63.590,71.130,0.000
DC4F227DCCD1,1589870946,56.910,34.140,0.000,66.700,74.500,0.000
DC4F227DCCD1,1589871124,56.790,34.210,0.000,64.830,74.290,0.000
DC4F227DCCD1,1589871305,56.620,34.260,0.000,66.560,75.460,0.000
DC4F227DCCD1,1589871485,56.800,34.300,0.000,67.860,76.060,0.000
DC4F227DCCD1,1589871664,56.520,34.370,0.000,66.560,74.360,0.000
DC4F227DCCD1,1589871846,56.540,34.440,0.000,65.960,73.900,0.000
DC4F227DCCD1,1589872026,56.360,34.480,0.000,65.129,72.960,0.000
DC4F227DCCD1,1589872204,55.980,34.530,0.000,65.790,73.460,0.000
DC4F227DCCD1,1589872385,55.720,34.540,0.000,66.030,74.060,0.000
DC4F227DCCD1,1589872567,56.080,34.500,0.000,66.660,74.660,0.000
DC4F227DCCD1,1589872744,55.690,34.530,0.000,64.430,72.160,0.000
DC4F227DCCD1,1589872927,55.670,34.570,0.000,61.930,69.290,0.000
DC4F227DCCD1,1589873105,55.710,34.580,0.000,61.590,68.630,0.000
DC4F227DCCD1,1589873287,55.890,34.640,0.000,59.000,65.700,0.000
DC4F227DCCD1,1589873466,56.250,34.740,0.000,58.360,65.230,0.000
DC4F227DCCD1,1589873645,56.050,34.750,0.000,59.160,65.860,0.000
DC4F227DCCD1,1589873825,55.400,34.750,0.000,63.160,70.590,0.000
DC4F227DCCD1,1589874004,56.550,34.820,0.000,60.130,66.960,0.000
DC4F227DCCD1,1589874184,56.790,34.760,0.000,62.830,70.000,0.000
DC4F227DCCD1,1589874365,57.080,34.730,0.000,63.960,71.260,0.000
DC4F227DCCD1,1589874544,57.130,34.730,0.000,65.230,72.760,0.000
DC4F227DCCD1,1589874724,56.590,34.690,0.000,68.200,76.300,0.000
DC4F227DCCD1,1589874905,56.470,34.690,0.000,65.960,73.530,0.000
DC4F227DCCD1,1589875084,56.520,34.680,0.000,65.330,72.660,0.000
DC4F227DCCD1,1589875266,56.300,34.740,0.000,65.660,73.300,0.000
DC4F227DCCD1,1589875445,56.070,34.780,0.000,64.959,72.330,0.000
DC4F227DCCD1,1589875626,55.130,34.830,0.000,60.330,67.130,0.000
DC4F227DCCD1,1589875805,55.010,34.860,0.000,58.000,65.400,0.000
DC4F227DCCD1,1589875986,55.080,34.890,0.000,57.500,64.260,0.000
DC4F227DCCD1,1589876165,54.800,34.890,0.000,57.730,64.060,0.000
DC4F227DCCD1,1589876344,54.480,34.950,0.000,54.730,60.830,0.000
DC4F227DCCD1,1589876524,54.950,35.040,0.000,54.530,60.590,0.000
DC4F227DCCD1,1589876705,55.080,35.150,0.000,55.260,61.500,0.000
DC4F227DCCD1,1589876885,54.380,35.220,0.000,54.790,60.600,0.000
DC4F227DCCD1,1589877071,53.740,35.310,0.000,52.290,58.100,0.000
DC4F227DCCD1,1589877245,53.470,35.340,0.000,52.360,58.100,0.000
DC4F227DCCD1,1589877424,53.710,35.320,0.000,52.460,58.130,0.000
DC4F227DCCD1,1589877605,53.410,35.320,0.000,49.660,54.960,0.000
DC4F227DCCD1,1589877785,54.100,35.460,0.000,49.730,55.290,0.000
DC4F227DCCD1,1589877966,54.100,35.720,0.000,50.200,55.560,0.000
DC4F227DCCD1,1589878146,53.290,36.000,0.000,50.030,55.160,0.000
DC4F227DCCD1,1589878325,53.090,36.010,0.000,48.890,53.930,0.000
DC4F227DCCD1,1589878508,53.820,35.920,0.000,47.500,52.830,0.000
DC4F227DCCD1,1589878685,53.480,36.020,0.000,46.600,51.460,0.000
DC4F227DCCD1,1589878866,52.660,36.300,0.000,42.560,47.360,0.000
DC4F227DCCD1,1589879045,52.910,36.170,0.000,43.730,48.390,0.000
DC4F227DCCD1,1589879224,53.580,35.740,0.000,42.760,47.330,0.000
DC4F227DCCD1,1589879408,53.950,35.330,0.000,40.030,44.560,0.000
DC4F227DCCD1,1589879583,55.140,35.180,0.000,43.100,48.160,0.000
DC4F227DCCD1,1589879764,55.610,35.020,0.000,40.090,44.430,0.000
DC4F227DCCD1,1589879948,55.940,34.910,0.000,39.200,43.530,0.000
DC4F227DCCD1,1589880126,55.720,34.900,0.000,38.530,43.060,0.000
DC4F227DCCD1,1589880304,56.000,34.780,0.000,39.190,43.660,0.000
DC4F227DCCD1,1589880485,56.180,34.660,0.000,38.430,44.060,0.000
DC4F227DCCD1,1589880666,56.900,34.520,0.000,39.430,43.960,0.000
DC4F227DCCD1,1589880845,57.390,34.390,0.000,39.860,45.060,0.000
DC4F227DCCD1,1589881025,57.410,34.300,0.000,40.560,45.200,0.000
DC4F227DCCD1,1589881206,57.670,34.230,0.000,40.700,45.260,0.000
DC4F227DCCD1,1589881388,58.180,34.170,0.000,39.230,44.060,0.000
DC4F227DCCD1,1589881565,57.890,34.140,0.000,38.460,42.700,0.000
DC4F227DCCD1,1589881745,57.390,34.110,0.000,37.500,41.860,0.000
DC4F227DCCD1,1589881925,57.740,34.080,0.000,36.230,40.460,0.000
DC4F227DCCD1,1589882104,58.430,34.040,0.000,37.630,41.890,0.000
DC4F227DCCD1,1589882285,58.780,33.960,0.000,37.730,42.200,0.000
DC4F227DCCD1,1589882467,58.930,33.920,0.000,37.760,42.560,0.000
DC4F227DCCD1,1589882644,59.130,33.830,0.000,37.100,44.060,0.000
DC4F227DCCD1,1589882824,59.250,33.790,0.000,36.460,44.560,0.000
DC4F227DCCD1,1589883005,59.740,33.730,0.000,36.090,43.330,0.000
DC4F227DCCD1,1589883184,60.040,33.650,0.000,33.460,38.530,0.000
DC4F227DCCD1,1589883366,60.290,33.590,0.000,33.730,39.500,0.000
DC4F227DCCD1,1589883545,60.790,33.510,0.000,32.530,39.290,0.000
DC4F227DCCD1,1589883725,61.000,33.440,0.000,33.060,39.390,0.000
DC4F227DCCD1,1589883905,61.520,33.370,0.000,31.600,37.030,0.000
DC4F227DCCD1,1589884084,61.890,33.350,0.000,32.900,41.890,0.000
DC4F227DCCD1,1589884265,62.150,33.310,0.000,31.930,39.360,0.000
DC4F227DCCD1,1589884446,62.330,33.270,0.000,32.360,41.360,0.000
DC4F227DCCD1,1589884625,62.580,33.240,0.000,32.030,35.830,0.000
DC4F227DCCD1,1589884804,62.810,33.180,0.000,32.460,37.360,0.000
DC4F227DCCD1,1589884985,62.920,33.120,0.000,31.690,37.130,0.000
DC4F227DCCD1,1589885164,63.150,33.100,0.000,33.700,37.730,0.000
DC4F227DCCD1,1589885346,63.420,33.040,0.000,32.330,36.130,0.000
DC4F227DCCD1,1589885525,63.540,33.000,0.000,34.060,39.060,0.000
DC4F227DCCD1,1589885706,63.750,32.930,0.000,37.790,42.130,0.000
DC4F227DCCD1,1589885885,63.760,32.890,0.000,35.960,41.560,0.000
DC4F227DCCD1,1589886065,63.780,32.890,0.000,33.930,38.000,0.000
DC4F227DCCD1,1589886245,63.840,32.850,0.000,32.430,37.960,0.000
DC4F227DCCD1,1589886424,64.290,32.729,0.000,31.960,36.760,0.000
DC4F227DCCD1,1589886606,64.489,32.680,0.000,30.800,36.090,0.000
DC4F227DCCD1,1589886784,64.629,32.700,0.000,31.190,37.600,0.000
DC4F227DCCD1,1589886966,64.690,32.700,0.000,30.360,35.360,0.000
DC4F227DCCD1,1589887145,64.930,32.670,0.000,30.200,35.930,0.000
DC4F227DCCD1,1589887324,65.099,32.659,0.000,30.230,33.830,0.000
DC4F227DCCD1,1589887506,65.330,32.590,0.000,30.060,33.500,0.000
DC4F227DCCD1,1589887686,65.450,32.570,0.000,30.460,33.930,0.000
DC4F227DCCD1,1589887865,65.660,32.520,0.000,28.660,34.730,0.000
DC4F227DCCD1,1589888044,66.230,32.450,0.000,28.630,34.830,0.000
DC4F227DCCD1,1589888224,66.380,32.450,0.000,27.230,32.759,0.000
DC4F227DCCD1,1589888403,66.410,32.439,0.000,27.060,30.560,0.000
DC4F227DCCD1,1589888584,66.610,32.390,0.000,27.230,33.630,0.000
DC4F227DCCD1,1589888764,66.730,32.330,0.000,24.830,29.260,0.000
DC4F227DCCD1,1589888946,66.720,32.299,0.000,24.960,30.830,0.000
DC4F227DCCD1,1589889124,66.810,32.299,0.000,24.790,29.930,0.000
DC4F227DCCD1,1589889306,66.990,32.290,0.000,29.430,33.130,0.000
DC4F227DCCD1,1589889485,67.190,32.280,0.000,25.730,30.860,0.000
