NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E6793,1590206828,78.370,28.170,0.000,11.400,16.960,0.000
DC4F227E6793,1590207010,78.560,28.340,0.000,10.860,16.260,0.000
DC4F227E6793,1590207216,78.720,28.550,0.000,11.560,15.760,0.000
DC4F227E6793,1590207381,78.500,28.600,0.000,11.360,18.560,0.000
DC4F227E6793,1590207554,77.170,28.740,0.000,11.430,18.930,0.000
DC4F227E6793,1590207736,77.390,28.900,0.000,11.730,21.330,0.000
DC4F227E6793,1590207914,77.700,29.060,0.000,13.300,29.030,0.000
DC4F227E6793,1590208449,74.850,29.460,0.000,12.960,22.760,0.000
DC4F227E6793,1590208627,74.990,29.630,0.000,22.260,36.530,0.000
DC4F227E6793,1590208828,74.570,29.810,0.000,14.930,21.430,0.000
DC4F227E6793,1590208992,73.010,29.950,0.000,11.730,21.930,0.000
DC4F227E6793,1590209183,72.950,30.050,0.000,13.260,24.460,0.000
DC4F227E6793,1590209353,72.200,30.070,0.000,12.500,23.560,0.000
DC4F227E6793,1590209545,71.740,30.110,0.000,13.860,31.060,0.000
DC4F227E6793,1590209709,71.490,29.980,0.000,15.360,32.430,0.000
DC4F227E6793,1590209891,71.770,29.910,0.000,16.460,37.760,0.000
DC4F227E6793,1590210071,72.010,29.960,0.000,16.790,46.330,0.000
DC4F227E6793,1590210249,72.030,29.910,0.000,14.630,32.790,0.000
DC4F227E6793,1590210436,72.220,29.860,0.000,14.260,32.330,0.000
DC4F227E6793,1590210612,71.630,29.930,0.000,16.530,35.700,0.000
DC4F227E6793,1590210801,71.870,29.960,0.000,15.300,26.630,0.000
DC4F227E6793,1590210970,72.150,29.900,0.000,15.060,26.460,0.000
DC4F227E6793,1590211153,71.830,29.960,0.000,14.500,27.690,0.000
DC4F227E6793,1590211346,72.100,29.950,0.000,15.300,28.000,0.000
DC4F227E6793,1590211508,71.770,30.060,0.000,31.530,53.960,0.000
DC4F227E6793,1590211712,71.480,30.140,0.000,16.360,30.160,0.000
DC4F227E6793,1590211872,71.590,30.080,0.000,14.730,27.190,0.000
DC4F227E6793,1590212080,71.360,30.240,0.000,15.090,24.130,0.000
DC4F227E6793,1590212231,71.730,30.160,0.000,15.230,26.130,0.000
DC4F227E6793,1590212414,70.560,30.160,0.000,13.630,21.860,0.000
DC4F227E6793,1590212594,71.590,30.190,0.000,15.830,29.690,0.000
DC4F227E6793,1590212769,71.240,30.280,0.000,15.500,29.660,0.000
DC4F227E6793,1590212950,70.900,30.270,0.000,15.730,35.060,0.000
DC4F227E6793,1590213132,70.300,30.190,0.000,14.260,24.660,0.000
DC4F227E6793,1590213314,69.870,30.120,0.000,13.130,21.630,0.000
DC4F227E6793,1590213494,69.870,30.200,0.000,13.830,22.390,0.000
DC4F227E6793,1590213668,70.090,30.290,0.000,14.060,23.330,0.000
DC4F227E6793,1590213848,69.550,30.370,0.000,14.000,23.250,0.000
DC4F227E6793,1590214030,69.880,30.510,0.000,14.300,23.390,0.000
DC4F227E6793,1590214209,69.100,30.680,0.000,13.060,20.960,0.000
DC4F227E6793,1590214407,68.280,30.770,0.000,13.560,25.560,0.000
DC4F227E6793,1590214929,67.540,30.830,0.000,12.860,23.000,0.000
DC4F227E6793,1590215113,67.010,30.860,0.000,12.230,18.760,0.000
DC4F227E6793,1590215288,67.490,30.940,0.000,11.630,17.560,0.000
DC4F227E6793,1590215473,67.110,31.070,0.000,11.960,17.890,0.000
DC4F227E6793,1590215650,67.570,31.070,0.000,12.260,21.190,0.000
DC4F227E6793,1590215833,67.120,31.260,0.000,13.460,21.060,0.000
DC4F227E6793,1590216023,66.310,31.370,0.000,13.260,21.400,0.000
DC4F227E6793,1590216201,66.270,31.410,0.000,13.300,18.500,0.000
DC4F227E6793,1590216371,65.840,31.520,0.000,13.530,18.530,0.000
DC4F227E6793,1590216551,65.160,31.670,0.000,13.630,20.000,0.000
DC4F227E6793,1590216731,64.959,31.790,0.000,13.730,20.130,0.000
DC4F227E6793,1590216908,64.519,31.910,0.000,13.660,18.800,0.000
DC4F227E6793,1590217094,65.390,32.000,0.000,13.660,19.360,0.000
DC4F227E6793,1590217272,64.410,31.790,0.000,14.590,19.890,0.000
DC4F227E6793,1590217455,64.750,31.700,0.000,13.900,17.600,0.000
DC4F227E6793,1590217642,63.020,31.870,0.000,13.000,16.890,0.000
DC4F227E6793,1590217830,63.270,32.020,0.000,13.560,20.530,0.000
DC4F227E6793,1590217988,63.620,32.119,0.000,13.660,19.160,0.000
DC4F227E6793,1590218169,63.760,32.320,0.000,14.130,20.030,0.000
DC4F227E6793,1590218368,61.330,32.259,0.000,13.230,18.290,0.000
DC4F227E6793,1590218535,61.240,32.240,0.000,12.360,17.130,0.000
DC4F227E6793,1590218715,61.420,32.409,0.000,14.030,20.730,0.000
DC4F227E6793,1590218891,60.430,32.520,0.000,12.860,17.730,0.000
DC4F227E6793,1590219068,59.250,32.439,0.000,14.960,20.260,0.000
DC4F227E6793,1590219251,59.250,32.619,0.000,16.000,21.860,0.000
DC4F227E6793,1590219436,58.880,32.710,0.000,17.930,25.230,0.000
DC4F227E6793,1590219611,58.930,32.740,0.000,19.260,25.700,0.000
DC4F227E6793,1590219803,58.900,32.890,0.000,21.830,29.330,0.000
DC4F227E6793,1590219972,59.090,32.950,0.000,25.160,37.060,0.000
DC4F227E6793,1590220147,58.610,32.970,0.000,21.660,31.560,0.000
DC4F227E6793,1590220337,58.650,32.950,0.000,22.730,31.690,0.000
DC4F227E6793,1590220509,58.650,32.930,0.000,25.760,37.660,0.000
DC4F227E6793,1590220688,58.450,32.970,0.000,29.330,37.960,0.000
DC4F227E6793,1590220883,58.290,33.130,0.000,27.390,36.430,0.000
DC4F227E6793,1590221071,58.490,32.970,0.000,29.890,42.360,0.000
DC4F227E6793,1590221590,57.770,33.200,0.000,26.960,38.660,0.000
DC4F227E6793,1590222136,57.180,33.280,0.000,23.800,34.130,0.000
DC4F227E6793,1590222310,56.890,33.250,0.000,25.000,37.760,0.000
DC4F227E6793,1590222491,57.390,32.970,0.000,24.300,37.700,0.000
DC4F227E6793,1590222667,57.580,33.020,0.000,23.800,37.630,0.000
DC4F227E6793,1590222850,57.430,33.070,0.000,25.760,39.000,0.000
DC4F227E6793,1590223033,57.480,32.950,0.000,25.300,38.700,0.000
DC4F227E6793,1590223209,58.330,32.880,0.000,25.790,39.100,0.000
DC4F227E6793,1590223391,57.710,32.970,0.000,22.760,36.100,0.000
DC4F227E6793,1590223578,57.440,32.990,0.000,21.300,32.130,0.000
DC4F227E6793,1590223749,57.580,33.050,0.000,21.890,36.030,0.000
DC4F227E6793,1590223948,57.640,32.990,0.000,22.260,36.930,0.000
DC4F227E6793,1590224110,57.940,32.900,0.000,22.100,39.700,0.000
DC4F227E6793,1590224299,58.160,32.950,0.000,20.930,36.330,0.000
DC4F227E6793,1590224472,57.910,32.759,0.000,20.860,33.930,0.000
DC4F227E6793,1590224651,58.580,32.720,0.000,20.830,36.030,0.000
DC4F227E6793,1590224830,58.800,32.650,0.000,21.890,37.900,0.000
DC4F227E6793,1590225011,58.670,32.700,0.000,21.860,35.200,0.000
DC4F227E6793,1590225189,58.350,32.560,0.000,20.230,32.130,0.000
DC4F227E6793,1590225368,58.190,32.600,0.000,20.300,34.730,0.000
DC4F227E6793,1590225556,58.430,32.570,0.000,20.330,35.330,0.000
DC4F227E6793,1590225740,58.650,32.560,0.000,21.460,38.130,0.000
DC4F227E6793,1590225916,58.910,32.409,0.000,21.360,37.200,0.000
DC4F227E6793,1590226093,58.650,32.520,0.000,22.000,36.930,0.000
DC4F227E6793,1590226269,58.610,32.540,0.000,20.860,35.860,0.000
DC4F227E6793,1590226462,58.800,32.420,0.000,18.930,29.030,0.000
DC4F227E6793,1590226630,59.160,32.500,0.000,18.630,28.760,0.000
DC4F227E6793,1590226810,58.990,32.590,0.000,19.660,31.390,0.000
DC4F227E6793,1590227167,58.650,32.630,0.000,24.040,37.000,0.000
DC4F227E6793,1590227352,58.240,32.680,0.000,27.290,45.730,0.000
DC4F227E6793,1590227539,58.240,32.640,0.000,34.760,51.860,0.000
DC4F227E6793,1590227707,58.120,32.659,0.000,27.100,41.360,0.000
DC4F227E6793,1590227891,58.650,32.549,0.000,23.860,40.700,0.000
DC4F227E6793,1590228069,58.700,32.570,0.000,26.000,40.600,0.000
DC4F227E6793,1590228249,58.890,32.570,0.000,23.690,38.700,0.000
DC4F227E6793,1590228429,59.370,32.460,0.000,30.230,47.660,0.000
DC4F227E6793,1590228616,59.070,32.549,0.000,29.760,46.430,0.000
DC4F227E6793,1590228970,58.720,32.630,0.000,28.600,45.060,0.000
DC4F227E6793,1590229517,59.030,32.630,0.000,110.790,144.030,0.000
DC4F227E6793,1590229691,59.170,32.600,0.000,100.160,120.760,0.000
DC4F227E6793,1590229872,59.250,32.549,0.000,60.830,79.690,0.000
DC4F227E6793,1590230047,60.190,32.409,0.000,78.560,101.000,0.000
DC4F227E6793,1590230258,60.010,32.430,0.000,93.230,124.230,0.000
DC4F227E6793,1590230420,59.710,32.460,0.000,70.060,93.960,0.000
DC4F227E6793,1590230767,59.350,32.530,0.000,98.830,123.060,0.000
DC4F227E6793,1590230950,59.460,32.570,0.000,177.760,230.930,0.000
DC4F227E6793,1590231130,59.530,32.619,0.000,52.160,73.630,0.000
DC4F227E6793,1590231331,59.580,32.630,0.000,30.100,45.300,0.000
DC4F227E6793,1590231493,59.550,32.630,0.000,25.160,37.730,0.000
DC4F227E6793,1590231670,59.830,32.640,0.000,29.500,46.760,0.000
DC4F227E6793,1590231866,59.960,32.640,0.000,24.160,39.100,0.000
DC4F227E6793,1590232034,60.310,32.590,0.000,23.500,35.430,0.000
DC4F227E6793,1590232212,60.010,32.500,0.000,26.760,41.760,0.000
DC4F227E6793,1590232405,59.860,32.549,0.000,27.130,40.360,0.000
DC4F227E6793,1590232583,60.130,32.560,0.000,27.760,43.460,0.000
DC4F227E6793,1590232749,60.290,32.530,0.000,28.290,43.890,0.000
DC4F227E6793,1590232930,59.920,32.520,0.000,27.890,40.000,0.000
DC4F227E6793,1590233114,60.060,32.530,0.000,29.000,43.260,0.000
DC4F227E6793,1590233294,60.160,32.470,0.000,29.800,47.000,0.000
DC4F227E6793,1590233848,60.130,32.390,0.000,31.390,45.230,0.000
DC4F227E6793,1590234369,60.130,32.420,0.000,31.360,44.860,0.000
DC4F227E6793,1590234555,60.400,32.409,0.000,32.130,48.530,0.000
DC4F227E6793,1590234735,60.170,32.409,0.000,31.860,45.100,0.000
DC4F227E6793,1590234936,60.290,32.420,0.000,34.130,48.460,0.000
DC4F227E6793,1590235087,60.560,32.350,0.000,34.060,48.060,0.000
DC4F227E6793,1590235272,60.150,32.369,0.000,30.190,40.460,0.000
DC4F227E6793,1590235453,60.190,32.400,0.000,30.860,40.890,0.000
DC4F227E6793,1590235635,60.670,32.409,0.000,31.560,46.130,0.000
DC4F227E6793,1590235826,61.000,32.390,0.000,31.160,43.630,0.000
DC4F227E6793,1590236351,61.140,32.350,0.000,34.290,49.530,0.000
DC4F227E6793,1590236891,61.750,32.350,0.000,37.100,52.560,0.000
DC4F227E6793,1590237074,61.720,32.330,0.000,38.530,54.000,0.000
DC4F227E6793,1590237248,61.380,32.310,0.000,41.830,58.960,0.000
DC4F227E6793,1590237440,61.700,32.350,0.000,41.830,59.000,0.000
DC4F227E6793,1590237625,62.290,32.350,0.000,42.260,60.360,0.000
DC4F227E6793,1590237787,62.080,32.350,0.000,45.160,63.530,0.000
DC4F227E6793,1590237971,61.670,32.360,0.000,49.460,69.200,0.000
DC4F227E6793,1590238152,61.770,32.350,0.000,45.600,66.000,0.000
DC4F227E6793,1590238361,61.980,32.240,0.000,37.890,50.700,0.000
DC4F227E6793,1590238868,62.770,32.240,0.000,29.930,41.360,0.000
DC4F227E6793,1590239054,63.080,32.220,0.000,27.190,36.930,0.000
DC4F227E6793,1590239227,63.160,32.220,0.000,25.160,36.330,0.000
DC4F227E6793,1590239442,63.350,32.240,0.000,24.500,33.130,0.000
DC4F227E6793,1590239589,63.730,32.189,0.000,24.260,34.090,0.000
DC4F227E6793,1590239773,63.770,32.220,0.000,21.560,28.900,0.000
DC4F227E6793,1590239965,63.690,32.250,0.000,21.460,30.560,0.000
DC4F227E6793,1590240130,63.590,32.259,0.000,20.700,27.890,0.000
DC4F227E6793,1590240314,63.470,32.299,0.000,20.800,28.260,0.000
DC4F227E6793,1590240490,63.540,32.320,0.000,20.660,28.390,0.000
DC4F227E6793,1590240671,63.780,32.330,0.000,22.230,31.930,0.000
DC4F227E6793,1590240859,65.540,31.960,0.000,23.500,30.560,0.000
DC4F227E6793,1590241031,66.580,31.650,0.000,24.030,33.660,0.000
DC4F227E6793,1590241216,67.300,31.410,0.000,24.160,34.430,0.000
DC4F227E6793,1590241391,67.140,31.120,0.000,22.960,29.600,0.000
DC4F227E6793,1590241929,67.630,30.920,0.000,21.330,31.030,0.000
DC4F227E6793,1590242474,62.560,30.990,0.000,15.130,23.390,0.000
DC4F227E6793,1590242651,61.390,30.950,0.000,11.830,19.660,0.000
DC4F227E6793,1590242830,61.470,30.970,0.000,12.900,21.260,0.000
DC4F227E6793,1590243018,62.160,31.040,0.000,14.160,21.290,0.000
DC4F227E6793,1590243380,60.360,31.030,0.000,10.360,17.830,0.000
DC4F227E6793,1590243552,60.710,30.990,0.000,10.530,16.760,0.000
DC4F227E6793,1590243733,61.430,30.950,0.000,10.900,18.690,0.000
DC4F227E6793,1590243959,62.190,30.800,0.000,11.260,15.800,0.000
DC4F227E6793,1590244107,62.170,30.850,0.000,12.660,20.500,0.000
DC4F227E6793,1590244290,61.940,30.920,0.000,13.760,20.160,0.000
DC4F227E6793,1590244634,62.300,30.880,0.000,15.560,23.130,0.000
DC4F227E6793,1590244809,62.420,30.900,0.000,15.930,25.460,0.000
DC4F227E6793,1590245002,62.090,30.840,0.000,14.730,22.260,0.000
DC4F227E6793,1590245183,61.740,30.750,0.000,14.090,22.260,0.000
DC4F227E6793,1590245359,62.030,30.740,0.000,13.860,24.760,0.000
DC4F227E6793,1590245891,61.020,30.780,0.000,12.960,21.390,0.000
DC4F227E6793,1590246090,60.100,30.730,0.000,13.190,28.060,0.000
DC4F227E6793,1590246611,60.110,30.850,0.000,11.200,18.000,0.000
DC4F227E6793,1590246793,60.370,30.900,0.000,11.560,20.000,0.000
DC4F227E6793,1590246969,60.400,30.910,0.000,11.160,17.930,0.000
DC4F227E6793,1590247172,60.010,31.050,0.000,11.460,19.030,0.000
DC4F227E6793,1590247332,60.400,31.040,0.000,11.460,19.760,0.000
DC4F227E6793,1590247513,60.430,31.050,0.000,11.430,23.030,0.000
DC4F227E6793,1590247695,60.930,30.940,0.000,11.230,22.660,0.000
DC4F227E6793,1590247877,60.850,31.020,0.000,11.730,22.430,0.000
DC4F227E6793,1590248050,61.030,30.970,0.000,12.190,22.190,0.000
DC4F227E6793,1590248232,61.500,30.940,0.000,11.860,21.930,0.000
DC4F227E6793,1590248429,62.130,30.940,0.000,12.960,24.960,0.000
DC4F227E6793,1590248608,62.880,30.850,0.000,12.730,22.660,0.000
DC4F227E6793,1590248769,62.970,30.890,0.000,13.300,21.830,0.000
DC4F227E6793,1590248975,62.740,30.910,0.000,13.130,21.930,0.000
DC4F227E6793,1590249129,62.720,30.890,0.000,13.260,20.030,0.000
DC4F227E6793,1590249309,62.500,30.880,0.000,12.800,19.460,0.000
DC4F227E6793,1590249488,62.610,30.860,0.000,13.460,22.000,0.000
DC4F227E6793,1590249675,62.810,30.830,0.000,12.960,19.230,0.000
DC4F227E6793,1590249850,62.770,30.810,0.000,12.960,19.360,0.000
DC4F227E6793,1590250034,64.080,30.780,0.000,13.360,21.860,0.000
DC4F227E6793,1590250208,68.510,30.440,0.000,16.100,28.060,0.000
DC4F227E6793,1590250391,72.260,29.990,0.000,17.430,26.460,0.000
DC4F227E6793,1590250569,76.400,29.590,0.000,19.160,29.830,0.000
DC4F227E6793,1590250752,78.040,29.220,0.000,19.560,26.890,0.000
DC4F227E6793,1590250934,79.710,28.970,0.000,19.830,27.930,0.000
DC4F227E6793,1590251113,78.590,28.840,0.000,19.430,25.330,0.000
DC4F227E6793,1590251288,78.760,28.770,0.000,18.030,23.160,0.000
DC4F227E6793,1590251469,81.100,28.630,0.000,20.360,27.200,0.000
DC4F227E6793,1590251651,81.230,28.430,0.000,20.330,26.230,0.000
DC4F227E6793,1590251830,81.150,28.440,0.000,19.360,24.890,0.000
DC4F227E6793,1590252010,81.240,28.300,0.000,19.530,26.390,0.000
DC4F227E6793,1590252552,82.130,28.290,0.000,20.430,26.600,0.000
DC4F227E6793,1590252732,83.380,28.200,0.000,20.890,27.060,0.000
DC4F227E6793,1590252910,84.290,28.120,0.000,22.000,28.660,0.000
DC4F227E6793,1590253104,83.830,28.160,0.000,21.660,28.500,0.000
DC4F227E6793,1590253267,84.750,28.140,0.000,22.230,27.730,0.000
DC4F227E6793,1590253450,83.980,28.130,0.000,21.530,27.190,0.000
DC4F227E6793,1590253630,83.850,28.230,0.000,22.390,28.230,0.000
DC4F227E6793,1590253823,83.530,28.220,0.000,22.130,26.530,0.000
DC4F227E6793,1590254347,83.480,28.160,0.000,23.390,29.350,0.000
DC4F227E6793,1590254532,84.580,28.140,0.000,24.160,29.430,0.000
DC4F227E6793,1590254711,84.000,28.160,0.000,24.100,30.690,0.000
DC4F227E6793,1590254888,84.450,28.160,0.000,24.560,30.660,0.000
DC4F227E6793,1590255067,85.060,28.110,0.000,25.600,32.000,0.000
DC4F227E6793,1590255249,84.050,28.110,0.000,24.660,31.830,0.000
DC4F227E6793,1590255435,82.790,28.100,0.000,22.230,28.930,0.000
DC4F227E6793,1590255970,83.850,28.300,0.000,22.230,28.330,0.000
DC4F227E6793,1590256148,83.570,28.290,0.000,22.360,27.630,0.000
DC4F227E6793,1590256329,83.450,28.260,0.000,23.130,27.860,0.000
DC4F227E6793,1590256509,83.370,28.190,0.000,23.230,30.130,0.000
DC4F227E6793,1590256688,83.820,28.120,0.000,24.930,31.390,0.000
DC4F227E6793,1590256871,82.780,28.180,0.000,23.300,28.560,0.000
DC4F227E6793,1590257049,82.110,28.140,0.000,22.830,29.300,0.000
DC4F227E6793,1590257228,81.320,28.010,0.000,24.460,32.360,0.000
DC4F227E6793,1590257407,80.850,28.030,0.000,26.460,33.030,0.000
DC4F227E6793,1590257590,81.540,27.910,0.000,27.560,35.030,0.000
DC4F227E6793,1590257767,81.680,27.840,0.000,26.760,34.560,0.000
DC4F227E6793,1590257950,82.230,27.650,0.000,25.660,33.530,0.000
DC4F227E6793,1590258127,82.760,27.470,0.000,24.700,31.390,0.000
DC4F227E6793,1590258309,82.480,27.430,0.000,24.660,32.259,0.000
DC4F227E6793,1590258489,82.110,27.460,0.000,24.690,32.259,0.000
DC4F227E6793,1590258670,81.660,27.500,0.000,24.230,32.390,0.000
DC4F227E6793,1590258848,81.370,27.340,0.000,23.860,31.660,0.000
DC4F227E6793,1590259027,81.650,27.270,0.000,23.130,30.100,0.000
DC4F227E6793,1590259207,82.360,27.320,0.000,23.290,31.330,0.000
DC4F227E6793,1590259393,81.820,27.240,0.000,22.960,31.430,0.000
DC4F227E6793,1590259927,82.380,27.140,0.000,24.190,31.290,0.000
DC4F227E6793,1590260109,82.080,27.080,0.000,24.100,30.430,0.000
DC4F227E6793,1590260288,82.030,27.180,0.000,24.860,32.960,0.000
DC4F227E6793,1590260467,82.260,27.220,0.000,24.930,32.630,0.000
DC4F227E6793,1590260650,82.450,27.180,0.000,25.500,32.630,0.000
DC4F227E6793,1590260831,82.960,27.170,0.000,26.100,34.460,0.000
DC4F227E6793,1590261007,82.440,27.180,0.000,25.560,33.260,0.000
DC4F227E6793,1590261189,82.750,27.170,0.000,25.500,34.000,0.000
DC4F227E6793,1590261370,83.150,27.140,0.000,25.760,34.030,0.000
DC4F227E6793,1590261548,83.540,27.160,0.000,26.430,35.400,0.000
DC4F227E6793,1590261731,83.410,27.110,0.000,26.730,34.630,0.000
DC4F227E6793,1590261910,82.610,27.050,0.000,28.360,40.130,0.000
DC4F227E6793,1590262089,83.040,27.090,0.000,32.830,44.230,0.000
DC4F227E6793,1590262269,83.800,27.070,0.000,36.100,48.790,0.000
DC4F227E6793,1590262451,84.860,26.920,0.000,35.200,47.690,0.000
DC4F227E6793,1590262626,85.900,26.920,0.000,38.030,51.230,0.000
DC4F227E6793,1590262808,86.120,27.000,0.000,41.830,57.700,0.000
DC4F227E6793,1590262989,85.290,26.930,0.000,38.730,53.600,0.000
DC4F227E6793,1590263169,84.800,26.970,0.000,37.000,49.790,0.000
DC4F227E6793,1590263351,84.960,26.900,0.000,35.200,47.500,0.000
DC4F227E6793,1590263528,84.690,26.940,0.000,34.760,45.660,0.000
DC4F227E6793,1590263708,85.400,26.910,0.000,32.530,45.130,0.000
DC4F227E6793,1590263891,85.100,26.800,0.000,29.760,40.290,0.000
DC4F227E6793,1590264071,85.050,26.790,0.000,27.890,37.460,0.000
DC4F227E6793,1590264249,85.180,26.750,0.000,27.130,37.500,0.000
DC4F227E6793,1590264428,85.470,26.680,0.000,28.230,37.930,0.000
DC4F227E6793,1590264607,85.450,26.610,0.000,28.500,38.900,0.000
DC4F227E6793,1590264789,85.050,26.540,0.000,28.960,40.730,0.000
DC4F227E6793,1590264970,85.240,26.500,0.000,27.860,37.360,0.000
DC4F227E6793,1590265150,85.330,26.520,0.000,28.500,40.100,0.000
DC4F227E6793,1590265328,85.230,26.570,0.000,28.000,40.730,0.000
DC4F227E6793,1590265509,84.980,26.640,0.000,29.960,42.500,0.000
DC4F227E6793,1590265689,85.090,26.680,0.000,31.460,44.700,0.000
DC4F227E6793,1590265868,85.350,26.660,0.000,32.659,45.260,0.000
DC4F227E6793,1590266050,85.200,26.690,0.000,32.700,47.060,0.000
DC4F227E6793,1590266229,84.840,26.720,0.000,31.560,45.230,0.000
DC4F227E6793,1590266408,85.070,26.700,0.000,29.390,41.660,0.000
DC4F227E6793,1590266588,85.090,26.780,0.000,30.060,44.060,0.000
DC4F227E6793,1590266768,84.960,26.850,0.000,30.500,44.230,0.000
DC4F227E6793,1590266950,84.330,26.890,0.000,30.330,44.760,0.000
DC4F227E6793,1590267129,84.160,26.890,0.000,30.060,45.660,0.000
DC4F227E6793,1590267307,84.100,26.920,0.000,30.000,43.900,0.000
DC4F227E6793,1590267491,83.710,27.020,0.000,29.560,45.130,0.000
DC4F227E6793,1590267667,83.390,26.980,0.000,32.430,50.060,0.000
DC4F227E6793,1590267849,83.620,26.960,0.000,34.160,53.260,0.000
DC4F227E6793,1590268031,83.280,27.000,0.000,38.100,60.160,0.000
DC4F227E6793,1590268207,83.240,27.010,0.000,46.260,67.930,0.000
DC4F227E6793,1590268390,84.060,26.960,0.000,51.030,76.700,0.000
DC4F227E6793,1590268570,83.890,26.910,0.000,61.460,91.430,0.000
DC4F227E6793,1590268750,84.000,26.960,0.000,67.630,104.930,0.000
DC4F227E6793,1590268930,83.850,26.990,0.000,73.500,109.730,0.000
DC4F227E6793,1590269107,84.070,26.970,0.000,77.660,116.590,0.000
DC4F227E6793,1590269289,84.020,27.020,0.000,78.400,117.500,0.000
DC4F227E6793,1590269467,84.480,27.000,0.000,72.460,109.230,0.000
DC4F227E6793,1590269649,84.240,26.990,0.000,65.530,99.060,0.000
DC4F227E6793,1590269831,84.490,26.960,0.000,60.530,93.590,0.000
DC4F227E6793,1590270008,84.690,26.960,0.000,55.500,85.400,0.000
DC4F227E6793,1590270189,84.780,26.940,0.000,51.860,79.230,0.000
DC4F227E6793,1590270371,84.400,26.890,0.000,47.930,70.760,0.000
DC4F227E6793,1590270548,84.300,26.890,0.000,48.790,73.090,0.000
DC4F227E6793,1590270727,83.800,26.840,0.000,49.700,73.460,0.000
DC4F227E6793,1590270910,83.410,26.880,0.000,50.560,71.660,0.000
DC4F227E6793,1590271091,83.000,26.920,0.000,48.450,70.440,0.000
DC4F227E6793,1590271270,82.770,26.980,0.000,48.030,70.000,0.000
DC4F227E6793,1590271450,82.940,26.990,0.000,46.000,67.360,0.000
DC4F227E6793,1590271627,83.530,26.960,0.000,43.830,66.100,0.000
DC4F227E6793,1590271808,84.110,26.900,0.000,50.530,79.200,0.000
DC4F227E6793,1590271988,84.230,26.970,0.000,53.530,85.900,0.000
DC4F227E6793,1590272168,84.390,26.970,0.000,55.500,89.260,0.000
DC4F227E6793,1590272350,84.330,26.980,0.000,60.430,93.590,0.000
DC4F227E6793,1590272528,83.850,26.960,0.000,62.500,92.530,0.000
DC4F227E6793,1590272711,83.750,26.950,0.000,65.400,99.130,0.000
DC4F227E6793,1590272887,82.840,26.870,0.000,64.459,96.330,0.000
DC4F227E6793,1590273068,82.120,26.870,0.000,61.860,92.960,0.000
DC4F227E6793,1590273248,82.270,26.850,0.000,59.200,89.000,0.000
DC4F227E6793,1590273426,82.460,26.790,0.000,60.760,92.400,0.000
DC4F227E6793,1590273609,82.250,26.870,0.000,56.230,83.160,0.000
DC4F227E6793,1590273791,82.190,26.930,0.000,54.330,80.460,0.000
DC4F227E6793,1590273967,82.020,26.910,0.000,56.100,82.960,0.000
DC4F227E6793,1590274147,81.730,26.860,0.000,57.000,83.800,0.000
DC4F227E6793,1590274330,81.900,26.870,0.000,56.460,86.200,0.000
DC4F227E6793,1590274509,81.700,26.900,0.000,56.130,82.860,0.000
DC4F227E6793,1590274687,81.600,26.910,0.000,58.160,87.160,0.000
DC4F227E6793,1590274870,81.480,26.890,0.000,62.600,96.130,0.000
DC4F227E6793,1590275050,81.040,26.860,0.000,74.130,112.630,0.000
DC4F227E6793,1590275230,81.560,26.870,0.000,78.500,120.400,0.000
DC4F227E6793,1590275407,81.820,26.900,0.000,77.730,118.030,0.000
DC4F227E6793,1590275587,81.560,27.000,0.000,78.930,120.660,0.000
DC4F227E6793,1590275771,80.820,27.010,0.000,77.460,120.000,0.000
DC4F227E6793,1590275949,81.070,27.080,0.000,75.090,132.160,0.000
DC4F227E6793,1590276129,79.930,27.100,0.000,67.160,108.600,0.000
DC4F227E6793,1590276309,79.820,27.110,0.000,60.960,97.800,0.000
DC4F227E6793,1590276489,79.810,27.140,0.000,55.890,86.330,0.000
DC4F227E6793,1590276668,79.700,27.160,0.000,50.030,78.090,0.000
DC4F227E6793,1590276848,79.590,27.170,0.000,48.600,75.400,0.000
DC4F227E6793,1590277028,79.710,27.210,0.000,46.930,72.630,0.000
DC4F227E6793,1590277210,79.850,27.300,0.000,47.660,74.690,0.000
DC4F227E6793,1590277390,79.850,27.360,0.000,47.860,71.260,0.000
DC4F227E6793,1590277570,79.370,27.360,0.000,47.690,70.860,0.000
DC4F227E6793,1590277748,79.490,27.430,0.000,44.560,65.860,0.000
DC4F227E6793,1590277928,79.250,27.500,0.000,45.700,70.930,0.000
DC4F227E6793,1590278108,78.990,27.500,0.000,45.230,67.430,0.000
DC4F227E6793,1590278290,78.660,27.550,0.000,45.330,68.000,0.000
DC4F227E6793,1590278470,78.570,27.630,0.000,44.900,66.260,0.000
DC4F227E6793,1590278648,78.750,27.730,0.000,44.460,67.460,0.000
DC4F227E6793,1590278829,78.360,27.740,0.000,42.930,62.560,0.000
DC4F227E6793,1590279009,78.170,27.750,0.000,42.930,62.930,0.000
DC4F227E6793,1590279191,78.100,27.700,0.000,45.930,69.260,0.000
DC4F227E6793,1590279370,77.860,27.820,0.000,45.760,63.500,0.000
DC4F227E6793,1590279550,76.920,28.030,0.000,47.130,78.930,0.000
DC4F227E6793,1590279728,76.350,28.150,0.000,49.830,73.560,0.000
DC4F227E6793,1590279908,75.860,28.270,0.000,48.600,73.900,0.000
DC4F227E6793,1590280091,75.870,28.380,0.000,50.860,83.590,0.000
