NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167E78E,1593772866,68.210,32.810,0.000,10.160,23.890,0.000
50029167E78E,1593773046,68.420,32.850,0.000,9.960,22.100,0.000
50029167E78E,1593773225,68.540,32.930,0.000,10.060,22.360,0.000
50029167E78E,1593773406,69.770,32.560,0.000,10.960,34.330,0.000
50029167E78E,1593773585,69.100,32.590,0.000,11.830,46.660,0.000
50029167E78E,1593773765,69.340,32.650,0.000,11.030,37.460,0.000
50029167E78E,1593773947,69.580,32.490,0.000,11.800,44.790,0.000
50029167E78E,1593774125,70.190,32.580,0.000,11.560,37.060,0.000
50029167E78E,1593774304,69.450,32.710,0.000,11.930,39.060,0.000
50029167E78E,1593774485,68.680,32.750,0.000,11.600,41.630,0.000
50029167E78E,1593774666,68.630,32.800,0.000,11.190,32.790,0.000
50029167E78E,1593774845,68.670,32.830,0.000,10.860,34.360,0.000
50029167E78E,1593775027,67.880,32.960,0.000,10.190,28.860,0.000
50029167E78E,1593775206,68.380,32.940,0.000,10.930,26.230,0.000
50029167E78E,1593775385,67.000,32.820,0.000,11.300,35.890,0.000
50029167E78E,1593775565,66.330,32.780,0.000,10.400,30.730,0.000
50029167E78E,1593775747,65.140,33.040,0.000,11.330,41.060,0.000
50029167E78E,1593775924,64.480,33.150,0.000,11.860,30.730,0.000
50029167E78E,1593776106,63.480,32.860,0.000,13.690,40.330,0.000
50029167E78E,1593776285,63.330,32.900,0.000,12.890,34.000,0.000
50029167E78E,1593776466,63.000,32.820,0.000,11.030,32.259,0.000
50029167E78E,1593776645,62.330,32.990,0.000,10.330,26.700,0.000
50029167E78E,1593776825,62.550,32.970,0.000,10.200,24.160,0.000
50029167E78E,1593777008,63.200,32.860,0.000,8.730,24.330,0.000
50029167E78E,1593777185,63.910,32.680,0.000,9.360,21.890,0.000
50029167E78E,1593777365,63.730,32.790,0.000,10.260,25.660,0.000
50029167E78E,1593777545,63.920,32.740,0.000,11.130,26.500,0.000
50029167E78E,1593777725,64.340,32.619,0.000,11.130,26.260,0.000
50029167E78E,1593777906,64.230,32.659,0.000,10.460,26.330,0.000
50029167E78E,1593778085,64.190,32.670,0.000,9.830,26.060,0.000
50029167E78E,1593778265,64.040,32.800,0.000,10.330,30.230,0.000
50029167E78E,1593778446,64.090,32.810,0.000,10.260,27.800,0.000
50029167E78E,1593778625,64.170,32.770,0.000,10.630,29.330,0.000
50029167E78E,1593778804,64.940,32.540,0.000,10.190,25.160,0.000
50029167E78E,1593778985,65.200,32.460,0.000,9.630,22.890,0.000
50029167E78E,1593779165,65.390,32.509,0.000,9.560,22.100,0.000
50029167E78E,1593779346,65.630,32.450,0.000,8.930,23.600,0.000
50029167E78E,1593779525,65.610,32.450,0.000,8.430,20.760,0.000
50029167E78E,1593779706,65.830,32.369,0.000,8.760,24.960,0.000
50029167E78E,1593779886,65.129,32.610,0.000,8.660,23.100,0.000
50029167E78E,1593780068,65.080,32.580,0.000,9.630,29.060,0.000
50029167E78E,1593780245,65.280,32.540,0.000,8.530,20.500,0.000
50029167E78E,1593780426,65.170,32.540,0.000,8.430,21.390,0.000
50029167E78E,1593780604,65.209,32.630,0.000,7.900,23.190,0.000
50029167E78E,1593780785,65.269,32.630,0.000,8.330,23.660,0.000
50029167E78E,1593780966,65.580,32.500,0.000,8.430,21.700,0.000
50029167E78E,1593781144,65.640,32.509,0.000,7.430,18.430,0.000
50029167E78E,1593781325,65.379,32.640,0.000,7.460,19.560,0.000
50029167E78E,1593781504,65.410,32.610,0.000,7.290,20.390,0.000
50029167E78E,1593781686,65.590,32.570,0.000,6.890,19.460,0.000
50029167E78E,1593781865,65.910,32.470,0.000,6.960,18.430,0.000
50029167E78E,1593782046,66.260,32.380,0.000,6.790,21.330,0.000
50029167E78E,1593782226,66.030,32.470,0.000,6.530,17.260,0.000
50029167E78E,1593782405,66.390,32.409,0.000,7.000,22.000,0.000
50029167E78E,1593782585,67.250,32.110,0.000,6.760,17.690,0.000
50029167E78E,1593782766,66.970,32.240,0.000,6.560,17.430,0.000
50029167E78E,1593782946,66.990,32.130,0.000,6.060,15.730,0.000
50029167E78E,1593783127,66.420,32.340,0.000,6.330,17.000,0.000
50029167E78E,1593783306,66.030,32.520,0.000,7.230,19.460,0.000
50029167E78E,1593783485,66.000,32.500,0.000,7.190,21.300,0.000
50029167E78E,1593783665,66.620,32.250,0.000,6.560,17.430,0.000
50029167E78E,1593783845,66.750,32.250,0.000,6.830,18.260,0.000
50029167E78E,1593784026,67.180,32.130,0.000,6.930,16.890,0.000
50029167E78E,1593784205,67.030,32.200,0.000,7.000,18.060,0.000
50029167E78E,1593784385,66.760,32.290,0.000,7.030,17.360,0.000
50029167E78E,1593784566,67.370,32.040,0.000,7.000,16.300,0.000
50029167E78E,1593784746,67.490,32.070,0.000,7.260,15.560,0.000
50029167E78E,1593784926,66.520,32.200,0.000,7.060,18.830,0.000
50029167E78E,1593785105,66.760,32.170,0.000,7.130,19.230,0.000
50029167E78E,1593785284,66.950,32.100,0.000,7.190,17.260,0.000
50029167E78E,1593785465,66.880,32.100,0.000,6.860,16.800,0.000
50029167E78E,1593785645,66.540,32.200,0.000,7.590,17.800,0.000
50029167E78E,1593785824,66.880,32.119,0.000,7.060,20.790,0.000
50029167E78E,1593786005,67.110,32.009,0.000,7.330,20.100,0.000
50029167E78E,1593786188,66.760,32.150,0.000,7.090,18.930,0.000
50029167E78E,1593786365,67.360,31.910,0.000,7.060,16.790,0.000
50029167E78E,1593786545,67.530,31.850,0.000,6.260,17.300,0.000
50029167E78E,1593786725,66.900,32.049,0.000,7.360,18.390,0.000
50029167E78E,1593786906,67.310,31.930,0.000,6.500,16.129,0.000
50029167E78E,1593787084,66.820,32.049,0.000,6.160,17.960,0.000
50029167E78E,1593787265,66.920,32.009,0.000,6.160,15.030,0.000
50029167E78E,1593787446,67.390,31.780,0.000,6.190,15.630,0.000
50029167E78E,1593787625,67.080,31.880,0.000,6.200,15.360,0.000
50029167E78E,1593787805,67.030,31.860,0.000,5.930,15.500,0.000
50029167E78E,1593787986,66.930,31.980,0.000,5.860,13.760,0.000
50029167E78E,1593788167,66.760,32.030,0.000,6.260,15.330,0.000
50029167E78E,1593788345,66.540,32.060,0.000,6.530,17.030,0.000
50029167E78E,1593788526,66.800,31.970,0.000,6.400,18.030,0.000
50029167E78E,1593788705,66.290,32.110,0.000,6.000,15.960,0.000
50029167E78E,1593788885,66.430,32.110,0.000,6.430,19.330,0.000
50029167E78E,1593789066,67.260,31.830,0.000,6.500,18.130,0.000
50029167E78E,1593789247,66.980,31.890,0.000,6.230,14.230,0.000
50029167E78E,1593789425,66.620,32.080,0.000,6.400,20.800,0.000
50029167E78E,1593789606,67.330,31.800,0.000,6.830,17.390,0.000
50029167E78E,1593789786,67.440,31.810,0.000,6.200,16.530,0.000
50029167E78E,1593789966,67.300,31.760,0.000,6.400,15.060,0.000
50029167E78E,1593790145,66.610,31.960,0.000,6.760,17.390,0.000
50029167E78E,1593790325,66.590,32.020,0.000,6.900,15.690,0.000
50029167E78E,1593790506,67.550,31.720,0.000,6.760,17.360,0.000
50029167E78E,1593790685,67.190,31.860,0.000,7.030,18.260,0.000
50029167E78E,1593790866,67.130,31.830,0.000,6.500,18.000,0.000
50029167E78E,1593791047,66.950,31.910,0.000,6.460,15.730,0.000
50029167E78E,1593791227,67.070,31.900,0.000,7.030,17.660,0.000
50029167E78E,1593791406,66.930,31.890,0.000,6.560,14.690,0.000
50029167E78E,1593791587,67.330,31.770,0.000,6.500,15.230,0.000
50029167E78E,1593791766,67.130,31.840,0.000,6.700,17.300,0.000
50029167E78E,1593791946,67.300,31.870,0.000,6.730,18.130,0.000
50029167E78E,1593792125,67.920,31.670,0.000,6.860,17.430,0.000
50029167E78E,1593792309,67.880,31.740,0.000,6.630,16.760,0.000
50029167E78E,1593792485,67.850,31.710,0.000,6.630,17.690,0.000
50029167E78E,1593792665,67.780,31.730,0.000,6.660,17.860,0.000
50029167E78E,1593792845,67.730,31.740,0.000,6.200,16.260,0.000
50029167E78E,1593793025,67.830,31.680,0.000,6.530,17.900,0.000
50029167E78E,1593793206,68.020,31.590,0.000,6.500,16.390,0.000
50029167E78E,1593793386,68.190,31.510,0.000,6.230,16.059,0.000
50029167E78E,1593793566,68.100,31.600,0.000,6.560,15.690,0.000
50029167E78E,1593793744,67.540,31.720,0.000,6.550,14.800,0.000
50029167E78E,1593793925,67.480,31.730,0.000,6.500,16.300,0.000
50029167E78E,1593794104,67.750,31.570,0.000,6.530,18.500,0.000
50029167E78E,1593794286,67.600,31.620,0.000,6.400,20.300,0.000
50029167E78E,1593794467,67.700,31.630,0.000,6.130,18.960,0.000
50029167E78E,1593794645,67.540,31.670,0.000,5.930,15.390,0.000
50029167E78E,1593794825,68.340,31.410,0.000,5.790,14.330,0.000
50029167E78E,1593795006,67.450,31.680,0.000,5.700,15.360,0.000
50029167E78E,1593795186,66.950,31.860,0.000,5.830,14.660,0.000
50029167E78E,1593795369,67.240,31.770,0.000,6.060,18.890,0.000
50029167E78E,1593795546,67.120,31.790,0.000,5.830,15.260,0.000
50029167E78E,1593795726,67.000,31.860,0.000,6.130,17.100,0.000
50029167E78E,1593795906,66.810,31.920,0.000,6.000,16.390,0.000
50029167E78E,1593796087,67.110,31.810,0.000,5.900,15.230,0.000
50029167E78E,1593796265,67.060,31.820,0.000,5.530,14.330,0.000
50029167E78E,1593796445,67.430,31.670,0.000,5.760,16.960,0.000
50029167E78E,1593796626,67.410,31.690,0.000,5.790,14.730,0.000
50029167E78E,1593796806,67.410,31.670,0.000,5.460,13.060,0.000
50029167E78E,1593796987,67.260,31.720,0.000,5.590,15.000,0.000
50029167E78E,1593797165,67.610,31.620,0.000,6.030,16.059,0.000
50029167E78E,1593797346,67.720,31.610,0.000,6.060,17.890,0.000
50029167E78E,1593797525,67.870,31.550,0.000,5.930,14.190,0.000
50029167E78E,1593797706,67.570,31.650,0.000,6.030,15.230,0.000
50029167E78E,1593797885,67.320,31.700,0.000,5.660,15.500,0.000
50029167E78E,1593798064,66.890,31.780,0.000,5.660,17.060,0.000
50029167E78E,1593798245,66.970,31.810,0.000,5.590,14.960,0.000
50029167E78E,1593798427,66.750,31.840,0.000,5.530,15.960,0.000
50029167E78E,1593798606,67.240,31.740,0.000,5.560,16.430,0.000
50029167E78E,1593798785,67.460,31.660,0.000,5.700,14.100,0.000
50029167E78E,1593798966,67.210,31.740,0.000,5.330,13.760,0.000
50029167E78E,1593799145,66.800,31.870,0.000,5.300,15.630,0.000
50029167E78E,1593799325,66.660,31.880,0.000,5.130,12.430,0.000
50029167E78E,1593799506,66.690,31.890,0.000,4.830,13.630,0.000
50029167E78E,1593799686,67.070,31.790,0.000,5.190,14.300,0.000
50029167E78E,1593799866,67.280,31.750,0.000,4.900,13.330,0.000
50029167E78E,1593800046,68.340,31.470,0.000,4.860,12.560,0.000
50029167E78E,1593800225,68.110,31.480,0.000,4.930,12.730,0.000
50029167E78E,1593800404,67.940,31.560,0.000,4.660,11.500,0.000
50029167E78E,1593800586,67.830,31.610,0.000,5.090,13.530,0.000
50029167E78E,1593800766,68.000,31.570,0.000,5.060,15.200,0.000
50029167E78E,1593800947,68.430,31.410,0.000,4.590,11.590,0.000
50029167E78E,1593801126,67.690,31.640,0.000,3.960,9.530,0.000
50029167E78E,1593801313,67.270,31.810,0.000,4.160,12.000,0.000
50029167E78E,1593801488,67.460,31.730,0.000,4.560,12.760,0.000
50029167E78E,1593801665,68.080,31.570,0.000,4.330,11.500,0.000
50029167E78E,1593801846,68.020,31.640,0.000,4.230,13.060,0.000
50029167E78E,1593802025,68.750,31.370,0.000,4.130,12.130,0.000
50029167E78E,1593802205,68.820,31.400,0.000,4.200,12.860,0.000
50029167E78E,1593802385,68.360,31.550,0.000,4.400,13.800,0.000
50029167E78E,1593802565,68.240,31.590,0.000,4.190,12.660,0.000
50029167E78E,1593802745,68.280,31.600,0.000,3.790,11.600,0.000
50029167E78E,1593802925,68.040,31.680,0.000,4.160,12.000,0.000
50029167E78E,1593803106,68.370,31.640,0.000,3.960,12.230,0.000
50029167E78E,1593803286,68.830,31.520,0.000,4.160,10.430,0.000
50029167E78E,1593803467,68.320,31.180,0.000,4.230,11.630,0.000
50029167E78E,1593803646,68.290,30.850,0.000,2.500,6.030,0.000
50029167E78E,1593803827,67.780,30.990,0.000,2.060,5.790,0.000
50029167E78E,1593804005,67.160,31.100,0.000,1.700,5.130,0.000
50029167E78E,1593804185,66.720,31.270,0.000,1.830,4.430,0.000
50029167E78E,1593804373,67.770,31.100,0.000,1.830,4.260,0.000
50029167E78E,1593804548,71.260,30.240,0.000,1.930,4.660,0.000
50029167E78E,1593804724,74.400,29.960,0.000,1.960,4.730,0.000
50029167E78E,1593804905,78.320,29.330,0.000,3.260,9.830,0.000
50029167E78E,1593805086,81.900,28.880,0.000,5.190,11.160,0.000
50029167E78E,1593805265,82.920,28.880,0.000,5.690,10.860,0.000
50029167E78E,1593805446,82.460,28.970,0.000,6.530,10.760,0.000
50029167E78E,1593805624,82.300,28.900,0.000,6.200,12.060,0.000
50029167E78E,1593805806,82.150,28.960,0.000,6.060,10.360,0.000
50029167E78E,1593805984,81.880,28.960,0.000,7.130,11.560,0.000
50029167E78E,1593806166,81.600,29.000,0.000,7.730,11.530,0.000
50029167E78E,1593806346,81.060,29.150,0.000,7.830,11.630,0.000
50029167E78E,1593806526,81.100,29.140,0.000,9.290,13.230,0.000
50029167E78E,1593806706,80.900,29.140,0.000,11.590,17.000,0.000
50029167E78E,1593806886,80.800,29.190,0.000,13.400,19.330,0.000
50029167E78E,1593807066,80.810,29.210,0.000,14.930,21.660,0.000
50029167E78E,1593807246,81.810,29.160,0.000,16.059,21.630,0.000
50029167E78E,1593807424,82.100,29.150,0.000,17.830,24.630,0.000
50029167E78E,1593807607,81.870,29.190,0.000,18.890,26.760,0.000
50029167E78E,1593807786,81.450,29.210,0.000,17.800,23.960,0.000
50029167E78E,1593807966,81.640,29.150,0.000,17.860,24.190,0.000
50029167E78E,1593808146,81.490,29.160,0.000,17.430,24.290,0.000
50029167E78E,1593808326,81.340,29.200,0.000,16.129,22.030,0.000
50029167E78E,1593808506,81.330,29.230,0.000,17.760,24.300,0.000
50029167E78E,1593808685,81.200,29.280,0.000,17.060,24.330,0.000
50029167E78E,1593808866,81.240,29.360,0.000,16.630,23.130,0.000
50029167E78E,1593809044,81.350,29.380,0.000,16.860,23.890,0.000
50029167E78E,1593809226,81.130,29.410,0.000,16.930,23.660,0.000
50029167E78E,1593809405,81.210,29.420,0.000,17.890,24.730,0.000
50029167E78E,1593809585,81.060,29.370,0.000,18.190,24.630,0.000
50029167E78E,1593809765,80.840,29.380,0.000,17.230,24.630,0.000
50029167E78E,1593809945,80.470,29.440,0.000,15.300,23.530,0.000
50029167E78E,1593810124,80.440,29.470,0.000,14.190,20.500,0.000
50029167E78E,1593810306,80.840,29.480,0.000,14.660,21.330,0.000
50029167E78E,1593810484,80.470,29.510,0.000,15.300,21.330,0.000
50029167E78E,1593810668,81.080,29.500,0.000,15.800,22.060,0.000
50029167E78E,1593810845,80.950,29.380,0.000,14.730,19.730,0.000
50029167E78E,1593811025,80.080,29.450,0.000,12.160,16.930,0.000
50029167E78E,1593811205,80.140,29.280,0.000,11.630,16.760,0.000
50029167E78E,1593811384,81.030,29.290,0.000,11.960,17.600,0.000
50029167E78E,1593811565,80.730,29.300,0.000,12.760,18.500,0.000
50029167E78E,1593811747,81.400,29.190,0.000,14.190,20.890,0.000
50029167E78E,1593811925,82.190,29.190,0.000,15.130,20.690,0.000
50029167E78E,1593812107,82.180,29.110,0.000,14.690,20.630,0.000
50029167E78E,1593812284,81.880,29.190,0.000,15.830,22.390,0.000
50029167E78E,1593812466,81.370,29.050,0.000,12.090,18.760,0.000
50029167E78E,1593812645,81.070,28.850,0.000,9.260,14.190,0.000
50029167E78E,1593812824,81.510,28.940,0.000,8.500,13.600,0.000
50029167E78E,1593813006,81.900,29.040,0.000,8.189,13.300,0.000
50029167E78E,1593813185,81.980,29.050,0.000,7.830,12.890,0.000
50029167E78E,1593813365,82.450,28.850,0.000,7.960,15.390,0.000
50029167E78E,1593813546,82.680,28.910,0.000,9.100,17.450,0.000
50029167E78E,1593813727,82.370,28.950,0.000,9.200,16.500,0.000
50029167E78E,1593813906,82.150,28.910,0.000,9.960,16.430,0.000
50029167E78E,1593814084,82.930,28.780,0.000,9.230,13.960,0.000
50029167E78E,1593814266,82.690,28.760,0.000,7.860,12.560,0.000
50029167E78E,1593814446,82.700,28.840,0.000,7.900,12.730,0.000
50029167E78E,1593814626,82.860,28.810,0.000,8.130,12.930,0.000
50029167E78E,1593814805,83.160,28.800,0.000,8.500,12.930,0.000
50029167E78E,1593814984,82.830,28.830,0.000,8.130,12.960,0.000
50029167E78E,1593815166,83.220,28.880,0.000,8.630,13.260,0.000
50029167E78E,1593815344,83.140,28.910,0.000,9.090,14.630,0.000
50029167E78E,1593815526,82.900,28.940,0.000,8.460,12.800,0.000
50029167E78E,1593815707,82.700,28.950,0.000,7.930,12.160,0.000
50029167E78E,1593815885,82.550,28.990,0.000,6.230,10.800,0.000
50029167E78E,1593816065,82.560,29.020,0.000,5.790,9.690,0.000
50029167E78E,1593816246,82.450,29.090,0.000,5.830,9.860,0.000
50029167E78E,1593816425,82.170,29.140,0.000,6.060,9.330,0.000
50029167E78E,1593816605,82.030,29.190,0.000,5.960,9.830,0.000
50029167E78E,1593816786,82.020,29.230,0.000,6.830,10.430,0.000
50029167E78E,1593816964,82.220,29.190,0.000,7.560,11.260,0.000
50029167E78E,1593817144,82.450,29.140,0.000,7.930,12.030,0.000
50029167E78E,1593817325,82.100,29.210,0.000,7.630,12.360,0.000
50029167E78E,1593817505,81.810,29.200,0.000,8.690,13.330,0.000
50029167E78E,1593817686,81.540,29.170,0.000,8.060,13.900,0.000
50029167E78E,1593817864,81.590,29.260,0.000,7.860,12.460,0.000
50029167E78E,1593818046,81.370,29.340,0.000,7.160,10.960,0.000
50029167E78E,1593818227,81.050,29.400,0.000,7.030,12.230,0.000
50029167E78E,1593818407,80.860,29.440,0.000,7.560,11.900,0.000
50029167E78E,1593818586,80.950,29.440,0.000,8.060,12.330,0.000
50029167E78E,1593818765,80.390,29.370,0.000,7.860,12.830,0.000
50029167E78E,1593818945,79.890,29.340,0.000,6.630,11.130,0.000
50029167E78E,1593819126,80.800,29.190,0.000,8.189,12.260,0.000
50029167E78E,1593819306,80.700,29.280,0.000,11.090,17.060,0.000
50029167E78E,1593819486,80.180,29.460,0.000,12.630,18.530,0.000
50029167E78E,1593819673,80.090,29.530,0.000,12.960,18.300,0.000
50029167E78E,1593819846,80.120,29.570,0.000,12.830,17.660,0.000
50029167E78E,1593820025,80.110,29.480,0.000,13.860,18.760,0.000
50029167E78E,1593820205,79.610,29.660,0.000,11.930,16.730,0.000
50029167E78E,1593820386,79.000,29.790,0.000,11.260,16.300,0.000
50029167E78E,1593820565,78.350,29.890,0.000,9.530,14.530,0.000
50029167E78E,1593820744,76.950,30.010,0.000,6.460,10.500,0.000
50029167E78E,1593820926,76.260,30.250,0.000,6.560,9.830,0.000
50029167E78E,1593821104,75.900,30.420,0.000,7.000,10.690,0.000
50029167E78E,1593821285,75.590,30.520,0.000,7.000,11.430,0.000
50029167E78E,1593821465,75.290,30.640,0.000,6.530,9.860,0.000
50029167E78E,1593821645,75.330,30.690,0.000,7.090,11.730,0.000
50029167E78E,1593821826,74.940,30.770,0.000,6.260,10.030,0.000
50029167E78E,1593822006,74.050,30.910,0.000,5.230,9.400,0.000
50029167E78E,1593822185,74.320,30.970,0.000,5.660,10.360,0.000
50029167E78E,1593822364,74.140,30.820,0.000,5.230,9.430,0.000
50029167E78E,1593822546,74.510,30.890,0.000,4.830,8.660,0.000
50029167E78E,1593822733,73.870,30.900,0.000,4.300,9.230,0.000
50029167E78E,1593822907,73.330,30.690,0.000,3.730,9.800,0.000
50029167E78E,1593823085,72.940,30.630,0.000,4.130,13.800,0.000
50029167E78E,1593823265,72.520,30.710,0.000,4.000,14.560,0.000
50029167E78E,1593823445,73.230,30.670,0.000,4.330,13.630,0.000
50029167E78E,1593823624,74.250,30.440,0.000,4.400,13.000,0.000
50029167E78E,1593823805,74.100,30.270,0.000,4.330,9.630,0.000
50029167E78E,1593823985,74.200,30.160,0.000,4.160,9.560,0.000
50029167E78E,1593824166,80.020,29.410,0.000,5.260,14.790,0.000
50029167E78E,1593824346,81.350,29.220,0.000,6.000,12.560,0.000
50029167E78E,1593824526,80.710,29.330,0.000,6.960,13.030,0.000
50029167E78E,1593824706,81.340,29.360,0.000,10.260,16.300,0.000
50029167E78E,1593824886,82.370,29.330,0.000,11.360,21.090,0.000
50029167E78E,1593825066,81.780,29.470,0.000,10.690,18.130,0.000
50029167E78E,1593825246,82.130,29.290,0.000,9.730,19.290,0.000
50029167E78E,1593825426,82.280,29.180,0.000,15.500,29.360,0.000
50029167E78E,1593825605,82.290,29.330,0.000,32.360,63.600,0.000
50029167E78E,1593825793,81.850,29.490,0.000,32.259,63.360,0.000
50029167E78E,1593825967,81.800,29.830,0.000,27.800,53.730,0.000
50029167E78E,1593826147,80.750,30.160,0.000,23.530,44.700,0.000
50029167E78E,1593826326,79.900,30.440,0.000,17.330,32.400,0.000
50029167E78E,1593826506,78.400,30.610,0.000,8.660,15.930,0.000
50029167E78E,1593826685,77.050,30.860,0.000,7.530,14.160,0.000
50029167E78E,1593826865,75.380,31.120,0.000,6.900,13.330,0.000
50029167E78E,1593827045,75.490,31.080,0.000,7.730,14.330,0.000
50029167E78E,1593827226,75.760,30.930,0.000,8.400,16.160,0.000
50029167E78E,1593827404,76.250,31.070,0.000,9.130,15.860,0.000
50029167E78E,1593827586,75.850,30.660,0.000,8.930,15.430,0.000
50029167E78E,1593827767,75.770,31.140,0.000,10.560,17.600,0.000
50029167E78E,1593827944,74.950,31.150,0.000,10.830,18.630,0.000
50029167E78E,1593828125,74.620,31.450,0.000,11.560,18.600,0.000
50029167E78E,1593828305,73.180,31.720,0.000,11.230,19.390,0.000
50029167E78E,1593828484,71.960,31.970,0.000,10.960,20.130,0.000
50029167E78E,1593828666,70.450,32.200,0.000,10.930,20.330,0.000
50029167E78E,1593828846,69.520,32.369,0.000,10.360,19.830,0.000
50029167E78E,1593829029,68.800,32.520,0.000,10.200,17.790,0.000
50029167E78E,1593829206,70.220,32.280,0.000,9.260,15.160,0.000
50029167E78E,1593829385,71.160,32.090,0.000,8.090,13.000,0.000
50029167E78E,1593829566,71.410,32.210,0.000,8.460,14.090,0.000
50029167E78E,1593829744,69.890,32.729,0.000,8.800,15.300,0.000
50029167E78E,1593829925,68.480,32.810,0.000,8.360,14.760,0.000
50029167E78E,1593830106,68.190,32.940,0.000,8.860,15.690,0.000
50029167E78E,1593830286,67.560,33.040,0.000,10.430,18.700,0.000
50029167E78E,1593830466,67.720,32.490,0.000,10.730,19.930,0.000
50029167E78E,1593830644,68.060,32.390,0.000,12.460,21.060,0.000
50029167E78E,1593830825,69.140,32.170,0.000,13.360,23.360,0.000
50029167E78E,1593831005,69.950,31.960,0.000,16.230,25.390,0.000
50029167E78E,1593831184,72.900,31.270,0.000,14.300,26.930,0.000
50029167E78E,1593831365,80.750,28.640,0.000,5.930,13.530,0.000
50029167E78E,1593831546,79.840,28.530,0.000,5.030,10.730,0.000
50029167E78E,1593831726,83.080,28.320,0.000,5.730,14.360,0.000
50029167E78E,1593831904,89.050,27.990,0.000,5.330,11.960,0.000
50029167E78E,1593832098,87.090,27.830,0.000,3.860,8.960,0.000
50029167E78E,1593832266,86.670,27.760,0.000,3.290,7.160,0.000
50029167E78E,1593832445,84.000,27.900,0.000,3.930,8.400,0.000
50029167E78E,1593832626,82.440,27.960,0.000,4.900,9.660,0.000
50029167E78E,1593832806,82.210,27.980,0.000,4.630,9.960,0.000
50029167E78E,1593832986,82.790,28.100,0.000,4.760,9.300,0.000
50029167E78E,1593833165,81.860,28.230,0.000,4.530,7.960,0.000
50029167E78E,1593833346,82.040,28.450,0.000,4.790,9.030,0.000
50029167E78E,1593833526,80.870,28.710,0.000,4.830,7.200,0.000
50029167E78E,1593833706,80.930,28.810,0.000,5.000,9.300,0.000
50029167E78E,1593833885,79.740,29.000,0.000,5.060,8.330,0.000
50029167E78E,1593834065,79.230,29.200,0.000,6.000,10.030,0.000
50029167E78E,1593834245,79.050,29.350,0.000,6.330,11.000,0.000
50029167E78E,1593834426,79.980,29.320,0.000,7.750,11.450,0.000
50029167E78E,1593834605,79.760,29.590,0.000,9.560,15.860,0.000
50029167E78E,1593834786,79.020,29.800,0.000,8.060,12.530,0.000
50029167E78E,1593834973,78.040,30.100,0.000,9.130,14.660,0.000
50029167E78E,1593835147,76.680,30.330,0.000,7.960,13.460,0.000
50029167E78E,1593835326,75.420,30.540,0.000,8.160,13.630,0.000
50029167E78E,1593835506,74.600,30.780,0.000,9.830,15.430,0.000
50029167E78E,1593835685,74.430,30.990,0.000,10.560,16.600,0.000
50029167E78E,1593835865,73.690,31.320,0.000,11.430,19.200,0.000
50029167E78E,1593836045,72.830,31.270,0.000,10.460,17.690,0.000
50029167E78E,1593836224,72.410,31.600,0.000,10.300,16.300,0.000
50029167E78E,1593836405,71.150,31.690,0.000,10.030,17.100,0.000
50029167E78E,1593836585,69.620,31.720,0.000,9.190,15.830,0.000
50029167E78E,1593836766,68.570,31.650,0.000,10.090,16.460,0.000
50029167E78E,1593836945,68.690,31.900,0.000,10.030,15.460,0.000
50029167E78E,1593837125,67.840,32.259,0.000,10.630,18.160,0.000
50029167E78E,1593837305,67.860,32.530,0.000,11.300,17.330,0.000
50029167E78E,1593837486,67.010,32.759,0.000,11.260,17.060,0.000
50029167E78E,1593837666,65.319,33.030,0.000,10.430,16.600,0.000
50029167E78E,1593837846,65.129,33.250,0.000,10.830,16.830,0.000
50029167E78E,1593838024,64.360,33.320,0.000,10.290,15.130,0.000
50029167E78E,1593838207,63.320,33.270,0.000,9.530,16.690,0.000
50029167E78E,1593838386,63.010,33.550,0.000,9.400,18.100,0.000
50029167E78E,1593838564,61.820,33.910,0.000,9.730,17.600,0.000
50029167E78E,1593838746,60.580,34.320,0.000,10.300,16.530,0.000
50029167E78E,1593838926,60.230,34.490,0.000,12.900,17.930,0.000
50029167E78E,1593839104,58.990,34.690,0.000,10.760,17.960,0.000
50029167E78E,1593839284,58.010,34.960,0.000,8.460,13.430,0.000
50029167E78E,1593839466,59.570,34.250,0.000,8.330,15.260,0.000
50029167E78E,1593839646,59.210,34.530,0.000,8.800,18.060,0.000
50029167E78E,1593839825,61.660,33.750,0.000,9.260,19.660,0.000
50029167E78E,1593840005,58.990,34.430,0.000,10.390,23.000,0.000
50029167E78E,1593840184,56.280,35.380,0.000,8.860,19.730,0.000
50029167E78E,1593840366,55.870,35.760,0.000,7.230,21.630,0.000
50029167E78E,1593840546,55.520,36.000,0.000,6.160,16.960,0.000
50029167E78E,1593840727,53.630,36.460,0.000,5.860,10.860,0.000
50029167E78E,1593840905,52.740,36.600,0.000,5.730,13.560,0.000
50029167E78E,1593841084,51.350,36.780,0.000,5.360,11.760,0.000
50029167E78E,1593841266,52.430,36.720,0.000,4.830,10.060,0.000
50029167E78E,1593841445,52.880,36.550,0.000,5.330,13.000,0.000
50029167E78E,1593841626,53.120,36.480,0.000,6.030,12.960,0.000
50029167E78E,1593841805,52.290,36.680,0.000,5.700,16.190,0.000
50029167E78E,1593841986,51.470,37.000,0.000,7.090,15.600,0.000
50029167E78E,1593842164,51.780,36.820,0.000,5.060,12.760,0.000
50029167E78E,1593842345,52.180,36.860,0.000,5.630,12.260,0.000
