NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E57DA,1593553929,72.970,31.540,0.000,21.330,40.630,0.000
DC4F227E57DA,1593554109,73.240,31.530,0.000,20.890,39.600,0.000
DC4F227E57DA,1593554291,73.300,31.540,0.000,19.790,35.760,0.000
DC4F227E57DA,1593554470,73.700,31.510,0.000,19.460,35.960,0.000
DC4F227E57DA,1593554652,74.040,31.470,0.000,18.700,35.360,0.000
DC4F227E57DA,1593554830,73.900,31.510,0.000,18.030,33.700,0.000
DC4F227E57DA,1593555011,73.960,31.520,0.000,16.760,30.300,0.000
DC4F227E57DA,1593555192,73.570,31.610,0.000,15.730,29.800,0.000
DC4F227E57DA,1593555367,73.660,31.640,0.000,14.560,27.060,0.000
DC4F227E57DA,1593555551,73.980,31.590,0.000,13.600,26.030,0.000
DC4F227E57DA,1593555728,74.550,31.500,0.000,12.530,22.500,0.000
DC4F227E57DA,1593555910,75.300,31.390,0.000,12.190,23.130,0.000
DC4F227E57DA,1593556093,75.330,31.400,0.000,12.190,22.500,0.000
DC4F227E57DA,1593556271,75.280,31.410,0.000,11.690,21.760,0.000
DC4F227E57DA,1593556450,75.280,31.430,0.000,11.930,24.830,0.000
DC4F227E57DA,1593556629,75.070,31.470,0.000,10.760,21.260,0.000
DC4F227E57DA,1593557146,75.270,31.470,0.000,11.590,23.860,0.000
DC4F227E57DA,1593557167,74.960,31.560,0.000,11.530,22.600,0.000
DC4F227E57DA,1593557292,74.960,31.560,0.000,11.530,22.600,0.000
DC4F227E57DA,1593557338,74.960,31.560,0.000,11.530,22.600,0.000
DC4F227E57DA,1593557349,75.040,31.570,0.000,10.930,19.430,0.000
DC4F227E57DA,1593557527,74.310,31.720,0.000,10.760,20.890,0.000
DC4F227E57DA,1593557593,74.310,31.720,0.000,10.760,20.890,0.000
DC4F227E57DA,1593557708,73.840,31.830,0.000,10.060,20.230,0.000
DC4F227E57DA,1593557889,73.390,31.940,0.000,10.730,21.930,0.000
DC4F227E57DA,1593558072,72.930,32.070,0.000,10.030,20.130,0.000
DC4F227E57DA,1593558247,72.340,32.220,0.000,9.030,19.060,0.000
DC4F227E57DA,1593558428,71.570,32.390,0.000,9.330,18.160,0.000
DC4F227E57DA,1593558610,71.290,32.479,0.000,9.160,17.760,0.000
DC4F227E57DA,1593558787,71.330,32.470,0.000,8.130,18.530,0.000
DC4F227E57DA,1593558968,71.610,32.409,0.000,8.000,14.960,0.000
DC4F227E57DA,1593559149,71.880,32.320,0.000,7.630,16.690,0.000
DC4F227E57DA,1593559327,71.820,32.360,0.000,7.690,20.630,0.000
DC4F227E57DA,1593559509,71.620,32.409,0.000,7.060,14.560,0.000
DC4F227E57DA,1593559689,71.760,32.380,0.000,7.330,15.190,0.000
DC4F227E57DA,1593559871,71.740,32.390,0.000,6.790,15.560,0.000
DC4F227E57DA,1593560052,72.010,32.360,0.000,5.960,12.430,0.000
DC4F227E57DA,1593560232,72.040,32.350,0.000,5.830,15.330,0.000
DC4F227E57DA,1593560410,71.730,32.439,0.000,5.930,13.560,0.000
DC4F227E57DA,1593560588,70.320,32.830,0.000,6.200,13.290,0.000
DC4F227E57DA,1593560770,67.990,33.460,0.000,5.530,12.290,0.000
DC4F227E57DA,1593560951,66.460,33.820,0.000,5.600,12.690,0.000
DC4F227E57DA,1593561127,65.489,34.040,0.000,5.530,13.260,0.000
DC4F227E57DA,1593561307,65.600,33.990,0.000,6.000,13.630,0.000
DC4F227E57DA,1593561487,66.690,33.640,0.000,5.800,14.530,0.000
DC4F227E57DA,1593561671,67.190,33.490,0.000,6.130,14.230,0.000
DC4F227E57DA,1593561851,67.800,33.330,0.000,6.660,14.590,0.000
DC4F227E57DA,1593562027,68.830,33.090,0.000,6.460,15.960,0.000
DC4F227E57DA,1593562211,69.320,32.980,0.000,6.030,13.260,0.000
DC4F227E57DA,1593562392,69.600,32.950,0.000,6.530,15.330,0.000
DC4F227E57DA,1593562569,69.630,32.990,0.000,6.590,17.130,0.000
DC4F227E57DA,1593562750,69.620,33.020,0.000,6.690,16.160,0.000
DC4F227E57DA,1593562930,70.050,32.920,0.000,6.560,14.030,0.000
DC4F227E57DA,1593563109,70.130,32.910,0.000,6.400,13.090,0.000
DC4F227E57DA,1593563289,70.070,32.930,0.000,6.560,12.890,0.000
DC4F227E57DA,1593563471,70.080,32.910,0.000,6.760,14.800,0.000
DC4F227E57DA,1593563647,70.650,32.790,0.000,6.560,12.360,0.000
DC4F227E57DA,1593563830,70.260,32.910,0.000,6.930,14.360,0.000
DC4F227E57DA,1593564010,69.340,33.210,0.000,7.130,16.430,0.000
DC4F227E57DA,1593564190,68.570,33.370,0.000,6.900,12.900,0.000
DC4F227E57DA,1593564367,67.670,33.640,0.000,7.190,17.230,0.000
DC4F227E57DA,1593564549,66.000,33.940,0.000,7.430,15.190,0.000
DC4F227E57DA,1593564729,65.379,34.120,0.000,7.400,17.490,0.000
DC4F227E57DA,1593564907,64.870,34.180,0.000,7.400,17.230,0.000
DC4F227E57DA,1593565091,64.269,34.370,0.000,7.090,13.590,0.000
DC4F227E57DA,1593565272,63.280,34.620,0.000,6.460,12.730,0.000
DC4F227E57DA,1593565448,62.290,34.730,0.000,6.960,16.160,0.000
DC4F227E57DA,1593565629,61.960,34.850,0.000,7.200,15.930,0.000
DC4F227E57DA,1593565809,61.720,34.880,0.000,7.590,16.600,0.000
DC4F227E57DA,1593565989,61.820,34.660,0.000,7.060,13.030,0.000
DC4F227E57DA,1593566168,62.020,34.660,0.000,7.630,15.330,0.000
DC4F227E57DA,1593566349,62.060,34.620,0.000,7.030,14.830,0.000
DC4F227E57DA,1593566532,62.140,34.690,0.000,6.930,13.300,0.000
DC4F227E57DA,1593566708,62.150,34.760,0.000,7.200,15.690,0.000
DC4F227E57DA,1593566891,62.130,34.800,0.000,7.060,13.630,0.000
DC4F227E57DA,1593567070,62.150,34.830,0.000,6.200,10.730,0.000
DC4F227E57DA,1593567249,62.120,34.880,0.000,6.830,14.130,0.000
DC4F227E57DA,1593567430,61.960,34.850,0.000,7.160,13.360,0.000
DC4F227E57DA,1593567610,62.090,34.800,0.000,7.430,13.730,0.000
DC4F227E57DA,1593567789,61.350,35.010,0.000,7.090,14.060,0.000
DC4F227E57DA,1593567969,59.790,35.290,0.000,7.130,12.760,0.000
DC4F227E57DA,1593568151,58.790,35.340,0.000,6.790,13.330,0.000
DC4F227E57DA,1593568327,58.420,35.570,0.000,6.700,13.090,0.000
DC4F227E57DA,1593568509,57.320,35.860,0.000,7.000,13.660,0.000
DC4F227E57DA,1593568690,57.200,35.950,0.000,6.690,12.460,0.000
DC4F227E57DA,1593568869,57.340,36.050,0.000,7.060,13.800,0.000
DC4F227E57DA,1593569050,57.990,36.280,0.000,7.500,12.590,0.000
DC4F227E57DA,1593569231,58.220,36.340,0.000,7.160,13.660,0.000
DC4F227E57DA,1593569410,58.880,36.220,0.000,8.000,13.890,0.000
DC4F227E57DA,1593569596,58.630,36.280,0.000,8.400,15.460,0.000
DC4F227E57DA,1593569768,57.090,36.380,0.000,8.330,14.560,0.000
DC4F227E57DA,1593569948,57.170,36.580,0.000,7.730,13.860,0.000
DC4F227E57DA,1593570127,56.650,36.470,0.000,8.090,15.690,0.000
DC4F227E57DA,1593570309,57.160,36.580,0.000,8.660,15.690,0.000
DC4F227E57DA,1593570488,55.990,36.670,0.000,9.500,13.090,0.000
DC4F227E57DA,1593570672,55.720,36.740,0.000,9.800,14.960,0.000
DC4F227E57DA,1593570848,55.060,36.700,0.000,9.460,14.800,0.000
DC4F227E57DA,1593571030,53.390,36.610,0.000,8.730,13.300,0.000
DC4F227E57DA,1593571212,53.640,36.500,0.000,8.430,13.190,0.000
DC4F227E57DA,1593571391,53.790,36.460,0.000,8.029,12.630,0.000
DC4F227E57DA,1593571570,54.320,36.620,0.000,8.590,12.730,0.000
DC4F227E57DA,1593571747,54.450,36.660,0.000,9.260,14.330,0.000
DC4F227E57DA,1593571930,53.440,36.800,0.000,8.730,13.560,0.000
DC4F227E57DA,1593572111,53.130,37.010,0.000,8.290,13.000,0.000
DC4F227E57DA,1593572291,52.730,37.180,0.000,8.230,12.300,0.000
DC4F227E57DA,1593572468,52.150,37.290,0.000,8.060,12.260,0.000
DC4F227E57DA,1593572648,52.690,37.200,0.000,8.630,13.400,0.000
DC4F227E57DA,1593572827,53.600,37.130,0.000,8.430,13.060,0.000
DC4F227E57DA,1593573009,54.220,37.010,0.000,8.530,17.730,0.000
DC4F227E57DA,1593573189,53.910,36.900,0.000,8.830,15.530,0.000
DC4F227E57DA,1593573367,53.570,36.820,0.000,8.660,14.830,0.000
DC4F227E57DA,1593573547,53.900,36.820,0.000,8.560,14.730,0.000
DC4F227E57DA,1593573730,53.660,36.910,0.000,8.560,15.930,0.000
DC4F227E57DA,1593573909,54.490,36.700,0.000,8.260,16.000,0.000
DC4F227E57DA,1593574088,54.300,36.900,0.000,8.100,13.730,0.000
DC4F227E57DA,1593574268,53.030,37.200,0.000,7.660,12.060,0.000
DC4F227E57DA,1593574451,52.430,37.570,0.000,7.900,14.090,0.000
DC4F227E57DA,1593574631,51.470,37.830,0.000,7.360,15.530,0.000
DC4F227E57DA,1593574809,50.810,38.010,0.000,6.890,11.260,0.000
DC4F227E57DA,1593574989,50.100,37.990,0.000,7.030,13.090,0.000
DC4F227E57DA,1593575170,50.520,38.100,0.000,6.800,12.660,0.000
DC4F227E57DA,1593575349,49.920,38.210,0.000,6.660,13.160,0.000
DC4F227E57DA,1593575530,49.620,37.920,0.000,7.200,12.500,0.000
DC4F227E57DA,1593575712,50.380,37.600,0.000,7.630,12.400,0.000
DC4F227E57DA,1593575889,50.380,37.590,0.000,7.430,9.830,0.000
DC4F227E57DA,1593576069,49.110,37.820,0.000,7.200,11.090,0.000
DC4F227E57DA,1593576250,49.560,37.840,0.000,6.730,9.030,0.000
DC4F227E57DA,1593576433,50.240,37.910,0.000,6.790,10.060,0.000
DC4F227E57DA,1593576610,49.520,37.940,0.000,7.060,12.160,0.000
DC4F227E57DA,1593576789,49.360,38.100,0.000,7.430,12.630,0.000
DC4F227E57DA,1593576968,48.310,38.160,0.000,7.360,11.330,0.000
DC4F227E57DA,1593577150,47.770,38.210,0.000,6.930,9.900,0.000
DC4F227E57DA,1593577328,49.170,38.230,0.000,6.660,9.430,0.000
DC4F227E57DA,1593577508,49.150,38.300,0.000,6.630,9.760,0.000
DC4F227E57DA,1593577690,49.190,38.250,0.000,6.690,10.930,0.000
DC4F227E57DA,1593577868,48.330,38.390,0.000,6.560,10.260,0.000
DC4F227E57DA,1593578051,47.710,38.570,0.000,6.460,11.230,0.000
DC4F227E57DA,1593578227,47.610,38.770,0.000,6.930,11.530,0.000
DC4F227E57DA,1593578411,47.420,38.960,0.000,6.830,9.890,0.000
DC4F227E57DA,1593578589,47.180,38.990,0.000,6.630,10.760,0.000
DC4F227E57DA,1593578770,46.920,39.080,0.000,6.590,9.330,0.000
DC4F227E57DA,1593578948,46.510,39.120,0.000,7.330,10.730,0.000
DC4F227E57DA,1593579128,46.260,39.190,0.000,7.430,10.760,0.000
DC4F227E57DA,1593579311,45.510,39.130,0.000,7.700,9.930,0.000
DC4F227E57DA,1593579488,45.200,39.220,0.000,8.000,10.890,0.000
DC4F227E57DA,1593579669,45.610,39.130,0.000,7.900,10.830,0.000
DC4F227E57DA,1593579850,46.530,39.020,0.000,7.290,10.060,0.000
DC4F227E57DA,1593580028,46.630,39.020,0.000,7.460,9.630,0.000
DC4F227E57DA,1593580207,46.840,38.960,0.000,7.090,8.960,0.000
DC4F227E57DA,1593580388,47.230,38.870,0.000,6.930,9.530,0.000
DC4F227E57DA,1593580570,46.970,39.090,0.000,6.830,10.660,0.000
DC4F227E57DA,1593580751,46.230,39.360,0.000,6.860,10.130,0.000
DC4F227E57DA,1593580929,45.680,39.380,0.000,7.290,10.590,0.000
DC4F227E57DA,1593581110,45.530,39.170,0.000,7.730,10.960,0.000
DC4F227E57DA,1593581290,46.600,38.990,0.000,7.760,10.330,0.000
DC4F227E57DA,1593581471,46.640,38.990,0.000,7.930,10.930,0.000
DC4F227E57DA,1593581650,47.160,38.940,0.000,8.029,10.290,0.000
DC4F227E57DA,1593581830,46.720,39.180,0.000,8.000,10.190,0.000
DC4F227E57DA,1593582011,45.790,39.500,0.000,7.400,9.460,0.000
DC4F227E57DA,1593582190,45.020,39.680,0.000,7.430,9.700,0.000
DC4F227E57DA,1593582370,44.700,39.810,0.000,7.590,10.030,0.000
DC4F227E57DA,1593582549,44.590,39.750,0.000,7.560,9.930,0.000
DC4F227E57DA,1593582728,45.350,39.460,0.000,7.660,9.930,0.000
DC4F227E57DA,1593582908,46.590,39.170,0.000,8.330,12.260,0.000
DC4F227E57DA,1593583089,47.080,38.720,0.000,8.460,10.460,0.000
DC4F227E57DA,1593583267,47.420,38.400,0.000,8.260,10.560,0.000
DC4F227E57DA,1593583449,48.040,38.320,0.000,8.400,10.160,0.000
DC4F227E57DA,1593583628,48.340,38.040,0.000,8.660,11.960,0.000
DC4F227E57DA,1593583812,49.760,37.440,0.000,8.830,11.330,0.000
DC4F227E57DA,1593583990,52.950,36.630,0.000,8.900,14.930,0.000
DC4F227E57DA,1593584168,55.360,35.930,0.000,8.230,13.000,0.000
DC4F227E57DA,1593584347,56.410,35.610,0.000,8.029,13.300,0.000
DC4F227E57DA,1593584530,56.740,35.590,0.000,8.590,13.960,0.000
DC4F227E57DA,1593584711,57.360,35.350,0.000,8.130,11.760,0.000
DC4F227E57DA,1593584890,58.890,34.650,0.000,7.500,11.530,0.000
DC4F227E57DA,1593585071,58.640,34.150,0.000,6.200,9.130,0.000
DC4F227E57DA,1593585251,57.890,34.030,0.000,6.430,9.530,0.000
DC4F227E57DA,1593585430,56.670,34.180,0.000,6.400,8.330,0.000
DC4F227E57DA,1593585611,56.250,34.430,0.000,7.060,9.860,0.000
DC4F227E57DA,1593585788,55.900,34.480,0.000,6.590,9.660,0.000
DC4F227E57DA,1593585971,55.860,34.650,0.000,7.030,10.400,0.000
DC4F227E57DA,1593586148,55.060,34.860,0.000,7.290,9.100,0.000
DC4F227E57DA,1593586331,54.880,34.900,0.000,7.290,11.030,0.000
DC4F227E57DA,1593586509,54.020,34.990,0.000,7.730,12.090,0.000
DC4F227E57DA,1593586688,52.480,34.850,0.000,6.130,10.330,0.000
DC4F227E57DA,1593586871,51.730,34.830,0.000,5.560,8.830,0.000
DC4F227E57DA,1593587046,51.520,34.950,0.000,5.200,8.690,0.000
DC4F227E57DA,1593587231,51.220,34.970,0.000,5.700,8.830,0.000
DC4F227E57DA,1593587411,50.570,34.910,0.000,4.960,9.300,0.000
DC4F227E57DA,1593587588,50.530,35.010,0.000,5.500,9.060,0.000
DC4F227E57DA,1593587771,51.090,34.930,0.000,6.230,10.200,0.000
DC4F227E57DA,1593587947,52.240,34.850,0.000,5.830,9.160,0.000
DC4F227E57DA,1593588128,52.670,34.920,0.000,6.560,9.930,0.000
DC4F227E57DA,1593588308,53.110,34.960,0.000,6.590,11.900,0.000
DC4F227E57DA,1593588494,53.040,34.950,0.000,6.660,10.900,0.000
DC4F227E57DA,1593588670,53.110,34.900,0.000,6.060,10.130,0.000
DC4F227E57DA,1593588850,51.430,34.770,0.000,4.590,9.060,0.000
DC4F227E57DA,1593589027,50.340,34.610,0.000,3.960,8.360,0.000
DC4F227E57DA,1593589212,50.820,34.530,0.000,3.830,6.860,0.000
DC4F227E57DA,1593589389,52.390,34.320,0.000,3.930,8.000,0.000
DC4F227E57DA,1593589571,53.940,34.120,0.000,4.800,9.460,0.000
DC4F227E57DA,1593589751,53.500,34.060,0.000,3.930,5.930,0.000
DC4F227E57DA,1593589930,53.760,33.790,0.000,3.430,8.300,0.000
DC4F227E57DA,1593590109,54.490,33.450,0.000,3.460,7.830,0.000
DC4F227E57DA,1593590287,54.150,33.430,0.000,3.100,8.029,0.000
DC4F227E57DA,1593590490,54.160,33.610,0.000,3.290,8.130,0.000
DC4F227E57DA,1593590653,54.100,33.690,0.000,4.000,10.430,0.000
DC4F227E57DA,1593590828,54.490,33.610,0.000,4.400,9.660,0.000
DC4F227E57DA,1593591010,54.510,33.560,0.000,4.190,9.000,0.000
DC4F227E57DA,1593591189,54.470,33.570,0.000,4.590,11.160,0.000
DC4F227E57DA,1593591373,54.820,33.460,0.000,3.830,9.190,0.000
DC4F227E57DA,1593591549,55.590,33.130,0.000,3.860,11.590,0.000
DC4F227E57DA,1593591729,55.770,33.040,0.000,3.460,9.760,0.000
DC4F227E57DA,1593591907,55.820,33.010,0.000,3.430,8.730,0.000
DC4F227E57DA,1593592089,55.570,33.060,0.000,3.530,9.060,0.000
DC4F227E57DA,1593592270,55.380,33.030,0.000,3.330,7.960,0.000
DC4F227E57DA,1593592451,55.340,33.040,0.000,3.330,7.560,0.000
DC4F227E57DA,1593592631,55.480,32.950,0.000,3.130,7.500,0.000
DC4F227E57DA,1593592808,55.120,33.110,0.000,3.200,8.560,0.000
DC4F227E57DA,1593592988,54.650,33.130,0.000,3.160,6.590,0.000
DC4F227E57DA,1593593168,54.400,33.210,0.000,3.130,7.500,0.000
DC4F227E57DA,1593593348,54.230,33.330,0.000,3.330,8.460,0.000
DC4F227E57DA,1593593531,54.010,33.380,0.000,3.830,8.960,0.000
DC4F227E57DA,1593593712,53.880,33.480,0.000,4.130,9.630,0.000
DC4F227E57DA,1593593891,53.840,33.560,0.000,3.730,7.300,0.000
DC4F227E57DA,1593594069,53.830,33.730,0.000,3.560,8.000,0.000
DC4F227E57DA,1593594250,53.890,33.840,0.000,3.960,10.300,0.000
DC4F227E57DA,1593594428,54.300,33.720,0.000,4.090,10.690,0.000
DC4F227E57DA,1593594609,54.900,33.490,0.000,3.860,9.400,0.000
DC4F227E57DA,1593594788,54.700,33.590,0.000,4.360,11.830,0.000
DC4F227E57DA,1593594968,54.690,33.610,0.000,4.460,11.300,0.000
DC4F227E57DA,1593595152,54.620,33.700,0.000,4.830,13.830,0.000
DC4F227E57DA,1593595328,54.260,33.600,0.000,4.400,10.090,0.000
DC4F227E57DA,1593595507,54.470,33.370,0.000,4.930,9.190,0.000
DC4F227E57DA,1593595688,54.160,33.360,0.000,4.360,8.060,0.000
DC4F227E57DA,1593595868,54.250,33.400,0.000,5.130,12.500,0.000
DC4F227E57DA,1593596052,53.460,33.420,0.000,5.190,9.930,0.000
DC4F227E57DA,1593596229,53.030,33.350,0.000,4.560,8.900,0.000
DC4F227E57DA,1593596412,52.780,33.380,0.000,5.160,10.830,0.000
DC4F227E57DA,1593596590,52.990,33.180,0.000,5.360,10.090,0.000
DC4F227E57DA,1593596771,52.730,33.060,0.000,5.290,10.890,0.000
DC4F227E57DA,1593596951,52.480,33.100,0.000,5.130,11.300,0.000
DC4F227E57DA,1593597128,52.780,33.190,0.000,6.230,12.230,0.000
DC4F227E57DA,1593597308,53.100,33.290,0.000,7.500,13.830,0.000
DC4F227E57DA,1593597490,53.730,33.270,0.000,8.900,19.230,0.000
DC4F227E57DA,1593597668,53.670,33.270,0.000,9.400,17.800,0.000
DC4F227E57DA,1593597847,53.420,33.430,0.000,9.260,18.760,0.000
DC4F227E57DA,1593598028,52.970,33.560,0.000,9.630,19.360,0.000
DC4F227E57DA,1593598208,53.080,33.570,0.000,9.730,21.430,0.000
DC4F227E57DA,1593598391,53.980,33.250,0.000,10.400,20.060,0.000
DC4F227E57DA,1593598568,53.930,33.340,0.000,10.860,22.300,0.000
DC4F227E57DA,1593598749,54.100,33.360,0.000,10.800,21.300,0.000
DC4F227E57DA,1593598933,53.610,33.430,0.000,10.090,21.890,0.000
DC4F227E57DA,1593599110,53.270,33.530,0.000,10.960,22.460,0.000
DC4F227E57DA,1593599289,53.130,33.620,0.000,10.460,20.030,0.000
DC4F227E57DA,1593599469,53.300,33.680,0.000,10.890,20.430,0.000
DC4F227E57DA,1593599649,52.840,33.690,0.000,10.400,23.500,0.000
DC4F227E57DA,1593599828,52.380,33.660,0.000,9.560,20.100,0.000
DC4F227E57DA,1593600008,52.980,33.600,0.000,11.530,23.000,0.000
DC4F227E57DA,1593600192,53.300,33.530,0.000,11.760,23.690,0.000
