NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E68C4,1593938232,48.430,39.320,0.000,6.500,9.930,0.000
DC4F227E68C4,1593938412,48.360,39.300,0.000,7.200,12.330,0.000
DC4F227E68C4,1593938588,48.400,39.270,0.000,6.660,10.590,0.000
DC4F227E68C4,1593938770,47.580,39.220,0.000,6.060,11.600,0.000
DC4F227E68C4,1593938947,47.250,39.150,0.000,5.400,9.000,0.000
DC4F227E68C4,1593939130,47.830,39.050,0.000,5.530,8.630,0.000
DC4F227E68C4,1593939309,48.290,38.960,0.000,6.430,10.830,0.000
DC4F227E68C4,1593939488,48.580,38.900,0.000,6.090,12.260,0.000
DC4F227E68C4,1593939670,49.110,38.780,0.000,6.560,14.460,0.000
DC4F227E68C4,1593939851,49.720,38.720,0.000,6.030,10.630,0.000
DC4F227E68C4,1593940028,49.750,38.630,0.000,6.260,10.930,0.000
DC4F227E68C4,1593940210,49.390,38.550,0.000,5.900,10.590,0.000
DC4F227E68C4,1593940387,50.340,38.470,0.000,6.060,9.360,0.000
DC4F227E68C4,1593940571,50.720,38.390,0.000,6.160,10.960,0.000
DC4F227E68C4,1593940751,51.100,38.320,0.000,5.760,10.690,0.000
DC4F227E68C4,1593940931,51.790,38.200,0.000,6.030,13.630,0.000
DC4F227E68C4,1593941108,52.190,38.060,0.000,5.690,10.230,0.000
DC4F227E68C4,1593941291,52.670,37.920,0.000,5.460,10.060,0.000
DC4F227E68C4,1593941471,52.860,37.770,0.000,5.560,11.230,0.000
DC4F227E68C4,1593941657,53.320,37.630,0.000,5.350,11.690,0.000
DC4F227E68C4,1593941828,53.400,37.510,0.000,5.000,10.900,0.000
DC4F227E68C4,1593942007,52.910,37.420,0.000,5.700,10.830,0.000
DC4F227E68C4,1593942197,52.730,37.260,0.000,6.200,10.560,0.000
DC4F227E68C4,1593942369,52.920,37.130,0.000,5.330,11.460,0.000
DC4F227E68C4,1593942550,53.050,37.040,0.000,5.460,9.330,0.000
DC4F227E68C4,1593942728,53.560,36.940,0.000,5.860,9.430,0.000
DC4F227E68C4,1593942910,53.910,36.830,0.000,6.230,10.300,0.000
DC4F227E68C4,1593943088,54.520,36.740,0.000,8.060,14.060,0.000
DC4F227E68C4,1593943268,55.050,36.590,0.000,9.730,17.330,0.000
DC4F227E68C4,1593943449,55.360,36.460,0.000,12.960,20.100,0.000
DC4F227E68C4,1593943636,55.440,36.340,0.000,9.830,18.260,0.000
DC4F227E68C4,1593943811,55.920,36.200,0.000,8.500,12.330,0.000
DC4F227E68C4,1593943987,56.310,36.080,0.000,8.530,15.130,0.000
DC4F227E68C4,1593944170,56.580,35.980,0.000,8.090,13.960,0.000
DC4F227E68C4,1593944350,56.950,35.900,0.000,7.460,15.300,0.000
DC4F227E68C4,1593944526,57.290,35.760,0.000,6.430,12.960,0.000
DC4F227E68C4,1593944711,57.650,35.670,0.000,6.560,13.660,0.000
DC4F227E68C4,1593944886,58.170,35.550,0.000,7.390,14.860,0.000
DC4F227E68C4,1593945069,58.590,35.470,0.000,7.400,13.830,0.000
DC4F227E68C4,1593945250,58.920,35.390,0.000,7.200,15.360,0.000
DC4F227E68C4,1593945428,59.160,35.340,0.000,7.290,14.000,0.000
DC4F227E68C4,1593945611,59.230,35.290,0.000,7.430,15.430,0.000
DC4F227E68C4,1593945789,59.480,35.240,0.000,7.960,17.260,0.000
DC4F227E68C4,1593945969,59.660,35.200,0.000,7.930,16.160,0.000
DC4F227E68C4,1593946149,59.980,35.130,0.000,6.890,15.460,0.000
DC4F227E68C4,1593946328,60.340,35.080,0.000,7.000,16.390,0.000
DC4F227E68C4,1593946510,60.630,35.030,0.000,6.900,15.760,0.000
DC4F227E68C4,1593946688,60.810,34.980,0.000,7.130,17.690,0.000
DC4F227E68C4,1593946867,60.660,34.940,0.000,6.200,13.160,0.000
DC4F227E68C4,1593947050,60.940,34.880,0.000,6.200,13.000,0.000
DC4F227E68C4,1593947228,61.150,34.840,0.000,6.300,15.160,0.000
DC4F227E68C4,1593947410,61.270,34.800,0.000,6.160,14.830,0.000
DC4F227E68C4,1593947587,61.430,34.740,0.000,5.860,12.430,0.000
DC4F227E68C4,1593947768,61.560,34.700,0.000,5.760,11.000,0.000
DC4F227E68C4,1593947947,61.620,34.660,0.000,5.960,14.160,0.000
DC4F227E68C4,1593948128,61.600,34.620,0.000,6.160,12.230,0.000
DC4F227E68C4,1593948311,61.610,34.580,0.000,6.000,10.330,0.000
DC4F227E68C4,1593948488,61.830,34.540,0.000,6.200,11.590,0.000
DC4F227E68C4,1593948667,62.230,34.450,0.000,6.730,14.690,0.000
DC4F227E68C4,1593948849,62.540,34.420,0.000,7.300,16.059,0.000
DC4F227E68C4,1593949027,62.600,34.400,0.000,7.290,13.560,0.000
DC4F227E68C4,1593949210,62.810,34.360,0.000,7.730,13.390,0.000
DC4F227E68C4,1593949390,63.060,34.340,0.000,8.360,14.930,0.000
DC4F227E68C4,1593949568,63.320,34.290,0.000,8.360,16.100,0.000
DC4F227E68C4,1593949750,63.400,34.260,0.000,8.760,14.260,0.000
DC4F227E68C4,1593949930,63.290,34.200,0.000,7.960,16.260,0.000
DC4F227E68C4,1593950107,63.460,34.120,0.000,7.160,13.460,0.000
DC4F227E68C4,1593950287,63.620,34.090,0.000,7.530,14.400,0.000
DC4F227E68C4,1593950470,63.640,34.060,0.000,7.930,13.590,0.000
DC4F227E68C4,1593950648,63.890,34.000,0.000,7.460,13.960,0.000
DC4F227E68C4,1593950832,64.110,33.950,0.000,7.260,14.430,0.000
DC4F227E68C4,1593951009,64.099,33.950,0.000,8.000,16.630,0.000
DC4F227E68C4,1593951187,64.110,33.950,0.000,7.730,13.460,0.000
DC4F227E68C4,1593951369,64.260,33.950,0.000,8.000,15.560,0.000
DC4F227E68C4,1593951547,64.510,33.890,0.000,8.189,21.260,0.000
DC4F227E68C4,1593951731,64.680,33.890,0.000,8.530,16.730,0.000
DC4F227E68C4,1593951908,64.760,33.860,0.000,8.890,16.500,0.000
DC4F227E68C4,1593952090,64.930,33.840,0.000,8.189,14.060,0.000
DC4F227E68C4,1593952267,65.040,33.810,0.000,8.660,17.030,0.000
DC4F227E68C4,1593952451,65.200,33.790,0.000,9.260,18.790,0.000
DC4F227E68C4,1593952635,65.200,33.770,0.000,11.260,19.660,0.000
DC4F227E68C4,1593952811,65.310,33.760,0.000,12.860,24.890,0.000
DC4F227E68C4,1593952988,65.400,33.750,0.000,11.530,20.130,0.000
DC4F227E68C4,1593953168,65.349,33.730,0.000,9.760,17.660,0.000
DC4F227E68C4,1593953348,65.370,33.700,0.000,8.800,16.630,0.000
DC4F227E68C4,1593953527,65.510,33.680,0.000,8.760,18.130,0.000
DC4F227E68C4,1593953712,65.560,33.670,0.000,8.230,16.000,0.000
DC4F227E68C4,1593953889,65.470,33.650,0.000,7.660,15.190,0.000
DC4F227E68C4,1593954068,65.440,33.630,0.000,7.130,14.560,0.000
DC4F227E68C4,1593954251,65.330,33.610,0.000,7.400,14.760,0.000
DC4F227E68C4,1593954427,65.310,33.580,0.000,7.460,14.690,0.000
DC4F227E68C4,1593954608,65.190,33.580,0.000,7.360,13.630,0.000
DC4F227E68C4,1593954789,65.280,33.540,0.000,7.090,15.730,0.000
DC4F227E68C4,1593954976,65.349,33.520,0.000,7.390,14.560,0.000
DC4F227E68C4,1593955151,65.269,33.500,0.000,7.360,13.690,0.000
DC4F227E68C4,1593955330,65.120,33.480,0.000,6.960,14.430,0.000
DC4F227E68C4,1593955511,64.989,33.470,0.000,6.900,14.500,0.000
DC4F227E68C4,1593955691,65.000,33.450,0.000,7.360,15.390,0.000
DC4F227E68C4,1593955870,65.110,33.430,0.000,6.860,16.500,0.000
DC4F227E68C4,1593956047,65.019,33.400,0.000,6.760,13.290,0.000
DC4F227E68C4,1593956231,64.780,33.400,0.000,6.790,14.000,0.000
DC4F227E68C4,1593956409,64.800,33.370,0.000,6.630,13.090,0.000
DC4F227E68C4,1593956587,64.910,33.340,0.000,6.060,14.000,0.000
DC4F227E68C4,1593956768,65.069,33.300,0.000,6.200,12.660,0.000
DC4F227E68C4,1593956949,65.190,33.290,0.000,6.290,13.560,0.000
DC4F227E68C4,1593957129,65.290,33.250,0.000,6.190,13.930,0.000
DC4F227E68C4,1593957294,65.410,33.230,0.000,6.090,10.800,0.000
DC4F227E68C4,1593957472,65.620,33.190,0.000,6.200,13.430,0.000
DC4F227E68C4,1593957652,65.800,33.150,0.000,6.130,13.000,0.000
DC4F227E68C4,1593957831,65.900,33.140,0.000,6.300,12.400,0.000
DC4F227E68C4,1593958010,66.030,33.130,0.000,6.130,14.060,0.000
DC4F227E68C4,1593958194,66.170,33.100,0.000,6.500,15.030,0.000
DC4F227E68C4,1593958372,66.340,33.080,0.000,6.500,13.900,0.000
DC4F227E68C4,1593958552,66.450,33.060,0.000,6.500,14.330,0.000
DC4F227E68C4,1593958730,66.610,33.030,0.000,6.760,14.690,0.000
DC4F227E68C4,1593958910,66.760,33.010,0.000,6.660,14.190,0.000
DC4F227E68C4,1593959094,66.870,32.990,0.000,6.930,13.090,0.000
DC4F227E68C4,1593959270,67.040,32.990,0.000,7.260,14.430,0.000
DC4F227E68C4,1593959454,67.120,32.960,0.000,6.660,12.130,0.000
DC4F227E68C4,1593959634,67.350,32.920,0.000,6.500,14.130,0.000
DC4F227E68C4,1593959813,67.490,32.890,0.000,6.630,12.960,0.000
DC4F227E68C4,1593959993,67.640,32.860,0.000,6.760,16.190,0.000
DC4F227E68C4,1593960169,67.790,32.840,0.000,6.230,13.930,0.000
DC4F227E68C4,1593960369,67.960,32.810,0.000,6.190,13.460,0.000
DC4F227E68C4,1593960549,67.900,32.780,0.000,6.500,12.530,0.000
DC4F227E68C4,1593960732,67.950,32.770,0.000,6.230,13.830,0.000
DC4F227E68C4,1593960912,68.140,32.740,0.000,6.560,13.260,0.000
DC4F227E68C4,1593961089,68.220,32.729,0.000,6.460,13.260,0.000
DC4F227E68C4,1593961269,68.310,32.700,0.000,6.630,16.129,0.000
DC4F227E68C4,1593961450,68.260,32.710,0.000,6.660,12.130,0.000
DC4F227E68C4,1593961630,68.120,32.700,0.000,7.030,13.730,0.000
DC4F227E68C4,1593961807,68.180,32.689,0.000,6.760,14.790,0.000
DC4F227E68C4,1593961991,68.260,32.659,0.000,6.860,15.230,0.000
DC4F227E68C4,1593962168,68.220,32.659,0.000,7.000,15.160,0.000
DC4F227E68C4,1593962351,68.270,32.650,0.000,6.890,14.360,0.000
DC4F227E68C4,1593962527,68.260,32.650,0.000,7.060,13.760,0.000
DC4F227E68C4,1593962711,68.320,32.640,0.000,7.360,15.760,0.000
DC4F227E68C4,1593962889,68.370,32.630,0.000,8.930,16.930,0.000
DC4F227E68C4,1593963069,68.380,32.610,0.000,9.260,17.030,0.000
DC4F227E68C4,1593963250,68.570,32.580,0.000,8.800,15.930,0.000
DC4F227E68C4,1593963431,68.610,32.580,0.000,8.640,15.550,0.000
DC4F227E68C4,1593963611,68.630,32.570,0.000,8.360,16.329,0.000
DC4F227E68C4,1593963788,68.670,32.549,0.000,8.390,15.400,0.000
DC4F227E68C4,1593963966,68.800,32.520,0.000,8.360,14.900,0.000
DC4F227E68C4,1593964150,68.910,32.500,0.000,8.160,15.930,0.000
DC4F227E68C4,1593964327,69.050,32.490,0.000,8.160,14.500,0.000
DC4F227E68C4,1593964511,69.130,32.450,0.000,7.700,15.660,0.000
DC4F227E68C4,1593964689,69.220,32.420,0.000,7.160,13.130,0.000
DC4F227E68C4,1593964867,69.320,32.409,0.000,6.900,13.900,0.000
DC4F227E68C4,1593965046,69.440,32.400,0.000,7.330,15.160,0.000
DC4F227E68C4,1593965231,69.530,32.400,0.000,8.060,17.890,0.000
DC4F227E68C4,1593965409,69.510,32.409,0.000,8.690,14.360,0.000
DC4F227E68C4,1593965591,69.440,32.420,0.000,9.130,16.329,0.000
DC4F227E68C4,1593965767,69.510,32.420,0.000,8.590,16.160,0.000
DC4F227E68C4,1593965950,69.540,32.420,0.000,8.960,17.860,0.000
DC4F227E68C4,1593966131,69.550,32.439,0.000,9.000,16.430,0.000
DC4F227E68C4,1593966310,69.590,32.439,0.000,9.300,14.300,0.000
DC4F227E68C4,1593966486,69.730,32.400,0.000,9.090,17.360,0.000
DC4F227E68C4,1593966671,69.850,32.390,0.000,8.760,15.190,0.000
DC4F227E68C4,1593966847,69.940,32.380,0.000,8.430,15.560,0.000
DC4F227E68C4,1593967029,70.020,32.360,0.000,8.260,14.690,0.000
DC4F227E68C4,1593967208,70.130,32.360,0.000,8.029,15.530,0.000
DC4F227E68C4,1593967388,70.230,32.340,0.000,8.300,16.560,0.000
DC4F227E68C4,1593967568,70.400,32.310,0.000,8.100,14.900,0.000
DC4F227E68C4,1593967749,70.570,32.290,0.000,8.300,14.630,0.000
DC4F227E68C4,1593967931,70.670,32.290,0.000,8.090,17.190,0.000
DC4F227E68C4,1593968109,70.680,32.290,0.000,8.189,14.260,0.000
DC4F227E68C4,1593968289,70.760,32.280,0.000,8.600,16.190,0.000
DC4F227E68C4,1593968470,70.910,32.270,0.000,8.760,18.630,0.000
DC4F227E68C4,1593968651,71.100,32.229,0.000,8.260,15.590,0.000
DC4F227E68C4,1593968829,71.290,32.200,0.000,8.189,15.760,0.000
DC4F227E68C4,1593969009,71.380,32.180,0.000,8.560,14.760,0.000
DC4F227E68C4,1593969187,71.530,32.159,0.000,8.800,16.260,0.000
DC4F227E68C4,1593969369,71.700,32.159,0.000,9.660,19.260,0.000
DC4F227E68C4,1593969550,71.740,32.159,0.000,9.860,17.230,0.000
DC4F227E68C4,1593969729,71.800,32.150,0.000,9.560,19.130,0.000
DC4F227E68C4,1593969907,71.990,32.140,0.000,10.000,18.030,0.000
DC4F227E68C4,1593970089,71.890,32.150,0.000,9.260,16.890,0.000
DC4F227E68C4,1593970267,71.980,32.150,0.000,9.060,17.590,0.000
DC4F227E68C4,1593970450,72.060,32.140,0.000,8.530,16.059,0.000
DC4F227E68C4,1593970629,72.160,32.130,0.000,8.660,16.000,0.000
DC4F227E68C4,1593970808,72.190,32.140,0.000,8.690,16.730,0.000
DC4F227E68C4,1593970991,72.210,32.159,0.000,8.830,18.730,0.000
DC4F227E68C4,1593971169,72.170,32.140,0.000,8.690,18.630,0.000
DC4F227E68C4,1593971347,72.250,32.110,0.000,8.760,19.530,0.000
DC4F227E68C4,1593971530,72.250,32.110,0.000,8.760,17.560,0.000
DC4F227E68C4,1593971708,72.290,32.080,0.000,8.060,19.300,0.000
DC4F227E68C4,1593971887,72.320,32.080,0.000,8.430,18.960,0.000
DC4F227E68C4,1593972068,72.370,32.060,0.000,8.090,18.960,0.000
DC4F227E68C4,1593972233,72.320,32.049,0.000,8.360,20.230,0.000
DC4F227E68C4,1593972412,72.280,32.049,0.000,8.360,19.160,0.000
DC4F227E68C4,1593972590,72.340,32.049,0.000,9.000,20.060,0.000
DC4F227E68C4,1593972774,72.240,32.030,0.000,8.530,17.430,0.000
DC4F227E68C4,1593972952,72.190,32.030,0.000,7.590,16.190,0.000
DC4F227E68C4,1593973130,72.160,32.040,0.000,7.800,15.660,0.000
DC4F227E68C4,1593973311,72.110,32.020,0.000,7.460,15.260,0.000
DC4F227E68C4,1593973491,72.040,32.020,0.000,7.200,16.059,0.000
DC4F227E68C4,1593973673,71.960,32.000,0.000,7.400,13.330,0.000
DC4F227E68C4,1593973854,71.880,32.009,0.000,6.860,13.800,0.000
DC4F227E68C4,1593974033,71.870,32.009,0.000,7.090,15.690,0.000
DC4F227E68C4,1593974211,71.850,32.009,0.000,7.030,16.600,0.000
DC4F227E68C4,1593974392,71.860,31.990,0.000,6.790,15.830,0.000
DC4F227E68C4,1593974570,71.860,31.990,0.000,6.800,14.230,0.000
DC4F227E68C4,1593974750,71.890,31.980,0.000,6.860,15.360,0.000
DC4F227E68C4,1593974936,72.010,31.990,0.000,6.760,14.430,0.000
DC4F227E68C4,1593975112,72.030,31.980,0.000,6.900,16.000,0.000
DC4F227E68C4,1593975290,72.050,31.970,0.000,6.230,14.560,0.000
DC4F227E68C4,1593975473,71.990,31.970,0.000,6.460,14.130,0.000
DC4F227E68C4,1593975653,72.040,31.970,0.000,6.760,14.530,0.000
DC4F227E68C4,1593975834,72.070,31.960,0.000,5.790,13.460,0.000
DC4F227E68C4,1593976013,72.070,31.970,0.000,6.230,14.260,0.000
DC4F227E68C4,1593976193,72.050,31.980,0.000,6.090,14.930,0.000
DC4F227E68C4,1593976372,72.010,31.970,0.000,5.500,12.860,0.000
DC4F227E68C4,1593976551,71.960,31.940,0.000,5.030,11.260,0.000
DC4F227E68C4,1593976730,71.890,31.930,0.000,5.160,12.930,0.000
DC4F227E68C4,1593976914,71.860,31.930,0.000,4.700,11.430,0.000
DC4F227E68C4,1593977099,71.870,31.930,0.000,4.790,11.760,0.000
DC4F227E68C4,1593977270,71.730,31.930,0.000,5.030,12.460,0.000
DC4F227E68C4,1593977453,71.630,31.930,0.000,4.400,12.130,0.000
DC4F227E68C4,1593977629,71.630,31.930,0.000,4.490,12.400,0.000
DC4F227E68C4,1593977814,71.540,31.920,0.000,4.059,13.030,0.000
DC4F227E68C4,1593977992,71.480,31.910,0.000,3.930,11.960,0.000
DC4F227E68C4,1593978171,71.530,31.900,0.000,3.930,13.460,0.000
DC4F227E68C4,1593978353,71.470,31.880,0.000,3.800,10.560,0.000
DC4F227E68C4,1593978529,71.560,31.860,0.000,4.190,11.560,0.000
DC4F227E68C4,1593978711,71.580,31.870,0.000,3.730,10.300,0.000
DC4F227E68C4,1593978891,71.650,31.860,0.000,4.200,11.330,0.000
DC4F227E68C4,1593979076,71.720,31.840,0.000,4.030,13.660,0.000
DC4F227E68C4,1593979250,71.750,31.840,0.000,4.000,12.390,0.000
DC4F227E68C4,1593979432,71.770,31.830,0.000,3.660,10.090,0.000
DC4F227E68C4,1593979611,71.720,31.820,0.000,4.130,11.630,0.000
DC4F227E68C4,1593979791,71.650,31.820,0.000,4.360,10.690,0.000
DC4F227E68C4,1593979972,71.610,31.830,0.000,3.960,10.500,0.000
DC4F227E68C4,1593980151,71.630,31.830,0.000,4.290,11.900,0.000
DC4F227E68C4,1593980331,71.670,31.830,0.000,4.130,10.530,0.000
DC4F227E68C4,1593980510,71.600,31.830,0.000,3.930,11.030,0.000
DC4F227E68C4,1593980692,71.670,31.850,0.000,4.530,11.590,0.000
DC4F227E68C4,1593980874,71.650,31.850,0.000,4.400,12.300,0.000
DC4F227E68C4,1593981051,71.560,31.840,0.000,4.059,13.830,0.000
DC4F227E68C4,1593981231,71.600,31.830,0.000,3.960,10.500,0.000
DC4F227E68C4,1593981410,71.620,31.830,0.000,4.630,12.960,0.000
DC4F227E68C4,1593981590,71.630,31.820,0.000,4.200,13.000,0.000
DC4F227E68C4,1593981769,71.660,31.780,0.000,4.250,10.600,0.000
DC4F227E68C4,1593981953,71.610,31.770,0.000,4.330,11.760,0.000
DC4F227E68C4,1593982134,71.550,31.780,0.000,4.530,11.530,0.000
DC4F227E68C4,1593982315,71.550,31.770,0.000,4.590,13.360,0.000
DC4F227E68C4,1593982494,71.520,31.750,0.000,4.800,12.800,0.000
DC4F227E68C4,1593982674,71.360,31.740,0.000,5.030,11.430,0.000
DC4F227E68C4,1593982850,71.340,31.740,0.000,4.700,11.430,0.000
DC4F227E68C4,1593983031,71.160,31.740,0.000,5.060,14.000,0.000
DC4F227E68C4,1593983210,70.980,31.770,0.000,5.160,12.560,0.000
DC4F227E68C4,1593983391,70.930,31.770,0.000,5.630,12.760,0.000
DC4F227E68C4,1593983569,70.950,31.750,0.000,5.190,11.800,0.000
DC4F227E68C4,1593983753,71.140,31.730,0.000,4.960,11.900,0.000
DC4F227E68C4,1593983932,71.230,31.730,0.000,5.290,11.730,0.000
DC4F227E68C4,1593984109,71.250,31.730,0.000,5.360,13.690,0.000
DC4F227E68C4,1593984289,71.440,31.710,0.000,5.560,14.330,0.000
DC4F227E68C4,1593984472,71.630,31.680,0.000,5.860,15.630,0.000
DC4F227E68C4,1593984653,71.720,31.680,0.000,5.830,16.190,0.000
DC4F227E68C4,1593984832,71.840,31.670,0.000,5.900,16.160,0.000
DC4F227E68C4,1593985011,72.020,31.670,0.000,5.830,15.360,0.000
DC4F227E68C4,1593985193,72.030,31.700,0.000,6.000,16.430,0.000
DC4F227E68C4,1593985371,71.960,31.710,0.000,6.130,15.530,0.000
DC4F227E68C4,1593985554,71.940,31.700,0.000,5.500,13.630,0.000
DC4F227E68C4,1593985730,72.030,31.670,0.000,5.360,15.430,0.000
DC4F227E68C4,1593985910,72.150,31.660,0.000,5.960,16.600,0.000
DC4F227E68C4,1593986092,72.260,31.650,0.000,5.660,15.930,0.000
DC4F227E68C4,1593986273,72.340,31.650,0.000,6.460,15.190,0.000
DC4F227E68C4,1593986451,72.450,31.640,0.000,5.290,16.260,0.000
DC4F227E68C4,1593986634,72.480,31.650,0.000,5.460,12.860,0.000
DC4F227E68C4,1593986813,72.480,31.660,0.000,5.760,14.230,0.000
DC4F227E68C4,1593986993,72.540,31.660,0.000,6.090,15.430,0.000
DC4F227E68C4,1593987171,72.590,31.660,0.000,6.160,17.800,0.000
DC4F227E68C4,1593987355,72.550,31.670,0.000,6.860,16.190,0.000
DC4F227E68C4,1593987538,72.600,31.660,0.000,6.760,19.460,0.000
DC4F227E68C4,1593987711,72.660,31.640,0.000,6.290,19.130,0.000
DC4F227E68C4,1593987890,72.690,31.640,0.000,6.930,17.100,0.000
DC4F227E68C4,1593988070,72.870,31.610,0.000,6.160,16.530,0.000
DC4F227E68C4,1593988250,72.990,31.610,0.000,7.630,16.329,0.000
DC4F227E68C4,1593988430,73.180,31.600,0.000,8.160,18.390,0.000
DC4F227E68C4,1593988609,73.160,31.600,0.000,7.930,17.600,0.000
DC4F227E68C4,1593988792,73.220,31.600,0.000,7.460,20.000,0.000
DC4F227E68C4,1593988974,73.240,31.580,0.000,6.630,18.430,0.000
DC4F227E68C4,1593989152,73.230,31.590,0.000,6.530,15.460,0.000
DC4F227E68C4,1593989334,73.300,31.590,0.000,8.290,22.800,0.000
DC4F227E68C4,1593989512,73.450,31.570,0.000,7.590,17.760,0.000
DC4F227E68C4,1593989691,73.540,31.560,0.000,8.090,19.500,0.000
DC4F227E68C4,1593989872,73.620,31.570,0.000,8.830,21.230,0.000
DC4F227E68C4,1593990051,73.800,31.560,0.000,8.500,21.060,0.000
DC4F227E68C4,1593990233,73.890,31.560,0.000,7.530,19.030,0.000
DC4F227E68C4,1593990413,73.990,31.550,0.000,7.430,17.700,0.000
DC4F227E68C4,1593990592,74.010,31.580,0.000,7.900,18.830,0.000
DC4F227E68C4,1593990771,73.850,31.610,0.000,7.790,18.530,0.000
DC4F227E68C4,1593990953,73.820,31.610,0.000,7.430,18.060,0.000
DC4F227E68C4,1593991131,73.910,31.600,0.000,7.330,17.660,0.000
DC4F227E68C4,1593991313,73.950,31.600,0.000,6.930,16.860,0.000
DC4F227E68C4,1593991499,73.700,31.620,0.000,6.960,16.790,0.000
DC4F227E68C4,1593991669,73.450,31.640,0.000,6.930,18.960,0.000
DC4F227E68C4,1593991850,73.440,31.620,0.000,6.560,18.430,0.000
DC4F227E68C4,1593992033,73.460,31.610,0.000,6.200,15.760,0.000
DC4F227E68C4,1593992213,73.460,31.600,0.000,6.900,18.530,0.000
DC4F227E68C4,1593992390,73.380,31.620,0.000,7.790,19.930,0.000
DC4F227E68C4,1593992571,73.440,31.650,0.000,7.790,20.960,0.000
DC4F227E68C4,1593992752,73.440,31.670,0.000,7.730,17.730,0.000
DC4F227E68C4,1593992938,73.460,31.660,0.000,7.060,16.230,0.000
DC4F227E68C4,1593993111,73.590,31.690,0.000,8.660,20.300,0.000
DC4F227E68C4,1593993294,73.600,31.740,0.000,8.360,20.900,0.000
DC4F227E68C4,1593993474,73.320,31.780,0.000,7.000,17.690,0.000
DC4F227E68C4,1593993654,73.060,31.830,0.000,7.160,19.060,0.000
DC4F227E68C4,1593993832,72.890,31.870,0.000,7.200,18.860,0.000
DC4F227E68C4,1593994013,72.610,31.940,0.000,7.030,19.360,0.000
DC4F227E68C4,1593994191,72.250,32.020,0.000,7.230,20.960,0.000
DC4F227E68C4,1593994327,71.900,32.090,0.000,6.650,16.850,0.000
DC4F227E68C4,1593994509,71.360,32.170,0.000,6.700,19.130,0.000
DC4F227E68C4,1593994690,71.060,32.200,0.000,7.030,17.690,0.000
DC4F227E68C4,1593994871,70.890,32.259,0.000,6.960,17.230,0.000
DC4F227E68C4,1593995048,70.820,32.350,0.000,7.930,21.060,0.000
DC4F227E68C4,1593995228,70.660,32.420,0.000,8.460,19.890,0.000
DC4F227E68C4,1593995411,70.550,32.509,0.000,9.460,26.590,0.000
DC4F227E68C4,1593995591,70.250,32.619,0.000,8.960,21.000,0.000
DC4F227E68C4,1593995769,69.700,32.710,0.000,9.260,20.700,0.000
DC4F227E68C4,1593995950,69.190,32.820,0.000,9.130,21.560,0.000
DC4F227E68C4,1593996132,68.600,32.910,0.000,9.460,22.460,0.000
DC4F227E68C4,1593996309,68.310,32.980,0.000,8.860,21.500,0.000
DC4F227E68C4,1593996492,68.020,33.080,0.000,9.100,22.130,0.000
DC4F227E68C4,1593996669,67.780,33.150,0.000,9.030,21.790,0.000
DC4F227E68C4,1593996851,67.420,33.220,0.000,8.560,22.000,0.000
DC4F227E68C4,1593997036,67.110,33.290,0.000,9.000,23.890,0.000
DC4F227E68C4,1593997209,67.110,33.340,0.000,9.260,23.430,0.000
DC4F227E68C4,1593997391,66.750,33.420,0.000,8.660,21.190,0.000
DC4F227E68C4,1593997570,66.590,33.460,0.000,7.800,23.860,0.000
DC4F227E68C4,1593997752,66.540,33.520,0.000,8.000,17.660,0.000
DC4F227E68C4,1593997931,66.220,33.570,0.000,8.130,17.730,0.000
DC4F227E68C4,1593998109,65.930,33.650,0.000,7.700,21.160,0.000
DC4F227E68C4,1593998287,65.940,33.700,0.000,7.500,20.530,0.000
DC4F227E68C4,1593998467,65.550,33.740,0.000,7.260,18.030,0.000
DC4F227E68C4,1593998648,65.349,33.770,0.000,6.630,17.190,0.000
DC4F227E68C4,1593998828,65.160,33.820,0.000,6.500,15.730,0.000
DC4F227E68C4,1593999009,64.870,33.870,0.000,6.760,16.430,0.000
DC4F227E68C4,1593999187,64.480,33.930,0.000,5.930,15.690,0.000
DC4F227E68C4,1593999372,63.920,33.970,0.000,5.690,15.390,0.000
DC4F227E68C4,1593999551,63.960,33.990,0.000,5.700,15.790,0.000
DC4F227E68C4,1593999726,64.209,34.020,0.000,7.160,16.530,0.000
DC4F227E68C4,1593999912,64.260,34.050,0.000,7.330,17.530,0.000
DC4F227E68C4,1594000087,64.150,34.090,0.000,6.960,16.860,0.000
DC4F227E68C4,1594000268,63.710,34.140,0.000,6.290,16.260,0.000
DC4F227E68C4,1594000450,63.790,34.180,0.000,6.430,15.500,0.000
DC4F227E68C4,1594000630,63.790,34.240,0.000,5.830,15.260,0.000
DC4F227E68C4,1594000811,63.520,34.300,0.000,6.260,13.690,0.000
DC4F227E68C4,1594000991,63.550,34.350,0.000,6.260,18.730,0.000
DC4F227E68C4,1594001169,63.250,34.430,0.000,5.730,15.060,0.000
DC4F227E68C4,1594001347,63.060,34.470,0.000,5.590,13.730,0.000
DC4F227E68C4,1594001531,62.900,34.530,0.000,6.060,17.260,0.000
DC4F227E68C4,1594001722,62.810,34.590,0.000,5.790,15.500,0.000
DC4F227E68C4,1594001899,62.510,34.620,0.000,5.930,15.760,0.000
DC4F227E68C4,1594002072,62.010,34.640,0.000,6.230,14.460,0.000
DC4F227E68C4,1594002251,62.040,34.690,0.000,6.460,16.660,0.000
DC4F227E68C4,1594002431,62.240,34.740,0.000,6.430,19.100,0.000
