NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
BCDDC26BA2D4,1591643525,109.670,32.220,0.000,14.360,30.800,0.000
BCDDC26BA2D4,1591643705,110.040,32.150,0.000,14.800,28.930,0.000
BCDDC26BA2D4,1591643886,110.110,32.140,0.000,14.300,29.690,0.000
BCDDC26BA2D4,1591644066,110.290,32.119,0.000,13.930,29.230,0.000
BCDDC26BA2D4,1591644246,110.560,32.090,0.000,13.730,30.230,0.000
BCDDC26BA2D4,1591644424,110.780,32.070,0.000,13.460,28.660,0.000
BCDDC26BA2D4,1591644606,111.320,32.000,0.000,13.760,26.290,0.000
BCDDC26BA2D4,1591644784,111.750,31.960,0.000,13.060,27.060,0.000
BCDDC26BA2D4,1591644964,112.800,31.870,0.000,14.100,30.800,0.000
BCDDC26BA2D4,1591645146,114.100,31.750,0.000,13.900,30.360,0.000
BCDDC26BA2D4,1591645324,114.500,31.710,0.000,13.500,28.030,0.000
BCDDC26BA2D4,1591645506,114.730,31.690,0.000,13.690,27.100,0.000
BCDDC26BA2D4,1591645684,114.900,31.680,0.000,13.730,29.100,0.000
BCDDC26BA2D4,1591645865,115.110,31.690,0.000,13.430,27.660,0.000
BCDDC26BA2D4,1591646044,115.070,31.680,0.000,13.130,26.660,0.000
BCDDC26BA2D4,1591646226,115.310,31.670,0.000,12.930,26.800,0.000
BCDDC26BA2D4,1591646405,115.100,31.680,0.000,12.730,24.660,0.000
BCDDC26BA2D4,1591646585,115.370,31.660,0.000,12.330,25.000,0.000
BCDDC26BA2D4,1591646764,115.390,31.620,0.000,11.760,24.860,0.000
BCDDC26BA2D4,1591646945,115.680,31.610,0.000,11.530,23.000,0.000
BCDDC26BA2D4,1591647125,116.480,31.580,0.000,12.090,25.800,0.000
BCDDC26BA2D4,1591647305,116.790,31.550,0.000,12.060,24.360,0.000
BCDDC26BA2D4,1591647486,117.060,31.490,0.000,11.960,23.730,0.000
BCDDC26BA2D4,1591647665,117.280,31.480,0.000,11.600,24.360,0.000
BCDDC26BA2D4,1591647844,117.700,31.460,0.000,11.060,24.660,0.000
BCDDC26BA2D4,1591648025,117.820,31.420,0.000,11.460,22.600,0.000
BCDDC26BA2D4,1591648206,117.950,31.410,0.000,10.960,24.300,0.000
BCDDC26BA2D4,1591648386,117.950,31.390,0.000,10.660,21.360,0.000
BCDDC26BA2D4,1591648565,118.190,31.350,0.000,10.830,22.190,0.000
BCDDC26BA2D4,1591648744,118.270,31.350,0.000,10.360,22.890,0.000
BCDDC26BA2D4,1591648926,118.440,31.320,0.000,10.300,23.190,0.000
BCDDC26BA2D4,1591649105,118.820,31.310,0.000,10.460,20.430,0.000
BCDDC26BA2D4,1591649285,118.990,31.300,0.000,10.060,21.390,0.000
BCDDC26BA2D4,1591649466,118.990,31.260,0.000,10.560,21.260,0.000
BCDDC26BA2D4,1591649644,118.990,31.220,0.000,10.430,21.390,0.000
BCDDC26BA2D4,1591649824,118.990,31.220,0.000,10.060,22.130,0.000
BCDDC26BA2D4,1591650005,118.990,31.220,0.000,10.030,22.330,0.000
BCDDC26BA2D4,1591650187,118.990,31.200,0.000,10.490,21.730,0.000
BCDDC26BA2D4,1591650365,118.990,31.210,0.000,10.330,20.960,0.000
BCDDC26BA2D4,1591650544,118.990,31.220,0.000,10.030,22.530,0.000
BCDDC26BA2D4,1591650726,118.990,31.240,0.000,10.390,23.530,0.000
BCDDC26BA2D4,1591650906,118.990,31.250,0.000,10.500,22.960,0.000
BCDDC26BA2D4,1591651084,118.990,31.220,0.000,9.900,21.160,0.000
BCDDC26BA2D4,1591651264,118.990,31.220,0.000,9.930,20.460,0.000
BCDDC26BA2D4,1591651444,118.990,31.230,0.000,10.290,22.290,0.000
BCDDC26BA2D4,1591651625,118.990,31.220,0.000,9.900,23.430,0.000
BCDDC26BA2D4,1591651805,118.670,31.240,0.000,9.430,21.460,0.000
BCDDC26BA2D4,1591651984,118.910,31.240,0.000,9.630,22.130,0.000
BCDDC26BA2D4,1591652166,118.780,31.260,0.000,9.190,19.390,0.000
BCDDC26BA2D4,1591652346,118.770,31.240,0.000,9.030,19.160,0.000
BCDDC26BA2D4,1591652525,118.990,31.230,0.000,9.160,18.730,0.000
BCDDC26BA2D4,1591652705,118.990,31.230,0.000,9.690,21.660,0.000
BCDDC26BA2D4,1591652886,118.990,31.250,0.000,9.300,20.730,0.000
BCDDC26BA2D4,1591653065,118.990,31.260,0.000,9.430,22.460,0.000
BCDDC26BA2D4,1591653245,118.990,31.250,0.000,9.860,20.700,0.000
BCDDC26BA2D4,1591653424,118.990,31.260,0.000,9.760,23.830,0.000
BCDDC26BA2D4,1591653606,118.990,31.290,0.000,9.260,20.760,0.000
BCDDC26BA2D4,1591653786,118.990,31.300,0.000,9.560,23.960,0.000
BCDDC26BA2D4,1591653966,118.990,31.290,0.000,9.530,22.860,0.000
BCDDC26BA2D4,1591654145,118.890,31.300,0.000,9.160,22.260,0.000
BCDDC26BA2D4,1591654325,118.780,31.270,0.000,9.430,20.190,0.000
BCDDC26BA2D4,1591654504,118.760,31.260,0.000,9.600,22.630,0.000
BCDDC26BA2D4,1591654684,118.920,31.260,0.000,9.500,22.800,0.000
BCDDC26BA2D4,1591654866,118.810,31.260,0.000,9.330,22.700,0.000
BCDDC26BA2D4,1591655046,118.990,31.240,0.000,9.460,19.830,0.000
BCDDC26BA2D4,1591655225,118.730,31.250,0.000,9.800,21.160,0.000
BCDDC26BA2D4,1591655405,118.540,31.270,0.000,9.090,20.500,0.000
BCDDC26BA2D4,1591655585,118.110,31.310,0.000,9.130,23.130,0.000
BCDDC26BA2D4,1591655764,117.770,31.360,0.000,9.230,21.660,0.000
BCDDC26BA2D4,1591655944,117.810,31.390,0.000,9.230,21.630,0.000
BCDDC26BA2D4,1591656124,117.960,31.410,0.000,9.560,24.130,0.000
BCDDC26BA2D4,1591656305,117.970,31.470,0.000,10.500,27.500,0.000
BCDDC26BA2D4,1591656486,117.690,31.510,0.000,9.590,24.660,0.000
BCDDC26BA2D4,1591656665,117.590,31.530,0.000,10.090,24.560,0.000
BCDDC26BA2D4,1591656844,117.160,31.520,0.000,9.930,25.190,0.000
BCDDC26BA2D4,1591657024,117.370,31.500,0.000,9.760,22.760,0.000
BCDDC26BA2D4,1591657204,117.320,31.510,0.000,9.690,22.890,0.000
BCDDC26BA2D4,1591657385,117.770,31.480,0.000,10.060,24.100,0.000
BCDDC26BA2D4,1591657565,117.740,31.450,0.000,9.400,23.230,0.000
BCDDC26BA2D4,1591657744,117.610,31.470,0.000,9.760,21.290,0.000
BCDDC26BA2D4,1591657925,118.150,31.470,0.000,9.660,22.930,0.000
BCDDC26BA2D4,1591658104,117.900,31.500,0.000,10.230,27.330,0.000
BCDDC26BA2D4,1591658285,117.370,31.540,0.000,10.030,24.890,0.000
BCDDC26BA2D4,1591658466,117.000,31.610,0.000,10.300,24.830,0.000
BCDDC26BA2D4,1591658644,115.990,31.700,0.000,10.630,26.330,0.000
BCDDC26BA2D4,1591658826,115.630,31.760,0.000,10.630,26.630,0.000
BCDDC26BA2D4,1591659006,115.200,31.870,0.000,10.830,27.260,0.000
BCDDC26BA2D4,1591659307,114.870,31.970,0.000,10.900,25.660,0.000
BCDDC26BA2D4,1591659365,114.440,32.070,0.000,11.330,28.600,0.000
BCDDC26BA2D4,1591659544,113.740,32.189,0.000,11.460,29.530,0.000
BCDDC26BA2D4,1591659725,113.260,32.259,0.000,11.860,28.930,0.000
BCDDC26BA2D4,1591659905,113.080,32.259,0.000,12.160,25.630,0.000
BCDDC26BA2D4,1591660086,113.340,32.290,0.000,12.760,28.630,0.000
BCDDC26BA2D4,1591660265,113.180,32.360,0.000,12.800,30.360,0.000
BCDDC26BA2D4,1591660444,112.630,32.549,0.000,13.000,30.390,0.000
BCDDC26BA2D4,1591660625,111.510,32.740,0.000,13.460,37.760,0.000
BCDDC26BA2D4,1591660804,111.110,32.770,0.000,13.660,31.890,0.000
BCDDC26BA2D4,1591660985,111.000,32.790,0.000,13.360,30.690,0.000
BCDDC26BA2D4,1591661165,111.040,32.729,0.000,12.800,33.660,0.000
BCDDC26BA2D4,1591661346,111.420,32.590,0.000,12.400,29.890,0.000
BCDDC26BA2D4,1591661525,111.990,32.590,0.000,11.890,29.890,0.000
BCDDC26BA2D4,1591661704,111.160,32.630,0.000,12.000,31.230,0.000
BCDDC26BA2D4,1591661884,110.940,32.710,0.000,11.930,28.260,0.000
BCDDC26BA2D4,1591662064,110.310,32.820,0.000,12.000,28.930,0.000
BCDDC26BA2D4,1591662245,109.900,32.930,0.000,12.730,31.830,0.000
BCDDC26BA2D4,1591662426,108.860,33.110,0.000,13.130,31.760,0.000
BCDDC26BA2D4,1591662604,107.690,33.200,0.000,13.500,31.890,0.000
BCDDC26BA2D4,1591662785,106.580,33.290,0.000,13.090,30.660,0.000
BCDDC26BA2D4,1591662964,105.870,33.490,0.000,12.900,33.560,0.000
BCDDC26BA2D4,1591663145,104.050,33.650,0.000,12.930,31.600,0.000
BCDDC26BA2D4,1591663326,103.660,33.700,0.000,12.660,34.130,0.000
BCDDC26BA2D4,1591663505,101.980,33.840,0.000,12.800,31.890,0.000
BCDDC26BA2D4,1591663685,101.410,33.920,0.000,12.000,27.530,0.000
BCDDC26BA2D4,1591663863,101.650,34.000,0.000,12.800,30.230,0.000
BCDDC26BA2D4,1591664043,99.740,34.210,0.000,11.560,29.060,0.000
BCDDC26BA2D4,1591664224,97.800,34.270,0.000,11.430,29.300,0.000
BCDDC26BA2D4,1591664404,94.460,34.420,0.000,8.760,20.160,0.000
BCDDC26BA2D4,1591664585,93.960,34.390,0.000,8.160,21.260,0.000
BCDDC26BA2D4,1591664765,94.600,34.360,0.000,10.160,25.690,0.000
BCDDC26BA2D4,1591664946,94.530,34.360,0.000,8.360,19.560,0.000
BCDDC26BA2D4,1591665124,96.840,34.470,0.000,10.530,26.390,0.000
BCDDC26BA2D4,1591665304,93.600,34.640,0.000,9.260,24.530,0.000
BCDDC26BA2D4,1591665485,92.180,34.570,0.000,9.200,21.860,0.000
BCDDC26BA2D4,1591665666,90.970,34.630,0.000,8.360,21.390,0.000
BCDDC26BA2D4,1591665844,89.900,34.770,0.000,8.590,21.560,0.000
BCDDC26BA2D4,1591666025,91.410,34.820,0.000,9.630,24.260,0.000
BCDDC26BA2D4,1591666205,90.670,34.820,0.000,10.590,26.530,0.000
BCDDC26BA2D4,1591666385,90.780,34.960,0.000,10.890,22.830,0.000
BCDDC26BA2D4,1591666566,89.240,35.050,0.000,11.030,29.690,0.000
BCDDC26BA2D4,1591666745,89.050,35.070,0.000,11.230,26.560,0.000
BCDDC26BA2D4,1591666924,89.310,35.060,0.000,12.000,28.830,0.000
BCDDC26BA2D4,1591667104,91.490,34.890,0.000,11.630,26.230,0.000
BCDDC26BA2D4,1591667284,91.710,35.030,0.000,11.860,28.960,0.000
BCDDC26BA2D4,1591667465,88.930,35.420,0.000,12.190,26.200,0.000
BCDDC26BA2D4,1591667645,85.990,35.690,0.000,12.230,27.030,0.000
BCDDC26BA2D4,1591667825,84.940,35.910,0.000,12.630,27.360,0.000
BCDDC26BA2D4,1591668005,83.910,35.880,0.000,12.260,29.100,0.000
BCDDC26BA2D4,1591668186,81.610,35.890,0.000,12.430,29.460,0.000
BCDDC26BA2D4,1591668366,80.010,35.720,0.000,11.660,27.930,0.000
BCDDC26BA2D4,1591668544,78.260,35.800,0.000,10.160,20.830,0.000
BCDDC26BA2D4,1591668727,77.010,35.860,0.000,10.190,21.860,0.000
BCDDC26BA2D4,1591668904,76.290,36.040,0.000,10.090,22.030,0.000
BCDDC26BA2D4,1591669086,73.790,36.080,0.000,8.760,19.890,0.000
BCDDC26BA2D4,1591669265,72.370,36.250,0.000,8.330,18.530,0.000
BCDDC26BA2D4,1591669445,74.410,36.490,0.000,10.530,24.700,0.000
BCDDC26BA2D4,1591669624,73.100,36.600,0.000,10.430,21.460,0.000
BCDDC26BA2D4,1591669805,71.060,36.560,0.000,9.460,21.030,0.000
BCDDC26BA2D4,1591669986,68.690,36.650,0.000,7.360,17.300,0.000
BCDDC26BA2D4,1591670165,67.140,36.670,0.000,6.930,15.600,0.000
BCDDC26BA2D4,1591670343,66.540,36.700,0.000,5.230,10.790,0.000
BCDDC26BA2D4,1591670525,67.540,36.230,0.000,4.430,11.830,0.000
BCDDC26BA2D4,1591670705,66.390,36.390,0.000,4.300,10.030,0.000
BCDDC26BA2D4,1591670884,66.150,36.570,0.000,4.290,10.860,0.000
BCDDC26BA2D4,1591671064,66.850,36.640,0.000,4.000,9.360,0.000
BCDDC26BA2D4,1591671244,67.000,36.820,0.000,4.530,12.800,0.000
BCDDC26BA2D4,1591671424,67.450,36.860,0.000,4.860,12.400,0.000
BCDDC26BA2D4,1591671605,65.019,37.100,0.000,3.790,10.460,0.000
BCDDC26BA2D4,1591671786,65.580,36.990,0.000,4.460,13.630,0.000
BCDDC26BA2D4,1591671967,63.870,37.110,0.000,3.360,9.100,0.000
BCDDC26BA2D4,1591672145,63.890,37.090,0.000,3.160,9.190,0.000
BCDDC26BA2D4,1591672324,64.879,37.080,0.000,3.130,10.460,0.000
BCDDC26BA2D4,1591672506,64.760,37.100,0.000,3.000,7.090,0.000
BCDDC26BA2D4,1591672684,61.930,37.590,0.000,3.500,11.360,0.000
BCDDC26BA2D4,1591672864,60.920,37.860,0.000,3.430,12.030,0.000
BCDDC26BA2D4,1591673046,60.450,37.910,0.000,3.590,14.030,0.000
BCDDC26BA2D4,1591673226,61.820,37.370,0.000,3.430,9.730,0.000
BCDDC26BA2D4,1591673406,60.000,37.800,0.000,3.200,9.960,0.000
BCDDC26BA2D4,1591673584,58.740,37.950,0.000,3.000,8.060,0.000
BCDDC26BA2D4,1591673764,58.750,37.880,0.000,3.030,7.030,0.000
BCDDC26BA2D4,1591673945,56.660,38.420,0.000,3.060,7.230,0.000
BCDDC26BA2D4,1591674126,55.240,38.920,0.000,3.760,8.560,0.000
BCDDC26BA2D4,1591674305,54.170,39.220,0.000,4.030,10.900,0.000
BCDDC26BA2D4,1591674486,55.850,38.550,0.000,3.500,9.760,0.000
BCDDC26BA2D4,1591674665,56.560,38.190,0.000,3.200,8.560,0.000
BCDDC26BA2D4,1591674848,55.050,38.330,0.000,2.860,6.530,0.000
BCDDC26BA2D4,1591675025,56.760,38.280,0.000,3.030,9.460,0.000
BCDDC26BA2D4,1591675204,56.690,38.320,0.000,3.360,9.730,0.000
BCDDC26BA2D4,1591675385,58.560,38.500,0.000,3.630,8.830,0.000
BCDDC26BA2D4,1591675565,59.520,38.710,0.000,5.460,12.360,0.000
BCDDC26BA2D4,1591675745,58.170,38.910,0.000,5.430,12.230,0.000
BCDDC26BA2D4,1591675924,57.500,39.070,0.000,5.130,10.530,0.000
BCDDC26BA2D4,1591676104,58.900,38.720,0.000,5.130,12.630,0.000
BCDDC26BA2D4,1591676286,58.490,38.570,0.000,4.730,10.690,0.000
BCDDC26BA2D4,1591676464,60.530,38.440,0.000,4.930,12.660,0.000
BCDDC26BA2D4,1591676647,60.680,38.460,0.000,4.860,10.660,0.000
BCDDC26BA2D4,1591676825,61.040,38.360,0.000,5.000,11.830,0.000
BCDDC26BA2D4,1591677005,61.030,38.480,0.000,5.030,12.430,0.000
BCDDC26BA2D4,1591677185,58.810,38.760,0.000,4.700,10.100,0.000
BCDDC26BA2D4,1591677364,55.780,39.070,0.000,4.330,11.190,0.000
BCDDC26BA2D4,1591677546,52.040,39.340,0.000,3.160,8.630,0.000
BCDDC26BA2D4,1591677726,50.690,39.600,0.000,3.060,8.660,0.000
BCDDC26BA2D4,1591677906,52.130,39.220,0.000,3.260,11.230,0.000
BCDDC26BA2D4,1591678086,54.670,38.580,0.000,2.960,9.190,0.000
BCDDC26BA2D4,1591678266,54.280,38.900,0.000,2.860,7.960,0.000
BCDDC26BA2D4,1591678445,50.280,39.660,0.000,2.790,7.400,0.000
BCDDC26BA2D4,1591678625,47.980,40.160,0.000,3.030,8.330,0.000
BCDDC26BA2D4,1591678804,46.980,40.230,0.000,2.660,7.260,0.000
BCDDC26BA2D4,1591678984,48.530,39.900,0.000,2.760,9.300,0.000
BCDDC26BA2D4,1591679164,49.140,39.680,0.000,2.630,7.800,0.000
BCDDC26BA2D4,1591679345,51.100,39.020,0.000,2.500,7.260,0.000
BCDDC26BA2D4,1591679526,49.490,39.380,0.000,2.060,6.730,0.000
BCDDC26BA2D4,1591679707,46.860,39.920,0.000,2.130,6.330,0.000
BCDDC26BA2D4,1591679885,44.290,40.650,0.000,2.360,7.900,0.000
BCDDC26BA2D4,1591680065,42.100,41.020,0.000,2.160,8.090,0.000
BCDDC26BA2D4,1591680245,40.720,41.380,0.000,2.000,5.200,0.000
BCDDC26BA2D4,1591680425,41.240,41.360,0.000,2.029,5.560,0.000
BCDDC26BA2D4,1591680604,41.240,41.280,0.000,2.000,5.830,0.000
BCDDC26BA2D4,1591680785,41.190,41.270,0.000,1.760,6.330,0.000
BCDDC26BA2D4,1591680964,41.480,41.290,0.000,2.060,6.060,0.000
BCDDC26BA2D4,1591681145,41.200,41.090,0.000,1.830,5.730,0.000
BCDDC26BA2D4,1591681325,44.300,40.050,0.000,1.730,4.760,0.000
BCDDC26BA2D4,1591681505,45.860,39.660,0.000,1.900,7.360,0.000
BCDDC26BA2D4,1591681686,44.580,39.960,0.000,1.630,4.000,0.000
BCDDC26BA2D4,1591681865,42.160,40.350,0.000,1.660,5.830,0.000
BCDDC26BA2D4,1591682046,41.260,40.580,0.000,1.560,5.730,0.000
BCDDC26BA2D4,1591682225,40.440,40.850,0.000,1.460,2.830,0.000
BCDDC26BA2D4,1591682405,39.790,41.180,0.000,1.830,6.290,0.000
BCDDC26BA2D4,1591682584,39.400,41.290,0.000,1.860,5.130,0.000
BCDDC26BA2D4,1591682766,41.090,40.740,0.000,1.560,4.930,0.000
BCDDC26BA2D4,1591682944,40.850,40.930,0.000,1.530,4.790,0.000
BCDDC26BA2D4,1591683126,43.360,40.080,0.000,1.460,4.260,0.000
BCDDC26BA2D4,1591683305,43.770,40.090,0.000,1.790,5.660,0.000
BCDDC26BA2D4,1591683485,45.250,39.730,0.000,1.630,5.560,0.000
BCDDC26BA2D4,1591683664,46.310,39.500,0.000,1.600,5.200,0.000
BCDDC26BA2D4,1591683844,45.320,39.740,0.000,1.560,6.160,0.000
BCDDC26BA2D4,1591684027,44.900,39.620,0.000,1.600,3.790,0.000
BCDDC26BA2D4,1591684204,43.820,39.980,0.000,2.000,5.330,0.000
BCDDC26BA2D4,1591684386,44.390,39.880,0.000,1.860,6.030,0.000
BCDDC26BA2D4,1591684566,43.740,40.110,0.000,1.660,5.230,0.000
BCDDC26BA2D4,1591684745,45.580,39.790,0.000,1.830,5.500,0.000
BCDDC26BA2D4,1591685106,45.800,39.590,0.000,1.730,5.060,0.000
BCDDC26BA2D4,1591685287,45.580,39.460,0.000,1.630,4.360,0.000
BCDDC26BA2D4,1591685466,46.600,39.320,0.000,1.600,4.030,0.000
BCDDC26BA2D4,1591685645,44.100,39.970,0.000,1.760,4.260,0.000
BCDDC26BA2D4,1591685824,43.740,40.030,0.000,1.800,4.900,0.000
BCDDC26BA2D4,1591686006,44.650,39.840,0.000,1.860,6.960,0.000
BCDDC26BA2D4,1591686186,42.730,40.190,0.000,1.960,4.900,0.000
BCDDC26BA2D4,1591686366,40.960,40.740,0.000,1.900,5.130,0.000
BCDDC26BA2D4,1591686545,39.180,41.270,0.000,1.760,4.700,0.000
BCDDC26BA2D4,1591686725,38.260,41.750,0.000,1.830,4.530,0.000
BCDDC26BA2D4,1591686905,37.780,41.970,0.000,1.860,5.030,0.000
BCDDC26BA2D4,1591687086,40.180,41.310,0.000,1.600,5.000,0.000
BCDDC26BA2D4,1591687265,41.010,41.010,0.000,1.760,4.590,0.000
BCDDC26BA2D4,1591687445,39.620,41.340,0.000,1.860,4.090,0.000
BCDDC26BA2D4,1591687626,38.370,41.730,0.000,1.900,5.260,0.000
BCDDC26BA2D4,1591687804,37.570,41.990,0.000,2.360,5.090,0.000
BCDDC26BA2D4,1591687984,37.640,41.760,0.000,1.730,6.590,0.000
BCDDC26BA2D4,1591688165,42.290,40.130,0.000,1.730,6.830,0.000
BCDDC26BA2D4,1591688346,45.110,39.300,0.000,1.660,5.460,0.000
BCDDC26BA2D4,1591688526,45.860,39.270,0.000,1.530,5.260,0.000
BCDDC26BA2D4,1591688706,44.040,39.810,0.000,1.830,4.460,0.000
BCDDC26BA2D4,1591688885,44.020,39.640,0.000,2.260,6.400,0.000
BCDDC26BA2D4,1591689068,42.360,39.920,0.000,1.760,4.860,0.000
BCDDC26BA2D4,1591689244,41.210,40.580,0.000,1.560,3.260,0.000
BCDDC26BA2D4,1591689425,41.060,40.510,0.000,2.060,6.590,0.000
BCDDC26BA2D4,1591689605,41.490,40.170,0.000,1.930,5.530,0.000
BCDDC26BA2D4,1591689785,40.380,40.070,0.000,1.430,3.730,0.000
BCDDC26BA2D4,1591689966,39.970,39.570,0.000,1.030,2.130,0.000
BCDDC26BA2D4,1591690146,39.020,40.050,0.000,0.900,2.960,0.000
BCDDC26BA2D4,1591690324,38.510,40.530,0.000,1.190,5.530,0.000
BCDDC26BA2D4,1591690505,38.930,40.540,0.000,1.100,2.630,0.000
BCDDC26BA2D4,1591690684,43.130,40.570,0.000,1.790,5.000,0.000
BCDDC26BA2D4,1591690864,45.490,40.340,0.000,2.330,6.400,0.000
BCDDC26BA2D4,1591691044,44.920,40.430,0.000,2.200,7.030,0.000
BCDDC26BA2D4,1591691226,44.980,40.490,0.000,2.200,5.430,0.000
BCDDC26BA2D4,1591691406,43.630,40.750,0.000,2.160,7.530,0.000
BCDDC26BA2D4,1591691585,45.650,40.310,0.000,2.430,6.590,0.000
BCDDC26BA2D4,1591691766,47.760,39.790,0.000,2.360,8.300,0.000
BCDDC26BA2D4,1591691945,48.370,39.820,0.000,2.390,6.930,0.000
BCDDC26BA2D4,1591692125,49.960,39.790,0.000,2.460,7.760,0.000
BCDDC26BA2D4,1591692309,49.090,40.020,0.000,2.860,8.360,0.000
BCDDC26BA2D4,1591692486,48.910,39.780,0.000,2.660,7.760,0.000
BCDDC26BA2D4,1591692667,49.890,39.710,0.000,2.930,8.960,0.000
BCDDC26BA2D4,1591692843,50.280,39.650,0.000,2.630,7.560,0.000
BCDDC26BA2D4,1591693031,49.030,39.750,0.000,2.760,9.660,0.000
BCDDC26BA2D4,1591693206,50.150,39.550,0.000,2.530,6.590,0.000
BCDDC26BA2D4,1591693386,50.970,39.250,0.000,2.730,9.630,0.000
BCDDC26BA2D4,1591693565,51.760,38.970,0.000,2.660,6.660,0.000
BCDDC26BA2D4,1591693745,51.680,38.960,0.000,2.660,6.460,0.000
BCDDC26BA2D4,1591693925,51.820,38.730,0.000,2.430,6.290,0.000
BCDDC26BA2D4,1591694105,52.940,38.610,0.000,2.660,8.189,0.000
BCDDC26BA2D4,1591694286,50.660,38.660,0.000,1.930,4.790,0.000
BCDDC26BA2D4,1591694465,52.100,38.680,0.000,2.230,7.130,0.000
BCDDC26BA2D4,1591694647,53.320,38.720,0.000,2.790,7.660,0.000
BCDDC26BA2D4,1591694824,54.670,38.650,0.000,3.330,10.430,0.000
BCDDC26BA2D4,1591695004,55.570,38.450,0.000,3.360,10.090,0.000
BCDDC26BA2D4,1591695184,54.910,38.490,0.000,4.360,11.030,0.000
BCDDC26BA2D4,1591695364,55.690,38.440,0.000,5.860,13.890,0.000
BCDDC26BA2D4,1591695546,53.700,38.510,0.000,3.760,8.600,0.000
BCDDC26BA2D4,1591695726,54.800,38.390,0.000,2.630,7.160,0.000
BCDDC26BA2D4,1591695905,54.250,38.410,0.000,2.290,6.430,0.000
BCDDC26BA2D4,1591696085,54.220,38.360,0.000,2.230,6.400,0.000
BCDDC26BA2D4,1591696264,53.850,38.330,0.000,2.390,6.560,0.000
BCDDC26BA2D4,1591696444,52.950,38.380,0.000,2.590,7.960,0.000
BCDDC26BA2D4,1591696625,53.030,38.350,0.000,2.660,9.230,0.000
BCDDC26BA2D4,1591696804,54.250,38.140,0.000,3.500,11.730,0.000
BCDDC26BA2D4,1591696986,58.120,37.950,0.000,4.430,15.760,0.000
BCDDC26BA2D4,1591697165,62.710,37.790,0.000,5.200,17.160,0.000
BCDDC26BA2D4,1591697346,68.520,37.510,0.000,6.000,16.930,0.000
BCDDC26BA2D4,1591697534,73.350,37.210,0.000,7.430,19.100,0.000
BCDDC26BA2D4,1591697705,76.330,37.110,0.000,8.400,21.360,0.000
BCDDC26BA2D4,1591697900,76.980,36.990,0.000,7.630,19.760,0.000
BCDDC26BA2D4,1591698065,78.190,36.850,0.000,7.700,16.260,0.000
BCDDC26BA2D4,1591698244,79.500,36.660,0.000,7.960,16.230,0.000
BCDDC26BA2D4,1591698424,80.650,36.550,0.000,8.660,18.000,0.000
BCDDC26BA2D4,1591698604,81.330,36.440,0.000,9.460,17.860,0.000
BCDDC26BA2D4,1591698785,81.960,36.360,0.000,9.460,21.890,0.000
BCDDC26BA2D4,1591698966,82.340,36.350,0.000,10.030,20.390,0.000
BCDDC26BA2D4,1591699145,82.100,36.380,0.000,10.430,21.700,0.000
BCDDC26BA2D4,1591699326,80.690,36.340,0.000,10.230,19.690,0.000
BCDDC26BA2D4,1591699506,79.250,35.770,0.000,10.890,34.560,0.000
BCDDC26BA2D4,1591699686,75.150,34.720,0.000,8.800,37.230,0.000
BCDDC26BA2D4,1591699865,75.150,34.220,0.000,9.260,36.660,0.000
BCDDC26BA2D4,1591700046,76.810,34.020,0.000,11.130,39.660,0.000
BCDDC26BA2D4,1591700225,77.890,34.050,0.000,13.060,37.360,0.000
BCDDC26BA2D4,1591700405,79.110,34.240,0.000,13.690,41.960,0.000
BCDDC26BA2D4,1591700586,78.660,34.370,0.000,14.630,43.360,0.000
BCDDC26BA2D4,1591700765,80.040,34.500,0.000,16.390,45.730,0.000
BCDDC26BA2D4,1591700944,80.620,34.600,0.000,15.760,45.800,0.000
BCDDC26BA2D4,1591701125,80.390,34.630,0.000,16.160,40.060,0.000
BCDDC26BA2D4,1591701306,80.770,34.670,0.000,18.530,41.790,0.000
BCDDC26BA2D4,1591701486,79.830,34.590,0.000,17.560,45.830,0.000
BCDDC26BA2D4,1591701665,79.900,34.410,0.000,19.060,47.590,0.000
BCDDC26BA2D4,1591701846,81.500,34.160,0.000,19.890,49.260,0.000
BCDDC26BA2D4,1591702024,81.640,33.990,0.000,20.560,47.830,0.000
BCDDC26BA2D4,1591702205,81.480,33.960,0.000,21.460,49.360,0.000
BCDDC26BA2D4,1591702386,81.730,33.990,0.000,23.300,53.860,0.000
BCDDC26BA2D4,1591702566,81.590,34.050,0.000,23.860,54.400,0.000
BCDDC26BA2D4,1591702744,81.430,34.090,0.000,24.030,53.530,0.000
BCDDC26BA2D4,1591702926,81.960,34.040,0.000,24.100,51.500,0.000
BCDDC26BA2D4,1591703106,83.120,34.010,0.000,25.330,61.660,0.000
BCDDC26BA2D4,1591703285,83.450,34.010,0.000,25.960,59.330,0.000
BCDDC26BA2D4,1591703464,83.340,33.860,0.000,25.260,51.860,0.000
BCDDC26BA2D4,1591703645,85.140,33.650,0.000,31.260,64.030,0.000
BCDDC26BA2D4,1591703824,85.920,33.580,0.000,55.200,94.830,0.000
BCDDC26BA2D4,1591704005,86.070,33.700,0.000,38.390,74.960,0.000
BCDDC26BA2D4,1591704186,85.620,33.760,0.000,32.229,62.890,0.000
BCDDC26BA2D4,1591704366,87.980,33.690,0.000,39.760,81.830,0.000
BCDDC26BA2D4,1591704545,92.360,33.490,0.000,36.330,75.160,0.000
BCDDC26BA2D4,1591704724,93.130,33.420,0.000,37.230,77.930,0.000
