NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167E8F2,1589698745,118.990,31.890,0.000,7.030,16.790,0.000
50029167E8F2,1589698926,118.990,32.159,0.000,7.730,18.000,0.000
50029167E8F2,1589699148,118.990,32.060,0.000,7.800,20.960,0.000
50029167E8F2,1589699328,118.990,30.950,0.000,6.900,16.300,0.000
50029167E8F2,1589699509,118.990,29.390,0.000,6.960,17.200,0.000
50029167E8F2,1589699687,118.990,29.500,0.000,6.430,13.930,0.000
50029167E8F2,1589699869,118.990,29.980,0.000,6.250,13.890,0.000
50029167E8F2,1589700049,118.990,31.030,0.000,6.000,14.000,0.000
50029167E8F2,1589700228,118.990,30.920,0.000,5.560,12.690,0.000
50029167E8F2,1589700406,118.990,30.430,0.000,5.860,13.530,0.000
50029167E8F2,1589700587,118.990,29.590,0.000,13.400,19.390,0.000
50029167E8F2,1589700768,118.990,28.990,0.000,12.660,19.530,0.000
50029167E8F2,1589700948,118.990,28.960,0.000,10.930,17.300,0.000
50029167E8F2,1589701128,118.990,28.330,0.000,7.200,12.930,0.000
50029167E8F2,1589701307,118.990,28.070,0.000,6.090,11.660,0.000
50029167E8F2,1589701488,118.990,27.700,0.000,7.700,16.000,0.000
50029167E8F2,1589701668,118.990,27.390,0.000,7.360,13.960,0.000
50029167E8F2,1589701848,118.990,27.090,0.000,6.900,14.030,0.000
50029167E8F2,1589702027,118.990,26.480,0.000,6.290,12.760,0.000
50029167E8F2,1589702208,118.990,26.280,0.000,5.760,11.230,0.000
50029167E8F2,1589702389,118.990,26.830,0.000,6.000,13.360,0.000
50029167E8F2,1589702567,118.990,27.000,0.000,6.290,13.130,0.000
50029167E8F2,1589702747,118.990,26.760,0.000,6.530,13.430,0.000
50029167E8F2,1589702928,118.990,26.550,0.000,6.530,11.660,0.000
50029167E8F2,1589703109,118.990,26.390,0.000,6.090,10.460,0.000
50029167E8F2,1589703289,118.990,26.370,0.000,7.130,15.860,0.000
50029167E8F2,1589703467,118.990,26.300,0.000,6.160,11.300,0.000
50029167E8F2,1589703648,118.990,26.310,0.000,5.260,9.830,0.000
50029167E8F2,1589703827,118.990,26.550,0.000,6.360,14.190,0.000
50029167E8F2,1589704007,118.990,26.440,0.000,6.260,13.900,0.000
50029167E8F2,1589704187,118.990,26.500,0.000,5.960,13.890,0.000
50029167E8F2,1589704368,118.990,26.410,0.000,5.860,12.030,0.000
50029167E8F2,1589704549,118.990,26.000,0.000,6.790,17.600,0.000
50029167E8F2,1589704728,118.990,26.620,0.000,5.500,13.890,0.000
50029167E8F2,1589704908,118.990,27.230,0.000,4.600,7.960,0.000
50029167E8F2,1589705088,118.990,27.250,0.000,4.200,7.730,0.000
50029167E8F2,1589705268,118.990,27.030,0.000,4.190,7.500,0.000
50029167E8F2,1589705448,118.990,26.630,0.000,4.300,7.660,0.000
50029167E8F2,1589705627,118.990,26.970,0.000,3.930,6.030,0.000
50029167E8F2,1589705809,118.990,26.590,0.000,3.930,6.290,0.000
50029167E8F2,1589705989,118.990,26.890,0.000,4.360,8.060,0.000
50029167E8F2,1589706169,118.990,26.810,0.000,5.060,13.560,0.000
50029167E8F2,1589706349,118.990,27.150,0.000,6.190,16.390,0.000
50029167E8F2,1589706529,118.990,27.140,0.000,6.290,14.090,0.000
50029167E8F2,1589706707,118.990,26.960,0.000,5.130,11.860,0.000
50029167E8F2,1589706889,118.990,27.130,0.000,4.760,10.060,0.000
50029167E8F2,1589707068,118.990,26.790,0.000,4.760,8.960,0.000
50029167E8F2,1589707248,118.990,26.730,0.000,4.830,10.130,0.000
50029167E8F2,1589707429,118.990,26.810,0.000,4.790,11.100,0.000
50029167E8F2,1589707608,118.990,26.930,0.000,4.590,8.000,0.000
50029167E8F2,1589707786,118.990,26.730,0.000,4.430,7.760,0.000
50029167E8F2,1589707968,118.990,26.840,0.000,4.790,8.690,0.000
50029167E8F2,1589708147,118.990,26.470,0.000,5.230,8.760,0.000
50029167E8F2,1589708327,118.990,26.170,0.000,5.630,9.590,0.000
50029167E8F2,1589708508,118.990,26.190,0.000,6.500,13.330,0.000
50029167E8F2,1589708687,118.990,25.310,0.000,5.190,11.030,0.000
50029167E8F2,1589708867,118.990,25.350,0.000,4.760,9.400,0.000
50029167E8F2,1589709048,118.990,25.370,0.000,4.090,6.960,0.000
50029167E8F2,1589709228,118.990,25.790,0.000,4.059,7.360,0.000
50029167E8F2,1589709407,118.990,25.910,0.000,4.590,9.630,0.000
50029167E8F2,1589709588,118.990,25.750,0.000,5.590,13.560,0.000
50029167E8F2,1589709769,118.990,25.760,0.000,5.290,12.960,0.000
50029167E8F2,1589709949,118.990,25.600,0.000,5.500,14.500,0.000
50029167E8F2,1589710129,118.990,25.630,0.000,6.460,14.830,0.000
50029167E8F2,1589710308,118.990,25.560,0.000,6.060,12.860,0.000
50029167E8F2,1589710488,118.990,25.650,0.000,6.430,13.160,0.000
50029167E8F2,1589710669,118.990,25.460,0.000,6.700,15.090,0.000
50029167E8F2,1589710847,118.990,25.300,0.000,7.430,16.930,0.000
50029167E8F2,1589711028,118.990,25.550,0.000,8.560,21.530,0.000
50029167E8F2,1589711207,118.990,24.740,0.000,8.690,22.700,0.000
50029167E8F2,1589711388,118.990,24.850,0.000,8.230,19.230,0.000
50029167E8F2,1589711568,118.990,24.970,0.000,9.260,25.030,0.000
50029167E8F2,1589711749,118.990,24.320,0.000,7.860,21.660,0.000
50029167E8F2,1589711928,118.990,24.640,0.000,7.130,15.360,0.000
50029167E8F2,1589712108,118.990,24.750,0.000,6.390,12.660,0.000
50029167E8F2,1589712289,118.990,24.810,0.000,5.730,9.000,0.000
50029167E8F2,1589712469,118.990,24.950,0.000,5.700,11.430,0.000
50029167E8F2,1589712648,118.990,24.710,0.000,6.360,13.300,0.000
50029167E8F2,1589712827,118.990,24.180,0.000,7.860,16.860,0.000
50029167E8F2,1589713009,118.990,23.820,0.000,7.830,16.400,0.000
50029167E8F2,1589713189,118.990,23.430,0.000,7.760,17.160,0.000
50029167E8F2,1589713368,118.990,23.830,0.000,7.060,15.760,0.000
50029167E8F2,1589713548,118.990,23.600,0.000,7.830,15.090,0.000
50029167E8F2,1589713729,118.990,23.430,0.000,8.060,16.890,0.000
50029167E8F2,1589713909,118.990,23.520,0.000,7.900,15.500,0.000
50029167E8F2,1589714089,118.990,23.740,0.000,7.760,14.530,0.000
50029167E8F2,1589714268,118.990,23.700,0.000,7.760,15.160,0.000
50029167E8F2,1589714449,118.990,23.780,0.000,8.130,16.830,0.000
50029167E8F2,1589714629,118.990,23.460,0.000,8.900,17.930,0.000
50029167E8F2,1589714808,118.990,23.100,0.000,10.460,22.000,0.000
50029167E8F2,1589714989,118.990,22.610,0.000,11.330,27.430,0.000
50029167E8F2,1589715168,118.990,22.540,0.000,11.190,25.500,0.000
50029167E8F2,1589715348,118.990,22.820,0.000,10.060,22.530,0.000
50029167E8F2,1589715528,118.990,22.710,0.000,10.430,22.130,0.000
50029167E8F2,1589715706,118.990,22.950,0.000,11.060,25.930,0.000
50029167E8F2,1589715888,118.990,22.800,0.000,11.530,26.600,0.000
50029167E8F2,1589716067,118.990,22.440,0.000,12.160,26.930,0.000
50029167E8F2,1589716246,118.990,22.290,0.000,12.390,27.960,0.000
50029167E8F2,1589716427,118.990,22.040,0.000,12.330,22.100,0.000
50029167E8F2,1589716608,118.990,22.450,0.000,12.160,20.930,0.000
50029167E8F2,1589716788,118.990,22.840,0.000,12.530,23.560,0.000
50029167E8F2,1589716968,118.990,22.410,0.000,12.160,23.100,0.000
50029167E8F2,1589717148,118.990,23.040,0.000,12.460,21.030,0.000
50029167E8F2,1589717328,118.990,22.120,0.000,11.830,21.160,0.000
50029167E8F2,1589717507,118.990,22.440,0.000,12.360,22.330,0.000
50029167E8F2,1589717687,118.990,22.450,0.000,12.030,20.260,0.000
50029167E8F2,1589717869,118.990,22.670,0.000,13.330,23.890,0.000
50029167E8F2,1589718047,118.990,22.580,0.000,13.660,22.800,0.000
50029167E8F2,1589718227,118.990,22.500,0.000,13.030,21.390,0.000
50029167E8F2,1589718409,118.990,22.560,0.000,13.160,22.260,0.000
50029167E8F2,1589718589,118.990,22.350,0.000,12.660,22.300,0.000
50029167E8F2,1589718769,118.990,22.300,0.000,12.530,21.000,0.000
50029167E8F2,1589718948,118.990,22.450,0.000,12.430,21.230,0.000
50029167E8F2,1589719129,118.990,22.540,0.000,12.630,20.960,0.000
50029167E8F2,1589719308,118.990,22.230,0.000,12.360,23.300,0.000
50029167E8F2,1589719489,118.990,22.800,0.000,12.900,24.060,0.000
50029167E8F2,1589719668,118.990,22.680,0.000,13.090,23.190,0.000
50029167E8F2,1589719847,118.990,22.460,0.000,13.560,27.130,0.000
50029167E8F2,1589720028,118.990,22.370,0.000,12.800,24.730,0.000
50029167E8F2,1589720208,118.990,22.690,0.000,12.090,23.230,0.000
50029167E8F2,1589720387,118.990,22.400,0.000,12.090,21.690,0.000
50029167E8F2,1589720568,118.990,22.760,0.000,12.500,20.630,0.000
50029167E8F2,1589720747,118.990,22.010,0.000,17.230,27.360,0.000
50029167E8F2,1589720928,118.990,21.840,0.000,18.430,27.890,0.000
50029167E8F2,1589721108,118.990,22.260,0.000,26.760,37.000,0.000
50029167E8F2,1589721288,118.990,21.730,0.000,38.890,45.030,0.000
50029167E8F2,1589721468,118.990,21.760,0.000,33.290,42.360,0.000
50029167E8F2,1589721648,118.990,21.850,0.000,40.860,49.700,0.000
50029167E8F2,1589721828,118.990,22.030,0.000,40.760,46.790,0.000
50029167E8F2,1589722009,118.990,22.130,0.000,20.930,30.830,0.000
50029167E8F2,1589722187,118.990,21.400,0.000,14.800,25.600,0.000
50029167E8F2,1589722368,118.990,21.820,0.000,14.030,24.630,0.000
50029167E8F2,1589722547,118.990,21.790,0.000,12.760,20.890,0.000
50029167E8F2,1589722728,118.990,22.090,0.000,12.000,24.360,0.000
50029167E8F2,1589722907,118.990,21.630,0.000,12.030,20.330,0.000
50029167E8F2,1589723088,118.990,21.630,0.000,12.630,24.600,0.000
50029167E8F2,1589723269,118.990,21.250,0.000,16.129,25.630,0.000
50029167E8F2,1589723447,118.990,21.470,0.000,13.690,23.130,0.000
50029167E8F2,1589723627,118.990,21.580,0.000,13.190,23.300,0.000
50029167E8F2,1589723807,118.990,21.850,0.000,13.890,21.230,0.000
50029167E8F2,1589723989,118.990,21.660,0.000,12.530,21.860,0.000
50029167E8F2,1589724167,118.990,21.930,0.000,11.560,21.330,0.000
50029167E8F2,1589724347,118.990,21.710,0.000,10.790,18.660,0.000
50029167E8F2,1589724528,118.990,21.400,0.000,10.730,18.700,0.000
50029167E8F2,1589724709,118.990,21.890,0.000,14.190,23.660,0.000
50029167E8F2,1589724888,118.990,21.870,0.000,14.430,25.660,0.000
50029167E8F2,1589725068,118.990,22.030,0.000,13.130,26.600,0.000
50029167E8F2,1589725248,118.990,21.940,0.000,12.260,30.000,0.000
50029167E8F2,1589725429,118.990,21.960,0.000,12.930,31.130,0.000
50029167E8F2,1589725609,118.990,21.770,0.000,11.560,28.260,0.000
50029167E8F2,1589725789,118.990,22.050,0.000,11.500,25.200,0.000
50029167E8F2,1589725969,118.990,21.610,0.000,9.760,17.960,0.000
50029167E8F2,1589726148,118.990,21.980,0.000,9.830,16.630,0.000
50029167E8F2,1589726329,118.990,21.820,0.000,10.090,16.930,0.000
50029167E8F2,1589726507,118.990,21.540,0.000,9.860,16.260,0.000
50029167E8F2,1589726689,118.990,21.770,0.000,9.960,18.360,0.000
50029167E8F2,1589726869,118.990,21.830,0.000,10.030,18.260,0.000
50029167E8F2,1589727047,118.990,20.590,0.000,9.600,16.760,0.000
50029167E8F2,1589727227,118.990,21.510,0.000,9.590,16.960,0.000
50029167E8F2,1589727409,118.990,21.290,0.000,9.360,16.390,0.000
50029167E8F2,1589727589,118.990,21.050,0.000,9.330,17.160,0.000
50029167E8F2,1589727769,118.990,20.910,0.000,9.730,17.600,0.000
50029167E8F2,1589727947,118.990,21.050,0.000,9.430,16.460,0.000
50029167E8F2,1589728128,118.990,21.420,0.000,9.760,16.430,0.000
50029167E8F2,1589728308,118.990,21.410,0.000,10.130,18.300,0.000
50029167E8F2,1589728488,118.990,20.970,0.000,10.160,18.730,0.000
50029167E8F2,1589728667,118.990,21.060,0.000,11.530,23.860,0.000
50029167E8F2,1589728846,118.990,21.000,0.000,11.430,23.760,0.000
50029167E8F2,1589729028,118.990,21.060,0.000,11.360,27.500,0.000
50029167E8F2,1589729208,118.990,20.950,0.000,11.530,27.030,0.000
50029167E8F2,1589729387,118.990,20.780,0.000,11.590,27.890,0.000
50029167E8F2,1589729569,118.990,20.670,0.000,14.860,50.760,0.000
50029167E8F2,1589729747,118.990,20.550,0.000,18.130,73.000,0.000
50029167E8F2,1589729927,118.990,20.520,0.000,19.430,88.630,0.000
50029167E8F2,1589730109,118.990,20.650,0.000,20.430,91.130,0.000
50029167E8F2,1589730287,118.990,20.190,0.000,17.790,78.090,0.000
50029167E8F2,1589730467,118.990,20.440,0.000,18.830,81.960,0.000
50029167E8F2,1589730647,118.990,20.180,0.000,22.460,114.130,0.000
50029167E8F2,1589730828,118.990,19.920,0.000,24.760,119.330,0.000
50029167E8F2,1589731007,118.990,19.940,0.000,25.860,127.560,0.000
50029167E8F2,1589731187,118.990,19.510,0.000,22.830,114.730,0.000
50029167E8F2,1589731367,118.990,19.160,0.000,19.860,81.000,0.000
50029167E8F2,1589731548,118.990,18.950,0.000,19.030,76.430,0.000
50029167E8F2,1589731729,118.990,18.830,0.000,18.890,78.930,0.000
50029167E8F2,1589731909,118.990,19.390,0.000,18.200,72.160,0.000
50029167E8F2,1589732088,118.990,19.520,0.000,18.960,76.630,0.000
50029167E8F2,1589732268,118.990,19.100,0.000,17.560,66.930,0.000
50029167E8F2,1589732448,118.990,19.360,0.000,17.530,68.230,0.000
50029167E8F2,1589732629,118.990,19.390,0.000,14.060,42.700,0.000
50029167E8F2,1589732808,118.990,19.520,0.000,12.760,34.430,0.000
50029167E8F2,1589732987,118.990,19.650,0.000,12.930,32.500,0.000
50029167E8F2,1589733167,118.990,19.640,0.000,11.800,26.100,0.000
50029167E8F2,1589733348,118.990,19.990,0.000,12.090,25.830,0.000
50029167E8F2,1589733528,118.990,19.910,0.000,12.060,26.260,0.000
50029167E8F2,1589733709,118.990,19.850,0.000,12.760,34.390,0.000
50029167E8F2,1589733888,118.990,20.010,0.000,14.000,42.230,0.000
50029167E8F2,1589734069,118.990,19.980,0.000,14.600,45.960,0.000
50029167E8F2,1589734249,118.990,19.790,0.000,18.330,75.360,0.000
50029167E8F2,1589734429,118.990,19.790,0.000,17.830,64.430,0.000
50029167E8F2,1589734608,118.990,19.600,0.000,13.630,32.200,0.000
50029167E8F2,1589734788,118.990,20.010,0.000,12.760,28.960,0.000
50029167E8F2,1589734968,118.990,19.250,0.000,12.090,22.730,0.000
50029167E8F2,1589735147,118.990,19.820,0.000,12.130,24.860,0.000
50029167E8F2,1589735327,118.990,19.970,0.000,11.130,20.330,0.000
50029167E8F2,1589735507,118.990,20.070,0.000,11.690,20.360,0.000
50029167E8F2,1589735688,118.990,20.210,0.000,10.560,19.930,0.000
50029167E8F2,1589735867,118.990,20.310,0.000,10.930,19.390,0.000
50029167E8F2,1589736048,118.990,20.210,0.000,10.330,19.760,0.000
50029167E8F2,1589736227,118.990,20.280,0.000,10.000,19.160,0.000
50029167E8F2,1589736407,118.990,19.920,0.000,9.560,18.530,0.000
50029167E8F2,1589736587,118.990,19.980,0.000,9.260,18.360,0.000
50029167E8F2,1589736768,118.990,20.660,0.000,9.300,17.060,0.000
50029167E8F2,1589736947,118.990,20.850,0.000,9.430,17.060,0.000
50029167E8F2,1589737129,118.990,20.470,0.000,9.430,19.000,0.000
50029167E8F2,1589737308,118.990,20.720,0.000,8.900,18.060,0.000
50029167E8F2,1589737488,118.990,20.840,0.000,8.460,17.830,0.000
50029167E8F2,1589737667,118.990,21.190,0.000,10.260,20.060,0.000
50029167E8F2,1589737847,118.990,21.220,0.000,12.000,24.860,0.000
50029167E8F2,1589738027,118.990,20.870,0.000,12.260,33.330,0.000
50029167E8F2,1589738208,118.990,20.430,0.000,11.160,33.330,0.000
50029167E8F2,1589738388,118.990,20.760,0.000,11.900,32.090,0.000
50029167E8F2,1589738569,118.990,20.700,0.000,10.800,25.060,0.000
50029167E8F2,1589738748,118.990,20.570,0.000,12.000,27.890,0.000
50029167E8F2,1589738928,118.990,20.750,0.000,10.960,24.460,0.000
50029167E8F2,1589739107,118.990,20.480,0.000,9.760,19.660,0.000
50029167E8F2,1589739288,118.990,20.700,0.000,9.560,19.730,0.000
50029167E8F2,1589739468,118.990,20.730,0.000,9.730,17.590,0.000
50029167E8F2,1589739647,118.990,20.600,0.000,9.460,18.160,0.000
50029167E8F2,1589739829,118.990,20.750,0.000,9.690,19.260,0.000
50029167E8F2,1589740008,118.990,20.420,0.000,10.190,20.860,0.000
50029167E8F2,1589740187,118.990,20.520,0.000,10.030,21.960,0.000
50029167E8F2,1589740367,118.990,20.090,0.000,10.760,19.390,0.000
50029167E8F2,1589740549,118.990,20.210,0.000,18.000,29.890,0.000
50029167E8F2,1589740728,118.990,20.170,0.000,41.800,62.330,0.000
50029167E8F2,1589740908,118.990,20.070,0.000,55.830,82.330,0.000
50029167E8F2,1589741089,118.990,19.950,0.000,58.960,87.730,0.000
50029167E8F2,1589741268,118.990,19.700,0.000,49.230,71.090,0.000
50029167E8F2,1589741448,118.990,19.550,0.000,43.360,64.530,0.000
50029167E8F2,1589741628,118.990,19.370,0.000,42.260,59.430,0.000
50029167E8F2,1589741807,118.990,19.010,0.000,43.930,64.500,0.000
50029167E8F2,1589741988,118.990,19.040,0.000,45.360,67.030,0.000
50029167E8F2,1589742168,118.990,19.210,0.000,47.830,73.700,0.000
50029167E8F2,1589742346,118.990,19.420,0.000,55.100,88.730,0.000
50029167E8F2,1589742527,118.990,19.530,0.000,61.260,98.630,0.000
50029167E8F2,1589742708,118.990,19.540,0.000,65.830,110.500,0.000
50029167E8F2,1589742887,118.990,19.910,0.000,69.690,115.400,0.000
50029167E8F2,1589743067,118.990,19.750,0.000,69.530,113.730,0.000
50029167E8F2,1589743248,118.990,19.870,0.000,60.190,98.530,0.000
50029167E8F2,1589743428,118.990,20.120,0.000,51.260,81.330,0.000
50029167E8F2,1589743608,118.990,19.990,0.000,44.460,69.700,0.000
50029167E8F2,1589743787,118.990,20.120,0.000,40.000,62.830,0.000
50029167E8F2,1589743967,118.990,19.820,0.000,34.100,51.290,0.000
50029167E8F2,1589744149,118.990,19.990,0.000,31.360,46.000,0.000
50029167E8F2,1589744329,118.990,20.240,0.000,26.560,38.160,0.000
50029167E8F2,1589744508,118.990,20.310,0.000,24.260,36.160,0.000
50029167E8F2,1589744687,118.990,20.050,0.000,23.690,35.560,0.000
50029167E8F2,1589744869,118.990,20.030,0.000,23.060,32.200,0.000
50029167E8F2,1589745047,118.990,20.150,0.000,21.360,29.430,0.000
50029167E8F2,1589745228,118.990,19.910,0.000,18.860,29.500,0.000
50029167E8F2,1589745407,118.990,20.280,0.000,18.800,28.130,0.000
50029167E8F2,1589745588,118.990,19.840,0.000,18.260,27.930,0.000
50029167E8F2,1589745769,118.990,19.400,0.000,16.300,26.930,0.000
50029167E8F2,1589745947,118.990,19.480,0.000,16.600,28.160,0.000
50029167E8F2,1589746128,118.990,19.190,0.000,15.600,26.730,0.000
50029167E8F2,1589746309,118.990,18.950,0.000,15.000,25.430,0.000
50029167E8F2,1589746488,118.990,18.850,0.000,15.330,23.730,0.000
50029167E8F2,1589746669,118.990,19.140,0.000,14.460,19.560,0.000
50029167E8F2,1589746847,118.990,19.020,0.000,13.430,18.160,0.000
50029167E8F2,1589747028,118.990,19.400,0.000,14.590,17.730,0.000
50029167E8F2,1589747208,118.990,19.290,0.000,15.230,20.160,0.000
50029167E8F2,1589747389,118.990,19.120,0.000,14.460,18.160,0.000
50029167E8F2,1589747569,118.990,19.320,0.000,14.190,19.430,0.000
50029167E8F2,1589747749,118.990,19.450,0.000,13.930,18.760,0.000
50029167E8F2,1589747927,118.990,19.140,0.000,13.800,18.060,0.000
50029167E8F2,1589748109,118.990,18.830,0.000,14.560,21.330,0.000
50029167E8F2,1589748289,118.990,19.320,0.000,14.530,19.060,0.000
50029167E8F2,1589748468,118.990,18.960,0.000,14.660,18.600,0.000
50029167E8F2,1589748649,118.990,18.990,0.000,15.300,20.430,0.000
50029167E8F2,1589748827,118.990,19.060,0.000,17.060,23.130,0.000
50029167E8F2,1589749007,118.990,19.300,0.000,19.130,27.660,0.000
50029167E8F2,1589749189,118.990,19.110,0.000,16.030,21.230,0.000
50029167E8F2,1589749368,118.990,19.100,0.000,15.660,20.760,0.000
50029167E8F2,1589749547,118.990,18.820,0.000,23.800,28.590,0.000
50029167E8F2,1589749728,118.990,19.230,0.000,23.860,28.760,0.000
50029167E8F2,1589749908,118.990,19.080,0.000,19.960,25.730,0.000
50029167E8F2,1589750088,118.990,18.980,0.000,18.300,24.500,0.000
50029167E8F2,1589750268,118.990,18.880,0.000,20.860,27.130,0.000
50029167E8F2,1589750449,118.990,18.990,0.000,26.830,35.130,0.000
50029167E8F2,1589750631,118.990,19.050,0.000,26.660,34.200,0.000
50029167E8F2,1589750807,118.990,19.220,0.000,27.630,32.630,0.000
50029167E8F2,1589750994,118.990,19.050,0.000,27.300,33.530,0.000
50029167E8F2,1589751169,118.990,20.070,0.000,24.360,31.500,0.000
50029167E8F2,1589751348,118.990,19.690,0.000,22.660,29.060,0.000
50029167E8F2,1589751529,118.990,19.980,0.000,20.330,27.330,0.000
50029167E8F2,1589751707,118.990,19.810,0.000,21.730,29.260,0.000
50029167E8F2,1589751888,118.990,20.080,0.000,25.500,32.890,0.000
50029167E8F2,1589752067,118.990,20.050,0.000,39.560,57.100,0.000
50029167E8F2,1589752247,118.990,20.130,0.000,50.960,71.630,0.000
50029167E8F2,1589752427,118.990,20.370,0.000,69.130,100.460,0.000
50029167E8F2,1589752609,118.990,20.270,0.000,65.160,94.500,0.000
50029167E8F2,1589752787,118.990,19.900,0.000,54.260,78.260,0.000
50029167E8F2,1589752969,118.990,19.620,0.000,45.360,64.200,0.000
50029167E8F2,1589753148,118.990,19.600,0.000,33.890,48.130,0.000
50029167E8F2,1589753327,118.990,19.380,0.000,26.560,36.700,0.000
