NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E6793,1594008546,55.890,35.560,0.000,5.290,21.760,0.000
DC4F227E6793,1594008730,55.700,35.620,0.000,5.460,19.430,0.000
DC4F227E6793,1594008910,55.240,35.670,0.000,5.460,21.330,0.000
DC4F227E6793,1594009091,54.970,35.730,0.000,4.960,18.460,0.000
DC4F227E6793,1594009269,54.650,35.790,0.000,4.590,18.360,0.000
DC4F227E6793,1594009450,54.470,35.850,0.000,4.700,17.930,0.000
DC4F227E6793,1594009629,53.860,35.940,0.000,4.360,17.030,0.000
DC4F227E6793,1594009810,52.990,36.090,0.000,4.400,13.130,0.000
DC4F227E6793,1594009990,52.700,36.170,0.000,4.760,18.100,0.000
DC4F227E6793,1594010170,52.480,36.250,0.000,5.400,17.830,0.000
DC4F227E6793,1594010347,52.560,36.290,0.000,4.930,17.660,0.000
DC4F227E6793,1594010528,52.380,36.350,0.000,4.900,15.030,0.000
DC4F227E6793,1594010710,52.410,36.390,0.000,4.850,15.190,0.000
DC4F227E6793,1594010886,52.300,36.410,0.000,5.200,17.630,0.000
DC4F227E6793,1594011071,52.040,36.430,0.000,5.900,15.760,0.000
DC4F227E6793,1594011250,52.050,36.410,0.000,5.360,16.730,0.000
DC4F227E6793,1594011431,52.320,36.370,0.000,5.400,14.900,0.000
DC4F227E6793,1594011609,52.040,36.310,0.000,5.400,16.260,0.000
DC4F227E6793,1594011788,51.350,36.210,0.000,5.360,17.460,0.000
DC4F227E6793,1594011967,51.880,36.200,0.000,5.400,13.590,0.000
DC4F227E6793,1594012150,52.580,36.190,0.000,6.000,14.760,0.000
DC4F227E6793,1594012327,52.540,36.110,0.000,5.590,18.200,0.000
DC4F227E6793,1594012508,52.820,35.740,0.000,5.160,17.330,0.000
DC4F227E6793,1594012686,53.420,35.640,0.000,4.630,15.890,0.000
DC4F227E6793,1594012870,53.200,35.530,0.000,5.130,18.190,0.000
DC4F227E6793,1594013049,53.890,35.460,0.000,5.260,16.560,0.000
DC4F227E6793,1594013226,54.380,35.410,0.000,4.700,15.190,0.000
DC4F227E6793,1594013408,53.890,35.530,0.000,4.490,15.090,0.000
DC4F227E6793,1594013590,54.390,35.390,0.000,5.660,15.530,0.000
DC4F227E6793,1594013770,54.090,35.480,0.000,5.460,14.690,0.000
DC4F227E6793,1594013946,54.310,35.630,0.000,5.700,16.730,0.000
DC4F227E6793,1594014126,52.850,35.850,0.000,5.030,14.630,0.000
DC4F227E6793,1594014307,51.170,36.030,0.000,4.059,12.630,0.000
DC4F227E6793,1594014490,51.180,36.220,0.000,3.960,12.260,0.000
DC4F227E6793,1594014666,50.230,36.440,0.000,4.190,17.600,0.000
DC4F227E6793,1594014849,49.800,36.620,0.000,5.060,14.560,0.000
DC4F227E6793,1594015031,49.330,36.850,0.000,3.730,10.530,0.000
DC4F227E6793,1594015208,48.430,36.950,0.000,3.260,10.000,0.000
DC4F227E6793,1594015388,48.000,37.130,0.000,3.660,12.730,0.000
DC4F227E6793,1594015566,48.430,37.140,0.000,3.560,11.390,0.000
DC4F227E6793,1594015750,48.590,37.150,0.000,3.560,10.900,0.000
DC4F227E6793,1594015927,48.260,37.180,0.000,3.660,12.730,0.000
DC4F227E6793,1594016108,47.720,37.250,0.000,3.260,11.900,0.000
DC4F227E6793,1594016290,47.350,37.100,0.000,2.900,10.030,0.000
DC4F227E6793,1594016468,48.240,36.950,0.000,3.330,11.900,0.000
DC4F227E6793,1594016649,48.270,36.730,0.000,3.230,12.390,0.000
DC4F227E6793,1594016831,48.280,36.480,0.000,3.030,10.860,0.000
DC4F227E6793,1594017007,48.920,36.570,0.000,3.530,12.000,0.000
DC4F227E6793,1594017186,49.660,36.510,0.000,3.700,13.500,0.000
DC4F227E6793,1594017367,50.040,36.430,0.000,3.460,12.030,0.000
DC4F227E6793,1594017552,50.030,36.380,0.000,3.560,11.730,0.000
DC4F227E6793,1594017909,49.410,36.420,0.000,3.190,10.630,0.000
DC4F227E6793,1594018088,49.820,36.480,0.000,3.360,12.800,0.000
DC4F227E6793,1594018270,48.730,36.590,0.000,3.360,13.090,0.000
DC4F227E6793,1594018447,48.320,36.740,0.000,2.790,11.160,0.000
DC4F227E6793,1594018629,47.390,36.800,0.000,2.660,10.560,0.000
DC4F227E6793,1594018809,45.700,36.810,0.000,2.200,10.300,0.000
DC4F227E6793,1594018990,46.800,36.900,0.000,2.600,9.400,0.000
DC4F227E6793,1594019167,46.990,37.010,0.000,3.160,11.630,0.000
DC4F227E6793,1594019354,47.720,37.170,0.000,3.160,10.760,0.000
DC4F227E6793,1594019530,47.730,37.210,0.000,3.030,10.430,0.000
DC4F227E6793,1594019709,46.730,37.240,0.000,3.200,12.160,0.000
DC4F227E6793,1594019889,45.520,37.410,0.000,3.700,11.160,0.000
DC4F227E6793,1594020069,45.350,37.460,0.000,3.200,11.830,0.000
DC4F227E6793,1594020250,45.940,37.420,0.000,3.260,10.830,0.000
DC4F227E6793,1594020429,45.810,37.400,0.000,5.030,14.660,0.000
DC4F227E6793,1594020607,45.990,37.480,0.000,4.160,10.800,0.000
DC4F227E6793,1594020789,46.830,37.310,0.000,4.230,12.800,0.000
DC4F227E6793,1594020970,46.930,37.290,0.000,4.130,12.560,0.000
DC4F227E6793,1594021150,47.430,37.260,0.000,4.230,11.500,0.000
DC4F227E6793,1594021331,47.770,37.190,0.000,4.300,11.250,0.000
DC4F227E6793,1594021506,47.990,37.100,0.000,4.960,11.800,0.000
DC4F227E6793,1594021688,48.590,37.060,0.000,6.330,13.330,0.000
DC4F227E6793,1594021871,48.660,37.050,0.000,5.930,13.900,0.000
DC4F227E6793,1594022048,49.200,36.950,0.000,5.430,15.160,0.000
DC4F227E6793,1594022229,49.210,36.910,0.000,4.660,11.690,0.000
DC4F227E6793,1594022408,49.360,36.840,0.000,4.460,12.500,0.000
DC4F227E6793,1594022589,49.630,36.860,0.000,4.830,14.960,0.000
DC4F227E6793,1594022768,49.700,36.810,0.000,4.700,12.130,0.000
DC4F227E6793,1594022947,49.970,36.770,0.000,5.060,14.860,0.000
DC4F227E6793,1594023130,50.180,36.780,0.000,5.030,13.930,0.000
DC4F227E6793,1594023309,50.620,36.760,0.000,4.660,13.060,0.000
DC4F227E6793,1594023489,50.760,36.740,0.000,5.190,13.300,0.000
DC4F227E6793,1594023668,50.990,36.720,0.000,4.160,12.460,0.000
DC4F227E6793,1594023846,51.120,36.570,0.000,4.059,13.400,0.000
DC4F227E6793,1594024030,50.970,36.600,0.000,3.860,13.230,0.000
DC4F227E6793,1594024209,51.220,36.580,0.000,4.160,14.800,0.000
DC4F227E6793,1594024388,51.090,36.580,0.000,4.760,12.660,0.000
DC4F227E6793,1594024569,50.760,36.580,0.000,4.230,14.000,0.000
DC4F227E6793,1594024747,50.870,36.540,0.000,5.060,13.100,0.000
DC4F227E6793,1594024930,51.360,36.500,0.000,5.760,15.900,0.000
DC4F227E6793,1594025109,51.720,36.310,0.000,5.390,16.660,0.000
DC4F227E6793,1594025297,51.550,36.350,0.000,4.460,13.030,0.000
DC4F227E6793,1594025466,51.910,36.360,0.000,5.200,14.330,0.000
DC4F227E6793,1594025647,52.010,36.340,0.000,4.690,13.360,0.000
DC4F227E6793,1594025832,52.250,36.360,0.000,5.160,13.560,0.000
DC4F227E6793,1594026008,52.660,36.330,0.000,5.360,15.230,0.000
DC4F227E6793,1594026193,52.830,36.320,0.000,4.790,14.590,0.000
DC4F227E6793,1594026367,52.560,36.310,0.000,3.830,12.000,0.000
DC4F227E6793,1594026547,52.830,36.300,0.000,4.330,14.360,0.000
DC4F227E6793,1594026727,53.030,36.240,0.000,3.900,12.730,0.000
DC4F227E6793,1594026906,53.360,36.150,0.000,3.630,13.430,0.000
DC4F227E6793,1594027089,53.810,36.110,0.000,4.360,13.930,0.000
DC4F227E6793,1594027267,53.940,36.090,0.000,4.260,14.460,0.000
DC4F227E6793,1594027447,53.970,36.060,0.000,4.560,16.690,0.000
DC4F227E6793,1594027630,54.110,36.030,0.000,4.530,15.130,0.000
DC4F227E6793,1594027810,54.500,35.880,0.000,5.060,19.100,0.000
DC4F227E6793,1594027987,54.860,35.800,0.000,5.090,19.730,0.000
DC4F227E6793,1594028167,55.340,35.830,0.000,4.830,12.900,0.000
DC4F227E6793,1594028350,55.140,35.810,0.000,5.200,16.230,0.000
DC4F227E6793,1594028529,55.250,35.790,0.000,5.730,18.230,0.000
DC4F227E6793,1594028708,54.790,35.770,0.000,4.860,17.330,0.000
DC4F227E6793,1594028887,55.090,35.800,0.000,4.860,15.560,0.000
DC4F227E6793,1594029070,55.300,35.770,0.000,4.730,17.300,0.000
DC4F227E6793,1594029249,55.140,35.730,0.000,5.160,16.260,0.000
DC4F227E6793,1594029426,55.270,35.700,0.000,4.800,16.390,0.000
DC4F227E6793,1594029607,55.090,35.720,0.000,4.790,15.260,0.000
DC4F227E6793,1594029787,54.890,35.660,0.000,5.600,20.600,0.000
DC4F227E6793,1594029968,55.350,35.550,0.000,5.200,19.000,0.000
DC4F227E6793,1594030150,55.570,35.580,0.000,4.530,14.900,0.000
DC4F227E6793,1594030326,55.850,35.540,0.000,4.730,18.660,0.000
DC4F227E6793,1594030509,55.640,35.500,0.000,4.730,15.860,0.000
DC4F227E6793,1594030689,54.980,35.420,0.000,4.430,18.000,0.000
DC4F227E6793,1594030868,55.070,35.430,0.000,4.460,15.500,0.000
DC4F227E6793,1594031050,55.080,35.430,0.000,4.500,17.460,0.000
DC4F227E6793,1594031229,55.140,35.430,0.000,4.200,15.130,0.000
DC4F227E6793,1594031408,55.350,35.410,0.000,4.000,14.300,0.000
DC4F227E6793,1594031590,55.290,35.390,0.000,4.660,17.930,0.000
DC4F227E6793,1594031770,54.970,35.380,0.000,4.960,18.530,0.000
DC4F227E6793,1594031947,54.970,35.380,0.000,4.330,15.930,0.000
DC4F227E6793,1594032128,55.050,35.340,0.000,4.430,16.329,0.000
DC4F227E6793,1594032307,55.190,35.280,0.000,5.300,17.640,0.000
DC4F227E6793,1594032487,55.250,35.230,0.000,6.900,17.960,0.000
DC4F227E6793,1594032667,55.590,35.170,0.000,5.130,15.630,0.000
DC4F227E6793,1594032846,55.620,35.040,0.000,12.360,23.860,0.000
DC4F227E6793,1594033027,55.890,34.980,0.000,14.830,27.660,0.000
DC4F227E6793,1594033210,56.140,34.890,0.000,28.560,43.360,0.000
DC4F227E6793,1594033389,56.350,34.910,0.000,8.530,19.930,0.000
DC4F227E6793,1594033567,56.610,34.840,0.000,6.400,16.329,0.000
DC4F227E6793,1594033747,56.770,34.800,0.000,5.760,18.690,0.000
DC4F227E6793,1594033928,56.900,34.800,0.000,5.130,14.630,0.000
DC4F227E6793,1594034108,57.320,34.770,0.000,5.360,14.690,0.000
DC4F227E6793,1594034288,57.170,34.740,0.000,6.160,18.630,0.000
DC4F227E6793,1594034470,57.450,34.750,0.000,6.360,17.660,0.000
DC4F227E6793,1594034647,57.680,34.630,0.000,5.500,16.530,0.000
DC4F227E6793,1594034827,57.580,34.680,0.000,5.260,15.760,0.000
DC4F227E6793,1594035008,57.560,34.680,0.000,5.090,17.190,0.000
DC4F227E6793,1594035187,57.780,34.680,0.000,4.690,13.160,0.000
DC4F227E6793,1594035367,58.060,34.670,0.000,5.000,14.560,0.000
DC4F227E6793,1594035548,58.380,34.640,0.000,4.860,15.590,0.000
DC4F227E6793,1594035728,58.440,34.570,0.000,5.200,16.690,0.000
DC4F227E6793,1594035909,59.100,34.550,0.000,9.590,41.590,0.000
DC4F227E6793,1594036088,59.170,34.520,0.000,12.560,47.560,0.000
DC4F227E6793,1594036269,59.740,34.490,0.000,13.360,49.360,0.000
DC4F227E6793,1594036447,59.830,34.470,0.000,9.860,36.330,0.000
DC4F227E6793,1594036630,59.750,34.450,0.000,8.029,29.390,0.000
DC4F227E6793,1594036809,60.080,34.420,0.000,7.460,22.500,0.000
DC4F227E6793,1594036988,60.240,34.390,0.000,8.000,27.360,0.000
DC4F227E6793,1594037167,60.010,34.370,0.000,10.460,35.760,0.000
DC4F227E6793,1594037346,59.470,34.340,0.000,5.630,19.000,0.000
DC4F227E6793,1594037529,59.550,34.290,0.000,5.330,16.300,0.000
DC4F227E6793,1594037706,59.920,34.190,0.000,5.060,18.100,0.000
DC4F227E6793,1594037886,59.360,34.060,0.000,4.830,15.590,0.000
DC4F227E6793,1594038067,59.800,33.950,0.000,4.530,15.060,0.000
DC4F227E6793,1594038250,60.030,33.930,0.000,4.860,16.230,0.000
DC4F227E6793,1594038430,59.980,33.900,0.000,4.930,15.530,0.000
DC4F227E6793,1594038610,60.090,33.900,0.000,4.430,14.630,0.000
DC4F227E6793,1594038788,60.250,33.880,0.000,4.530,14.430,0.000
DC4F227E6793,1594038966,60.170,33.870,0.000,4.400,14.860,0.000
DC4F227E6793,1594039151,60.220,33.790,0.000,3.960,13.030,0.000
DC4F227E6793,1594039330,59.920,33.790,0.000,4.160,12.900,0.000
DC4F227E6793,1594039508,59.920,33.750,0.000,4.190,13.230,0.000
DC4F227E6793,1594039687,60.710,33.480,0.000,4.290,13.460,0.000
DC4F227E6793,1594039867,61.400,33.380,0.000,4.430,15.630,0.000
DC4F227E6793,1594040047,61.450,33.400,0.000,4.400,14.660,0.000
DC4F227E6793,1594040228,61.790,33.290,0.000,4.400,14.130,0.000
DC4F227E6793,1594040408,62.290,33.160,0.000,4.400,13.830,0.000
DC4F227E6793,1594040588,62.690,33.130,0.000,4.700,14.190,0.000
DC4F227E6793,1594040770,63.030,33.160,0.000,4.990,14.930,0.000
DC4F227E6793,1594040948,63.020,33.120,0.000,4.690,14.060,0.000
DC4F227E6793,1594041130,62.930,33.190,0.000,6.000,15.660,0.000
DC4F227E6793,1594041307,63.590,33.180,0.000,6.860,21.660,0.000
DC4F227E6793,1594041489,63.010,33.220,0.000,7.400,23.100,0.000
DC4F227E6793,1594041666,63.390,33.120,0.000,6.800,22.860,0.000
DC4F227E6793,1594041850,63.660,33.150,0.000,5.830,18.600,0.000
DC4F227E6793,1594042030,63.690,33.130,0.000,7.000,28.190,0.000
DC4F227E6793,1594042208,63.660,33.180,0.000,6.260,17.730,0.000
DC4F227E6793,1594042388,63.440,33.210,0.000,5.690,18.730,0.000
DC4F227E6793,1594042574,63.230,33.200,0.000,5.500,17.060,0.000
DC4F227E6793,1594042759,63.440,33.160,0.000,5.330,15.660,0.000
DC4F227E6793,1594042930,63.370,33.230,0.000,5.130,14.060,0.000
DC4F227E6793,1594043110,63.250,33.200,0.000,5.860,17.060,0.000
DC4F227E6793,1594043291,62.880,33.110,0.000,5.160,15.900,0.000
DC4F227E6793,1594043468,63.290,33.120,0.000,5.430,16.030,0.000
DC4F227E6793,1594043648,63.560,33.160,0.000,5.790,18.530,0.000
DC4F227E6793,1594043829,63.810,33.080,0.000,5.560,16.830,0.000
DC4F227E6793,1594044006,63.710,33.110,0.000,6.050,16.950,0.000
DC4F227E6793,1594044189,64.069,33.090,0.000,5.500,16.360,0.000
DC4F227E6793,1594044369,64.000,33.070,0.000,5.630,15.430,0.000
DC4F227E6793,1594044547,64.690,32.980,0.000,6.160,17.430,0.000
DC4F227E6793,1594044730,65.340,32.810,0.000,6.530,18.830,0.000
DC4F227E6793,1594044908,64.360,32.630,0.000,5.830,16.329,0.000
DC4F227E6793,1594045090,61.100,32.240,0.000,3.660,12.590,0.000
DC4F227E6793,1594045269,58.790,31.810,0.000,2.630,11.930,0.000
DC4F227E6793,1594045449,59.340,31.630,0.000,2.900,11.460,0.000
DC4F227E6793,1594045630,60.800,31.520,0.000,2.600,10.460,0.000
DC4F227E6793,1594045807,62.180,31.540,0.000,2.790,9.530,0.000
DC4F227E6793,1594045989,64.190,31.450,0.000,3.460,11.030,0.000
DC4F227E6793,1594046168,65.000,31.430,0.000,3.860,14.530,0.000
DC4F227E6793,1594046349,67.010,31.280,0.000,4.630,17.030,0.000
DC4F227E6793,1594046528,67.780,31.300,0.000,5.090,14.690,0.000
DC4F227E6793,1594046707,68.110,31.310,0.000,5.900,18.760,0.000
DC4F227E6793,1594046891,68.900,31.430,0.000,6.430,21.660,0.000
DC4F227E6793,1594047066,69.340,31.560,0.000,6.690,19.530,0.000
DC4F227E6793,1594047248,69.700,31.680,0.000,6.760,18.830,0.000
DC4F227E6793,1594047427,70.060,31.750,0.000,7.590,19.930,0.000
DC4F227E6793,1594047608,70.180,31.830,0.000,9.060,23.930,0.000
DC4F227E6793,1594047789,70.600,31.770,0.000,8.960,21.060,0.000
DC4F227E6793,1594047971,70.300,31.880,0.000,8.730,22.190,0.000
DC4F227E6793,1594048150,69.890,31.930,0.000,8.730,24.190,0.000
DC4F227E6793,1594048327,69.810,31.970,0.000,8.130,21.930,0.000
DC4F227E6793,1594048510,70.360,31.920,0.000,8.660,22.830,0.000
DC4F227E6793,1594048688,69.520,32.070,0.000,8.029,21.130,0.000
DC4F227E6793,1594048870,68.620,32.130,0.000,7.090,18.500,0.000
DC4F227E6793,1594049050,68.260,32.220,0.000,9.330,24.100,0.000
DC4F227E6793,1594049230,68.670,32.189,0.000,11.830,26.100,0.000
DC4F227E6793,1594049487,68.380,32.229,0.000,8.730,22.630,0.000
DC4F227E6793,1594049589,67.890,32.210,0.000,7.090,19.760,0.000
DC4F227E6793,1594049767,68.000,32.220,0.000,7.330,19.360,0.000
DC4F227E6793,1594049950,67.680,32.259,0.000,6.630,17.660,0.000
DC4F227E6793,1594050139,67.490,32.259,0.000,6.690,17.260,0.000
DC4F227E6793,1594050307,67.570,32.210,0.000,6.430,18.330,0.000
DC4F227E6793,1594050490,67.410,32.290,0.000,6.790,18.600,0.000
DC4F227E6793,1594050670,68.070,32.080,0.000,6.800,18.300,0.000
DC4F227E6793,1594050849,67.730,32.159,0.000,6.790,17.390,0.000
DC4F227E6793,1594051033,67.800,32.170,0.000,6.560,21.160,0.000
DC4F227E6793,1594051211,67.700,32.240,0.000,6.500,16.700,0.000
DC4F227E6793,1594051386,67.410,32.310,0.000,6.190,17.530,0.000
DC4F227E6793,1594051570,67.900,32.170,0.000,6.290,17.890,0.000
DC4F227E6793,1594051747,67.780,32.250,0.000,6.260,16.690,0.000
DC4F227E6793,1594051929,67.520,32.299,0.000,6.160,16.500,0.000
DC4F227E6793,1594052110,67.750,32.310,0.000,6.230,16.700,0.000
DC4F227E6793,1594052289,67.860,32.250,0.000,6.060,17.100,0.000
DC4F227E6793,1594052469,68.190,32.159,0.000,6.230,20.330,0.000
DC4F227E6793,1594052649,68.300,32.100,0.000,5.730,18.100,0.000
DC4F227E6793,1594052830,68.680,32.009,0.000,6.230,19.000,0.000
DC4F227E6793,1594053007,68.950,31.940,0.000,6.090,17.630,0.000
DC4F227E6793,1594053191,69.330,31.870,0.000,6.060,18.260,0.000
DC4F227E6793,1594053367,69.540,31.810,0.000,6.000,19.360,0.000
DC4F227E6793,1594053547,70.170,31.650,0.000,6.200,18.190,0.000
DC4F227E6793,1594053727,69.570,31.820,0.000,5.790,17.360,0.000
DC4F227E6793,1594053907,69.500,31.800,0.000,6.090,18.160,0.000
DC4F227E6793,1594054088,69.490,31.790,0.000,5.730,17.660,0.000
DC4F227E6793,1594054269,69.290,31.870,0.000,5.800,19.300,0.000
DC4F227E6793,1594054450,69.650,31.800,0.000,6.400,19.260,0.000
DC4F227E6793,1594054629,69.590,31.850,0.000,5.700,17.160,0.000
DC4F227E6793,1594054808,69.480,31.870,0.000,5.900,17.230,0.000
DC4F227E6793,1594054989,70.030,31.760,0.000,6.700,27.660,0.000
DC4F227E6793,1594055169,70.080,31.730,0.000,6.090,19.060,0.000
DC4F227E6793,1594055349,69.800,31.770,0.000,5.630,16.830,0.000
DC4F227E6793,1594055528,70.290,31.650,0.000,5.760,17.600,0.000
DC4F227E6793,1594055710,70.160,31.590,0.000,6.000,17.600,0.000
DC4F227E6793,1594055887,70.160,31.510,0.000,5.560,19.500,0.000
DC4F227E6793,1594056069,70.000,31.580,0.000,5.630,19.000,0.000
DC4F227E6793,1594056249,70.070,31.550,0.000,6.030,22.860,0.000
DC4F227E6793,1594056431,69.910,31.640,0.000,5.360,18.800,0.000
DC4F227E6793,1594056607,69.600,31.730,0.000,5.260,16.230,0.000
DC4F227E6793,1594056791,69.610,31.740,0.000,5.290,16.030,0.000
DC4F227E6793,1594056968,69.690,31.680,0.000,5.190,15.940,0.000
DC4F227E6793,1594057150,70.000,31.620,0.000,5.330,15.230,0.000
DC4F227E6793,1594057326,69.640,31.620,0.000,5.560,15.860,0.000
DC4F227E6793,1594057509,69.750,31.640,0.000,5.260,16.660,0.000
DC4F227E6793,1594057691,70.040,31.610,0.000,5.130,15.330,0.000
DC4F227E6793,1594057870,69.950,31.640,0.000,5.290,16.800,0.000
DC4F227E6793,1594058048,70.330,31.560,0.000,5.330,16.960,0.000
DC4F227E6793,1594058231,70.060,31.520,0.000,4.960,15.360,0.000
DC4F227E6793,1594058410,70.000,31.490,0.000,4.790,15.260,0.000
DC4F227E6793,1594058590,70.200,31.480,0.000,5.060,15.060,0.000
DC4F227E6793,1594058767,70.010,31.530,0.000,5.200,17.000,0.000
DC4F227E6793,1594058947,70.210,31.530,0.000,5.630,18.530,0.000
DC4F227E6793,1594059128,70.250,31.540,0.000,5.400,16.100,0.000
DC4F227E6793,1594059309,70.470,31.510,0.000,5.460,18.100,0.000
DC4F227E6793,1594059490,69.850,31.550,0.000,5.330,17.030,0.000
DC4F227E6793,1594059669,69.510,31.570,0.000,4.900,15.630,0.000
DC4F227E6793,1594059850,69.800,31.560,0.000,5.660,16.760,0.000
DC4F227E6793,1594060030,69.840,31.530,0.000,5.330,17.130,0.000
DC4F227E6793,1594060210,69.420,31.570,0.000,5.060,17.860,0.000
DC4F227E6793,1594060389,69.900,31.500,0.000,5.200,17.260,0.000
DC4F227E6793,1594060567,70.500,31.360,0.000,5.330,19.390,0.000
DC4F227E6793,1594060747,70.240,31.390,0.000,5.000,16.990,0.000
DC4F227E6793,1594060929,69.630,31.450,0.000,4.630,16.260,0.000
DC4F227E6793,1594061109,69.870,31.370,0.000,5.260,16.930,0.000
DC4F227E6793,1594061290,69.980,31.350,0.000,5.330,18.060,0.000
DC4F227E6793,1594061468,70.370,31.350,0.000,5.500,17.490,0.000
DC4F227E6793,1594061646,70.390,31.380,0.000,5.560,15.890,0.000
DC4F227E6793,1594061828,71.660,31.280,0.000,6.130,17.860,0.000
DC4F227E6793,1594062010,72.460,31.210,0.000,7.230,20.960,0.000
DC4F227E6793,1594062189,73.010,31.120,0.000,7.700,20.830,0.000
DC4F227E6793,1594062368,73.130,31.100,0.000,7.000,19.290,0.000
DC4F227E6793,1594062546,73.390,31.030,0.000,7.200,20.100,0.000
DC4F227E6793,1594062726,74.240,30.910,0.000,7.430,20.100,0.000
DC4F227E6793,1594062907,74.930,30.770,0.000,7.330,20.960,0.000
DC4F227E6793,1594063088,75.450,30.670,0.000,7.530,21.660,0.000
DC4F227E6793,1594063270,75.820,30.600,0.000,7.230,21.730,0.000
DC4F227E6793,1594063450,75.760,30.660,0.000,7.030,22.100,0.000
DC4F227E6793,1594063629,76.010,30.610,0.000,7.500,22.230,0.000
DC4F227E6793,1594063810,76.140,30.590,0.000,7.560,22.360,0.000
DC4F227E6793,1594063988,76.200,30.580,0.000,8.029,24.760,0.000
DC4F227E6793,1594064169,76.590,30.520,0.000,8.000,21.830,0.000
DC4F227E6793,1594064351,76.870,30.470,0.000,8.130,24.530,0.000
DC4F227E6793,1594064527,77.090,30.460,0.000,8.460,25.730,0.000
DC4F227E6793,1594064706,77.140,30.470,0.000,8.330,21.960,0.000
DC4F227E6793,1594064889,77.400,30.390,0.000,8.430,23.130,0.000
DC4F227E6793,1594065070,77.700,30.350,0.000,8.630,22.530,0.000
DC4F227E6793,1594065249,77.990,30.320,0.000,8.360,26.160,0.000
DC4F227E6793,1594065426,77.910,30.320,0.000,8.130,21.960,0.000
DC4F227E6793,1594065610,77.760,30.360,0.000,8.029,25.760,0.000
DC4F227E6793,1594065790,77.760,30.340,0.000,8.330,24.100,0.000
DC4F227E6793,1594065969,77.840,30.360,0.000,7.860,24.560,0.000
DC4F227E6793,1594066147,77.910,30.320,0.000,7.560,21.890,0.000
DC4F227E6793,1594066329,77.840,30.340,0.000,7.530,23.460,0.000
DC4F227E6793,1594066509,77.910,30.330,0.000,7.660,23.190,0.000
DC4F227E6793,1594066688,77.920,30.320,0.000,8.630,25.200,0.000
DC4F227E6793,1594066866,77.960,30.330,0.000,10.460,27.130,0.000
DC4F227E6793,1594067046,77.870,30.370,0.000,12.760,32.960,0.000
DC4F227E6793,1594067230,77.810,30.370,0.000,13.630,32.290,0.000
DC4F227E6793,1594067407,77.810,30.380,0.000,11.590,27.730,0.000
DC4F227E6793,1594067590,77.730,30.370,0.000,10.230,25.860,0.000
DC4F227E6793,1594067767,77.960,30.330,0.000,8.330,23.960,0.000
DC4F227E6793,1594068308,77.880,30.370,0.000,7.760,22.930,0.000
DC4F227E6793,1594068487,77.660,30.420,0.000,8.029,21.830,0.000
DC4F227E6793,1594068670,77.480,30.420,0.000,7.660,21.860,0.000
DC4F227E6793,1594068850,77.350,30.450,0.000,7.590,23.930,0.000
DC4F227E6793,1594069029,77.030,30.520,0.000,7.660,21.360,0.000
DC4F227E6793,1594069210,77.070,30.510,0.000,8.189,21.860,0.000
DC4F227E6793,1594069387,77.070,30.540,0.000,8.230,25.300,0.000
DC4F227E6793,1594069570,76.690,30.590,0.000,7.760,22.890,0.000
DC4F227E6793,1594069747,76.550,30.620,0.000,7.760,24.100,0.000
DC4F227E6793,1594069927,76.410,30.650,0.000,7.500,22.460,0.000
DC4F227E6793,1594070107,75.770,30.720,0.000,7.200,21.560,0.000
DC4F227E6793,1594070288,75.750,30.760,0.000,7.330,23.330,0.000
DC4F227E6793,1594070466,76.150,30.700,0.000,7.000,20.860,0.000
DC4F227E6793,1594070648,75.770,30.750,0.000,6.600,21.540,0.000
DC4F227E6793,1594070828,75.990,30.680,0.000,6.230,20.890,0.000
DC4F227E6793,1594071007,76.080,30.620,0.000,5.930,20.630,0.000
DC4F227E6793,1594071190,76.300,30.570,0.000,5.290,18.030,0.000
DC4F227E6793,1594071366,76.370,30.560,0.000,5.230,18.690,0.000
DC4F227E6793,1594071550,76.300,30.560,0.000,4.860,17.330,0.000
DC4F227E6793,1594071726,76.150,30.600,0.000,5.260,20.230,0.000
DC4F227E6793,1594071907,75.910,30.660,0.000,5.000,19.130,0.000
DC4F227E6793,1594072087,75.610,30.650,0.000,4.900,19.300,0.000
DC4F227E6793,1594072269,75.510,30.640,0.000,5.090,21.600,0.000
DC4F227E6793,1594072450,75.550,30.620,0.000,4.700,18.100,0.000
DC4F227E6793,1594072629,75.500,30.630,0.000,4.700,20.300,0.000
DC4F227E6793,1594072809,75.790,30.540,0.000,4.760,22.290,0.000
DC4F227E6793,1594072986,75.890,30.520,0.000,4.930,21.760,0.000
DC4F227E6793,1594073168,76.320,30.390,0.000,4.760,20.330,0.000
DC4F227E6793,1594073349,76.300,30.410,0.000,4.760,18.830,0.000
DC4F227E6793,1594073528,76.050,30.460,0.000,5.090,21.160,0.000
DC4F227E6793,1594073707,75.780,30.500,0.000,4.790,18.360,0.000
DC4F227E6793,1594073886,76.340,30.400,0.000,4.960,19.190,0.000
DC4F227E6793,1594074070,76.860,30.320,0.000,5.690,21.230,0.000
DC4F227E6793,1594074248,76.950,30.330,0.000,5.500,20.730,0.000
DC4F227E6793,1594074428,77.430,30.290,0.000,5.730,21.460,0.000
DC4F227E6793,1594074607,77.180,30.380,0.000,5.630,21.290,0.000
DC4F227E6793,1594074791,77.280,30.410,0.000,6.130,24.460,0.000
DC4F227E6793,1594074968,77.210,30.440,0.000,6.660,26.800,0.000
