NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227DCD2F,1591007101,52.800,33.580,0.000,21.060,112.700,0.000
DC4F227DCD2F,1591007281,52.710,33.570,0.000,21.360,110.460,0.000
DC4F227DCD2F,1591007461,51.970,33.550,0.000,23.100,109.630,0.000
DC4F227DCD2F,1591007641,51.420,33.520,0.000,25.430,111.330,0.000
DC4F227DCD2F,1591007821,52.150,33.500,0.000,30.860,128.900,0.000
DC4F227DCD2F,1591008001,52.800,33.470,0.000,33.790,142.330,0.000
DC4F227DCD2F,1591008181,53.710,33.460,0.000,38.460,126.230,0.000
DC4F227DCD2F,1591008361,54.610,33.440,0.000,44.030,113.160,0.000
DC4F227DCD2F,1591008541,55.130,33.420,0.000,38.000,97.660,0.000
DC4F227DCD2F,1591008721,55.650,33.400,0.000,33.060,77.090,0.000
DC4F227DCD2F,1591008901,55.940,33.370,0.000,25.830,59.730,0.000
DC4F227DCD2F,1591009081,56.180,33.370,0.000,24.960,52.700,0.000
DC4F227DCD2F,1591009261,56.310,33.380,0.000,23.030,45.960,0.000
DC4F227DCD2F,1591009441,56.410,33.380,0.000,20.190,43.330,0.000
DC4F227DCD2F,1591009621,56.360,33.400,0.000,18.530,37.260,0.000
DC4F227DCD2F,1591009801,56.350,33.390,0.000,17.060,35.030,0.000
DC4F227DCD2F,1591009981,56.400,33.390,0.000,20.260,37.330,0.000
DC4F227DCD2F,1591010161,56.460,33.360,0.000,24.530,45.760,0.000
DC4F227DCD2F,1591010341,56.600,33.350,0.000,23.300,45.060,0.000
DC4F227DCD2F,1591010522,56.640,33.330,0.000,22.560,43.730,0.000
DC4F227DCD2F,1591010701,56.640,33.330,0.000,20.930,41.160,0.000
DC4F227DCD2F,1591010881,56.600,33.330,0.000,19.330,34.390,0.000
DC4F227DCD2F,1591011061,56.550,33.330,0.000,18.600,32.560,0.000
DC4F227DCD2F,1591011241,56.390,33.320,0.000,19.360,36.600,0.000
DC4F227DCD2F,1591011421,56.190,33.230,0.000,18.060,31.060,0.000
DC4F227DCD2F,1591011601,56.640,33.170,0.000,18.330,35.960,0.000
DC4F227DCD2F,1591011781,57.590,33.150,0.000,22.760,39.230,0.000
DC4F227DCD2F,1591011961,57.970,33.100,0.000,19.860,36.600,0.000
DC4F227DCD2F,1591012141,58.320,33.020,0.000,20.930,34.860,0.000
DC4F227DCD2F,1591012321,58.250,33.020,0.000,20.630,38.200,0.000
DC4F227DCD2F,1591012501,58.770,33.000,0.000,21.160,43.260,0.000
DC4F227DCD2F,1591012681,58.440,33.000,0.000,28.960,60.830,0.000
DC4F227DCD2F,1591012861,58.190,33.010,0.000,33.860,58.000,0.000
DC4F227DCD2F,1591013041,57.700,32.980,0.000,52.560,75.830,0.000
DC4F227DCD2F,1591013221,58.300,32.960,0.000,52.730,72.130,0.000
DC4F227DCD2F,1591013401,58.250,32.940,0.000,44.000,63.430,0.000
DC4F227DCD2F,1591013581,58.240,32.910,0.000,35.290,50.930,0.000
DC4F227DCD2F,1591013761,58.550,32.900,0.000,40.700,62.530,0.000
DC4F227DCD2F,1591013941,58.720,32.880,0.000,42.860,64.560,0.000
DC4F227DCD2F,1591014121,59.100,32.840,0.000,39.530,60.160,0.000
DC4F227DCD2F,1591014301,59.360,32.840,0.000,41.900,67.260,0.000
DC4F227DCD2F,1591014481,59.260,32.850,0.000,43.330,69.630,0.000
DC4F227DCD2F,1591014662,59.150,32.830,0.000,41.000,65.790,0.000
DC4F227DCD2F,1591014841,59.480,32.810,0.000,37.600,61.630,0.000
DC4F227DCD2F,1591015021,59.770,32.860,0.000,36.930,59.600,0.000
DC4F227DCD2F,1591015201,59.690,33.010,0.000,35.730,60.630,0.000
DC4F227DCD2F,1591015381,59.590,33.100,0.000,32.860,52.460,0.000
DC4F227DCD2F,1591015561,59.660,33.150,0.000,30.860,53.760,0.000
DC4F227DCD2F,1591015741,59.720,33.180,0.000,29.190,49.600,0.000
DC4F227DCD2F,1591015921,59.740,33.230,0.000,28.190,46.230,0.000
DC4F227DCD2F,1591016101,59.980,33.240,0.000,27.600,44.530,0.000
DC4F227DCD2F,1591016281,60.060,33.270,0.000,27.000,46.730,0.000
DC4F227DCD2F,1591016461,60.020,33.300,0.000,27.060,44.100,0.000
DC4F227DCD2F,1591016641,60.010,33.300,0.000,27.860,46.360,0.000
DC4F227DCD2F,1591016821,60.040,33.320,0.000,29.600,50.500,0.000
DC4F227DCD2F,1591017002,60.020,33.350,0.000,28.630,46.000,0.000
DC4F227DCD2F,1591017182,60.030,33.370,0.000,28.000,46.630,0.000
DC4F227DCD2F,1591017362,59.980,33.380,0.000,25.890,44.060,0.000
DC4F227DCD2F,1591017541,59.880,33.390,0.000,24.300,40.700,0.000
DC4F227DCD2F,1591017721,59.790,33.430,0.000,23.330,38.330,0.000
DC4F227DCD2F,1591017901,59.810,33.450,0.000,21.000,33.860,0.000
DC4F227DCD2F,1591018081,59.900,33.420,0.000,20.330,33.660,0.000
DC4F227DCD2F,1591018261,59.940,33.430,0.000,19.390,34.360,0.000
DC4F227DCD2F,1591018441,59.620,33.390,0.000,17.730,28.960,0.000
DC4F227DCD2F,1591018621,59.950,33.350,0.000,17.060,29.630,0.000
DC4F227DCD2F,1591018801,60.060,33.350,0.000,15.030,27.230,0.000
DC4F227DCD2F,1591018982,60.070,33.370,0.000,14.630,25.500,0.000
DC4F227DCD2F,1591019161,60.060,33.370,0.000,13.460,24.030,0.000
DC4F227DCD2F,1591019341,60.050,33.410,0.000,12.260,21.930,0.000
DC4F227DCD2F,1591019521,59.970,33.420,0.000,11.130,20.530,0.000
DC4F227DCD2F,1591019701,59.810,33.450,0.000,10.890,18.390,0.000
DC4F227DCD2F,1591019881,59.420,33.460,0.000,10.230,17.830,0.000
DC4F227DCD2F,1591020062,59.140,33.450,0.000,8.900,17.030,0.000
DC4F227DCD2F,1591020244,59.340,33.420,0.000,8.860,17.660,0.000
DC4F227DCD2F,1591020421,59.600,33.420,0.000,8.500,15.930,0.000
DC4F227DCD2F,1591020601,59.570,33.440,0.000,8.300,15.200,0.000
DC4F227DCD2F,1591020781,59.500,33.450,0.000,7.460,11.930,0.000
DC4F227DCD2F,1591020961,59.510,33.440,0.000,7.260,12.930,0.000
DC4F227DCD2F,1591021141,59.600,33.450,0.000,7.260,12.260,0.000
DC4F227DCD2F,1591021321,59.590,33.460,0.000,7.090,12.360,0.000
DC4F227DCD2F,1591021501,59.700,33.460,0.000,7.200,13.960,0.000
DC4F227DCD2F,1591021681,59.730,33.470,0.000,6.930,11.900,0.000
DC4F227DCD2F,1591021861,59.680,33.470,0.000,7.160,12.500,0.000
DC4F227DCD2F,1591022041,59.600,33.470,0.000,6.390,11.330,0.000
DC4F227DCD2F,1591022221,59.480,33.480,0.000,5.830,10.500,0.000
DC4F227DCD2F,1591022401,59.410,33.480,0.000,5.900,9.900,0.000
DC4F227DCD2F,1591022581,59.290,33.480,0.000,5.330,9.960,0.000
DC4F227DCD2F,1591022761,59.190,33.490,0.000,5.030,9.660,0.000
DC4F227DCD2F,1591022941,59.040,33.500,0.000,5.730,11.930,0.000
DC4F227DCD2F,1591023121,58.910,33.510,0.000,4.730,9.030,0.000
DC4F227DCD2F,1591023301,58.820,33.500,0.000,4.960,8.060,0.000
DC4F227DCD2F,1591023481,58.740,33.500,0.000,4.930,9.590,0.000
DC4F227DCD2F,1591023661,58.800,33.510,0.000,4.700,8.090,0.000
DC4F227DCD2F,1591023841,58.780,33.510,0.000,4.730,9.030,0.000
DC4F227DCD2F,1591024023,58.720,33.510,0.000,4.690,8.130,0.000
DC4F227DCD2F,1591024201,58.750,33.510,0.000,4.900,10.130,0.000
DC4F227DCD2F,1591024381,58.690,33.500,0.000,4.660,10.630,0.000
DC4F227DCD2F,1591024561,58.580,33.500,0.000,4.530,9.030,0.000
DC4F227DCD2F,1591024742,58.710,33.490,0.000,4.200,8.230,0.000
DC4F227DCD2F,1591024921,58.780,33.490,0.000,4.400,8.630,0.000
DC4F227DCD2F,1591025101,58.740,33.490,0.000,4.930,9.190,0.000
DC4F227DCD2F,1591025281,58.690,33.490,0.000,5.290,9.760,0.000
DC4F227DCD2F,1591025461,58.560,33.490,0.000,5.190,9.730,0.000
DC4F227DCD2F,1591025641,58.410,33.480,0.000,5.860,9.930,0.000
DC4F227DCD2F,1591025821,58.350,33.500,0.000,5.590,8.730,0.000
DC4F227DCD2F,1591026001,58.290,33.500,0.000,5.900,9.930,0.000
DC4F227DCD2F,1591026181,58.220,33.510,0.000,6.130,10.530,0.000
DC4F227DCD2F,1591026361,58.170,33.490,0.000,6.090,11.190,0.000
DC4F227DCD2F,1591026541,58.130,33.480,0.000,5.930,10.390,0.000
DC4F227DCD2F,1591026721,58.100,33.480,0.000,5.760,10.930,0.000
DC4F227DCD2F,1591026901,58.220,33.490,0.000,5.660,10.300,0.000
DC4F227DCD2F,1591027081,58.230,33.490,0.000,5.700,9.030,0.000
DC4F227DCD2F,1591027261,58.250,33.470,0.000,5.460,9.590,0.000
DC4F227DCD2F,1591027441,58.310,33.450,0.000,5.230,10.100,0.000
DC4F227DCD2F,1591027621,58.420,33.440,0.000,5.160,9.690,0.000
DC4F227DCD2F,1591027801,58.470,33.420,0.000,4.900,8.630,0.000
DC4F227DCD2F,1591027981,58.530,33.420,0.000,5.260,9.460,0.000
DC4F227DCD2F,1591028161,58.630,33.400,0.000,5.030,9.800,0.000
DC4F227DCD2F,1591028341,58.700,33.380,0.000,4.430,7.690,0.000
DC4F227DCD2F,1591028521,58.700,33.380,0.000,4.900,7.760,0.000
DC4F227DCD2F,1591028701,58.720,33.370,0.000,4.630,9.830,0.000
DC4F227DCD2F,1591028881,58.740,33.350,0.000,4.560,8.029,0.000
DC4F227DCD2F,1591029061,58.720,33.340,0.000,4.830,10.360,0.000
DC4F227DCD2F,1591029241,58.690,33.330,0.000,4.460,8.960,0.000
DC4F227DCD2F,1591029421,58.730,33.320,0.000,4.860,9.260,0.000
DC4F227DCD2F,1591029601,58.490,33.310,0.000,5.060,10.190,0.000
DC4F227DCD2F,1591029781,58.580,33.280,0.000,5.590,11.330,0.000
DC4F227DCD2F,1591029961,58.730,33.270,0.000,5.460,10.590,0.000
DC4F227DCD2F,1591030141,58.740,33.280,0.000,5.500,9.960,0.000
DC4F227DCD2F,1591030321,58.750,33.280,0.000,5.460,11.160,0.000
DC4F227DCD2F,1591030501,58.770,33.290,0.000,5.230,9.130,0.000
DC4F227DCD2F,1591030681,58.840,33.290,0.000,5.790,9.800,0.000
DC4F227DCD2F,1591030861,58.960,33.280,0.000,5.830,11.060,0.000
DC4F227DCD2F,1591031041,59.160,33.260,0.000,6.090,11.360,0.000
DC4F227DCD2F,1591031221,59.280,33.260,0.000,6.530,12.560,0.000
DC4F227DCD2F,1591031401,59.320,33.290,0.000,6.700,10.830,0.000
DC4F227DCD2F,1591031581,59.320,33.300,0.000,6.660,11.160,0.000
DC4F227DCD2F,1591031761,59.350,33.320,0.000,6.860,13.400,0.000
DC4F227DCD2F,1591031941,59.380,33.320,0.000,6.900,12.090,0.000
DC4F227DCD2F,1591032121,59.430,33.320,0.000,7.530,13.590,0.000
DC4F227DCD2F,1591032301,59.490,33.320,0.000,7.830,14.160,0.000
DC4F227DCD2F,1591032481,59.600,33.310,0.000,7.330,13.560,0.000
DC4F227DCD2F,1591032661,59.660,33.300,0.000,7.560,13.430,0.000
DC4F227DCD2F,1591032841,59.740,33.280,0.000,7.530,12.900,0.000
DC4F227DCD2F,1591033021,59.790,33.250,0.000,7.560,13.960,0.000
DC4F227DCD2F,1591033201,59.870,33.230,0.000,8.000,12.760,0.000
DC4F227DCD2F,1591033381,59.880,33.220,0.000,8.590,14.690,0.000
DC4F227DCD2F,1591033561,59.800,33.240,0.000,8.890,14.800,0.000
DC4F227DCD2F,1591033741,59.760,33.250,0.000,9.060,15.590,0.000
DC4F227DCD2F,1591033921,59.790,33.240,0.000,9.130,14.130,0.000
DC4F227DCD2F,1591034101,59.820,33.220,0.000,9.400,16.560,0.000
DC4F227DCD2F,1591034281,59.790,33.230,0.000,9.960,14.800,0.000
DC4F227DCD2F,1591034461,59.790,33.230,0.000,10.560,16.530,0.000
DC4F227DCD2F,1591034641,59.870,33.200,0.000,10.260,16.460,0.000
DC4F227DCD2F,1591034821,59.930,33.200,0.000,11.030,17.530,0.000
DC4F227DCD2F,1591035001,60.240,33.110,0.000,10.630,17.530,0.000
DC4F227DCD2F,1591035181,60.900,32.920,0.000,10.690,17.930,0.000
DC4F227DCD2F,1591035361,61.140,32.860,0.000,10.930,17.130,0.000
DC4F227DCD2F,1591035541,60.970,32.920,0.000,10.360,16.830,0.000
DC4F227DCD2F,1591035722,60.780,32.970,0.000,10.060,17.190,0.000
DC4F227DCD2F,1591035901,60.720,33.000,0.000,9.860,16.160,0.000
DC4F227DCD2F,1591036082,60.660,33.010,0.000,10.160,16.329,0.000
DC4F227DCD2F,1591036261,60.680,33.020,0.000,10.490,16.300,0.000
DC4F227DCD2F,1591036441,60.720,33.020,0.000,11.860,19.100,0.000
DC4F227DCD2F,1591036621,60.770,33.030,0.000,16.160,25.560,0.000
DC4F227DCD2F,1591036801,60.790,33.030,0.000,21.130,32.330,0.000
DC4F227DCD2F,1591036981,60.800,33.040,0.000,26.730,39.660,0.000
DC4F227DCD2F,1591037162,60.810,33.050,0.000,32.500,45.790,0.000
DC4F227DCD2F,1591037341,60.820,33.050,0.000,37.230,53.730,0.000
DC4F227DCD2F,1591037521,60.800,33.050,0.000,42.030,62.060,0.000
DC4F227DCD2F,1591037701,60.820,33.040,0.000,47.060,68.430,0.000
DC4F227DCD2F,1591037881,60.830,33.030,0.000,52.130,76.060,0.000
DC4F227DCD2F,1591038061,60.810,33.030,0.000,53.860,79.830,0.000
DC4F227DCD2F,1591038241,60.910,33.030,0.000,56.660,83.630,0.000
DC4F227DCD2F,1591038421,60.940,33.030,0.000,56.500,83.360,0.000
DC4F227DCD2F,1591038601,60.970,33.020,0.000,57.390,86.790,0.000
DC4F227DCD2F,1591038784,60.980,33.020,0.000,55.000,82.960,0.000
DC4F227DCD2F,1591038961,61.040,33.010,0.000,52.660,79.900,0.000
DC4F227DCD2F,1591039141,61.120,33.000,0.000,48.160,73.330,0.000
DC4F227DCD2F,1591039321,61.150,32.990,0.000,46.760,71.760,0.000
DC4F227DCD2F,1591039501,61.150,33.000,0.000,46.530,68.560,0.000
DC4F227DCD2F,1591039681,61.170,32.990,0.000,47.060,71.960,0.000
DC4F227DCD2F,1591039861,61.200,32.990,0.000,46.760,69.360,0.000
DC4F227DCD2F,1591040041,61.180,33.000,0.000,44.930,67.160,0.000
DC4F227DCD2F,1591040222,61.200,32.980,0.000,42.000,60.660,0.000
DC4F227DCD2F,1591040401,61.250,32.970,0.000,39.930,62.100,0.000
DC4F227DCD2F,1591040581,61.250,32.960,0.000,36.860,56.130,0.000
DC4F227DCD2F,1591040761,61.220,32.960,0.000,34.830,52.390,0.000
DC4F227DCD2F,1591040941,61.190,32.960,0.000,33.130,50.830,0.000
DC4F227DCD2F,1591041121,61.160,32.960,0.000,30.430,46.530,0.000
DC4F227DCD2F,1591041301,61.100,32.960,0.000,29.190,43.760,0.000
DC4F227DCD2F,1591041481,61.050,32.960,0.000,26.300,40.100,0.000
DC4F227DCD2F,1591041661,61.080,32.940,0.000,24.230,37.690,0.000
DC4F227DCD2F,1591041841,61.100,32.910,0.000,22.500,34.700,0.000
DC4F227DCD2F,1591042021,61.120,32.890,0.000,20.830,30.960,0.000
DC4F227DCD2F,1591042201,61.100,32.890,0.000,19.730,31.960,0.000
DC4F227DCD2F,1591042381,61.150,32.870,0.000,18.860,29.830,0.000
DC4F227DCD2F,1591042561,61.170,32.860,0.000,17.030,27.600,0.000
DC4F227DCD2F,1591042741,61.190,32.850,0.000,16.129,25.860,0.000
DC4F227DCD2F,1591042921,61.370,32.780,0.000,14.890,24.030,0.000
DC4F227DCD2F,1591043101,61.450,32.759,0.000,13.960,24.760,0.000
DC4F227DCD2F,1591043281,61.500,32.729,0.000,12.800,22.000,0.000
DC4F227DCD2F,1591043461,61.640,32.689,0.000,12.690,21.430,0.000
DC4F227DCD2F,1591043641,61.630,32.680,0.000,11.460,19.690,0.000
DC4F227DCD2F,1591043821,61.570,32.680,0.000,10.930,18.330,0.000
DC4F227DCD2F,1591044001,61.500,32.680,0.000,10.030,15.630,0.000
DC4F227DCD2F,1591044181,61.440,32.680,0.000,9.630,16.730,0.000
DC4F227DCD2F,1591044361,61.340,32.680,0.000,9.760,15.260,0.000
DC4F227DCD2F,1591044541,61.200,32.700,0.000,9.190,15.460,0.000
DC4F227DCD2F,1591044721,61.080,32.710,0.000,8.690,14.830,0.000
DC4F227DCD2F,1591044901,61.020,32.710,0.000,8.860,14.930,0.000
DC4F227DCD2F,1591045081,60.940,32.720,0.000,8.800,15.130,0.000
DC4F227DCD2F,1591045261,60.930,32.710,0.000,8.360,16.460,0.000
DC4F227DCD2F,1591045441,61.020,32.680,0.000,8.530,14.630,0.000
DC4F227DCD2F,1591045621,61.100,32.659,0.000,7.790,13.000,0.000
DC4F227DCD2F,1591045801,61.160,32.640,0.000,8.060,13.390,0.000
DC4F227DCD2F,1591045982,61.140,32.630,0.000,7.660,11.760,0.000
DC4F227DCD2F,1591046161,61.100,32.630,0.000,7.900,12.660,0.000
DC4F227DCD2F,1591046341,61.070,32.630,0.000,8.000,14.090,0.000
DC4F227DCD2F,1591046521,61.060,32.619,0.000,7.930,14.030,0.000
DC4F227DCD2F,1591046701,61.020,32.610,0.000,8.330,12.690,0.000
DC4F227DCD2F,1591046881,61.010,32.610,0.000,8.890,14.400,0.000
DC4F227DCD2F,1591047061,61.060,32.590,0.000,9.060,15.530,0.000
DC4F227DCD2F,1591047242,61.060,32.580,0.000,8.760,12.590,0.000
DC4F227DCD2F,1591047421,61.120,32.560,0.000,8.300,14.060,0.000
DC4F227DCD2F,1591047601,61.160,32.540,0.000,9.300,13.760,0.000
DC4F227DCD2F,1591047781,61.200,32.530,0.000,10.830,16.960,0.000
DC4F227DCD2F,1591047961,61.240,32.520,0.000,12.260,17.060,0.000
DC4F227DCD2F,1591048141,61.300,32.520,0.000,14.690,20.090,0.000
DC4F227DCD2F,1591048321,61.350,32.509,0.000,16.160,22.500,0.000
DC4F227DCD2F,1591048501,61.360,32.509,0.000,17.260,24.000,0.000
DC4F227DCD2F,1591048681,61.320,32.530,0.000,17.360,25.230,0.000
DC4F227DCD2F,1591048861,61.340,32.530,0.000,17.660,25.690,0.000
DC4F227DCD2F,1591049041,61.390,32.530,0.000,17.430,25.830,0.000
DC4F227DCD2F,1591049221,61.530,32.509,0.000,17.030,25.360,0.000
DC4F227DCD2F,1591049401,61.630,32.490,0.000,17.030,24.560,0.000
DC4F227DCD2F,1591049581,61.640,32.500,0.000,16.300,24.260,0.000
DC4F227DCD2F,1591049761,61.610,32.520,0.000,16.660,24.700,0.000
DC4F227DCD2F,1591049941,61.610,32.530,0.000,15.090,22.430,0.000
DC4F227DCD2F,1591050121,61.630,32.530,0.000,15.630,23.430,0.000
DC4F227DCD2F,1591050301,61.690,32.520,0.000,21.400,30.460,0.000
DC4F227DCD2F,1591050481,61.730,32.500,0.000,30.200,41.670,0.000
DC4F227DCD2F,1591050661,61.810,32.479,0.000,33.960,46.960,0.000
DC4F227DCD2F,1591050841,61.880,32.460,0.000,33.330,46.260,0.000
DC4F227DCD2F,1591051021,61.930,32.460,0.000,33.330,47.260,0.000
DC4F227DCD2F,1591051201,61.990,32.450,0.000,32.200,46.700,0.000
DC4F227DCD2F,1591051381,62.020,32.430,0.000,28.630,39.200,0.000
DC4F227DCD2F,1591051561,62.040,32.439,0.000,27.630,38.560,0.000
DC4F227DCD2F,1591051741,61.980,32.439,0.000,24.000,34.790,0.000
DC4F227DCD2F,1591051921,62.150,32.400,0.000,22.500,32.229,0.000
DC4F227DCD2F,1591052101,62.280,32.369,0.000,21.300,31.300,0.000
DC4F227DCD2F,1591052281,62.310,32.380,0.000,20.000,29.060,0.000
DC4F227DCD2F,1591052461,62.310,32.400,0.000,18.800,28.600,0.000
DC4F227DCD2F,1591052641,62.440,32.400,0.000,17.560,26.860,0.000
DC4F227DCD2F,1591052821,62.830,32.380,0.000,18.230,29.600,0.000
DC4F227DCD2F,1591053001,62.830,32.360,0.000,27.760,42.130,0.000
DC4F227DCD2F,1591053181,63.060,32.340,0.000,25.960,38.430,0.000
DC4F227DCD2F,1591053361,63.090,32.320,0.000,23.330,35.730,0.000
DC4F227DCD2F,1591053541,63.220,32.310,0.000,21.260,34.060,0.000
DC4F227DCD2F,1591053721,63.400,32.290,0.000,19.960,30.600,0.000
DC4F227DCD2F,1591053901,63.190,32.299,0.000,19.160,30.700,0.000
DC4F227DCD2F,1591054081,63.380,32.310,0.000,18.660,32.030,0.000
DC4F227DCD2F,1591054261,63.460,32.299,0.000,18.230,31.030,0.000
DC4F227DCD2F,1591054441,63.620,32.240,0.000,19.830,44.360,0.000
DC4F227DCD2F,1591054621,64.090,32.119,0.000,20.230,46.730,0.000
DC4F227DCD2F,1591054801,64.690,32.009,0.000,19.760,47.700,0.000
DC4F227DCD2F,1591054981,65.180,31.950,0.000,19.390,42.500,0.000
DC4F227DCD2F,1591055162,65.470,31.920,0.000,19.130,34.760,0.000
DC4F227DCD2F,1591055341,65.720,31.890,0.000,20.230,35.260,0.000
DC4F227DCD2F,1591055521,66.030,31.850,0.000,20.530,33.260,0.000
DC4F227DCD2F,1591055701,66.360,31.820,0.000,21.560,35.790,0.000
DC4F227DCD2F,1591055881,66.560,31.800,0.000,22.960,37.330,0.000
DC4F227DCD2F,1591056061,66.670,31.800,0.000,22.730,37.430,0.000
DC4F227DCD2F,1591056241,66.700,31.860,0.000,23.960,41.360,0.000
DC4F227DCD2F,1591056421,66.760,31.900,0.000,25.600,48.000,0.000
DC4F227DCD2F,1591056601,66.900,31.880,0.000,25.760,46.960,0.000
DC4F227DCD2F,1591056781,66.970,31.860,0.000,27.690,54.360,0.000
DC4F227DCD2F,1591056961,67.150,31.840,0.000,27.890,54.890,0.000
DC4F227DCD2F,1591057141,67.170,31.870,0.000,26.260,50.000,0.000
DC4F227DCD2F,1591057321,67.040,31.900,0.000,26.660,53.260,0.000
DC4F227DCD2F,1591057501,66.910,31.950,0.000,27.290,52.260,0.000
DC4F227DCD2F,1591057681,66.960,31.960,0.000,25.960,52.090,0.000
DC4F227DCD2F,1591057861,66.980,31.970,0.000,26.330,48.660,0.000
DC4F227DCD2F,1591058041,67.010,31.980,0.000,28.130,59.400,0.000
DC4F227DCD2F,1591058221,67.270,31.960,0.000,28.890,60.160,0.000
DC4F227DCD2F,1591058401,67.490,31.890,0.000,29.860,62.860,0.000
DC4F227DCD2F,1591058581,67.670,31.880,0.000,29.800,67.660,0.000
DC4F227DCD2F,1591058761,67.610,31.880,0.000,30.230,58.600,0.000
DC4F227DCD2F,1591058941,67.610,31.890,0.000,29.190,59.000,0.000
DC4F227DCD2F,1591059121,67.810,31.890,0.000,34.390,81.700,0.000
DC4F227DCD2F,1591059301,67.960,31.890,0.000,36.030,79.730,0.000
DC4F227DCD2F,1591059481,67.750,31.870,0.000,34.700,76.400,0.000
DC4F227DCD2F,1591059661,67.670,31.890,0.000,36.230,73.560,0.000
DC4F227DCD2F,1591059841,67.630,31.880,0.000,36.260,71.000,0.000
DC4F227DCD2F,1591060021,67.730,31.870,0.000,36.430,77.330,0.000
DC4F227DCD2F,1591060201,67.960,31.870,0.000,36.660,70.860,0.000
DC4F227DCD2F,1591060381,67.870,31.860,0.000,35.790,75.500,0.000
DC4F227DCD2F,1591060561,67.870,31.850,0.000,34.360,63.730,0.000
DC4F227DCD2F,1591060741,67.940,31.850,0.000,34.190,65.900,0.000
DC4F227DCD2F,1591060921,67.920,31.840,0.000,35.760,64.230,0.000
DC4F227DCD2F,1591061101,68.050,31.840,0.000,36.700,69.430,0.000
DC4F227DCD2F,1591061281,68.030,31.850,0.000,35.660,65.630,0.000
DC4F227DCD2F,1591061461,67.920,31.860,0.000,36.260,71.060,0.000
DC4F227DCD2F,1591061641,67.810,31.860,0.000,38.000,65.260,0.000
DC4F227DCD2F,1591061821,67.960,31.860,0.000,38.760,68.460,0.000
DC4F227DCD2F,1591062001,67.930,31.860,0.000,36.630,65.330,0.000
DC4F227DCD2F,1591062181,67.760,31.870,0.000,35.460,60.390,0.000
DC4F227DCD2F,1591062361,67.530,31.880,0.000,35.560,61.090,0.000
DC4F227DCD2F,1591062541,67.460,31.890,0.000,34.430,59.290,0.000
DC4F227DCD2F,1591062721,67.390,31.880,0.000,36.730,60.760,0.000
DC4F227DCD2F,1591062901,67.430,31.890,0.000,36.030,58.530,0.000
DC4F227DCD2F,1591063081,67.540,31.880,0.000,37.360,61.130,0.000
DC4F227DCD2F,1591063261,67.580,31.870,0.000,37.000,61.130,0.000
DC4F227DCD2F,1591063441,67.270,31.880,0.000,36.290,54.430,0.000
DC4F227DCD2F,1591063621,67.100,31.900,0.000,36.230,56.730,0.000
DC4F227DCD2F,1591063801,66.740,31.920,0.000,36.930,58.530,0.000
DC4F227DCD2F,1591063981,66.540,31.920,0.000,36.290,55.160,0.000
DC4F227DCD2F,1591064161,66.540,31.950,0.000,37.190,54.500,0.000
DC4F227DCD2F,1591064341,66.540,31.940,0.000,37.790,54.200,0.000
DC4F227DCD2F,1591064521,66.520,31.950,0.000,38.930,55.930,0.000
DC4F227DCD2F,1591064701,66.440,31.970,0.000,39.760,56.790,0.000
DC4F227DCD2F,1591064881,66.520,31.940,0.000,41.490,57.760,0.000
DC4F227DCD2F,1591065061,66.400,31.960,0.000,42.060,57.760,0.000
DC4F227DCD2F,1591065241,66.420,31.980,0.000,42.160,59.630,0.000
DC4F227DCD2F,1591065421,66.370,32.020,0.000,43.460,63.760,0.000
DC4F227DCD2F,1591065601,65.940,32.049,0.000,41.500,59.560,0.000
DC4F227DCD2F,1591065781,65.840,32.080,0.000,43.260,61.260,0.000
DC4F227DCD2F,1591065961,65.730,32.110,0.000,41.700,57.530,0.000
DC4F227DCD2F,1591066141,65.610,32.119,0.000,39.760,56.600,0.000
DC4F227DCD2F,1591066321,65.239,32.150,0.000,39.700,59.030,0.000
DC4F227DCD2F,1591066501,64.930,32.170,0.000,38.630,54.390,0.000
DC4F227DCD2F,1591066681,64.750,32.189,0.000,37.200,55.860,0.000
DC4F227DCD2F,1591066861,64.269,32.200,0.000,35.630,52.160,0.000
DC4F227DCD2F,1591067065,63.670,32.200,0.000,34.560,49.500,0.000
DC4F227DCD2F,1591067221,63.540,32.220,0.000,34.160,49.390,0.000
DC4F227DCD2F,1591067401,63.260,32.250,0.000,32.460,44.630,0.000
DC4F227DCD2F,1591067581,62.090,32.259,0.000,27.630,43.600,0.000
DC4F227DCD2F,1591067761,61.350,32.299,0.000,24.190,36.360,0.000
DC4F227DCD2F,1591067941,60.730,32.310,0.000,21.390,32.259,0.000
DC4F227DCD2F,1591068121,59.960,32.320,0.000,20.330,29.700,0.000
DC4F227DCD2F,1591068301,59.980,32.350,0.000,19.660,30.690,0.000
DC4F227DCD2F,1591068481,59.730,32.369,0.000,18.330,28.390,0.000
DC4F227DCD2F,1591068661,59.600,32.369,0.000,17.760,28.100,0.000
DC4F227DCD2F,1591068841,58.910,32.369,0.000,16.530,25.760,0.000
DC4F227DCD2F,1591069021,58.140,32.430,0.000,16.460,24.730,0.000
DC4F227DCD2F,1591069201,58.050,32.479,0.000,15.860,28.230,0.000
DC4F227DCD2F,1591069381,58.200,32.500,0.000,15.160,26.160,0.000
DC4F227DCD2F,1591069561,57.580,32.509,0.000,15.030,30.130,0.000
DC4F227DCD2F,1591069741,56.890,32.570,0.000,14.100,25.430,0.000
