NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167DB95,1589820215,69.950,32.189,0.000,19.660,33.100,0.000
50029167DB95,1589820394,69.750,32.270,0.000,20.000,32.290,0.000
50029167DB95,1589820574,69.840,32.229,0.000,19.360,31.130,0.000
50029167DB95,1589820755,70.080,32.200,0.000,18.890,31.100,0.000
50029167DB95,1589820937,69.480,32.350,0.000,17.800,29.860,0.000
50029167DB95,1589821116,71.210,31.900,0.000,20.360,34.230,0.000
50029167DB95,1589821296,70.320,32.119,0.000,19.360,32.930,0.000
50029167DB95,1589821475,69.600,32.310,0.000,19.260,31.330,0.000
50029167DB95,1589821657,70.320,32.119,0.000,19.030,31.330,0.000
50029167DB95,1589821836,69.610,32.299,0.000,19.290,33.900,0.000
50029167DB95,1589822014,69.200,32.420,0.000,19.130,29.960,0.000
50029167DB95,1589822195,69.840,32.259,0.000,20.230,33.930,0.000
50029167DB95,1589822378,70.240,32.180,0.000,20.190,33.700,0.000
50029167DB95,1589822558,72.520,31.610,0.000,22.390,35.900,0.000
50029167DB95,1589822739,70.820,32.030,0.000,21.860,35.500,0.000
50029167DB95,1589822915,70.490,32.130,0.000,23.260,36.630,0.000
50029167DB95,1589823095,70.020,32.299,0.000,22.030,35.900,0.000
50029167DB95,1589823275,70.280,32.210,0.000,23.230,37.160,0.000
50029167DB95,1589823457,69.730,32.350,0.000,24.730,41.290,0.000
50029167DB95,1589823634,69.780,32.320,0.000,23.430,39.260,0.000
50029167DB95,1589823818,69.220,32.479,0.000,24.560,42.890,0.000
50029167DB95,1589823994,68.860,32.549,0.000,23.560,39.730,0.000
50029167DB95,1589824174,68.660,32.560,0.000,22.390,38.700,0.000
50029167DB95,1589824355,68.860,32.369,0.000,22.230,36.130,0.000
50029167DB95,1589824538,69.700,32.140,0.000,23.560,37.100,0.000
50029167DB95,1589824714,69.780,32.150,0.000,23.600,37.260,0.000
50029167DB95,1589824893,70.250,32.080,0.000,22.690,33.760,0.000
50029167DB95,1589825078,70.360,32.090,0.000,23.760,35.330,0.000
50029167DB95,1589825254,70.370,32.060,0.000,25.690,43.790,0.000
50029167DB95,1589825437,71.840,31.710,0.000,27.000,40.700,0.000
50029167DB95,1589825615,72.940,31.480,0.000,30.660,43.890,0.000
50029167DB95,1589825797,73.530,31.470,0.000,34.390,49.830,0.000
50029167DB95,1589825976,74.780,31.340,0.000,35.500,52.460,0.000
50029167DB95,1589826154,74.270,31.300,0.000,34.000,52.760,0.000
50029167DB95,1589826335,74.870,31.230,0.000,34.930,51.430,0.000
50029167DB95,1589826515,75.260,31.160,0.000,35.200,52.500,0.000
50029167DB95,1589826694,77.470,30.690,0.000,33.730,48.930,0.000
50029167DB95,1589826874,77.980,30.650,0.000,36.060,51.860,0.000
50029167DB95,1589827056,76.680,30.820,0.000,34.660,49.830,0.000
50029167DB95,1589827236,76.710,30.730,0.000,36.690,51.130,0.000
50029167DB95,1589827418,76.660,30.820,0.000,42.200,57.060,0.000
50029167DB95,1589827596,76.680,30.830,0.000,43.600,57.530,0.000
50029167DB95,1589827775,76.850,30.800,0.000,47.200,66.090,0.000
50029167DB95,1589827957,77.140,30.830,0.000,48.200,65.830,0.000
50029167DB95,1589828136,76.750,30.930,0.000,53.600,77.430,0.000
50029167DB95,1589828314,76.790,30.940,0.000,51.230,76.760,0.000
50029167DB95,1589828496,76.790,31.010,0.000,47.830,70.830,0.000
50029167DB95,1589828676,76.800,31.040,0.000,47.430,69.500,0.000
50029167DB95,1589828856,76.580,31.080,0.000,42.930,62.360,0.000
50029167DB95,1589829034,77.040,30.920,0.000,41.960,61.530,0.000
50029167DB95,1589829216,77.080,30.840,0.000,42.060,62.360,0.000
50029167DB95,1589829394,77.200,30.840,0.000,49.860,75.730,0.000
50029167DB95,1589829577,77.440,30.940,0.000,61.100,100.900,0.000
50029167DB95,1589829758,76.940,31.060,0.000,55.000,83.260,0.000
50029167DB95,1589829936,76.990,30.980,0.000,54.760,82.330,0.000
50029167DB95,1589830120,76.890,30.990,0.000,62.260,99.230,0.000
50029167DB95,1589830294,77.320,30.930,0.000,57.660,95.000,0.000
50029167DB95,1589830473,77.370,30.930,0.000,61.360,104.000,0.000
50029167DB95,1589830655,77.840,30.820,0.000,55.730,87.060,0.000
50029167DB95,1589830836,77.630,30.860,0.000,62.860,97.830,0.000
50029167DB95,1589831017,77.620,30.870,0.000,65.330,105.530,0.000
50029167DB95,1589831196,77.470,30.940,0.000,58.030,89.130,0.000
50029167DB95,1589831374,77.530,30.880,0.000,61.160,95.500,0.000
50029167DB95,1589831554,77.460,30.870,0.000,62.560,97.290,0.000
50029167DB95,1589831737,77.460,30.850,0.000,60.330,89.730,0.000
50029167DB95,1589831914,77.500,30.790,0.000,60.730,87.430,0.000
50029167DB95,1589832095,77.680,30.770,0.000,58.260,84.030,0.000
50029167DB95,1589832275,77.890,30.720,0.000,54.530,73.900,0.000
50029167DB95,1589832457,77.820,30.740,0.000,51.830,68.500,0.000
50029167DB95,1589832637,77.910,30.670,0.000,53.290,72.130,0.000
50029167DB95,1589832816,77.570,30.720,0.000,55.660,76.830,0.000
50029167DB95,1589832997,77.670,30.750,0.000,58.160,82.560,0.000
50029167DB95,1589833175,77.500,30.790,0.000,56.660,78.860,0.000
50029167DB95,1589833357,77.500,30.830,0.000,49.760,63.360,0.000
50029167DB95,1589833535,77.830,30.790,0.000,52.560,72.130,0.000
50029167DB95,1589833717,77.880,30.770,0.000,50.290,67.330,0.000
50029167DB95,1589833893,77.450,30.840,0.000,52.330,73.060,0.000
50029167DB95,1589834074,77.230,30.920,0.000,59.460,87.400,0.000
50029167DB95,1589834255,77.120,30.990,0.000,54.560,77.130,0.000
50029167DB95,1589834436,76.820,31.050,0.000,52.060,71.900,0.000
50029167DB95,1589834615,76.820,31.080,0.000,51.790,70.830,0.000
50029167DB95,1589834798,76.670,31.080,0.000,55.230,81.530,0.000
50029167DB95,1589834975,76.970,30.960,0.000,50.000,69.430,0.000
50029167DB95,1589835154,76.930,30.870,0.000,57.360,83.930,0.000
50029167DB95,1589835333,76.890,30.820,0.000,59.700,84.990,0.000
50029167DB95,1589835517,76.580,30.900,0.000,56.390,79.590,0.000
50029167DB95,1589835694,76.680,30.890,0.000,56.390,82.530,0.000
50029167DB95,1589835874,76.920,30.870,0.000,63.030,94.760,0.000
50029167DB95,1589836056,76.950,30.830,0.000,64.690,96.360,0.000
50029167DB95,1589836235,76.700,30.830,0.000,65.129,95.700,0.000
50029167DB95,1589836417,76.690,30.830,0.000,66.530,97.790,0.000
50029167DB95,1589836593,76.650,30.780,0.000,67.660,100.530,0.000
50029167DB95,1589836775,76.370,30.780,0.000,67.000,102.130,0.000
50029167DB95,1589836955,76.370,30.810,0.000,69.090,106.030,0.000
50029167DB95,1589837135,76.270,30.840,0.000,66.960,100.090,0.000
50029167DB95,1589837316,75.910,30.870,0.000,65.900,98.290,0.000
50029167DB95,1589837493,75.970,30.780,0.000,60.330,92.430,0.000
50029167DB95,1589837674,75.460,30.730,0.000,54.730,84.560,0.000
50029167DB95,1589837856,74.720,30.780,0.000,52.100,82.160,0.000
50029167DB95,1589838036,74.610,30.830,0.000,50.060,81.590,0.000
50029167DB95,1589838215,74.760,30.720,0.000,49.260,88.000,0.000
50029167DB95,1589838397,74.580,30.700,0.000,49.000,85.630,0.000
50029167DB95,1589838575,74.380,30.760,0.000,45.790,77.230,0.000
50029167DB95,1589838755,74.870,30.650,0.000,49.600,86.930,0.000
50029167DB95,1589838936,74.530,30.690,0.000,47.830,82.400,0.000
50029167DB95,1589839114,74.290,30.790,0.000,51.360,92.400,0.000
50029167DB95,1589839293,74.400,30.740,0.000,51.630,91.430,0.000
50029167DB95,1589839475,74.790,30.710,0.000,52.230,89.830,0.000
50029167DB95,1589839655,74.460,30.730,0.000,52.630,88.460,0.000
50029167DB95,1589839834,74.240,30.780,0.000,54.030,89.660,0.000
50029167DB95,1589840017,74.200,30.780,0.000,58.200,100.530,0.000
50029167DB95,1589840196,73.970,30.750,0.000,55.260,90.860,0.000
50029167DB95,1589840376,73.910,30.780,0.000,59.260,102.760,0.000
50029167DB95,1589840557,73.850,30.790,0.000,56.500,96.230,0.000
50029167DB95,1589840736,73.810,30.830,0.000,62.390,105.790,0.000
50029167DB95,1589840914,73.580,30.860,0.000,57.390,95.460,0.000
50029167DB95,1589841095,73.530,30.830,0.000,55.160,88.000,0.000
50029167DB95,1589841278,73.440,30.930,0.000,54.360,84.360,0.000
50029167DB95,1589841458,73.270,30.960,0.000,55.500,91.400,0.000
50029167DB95,1589841635,72.910,31.080,0.000,53.160,83.690,0.000
50029167DB95,1589841815,72.420,31.190,0.000,51.930,82.160,0.000
50029167DB95,1589841995,72.430,31.360,0.000,53.930,90.090,0.000
50029167DB95,1589842174,72.490,31.400,0.000,55.890,93.500,0.000
50029167DB95,1589842354,72.340,31.410,0.000,53.160,86.700,0.000
50029167DB95,1589842533,71.830,31.380,0.000,52.130,81.800,0.000
50029167DB95,1589842716,71.610,31.400,0.000,52.860,84.430,0.000
50029167DB95,1589842898,71.480,31.400,0.000,48.390,74.790,0.000
50029167DB95,1589843076,71.500,31.410,0.000,49.530,77.300,0.000
50029167DB95,1589843257,71.400,31.430,0.000,49.330,79.060,0.000
50029167DB95,1589843437,72.350,31.070,0.000,45.430,65.930,0.000
50029167DB95,1589843614,73.830,30.760,0.000,41.760,54.260,0.000
50029167DB95,1589843797,71.950,31.220,0.000,51.000,71.090,0.000
50029167DB95,1589843977,72.510,31.030,0.000,42.530,55.660,0.000
50029167DB95,1589844156,75.500,30.320,0.000,43.160,56.060,0.000
50029167DB95,1589844333,78.740,29.500,0.000,41.030,53.630,0.000
50029167DB95,1589844516,79.560,29.260,0.000,41.060,53.290,0.000
50029167DB95,1589844695,79.910,29.180,0.000,42.790,56.530,0.000
50029167DB95,1589844876,80.020,29.160,0.000,45.930,62.000,0.000
50029167DB95,1589845058,79.380,29.220,0.000,47.060,61.530,0.000
50029167DB95,1589845236,78.620,29.200,0.000,52.330,67.160,0.000
50029167DB95,1589845431,78.350,29.300,0.000,49.830,66.530,0.000
50029167DB95,1589845610,75.800,29.980,0.000,52.030,67.790,0.000
50029167DB95,1589845794,74.120,30.360,0.000,54.060,72.560,0.000
50029167DB95,1589845972,72.950,30.710,0.000,53.630,73.500,0.000
50029167DB95,1589846149,75.600,30.060,0.000,49.060,66.260,0.000
50029167DB95,1589846333,75.940,29.980,0.000,45.760,57.960,0.000
50029167DB95,1589846514,75.460,30.130,0.000,46.160,58.860,0.000
50029167DB95,1589846692,75.680,30.080,0.000,42.030,53.430,0.000
50029167DB95,1589846871,74.560,30.350,0.000,44.960,58.230,0.000
50029167DB95,1589847054,75.280,30.150,0.000,46.260,61.400,0.000
50029167DB95,1589847237,75.050,30.230,0.000,44.130,59.290,0.000
50029167DB95,1589847412,77.370,29.680,0.000,43.890,59.060,0.000
50029167DB95,1589847591,76.950,29.710,0.000,43.500,59.830,0.000
50029167DB95,1589847774,74.710,30.150,0.000,46.230,62.360,0.000
50029167DB95,1589847952,75.720,29.920,0.000,45.260,58.600,0.000
50029167DB95,1589848132,74.920,30.140,0.000,48.760,64.730,0.000
50029167DB95,1589848312,74.210,30.340,0.000,54.060,73.200,0.000
50029167DB95,1589848494,75.140,30.140,0.000,52.730,70.330,0.000
50029167DB95,1589848673,75.660,30.070,0.000,55.130,75.360,0.000
50029167DB95,1589848852,75.220,30.130,0.000,62.230,83.560,0.000
50029167DB95,1589849033,75.800,29.900,0.000,60.260,80.800,0.000
50029167DB95,1589849213,76.850,29.640,0.000,64.260,91.860,0.000
50029167DB95,1589849392,76.240,29.770,0.000,67.360,93.090,0.000
50029167DB95,1589849573,75.460,30.000,0.000,67.690,95.290,0.000
50029167DB95,1589849750,73.670,30.370,0.000,66.060,94.130,0.000
50029167DB95,1589849933,74.860,30.060,0.000,62.890,91.060,0.000
50029167DB95,1589850112,73.160,30.480,0.000,64.200,89.860,0.000
50029167DB95,1589850293,71.540,30.910,0.000,63.960,88.530,0.000
50029167DB95,1589850470,73.020,30.630,0.000,70.500,101.560,0.000
50029167DB95,1589850654,72.260,30.760,0.000,79.560,116.860,0.000
50029167DB95,1589850834,75.670,30.040,0.000,84.460,129.630,0.000
50029167DB95,1589851011,74.740,30.310,0.000,81.730,129.759,0.000
50029167DB95,1589851190,76.070,29.950,0.000,73.800,113.930,0.000
50029167DB95,1589851369,74.000,30.410,0.000,80.230,123.660,0.000
50029167DB95,1589851553,71.900,30.890,0.000,101.430,153.430,0.000
50029167DB95,1589851731,69.840,31.290,0.000,108.330,156.660,0.000
50029167DB95,1589851913,68.650,31.660,0.000,108.330,153.060,0.000
50029167DB95,1589852090,68.430,31.650,0.000,104.430,159.530,0.000
50029167DB95,1589852272,68.150,31.700,0.000,97.000,140.230,0.000
50029167DB95,1589852449,67.950,31.800,0.000,93.060,137.190,0.000
50029167DB95,1589852634,67.360,32.009,0.000,90.830,132.030,0.000
50029167DB95,1589852813,67.040,32.110,0.000,87.530,124.260,0.000
50029167DB95,1589852990,70.850,31.070,0.000,74.030,105.130,0.000
50029167DB95,1589853173,71.950,30.830,0.000,70.230,98.560,0.000
50029167DB95,1589853350,69.230,31.510,0.000,73.460,104.260,0.000
50029167DB95,1589853530,66.230,32.299,0.000,73.630,103.760,0.000
50029167DB95,1589853712,65.170,32.640,0.000,71.700,94.000,0.000
50029167DB95,1589853898,64.629,32.560,0.000,62.760,80.630,0.000
50029167DB95,1589854069,64.310,32.780,0.000,57.290,75.560,0.000
50029167DB95,1589854251,66.060,32.240,0.000,57.530,78.130,0.000
50029167DB95,1589854430,61.480,33.550,0.000,64.290,88.400,0.000
50029167DB95,1589854613,59.610,34.100,0.000,59.330,81.930,0.000
50029167DB95,1589854791,57.720,34.760,0.000,70.730,97.730,0.000
50029167DB95,1589854970,56.090,35.210,0.000,65.790,90.960,0.000
50029167DB95,1589855153,60.700,33.630,0.000,56.000,71.660,0.000
50029167DB95,1589855331,58.170,34.400,0.000,59.390,78.730,0.000
50029167DB95,1589855515,58.280,34.280,0.000,57.160,79.090,0.000
50029167DB95,1589855695,57.110,34.780,0.000,55.860,79.430,0.000
50029167DB95,1589855874,57.110,34.670,0.000,64.090,88.430,0.000
50029167DB95,1589856052,59.720,33.920,0.000,65.300,91.030,0.000
50029167DB95,1589856234,58.520,34.230,0.000,55.960,74.630,0.000
50029167DB95,1589856414,59.230,34.100,0.000,55.830,77.490,0.000
50029167DB95,1589856594,58.280,34.280,0.000,64.900,88.500,0.000
50029167DB95,1589856773,57.160,34.630,0.000,61.930,85.390,0.000
50029167DB95,1589856950,62.000,33.160,0.000,56.130,76.330,0.000
50029167DB95,1589857131,60.120,33.540,0.000,56.000,72.260,0.000
50029167DB95,1589857315,58.280,34.240,0.000,58.760,77.060,0.000
50029167DB95,1589857494,59.720,33.710,0.000,58.560,77.700,0.000
50029167DB95,1589857674,62.680,33.020,0.000,54.160,72.430,0.000
50029167DB95,1589857853,63.620,32.790,0.000,55.330,73.160,0.000
50029167DB95,1589858031,62.350,33.050,0.000,55.330,76.090,0.000
50029167DB95,1589858210,61.620,33.300,0.000,55.600,75.800,0.000
50029167DB95,1589858395,59.710,33.820,0.000,60.500,84.200,0.000
50029167DB95,1589858574,59.460,33.840,0.000,73.460,99.030,0.000
50029167DB95,1589858753,64.390,32.360,0.000,55.830,77.590,0.000
50029167DB95,1589858934,65.880,32.020,0.000,55.690,76.030,0.000
50029167DB95,1589859112,66.400,31.930,0.000,58.090,80.060,0.000
50029167DB95,1589859291,61.550,33.400,0.000,73.960,107.030,0.000
50029167DB95,1589859473,61.150,33.390,0.000,60.800,83.430,0.000
50029167DB95,1589859653,60.830,33.480,0.000,63.700,93.000,0.000
50029167DB95,1589859834,59.940,33.680,0.000,60.500,82.850,0.000
50029167DB95,1589860014,60.430,33.510,0.000,63.200,89.160,0.000
50029167DB95,1589860194,61.450,33.220,0.000,63.430,89.630,0.000
50029167DB95,1589860371,60.050,33.560,0.000,68.830,95.200,0.000
50029167DB95,1589860553,55.600,35.040,0.000,78.230,107.200,0.000
50029167DB95,1589860731,58.530,34.150,0.000,55.630,75.200,0.000
50029167DB95,1589860914,58.570,33.920,0.000,54.930,74.500,0.000
50029167DB95,1589861095,57.230,34.450,0.000,52.660,68.230,0.000
50029167DB95,1589861274,54.680,35.300,0.000,55.230,72.130,0.000
50029167DB95,1589861451,53.750,35.510,0.000,54.660,73.400,0.000
50029167DB95,1589861634,59.780,33.700,0.000,49.930,67.700,0.000
50029167DB95,1589861815,60.160,33.550,0.000,51.460,71.930,0.000
50029167DB95,1589861995,60.740,33.480,0.000,49.000,65.230,0.000
50029167DB95,1589862174,61.270,33.340,0.000,52.730,71.090,0.000
50029167DB95,1589862351,60.530,33.480,0.000,53.100,71.360,0.000
50029167DB95,1589862534,57.080,34.430,0.000,63.630,84.660,0.000
50029167DB95,1589862710,56.530,34.560,0.000,63.930,82.360,0.000
50029167DB95,1589862894,58.410,34.000,0.000,53.230,70.160,0.000
50029167DB95,1589863070,55.960,34.830,0.000,61.630,82.660,0.000
50029167DB95,1589863252,55.090,35.060,0.000,61.360,79.560,0.000
50029167DB95,1589863436,51.450,36.320,0.000,59.100,83.060,0.000
50029167DB95,1589863611,50.200,36.700,0.000,52.660,70.590,0.000
50029167DB95,1589863791,48.660,37.180,0.000,53.430,68.360,0.000
50029167DB95,1589863975,48.020,37.340,0.000,52.230,65.200,0.000
50029167DB95,1589864152,48.270,37.140,0.000,55.460,72.790,0.000
50029167DB95,1589864331,49.740,36.560,0.000,51.290,64.530,0.000
50029167DB95,1589864511,48.480,37.000,0.000,53.360,66.930,0.000
50029167DB95,1589864695,47.170,37.380,0.000,52.390,66.360,0.000
50029167DB95,1589864873,45.020,38.270,0.000,60.160,78.030,0.000
50029167DB95,1589865052,41.190,39.680,0.000,54.290,67.460,0.000
50029167DB95,1589865234,40.420,39.900,0.000,70.930,88.230,0.000
50029167DB95,1589865412,42.170,39.030,0.000,58.830,74.690,0.000
50029167DB95,1589865550,39.760,40.270,0.000,51.200,62.890,0.000
50029167DB95,1589865731,36.880,41.610,0.000,48.200,57.530,0.000
50029167DB95,1589865908,34.880,42.600,0.000,48.590,58.060,0.000
50029167DB95,1589866133,33.100,43.070,0.000,46.060,54.600,0.000
50029167DB95,1589866310,33.110,42.900,0.000,47.030,58.830,0.000
50029167DB95,1589866493,36.860,41.020,0.000,42.060,50.030,0.000
50029167DB95,1589866674,37.350,40.940,0.000,45.460,53.590,0.000
50029167DB95,1589866852,39.160,40.310,0.000,41.260,52.960,0.000
50029167DB95,1589867034,39.120,40.350,0.000,39.660,49.200,0.000
50029167DB95,1589867212,38.100,40.700,0.000,43.790,55.600,0.000
50029167DB95,1589867395,38.730,40.370,0.000,44.460,54.930,0.000
50029167DB95,1589867573,41.500,38.940,0.000,38.900,48.600,0.000
50029167DB95,1589867751,42.960,38.280,0.000,39.060,50.160,0.000
50029167DB95,1589867932,42.540,38.540,0.000,38.890,50.660,0.000
50029167DB95,1589868113,42.150,38.610,0.000,36.730,46.290,0.000
50029167DB95,1589868290,38.910,39.800,0.000,37.890,46.630,0.000
50029167DB95,1589868472,39.380,39.570,0.000,31.300,38.130,0.000
50029167DB95,1589868653,36.260,41.030,0.000,31.360,36.890,0.000
50029167DB95,1589868834,33.860,42.140,0.000,28.160,33.730,0.000
50029167DB95,1589869011,33.210,42.430,0.000,30.300,35.390,0.000
50029167DB95,1589869192,41.490,38.480,0.000,31.430,39.930,0.000
50029167DB95,1589869374,43.490,37.940,0.000,33.590,42.030,0.000
50029167DB95,1589869555,38.810,39.730,0.000,30.260,36.060,0.000
50029167DB95,1589869733,37.290,40.370,0.000,30.100,37.630,0.000
50029167DB95,1589869913,36.550,40.750,0.000,29.390,36.330,0.000
50029167DB95,1589870092,35.050,41.470,0.000,28.660,36.700,0.000
50029167DB95,1589870274,34.340,41.750,0.000,28.360,34.630,0.000
50029167DB95,1589870451,34.630,41.720,0.000,26.860,32.290,0.000
50029167DB95,1589870634,34.090,42.060,0.000,30.330,36.360,0.000
50029167DB95,1589870813,32.740,42.790,0.000,37.730,44.930,0.000
50029167DB95,1589870990,32.270,43.170,0.000,37.260,43.130,0.000
50029167DB95,1589871171,32.229,43.180,0.000,35.730,41.790,0.000
50029167DB95,1589871350,32.920,42.940,0.000,37.500,44.960,0.000
50029167DB95,1589871534,32.520,43.210,0.000,35.560,42.290,0.000
50029167DB95,1589871713,32.490,43.280,0.000,36.930,45.660,0.000
50029167DB95,1589871893,32.910,42.700,0.000,37.560,43.230,0.000
50029167DB95,1589872071,33.280,42.650,0.000,36.100,42.930,0.000
50029167DB95,1589872253,34.410,41.870,0.000,38.030,46.230,0.000
50029167DB95,1589872430,37.620,40.650,0.000,41.400,51.560,0.000
50029167DB95,1589872611,36.890,41.170,0.000,42.130,50.760,0.000
50029167DB95,1589872794,36.960,41.260,0.000,44.030,53.260,0.000
50029167DB95,1589872970,37.410,41.100,0.000,46.160,56.360,0.000
50029167DB95,1589873153,38.170,40.740,0.000,43.260,50.860,0.000
50029167DB95,1589873330,37.740,41.010,0.000,40.160,46.830,0.000
50029167DB95,1589873514,37.060,41.130,0.000,38.590,46.930,0.000
50029167DB95,1589873691,36.670,41.040,0.000,36.930,43.500,0.000
50029167DB95,1589873874,38.060,40.410,0.000,37.230,44.930,0.000
50029167DB95,1589874054,38.490,40.200,0.000,36.530,44.330,0.000
50029167DB95,1589874230,38.330,40.220,0.000,35.360,42.160,0.000
50029167DB95,1589874410,38.130,40.330,0.000,34.730,40.460,0.000
50029167DB95,1589874595,37.920,40.570,0.000,34.660,39.760,0.000
50029167DB95,1589874772,37.180,41.350,0.000,36.730,43.360,0.000
50029167DB95,1589874956,36.500,41.810,0.000,39.960,49.090,0.000
50029167DB95,1589875133,36.020,42.090,0.000,40.200,49.830,0.000
50029167DB95,1589875311,35.770,42.170,0.000,39.560,46.860,0.000
50029167DB95,1589875493,35.980,42.230,0.000,37.660,48.390,0.000
50029167DB95,1589875674,35.850,42.130,0.000,37.460,46.230,0.000
50029167DB95,1589875852,35.460,41.960,0.000,34.230,41.730,0.000
50029167DB95,1589876032,35.580,41.550,0.000,32.290,38.030,0.000
50029167DB95,1589876210,36.740,41.250,0.000,34.100,40.100,0.000
50029167DB95,1589876392,37.160,41.170,0.000,34.790,44.300,0.000
50029167DB95,1589876574,37.410,41.150,0.000,35.130,42.090,0.000
50029167DB95,1589876750,37.140,41.310,0.000,35.460,44.700,0.000
50029167DB95,1589876932,37.310,41.380,0.000,36.460,44.890,0.000
50029167DB95,1589877114,37.290,41.220,0.000,33.630,39.290,0.000
50029167DB95,1589877294,37.820,40.800,0.000,33.430,40.990,0.000
50029167DB95,1589877473,38.200,40.510,0.000,32.390,37.460,0.000
50029167DB95,1589877653,38.390,40.720,0.000,32.960,39.960,0.000
50029167DB95,1589877833,38.770,40.550,0.000,31.200,36.760,0.000
50029167DB95,1589878015,38.330,40.650,0.000,30.660,37.400,0.000
50029167DB95,1589878192,39.240,40.060,0.000,30.660,36.290,0.000
50029167DB95,1589878373,40.730,39.540,0.000,31.060,37.700,0.000
50029167DB95,1589878553,41.020,39.400,0.000,31.000,38.390,0.000
50029167DB95,1589878732,40.160,39.760,0.000,30.830,36.160,0.000
50029167DB95,1589878910,39.830,39.850,0.000,27.530,32.759,0.000
50029167DB95,1589879095,40.710,39.600,0.000,28.130,34.000,0.000
50029167DB95,1589879275,40.310,39.840,0.000,26.330,32.330,0.000
50029167DB95,1589879451,40.360,39.740,0.000,26.690,30.690,0.000
50029167DB95,1589879632,40.170,39.960,0.000,26.530,30.560,0.000
50029167DB95,1589879813,39.440,40.380,0.000,28.100,33.990,0.000
50029167DB95,1589879994,38.810,40.540,0.000,26.650,30.390,0.000
50029167DB95,1589880174,39.210,40.460,0.000,26.830,33.630,0.000
50029167DB95,1589880353,39.190,40.470,0.000,27.930,32.030,0.000
50029167DB95,1589880532,38.740,40.630,0.000,27.160,32.600,0.000
50029167DB95,1589880713,38.400,40.770,0.000,24.230,27.500,0.000
50029167DB95,1589880892,38.740,40.660,0.000,23.630,27.390,0.000
50029167DB95,1589881072,38.970,40.490,0.000,22.690,25.890,0.000
50029167DB95,1589881254,40.090,39.970,0.000,23.430,27.860,0.000
50029167DB95,1589881430,41.050,39.590,0.000,24.800,29.590,0.000
50029167DB95,1589881614,42.870,38.810,0.000,25.600,30.160,0.000
50029167DB95,1589881791,43.440,38.640,0.000,26.560,32.560,0.000
50029167DB95,1589881973,42.590,38.860,0.000,25.330,29.000,0.000
50029167DB95,1589882150,42.470,38.890,0.000,23.690,31.230,0.000
50029167DB95,1589882332,44.390,38.170,0.000,24.800,30.160,0.000
50029167DB95,1589882510,44.090,38.370,0.000,25.090,31.430,0.000
50029167DB95,1589882692,43.850,38.340,0.000,22.800,26.960,0.000
50029167DB95,1589882892,45.310,37.700,0.000,23.100,27.260,0.000
50029167DB95,1589883067,46.330,37.380,0.000,23.860,27.860,0.000
50029167DB95,1589883247,46.180,37.590,0.000,24.360,29.260,0.000
50029167DB95,1589883430,46.870,37.400,0.000,23.690,27.930,0.000
50029167DB95,1589883609,46.320,37.790,0.000,24.730,30.530,0.000
50029167DB95,1589883789,47.650,37.510,0.000,22.000,28.430,0.000
50029167DB95,1589883969,50.220,36.760,0.000,22.890,30.130,0.000
50029167DB95,1589884150,51.380,36.480,0.000,20.630,26.930,0.000
50029167DB95,1589884330,52.430,36.240,0.000,19.360,26.700,0.000
50029167DB95,1589884510,53.560,36.000,0.000,19.800,25.030,0.000
50029167DB95,1589884693,54.180,35.870,0.000,20.290,27.100,0.000
50029167DB95,1589884915,56.000,35.560,0.000,21.660,28.030,0.000
50029167DB95,1589885093,57.200,35.350,0.000,21.560,26.590,0.000
50029167DB95,1589885271,56.930,35.430,0.000,20.530,25.390,0.000
50029167DB95,1589885451,57.270,35.360,0.000,21.630,26.890,0.000
50029167DB95,1589885632,56.760,35.560,0.000,20.460,25.930,0.000
50029167DB95,1589885812,56.600,35.610,0.000,21.360,26.730,0.000
50029167DB95,1589885993,57.100,35.440,0.000,21.060,28.500,0.000
50029167DB95,1589886174,57.110,35.410,0.000,21.560,28.100,0.000
50029167DB95,1589886350,57.390,35.310,0.000,21.330,26.760,0.000
50029167DB95,1589886534,57.930,35.150,0.000,21.890,26.530,0.000
50029167DB95,1589886714,58.330,35.120,0.000,21.830,27.930,0.000
50029167DB95,1589886891,58.340,35.150,0.000,22.530,27.660,0.000
50029167DB95,1589887074,59.290,34.870,0.000,22.000,27.430,0.000
50029167DB95,1589887253,59.460,34.840,0.000,22.630,27.160,0.000
50029167DB95,1589887434,60.100,34.540,0.000,23.130,27.290,0.000
50029167DB95,1589887610,60.750,34.360,0.000,23.260,28.430,0.000
50029167DB95,1589887790,60.050,34.600,0.000,24.190,31.360,0.000
50029167DB95,1589887971,59.820,34.700,0.000,24.930,30.330,0.000
50029167DB95,1589888153,60.810,34.440,0.000,24.660,31.160,0.000
50029167DB95,1589888333,60.740,34.510,0.000,26.430,32.930,0.000
50029167DB95,1589888512,61.590,34.300,0.000,24.730,31.730,0.000
50029167DB95,1589888693,61.860,34.230,0.000,23.130,29.560,0.000
50029167DB95,1589888873,61.500,34.380,0.000,22.260,28.430,0.000
50029167DB95,1589889054,60.780,34.530,0.000,20.460,26.190,0.000
50029167DB95,1589889232,62.020,34.120,0.000,18.530,24.660,0.000
50029167DB95,1589889413,61.350,34.300,0.000,16.660,23.830,0.000
50029167DB95,1589889591,61.860,34.120,0.000,16.460,22.060,0.000
50029167DB95,1589889774,61.850,34.060,0.000,16.030,21.230,0.000
