NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227DCC45,1590276411,81.440,28.420,0.000,47.230,58.330,0.000
DC4F227DCC45,1590276593,81.190,28.500,0.000,47.600,58.730,0.000
DC4F227DCC45,1590276769,80.520,28.690,0.000,47.760,60.330,0.000
DC4F227DCC45,1590276954,79.920,28.770,0.000,47.730,57.760,0.000
DC4F227DCC45,1590277131,78.820,29.020,0.000,44.500,56.130,0.000
DC4F227DCC45,1590277312,78.020,29.180,0.000,44.500,55.130,0.000
DC4F227DCC45,1590277491,77.600,29.150,0.000,40.430,50.430,0.000
DC4F227DCC45,1590277669,76.620,29.290,0.000,35.990,42.130,0.000
DC4F227DCC45,1590277853,76.030,29.380,0.000,35.260,42.830,0.000
DC4F227DCC45,1590278034,75.440,29.510,0.000,34.660,43.060,0.000
DC4F227DCC45,1590278214,74.660,29.670,0.000,31.230,35.330,0.000
DC4F227DCC45,1590278390,74.180,29.940,0.000,30.930,36.360,0.000
DC4F227DCC45,1590278571,72.950,30.190,0.000,31.430,39.790,0.000
DC4F227DCC45,1590278753,72.610,30.150,0.000,30.860,38.930,0.000
DC4F227DCC45,1590278934,72.460,30.190,0.000,29.830,35.230,0.000
DC4F227DCC45,1590279110,72.380,30.250,0.000,29.360,36.630,0.000
DC4F227DCC45,1590279289,72.410,30.260,0.000,30.260,38.860,0.000
DC4F227DCC45,1590279471,72.470,30.300,0.000,29.260,34.730,0.000
DC4F227DCC45,1590279652,72.080,30.390,0.000,29.100,34.700,0.000
DC4F227DCC45,1590279830,71.300,30.620,0.000,26.960,31.890,0.000
DC4F227DCC45,1590280013,70.750,30.820,0.000,27.000,33.460,0.000
DC4F227DCC45,1590280192,70.220,30.960,0.000,27.400,32.030,0.000
DC4F227DCC45,1590280374,69.620,31.040,0.000,27.660,31.660,0.000
DC4F227DCC45,1590280553,69.610,31.060,0.000,27.930,33.630,0.000
DC4F227DCC45,1590280733,70.200,30.950,0.000,27.600,33.960,0.000
DC4F227DCC45,1590280913,69.210,31.220,0.000,27.190,38.260,0.000
DC4F227DCC45,1590281092,68.140,31.590,0.000,27.330,32.790,0.000
DC4F227DCC45,1590281271,64.890,32.600,0.000,27.760,33.260,0.000
DC4F227DCC45,1590281452,61.850,33.550,0.000,27.460,33.700,0.000
DC4F227DCC45,1590281633,60.700,33.860,0.000,25.760,31.560,0.000
DC4F227DCC45,1590281811,62.670,33.360,0.000,25.430,32.229,0.000
DC4F227DCC45,1590281990,60.470,34.340,0.000,36.960,45.530,0.000
DC4F227DCC45,1590282170,58.120,34.810,0.000,34.230,41.400,0.000
DC4F227DCC45,1590282350,57.240,35.360,0.000,40.060,49.860,0.000
DC4F227DCC45,1590282531,54.700,36.250,0.000,49.430,61.000,0.000
DC4F227DCC45,1590282712,54.030,36.250,0.000,34.630,40.360,0.000
DC4F227DCC45,1590282894,54.410,36.010,0.000,34.790,42.460,0.000
DC4F227DCC45,1590283073,54.460,36.060,0.000,31.890,40.830,0.000
DC4F227DCC45,1590283250,54.660,36.090,0.000,25.600,31.930,0.000
DC4F227DCC45,1590283434,53.720,36.390,0.000,25.100,30.460,0.000
DC4F227DCC45,1590283612,53.180,36.470,0.000,26.930,31.260,0.000
DC4F227DCC45,1590283793,53.440,36.520,0.000,32.759,39.790,0.000
DC4F227DCC45,1590283971,52.060,36.990,0.000,30.690,38.160,0.000
DC4F227DCC45,1590284153,51.980,37.170,0.000,31.730,38.630,0.000
DC4F227DCC45,1590284334,53.170,36.630,0.000,29.290,34.000,0.000
DC4F227DCC45,1590284513,56.110,35.480,0.000,29.830,35.430,0.000
DC4F227DCC45,1590284691,57.500,35.090,0.000,26.360,31.300,0.000
DC4F227DCC45,1590284870,59.480,34.350,0.000,25.060,29.830,0.000
DC4F227DCC45,1590285052,59.250,34.600,0.000,26.530,31.830,0.000
DC4F227DCC45,1590285232,58.210,35.010,0.000,25.890,32.229,0.000
DC4F227DCC45,1590285413,57.680,35.100,0.000,25.930,31.390,0.000
DC4F227DCC45,1590285590,57.160,35.420,0.000,33.530,41.160,0.000
DC4F227DCC45,1590285770,55.920,35.770,0.000,57.630,70.290,0.000
DC4F227DCC45,1590285951,54.040,36.390,0.000,34.100,40.730,0.000
DC4F227DCC45,1590286133,52.910,36.760,0.000,28.830,33.260,0.000
DC4F227DCC45,1590286311,55.490,35.730,0.000,37.830,47.500,0.000
DC4F227DCC45,1590286492,57.340,35.280,0.000,96.400,116.460,0.000
DC4F227DCC45,1590286672,58.130,35.260,0.000,45.160,51.930,0.000
DC4F227DCC45,1590286853,57.770,35.150,0.000,37.390,44.500,0.000
DC4F227DCC45,1590287029,58.590,34.880,0.000,43.030,49.000,0.000
DC4F227DCC45,1590287211,59.180,34.590,0.000,45.200,55.500,0.000
DC4F227DCC45,1590287392,61.390,33.800,0.000,46.830,55.560,0.000
DC4F227DCC45,1590287570,63.520,33.190,0.000,49.430,57.790,0.000
DC4F227DCC45,1590287750,64.849,32.860,0.000,49.700,60.100,0.000
DC4F227DCC45,1590287934,65.370,32.870,0.000,62.560,76.590,0.000
DC4F227DCC45,1590288071,65.930,32.640,0.000,45.000,52.150,0.000
DC4F227DCC45,1590288251,65.230,32.900,0.000,51.960,59.630,0.000
DC4F227DCC45,1590288428,65.510,32.729,0.000,56.230,65.230,0.000
DC4F227DCC45,1590288654,65.880,32.500,0.000,66.290,74.500,0.000
DC4F227DCC45,1590288829,64.090,33.320,0.000,45.700,53.930,0.000
DC4F227DCC45,1590289012,60.820,34.440,0.000,43.500,51.530,0.000
DC4F227DCC45,1590289190,59.380,34.860,0.000,43.360,49.530,0.000
DC4F227DCC45,1590289371,59.230,34.850,0.000,47.730,56.600,0.000
DC4F227DCC45,1590289551,61.190,34.200,0.000,49.390,57.100,0.000
DC4F227DCC45,1590289734,61.310,34.260,0.000,44.960,52.290,0.000
DC4F227DCC45,1590289910,61.150,34.290,0.000,42.130,49.160,0.000
DC4F227DCC45,1590290091,59.770,34.730,0.000,43.730,51.830,0.000
DC4F227DCC45,1590290270,59.230,35.010,0.000,48.030,60.160,0.000
DC4F227DCC45,1590290454,57.610,35.580,0.000,43.460,50.030,0.000
DC4F227DCC45,1590290630,57.010,35.780,0.000,44.460,50.060,0.000
DC4F227DCC45,1590290813,55.920,36.280,0.000,43.530,49.590,0.000
DC4F227DCC45,1590290990,54.430,36.700,0.000,39.060,46.330,0.000
DC4F227DCC45,1590291172,54.170,36.830,0.000,38.100,45.330,0.000
DC4F227DCC45,1590291350,52.110,37.550,0.000,40.600,47.660,0.000
DC4F227DCC45,1590291533,51.890,37.590,0.000,43.860,50.830,0.000
DC4F227DCC45,1590291710,49.900,38.320,0.000,42.150,47.800,0.000
DC4F227DCC45,1590291890,50.530,37.890,0.000,41.060,48.130,0.000
DC4F227DCC45,1590292070,50.890,37.680,0.000,38.790,44.430,0.000
DC4F227DCC45,1590292249,53.200,37.000,0.000,41.630,48.360,0.000
DC4F227DCC45,1590292429,54.640,36.480,0.000,36.960,42.230,0.000
DC4F227DCC45,1590292613,54.950,36.400,0.000,38.160,43.290,0.000
DC4F227DCC45,1590292792,56.150,35.980,0.000,37.130,42.860,0.000
DC4F227DCC45,1590292971,56.080,36.020,0.000,36.330,40.730,0.000
DC4F227DCC45,1590293153,55.420,36.150,0.000,37.830,43.530,0.000
DC4F227DCC45,1590293333,54.370,36.630,0.000,40.730,46.190,0.000
DC4F227DCC45,1590293511,53.690,36.920,0.000,44.830,51.030,0.000
DC4F227DCC45,1590293692,52.300,37.580,0.000,40.860,47.760,0.000
DC4F227DCC45,1590293873,51.270,37.640,0.000,38.200,44.390,0.000
DC4F227DCC45,1590294050,53.750,36.650,0.000,41.530,46.700,0.000
DC4F227DCC45,1590294229,53.350,36.740,0.000,41.560,46.500,0.000
DC4F227DCC45,1590294411,55.190,36.220,0.000,36.230,40.460,0.000
DC4F227DCC45,1590294589,54.040,36.670,0.000,37.260,43.330,0.000
DC4F227DCC45,1590294774,52.110,37.460,0.000,37.660,42.930,0.000
DC4F227DCC45,1590294952,50.210,38.090,0.000,35.930,40.200,0.000
DC4F227DCC45,1590295133,50.080,38.140,0.000,36.830,42.000,0.000
DC4F227DCC45,1590295313,49.840,38.170,0.000,34.160,38.200,0.000
DC4F227DCC45,1590295494,48.380,38.580,0.000,34.060,37.960,0.000
DC4F227DCC45,1590295674,49.210,38.070,0.000,37.830,42.290,0.000
DC4F227DCC45,1590295850,51.090,37.540,0.000,36.290,42.630,0.000
DC4F227DCC45,1590296033,50.770,37.650,0.000,35.560,39.730,0.000
DC4F227DCC45,1590296211,51.300,37.420,0.000,38.760,43.130,0.000
DC4F227DCC45,1590296391,51.520,37.230,0.000,44.290,49.360,0.000
DC4F227DCC45,1590296571,51.640,37.090,0.000,45.000,49.890,0.000
DC4F227DCC45,1590296750,53.780,36.720,0.000,44.560,49.630,0.000
DC4F227DCC45,1590296933,52.860,37.000,0.000,44.960,50.200,0.000
DC4F227DCC45,1590297111,52.950,36.920,0.000,45.090,50.390,0.000
DC4F227DCC45,1590297292,55.210,36.250,0.000,44.630,49.960,0.000
DC4F227DCC45,1590297473,57.670,35.500,0.000,39.860,44.460,0.000
DC4F227DCC45,1590297654,56.510,35.660,0.000,38.790,43.230,0.000
DC4F227DCC45,1590297831,56.390,35.710,0.000,36.260,40.530,0.000
DC4F227DCC45,1590298010,56.630,35.600,0.000,35.860,40.030,0.000
DC4F227DCC45,1590298192,56.350,35.700,0.000,37.530,41.860,0.000
DC4F227DCC45,1590298370,56.830,35.520,0.000,37.230,41.430,0.000
DC4F227DCC45,1590298553,57.640,35.370,0.000,35.600,39.600,0.000
DC4F227DCC45,1590298733,57.270,35.490,0.000,36.160,40.160,0.000
DC4F227DCC45,1590298914,55.070,36.300,0.000,40.000,44.530,0.000
DC4F227DCC45,1590299090,53.410,36.820,0.000,40.960,45.590,0.000
DC4F227DCC45,1590299272,51.580,37.580,0.000,42.130,46.660,0.000
DC4F227DCC45,1590299450,51.160,37.780,0.000,36.890,41.230,0.000
DC4F227DCC45,1590299633,51.740,37.760,0.000,40.060,44.600,0.000
DC4F227DCC45,1590299813,50.810,38.110,0.000,38.200,42.400,0.000
DC4F227DCC45,1590299992,49.030,38.660,0.000,39.230,43.460,0.000
DC4F227DCC45,1590300172,47.340,39.330,0.000,40.430,44.830,0.000
DC4F227DCC45,1590300350,49.290,38.710,0.000,35.060,39.000,0.000
DC4F227DCC45,1590300535,52.560,37.360,0.000,34.190,37.960,0.000
DC4F227DCC45,1590300714,53.700,36.860,0.000,35.460,39.460,0.000
DC4F227DCC45,1590300892,53.260,37.030,0.000,38.560,42.930,0.000
DC4F227DCC45,1590301073,53.860,36.920,0.000,38.030,42.160,0.000
DC4F227DCC45,1590301249,55.620,36.300,0.000,36.000,40.090,0.000
DC4F227DCC45,1590301434,55.650,36.340,0.000,38.030,42.230,0.000
DC4F227DCC45,1590301613,55.550,36.440,0.000,36.260,40.360,0.000
DC4F227DCC45,1590301793,54.270,36.880,0.000,40.430,44.960,0.000
DC4F227DCC45,1590301972,53.840,37.030,0.000,39.360,43.500,0.000
DC4F227DCC45,1590302153,54.230,36.570,0.000,35.900,39.660,0.000
DC4F227DCC45,1590302332,51.740,37.510,0.000,36.030,39.800,0.000
DC4F227DCC45,1590302512,50.930,37.820,0.000,37.060,41.000,0.000
DC4F227DCC45,1590302690,50.190,38.180,0.000,39.630,43.900,0.000
DC4F227DCC45,1590302874,49.880,38.600,0.000,38.500,42.730,0.000
DC4F227DCC45,1590303053,51.090,38.200,0.000,39.130,43.660,0.000
DC4F227DCC45,1590303232,51.720,37.960,0.000,36.730,41.060,0.000
DC4F227DCC45,1590303413,53.480,37.370,0.000,33.160,36.930,0.000
DC4F227DCC45,1590303592,53.630,37.230,0.000,35.930,40.060,0.000
DC4F227DCC45,1590303772,54.550,36.790,0.000,36.790,41.100,0.000
DC4F227DCC45,1590303952,54.850,36.590,0.000,37.500,41.630,0.000
DC4F227DCC45,1590304134,55.880,36.160,0.000,35.760,39.790,0.000
DC4F227DCC45,1590304312,55.390,36.580,0.000,37.060,41.200,0.000
DC4F227DCC45,1590304491,54.100,37.090,0.000,36.630,40.700,0.000
DC4F227DCC45,1590304671,55.150,36.630,0.000,34.160,38.030,0.000
DC4F227DCC45,1590304852,55.940,36.440,0.000,33.060,37.130,0.000
DC4F227DCC45,1590305031,55.210,36.800,0.000,35.000,38.960,0.000
DC4F227DCC45,1590305211,54.480,36.990,0.000,35.700,39.760,0.000
DC4F227DCC45,1590305391,54.830,36.770,0.000,32.030,35.660,0.000
DC4F227DCC45,1590305573,54.840,36.890,0.000,30.830,34.160,0.000
DC4F227DCC45,1590305754,54.330,37.210,0.000,30.460,33.890,0.000
DC4F227DCC45,1590305930,53.010,37.550,0.000,30.500,33.860,0.000
DC4F227DCC45,1590306113,52.180,37.890,0.000,33.230,36.930,0.000
DC4F227DCC45,1590306292,52.280,37.850,0.000,36.360,40.330,0.000
DC4F227DCC45,1590306472,53.130,37.470,0.000,35.730,40.200,0.000
DC4F227DCC45,1590306652,55.100,36.690,0.000,34.860,38.900,0.000
DC4F227DCC45,1590306831,55.520,36.650,0.000,35.260,39.330,0.000
DC4F227DCC45,1590307011,55.600,36.630,0.000,34.500,38.360,0.000
DC4F227DCC45,1590307190,55.600,36.650,0.000,34.100,37.930,0.000
DC4F227DCC45,1590307374,55.190,36.850,0.000,35.800,39.960,0.000
DC4F227DCC45,1590307552,54.070,36.950,0.000,33.930,37.830,0.000
DC4F227DCC45,1590307730,52.150,37.460,0.000,32.659,36.290,0.000
DC4F227DCC45,1590307913,51.570,37.860,0.000,32.630,36.200,0.000
DC4F227DCC45,1590308094,52.020,37.530,0.000,29.600,33.560,0.000
DC4F227DCC45,1590308270,53.020,37.150,0.000,28.390,31.390,0.000
DC4F227DCC45,1590308450,53.930,36.880,0.000,28.930,32.100,0.000
DC4F227DCC45,1590308631,55.580,36.440,0.000,29.160,32.330,0.000
DC4F227DCC45,1590308811,55.280,36.340,0.000,28.890,32.060,0.000
DC4F227DCC45,1590308989,55.960,36.190,0.000,29.360,32.700,0.000
DC4F227DCC45,1590309172,55.940,36.020,0.000,28.330,31.390,0.000
DC4F227DCC45,1590309353,57.780,35.520,0.000,29.890,33.300,0.000
DC4F227DCC45,1590309532,57.560,35.370,0.000,31.700,35.290,0.000
DC4F227DCC45,1590309713,58.520,34.930,0.000,33.260,36.930,0.000
DC4F227DCC45,1590309892,57.910,35.200,0.000,32.500,35.830,0.000
DC4F227DCC45,1590310073,56.820,35.430,0.000,32.630,36.260,0.000
DC4F227DCC45,1590310250,57.020,35.470,0.000,33.230,36.830,0.000
DC4F227DCC45,1590310430,56.690,35.530,0.000,31.430,34.700,0.000
DC4F227DCC45,1590310614,56.610,35.560,0.000,31.630,35.000,0.000
DC4F227DCC45,1590310793,58.180,35.000,0.000,31.890,35.330,0.000
DC4F227DCC45,1590310970,58.940,34.910,0.000,30.730,34.000,0.000
DC4F227DCC45,1590311153,57.350,35.560,0.000,30.130,33.430,0.000
DC4F227DCC45,1590311334,54.910,36.440,0.000,31.760,35.260,0.000
DC4F227DCC45,1590311514,55.720,36.160,0.000,30.160,33.560,0.000
DC4F227DCC45,1590311692,56.160,35.920,0.000,29.390,32.630,0.000
DC4F227DCC45,1590311873,55.090,36.240,0.000,28.960,32.060,0.000
DC4F227DCC45,1590312049,54.920,36.290,0.000,30.330,33.560,0.000
DC4F227DCC45,1590312232,53.730,36.680,0.000,29.500,32.600,0.000
DC4F227DCC45,1590312410,55.570,35.970,0.000,29.860,33.000,0.000
DC4F227DCC45,1590312593,54.280,36.460,0.000,28.600,31.690,0.000
DC4F227DCC45,1590312772,57.580,35.370,0.000,27.850,31.000,0.000
DC4F227DCC45,1590312949,59.130,35.030,0.000,27.390,30.600,0.000
DC4F227DCC45,1590313133,59.330,35.060,0.000,26.030,29.060,0.000
DC4F227DCC45,1590313312,58.590,35.310,0.000,26.730,29.530,0.000
DC4F227DCC45,1590313492,59.200,34.960,0.000,27.500,30.830,0.000
DC4F227DCC45,1590313672,57.710,35.480,0.000,27.000,29.890,0.000
DC4F227DCC45,1590313850,56.720,35.950,0.000,25.560,28.190,0.000
DC4F227DCC45,1590314034,56.210,36.180,0.000,25.500,29.430,0.000
DC4F227DCC45,1590314212,61.320,34.970,0.000,22.630,26.030,0.000
DC4F227DCC45,1590314391,66.830,33.610,0.000,20.460,22.830,0.000
DC4F227DCC45,1590314570,68.780,33.180,0.000,19.130,22.500,0.000
DC4F227DCC45,1590314753,69.490,32.970,0.000,18.030,21.260,0.000
DC4F227DCC45,1590314933,69.480,33.050,0.000,18.960,22.060,0.000
DC4F227DCC45,1590315110,69.700,33.030,0.000,19.600,22.730,0.000
DC4F227DCC45,1590315290,69.550,33.100,0.000,19.460,22.560,0.000
DC4F227DCC45,1590315473,69.880,33.020,0.000,18.830,22.300,0.000
DC4F227DCC45,1590315651,70.220,32.960,0.000,19.260,22.860,0.000
DC4F227DCC45,1590315831,70.820,32.750,0.000,18.830,22.160,0.000
DC4F227DCC45,1590316012,70.230,32.910,0.000,19.100,22.800,0.000
DC4F227DCC45,1590316193,70.480,32.870,0.000,21.430,25.690,0.000
DC4F227DCC45,1590316372,70.260,32.900,0.000,19.430,22.730,0.000
DC4F227DCC45,1590316550,71.510,32.610,0.000,22.460,25.600,0.000
DC4F227DCC45,1590316732,71.700,32.570,0.000,21.630,25.500,0.000
DC4F227DCC45,1590316910,72.160,32.500,0.000,19.760,22.230,0.000
DC4F227DCC45,1590317092,71.360,32.750,0.000,19.390,24.130,0.000
DC4F227DCC45,1590317269,71.500,32.680,0.000,19.930,26.260,0.000
DC4F227DCC45,1590317450,71.790,32.560,0.000,19.500,23.390,0.000
DC4F227DCC45,1590317633,72.020,32.500,0.000,18.160,22.330,0.000
DC4F227DCC45,1590317872,73.050,32.229,0.000,17.660,22.460,0.000
DC4F227DCC45,1590318052,73.420,32.119,0.000,17.800,23.260,0.000
DC4F227DCC45,1590318231,73.960,31.970,0.000,17.760,23.500,0.000
DC4F227DCC45,1590318412,74.360,31.840,0.000,18.160,23.700,0.000
DC4F227DCC45,1590318590,74.690,31.740,0.000,18.260,23.460,0.000
DC4F227DCC45,1590318772,75.270,31.610,0.000,18.060,23.830,0.000
DC4F227DCC45,1590318950,75.370,31.550,0.000,18.300,23.690,0.000
DC4F227DCC45,1590319132,75.270,31.600,0.000,17.600,24.130,0.000
DC4F227DCC45,1590319311,75.940,31.420,0.000,19.360,23.230,0.000
DC4F227DCC45,1590319494,76.110,31.280,0.000,19.860,25.300,0.000
DC4F227DCC45,1590319671,75.350,31.330,0.000,20.360,25.460,0.000
DC4F227DCC45,1590319852,75.480,31.220,0.000,19.230,22.560,0.000
DC4F227DCC45,1590320033,75.680,31.170,0.000,20.260,25.760,0.000
DC4F227DCC45,1590320210,75.440,31.250,0.000,19.760,24.130,0.000
DC4F227DCC45,1590320391,75.920,31.070,0.000,20.300,24.890,0.000
DC4F227DCC45,1590320573,75.910,31.030,0.000,21.430,27.600,0.000
DC4F227DCC45,1590320753,75.830,30.960,0.000,20.830,25.660,0.000
DC4F227DCC45,1590320934,75.460,30.940,0.000,20.560,26.660,0.000
DC4F227DCC45,1590321114,75.100,30.920,0.000,19.890,26.290,0.000
DC4F227DCC45,1590321290,75.760,30.740,0.000,20.100,25.290,0.000
DC4F227DCC45,1590321473,75.810,30.720,0.000,20.300,27.330,0.000
DC4F227DCC45,1590321653,75.890,30.700,0.000,19.890,26.130,0.000
DC4F227DCC45,1590321832,75.710,30.680,0.000,18.430,25.290,0.000
DC4F227DCC45,1590322012,75.430,30.730,0.000,18.430,24.160,0.000
DC4F227DCC45,1590322190,75.370,30.740,0.000,18.660,26.100,0.000
DC4F227DCC45,1590322370,75.480,30.680,0.000,19.030,25.560,0.000
DC4F227DCC45,1590322551,75.600,30.630,0.000,18.560,25.600,0.000
DC4F227DCC45,1590322731,75.290,30.660,0.000,17.000,22.960,0.000
DC4F227DCC45,1590322915,75.510,30.620,0.000,17.400,24.960,0.000
DC4F227DCC45,1590323091,75.620,30.550,0.000,17.000,24.030,0.000
DC4F227DCC45,1590323273,75.910,30.510,0.000,16.100,22.660,0.000
DC4F227DCC45,1590323452,75.830,30.530,0.000,15.890,21.860,0.000
DC4F227DCC45,1590323634,75.780,30.540,0.000,15.560,21.560,0.000
DC4F227DCC45,1590323814,75.820,30.500,0.000,14.560,20.260,0.000
DC4F227DCC45,1590323994,75.860,30.460,0.000,13.900,19.800,0.000
DC4F227DCC45,1590324174,75.900,30.420,0.000,13.630,19.260,0.000
DC4F227DCC45,1590324355,75.650,30.420,0.000,13.400,20.160,0.000
DC4F227DCC45,1590324531,75.760,30.420,0.000,13.260,20.390,0.000
DC4F227DCC45,1590324711,75.580,30.400,0.000,13.660,20.660,0.000
DC4F227DCC45,1590324890,75.830,30.320,0.000,13.430,19.390,0.000
DC4F227DCC45,1590325072,75.750,30.390,0.000,14.060,22.330,0.000
DC4F227DCC45,1590325252,75.960,30.380,0.000,14.560,21.130,0.000
DC4F227DCC45,1590325430,76.480,30.250,0.000,15.000,23.500,0.000
DC4F227DCC45,1590325611,76.430,30.260,0.000,14.660,22.430,0.000
DC4F227DCC45,1590325793,76.580,30.200,0.000,14.630,21.600,0.000
DC4F227DCC45,1590325974,76.380,30.230,0.000,14.690,21.390,0.000
DC4F227DCC45,1590326153,76.300,30.260,0.000,14.930,23.260,0.000
DC4F227DCC45,1590326332,76.220,30.240,0.000,14.660,21.800,0.000
DC4F227DCC45,1590326515,76.290,30.190,0.000,14.500,20.660,0.000
DC4F227DCC45,1590326690,76.160,30.190,0.000,13.530,19.390,0.000
DC4F227DCC45,1590326871,76.000,30.130,0.000,12.300,21.060,0.000
DC4F227DCC45,1590327052,76.090,30.140,0.000,12.560,19.060,0.000
DC4F227DCC45,1590327234,75.970,30.130,0.000,12.260,19.330,0.000
DC4F227DCC45,1590327414,75.940,30.110,0.000,12.530,21.160,0.000
DC4F227DCC45,1590327590,75.770,30.170,0.000,12.660,19.560,0.000
DC4F227DCC45,1590327771,75.700,30.170,0.000,13.230,20.960,0.000
DC4F227DCC45,1590327955,75.790,30.160,0.000,12.130,18.630,0.000
DC4F227DCC45,1590328134,76.040,30.100,0.000,12.600,19.530,0.000
DC4F227DCC45,1590328312,76.100,30.060,0.000,13.130,20.030,0.000
DC4F227DCC45,1590328490,76.210,29.980,0.000,13.230,20.960,0.000
DC4F227DCC45,1590328670,76.260,29.920,0.000,13.560,22.100,0.000
DC4F227DCC45,1590328852,76.290,29.950,0.000,13.390,20.430,0.000
DC4F227DCC45,1590329033,76.440,29.970,0.000,14.230,23.000,0.000
DC4F227DCC45,1590329211,76.560,29.930,0.000,14.300,22.500,0.000
DC4F227DCC45,1590329393,76.760,29.890,0.000,14.030,21.600,0.000
DC4F227DCC45,1590329571,76.900,29.900,0.000,15.160,22.960,0.000
DC4F227DCC45,1590329750,77.000,29.920,0.000,15.190,22.260,0.000
DC4F227DCC45,1590329933,77.220,29.900,0.000,14.030,21.130,0.000
DC4F227DCC45,1590330115,77.090,29.980,0.000,14.760,23.660,0.000
DC4F227DCC45,1590330295,77.470,29.920,0.000,14.760,22.260,0.000
DC4F227DCC45,1590330473,77.660,29.900,0.000,14.900,21.730,0.000
DC4F227DCC45,1590330650,77.980,29.850,0.000,15.300,22.100,0.000
DC4F227DCC45,1590330830,78.320,29.790,0.000,14.730,23.260,0.000
DC4F227DCC45,1590331011,78.370,29.800,0.000,15.600,21.860,0.000
DC4F227DCC45,1590331194,78.310,29.810,0.000,15.730,24.230,0.000
DC4F227DCC45,1590331377,78.510,29.790,0.000,14.800,23.160,0.000
DC4F227DCC45,1590331552,78.920,29.710,0.000,15.130,23.000,0.000
DC4F227DCC45,1590331732,79.280,29.640,0.000,15.030,22.960,0.000
DC4F227DCC45,1590331912,79.060,29.710,0.000,15.190,22.230,0.000
DC4F227DCC45,1590332095,79.510,29.640,0.000,15.560,22.530,0.000
DC4F227DCC45,1590332272,79.430,29.650,0.000,16.930,24.100,0.000
DC4F227DCC45,1590332450,79.550,29.620,0.000,16.300,25.390,0.000
DC4F227DCC45,1590332631,79.370,29.620,0.000,16.760,25.300,0.000
DC4F227DCC45,1590332813,79.290,29.600,0.000,16.129,23.130,0.000
DC4F227DCC45,1590332991,78.770,29.610,0.000,15.260,21.560,0.000
DC4F227DCC45,1590333172,78.290,29.640,0.000,14.500,21.360,0.000
DC4F227DCC45,1590333354,78.540,29.610,0.000,13.360,19.860,0.000
DC4F227DCC45,1590333533,78.650,29.610,0.000,14.330,20.660,0.000
DC4F227DCC45,1590333712,79.110,29.570,0.000,13.690,19.530,0.000
DC4F227DCC45,1590333894,78.980,29.580,0.000,14.460,21.190,0.000
DC4F227DCC45,1590334073,79.060,29.580,0.000,14.100,21.930,0.000
DC4F227DCC45,1590334255,79.090,29.570,0.000,14.930,22.630,0.000
DC4F227DCC45,1590334431,78.660,29.630,0.000,13.860,20.360,0.000
DC4F227DCC45,1590334614,78.870,29.590,0.000,13.630,19.860,0.000
DC4F227DCC45,1590334792,78.650,29.570,0.000,13.360,20.000,0.000
DC4F227DCC45,1590334971,79.540,29.490,0.000,14.000,22.430,0.000
DC4F227DCC45,1590335152,79.770,29.460,0.000,14.190,20.630,0.000
DC4F227DCC45,1590335331,79.670,29.510,0.000,13.330,21.530,0.000
DC4F227DCC45,1590335514,80.200,29.400,0.000,14.690,22.830,0.000
DC4F227DCC45,1590335691,80.410,29.390,0.000,14.390,21.560,0.000
DC4F227DCC45,1590335874,80.470,29.400,0.000,14.160,19.460,0.000
DC4F227DCC45,1590336054,81.030,29.380,0.000,15.290,22.000,0.000
DC4F227DCC45,1590336234,81.240,29.360,0.000,15.400,22.290,0.000
DC4F227DCC45,1590336412,81.690,29.310,0.000,15.160,21.730,0.000
DC4F227DCC45,1590336590,81.960,29.290,0.000,16.100,22.190,0.000
DC4F227DCC45,1590336774,81.620,29.270,0.000,14.500,20.930,0.000
DC4F227DCC45,1590336968,82.120,29.280,0.000,15.890,23.030,0.000
DC4F227DCC45,1590337147,82.280,29.280,0.000,15.760,21.600,0.000
DC4F227DCC45,1590337330,82.620,29.280,0.000,16.630,24.260,0.000
DC4F227DCC45,1590337507,82.940,29.240,0.000,16.329,23.860,0.000
DC4F227DCC45,1590337689,83.020,29.230,0.000,16.700,23.930,0.000
DC4F227DCC45,1590337867,83.180,29.250,0.000,16.690,24.100,0.000
DC4F227DCC45,1590338051,83.370,29.250,0.000,16.890,24.760,0.000
DC4F227DCC45,1590338227,83.550,29.250,0.000,16.860,25.190,0.000
DC4F227DCC45,1590338411,84.060,29.180,0.000,17.930,25.960,0.000
DC4F227DCC45,1590338589,84.410,29.150,0.000,16.960,25.100,0.000
DC4F227DCC45,1590338769,84.850,29.090,0.000,17.800,26.730,0.000
DC4F227DCC45,1590338950,85.060,29.070,0.000,17.300,24.830,0.000
DC4F227DCC45,1590339128,85.550,29.010,0.000,18.000,25.660,0.000
DC4F227DCC45,1590339311,85.820,28.980,0.000,17.690,25.930,0.000
DC4F227DCC45,1590339488,85.540,29.020,0.000,17.360,26.230,0.000
DC4F227DCC45,1590339667,85.680,29.000,0.000,16.930,24.600,0.000
DC4F227DCC45,1590339847,85.880,28.970,0.000,17.460,24.590,0.000
DC4F227DCC45,1590340027,86.170,28.960,0.000,17.830,27.460,0.000
DC4F227DCC45,1590340208,85.940,29.030,0.000,18.260,27.100,0.000
DC4F227DCC45,1590340388,86.240,28.990,0.000,17.830,26.700,0.000
DC4F227DCC45,1590340572,86.670,28.910,0.000,17.800,26.500,0.000
DC4F227DCC45,1590340751,87.100,28.860,0.000,18.930,28.930,0.000
